# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
36.70539304	0.00026714
36.73874945	0.00128150
36.77210585	0.00090684
36.80546226	0.00106060
36.83881867	0.00088650
36.87217508	0.00065314
36.90553149	0.00029362
36.93888790	0.00048801
36.97224431	-0.00083918
37.00560072	-0.00058854
37.03895713	-0.00037854
37.07231354	-0.00063573
37.10566995	-0.00030896
37.13902636	-0.00009167
37.17238277	-0.00018583
37.20573918	-0.00041392
37.23909559	0.00056795
37.27245200	0.00060489
37.30580841	0.00038259
37.33916482	-0.00008504
37.37252123	-0.00034574
37.40587764	0.00054196
37.43923405	0.00071140
37.47259045	-0.00034349
37.50594686	-0.00011554
37.53930327	-0.00017214
37.57265968	-0.00023917
37.60601609	0.00031529
37.63937250	0.00053969
37.67272891	0.00007443
37.70608532	0.00039315
37.73944173	0.00080935
37.77279814	0.00009561
37.80615455	-0.00008810
37.83951096	-0.00020890
37.87286737	-0.00064751
37.90622378	-0.00052235
37.93958019	0.00007849
37.97293660	0.00062793
38.00629301	0.00051436
38.03964942	0.00004222
38.07300583	0.00029186
38.10636224	0.00033256
38.13971864	0.00026310
38.17307505	0.00004651
38.20643146	-0.00013941
38.23978787	-0.00038550
38.27314428	0.00032599
38.30650069	-0.00074569
38.33985710	0.00121862
38.37321351	-0.00022001
38.40656992	-0.00091377
38.43992633	0.00015530
38.47328274	0.00062974
38.50663915	0.00055061
38.53999556	0.00076223
38.57335197	-0.00026686
38.60670838	0.00022198
38.64006479	0.00023543
38.67342120	-0.00043982
38.70677761	-0.00062830
38.74013402	-0.00095106
38.77349043	-0.00050949
38.80684684	0.00058084
38.84020324	0.00007599
38.87355965	0.00126171
38.90691606	0.00028408
38.94027247	-0.00005371
38.97362888	0.00090227
39.00698529	0.00083549
39.04034170	0.00074930
39.07369811	0.00039380
39.10705452	0.00031894
39.14041093	-0.00068365
39.17376734	0.00035868
39.20712375	0.00034433
39.24048016	0.00016221
39.27383657	0.00075124
39.30719298	0.00076533
39.34054939	0.00024287
39.37390580	-0.00072481
39.40726221	0.00027395
39.44061862	-0.00037747
39.47397503	-0.00018635
39.50733144	0.00010523
39.54068784	-0.00009812
39.57404425	-0.00045792
39.60740066	-0.00009920
39.64075707	0.00026152
39.67411348	0.00071221
39.70746989	0.00051216
39.74082630	0.00071172
39.77418271	0.00036422
39.80753912	-0.00015575
39.84089553	-0.00019920
39.87425194	0.00008527
39.90760835	-0.00056177
39.94096476	-0.00018358
39.97432117	0.00017863
40.00767758	0.00033679
40.04103399	0.00082533
40.07439040	0.00077202
40.10774681	0.00100787
40.14110322	0.00144394
40.17445963	-0.00060164
40.20781604	-0.00117465
40.24117244	-0.00036841
40.27452885	0.00034675
40.30788526	-0.00032872
40.34124167	-0.00053176
40.37459808	-0.00016274
40.40795449	-0.00031986
40.44131090	0.00056220
40.47466731	-0.00108201
40.50802372	-0.00136364
40.54138013	-0.00008157
40.57473654	0.00069318
40.60809295	0.00038288
40.64144936	-0.00017660
40.67480577	-0.00003203
40.70816218	0.00034878
40.74151859	-0.00011653
40.77487500	0.00011129
40.80823141	0.00013312
40.84158782	-0.00072869
40.87494423	-0.00086601
40.90830064	-0.00014476
40.94165704	-0.00002088
40.97501345	-0.00000364
41.00836986	-0.00028316
41.04172627	0.00003593
41.07508268	0.00013241
41.10843909	-0.00008944
41.14179550	0.00053549
41.17515191	0.00042372
41.20850832	-0.00003722
41.24186473	-0.00002660
41.27522114	0.00044613
41.30857755	-0.00037015
41.34193396	0.00019088
41.37529037	0.00100109
41.40864678	0.00071146
41.44200319	0.00043999
41.47535960	0.00010084
41.50871601	0.00133048
41.54207242	-0.00023430
41.57542883	0.00018325
41.60878524	0.00101715
41.64214164	0.00059086
41.67549805	0.00020043
41.70885446	-0.00006633
41.74221087	0.00014736
41.77556728	-0.00051672
41.80892369	0.00066067
41.84228010	-0.00055681
41.87563651	-0.00050168
41.90899292	0.00032197
41.94234933	0.00088847
41.97570574	0.00075118
42.00906215	0.00042138
42.04241856	0.00002150
42.07577497	0.00098008
42.10913138	0.00087481
42.14248779	-0.00043679
42.17584420	-0.00066075
42.20920061	0.00028964
42.24255702	0.00101837
42.27591343	0.00114573
42.30926983	0.00014859
42.34262624	-0.00053116
42.37598265	-0.00067558
42.40933906	0.00014454
42.44269547	-0.00002428
42.47605188	0.00007800
42.50940829	-0.00016630
42.54276470	-0.00052125
42.57612111	0.00030675
42.60947752	-0.00119209
42.64283393	-0.00037942
42.67619034	0.00055297
42.70954675	0.00036263
42.74290316	-0.00010338
42.77625957	0.00021905
42.80961598	0.00052255
42.84297239	-0.00059238
42.87632880	0.00014886
42.90968521	0.00087446
42.94304162	0.00051561
42.97639803	-0.00011148
43.00975443	0.00003092
43.04311084	0.00020748
43.07646725	0.00025372
43.10982366	-0.00093653
43.14318007	0.00000681
43.17653648	0.00028013
43.20989289	0.00087759
43.24324930	0.00036338
43.27660571	-0.00021677
43.30996212	0.00032467
43.34331853	0.00122134
43.37667494	0.00019775
43.41003135	-0.00001117
43.44338776	0.00124543
43.47674417	0.00094428
43.51010058	-0.00033472
43.54345699	-0.00042199
43.57681340	0.00062061
43.61016981	0.00053323
43.64352622	0.00034769
43.67688263	0.00045932
43.71023903	0.00101341
43.74359544	0.00011544
43.77695185	-0.00018693
43.81030826	-0.00046470
43.84366467	-0.00048252
43.87702108	0.00038282
43.91037749	0.00012198
43.94373390	0.00031461
43.97709031	-0.00013627
44.01044672	0.00005357
44.04380313	0.00020123
44.07715954	0.00056815
44.11051595	0.00098148
44.14387236	0.00069498
44.17722877	-0.00027934
44.21058518	0.00082841
44.24394159	0.00095351
44.27729800	0.00066532
44.31065441	0.00086792
44.34401082	0.00072781
44.37736723	0.00022699
44.41072363	0.00038377
44.44408004	-0.00026534
44.47743645	0.00016804
44.51079286	0.00003863
44.54414927	-0.00002866
44.57750568	0.00063671
44.61086209	0.00109434
44.64421850	0.00070599
44.67757491	0.00062814
44.71093132	-0.00007494
44.74428773	-0.00020677
44.77764414	-0.00079877
44.81100055	-0.00162336
44.84435696	-0.00105806
44.87771337	-0.00023517
44.91106978	-0.00046400
44.94442619	-0.00038112
44.97778260	-0.00032695
45.01113901	-0.00042272
45.04449542	-0.00108300
45.07785183	-0.00096894
45.11120823	-0.00029076
45.14456464	-0.00029361
45.17792105	-0.00139006
45.21127746	-0.00119472
45.24463387	0.00056202
45.27799028	0.00078318
45.31134669	0.00012742
45.34470310	-0.00028621
45.37805951	-0.00044412
45.41141592	-0.00066554
45.44477233	-0.00160780
45.47812874	-0.00122498
45.51148515	-0.00043713
45.54484156	0.00074992
45.57819797	0.00044937
45.61155438	0.00029819
45.64491079	-0.00009395
45.67826720	-0.00083111
45.71162361	-0.00131210
45.74498002	-0.00077028
45.77833642	-0.00074639
45.81169283	0.00058002
45.84504924	-0.00050869
45.87840565	-0.00019303
45.91176206	-0.00000940
45.94511847	-0.00049245
45.97847488	-0.00120460
46.01183129	-0.00123834
46.04518770	-0.00019326
46.07854411	0.00107336
46.11190052	0.00058456
46.14525693	0.00070565
46.17861334	0.00050071
46.21196975	0.00023852
46.24532616	-0.00049509
46.27868257	-0.00143517
46.31203898	-0.00047774
46.34539539	-0.00001525
46.37875180	0.00113827
46.41210821	0.00128484
46.44546462	-0.00026558
46.47882102	-0.00063907
46.51217743	-0.00060007
46.54553384	-0.00080635
46.57889025	-0.00013063
46.61224666	0.00050019
46.64560307	0.00047171
46.67895948	0.00112343
46.71231589	0.00015101
46.74567230	-0.00014306
46.77902871	-0.00085477
46.81238512	-0.00096789
46.84574153	-0.00040224
46.87909794	0.00056511
46.91245435	0.00092547
46.94581076	0.00051594
46.97916717	-0.00055938
47.01252358	-0.00060684
47.04587999	0.00026005
47.07923640	0.00054193
47.11259281	-0.00003345
47.14594922	0.00047087
47.17930562	0.00072994
47.21266203	0.00091740
47.24601844	0.00023450
47.27937485	-0.00030454
47.31273126	0.00043171
47.34608767	0.00063126
47.37944408	0.00038694
47.41280049	0.00104252
47.44615690	0.00093308
47.47951331	0.00042383
47.51286972	-0.00015536
47.54622613	-0.00019549
47.57958254	-0.00011197
47.61293895	-0.00090077
47.64629536	-0.00000647
47.67965177	-0.00008548
47.71300818	-0.00056473
47.74636459	-0.00020594
47.77972100	0.00082003
47.81307741	0.00047418
47.84643382	0.00040749
47.87979022	-0.00027231
47.91314663	-0.00012162
47.94650304	0.00090206
47.97985945	0.00117347
48.01321586	0.00003540
48.04657227	0.00046478
48.07992868	-0.00028294
48.11328509	-0.00052087
48.14664150	0.00055104
48.17999791	0.00080907
48.21335432	0.00070310
48.24671073	0.00099309
48.28006714	0.00052977
48.31342355	-0.00039558
48.34677996	0.00032533
48.38013637	0.00109295
48.41349278	0.00011638
48.44684919	0.00038508
48.48020560	-0.00009663
48.51356201	-0.00083965
48.54691842	-0.00075549
48.58027482	-0.00016782
48.61363123	-0.00008326
48.64698764	-0.00024445
48.68034405	0.00001600
48.71370046	-0.00004846
48.74705687	0.00044873
48.78041328	-0.00019433
48.81376969	-0.00075552
48.84712610	-0.00059606
48.88048251	0.00073234
48.91383892	0.00046358
48.94719533	-0.00056538
48.98055174	0.00002777
49.01390815	-0.00119505
49.04726456	-0.00092690
49.08062097	0.00039737
49.11397738	0.00028495
49.14733379	-0.00029300
49.18069020	-0.00022288
49.21404661	0.00070824
49.24740302	-0.00019062
49.28075942	-0.00060538
49.31411583	-0.00104301
49.34747224	-0.00047313
49.38082865	0.00031230
49.41418506	0.00038090
49.44754147	0.00050183
49.48089788	0.00073835
49.51425429	0.00049909
49.54761070	-0.00115506
49.58096711	0.00032347
49.61432352	0.00072171
49.64767993	-0.00081147
49.68103634	-0.00050417
49.71439275	0.00076218
49.74774916	0.00095982
49.78110557	-0.00040137
49.81446198	0.00019859
49.84781839	0.00053465
49.88117480	-0.00023031
49.91453121	-0.00017721
49.94788761	0.00025813
49.98124402	0.00157209
50.01460043	0.00210822
50.04795684	-0.00033580
50.08131325	0.00005849
50.11466966	0.00107222
50.14802607	0.00186675
50.18138248	0.00245932
50.21473889	0.00094879
50.24809530	0.00094904
50.28145171	0.00172371
50.31480812	0.00017923
50.34816453	0.00234610
50.38152094	0.00184817
50.41487735	0.00026600
50.44823376	0.00075744
50.48159017	0.00053454
50.51494658	0.00005432
50.54830299	-0.00039541
50.58165940	0.00107618
50.61501581	0.00136072
50.64837221	0.00144758
50.68172862	0.00050403
50.71508503	-0.00026880
50.74844144	-0.00105217
50.78179785	-0.00058814
50.81515426	0.00049838
50.84851067	0.00076787
50.88186708	0.00048518
50.91522349	-0.00024031
50.94857990	-0.00038970
50.98193631	0.00023211
51.01529272	0.00000723
51.04864913	0.00064221
51.08200554	0.00076213
51.11536195	0.00080327
51.14871836	0.00052851
51.18207477	0.00045106
51.21543118	0.00097888
51.24878759	0.00161630
51.28214400	0.00096147
51.31550041	0.00050821
51.34885681	0.00126988
51.38221322	-0.00026834
51.41556963	0.00126440
51.44892604	0.00109240
51.48228245	0.00075737
51.51563886	0.00140439
51.54899527	0.00018462
51.58235168	-0.00005781
51.61570809	0.00187388
51.64906450	0.00026038
51.68242091	0.00154617
51.71577732	0.00030564
51.74913373	0.00028986
51.78249014	0.00206670
51.81584655	0.00157948
51.84920296	0.00042490
51.88255937	0.00064744
51.91591578	0.00036050
51.94927219	0.00150219
51.98262860	0.00144693
52.01598501	0.00093163
52.04934141	0.00064358
52.08269782	0.00001964
52.11605423	-0.00085131
52.14941064	-0.00079176
52.18276705	0.00082733
52.21612346	0.00051713
52.24947987	-0.00035443
52.28283628	-0.00018529
52.31619269	0.00004136
52.34954910	-0.00107191
52.38290551	-0.00144267
52.41626192	-0.00003790
52.44961833	0.00097148
52.48297474	-0.00066414
52.51633115	-0.00064159
52.54968756	0.00042810
52.58304397	0.00133635
52.61640038	0.00001532
52.64975679	-0.00042422
52.68311320	0.00120063
52.71646961	0.00027708
52.74982601	-0.00055636
52.78318242	-0.00018650
52.81653883	0.00052703
52.84989524	0.00195686
52.88325165	0.00222007
52.91660806	0.00109761
52.94996447	0.00089620
52.98332088	-0.00061610
53.01667729	0.00150575
53.05003370	0.00159138
53.08339011	0.00126996
53.11674652	0.00059261
53.15010293	-0.00045710
53.18345934	-0.00040575
53.21681575	-0.00013628
53.25017216	0.00060673
53.28352857	0.00032485
53.31688498	0.00077077
53.35024139	0.00032998
53.38359780	0.00002038
53.41695421	0.00049678
53.45031061	0.00093251
53.48366702	0.00005602
53.51702343	0.00164817
53.55037984	-0.00023141
53.58373625	0.00044217
53.61709266	0.00102768
53.65044907	0.00066399
53.68380548	0.00064387
53.71716189	0.00073407
53.75051830	0.00054742
53.78387471	0.00064833
53.81723112	0.00112092
53.85058753	0.00047834
53.88394394	0.00019917
53.91730035	0.00047707
53.95065676	-0.00004343
53.98401317	-0.00036782
54.01736958	0.00014894
54.05072599	0.00062095
54.08408240	-0.00073724
54.11743880	-0.00018363
54.15079521	0.00067457
54.18415162	0.00072359
54.21750803	0.00113237
54.25086444	0.00119275
54.28422085	0.00060155
54.31757726	0.00067770
54.35093367	0.00099839
54.38429008	0.00102827
54.41764649	0.00099325
54.45100290	0.00067298
54.48435931	-0.00020232
54.51771572	0.00010078
54.55107213	0.00099143
54.58442854	0.00013497
54.61778495	0.00063044
54.65114136	0.00074736
54.68449777	0.00065398
54.71785418	0.00110379
54.75121059	0.00041910
54.78456700	-0.00089861
54.81792340	-0.00106181
54.85127981	0.00052538
54.88463622	0.00048347
54.91799263	0.00024444
54.95134904	-0.00034611
54.98470545	-0.00038207
55.01806186	-0.00018588
55.05141827	-0.00068117
55.08477468	-0.00029295
55.11813109	-0.00019199
55.15148750	-0.00038581
55.18484391	-0.00037091
55.21820032	0.00011565
55.25155673	0.00072665
55.28491314	0.00087849
55.31826955	0.00056509
55.35162596	0.00026034
55.38498237	0.00046360
55.41833878	0.00064614
55.45169519	0.00087158
55.48505160	0.00061594
55.51840800	-0.00014537
55.55176441	0.00059251
55.58512082	0.00064323
55.61847723	-0.00051010
55.65183364	0.00085969
55.68519005	-0.00025634
55.71854646	0.00027054
55.75190287	0.00123075
55.78525928	0.00049348
55.81861569	-0.00012797
55.85197210	0.00036693
55.88532851	0.00095689
55.91868492	0.00012268
55.95204133	0.00113596
55.98539774	0.00099596
56.01875415	-0.00008465
56.05211056	0.00018747
56.08546697	0.00054520
56.11882338	0.00074904
56.15217979	0.00079605
56.18553620	0.00067623
56.21889260	-0.00043483
56.25224901	0.00101647
56.28560542	0.00170582
56.31896183	0.00121290
56.35231824	0.00001287
56.38567465	0.00067482
56.41903106	0.00089206
56.45238747	0.00134546
56.48574388	0.00106218
56.51910029	0.00082849
56.55245670	0.00021531
56.58581311	-0.00058600
56.61916952	-0.00054908
56.65252593	0.00052845
56.68588234	0.00113448
56.71923875	0.00119811
56.75259516	-0.00028903
56.78595157	0.00015402
56.81930798	0.00097252
56.85266439	0.00124685
56.88602080	0.00150824
56.91937720	0.00087635
56.95273361	0.00049735
56.98609002	0.00023193
57.01944643	0.00117899
57.05280284	0.00139212
57.08615925	0.00176673
57.11951566	0.00142311
57.15287207	-0.00083106
57.18622848	-0.00159653
57.21958489	0.00002012
57.25294130	0.00116463
57.28629771	0.00006585
57.31965412	-0.00062562
57.35301053	0.00007500
57.38636694	0.00029072
57.41972335	0.00000966
57.45307976	0.00009724
57.48643617	0.00034741
57.51979258	-0.00013026
57.55314899	0.00057637
57.58650540	0.00195997
57.61986180	0.00131221
57.65321821	0.00049392
57.68657462	0.00034076
57.71993103	-0.00041936
57.75328744	-0.00106532
57.78664385	-0.00025312
57.82000026	-0.00001205
57.85335667	0.00006303
57.88671308	-0.00050569
57.92006949	-0.00118433
57.95342590	-0.00067663
57.98678231	-0.00030938
58.02013872	-0.00000474
58.05349513	-0.00026767
58.08685154	0.00011185
58.12020795	-0.00012131
58.15356436	0.00000763
58.18692077	0.00047874
58.22027718	0.00038452
58.25363359	-0.00014775
58.28698999	0.00098374
58.32034640	0.00001381
58.35370281	0.00042916
58.38705922	-0.00006856
58.42041563	-0.00013091
58.45377204	-0.00073193
58.48712845	0.00002539
58.52048486	0.00055122
58.55384127	0.00030553
58.58719768	-0.00007561
58.62055409	-0.00008482
58.65391050	-0.00020660
58.68726691	-0.00062184
58.72062332	-0.00056483
58.75397973	0.00031706
58.78733614	0.00077386
58.82069255	-0.00055664
58.85404896	0.00011540
58.88740537	0.00018128
58.92076178	-0.00013745
58.95411819	-0.00051052
58.98747459	0.00023280
59.02083100	0.00156207
59.05418741	0.00080297
59.08754382	-0.00007615
59.12090023	-0.00008031
59.15425664	0.00029109
59.18761305	0.00114132
59.22096946	0.00110810
59.25432587	0.00072881
59.28768228	0.00020949
59.32103869	-0.00017860
59.35439510	-0.00012120
59.38775151	-0.00027414
59.42110792	-0.00017153
59.45446433	0.00068738
59.48782074	0.00049146
59.52117715	-0.00099209
59.55453356	-0.00110957
59.58788997	0.00008698
59.62124638	0.00025028
59.65460279	0.00039571
59.68795919	-0.00023127
59.72131560	-0.00009263
59.75467201	0.00026766
59.78802842	0.00082875
59.82138483	0.00102317
59.85474124	0.00038434
59.88809765	-0.00030557
59.92145406	0.00012384
59.95481047	0.00017576
59.98816688	-0.00015238
60.02152329	0.00033498
60.05487970	-0.00036706
60.08823611	-0.00021758
60.12159252	-0.00053179
60.15494893	-0.00041301
60.18830534	0.00047724
60.22166175	-0.00121980
60.25501816	-0.00066660
60.28837457	0.00103710
60.32173098	0.00106871
60.35508739	0.00005526
60.38844379	-0.00030957
60.42180020	0.00085999
60.45515661	-0.00000188
60.48851302	0.00080248
60.52186943	0.00073483
60.55522584	0.00062071
60.58858225	-0.00016642
60.62193866	-0.00005973
60.65529507	0.00095579
60.68865148	0.00037963
60.72200789	0.00089259
60.75536430	0.00016459
60.78872071	0.00067878
60.82207712	0.00029495
60.85543353	0.00011124
60.88878994	0.00051396
60.92214635	0.00058865
60.95550276	0.00091753
60.98885917	0.00007324
61.02221558	0.00057695
61.05557199	0.00047535
61.08892839	0.00067467
61.12228480	-0.00007381
61.15564121	-0.00076772
61.18899762	-0.00043255
61.22235403	0.00086705
61.25571044	0.00038002
61.28906685	0.00014758
61.32242326	0.00019366
61.35577967	0.00032485
61.38913608	0.00066631
61.42249249	-0.00011984
61.45584890	-0.00071350
61.48920531	-0.00029183
61.52256172	0.00093830
61.55591813	-0.00006304
61.58927454	-0.00075213
61.62263095	-0.00033526
61.65598736	0.00002994
61.68934377	0.00024656
61.72270018	0.00070225
61.75605658	0.00093532
61.78941299	-0.00009508
61.82276940	0.00023188
61.85612581	0.00083543
61.88948222	0.00102134
61.92283863	0.00034865
61.95619504	-0.00078906
61.98955145	-0.00091458
62.02290786	0.00058382
62.05626427	0.00022527
62.08962068	-0.00064543
62.12297709	-0.00098007
62.15633350	0.00052003
62.18968991	0.00098932
62.22304632	0.00054225
62.25640273	-0.00046999
62.28975914	-0.00081320
62.32311555	-0.00041285
62.35647196	-0.00081676
62.38982837	-0.00096161
62.42318478	-0.00021228
62.45654118	-0.00048391
62.48989759	-0.00089276
62.52325400	-0.00018947
62.55661041	0.00064073
62.58996682	-0.00018611
62.62332323	-0.00063752
62.65667964	-0.00003965
62.69003605	-0.00012792
62.72339246	-0.00025278
62.75674887	0.00019923
62.79010528	0.00005822
62.82346169	-0.00049919
62.85681810	-0.00018619
62.89017451	0.00000409
62.92353092	-0.00051898
62.95688733	-0.00056126
62.99024374	-0.00076880
63.02360015	-0.00023503
63.05695656	0.00033120
63.09031297	0.00041864
63.12366938	-0.00006420
63.15702578	0.00131810
63.19038219	0.00104886
63.22373860	-0.00055368
63.25709501	-0.00054573
63.29045142	0.00042350
63.32380783	0.00076639
63.35716424	-0.00018109
63.39052065	-0.00000325
63.42387706	0.00071968
63.45723347	0.00029785
63.49058988	-0.00029215
63.52394629	-0.00025527
63.55730270	0.00083462
63.59065911	0.00136916
63.62401552	0.00030421
63.65737193	-0.00024197
63.69072834	0.00136830
63.72408475	0.00179394
63.75744116	0.00027410
63.79079757	-0.00066078
63.82415398	-0.00046368
63.85751038	-0.00046633
63.89086679	-0.00016530
63.92422320	0.00028984
63.95757961	-0.00073494
63.99093602	-0.00053930
64.02429243	0.00075057
64.05764884	0.00082171
64.09100525	0.00114123
64.12436166	0.00116862
64.15771807	0.00043329
64.19107448	-0.00003411
64.22443089	-0.00050460
64.25778730	-0.00031444
64.29114371	0.00024288
64.32450012	-0.00055542
64.35785653	-0.00037256
64.39121294	0.00014129
64.42456935	-0.00008355
64.45792576	-0.00013022
64.49128217	-0.00046823
64.52463858	0.00024961
64.55799498	0.00031860
64.59135139	-0.00005985
64.62470780	0.00045179
64.65806421	0.00102866
64.69142062	-0.00041258
64.72477703	-0.00055669
64.75813344	0.00017074
64.79148985	-0.00001124
64.82484626	-0.00067887
64.85820267	-0.00087039
64.89155908	-0.00101021
64.92491549	-0.00047792
64.95827190	0.00030311
64.99162831	-0.00038668
65.02498472	-0.00003942
65.05834113	-0.00033981
65.09169754	-0.00118262
65.12505395	-0.00068436
65.15841036	0.00042339
65.19176677	-0.00022719
65.22512318	-0.00098147
65.25847958	-0.00045638
65.29183599	-0.00029837
65.32519240	-0.00056019
65.35854881	-0.00037035
65.39190522	0.00018555
65.42526163	0.00000858
65.45861804	-0.00021628
65.49197445	-0.00009095
65.52533086	0.00010193
65.55868727	-0.00074340
65.59204368	-0.00050786
65.62540009	-0.00068060
65.65875650	-0.00138845
65.69211291	-0.00047537
65.72546932	-0.00002941
65.75882573	-0.00047605
65.79218214	-0.00150938
65.82553855	-0.00033754
65.85889496	-0.00064657
65.89225137	-0.00186586
65.92560777	-0.00139016
65.95896418	-0.00056563
65.99232059	-0.00022272
66.02567700	-0.00000921
66.05903341	-0.00060021
66.09238982	-0.00036226
66.12574623	-0.00085475
66.15910264	-0.00048751
66.19245905	-0.00010698
66.22581546	0.00014319
66.25917187	-0.00028796
66.29252828	-0.00069499
66.32588469	-0.00040012
66.35924110	-0.00029351
66.39259751	-0.00096588
66.42595392	-0.00127399
66.45931033	-0.00121937
66.49266674	0.00013859
66.52602315	0.00067935
66.55937956	-0.00079867
66.59273597	-0.00005480
66.62609237	-0.00078054
66.65944878	-0.00052984
66.69280519	-0.00006588
66.72616160	-0.00076821
66.75951801	-0.00104345
66.79287442	-0.00059665
66.82623083	-0.00078474
66.85958724	-0.00068548
66.89294365	-0.00091152
66.92630006	-0.00097034
66.95965647	-0.00022027
66.99301288	0.00005715
67.02636929	0.00000194
67.05972570	0.00010236
67.09308211	-0.00003606
67.12643852	-0.00026701
67.15979493	0.00048257
67.19315134	0.00058879
67.22650775	0.00028199
67.25986416	-0.00043645
67.29322057	-0.00083428
67.32657697	-0.00017995
67.35993338	0.00035117
67.39328979	-0.00071623
67.42664620	-0.00006132
67.46000261	0.00067791
67.49335902	0.00051018
67.52671543	0.00083710
67.56007184	0.00081394
67.59342825	0.00045703
67.62678466	0.00005548
67.66014107	0.00052013
67.69349748	0.00040067
67.72685389	-0.00019647
67.76021030	0.00029879
67.79356671	0.00027783
67.82692312	0.00064151
67.86027953	0.00000927
67.89363594	-0.00042935
67.92699235	0.00034157
67.96034876	0.00000196
67.99370517	0.00099095
68.02706157	0.00116748
68.06041798	-0.00019101
68.09377439	-0.00121108
68.12713080	-0.00045518
68.16048721	-0.00022789
68.19384362	0.00042086
68.22720003	0.00047771
68.26055644	-0.00004732
68.29391285	-0.00083950
68.32726926	-0.00021710
68.36062567	0.00050287
68.39398208	0.00056054
68.42733849	0.00011191
68.46069490	0.00012219
68.49405131	0.00022509
68.52740772	0.00022568
68.56076413	0.00055193
68.59412054	0.00012307
68.62747695	-0.00049212
68.66083336	0.00003990
68.69418977	0.00018001
68.72754617	-0.00001097
68.76090258	0.00109176
68.79425899	0.00098081
68.82761540	-0.00020709
68.86097181	0.00000911
68.89432822	0.00010177
68.92768463	-0.00054099
68.96104104	-0.00067569
68.99439745	0.00003663
69.02775386	-0.00121059
69.06111027	-0.00021761
69.09446668	0.00091263
69.12782309	0.00021920
69.16117950	-0.00022391
69.19453591	-0.00026785
69.22789232	-0.00039215
69.26124873	-0.00078181
69.29460514	-0.00056922
69.32796155	-0.00085594
69.36131796	-0.00090948
69.39467437	-0.00056522
69.42803077	-0.00070348
69.46138718	-0.00061691
69.49474359	0.00006017
69.52810000	-0.00073105
69.56145641	0.00018852
69.59481282	0.00042582
69.62816923	-0.00019600
69.66152564	-0.00054424
69.69488205	-0.00046761
69.72823846	-0.00001867
69.76159487	0.00079731
69.79495128	-0.00084193
69.82830769	0.00048691
69.86166410	0.00045261
69.89502051	-0.00052917
69.92837692	-0.00038970
69.96173333	0.00040086
69.99508974	-0.00017250
70.02844615	-0.00080423
70.06180256	-0.00029929
70.09515896	0.00022039
70.12851537	0.00064515
70.16187178	0.00064123
70.19522819	0.00016448
70.22858460	-0.00001268
70.26194101	0.00034736
70.29529742	-0.00034931
70.32865383	0.00043924
70.36201024	0.00033324
70.39536665	0.00001792
70.42872306	-0.00030115
70.46207947	-0.00021268
70.49543588	0.00052694
70.52879229	-0.00006850
70.56214870	-0.00094216
70.59550511	0.00039861
70.62886152	0.00010978
70.66221793	-0.00023566
70.69557434	0.00037063
70.72893075	-0.00016241
70.76228716	-0.00041004
70.79564356	0.00034734
70.82899997	0.00076801
70.86235638	0.00002835
70.89571279	0.00086463
70.92906920	0.00042966
70.96242561	-0.00039243
70.99578202	-0.00058232
71.02913843	-0.00043371
71.06249484	0.00007675
71.09585125	-0.00003271
71.12920766	-0.00026980
71.16256407	-0.00003609
71.19592048	0.00037399
71.22927689	-0.00007796
71.26263330	-0.00013563
71.29598971	-0.00061558
71.32934612	-0.00120196
71.36270253	-0.00248728
71.39605894	-0.00033026
71.42941535	-0.00240464
71.46277176	-0.00089568
71.49612816	0.00017269
71.52948457	0.00007879
71.56284098	-0.00016594
71.59619739	-0.00016735
71.62955380	-0.00149454
71.66291021	-0.00118942
71.69626662	-0.00141220
71.72962303	-0.00387037
71.76297944	-0.00333832
71.79633585	-0.00200517
71.82969226	-0.00193612
71.86304867	-0.00186681
71.89640508	-0.00109825
71.92976149	-0.00438403
71.96311790	-0.00102136
71.99647431	-0.00176613
72.02983072	-0.00455584
72.06318713	-0.00470431
72.09654354	-0.00379179
72.12989995	-0.00380735
72.16325636	-0.00320155
72.19661276	-0.00391495
72.22996917	-0.00365527
72.26332558	-0.00214556
72.29668199	-0.00176669
72.33003840	-0.00250361
72.36339481	-0.00293493
72.39675122	-0.00328852
72.43010763	-0.00437217
72.46346404	-0.00126637
72.49682045	-0.00413003
72.53017686	-0.00288583
72.56353327	-0.00105703
72.59688968	-0.00123571
72.63024609	-0.00041398
72.66360250	0.00062528
72.69695891	-0.00007727
72.73031532	0.00035531
72.76367173	0.00111667
72.79702814	-0.00012447
72.83038455	-0.00037572
72.86374096	-0.00031923
72.89709736	0.00141012
72.93045377	0.00320054
72.96381018	0.00327014
72.99716659	0.00306412
73.03052300	0.00394820
73.06387941	0.00485927
73.09723582	0.00422323
73.13059223	0.00278542
73.16394864	0.00227779
73.19730505	0.00287294
73.23066146	0.00384705
73.26401787	0.00330542
73.29737428	0.00398200
73.33073069	0.00439141
73.36408710	0.00423473
73.39744351	0.00480763
73.43079992	0.00429994
73.46415633	0.00340557
73.49751274	0.00256459
73.53086915	0.00420993
73.56422556	0.00175718
73.59758196	0.00128650
73.63093837	0.00228950
73.66429478	0.00219374
73.69765119	0.00209531
73.73100760	0.00293750
73.76436401	0.00189847
73.79772042	0.00186851
73.83107683	0.00116208
73.86443324	0.00081197
73.89778965	-0.00006082
73.93114606	-0.00066769
