# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
36.30511612	0.00016507
36.33847253	-0.00028117
36.37182894	-0.00111728
36.40518535	-0.00132599
36.43854176	-0.00038217
36.47189817	-0.00016062
36.50525458	0.00032505
36.53861099	0.00031443
36.57196740	0.00040569
36.60532381	0.00009202
36.63868022	-0.00049096
36.67203663	-0.00078805
36.70539304	0.00117144
36.73874945	-0.00022010
36.77210585	-0.00089188
36.80546226	-0.00044910
36.83881867	0.00093400
36.87217508	0.00059551
36.90553149	-0.00069360
36.93888790	-0.00007993
36.97224431	-0.00053429
37.00560072	-0.00004102
37.03895713	0.00038423
37.07231354	0.00067891
37.10566995	-0.00030544
37.13902636	-0.00097854
37.17238277	-0.00042678
37.20573918	0.00043809
37.23909559	0.00010197
37.27245200	-0.00062676
37.30580841	-0.00027886
37.33916482	0.00034582
37.37252123	-0.00000691
37.40587764	-0.00013825
37.43923405	-0.00008780
37.47259045	0.00010791
37.50594686	-0.00056179
37.53930327	-0.00045465
37.57265968	-0.00005713
37.60601609	0.00027622
37.63937250	0.00044913
37.67272891	0.00031414
37.70608532	-0.00022980
37.73944173	-0.00000650
37.77279814	-0.00001848
37.80615455	0.00016464
37.83951096	0.00035020
37.87286737	0.00048380
37.90622378	0.00001764
37.93958019	-0.00030446
37.97293660	-0.00024456
38.00629301	0.00035054
38.03964942	-0.00061604
38.07300583	-0.00051178
38.10636224	-0.00090172
38.13971864	-0.00069887
38.17307505	0.00015772
38.20643146	0.00091858
38.23978787	0.00075928
38.27314428	-0.00049362
38.30650069	-0.00008000
38.33985710	-0.00138833
38.37321351	-0.00183212
38.40656992	-0.00137778
38.43992633	-0.00043824
38.47328274	-0.00060922
38.50663915	-0.00082023
38.53999556	-0.00039065
38.57335197	0.00049074
38.60670838	0.00034753
38.64006479	0.00058719
38.67342120	-0.00038307
38.70677761	-0.00081624
38.74013402	-0.00090998
38.77349043	-0.00088235
38.80684684	-0.00045059
38.84020324	-0.00010344
38.87355965	0.00113564
38.90691606	0.00056534
38.94027247	0.00023710
38.97362888	0.00075108
39.00698529	0.00136356
39.04034170	0.00085443
39.07369811	0.00048684
39.10705452	0.00025487
39.14041093	-0.00134342
39.17376734	-0.00231112
39.20712375	-0.00109687
39.24048016	0.00053898
39.27383657	0.00027382
39.30719298	-0.00037080
39.34054939	0.00017569
39.37390580	0.00036257
39.40726221	0.00027160
39.44061862	-0.00029288
39.47397503	-0.00053160
39.50733144	-0.00057797
39.54068784	-0.00092936
39.57404425	-0.00070521
39.60740066	0.00020113
39.64075707	-0.00028419
39.67411348	0.00039105
39.70746989	0.00029731
39.74082630	0.00072921
39.77418271	0.00108269
39.80753912	0.00007955
39.84089553	-0.00018999
39.87425194	0.00101704
39.90760835	-0.00058185
39.94096476	-0.00064181
39.97432117	-0.00010043
40.00767758	0.00040466
40.04103399	0.00084371
40.07439040	0.00203191
40.10774681	0.00151422
40.14110322	0.00083189
40.17445963	0.00065238
40.20781604	-0.00002714
40.24117244	-0.00042438
40.27452885	-0.00125023
40.30788526	-0.00122974
40.34124167	0.00034808
40.37459808	0.00073702
40.40795449	-0.00123498
40.44131090	0.00093426
40.47466731	-0.00000111
40.50802372	-0.00061734
40.54138013	0.00002888
40.57473654	-0.00005696
40.60809295	-0.00056114
40.64144936	-0.00114120
40.67480577	0.00020213
40.70816218	-0.00024046
40.74151859	0.00024062
40.77487500	-0.00001782
40.80823141	0.00036229
40.84158782	0.00056203
40.87494423	0.00108282
40.90830064	0.00087969
40.94165704	0.00026506
40.97501345	-0.00007363
41.00836986	0.00034807
41.04172627	0.00039227
41.07508268	-0.00002858
41.10843909	-0.00043532
41.14179550	0.00007319
41.17515191	-0.00016015
41.20850832	-0.00036958
41.24186473	-0.00008862
41.27522114	0.00008791
41.30857755	0.00043321
41.34193396	0.00084015
41.37529037	0.00013942
41.40864678	-0.00051161
41.44200319	-0.00016316
41.47535960	0.00016311
41.50871601	0.00019111
41.54207242	0.00084063
41.57542883	0.00038146
41.60878524	-0.00055141
41.64214164	-0.00020057
41.67549805	0.00010329
41.70885446	0.00020546
41.74221087	0.00002232
41.77556728	0.00032332
41.80892369	0.00055634
41.84228010	-0.00070439
41.87563651	-0.00146893
41.90899292	-0.00071100
41.94234933	-0.00021284
41.97570574	-0.00048796
42.00906215	-0.00103606
42.04241856	-0.00009597
42.07577497	0.00011930
42.10913138	-0.00011014
42.14248779	-0.00023050
42.17584420	0.00031485
42.20920061	0.00072990
42.24255702	0.00042548
42.27591343	-0.00019001
42.30926983	-0.00047913
42.34262624	0.00094213
42.37598265	0.00061812
42.40933906	-0.00043051
42.44269547	-0.00023771
42.47605188	0.00017172
42.50940829	0.00034957
42.54276470	0.00014301
42.57612111	-0.00016312
42.60947752	-0.00047577
42.64283393	-0.00022209
42.67619034	-0.00014828
42.70954675	-0.00070476
42.74290316	-0.00040402
42.77625957	0.00037245
42.80961598	0.00051780
42.84297239	0.00015302
42.87632880	0.00060364
42.90968521	0.00048810
42.94304162	0.00008450
42.97639803	-0.00003286
43.00975443	0.00011086
43.04311084	0.00007342
43.07646725	-0.00037117
43.10982366	0.00092552
43.14318007	0.00022808
43.17653648	-0.00016463
43.20989289	0.00038789
43.24324930	0.00066856
43.27660571	0.00056956
43.30996212	-0.00007323
43.34331853	-0.00043022
43.37667494	0.00089724
43.41003135	0.00129454
43.44338776	0.00093275
43.47674417	0.00075343
43.51010058	0.00046622
43.54345699	0.00004731
43.57681340	0.00032560
43.61016981	-0.00091881
43.64352622	0.00074918
43.67688263	0.00121998
43.71023903	0.00132236
43.74359544	0.00083979
43.77695185	0.00101403
43.81030826	0.00103774
43.84366467	0.00081490
43.87702108	0.00024305
43.91037749	-0.00037264
43.94373390	0.00010630
43.97709031	0.00084405
44.01044672	0.00115359
44.04380313	0.00012745
44.07715954	-0.00019044
44.11051595	0.00050600
44.14387236	0.00048466
44.17722877	-0.00013871
44.21058518	0.00014430
44.24394159	0.00000923
44.27729800	-0.00030526
44.31065441	-0.00005078
44.34401082	0.00078789
44.37736723	0.00090367
44.41072363	0.00026307
44.44408004	-0.00042309
44.47743645	0.00001647
44.51079286	0.00049164
44.54414927	0.00014742
44.57750568	0.00020676
44.61086209	-0.00006049
44.64421850	0.00064440
44.67757491	-0.00051143
44.71093132	0.00004334
44.74428773	0.00036100
44.77764414	0.00096087
44.81100055	0.00037918
44.84435696	0.00009445
44.87771337	-0.00010138
44.91106978	-0.00023606
44.94442619	0.00048102
44.97778260	-0.00002709
45.01113901	0.00014224
45.04449542	0.00022212
45.07785183	-0.00005995
45.11120823	-0.00046838
45.14456464	-0.00058319
45.17792105	-0.00085221
45.21127746	0.00015689
45.24463387	-0.00004420
45.27799028	0.00051519
45.31134669	0.00016918
45.34470310	0.00039830
45.37805951	0.00041034
45.41141592	0.00008134
45.44477233	0.00030971
45.47812874	-0.00002209
45.51148515	-0.00041338
45.54484156	-0.00028684
45.57819797	0.00014876
45.61155438	0.00012454
45.64491079	0.00070621
45.67826720	0.00099405
45.71162361	0.00048771
45.74498002	0.00058500
45.77833642	-0.00073822
45.81169283	-0.00090171
45.84504924	-0.00025565
45.87840565	0.00016414
45.91176206	0.00029088
45.94511847	0.00076723
45.97847488	0.00096211
46.01183129	0.00080803
46.04518770	-0.00051303
46.07854411	-0.00037346
46.11190052	-0.00010016
46.14525693	0.00015073
46.17861334	0.00053235
46.21196975	0.00014029
46.24532616	-0.00022933
46.27868257	0.00064536
46.31203898	-0.00001467
46.34539539	-0.00046536
46.37875180	-0.00029538
46.41210821	-0.00040844
46.44546462	-0.00027283
46.47882102	-0.00012229
46.51217743	0.00033517
46.54553384	0.00006323
46.57889025	-0.00038451
46.61224666	-0.00079562
46.64560307	-0.00049647
46.67895948	-0.00053381
46.71231589	-0.00065690
46.74567230	-0.00061672
46.77902871	-0.00015240
46.81238512	0.00010289
46.84574153	0.00071927
46.87909794	0.00029528
46.91245435	0.00004753
46.94581076	0.00041512
46.97916717	0.00050122
47.01252358	-0.00037169
47.04587999	-0.00052706
47.07923640	0.00045323
47.11259281	0.00072218
47.14594922	-0.00007808
47.17930562	-0.00043766
47.21266203	0.00021734
47.24601844	0.00042319
47.27937485	-0.00013200
47.31273126	0.00001982
47.34608767	-0.00099550
47.37944408	0.00029558
47.41280049	0.00096434
47.44615690	0.00078701
47.47951331	0.00009159
47.51286972	0.00008356
47.54622613	-0.00030735
47.57958254	-0.00081375
47.61293895	-0.00065764
47.64629536	0.00152387
47.67965177	0.00091448
47.71300818	0.00002040
47.74636459	-0.00033613
47.77972100	-0.00011716
47.81307741	0.00008729
47.84643382	-0.00003057
47.87979022	-0.00056488
47.91314663	0.00175813
47.94650304	0.00118598
47.97985945	-0.00022757
48.01321586	-0.00047467
48.04657227	0.00004993
48.07992868	0.00001571
48.11328509	-0.00061268
48.14664150	-0.00078463
48.17999791	0.00147430
48.21335432	0.00093836
48.24671073	-0.00041392
48.28006714	-0.00052495
48.31342355	-0.00044845
48.34677996	-0.00019540
48.38013637	0.00020821
48.41349278	0.00002379
48.44684919	0.00067404
48.48020560	0.00076066
48.51356201	-0.00000814
48.54691842	-0.00031703
48.58027482	0.00007087
48.61363123	0.00018248
48.64698764	0.00008272
48.68034405	0.00039372
48.71370046	-0.00037044
48.74705687	-0.00016355
48.78041328	0.00058544
48.81376969	-0.00025449
48.84712610	-0.00082556
48.88048251	0.00013967
48.91383892	0.00071028
48.94719533	-0.00031129
48.98055174	-0.00036642
49.01390815	0.00015150
49.04726456	-0.00030637
49.08062097	-0.00008839
49.11397738	0.00014691
49.14733379	0.00033037
49.18069020	-0.00060445
49.21404661	0.00009852
49.24740302	0.00074794
49.28075942	0.00087131
49.31411583	0.00051603
49.34747224	0.00090264
49.38082865	0.00030805
49.41418506	-0.00022134
49.44754147	0.00003811
49.48089788	-0.00044044
49.51425429	0.00032828
49.54761070	0.00020543
49.58096711	-0.00009885
49.61432352	-0.00095260
49.64767993	-0.00100268
49.68103634	-0.00076051
49.71439275	0.00020251
49.74774916	0.00070180
49.78110557	-0.00059882
49.81446198	-0.00066700
49.84781839	0.00001545
49.88117480	-0.00088763
49.91453121	-0.00085679
49.94788761	0.00002946
49.98124402	-0.00061110
50.01460043	0.00114771
50.04795684	-0.00008508
50.08131325	-0.00035832
50.11466966	-0.00076540
50.14802607	-0.00063302
50.18138248	-0.00058624
50.21473889	-0.00020706
50.24809530	0.00041141
50.28145171	0.00069959
50.31480812	-0.00071997
50.34816453	0.00005014
50.38152094	0.00060354
50.41487735	0.00046383
50.44823376	0.00063793
50.48159017	0.00067197
50.51494658	0.00053077
50.54830299	-0.00011422
50.58165940	0.00000047
50.61501581	0.00023895
50.64837221	0.00009813
50.68172862	0.00047737
50.71508503	-0.00000771
50.74844144	0.00064034
50.78179785	0.00113840
50.81515426	0.00063155
50.84851067	0.00058167
50.88186708	0.00026589
50.91522349	-0.00018289
50.94857990	0.00016825
50.98193631	0.00010611
51.01529272	-0.00008792
51.04864913	-0.00011629
51.08200554	0.00054223
51.11536195	-0.00038634
51.14871836	0.00013509
51.18207477	0.00060405
51.21543118	0.00117230
51.24878759	0.00081567
51.28214400	0.00008405
51.31550041	0.00032240
51.34885681	-0.00045010
51.38221322	-0.00055402
51.41556963	0.00003793
51.44892604	0.00025171
51.48228245	0.00043644
51.51563886	0.00041325
51.54899527	0.00055858
51.58235168	0.00025077
51.61570809	0.00040383
51.64906450	0.00007084
51.68242091	-0.00038286
51.71577732	-0.00012945
51.74913373	0.00065347
51.78249014	0.00053346
51.81584655	0.00049242
51.84920296	0.00017217
51.88255937	0.00007654
51.91591578	0.00069903
51.94927219	0.00173029
51.98262860	0.00149316
52.01598501	0.00035859
52.04934141	-0.00011553
52.08269782	0.00052731
52.11605423	-0.00048667
52.14941064	0.00047246
52.18276705	0.00085067
52.21612346	0.00057532
52.24947987	-0.00003741
52.28283628	-0.00006036
52.31619269	0.00037703
52.34954910	0.00054853
52.38290551	0.00087642
52.41626192	0.00086948
52.44961833	0.00060428
52.48297474	-0.00009086
52.51633115	-0.00002815
52.54968756	0.00084926
52.58304397	0.00144663
52.61640038	0.00069800
52.64975679	0.00092909
52.68311320	0.00002308
52.71646961	-0.00053719
52.74982601	0.00007400
52.78318242	0.00094763
52.81653883	0.00171966
52.84989524	0.00095254
52.88325165	-0.00018308
52.91660806	-0.00059481
52.94996447	-0.00015851
52.98332088	0.00077592
53.01667729	0.00086683
53.05003370	0.00057642
53.08339011	-0.00019828
53.11674652	-0.00154724
53.15010293	-0.00106655
53.18345934	-0.00049139
53.21681575	0.00064766
53.25017216	-0.00028925
53.28352857	0.00040646
53.31688498	0.00054347
53.35024139	-0.00103660
53.38359780	-0.00148334
53.41695421	0.00015453
53.45031061	0.00054885
53.48366702	0.00002913
53.51702343	0.00008487
53.55037984	0.00057046
53.58373625	0.00009818
53.61709266	0.00029072
53.65044907	0.00067049
53.68380548	0.00064095
53.71716189	0.00052054
53.75051830	-0.00048359
53.78387471	0.00024918
53.81723112	0.00020946
53.85058753	0.00016340
53.88394394	0.00084547
53.91730035	0.00071961
53.95065676	-0.00055155
53.98401317	-0.00070344
54.01736958	-0.00046140
54.05072599	0.00045741
54.08408240	0.00081188
54.11743880	0.00032611
54.15079521	0.00034362
54.18415162	-0.00003648
54.21750803	-0.00040364
54.25086444	0.00024771
54.28422085	0.00008379
54.31757726	-0.00021330
54.35093367	-0.00029253
54.38429008	0.00017995
54.41764649	0.00109681
54.45100290	0.00048953
54.48435931	-0.00006582
54.51771572	-0.00011683
54.55107213	-0.00063895
54.58442854	0.00042396
54.61778495	0.00109901
54.65114136	0.00039088
54.68449777	0.00015119
54.71785418	-0.00016767
54.75121059	-0.00019347
54.78456700	0.00009721
54.81792340	0.00033223
54.85127981	-0.00037110
54.88463622	-0.00027488
54.91799263	-0.00001465
54.95134904	0.00017555
54.98470545	0.00075537
55.01806186	0.00130386
55.05141827	0.00009249
55.08477468	-0.00029140
55.11813109	-0.00075373
55.15148750	0.00012747
55.18484391	0.00028366
55.21820032	0.00058776
55.25155673	0.00012472
55.28491314	0.00004520
55.31826955	-0.00048436
55.35162596	0.00032578
55.38498237	0.00047988
55.41833878	0.00083515
55.45169519	0.00017348
55.48505160	-0.00047732
55.51840800	-0.00011653
55.55176441	0.00055923
55.58512082	-0.00035310
55.61847723	0.00097730
55.65183364	-0.00015392
55.68519005	-0.00121452
55.71854646	-0.00095450
55.75190287	-0.00006341
55.78525928	0.00026205
55.81861569	0.00011697
55.85197210	0.00034478
55.88532851	-0.00019090
55.91868492	-0.00007650
55.95204133	0.00003197
55.98539774	0.00026144
56.01875415	0.00046707
56.05211056	0.00007478
56.08546697	-0.00007852
56.11882338	0.00003241
56.15217979	-0.00007268
56.18553620	0.00047948
56.21889260	0.00067132
56.25224901	0.00018049
56.28560542	-0.00066867
56.31896183	-0.00105147
56.35231824	-0.00083574
56.38567465	0.00069049
56.41903106	-0.00017972
56.45238747	0.00053632
56.48574388	0.00089328
56.51910029	0.00026327
56.55245670	0.00064841
56.58581311	0.00103231
56.61916952	0.00069362
56.65252593	0.00033292
56.68588234	-0.00014058
56.71923875	-0.00057392
56.75259516	0.00032213
56.78595157	0.00104370
56.81930798	0.00024938
56.85266439	-0.00022117
56.88602080	-0.00024952
56.91937720	-0.00050639
56.95273361	0.00098022
56.98609002	0.00130862
57.01944643	-0.00011413
57.05280284	-0.00116409
57.08615925	-0.00037473
57.11951566	0.00016069
57.15287207	-0.00013180
57.18622848	0.00019717
57.21958489	0.00034337
57.25294130	-0.00050473
57.28629771	-0.00050546
57.31965412	-0.00039011
57.35301053	-0.00051525
57.38636694	0.00019284
57.41972335	0.00090564
57.45307976	-0.00067093
57.48643617	-0.00060413
57.51979258	0.00070803
57.55314899	0.00068270
57.58650540	0.00032521
57.61986180	0.00029140
57.65321821	-0.00041057
57.68657462	-0.00073085
57.71993103	-0.00058871
57.75328744	-0.00007353
57.78664385	-0.00032127
57.82000026	-0.00034331
57.85335667	-0.00111830
57.88671308	-0.00071268
57.92006949	0.00058803
57.95342590	0.00071856
57.98678231	0.00007484
58.02013872	-0.00088307
58.05349513	-0.00172038
58.08685154	-0.00113139
58.12020795	-0.00008936
58.15356436	0.00088030
58.18692077	0.00063931
58.22027718	-0.00029581
58.25363359	-0.00123285
58.28698999	-0.00063256
58.32034640	-0.00009930
58.35370281	0.00058211
58.38705922	0.00040929
58.42041563	-0.00086276
58.45377204	-0.00173091
58.48712845	-0.00025801
58.52048486	-0.00019082
58.55384127	-0.00083307
58.58719768	-0.00101883
58.62055409	0.00010624
58.65391050	-0.00025668
58.68726691	-0.00018597
58.72062332	0.00075060
58.75397973	0.00062161
58.78733614	-0.00048214
58.82069255	-0.00009360
58.85404896	0.00056237
58.88740537	0.00105146
58.92076178	0.00070554
58.95411819	-0.00076952
58.98747459	-0.00216359
59.02083100	-0.00134729
59.05418741	-0.00017083
59.08754382	0.00037624
59.12090023	-0.00076828
59.15425664	-0.00132454
59.18761305	-0.00016833
59.22096946	-0.00026334
59.25432587	0.00011961
59.28768228	0.00070251
59.32103869	0.00014875
59.35439510	-0.00021268
59.38775151	-0.00020013
59.42110792	0.00006207
59.45446433	0.00042604
59.48782074	-0.00031396
59.52117715	-0.00043416
59.55453356	-0.00022468
59.58788997	0.00038443
59.62124638	0.00071498
59.65460279	0.00024743
59.68795919	-0.00090224
59.72131560	-0.00043091
59.75467201	0.00023286
59.78802842	0.00114337
59.82138483	0.00049639
59.85474124	0.00040861
59.88809765	-0.00087453
59.92145406	-0.00051093
59.95481047	0.00009845
59.98816688	0.00012499
60.02152329	-0.00011329
60.05487970	0.00021968
60.08823611	0.00058319
60.12159252	-0.00019727
60.15494893	0.00044675
60.18830534	0.00022834
60.22166175	-0.00017151
60.25501816	-0.00002726
60.28837457	-0.00017501
60.32173098	-0.00008225
60.35508739	0.00045104
60.38844379	0.00011259
60.42180020	-0.00007327
60.45515661	-0.00014457
60.48851302	0.00042322
60.52186943	-0.00055096
60.55522584	-0.00092101
60.58858225	-0.00031876
60.62193866	0.00025084
60.65529507	0.00029449
60.68865148	-0.00010882
60.72200789	0.00031196
60.75536430	0.00008648
60.78872071	-0.00028316
60.82207712	-0.00006646
60.85543353	0.00019847
60.88878994	-0.00019307
60.92214635	-0.00017058
60.95550276	-0.00061977
60.98885917	-0.00060894
61.02221558	-0.00026616
61.05557199	-0.00031195
61.08892839	0.00009514
61.12228480	-0.00022979
61.15564121	-0.00033977
61.18899762	0.00004624
61.22235403	-0.00007355
61.25571044	0.00011106
61.28906685	-0.00003811
61.32242326	-0.00038026
61.35577967	0.00044558
61.38913608	0.00029687
61.42249249	-0.00079608
61.45584890	-0.00068791
61.48920531	-0.00051544
61.52256172	-0.00024239
61.55591813	-0.00002675
61.58927454	-0.00009728
61.62263095	0.00093322
61.65598736	0.00021534
61.68934377	-0.00094327
61.72270018	-0.00026097
61.75605658	0.00054911
61.78941299	-0.00047105
61.82276940	-0.00134655
61.85612581	-0.00157938
61.88948222	-0.00032473
61.92283863	0.00090269
61.95619504	0.00063142
61.98955145	-0.00100911
62.02290786	-0.00037923
62.05626427	-0.00024764
62.08962068	0.00020794
62.12297709	-0.00005162
62.15633350	-0.00070735
62.18968991	-0.00141757
62.22304632	-0.00064356
62.25640273	0.00098199
62.28975914	0.00015582
62.32311555	-0.00156956
62.35647196	-0.00185319
62.38982837	-0.00025620
62.42318478	-0.00032231
62.45654118	-0.00073623
62.48989759	-0.00004617
62.52325400	-0.00128807
62.55661041	-0.00078213
62.58996682	0.00002421
62.62332323	0.00016559
62.65667964	-0.00079681
62.69003605	-0.00123999
62.72339246	-0.00100022
62.75674887	-0.00002711
62.79010528	0.00111928
62.82346169	-0.00103230
62.85681810	-0.00198692
62.89017451	-0.00039654
62.92353092	0.00072851
62.95688733	0.00074349
62.99024374	-0.00016838
63.02360015	-0.00123849
63.05695656	-0.00038023
63.09031297	-0.00007145
63.12366938	0.00062816
63.15702578	0.00069566
63.19038219	-0.00027708
63.22373860	-0.00091739
63.25709501	-0.00079356
63.29045142	0.00086859
63.32380783	0.00020810
63.35716424	-0.00042848
63.39052065	-0.00107991
63.42387706	-0.00006768
63.45723347	0.00117040
63.49058988	0.00060450
63.52394629	-0.00118288
63.55730270	0.00037807
63.59065911	0.00022776
63.62401552	0.00041151
63.65737193	-0.00005238
63.69072834	-0.00011000
63.72408475	-0.00026385
63.75744116	-0.00036056
63.79079757	0.00017080
63.82415398	0.00015930
63.85751038	0.00008010
63.89086679	-0.00029404
63.92422320	-0.00006435
63.95757961	-0.00035295
63.99093602	-0.00082907
64.02429243	-0.00014505
64.05764884	0.00062339
64.09100525	-0.00033589
64.12436166	-0.00000635
64.15771807	-0.00012985
64.19107448	-0.00012576
64.22443089	-0.00048510
64.25778730	-0.00089272
64.29114371	-0.00045863
64.32450012	0.00049467
64.35785653	-0.00021180
64.39121294	-0.00000899
64.42456935	-0.00081422
64.45792576	-0.00023156
64.49128217	0.00099019
64.52463858	0.00107490
64.55799498	0.00051497
64.59135139	-0.00094848
64.62470780	-0.00018345
64.65806421	-0.00126532
64.69142062	0.00019636
64.72477703	0.00049981
64.75813344	-0.00098912
64.79148985	-0.00082325
64.82484626	0.00007989
64.85820267	0.00063999
64.89155908	-0.00051904
64.92491549	-0.00011666
64.95827190	0.00016191
64.99162831	0.00031239
65.02498472	-0.00014507
65.05834113	-0.00096121
65.09169754	-0.00089940
65.12505395	0.00007666
65.15841036	0.00011943
65.19176677	-0.00030733
65.22512318	-0.00049293
65.25847958	0.00014726
65.29183599	0.00055975
65.32519240	0.00033897
65.35854881	-0.00035643
65.39190522	-0.00131434
65.42526163	-0.00094598
65.45861804	-0.00002494
65.49197445	-0.00110696
65.52533086	-0.00150309
65.55868727	-0.00146308
65.59204368	-0.00077590
65.62540009	0.00055125
65.65875650	0.00010751
65.69211291	-0.00064195
65.72546932	-0.00128533
65.75882573	0.00044692
65.79218214	0.00069517
65.82553855	-0.00044665
65.85889496	-0.00066220
65.89225137	-0.00134536
65.92560777	-0.00096508
65.95896418	-0.00024038
65.99232059	-0.00225714
66.02567700	-0.00107432
66.05903341	-0.00026760
66.09238982	-0.00086256
66.12574623	-0.00075970
66.15910264	0.00002546
66.19245905	-0.00057489
66.22581546	-0.00095737
66.25917187	0.00072589
66.29252828	-0.00002534
66.32588469	-0.00128706
66.35924110	-0.00131598
66.39259751	-0.00081811
66.42595392	-0.00030939
66.45931033	0.00022830
66.49266674	-0.00167353
66.52602315	-0.00133357
66.55937956	-0.00053092
66.59273597	-0.00041747
66.62609237	-0.00136041
66.65944878	-0.00062048
66.69280519	-0.00062177
66.72616160	-0.00098966
66.75951801	-0.00112704
66.79287442	0.00034173
66.82623083	-0.00094373
66.85958724	-0.00189168
66.89294365	-0.00103693
66.92630006	-0.00019164
66.95965647	0.00012526
66.99301288	-0.00020960
67.02636929	-0.00115979
67.05972570	-0.00097056
67.09308211	-0.00112526
67.12643852	-0.00038684
67.15979493	-0.00046605
67.19315134	-0.00178452
67.22650775	-0.00161280
67.25986416	0.00039061
67.29322057	-0.00025653
67.32657697	-0.00051756
67.35993338	-0.00047168
67.39328979	0.00019079
67.42664620	0.00027107
67.46000261	0.00018497
67.49335902	0.00032102
67.52671543	-0.00007841
67.56007184	-0.00084766
67.59342825	0.00096960
67.62678466	-0.00002994
67.66014107	-0.00075069
67.69349748	0.00009738
67.72685389	-0.00002472
67.76021030	0.00012735
67.79356671	0.00092417
67.82692312	-0.00059381
67.86027953	-0.00044430
67.89363594	-0.00041122
67.92699235	-0.00024953
67.96034876	0.00017742
67.99370517	-0.00029459
68.02706157	-0.00089254
68.06041798	0.00003746
68.09377439	0.00027497
68.12713080	0.00007460
68.16048721	0.00009226
68.19384362	-0.00027321
68.22720003	-0.00105031
68.26055644	-0.00055978
68.29391285	0.00032054
68.32726926	-0.00083095
68.36062567	0.00085920
68.39398208	0.00076409
68.42733849	0.00060762
68.46069490	0.00003950
68.49405131	0.00006249
68.52740772	-0.00020597
68.56076413	0.00038615
68.59412054	0.00083536
68.62747695	-0.00010734
68.66083336	0.00011062
68.69418977	0.00001476
68.72754617	0.00063234
68.76090258	0.00033963
68.79425899	-0.00044993
68.82761540	-0.00067823
68.86097181	0.00002114
68.89432822	-0.00031005
68.92768463	-0.00112648
68.96104104	-0.00072011
68.99439745	-0.00049145
69.02775386	-0.00021798
69.06111027	-0.00000485
69.09446668	-0.00028793
69.12782309	-0.00083536
69.16117950	-0.00007652
69.19453591	0.00027309
69.22789232	-0.00010914
69.26124873	-0.00068099
69.29460514	-0.00086127
69.32796155	-0.00060473
69.36131796	0.00036116
69.39467437	-0.00057518
69.42803077	-0.00068657
69.46138718	-0.00072988
69.49474359	0.00012082
69.52810000	0.00075683
69.56145641	-0.00041741
69.59481282	-0.00136373
69.62816923	-0.00082879
69.66152564	0.00029130
69.69488205	-0.00016449
69.72823846	-0.00101233
69.76159487	-0.00095969
69.79495128	-0.00009689
69.82830769	-0.00049215
69.86166410	0.00012224
69.89502051	-0.00015892
69.92837692	-0.00122253
69.96173333	0.00021172
69.99508974	-0.00037617
70.02844615	-0.00132960
70.06180256	-0.00041084
70.09515896	0.00008851
70.12851537	-0.00017288
70.16187178	-0.00025640
70.19522819	-0.00022351
70.22858460	-0.00040089
70.26194101	-0.00020510
70.29529742	-0.00047229
70.32865383	-0.00018750
70.36201024	0.00038231
70.39536665	-0.00099309
70.42872306	-0.00147336
70.46207947	0.00065455
70.49543588	0.00020014
70.52879229	-0.00051782
70.56214870	-0.00063725
70.59550511	0.00011144
70.62886152	0.00016436
70.66221793	0.00013617
70.69557434	-0.00000393
70.72893075	-0.00040571
70.76228716	0.00004653
70.79564356	-0.00065591
70.82899997	-0.00022249
70.86235638	0.00029627
70.89571279	-0.00025788
70.92906920	-0.00055545
70.96242561	-0.00007850
70.99578202	-0.00072410
71.02913843	-0.00065350
71.06249484	0.00002293
71.09585125	0.00019821
71.12920766	-0.00041328
71.16256407	-0.00095837
71.19592048	-0.00101584
71.22927689	-0.00080806
71.26263330	-0.00065297
71.29598971	-0.00107090
71.32934612	-0.00137453
71.36270253	-0.00129874
71.39605894	-0.00114685
71.42941535	-0.00117060
71.46277176	-0.00118703
71.49612816	-0.00125255
71.52948457	-0.00131327
71.56284098	-0.00253683
71.59619739	-0.00206502
71.62955380	-0.00254341
71.66291021	-0.00270848
71.69626662	-0.00210240
71.72962303	-0.00226458
71.76297944	-0.00302616
71.79633585	-0.00228368
71.82969226	-0.00392836
71.86304867	-0.00310704
71.89640508	-0.00369013
71.92976149	-0.00392439
71.96311790	-0.00312005
71.99647431	-0.00286169
72.02983072	-0.00372052
72.06318713	-0.00276318
72.09654354	-0.00352142
72.12989995	-0.00399470
72.16325636	-0.00478471
72.19661276	-0.00408617
72.22996917	-0.00295096
72.26332558	-0.00248336
72.29668199	-0.00329816
72.33003840	-0.00408864
72.36339481	-0.00235100
72.39675122	-0.00271306
72.43010763	-0.00273377
72.46346404	-0.00236189
72.49682045	-0.00231588
72.53017686	-0.00318853
72.56353327	-0.00307720
72.59688968	-0.00129103
72.63024609	0.00042128
72.66360250	0.00001067
72.69695891	-0.00007542
72.73031532	0.00099726
72.76367173	0.00091563
72.79702814	-0.00017360
72.83038455	0.00051477
72.86374096	0.00175769
72.89709736	0.00250962
72.93045377	0.00306226
72.96381018	0.00315623
72.99716659	0.00348751
73.03052300	0.00382005
73.06387941	0.00382453
73.09723582	0.00330595
73.13059223	0.00404115
73.16394864	0.00449409
73.19730505	0.00409514
73.23066146	0.00322742
73.26401787	0.00394190
73.29737428	0.00437457
