# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
37.53930327	0.00037804
37.57265968	0.00101645
37.60601609	0.00110808
37.63937250	0.00178748
37.67272891	0.00137476
37.70608532	0.00159165
37.73944173	0.00209485
37.77279814	0.00223160
37.80615455	0.00212301
37.83951096	0.00264838
37.87286737	0.00252279
37.90622378	0.00223512
37.93958019	0.00211356
37.97293660	0.00197714
38.00629301	0.00188456
38.03964942	0.00155217
38.07300583	0.00008714
38.10636224	0.00033753
38.13971864	0.00048956
38.17307505	0.00007262
38.20643146	0.00050047
38.23978787	0.00044580
38.27314428	-0.00097010
38.30650069	-0.00142058
38.33985710	-0.00139579
38.37321351	-0.00121508
38.40656992	-0.00231394
38.43992633	-0.00260964
38.47328274	-0.00184298
38.50663915	-0.00192496
38.53999556	-0.00220590
38.57335197	-0.00140236
38.60670838	-0.00118097
38.64006479	-0.00071689
38.67342120	-0.00036411
38.70677761	-0.00024283
38.74013402	-0.00012310
38.77349043	0.00061501
38.80684684	0.00064368
38.84020324	-0.00041436
38.87355965	0.00060050
38.90691606	0.00052188
38.94027247	0.00066539
38.97362888	0.00091518
39.00698529	0.00161330
39.04034170	0.00219149
39.07369811	0.00120901
39.10705452	0.00083380
39.14041093	0.00133856
39.17376734	0.00143043
39.20712375	0.00239583
39.24048016	0.00242154
39.27383657	0.00152633
39.30719298	0.00119821
39.34054939	0.00147320
39.37390580	0.00201813
39.40726221	0.00218758
39.44061862	0.00194364
39.47397503	0.00167235
39.50733144	0.00168946
39.54068784	0.00249551
39.57404425	0.00232066
39.60740066	0.00222611
39.64075707	0.00145714
39.67411348	0.00204939
39.70746989	0.00216228
39.74082630	0.00166048
39.77418271	0.00106124
39.80753912	0.00117129
39.84089553	0.00091119
39.87425194	0.00147348
39.90760835	0.00181807
39.94096476	0.00028880
39.97432117	-0.00118080
40.00767758	-0.00128032
40.04103399	-0.00091294
40.07439040	-0.00087890
40.10774681	-0.00179233
40.14110322	-0.00160139
40.17445963	-0.00047357
40.20781604	0.00032639
40.24117244	0.00037638
40.27452885	0.00063050
40.30788526	0.00031801
40.34124167	0.00013414
40.37459808	0.00048049
40.40795449	0.00070013
40.44131090	0.00081253
40.47466731	0.00001788
40.50802372	0.00106013
40.54138013	0.00045446
40.57473654	0.00111381
40.60809295	0.00190855
40.64144936	0.00234527
40.67480577	0.00134953
40.70816218	0.00114449
40.74151859	0.00093352
40.77487500	0.00134707
40.80823141	0.00117308
40.84158782	0.00019751
40.87494423	-0.00009273
40.90830064	-0.00028093
40.94165704	0.00019329
40.97501345	0.00138085
41.00836986	0.00119057
41.04172627	0.00159304
41.07508268	0.00059536
41.10843909	0.00061851
41.14179550	0.00167993
41.17515191	0.00095733
41.20850832	0.00028933
41.24186473	0.00155655
41.27522114	0.00025467
41.30857755	0.00195338
41.34193396	0.00199665
41.37529037	0.00197719
41.40864678	0.00173513
41.44200319	0.00191535
41.47535960	0.00251805
41.50871601	0.00199404
41.54207242	0.00158721
41.57542883	0.00099138
41.60878524	0.00137560
41.64214164	0.00097753
41.67549805	0.00150817
41.70885446	0.00197934
41.74221087	0.00154757
41.77556728	0.00068043
41.80892369	0.00107325
41.84228010	0.00132952
41.87563651	0.00054436
41.90899292	-0.00027448
41.94234933	0.00040407
41.97570574	0.00071529
42.00906215	0.00069975
42.04241856	0.00028849
42.07577497	0.00101224
42.10913138	0.00007392
42.14248779	0.00084490
42.17584420	0.00054959
42.20920061	-0.00013111
42.24255702	-0.00081270
42.27591343	0.00039002
42.30926983	0.00068016
42.34262624	0.00047208
42.37598265	-0.00019832
42.40933906	0.00043266
42.44269547	0.00060756
42.47605188	0.00093953
42.50940829	0.00033480
42.54276470	0.00052933
42.57612111	0.00118287
42.60947752	0.00138137
42.64283393	0.00029548
42.67619034	0.00062126
42.70954675	0.00072338
42.74290316	0.00215589
42.77625957	0.00191196
42.80961598	0.00088535
42.84297239	0.00102154
42.87632880	0.00212800
42.90968521	0.00233718
42.94304162	0.00195232
42.97639803	0.00144490
43.00975443	0.00177760
43.04311084	0.00220819
43.07646725	0.00195786
43.10982366	0.00144214
43.14318007	0.00389373
43.17653648	0.00352859
43.20989289	0.00328541
43.24324930	0.00305203
43.27660571	0.00301139
43.30996212	0.00337684
43.34331853	0.00355614
43.37667494	0.00179409
43.41003135	0.00163694
43.44338776	0.00275477
43.47674417	0.00238634
43.51010058	0.00195505
43.54345699	0.00186705
43.57681340	0.00127974
43.61016981	0.00130182
43.64352622	0.00067733
43.67688263	0.00049592
43.71023903	0.00132364
43.74359544	0.00111933
43.77695185	0.00020032
43.81030826	0.00004796
43.84366467	-0.00041574
43.87702108	-0.00009103
43.91037749	-0.00050835
43.94373390	0.00023306
43.97709031	-0.00073444
44.01044672	-0.00112917
44.04380313	-0.00137606
44.07715954	-0.00158607
44.11051595	-0.00193359
44.14387236	-0.00142587
44.17722877	-0.00030757
44.21058518	0.00102107
44.24394159	0.00074200
44.27729800	-0.00038125
44.31065441	-0.00056227
44.34401082	0.00035411
44.37736723	0.00073934
44.41072363	0.00046577
44.44408004	0.00014927
44.47743645	0.00263586
44.51079286	0.00302380
44.54414927	0.00265556
44.57750568	0.00181622
44.61086209	0.00183943
44.64421850	0.00242364
44.67757491	0.00243403
44.71093132	0.00206504
44.74428773	0.00220985
44.77764414	0.00139519
44.81100055	0.00192840
44.84435696	0.00257442
44.87771337	0.00120076
44.91106978	0.00059823
44.94442619	0.00116554
44.97778260	0.00094967
45.01113901	0.00127035
45.04449542	0.00079745
45.07785183	0.00144816
45.11120823	0.00145972
45.14456464	0.00129071
45.17792105	0.00127229
45.21127746	0.00069130
45.24463387	0.00002395
45.27799028	0.00058677
45.31134669	0.00066180
45.34470310	-0.00015567
45.37805951	0.00003343
45.41141592	0.00083296
45.44477233	0.00006135
45.47812874	-0.00017850
45.51148515	-0.00003318
45.54484156	0.00046406
45.57819797	0.00013150
45.61155438	0.00002367
45.64491079	0.00025911
45.67826720	0.00063542
45.71162361	0.00028446
45.74498002	0.00011688
45.77833642	0.00073565
45.81169283	0.00006673
45.84504924	0.00059841
45.87840565	0.00088625
45.91176206	0.00120286
45.94511847	0.00190493
45.97847488	0.00150525
46.01183129	0.00114263
46.04518770	0.00133283
46.07854411	-0.00085558
46.11190052	0.00146923
46.14525693	0.00138751
46.17861334	0.00076931
46.21196975	0.00130971
46.24532616	0.00200578
46.27868257	0.00180176
46.31203898	0.00161897
46.34539539	-0.00065828
46.37875180	0.00103265
46.41210821	0.00120656
46.44546462	0.00204490
46.47882102	0.00243358
46.51217743	0.00277375
46.54553384	0.00279242
46.57889025	0.00254726
46.61224666	0.00006954
46.64560307	0.00118579
46.67895948	0.00158989
46.71231589	0.00241037
46.74567230	0.00197746
46.77902871	0.00210004
46.81238512	0.00208499
46.84574153	0.00141282
46.87909794	0.00036029
46.91245435	0.00127075
46.94581076	0.00185733
46.97916717	0.00222430
47.01252358	0.00101927
47.04587999	0.00097185
47.07923640	0.00119165
47.11259281	0.00043201
47.14594922	0.00057252
47.17930562	0.00182283
47.21266203	0.00132164
47.24601844	0.00052507
47.27937485	0.00106474
47.31273126	0.00165529
47.34608767	0.00102948
47.37944408	0.00042978
47.41280049	-0.00022184
47.44615690	0.00130349
47.47951331	0.00104053
47.51286972	0.00088420
47.54622613	0.00058998
47.57958254	0.00019777
47.61293895	-0.00023846
47.64629536	-0.00102702
47.67965177	-0.00069681
47.71300818	0.00058239
47.74636459	0.00045280
47.77972100	-0.00023992
47.81307741	-0.00086116
47.84643382	-0.00174066
47.87979022	-0.00131794
47.91314663	-0.00120970
47.94650304	0.00047641
47.97985945	0.00067397
48.01321586	-0.00012391
48.04657227	0.00076481
48.07992868	0.00135317
48.11328509	-0.00092452
48.14664150	-0.00155204
48.17999791	0.00042195
48.21335432	0.00274254
48.24671073	0.00203580
48.28006714	0.00062749
48.31342355	0.00054311
48.34677996	0.00109636
48.38013637	0.00097389
48.41349278	0.00029114
48.44684919	0.00068229
48.48020560	0.00271900
48.51356201	0.00142494
48.54691842	0.00026367
48.58027482	-0.00031533
48.61363123	0.00017726
48.64698764	0.00057573
48.68034405	0.00024371
48.71370046	0.00026503
48.74705687	0.00217078
48.78041328	0.00076238
48.81376969	0.00006987
48.84712610	-0.00121475
48.88048251	-0.00151984
48.91383892	-0.00103644
48.94719533	-0.00079026
48.98055174	0.00028322
49.01390815	-0.00025313
49.04726456	-0.00125964
49.08062097	-0.00035799
49.11397738	-0.00071078
49.14733379	-0.00047832
49.18069020	-0.00087414
49.21404661	-0.00084324
49.24740302	0.00017776
49.28075942	-0.00089080
49.31411583	-0.00066137
49.34747224	-0.00058094
49.38082865	-0.00015856
49.41418506	0.00038813
49.44754147	-0.00100680
49.48089788	-0.00078140
49.51425429	0.00051556
49.54761070	-0.00006115
49.58096711	0.00099414
49.61432352	0.00159503
49.64767993	0.00133506
49.68103634	0.00119603
49.71439275	0.00167589
49.74774916	0.00175461
49.78110557	0.00116878
49.81446198	0.00109373
49.84781839	0.00237144
49.88117480	0.00170501
49.91453121	0.00083909
49.94788761	0.00050901
49.98124402	0.00042219
50.01460043	0.00176549
50.04795684	0.00127840
50.08131325	0.00199351
50.11466966	0.00184209
50.14802607	0.00210747
50.18138248	0.00131651
50.21473889	0.00155384
50.24809530	0.00188056
50.28145171	0.00162219
50.31480812	0.00168975
50.34816453	0.00136736
50.38152094	0.00048753
50.41487735	0.00080453
50.44823376	0.00150867
50.48159017	0.00099962
50.51494658	0.00064410
50.54830299	0.00036325
50.58165940	0.00064781
50.61501581	0.00139212
50.64837221	0.00043831
50.68172862	0.00028287
50.71508503	0.00082646
50.74844144	0.00160414
50.78179785	0.00212961
50.81515426	0.00233862
50.84851067	0.00174367
50.88186708	0.00057235
50.91522349	0.00126553
50.94857990	0.00197295
50.98193631	0.00183002
51.01529272	0.00169796
51.04864913	0.00143332
51.08200554	0.00195256
51.11536195	0.00117398
51.14871836	0.00133640
51.18207477	0.00195875
51.21543118	0.00236333
51.24878759	0.00184284
51.28214400	0.00147332
51.31550041	0.00117345
51.34885681	0.00139300
51.38221322	0.00071227
51.41556963	0.00244606
51.44892604	0.00151581
51.48228245	0.00257813
51.51563886	0.00316172
51.54899527	0.00195736
51.58235168	0.00044077
51.61570809	0.00136755
51.64906450	0.00197217
51.68242091	0.00295757
51.71577732	0.00176525
51.74913373	0.00265903
51.78249014	0.00226332
51.81584655	0.00231632
51.84920296	0.00160030
51.88255937	0.00150918
51.91591578	0.00208278
51.94927219	0.00266637
51.98262860	0.00224686
52.01598501	0.00246136
52.04934141	0.00246998
52.08269782	0.00334873
52.11605423	0.00250271
52.14941064	0.00232885
52.18276705	0.00256800
52.21612346	0.00308894
52.24947987	0.00253859
52.28283628	0.00259800
52.31619269	0.00177483
52.34954910	0.00122378
52.38290551	0.00226304
52.41626192	0.00225815
52.44961833	0.00188852
52.48297474	0.00221847
52.51633115	0.00236300
52.54968756	0.00219338
52.58304397	0.00136038
52.61640038	0.00094850
52.64975679	0.00162057
52.68311320	0.00188247
52.71646961	0.00184457
52.74982601	0.00119041
52.78318242	0.00179477
52.81653883	0.00124317
52.84989524	0.00006128
52.88325165	0.00106050
52.91660806	0.00096638
52.94996447	0.00077632
52.98332088	0.00096255
53.01667729	0.00074855
53.05003370	-0.00077371
53.08339011	0.00034688
53.11674652	0.00138651
53.15010293	0.00102461
53.18345934	0.00076845
53.21681575	0.00106042
53.25017216	0.00037447
53.28352857	0.00052288
53.31688498	0.00174070
53.35024139	0.00129159
53.38359780	0.00036969
53.41695421	0.00069029
53.45031061	0.00102348
53.48366702	0.00076243
53.51702343	0.00102528
53.55037984	0.00167301
53.58373625	0.00235048
53.61709266	0.00210857
53.65044907	0.00219039
53.68380548	0.00270213
53.71716189	0.00223751
53.75051830	0.00243762
53.78387471	0.00282460
53.81723112	0.00218488
53.85058753	0.00146165
53.88394394	0.00210798
53.91730035	0.00219476
53.95065676	0.00289839
53.98401317	0.00255303
54.01736958	0.00221985
54.05072599	0.00201142
54.08408240	0.00098481
54.11743880	0.00177146
54.15079521	0.00105512
54.18415162	0.00050002
54.21750803	-0.00037211
54.25086444	0.00043387
54.28422085	-0.00032698
54.31757726	-0.00077199
54.35093367	-0.00015568
54.38429008	-0.00085298
54.41764649	-0.00101016
54.45100290	-0.00056017
54.48435931	0.00037536
54.51771572	0.00013683
54.55107213	0.00069455
54.58442854	0.00067446
54.61778495	-0.00029861
54.65114136	0.00019779
54.68449777	0.00117423
54.71785418	0.00100723
54.75121059	0.00091164
54.78456700	0.00038938
54.81792340	-0.00023164
54.85127981	0.00075825
54.88463622	-0.00005449
54.91799263	-0.00017792
54.95134904	-0.00036110
54.98470545	0.00111831
55.01806186	0.00070631
55.05141827	-0.00036465
55.08477468	-0.00018469
55.11813109	0.00037646
55.15148750	0.00165153
55.18484391	0.00073228
55.21820032	0.00088033
55.25155673	0.00102241
55.28491314	0.00097570
55.31826955	0.00153578
55.35162596	0.00150018
55.38498237	0.00109912
55.41833878	0.00111687
55.45169519	0.00231240
55.48505160	0.00200007
55.51840800	0.00140718
55.55176441	0.00133016
55.58512082	0.00157592
55.61847723	0.00203511
55.65183364	0.00180014
55.68519005	0.00154473
55.71854646	0.00191032
55.75190287	0.00174350
55.78525928	0.00137159
55.81861569	0.00112582
55.85197210	0.00009508
55.88532851	-0.00006810
55.91868492	0.00039656
55.95204133	0.00112773
55.98539774	-0.00031873
56.01875415	0.00011438
56.05211056	0.00048822
56.08546697	0.00033646
56.11882338	0.00027931
56.15217979	0.00053757
56.18553620	0.00058192
56.21889260	0.00056795
56.25224901	0.00107186
56.28560542	0.00082520
56.31896183	0.00054448
56.35231824	0.00052010
56.38567465	0.00030053
56.41903106	0.00078188
56.45238747	0.00038594
56.48574388	0.00114817
56.51910029	0.00054458
56.55245670	0.00044275
56.58581311	0.00050894
56.61916952	0.00094466
56.65252593	0.00074128
56.68588234	0.00034236
56.71923875	-0.00023892
56.75259516	0.00074000
56.78595157	-0.00085320
56.81930798	-0.00025533
56.85266439	0.00020884
56.88602080	0.00082523
56.91937720	0.00081515
56.95273361	-0.00005702
56.98609002	0.00034723
57.01944643	0.00026314
57.05280284	0.00131617
57.08615925	0.00136581
57.11951566	0.00086154
57.15287207	0.00063775
57.18622848	0.00040444
57.21958489	0.00047552
57.25294130	0.00035696
57.28629771	0.00156527
57.31965412	0.00053487
57.35301053	0.00040209
57.38636694	0.00116824
57.41972335	0.00103937
57.45307976	0.00113689
57.48643617	0.00139054
57.51979258	0.00200616
57.55314899	0.00084309
57.58650540	0.00085840
57.61986180	0.00191177
57.65321821	0.00310902
57.68657462	0.00268967
57.71993103	0.00260602
57.75328744	0.00247006
57.78664385	0.00073977
57.82000026	0.00134340
57.85335667	0.00174100
57.88671308	0.00120332
57.92006949	0.00014922
57.95342590	-0.00000420
57.98678231	0.00003696
58.02013872	-0.00035591
58.05349513	0.00070306
58.08685154	0.00100395
58.12020795	-0.00009049
58.15356436	0.00081016
58.18692077	0.00118640
58.22027718	0.00164736
58.25363359	0.00277948
58.28698999	0.00187025
58.32034640	0.00099308
58.35370281	0.00032705
58.38705922	0.00191183
58.42041563	0.00023583
58.45377204	-0.00026172
58.48712845	-0.00042173
58.52048486	0.00010288
58.55384127	-0.00004080
58.58719768	-0.00036099
58.62055409	0.00098612
58.65391050	0.00007935
58.68726691	0.00016434
58.72062332	0.00015706
58.75397973	0.00086881
58.78733614	0.00200158
58.82069255	0.00245829
58.85404896	0.00195717
58.88740537	0.00161976
58.92076178	0.00193909
58.95411819	0.00109829
58.98747459	0.00155313
59.02083100	0.00187290
59.05418741	0.00083149
59.08754382	0.00057109
59.12090023	0.00149839
59.15425664	0.00184312
59.18761305	0.00036338
59.22096946	0.00132373
59.25432587	0.00161435
59.28768228	0.00156571
59.32103869	0.00171722
59.35439510	0.00187079
59.38775151	0.00073089
59.42110792	0.00073169
59.45446433	0.00219085
59.48782074	0.00112320
59.52117715	0.00037098
59.55453356	0.00046828
59.58788997	-0.00022810
59.62124638	-0.00046552
59.65460279	0.00013265
59.68795919	0.00044291
59.72131560	-0.00048264
59.75467201	-0.00042522
59.78802842	-0.00048167
59.82138483	-0.00018020
59.85474124	0.00003489
59.88809765	-0.00064683
59.92145406	-0.00053921
59.95481047	-0.00082798
59.98816688	-0.00074903
60.02152329	-0.00088662
60.05487970	-0.00081716
60.08823611	-0.00099980
60.12159252	-0.00059261
60.15494893	-0.00074088
60.18830534	-0.00084393
60.22166175	-0.00023405
60.25501816	-0.00120937
60.28837457	-0.00078033
60.32173098	0.00044955
60.35508739	0.00037789
60.38844379	-0.00030440
60.42180020	-0.00006934
60.45515661	0.00072240
60.48851302	-0.00041491
60.52186943	0.00050031
60.55522584	0.00032366
60.58858225	0.00001789
60.62193866	0.00069401
60.65529507	0.00036359
60.68865148	0.00031537
60.72200789	0.00061682
60.75536430	0.00042535
60.78872071	0.00092392
60.82207712	0.00068519
60.85543353	0.00017852
60.88878994	0.00049206
60.92214635	0.00096927
60.95550276	0.00052474
60.98885917	0.00084542
61.02221558	0.00125560
61.05557199	0.00052217
61.08892839	0.00032094
61.12228480	0.00046145
61.15564121	0.00156960
61.18899762	0.00278655
61.22235403	0.00298999
61.25571044	0.00161569
61.28906685	0.00229239
61.32242326	0.00271992
61.35577967	0.00170337
61.38913608	0.00169561
61.42249249	0.00202478
61.45584890	0.00167346
61.48920531	0.00117377
61.52256172	0.00242411
61.55591813	0.00251834
61.58927454	0.00293046
61.62263095	0.00376705
61.65598736	0.00307841
61.68934377	0.00261756
61.72270018	0.00281817
61.75605658	0.00326182
61.78941299	0.00339494
61.82276940	0.00194735
61.85612581	0.00255896
61.88948222	0.00309345
61.92283863	0.00254520
61.95619504	0.00080668
61.98955145	0.00088204
62.02290786	0.00196114
62.05626427	0.00181370
62.08962068	0.00239783
62.12297709	0.00135008
62.15633350	0.00153677
62.18968991	0.00173601
62.22304632	0.00204938
62.25640273	0.00240674
62.28975914	0.00187461
62.32311555	-0.00017835
62.35647196	0.00106242
62.38982837	0.00130378
62.42318478	0.00042213
62.45654118	-0.00040212
62.48989759	0.00037952
62.52325400	0.00077197
62.55661041	-0.00009385
62.58996682	0.00052878
62.62332323	-0.00002544
62.65667964	0.00003769
62.69003605	-0.00047006
62.72339246	-0.00053507
62.75674887	0.00013656
62.79010528	0.00065597
62.82346169	0.00031692
62.85681810	0.00067293
62.89017451	0.00032385
62.92353092	0.00061096
62.95688733	-0.00001134
62.99024374	-0.00029266
63.02360015	-0.00087805
63.05695656	-0.00122030
63.09031297	-0.00136369
63.12366938	-0.00079871
63.15702578	-0.00080119
63.19038219	-0.00102246
63.22373860	-0.00019548
63.25709501	-0.00037439
63.29045142	-0.00072584
63.32380783	-0.00022687
63.35716424	0.00042012
63.39052065	-0.00105061
63.42387706	-0.00035886
63.45723347	-0.00089782
63.49058988	-0.00137254
63.52394629	-0.00192347
63.55730270	-0.00252953
63.59065911	-0.00171213
63.62401552	-0.00085816
63.65737193	-0.00193370
63.69072834	-0.00188050
63.72408475	-0.00123117
63.75744116	-0.00065859
63.79079757	-0.00127001
63.82415398	-0.00148502
63.85751038	-0.00195431
63.89086679	-0.00138940
63.92422320	-0.00120329
63.95757961	-0.00049648
63.99093602	-0.00223655
64.02429243	-0.00187139
64.05764884	-0.00076396
64.09100525	-0.00134367
64.12436166	-0.00168545
64.15771807	-0.00143891
64.19107448	-0.00110424
64.22443089	-0.00098631
64.25778730	-0.00129123
64.29114371	-0.00153507
64.32450012	-0.00126405
64.35785653	-0.00143197
64.39121294	-0.00067089
64.42456935	0.00001044
64.45792576	-0.00021848
64.49128217	0.00069122
64.52463858	0.00122115
64.55799498	0.00105648
64.59135139	0.00082911
64.62470780	0.00073778
64.65806421	0.00064096
64.69142062	0.00079332
64.72477703	0.00048823
64.75813344	0.00031943
64.79148985	0.00007742
64.82484626	0.00063122
64.85820267	0.00027514
64.89155908	-0.00092463
64.92491549	-0.00036552
64.95827190	0.00031603
64.99162831	0.00022478
65.02498472	-0.00031882
65.05834113	0.00000881
65.09169754	-0.00054351
65.12505395	-0.00066871
65.15841036	-0.00078321
65.19176677	0.00026094
65.22512318	-0.00017951
65.25847958	-0.00053182
65.29183599	-0.00008242
65.32519240	-0.00020536
65.35854881	-0.00037779
65.39190522	0.00006039
65.42526163	0.00054006
65.45861804	0.00068332
65.49197445	0.00032109
65.52533086	0.00018954
65.55868727	0.00067520
65.59204368	0.00081261
65.62540009	0.00017639
65.65875650	0.00066873
65.69211291	0.00106789
65.72546932	0.00102369
65.75882573	0.00051765
65.79218214	0.00058777
65.82553855	0.00169217
65.85889496	0.00033800
65.89225137	0.00060432
65.92560777	0.00186870
65.95896418	0.00172840
65.99232059	0.00092795
66.02567700	0.00092457
66.05903341	0.00155900
66.09238982	0.00109479
66.12574623	0.00108662
66.15910264	0.00039326
66.19245905	0.00056393
66.22581546	0.00137980
66.25917187	0.00108934
66.29252828	0.00111995
66.32588469	0.00139329
66.35924110	0.00080955
66.39259751	0.00038535
66.42595392	0.00153398
66.45931033	0.00164369
66.49266674	0.00061384
66.52602315	-0.00018943
66.55937956	0.00083126
66.59273597	0.00055877
66.62609237	0.00115085
66.65944878	0.00067943
66.69280519	0.00097716
66.72616160	0.00056550
66.75951801	0.00031831
66.79287442	0.00018583
66.82623083	0.00044253
66.85958724	0.00129313
66.89294365	0.00067111
66.92630006	0.00128954
66.95965647	0.00175878
66.99301288	0.00178814
67.02636929	0.00054514
67.05972570	0.00084394
67.09308211	0.00095761
67.12643852	0.00041117
67.15979493	0.00038541
67.19315134	0.00021846
67.22650775	0.00135868
67.25986416	0.00109666
67.29322057	0.00054299
67.32657697	0.00077355
67.35993338	0.00076409
67.39328979	-0.00007416
67.42664620	0.00028877
67.46000261	0.00031117
67.49335902	0.00074560
67.52671543	0.00006967
67.56007184	-0.00034474
67.59342825	-0.00004878
67.62678466	0.00098349
67.66014107	0.00044021
67.69349748	0.00037375
67.72685389	0.00121301
67.76021030	0.00147884
67.79356671	0.00078656
67.82692312	0.00035433
67.86027953	-0.00058239
67.89363594	-0.00095798
67.92699235	0.00063750
67.96034876	-0.00016332
67.99370517	-0.00038641
68.02706157	0.00074113
68.06041798	0.00099764
68.09377439	0.00000654
68.12713080	0.00084494
68.16048721	0.00160555
68.19384362	0.00087443
68.22720003	0.00124559
68.26055644	0.00100078
68.29391285	0.00062213
68.32726926	0.00130757
68.36062567	0.00227388
68.39398208	0.00113296
68.42733849	0.00083675
68.46069490	0.00144670
68.49405131	0.00118916
68.52740772	0.00198172
68.56076413	0.00122912
68.59412054	0.00040164
68.62747695	0.00060862
68.66083336	0.00113781
68.69418977	0.00085089
68.72754617	0.00116200
68.76090258	0.00043291
68.79425899	0.00123619
68.82761540	0.00138598
68.86097181	0.00081131
68.89432822	0.00058169
68.92768463	0.00073772
68.96104104	0.00059347
68.99439745	0.00061189
69.02775386	0.00050680
69.06111027	-0.00035203
69.09446668	-0.00040083
69.12782309	-0.00032225
69.16117950	-0.00013184
69.19453591	0.00031063
69.22789232	0.00108887
69.26124873	-0.00057022
69.29460514	0.00007773
69.32796155	0.00015715
69.36131796	-0.00001178
69.39467437	-0.00126343
69.42803077	-0.00173580
69.46138718	-0.00084341
69.49474359	0.00000678
69.52810000	0.00092401
69.56145641	0.00027997
69.59481282	0.00124749
69.62816923	0.00111887
69.66152564	0.00057248
69.69488205	0.00107993
69.72823846	0.00151935
69.76159487	0.00042832
69.79495128	0.00029611
69.82830769	0.00139790
69.86166410	-0.00029445
69.89502051	0.00077926
69.92837692	0.00209222
69.96173333	0.00128463
69.99508974	0.00082875
70.02844615	0.00173282
70.06180256	0.00048347
70.09515896	0.00185485
70.12851537	0.00132847
70.16187178	0.00089945
70.19522819	0.00067323
70.22858460	0.00088243
70.26194101	0.00091964
70.29529742	0.00162382
70.32865383	0.00114002
70.36201024	0.00039095
70.39536665	0.00096303
70.42872306	0.00144074
70.46207947	0.00140016
70.49543588	0.00086921
70.52879229	0.00001280
70.56214870	-0.00054460
70.59550511	0.00125869
70.62886152	0.00011650
70.66221793	0.00091410
70.69557434	0.00111624
70.72893075	0.00050852
70.76228716	0.00114876
70.79564356	0.00126195
70.82899997	0.00054526
70.86235638	-0.00013023
70.89571279	0.00157953
70.92906920	0.00033325
70.96242561	-0.00055832
70.99578202	0.00004348
71.02913843	0.00038717
71.06249484	0.00014839
71.09585125	0.00000753
71.12920766	0.00031364
71.16256407	0.00036052
71.19592048	0.00109028
71.22927689	-0.00009765
71.26263330	-0.00110800
71.29598971	-0.00167885
71.32934612	-0.00113323
71.36270253	-0.00092030
71.39605894	0.00039124
71.42941535	-0.00132808
71.46277176	-0.00031011
71.49612816	0.00016965
71.52948457	-0.00056032
71.56284098	-0.00115069
71.59619739	-0.00066605
71.62955380	-0.00089656
71.66291021	-0.00050536
71.69626662	-0.00023432
71.72962303	-0.00080993
71.76297944	-0.00124261
71.79633585	-0.00070586
71.82969226	-0.00021903
71.86304867	-0.00006002
71.89640508	0.00016048
71.92976149	-0.00156877
71.96311790	0.00076137
71.99647431	-0.00112749
72.02983072	-0.00118239
72.06318713	-0.00063469
72.09654354	-0.00082826
72.12989995	-0.00024789
72.16325636	-0.00000396
72.19661276	0.00043895
72.22996917	-0.00124907
72.26332558	0.00109773
72.29668199	0.00048345
72.33003840	-0.00107352
72.36339481	-0.00117488
72.39675122	-0.00063087
72.43010763	-0.00096209
72.46346404	0.00044133
72.49682045	-0.00071138
72.53017686	-0.00018443
72.56353327	0.00030988
72.59688968	0.00056555
72.63024609	0.00069121
72.66360250	0.00029496
72.69695891	-0.00047350
72.73031532	-0.00014640
72.76367173	0.00067021
72.79702814	-0.00036560
72.83038455	0.00006493
72.86374096	0.00060637
72.89709736	0.00047139
72.93045377	0.00112023
72.96381018	0.00153536
72.99716659	0.00053609
73.03052300	0.00130289
73.06387941	0.00098046
73.09723582	0.00033744
73.13059223	0.00054013
73.16394864	-0.00001780
73.19730505	-0.00064228
73.23066146	-0.00002005
73.26401787	0.00155210
73.29737428	0.00096768
73.33073069	0.00055434
73.36408710	0.00032177
73.39744351	0.00183243
73.43079992	0.00125609
73.46415633	0.00012286
73.49751274	0.00030555
73.53086915	-0.00044568
73.56422556	0.00060217
73.59758196	0.00025988
73.63093837	0.00074883
73.66429478	0.00034068
73.69765119	0.00078616
73.73100760	0.00123204
73.76436401	0.00015537
73.79772042	-0.00038856
73.83107683	0.00041025
73.86443324	-0.00045930
73.89778965	-0.00135182
73.93114606	-0.00121517
73.96450247	-0.00092143
73.99785888	-0.00007374
74.03121529	0.00022288
74.06457170	-0.00026192
74.09792811	-0.00048112
74.13128452	0.00006115
74.16464093	-0.00038817
74.19799734	-0.00072659
74.23135375	-0.00049744
74.26471015	-0.00103316
74.29806656	-0.00082669
74.33142297	0.00018403
74.36477938	-0.00094228
74.39813579	0.00045240
74.43149220	-0.00010056
74.46484861	-0.00093564
74.49820502	-0.00074525
74.53156143	-0.00088902
74.56491784	-0.00110980
74.59827425	-0.00040366
74.63163066	0.00076671
74.66498707	0.00051516
74.69834348	0.00046903
74.73169989	0.00111800
74.76505630	0.00060128
74.79841271	-0.00084006
74.83176912	-0.00099309
74.86512553	0.00014700
74.89848194	-0.00025688
74.93183835	-0.00045072
74.96519475	-0.00015433
74.99855116	-0.00019288
75.03190757	-0.00068155
75.06526398	-0.00070656
75.09862039	0.00033975
75.13197680	-0.00052113
75.16533321	-0.00016977
75.19868962	-0.00060894
75.23204603	0.00021359
75.26540244	0.00011141
75.29875885	-0.00076516
75.33211526	-0.00102649
75.36547167	-0.00022622
