# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
36.77210585	-0.00210941
36.80546226	-0.00215062
36.83881867	-0.00147373
36.87217508	-0.00185121
36.90553149	-0.00141882
36.93888790	-0.00097057
36.97224431	-0.00049557
37.00560072	-0.00059018
37.03895713	-0.00106986
37.07231354	-0.00173510
37.10566995	-0.00156183
37.13902636	-0.00093186
37.17238277	-0.00151172
37.20573918	-0.00199067
37.23909559	-0.00079981
37.27245200	-0.00079847
37.30580841	-0.00014576
37.33916482	-0.00015170
37.37252123	-0.00055321
37.40587764	-0.00067421
37.43923405	-0.00006234
37.47259045	-0.00036177
37.50594686	-0.00039773
37.53930327	-0.00060954
37.57265968	-0.00102414
37.60601609	-0.00072704
37.63937250	-0.00014852
37.67272891	0.00043153
37.70608532	0.00109419
37.73944173	0.00125710
37.77279814	0.00086778
37.80615455	0.00124873
37.83951096	0.00168166
37.87286737	0.00116566
37.90622378	0.00136139
37.93958019	0.00123100
37.97293660	0.00145295
38.00629301	0.00110584
38.03964942	0.00021618
38.07300583	0.00008911
38.10636224	0.00034246
38.13971864	-0.00005692
38.17307505	-0.00017107
38.20643146	-0.00100047
38.23978787	-0.00125130
38.27314428	-0.00102448
38.30650069	-0.00065136
38.33985710	0.00022365
38.37321351	-0.00064431
38.40656992	-0.00245867
38.43992633	-0.00207146
38.47328274	-0.00235579
38.50663915	-0.00302537
38.53999556	-0.00349618
38.57335197	-0.00266704
38.60670838	-0.00186042
38.64006479	-0.00200684
38.67342120	-0.00242477
38.70677761	-0.00162187
38.74013402	-0.00001296
38.77349043	-0.00069396
38.80684684	-0.00181279
38.84020324	-0.00129985
38.87355965	-0.00130775
38.90691606	-0.00132467
38.94027247	-0.00177793
38.97362888	-0.00042861
39.00698529	-0.00040821
39.04034170	-0.00101561
39.07369811	-0.00125921
39.10705452	-0.00049171
39.14041093	-0.00069730
39.17376734	-0.00057319
39.20712375	0.00125921
39.24048016	0.00014160
39.27383657	0.00046711
39.30719298	0.00051374
39.34054939	0.00132039
39.37390580	0.00219446
39.40726221	0.00123131
39.44061862	-0.00001670
39.47397503	0.00059627
39.50733144	0.00159293
39.54068784	0.00180235
39.57404425	0.00176541
39.60740066	0.00151976
39.64075707	0.00174898
39.67411348	0.00257308
39.70746989	0.00187292
39.74082630	0.00086350
39.77418271	0.00004980
39.80753912	-0.00050164
39.84089553	0.00006992
39.87425194	0.00014520
39.90760835	-0.00097343
39.94096476	-0.00014319
39.97432117	0.00046114
40.00767758	-0.00118169
40.04103399	-0.00138541
40.07439040	-0.00217055
40.10774681	-0.00143039
40.14110322	-0.00096110
40.17445963	-0.00176571
40.20781604	-0.00253108
40.24117244	-0.00206799
40.27452885	-0.00152718
40.30788526	-0.00118030
40.34124167	-0.00112789
40.37459808	-0.00084557
40.40795449	-0.00068840
40.44131090	-0.00024234
40.47466731	-0.00080383
40.50802372	-0.00115997
40.54138013	0.00000739
40.57473654	0.00017495
40.60809295	-0.00008489
40.64144936	-0.00058869
40.67480577	0.00038526
40.70816218	0.00089609
40.74151859	-0.00082248
40.77487500	-0.00148725
40.80823141	0.00000336
40.84158782	0.00077711
40.87494423	0.00067885
40.90830064	0.00078498
40.94165704	0.00075622
40.97501345	0.00099376
41.00836986	0.00071728
41.04172627	0.00026367
41.07508268	-0.00054172
41.10843909	0.00072094
41.14179550	-0.00048220
41.17515191	0.00028887
41.20850832	0.00110962
41.24186473	0.00067607
41.27522114	0.00090601
41.30857755	0.00090925
41.34193396	-0.00001919
41.37529037	0.00051040
41.40864678	0.00005778
41.44200319	-0.00004978
41.47535960	0.00079365
41.50871601	0.00111953
41.54207242	0.00184399
41.57542883	0.00147453
41.60878524	0.00036597
41.64214164	0.00018473
41.67549805	0.00040048
41.70885446	0.00021786
41.74221087	0.00057764
41.77556728	0.00170415
41.80892369	0.00153534
41.84228010	0.00126091
41.87563651	0.00050946
41.90899292	-0.00030414
41.94234933	0.00031155
41.97570574	-0.00048485
42.00906215	-0.00122747
42.04241856	-0.00043195
42.07577497	-0.00095333
42.10913138	-0.00059684
42.14248779	-0.00001840
42.17584420	0.00001020
42.20920061	-0.00051243
42.24255702	-0.00020804
42.27591343	-0.00041046
42.30926983	-0.00065323
42.34262624	-0.00096191
42.37598265	-0.00091029
42.40933906	0.00024746
42.44269547	0.00060085
42.47605188	0.00007480
42.50940829	-0.00046087
42.54276470	0.00050912
42.57612111	-0.00009493
42.60947752	-0.00024046
42.64283393	-0.00003225
42.67619034	-0.00076257
42.70954675	0.00003758
42.74290316	-0.00018349
42.77625957	0.00091800
42.80961598	0.00084744
42.84297239	0.00069495
42.87632880	0.00076237
42.90968521	0.00083692
42.94304162	0.00094291
42.97639803	0.00090015
43.00975443	0.00104305
43.04311084	0.00150304
43.07646725	0.00125260
43.10982366	0.00122801
43.14318007	0.00173558
43.17653648	0.00219369
43.20989289	0.00207154
43.24324930	0.00242012
43.27660571	0.00248855
43.30996212	0.00193879
43.34331853	0.00165769
43.37667494	0.00157098
43.41003135	0.00161602
43.44338776	0.00170176
43.47674417	0.00114659
43.51010058	0.00160990
43.54345699	0.00087278
43.57681340	0.00103814
43.61016981	0.00119155
43.64352622	0.00104771
43.67688263	0.00008932
43.71023903	-0.00028999
43.74359544	0.00021844
43.77695185	0.00009596
43.81030826	0.00032970
43.84366467	0.00021473
43.87702108	0.00029452
43.91037749	-0.00007584
43.94373390	-0.00086032
43.97709031	-0.00111766
44.01044672	-0.00154817
44.04380313	-0.00089329
44.07715954	-0.00172969
44.11051595	-0.00170540
44.14387236	-0.00076321
44.17722877	-0.00019520
44.21058518	0.00011795
44.24394159	-0.00037368
44.27729800	-0.00101240
44.31065441	-0.00047051
44.34401082	-0.00008309
44.37736723	-0.00080560
44.41072363	-0.00111402
44.44408004	0.00055189
44.47743645	0.00185345
44.51079286	0.00134336
44.54414927	0.00058903
44.57750568	-0.00040883
44.61086209	0.00088923
44.64421850	0.00268032
44.67757491	0.00192930
44.71093132	0.00054022
44.74428773	0.00122169
44.77764414	0.00224299
44.81100055	0.00268478
44.84435696	0.00123904
44.87771337	0.00064661
44.91106978	0.00099684
44.94442619	0.00149209
44.97778260	0.00138764
45.01113901	0.00135980
45.04449542	0.00150718
45.07785183	0.00177316
45.11120823	0.00085569
45.14456464	0.00056990
45.17792105	0.00012368
45.21127746	-0.00062324
45.24463387	-0.00076291
45.27799028	-0.00009409
45.31134669	0.00026519
45.34470310	0.00034221
45.37805951	-0.00082516
45.41141592	-0.00035795
45.44477233	-0.00045266
45.47812874	-0.00073727
45.51148515	-0.00085142
45.54484156	0.00023781
45.57819797	0.00043981
45.61155438	0.00024780
45.64491079	-0.00021499
45.67826720	-0.00018991
45.71162361	-0.00033854
45.74498002	-0.00074901
45.77833642	-0.00067029
45.81169283	-0.00027650
45.84504924	0.00061353
45.87840565	-0.00043773
45.91176206	-0.00000680
45.94511847	-0.00104310
45.97847488	-0.00067852
46.01183129	-0.00045633
46.04518770	0.00072513
46.07854411	0.00027827
46.11190052	-0.00046125
46.14525693	0.00010078
46.17861334	-0.00015329
46.21196975	-0.00018729
46.24532616	0.00004958
46.27868257	-0.00020026
46.31203898	-0.00034633
46.34539539	-0.00048374
46.37875180	0.00020925
46.41210821	0.00030963
46.44546462	0.00069755
46.47882102	0.00053338
46.51217743	0.00085293
46.54553384	0.00086997
46.57889025	-0.00018317
46.61224666	-0.00050568
46.64560307	0.00004708
46.67895948	0.00145004
46.71231589	0.00063961
46.74567230	0.00070744
46.77902871	0.00050256
46.81238512	0.00059870
46.84574153	0.00084403
46.87909794	0.00030557
46.91245435	-0.00037343
46.94581076	0.00183273
46.97916717	0.00161971
47.01252358	0.00150787
47.04587999	0.00062184
47.07923640	0.00056036
47.11259281	0.00038698
47.14594922	-0.00049684
47.17930562	0.00062267
47.21266203	0.00126490
47.24601844	0.00101320
47.27937485	0.00113907
47.31273126	0.00103914
47.34608767	-0.00049946
47.37944408	-0.00179862
47.41280049	-0.00082594
47.44615690	0.00127727
47.47951331	0.00138502
47.51286972	-0.00019224
47.54622613	-0.00038937
47.57958254	-0.00061788
47.61293895	-0.00072904
47.64629536	-0.00101904
47.67965177	-0.00123936
47.71300818	0.00068926
47.74636459	-0.00067483
47.77972100	-0.00103507
47.81307741	-0.00177450
47.84643382	-0.00150422
47.87979022	-0.00153700
47.91314663	-0.00150554
47.94650304	-0.00194804
47.97985945	-0.00085433
48.01321586	-0.00078530
48.04657227	-0.00044819
48.07992868	-0.00028967
48.11328509	0.00001950
48.14664150	-0.00033595
48.17999791	-0.00026783
48.21335432	0.00005086
48.24671073	0.00126943
48.28006714	0.00051519
48.31342355	-0.00025147
48.34677996	0.00017744
48.38013637	0.00100258
48.41349278	0.00056504
48.44684919	0.00005453
48.48020560	0.00167061
48.51356201	0.00232722
48.54691842	0.00149752
48.58027482	0.00029112
48.61363123	0.00030860
48.64698764	0.00041864
48.68034405	0.00040059
48.71370046	0.00110162
48.74705687	0.00181022
48.78041328	0.00115222
48.81376969	0.00170611
48.84712610	0.00023275
48.88048251	0.00067273
48.91383892	0.00051854
48.94719533	0.00074697
48.98055174	0.00013626
49.01390815	-0.00030441
49.04726456	0.00023030
49.08062097	0.00018813
49.11397738	-0.00084968
49.14733379	-0.00145742
49.18069020	-0.00142630
49.21404661	-0.00147767
49.24740302	-0.00087561
49.28075942	-0.00100451
49.31411583	-0.00109471
49.34747224	-0.00174930
49.38082865	-0.00143639
49.41418506	-0.00262669
49.44754147	-0.00277655
49.48089788	-0.00188149
49.51425429	-0.00159675
49.54761070	-0.00103847
49.58096711	0.00049763
49.61432352	-0.00099716
49.64767993	-0.00100599
49.68103634	-0.00094767
49.71439275	-0.00055934
49.74774916	0.00007180
49.78110557	0.00062408
49.81446198	0.00093453
49.84781839	0.00084151
49.88117480	-0.00011356
49.91453121	0.00101131
49.94788761	0.00146394
49.98124402	0.00126237
50.01460043	0.00079134
50.04795684	0.00121815
50.08131325	0.00182979
50.11466966	0.00057289
50.14802607	0.00060774
50.18138248	-0.00010928
50.21473889	0.00009919
50.24809530	0.00039373
50.28145171	0.00027779
50.31480812	0.00103142
50.34816453	0.00106306
50.38152094	-0.00007302
50.41487735	0.00025722
50.44823376	0.00073280
50.48159017	0.00037281
50.51494658	0.00107039
50.54830299	0.00069372
50.58165940	-0.00036664
50.61501581	-0.00002286
50.64837221	0.00086768
50.68172862	-0.00016769
50.71508503	0.00035640
50.74844144	0.00030737
50.78179785	-0.00034010
50.81515426	-0.00049246
50.84851067	0.00034711
50.88186708	0.00053903
50.91522349	0.00057973
50.94857990	0.00049159
50.98193631	-0.00001357
51.01529272	0.00001735
51.04864913	0.00034728
51.08200554	-0.00057199
51.11536195	-0.00068504
51.14871836	0.00016324
51.18207477	0.00065260
51.21543118	0.00012631
51.24878759	-0.00037809
51.28214400	-0.00004649
51.31550041	0.00003916
51.34885681	-0.00012460
51.38221322	0.00015216
51.41556963	0.00126581
51.44892604	0.00079992
51.48228245	0.00009851
51.51563886	0.00084414
51.54899527	0.00086961
51.58235168	0.00118323
51.61570809	0.00117790
51.64906450	0.00125364
51.68242091	0.00138405
51.71577732	-0.00022942
51.74913373	0.00145419
51.78249014	0.00161137
51.81584655	0.00207735
51.84920296	0.00189523
51.88255937	0.00216123
51.91591578	0.00209314
51.94927219	0.00116822
51.98262860	0.00140234
52.01598501	0.00134946
52.04934141	0.00134520
52.08269782	0.00053616
52.11605423	0.00021055
52.14941064	0.00097522
52.18276705	0.00105245
52.21612346	0.00131930
52.24947987	0.00167650
52.28283628	0.00204272
52.31619269	0.00179058
52.34954910	0.00160351
52.38290551	0.00238951
52.41626192	0.00325670
52.44961833	0.00252665
52.48297474	0.00110378
52.51633115	0.00273687
52.54968756	0.00111977
52.58304397	0.00191901
52.61640038	0.00174081
52.64975679	0.00173098
52.68311320	0.00177064
52.71646961	0.00113871
52.74982601	0.00101114
52.78318242	0.00085056
52.81653883	0.00019552
52.84989524	0.00022099
52.88325165	0.00069780
52.91660806	0.00023709
52.94996447	0.00022423
52.98332088	0.00074178
53.01667729	0.00078368
53.05003370	-0.00102537
53.08339011	-0.00004600
53.11674652	-0.00000123
53.15010293	0.00029993
53.18345934	-0.00021533
53.21681575	-0.00049485
53.25017216	0.00025076
53.28352857	0.00061349
53.31688498	-0.00042714
53.35024139	0.00065423
53.38359780	0.00093762
53.41695421	0.00055273
53.45031061	0.00046234
53.48366702	0.00010871
53.51702343	0.00005693
53.55037984	0.00077695
53.58373625	0.00074347
53.61709266	0.00126565
53.65044907	0.00102183
53.68380548	0.00077617
53.71716189	0.00023096
53.75051830	0.00068745
53.78387471	0.00125530
53.81723112	0.00173298
53.85058753	0.00255511
53.88394394	0.00118627
53.91730035	0.00118580
53.95065676	0.00069671
53.98401317	0.00142810
54.01736958	0.00173416
54.05072599	0.00170565
54.08408240	0.00177809
54.11743880	0.00027034
54.15079521	0.00110810
54.18415162	0.00115270
54.21750803	0.00140961
54.25086444	0.00059077
54.28422085	0.00071125
54.31757726	0.00102796
54.35093367	0.00052004
54.38429008	0.00077286
54.41764649	0.00052048
54.45100290	0.00073393
54.48435931	0.00023291
54.51771572	-0.00026251
54.55107213	-0.00140871
54.58442854	-0.00123786
54.61778495	-0.00041152
54.65114136	0.00020941
54.68449777	-0.00053766
54.71785418	0.00009870
54.75121059	0.00019835
54.78456700	-0.00034651
54.81792340	-0.00067797
54.85127981	-0.00051536
54.88463622	-0.00058007
54.91799263	0.00061406
54.95134904	-0.00012468
54.98470545	-0.00009922
55.01806186	-0.00048204
55.05141827	-0.00053423
55.08477468	-0.00028282
55.11813109	-0.00005117
55.15148750	-0.00007574
55.18484391	0.00004851
55.21820032	-0.00010622
55.25155673	-0.00015748
55.28491314	0.00017487
55.31826955	0.00011841
55.35162596	0.00029905
55.38498237	0.00056015
55.41833878	0.00087003
55.45169519	0.00100759
55.48505160	0.00165256
55.51840800	0.00154574
55.55176441	0.00118181
55.58512082	0.00103875
55.61847723	0.00101427
55.65183364	0.00113662
55.68519005	0.00101566
55.71854646	0.00025779
55.75190287	0.00080275
55.78525928	0.00083910
55.81861569	0.00035968
55.85197210	0.00011732
55.88532851	-0.00008247
55.91868492	0.00019617
55.95204133	0.00028592
55.98539774	0.00025317
56.01875415	-0.00018393
56.05211056	-0.00019763
56.08546697	-0.00082058
56.11882338	-0.00151271
56.15217979	-0.00036034
56.18553620	-0.00007226
56.21889260	-0.00029382
56.25224901	-0.00089754
56.28560542	0.00000656
56.31896183	0.00042250
56.35231824	0.00038308
56.38567465	0.00089974
56.41903106	0.00054217
56.45238747	0.00020923
56.48574388	-0.00001674
56.51910029	0.00007101
56.55245670	-0.00024580
56.58581311	-0.00000674
56.61916952	-0.00038909
56.65252593	-0.00052554
56.68588234	0.00005885
56.71923875	-0.00033887
56.75259516	-0.00075260
56.78595157	-0.00004364
56.81930798	-0.00043481
56.85266439	-0.00046245
56.88602080	-0.00109980
56.91937720	-0.00078870
56.95273361	-0.00011488
56.98609002	-0.00045288
57.01944643	-0.00078104
57.05280284	-0.00060122
57.08615925	0.00041130
57.11951566	0.00040092
57.15287207	0.00008227
57.18622848	0.00064815
57.21958489	0.00070600
57.25294130	0.00073397
57.28629771	0.00094644
57.31965412	0.00016487
57.35301053	0.00056773
57.38636694	-0.00000678
57.41972335	0.00064190
57.45307976	0.00065007
57.48643617	0.00047770
57.51979258	0.00065581
57.55314899	0.00103185
57.58650540	0.00024291
57.61986180	-0.00013736
57.65321821	0.00059592
57.68657462	0.00125798
57.71993103	0.00110889
57.75328744	0.00121130
57.78664385	0.00165829
57.82000026	0.00126928
57.85335667	0.00032846
57.88671308	0.00123902
57.92006949	0.00158403
57.95342590	0.00139532
57.98678231	0.00088721
58.02013872	0.00047443
58.05349513	0.00040406
58.08685154	0.00001176
58.12020795	0.00152203
58.15356436	-0.00042605
58.18692077	-0.00064762
58.22027718	-0.00101684
58.25363359	-0.00116052
58.28698999	-0.00046779
58.32034640	0.00016930
58.35370281	0.00089026
58.38705922	-0.00035856
58.42041563	-0.00024686
58.45377204	-0.00032319
58.48712845	-0.00093190
58.52048486	-0.00096609
58.55384127	0.00044054
58.58719768	0.00047192
58.62055409	-0.00130091
58.65391050	0.00010139
58.68726691	0.00017142
58.72062332	0.00006686
58.75397973	-0.00059642
58.78733614	-0.00062429
58.82069255	-0.00106102
58.85404896	0.00027856
58.88740537	0.00142990
58.92076178	0.00074317
58.95411819	0.00052554
58.98747459	0.00060258
59.02083100	0.00110388
59.05418741	0.00147603
59.08754382	0.00104844
59.12090023	0.00099915
59.15425664	0.00025864
59.18761305	0.00117374
59.22096946	-0.00040922
59.25432587	0.00008315
59.28768228	0.00116600
59.32103869	0.00067927
59.35439510	-0.00045913
59.38775151	-0.00051879
59.42110792	0.00117435
59.45446433	0.00065345
59.48782074	0.00082834
59.52117715	0.00018439
59.55453356	-0.00057397
59.58788997	0.00052724
59.62124638	0.00052398
59.65460279	-0.00044182
59.68795919	-0.00011136
59.72131560	-0.00043646
59.75467201	0.00023559
59.78802842	-0.00015091
59.82138483	-0.00013998
59.85474124	-0.00020982
59.88809765	-0.00066430
59.92145406	-0.00174154
59.95481047	-0.00077055
59.98816688	-0.00165983
60.02152329	-0.00225347
60.05487970	-0.00157167
60.08823611	-0.00097527
60.12159252	-0.00149305
60.15494893	-0.00100667
60.18830534	-0.00079204
60.22166175	-0.00208019
60.25501816	-0.00076343
60.28837457	-0.00151586
60.32173098	-0.00155494
60.35508739	-0.00179004
60.38844379	-0.00215706
60.42180020	-0.00228232
60.45515661	-0.00103876
60.48851302	-0.00043555
60.52186943	-0.00081344
60.55522584	-0.00111108
60.58858225	-0.00011023
60.62193866	0.00022052
60.65529507	0.00026245
60.68865148	-0.00002853
60.72200789	-0.00042947
60.75536430	-0.00024115
60.78872071	0.00042393
60.82207712	0.00018790
60.85543353	-0.00071324
60.88878994	-0.00072911
60.92214635	-0.00004066
60.95550276	0.00012711
60.98885917	0.00057458
61.02221558	0.00024313
61.05557199	-0.00051348
61.08892839	0.00074008
61.12228480	0.00174975
61.15564121	0.00144444
61.18899762	0.00087954
61.22235403	0.00059451
61.25571044	0.00029485
61.28906685	0.00091252
61.32242326	0.00131624
61.35577967	0.00098877
61.38913608	0.00074077
61.42249249	0.00163170
61.45584890	0.00208582
61.48920531	0.00155694
61.52256172	0.00129469
61.55591813	0.00152712
61.58927454	0.00187123
61.62263095	0.00259446
61.65598736	0.00198546
61.68934377	0.00245237
61.72270018	0.00244304
61.75605658	0.00295171
61.78941299	0.00305919
61.82276940	0.00252000
61.85612581	0.00180010
61.88948222	0.00172005
61.92283863	0.00252299
61.95619504	0.00228036
61.98955145	0.00171405
62.02290786	0.00236314
62.05626427	0.00283501
62.08962068	0.00213190
62.12297709	0.00176720
62.15633350	0.00221366
62.18968991	0.00094440
62.22304632	0.00087438
62.25640273	0.00174073
62.28975914	0.00136402
62.32311555	0.00069373
62.35647196	0.00100165
62.38982837	0.00112893
62.42318478	-0.00002377
62.45654118	0.00037560
62.48989759	0.00050115
62.52325400	-0.00048565
62.55661041	-0.00072964
62.58996682	0.00059095
62.62332323	0.00023418
62.65667964	-0.00021129
62.69003605	0.00052089
62.72339246	-0.00049427
62.75674887	-0.00093674
62.79010528	-0.00059576
62.82346169	-0.00086328
62.85681810	-0.00115091
62.89017451	-0.00129690
62.92353092	-0.00096208
62.95688733	-0.00088116
62.99024374	-0.00024193
63.02360015	-0.00046336
63.05695656	-0.00082137
63.09031297	-0.00103910
63.12366938	-0.00085421
63.15702578	-0.00080535
63.19038219	-0.00137783
63.22373860	-0.00079519
63.25709501	-0.00131849
63.29045142	-0.00148945
63.32380783	-0.00160584
63.35716424	-0.00206879
63.39052065	-0.00179407
63.42387706	-0.00181002
63.45723347	-0.00104371
63.49058988	-0.00176707
63.52394629	-0.00145531
63.55730270	-0.00130054
63.59065911	-0.00113693
63.62401552	-0.00109419
63.65737193	-0.00161246
63.69072834	-0.00178740
63.72408475	-0.00153303
63.75744116	-0.00234859
63.79079757	-0.00290190
63.82415398	-0.00262346
63.85751038	-0.00238854
63.89086679	-0.00310559
63.92422320	-0.00239853
63.95757961	-0.00295619
63.99093602	-0.00141612
64.02429243	-0.00247219
64.05764884	-0.00170743
64.09100525	-0.00192304
64.12436166	-0.00178816
64.15771807	-0.00116943
64.19107448	-0.00229122
64.22443089	-0.00236026
64.25778730	-0.00235487
64.29114371	-0.00138960
64.32450012	-0.00107949
64.35785653	-0.00204473
64.39121294	-0.00133112
64.42456935	-0.00160955
64.45792576	-0.00115249
64.49128217	-0.00140909
64.52463858	-0.00094641
64.55799498	-0.00099375
64.59135139	0.00007857
64.62470780	0.00037733
64.65806421	0.00020224
64.69142062	-0.00002209
64.72477703	-0.00135533
64.75813344	0.00013199
64.79148985	-0.00023023
64.82484626	-0.00128813
64.85820267	-0.00082033
64.89155908	0.00030833
64.92491549	0.00046953
64.95827190	0.00013861
64.99162831	0.00044940
65.02498472	-0.00104758
65.05834113	0.00085286
65.09169754	0.00029884
65.12505395	-0.00052502
65.15841036	-0.00071055
65.19176677	-0.00141883
65.22512318	-0.00125829
65.25847958	-0.00025611
65.29183599	-0.00066971
65.32519240	-0.00100244
65.35854881	-0.00073554
65.39190522	-0.00028287
65.42526163	-0.00042919
65.45861804	-0.00080288
65.49197445	-0.00036058
65.52533086	0.00031430
65.55868727	-0.00128600
65.59204368	0.00001636
65.62540009	-0.00057857
65.65875650	-0.00080674
65.69211291	-0.00113938
65.72546932	-0.00162351
65.75882573	-0.00094500
65.79218214	0.00120494
65.82553855	-0.00025702
65.85889496	0.00010662
65.89225137	0.00126124
65.92560777	0.00166448
65.95896418	0.00071370
65.99232059	0.00088472
66.02567700	0.00093296
66.05903341	-0.00005516
66.09238982	0.00074675
66.12574623	0.00058030
66.15910264	-0.00048620
66.19245905	0.00022627
66.22581546	0.00071847
66.25917187	-0.00103063
66.29252828	-0.00020472
66.32588469	0.00208720
66.35924110	0.00069427
66.39259751	0.00232079
66.42595392	0.00102190
66.45931033	0.00015313
66.49266674	0.00044313
66.52602315	-0.00020712
66.55937956	-0.00048922
66.59273597	0.00021496
66.62609237	0.00094407
66.65944878	-0.00042313
66.69280519	0.00079504
66.72616160	0.00130100
66.75951801	0.00096307
66.79287442	0.00092766
66.82623083	0.00098822
66.85958724	0.00031380
66.89294365	0.00049936
66.92630006	0.00072299
66.95965647	0.00006739
66.99301288	-0.00004082
67.02636929	0.00023464
67.05972570	0.00050859
67.09308211	0.00036726
67.12643852	0.00091677
67.15979493	-0.00043523
67.19315134	-0.00039905
67.22650775	0.00010554
67.25986416	0.00025140
67.29322057	-0.00032416
67.32657697	-0.00132954
67.35993338	-0.00134885
67.39328979	-0.00045202
67.42664620	-0.00043136
67.46000261	-0.00093483
67.49335902	-0.00035919
67.52671543	0.00007198
67.56007184	0.00075601
67.59342825	0.00042595
67.62678466	-0.00051799
67.66014107	-0.00109279
67.69349748	-0.00001476
67.72685389	-0.00144662
67.76021030	-0.00103254
67.79356671	-0.00026235
67.82692312	-0.00149951
67.86027953	-0.00240651
67.89363594	-0.00092083
67.92699235	0.00006676
67.96034876	-0.00085824
67.99370517	0.00030681
68.02706157	-0.00004463
68.06041798	-0.00034211
68.09377439	-0.00046445
68.12713080	-0.00080475
68.16048721	-0.00126109
68.19384362	-0.00042051
68.22720003	-0.00011110
68.26055644	0.00001729
68.29391285	0.00020867
68.32726926	0.00091680
68.36062567	0.00142963
68.39398208	0.00153293
68.42733849	0.00058930
68.46069490	-0.00038293
68.49405131	0.00095151
68.52740772	0.00070332
68.56076413	-0.00015982
68.59412054	-0.00042517
68.62747695	0.00003910
68.66083336	0.00025214
68.69418977	0.00048567
68.72754617	0.00098663
68.76090258	0.00004159
68.79425899	0.00131254
68.82761540	0.00108552
68.86097181	-0.00012122
68.89432822	0.00011533
68.92768463	0.00013180
68.96104104	-0.00044451
68.99439745	0.00028260
69.02775386	-0.00056256
69.06111027	-0.00153735
69.09446668	-0.00166853
69.12782309	-0.00059277
69.16117950	0.00005098
69.19453591	-0.00013436
69.22789232	-0.00020617
69.26124873	-0.00109382
69.29460514	-0.00008922
69.32796155	-0.00061662
69.36131796	-0.00030025
69.39467437	-0.00104541
69.42803077	-0.00195182
69.46138718	-0.00135582
69.49474359	-0.00087531
69.52810000	-0.00130239
69.56145641	-0.00074529
69.59481282	-0.00044061
69.62816923	0.00043716
69.66152564	0.00020587
69.69488205	-0.00087815
69.72823846	-0.00069986
69.76159487	-0.00071785
69.79495128	-0.00026126
69.82830769	0.00020791
69.86166410	0.00008708
69.89502051	0.00027274
69.92837692	0.00010014
69.96173333	0.00067777
69.99508974	0.00100220
70.02844615	0.00108753
70.06180256	0.00080436
70.09515896	0.00005126
70.12851537	-0.00006769
70.16187178	0.00000362
70.19522819	0.00040059
70.22858460	0.00023681
70.26194101	-0.00014613
70.29529742	-0.00002956
70.32865383	0.00156972
70.36201024	-0.00009341
70.39536665	0.00058177
70.42872306	0.00069479
70.46207947	-0.00004909
70.49543588	-0.00082311
70.52879229	0.00011120
70.56214870	0.00024149
70.59550511	-0.00056135
70.62886152	-0.00013632
70.66221793	-0.00045270
70.69557434	-0.00002127
70.72893075	0.00062600
70.76228716	-0.00015124
70.79564356	-0.00010416
70.82899997	0.00010879
70.86235638	-0.00037321
70.89571279	-0.00033877
70.92906920	0.00007651
70.96242561	-0.00025630
70.99578202	-0.00121097
71.02913843	-0.00064619
71.06249484	-0.00018478
71.09585125	-0.00029373
71.12920766	-0.00115275
71.16256407	-0.00048989
71.19592048	-0.00065296
71.22927689	-0.00140276
71.26263330	-0.00226550
71.29598971	-0.00160835
71.32934612	-0.00052539
71.36270253	-0.00005646
71.39605894	-0.00126361
71.42941535	-0.00109838
71.46277176	-0.00199621
71.49612816	-0.00133196
71.52948457	-0.00002686
71.56284098	-0.00000161
71.59619739	-0.00070778
71.62955380	-0.00116519
71.66291021	-0.00092448
71.69626662	-0.00166168
71.72962303	-0.00193871
71.76297944	-0.00219934
71.79633585	-0.00113765
71.82969226	-0.00141436
71.86304867	-0.00147875
71.89640508	-0.00126466
71.92976149	-0.00087268
71.96311790	-0.00133786
71.99647431	-0.00061421
72.02983072	-0.00100909
72.06318713	-0.00104611
72.09654354	-0.00067552
72.12989995	-0.00086792
72.16325636	-0.00160512
72.19661276	-0.00190422
72.22996917	-0.00106170
72.26332558	-0.00220605
72.29668199	-0.00117708
72.33003840	-0.00003104
72.36339481	-0.00088868
72.39675122	-0.00119797
72.43010763	-0.00108277
72.46346404	-0.00108942
72.49682045	-0.00114512
72.53017686	-0.00083565
72.56353327	-0.00171838
72.59688968	-0.00195190
72.63024609	-0.00118845
72.66360250	-0.00022223
72.69695891	-0.00046989
72.73031532	-0.00092724
72.76367173	-0.00108994
72.79702814	-0.00021452
72.83038455	-0.00089430
72.86374096	-0.00140281
72.89709736	-0.00101358
72.93045377	-0.00118650
72.96381018	-0.00146843
72.99716659	0.00082069
73.03052300	-0.00070233
73.06387941	0.00035020
73.09723582	0.00083525
73.13059223	0.00092545
73.16394864	0.00007257
73.19730505	-0.00041568
73.23066146	-0.00073724
73.26401787	-0.00023138
73.29737428	-0.00089208
73.33073069	-0.00013692
73.36408710	-0.00018277
73.39744351	-0.00058195
73.43079992	-0.00092207
73.46415633	-0.00075028
73.49751274	-0.00051742
73.53086915	-0.00103121
73.56422556	-0.00080067
73.59758196	-0.00099756
73.63093837	-0.00075102
73.66429478	-0.00093203
73.69765119	-0.00044222
73.73100760	-0.00033716
73.76436401	0.00003485
73.79772042	-0.00082104
73.83107683	-0.00034120
73.86443324	-0.00024417
