# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
36.57196740	0.00027798
36.60532381	-0.00016434
36.63868022	-0.00105142
36.67203663	-0.00136134
36.70539304	-0.00094840
36.73874945	0.00007881
36.77210585	0.00027756
36.80546226	0.00082752
36.83881867	-0.00010368
36.87217508	0.00034369
36.90553149	0.00116574
36.93888790	0.00113567
36.97224431	0.00049436
37.00560072	-0.00013987
37.03895713	0.00032182
37.07231354	-0.00112035
37.10566995	0.00009953
37.13902636	0.00012182
37.17238277	0.00043952
37.20573918	0.00031378
37.23909559	-0.00003403
37.27245200	0.00037807
37.30580841	0.00121835
37.33916482	0.00074238
37.37252123	0.00061338
37.40587764	0.00116536
37.43923405	0.00155976
37.47259045	0.00033476
37.50594686	0.00014946
37.53930327	0.00042242
37.57265968	-0.00061707
37.60601609	-0.00080388
37.63937250	0.00014973
37.67272891	0.00047750
37.70608532	-0.00021848
37.73944173	-0.00053766
37.77279814	-0.00035917
37.80615455	0.00002012
37.83951096	-0.00001595
37.87286737	-0.00077796
37.90622378	0.00077416
37.93958019	0.00088151
37.97293660	-0.00010829
38.00629301	-0.00018847
38.03964942	-0.00000071
38.07300583	0.00045940
38.10636224	-0.00004980
38.13971864	0.00036788
38.17307505	0.00097858
38.20643146	0.00111034
38.23978787	0.00000376
38.27314428	-0.00019413
38.30650069	0.00080155
38.33985710	0.00116937
38.37321351	0.00037839
38.40656992	-0.00118799
38.43992633	-0.00049256
38.47328274	-0.00005964
38.50663915	0.00024884
38.53999556	-0.00017151
38.57335197	-0.00074573
38.60670838	-0.00050427
38.64006479	0.00076142
38.67342120	0.00080103
38.70677761	0.00005782
38.74013402	0.00025232
38.77349043	0.00050272
38.80684684	0.00051646
38.84020324	0.00079554
38.87355965	0.00066448
38.90691606	-0.00081156
38.94027247	0.00005261
38.97362888	0.00061493
39.00698529	0.00082293
39.04034170	0.00043585
39.07369811	-0.00070581
39.10705452	-0.00144665
39.14041093	-0.00033220
39.17376734	0.00086247
39.20712375	-0.00044567
39.24048016	-0.00022226
39.27383657	-0.00050683
39.30719298	-0.00080960
39.34054939	-0.00050584
39.37390580	-0.00040177
39.40726221	-0.00052383
39.44061862	-0.00015825
39.47397503	0.00065425
39.50733144	0.00060209
39.54068784	0.00163008
39.57404425	0.00190208
39.60740066	0.00215692
39.64075707	0.00064184
39.67411348	-0.00099705
39.70746989	-0.00103611
39.74082630	-0.00012648
39.77418271	0.00001262
39.80753912	0.00038808
39.84089553	0.00021329
39.87425194	-0.00006273
39.90760835	0.00101030
39.94096476	0.00165502
39.97432117	0.00030734
40.00767758	-0.00007535
40.04103399	-0.00061400
40.07439040	-0.00085545
40.10774681	-0.00001180
40.14110322	-0.00013599
40.17445963	-0.00067670
40.20781604	-0.00009542
40.24117244	0.00034616
40.27452885	0.00012356
40.30788526	0.00018106
40.34124167	-0.00052214
40.37459808	-0.00119646
40.40795449	0.00009278
40.44131090	-0.00034211
40.47466731	-0.00058889
40.50802372	0.00059654
40.54138013	-0.00009156
40.57473654	0.00019822
40.60809295	0.00072461
40.64144936	0.00077665
40.67480577	0.00076955
40.70816218	0.00017187
40.74151859	-0.00050439
40.77487500	-0.00029829
40.80823141	0.00028971
40.84158782	0.00028744
40.87494423	0.00030769
40.90830064	0.00051661
40.94165704	0.00004307
40.97501345	0.00010079
41.00836986	0.00099069
41.04172627	0.00062410
41.07508268	0.00005916
41.10843909	-0.00006414
41.14179550	-0.00008468
41.17515191	-0.00033151
41.20850832	-0.00023768
41.24186473	-0.00022477
41.27522114	0.00026754
41.30857755	0.00090697
41.34193396	-0.00010409
41.37529037	0.00037633
41.40864678	0.00159351
41.44200319	0.00141015
41.47535960	0.00045668
41.50871601	0.00043849
41.54207242	0.00096412
41.57542883	0.00055707
41.60878524	0.00059085
41.64214164	0.00006218
41.67549805	0.00054155
41.70885446	0.00110637
41.74221087	0.00027746
41.77556728	-0.00027384
41.80892369	0.00091926
41.84228010	0.00050238
41.87563651	-0.00019952
41.90899292	0.00051504
41.94234933	0.00053789
41.97570574	-0.00063808
42.00906215	-0.00097189
42.04241856	-0.00025603
42.07577497	0.00032298
42.10913138	0.00128446
42.14248779	0.00048187
42.17584420	0.00005276
42.20920061	-0.00022925
42.24255702	0.00001792
42.27591343	0.00040105
42.30926983	-0.00042225
42.34262624	-0.00118789
42.37598265	0.00028495
42.40933906	0.00098275
42.44269547	-0.00028554
42.47605188	0.00072319
42.50940829	0.00138840
42.54276470	0.00028117
42.57612111	0.00031423
42.60947752	0.00087967
42.64283393	-0.00062472
42.67619034	0.00179601
42.70954675	0.00069306
42.74290316	0.00102640
42.77625957	0.00136654
42.80961598	0.00092661
42.84297239	0.00117839
42.87632880	0.00120850
42.90968521	0.00061667
42.94304162	0.00126518
42.97639803	0.00055643
43.00975443	0.00004318
43.04311084	0.00043291
43.07646725	0.00058482
43.10982366	0.00061521
43.14318007	0.00075826
43.17653648	0.00020044
43.20989289	-0.00015440
43.24324930	0.00075001
43.27660571	0.00074732
43.30996212	0.00004272
43.34331853	0.00093144
43.37667494	0.00080443
43.41003135	0.00000956
43.44338776	0.00074390
43.47674417	0.00034789
43.51010058	0.00001721
43.54345699	-0.00010371
43.57681340	-0.00028985
43.61016981	0.00029838
43.64352622	0.00098130
43.67688263	0.00081690
43.71023903	0.00100146
43.74359544	0.00100738
43.77695185	0.00123921
43.81030826	0.00059538
43.84366467	0.00012572
43.87702108	0.00034506
43.91037749	0.00048606
43.94373390	0.00094097
43.97709031	0.00098712
44.01044672	0.00139088
44.04380313	0.00093459
44.07715954	0.00085167
44.11051595	0.00145128
44.14387236	0.00086695
44.17722877	0.00084141
44.21058518	0.00163241
44.24394159	0.00106260
44.27729800	0.00020888
44.31065441	0.00094527
44.34401082	0.00073601
44.37736723	0.00030739
44.41072363	0.00033864
44.44408004	-0.00008749
44.47743645	0.00068907
44.51079286	0.00031794
44.54414927	0.00100852
44.57750568	0.00028928
44.61086209	0.00045288
44.64421850	0.00052588
44.67757491	0.00141310
44.71093132	0.00098687
44.74428773	-0.00000905
44.77764414	0.00075214
44.81100055	0.00022106
44.84435696	0.00063510
44.87771337	0.00013100
44.91106978	-0.00032217
44.94442619	-0.00024377
44.97778260	0.00052104
45.01113901	0.00090171
45.04449542	0.00089920
45.07785183	0.00024011
45.11120823	0.00069364
45.14456464	0.00041383
45.17792105	0.00012962
45.21127746	0.00006003
45.24463387	0.00047352
45.27799028	0.00100765
45.31134669	0.00055791
45.34470310	0.00055363
45.37805951	0.00027732
45.41141592	-0.00051381
45.44477233	-0.00022463
45.47812874	0.00034397
45.51148515	0.00023798
45.54484156	-0.00034145
45.57819797	0.00100310
45.61155438	0.00078686
45.64491079	-0.00016769
45.67826720	-0.00023843
45.71162361	0.00078375
45.74498002	0.00056771
45.77833642	0.00048917
45.81169283	0.00073142
45.84504924	0.00117284
45.87840565	0.00064251
45.91176206	-0.00041201
45.94511847	-0.00086785
45.97847488	-0.00002934
46.01183129	0.00036294
46.04518770	-0.00035959
46.07854411	-0.00054897
46.11190052	0.00066462
46.14525693	0.00070431
46.17861334	0.00069199
46.21196975	0.00023494
46.24532616	0.00017395
46.27868257	0.00045091
46.31203898	0.00010543
46.34539539	-0.00003421
46.37875180	0.00136107
46.41210821	-0.00060958
46.44546462	-0.00022532
46.47882102	0.00001707
46.51217743	-0.00040034
46.54553384	-0.00099258
46.57889025	-0.00024865
46.61224666	0.00102222
46.64560307	0.00033630
46.67895948	0.00006943
46.71231589	0.00025911
46.74567230	0.00037271
46.77902871	0.00041337
46.81238512	0.00078853
46.84574153	0.00037619
46.87909794	-0.00007156
46.91245435	0.00087810
46.94581076	0.00015688
46.97916717	-0.00001301
47.01252358	0.00000601
47.04587999	0.00024440
47.07923640	0.00066919
47.11259281	0.00065658
47.14594922	0.00116241
47.17930562	0.00029049
47.21266203	0.00093750
47.24601844	0.00072519
47.27937485	0.00056478
47.31273126	0.00047428
47.34608767	0.00076007
47.37944408	0.00013086
47.41280049	-0.00024564
47.44615690	0.00000130
47.47951331	0.00026003
47.51286972	0.00082469
47.54622613	0.00152276
47.57958254	0.00105631
47.61293895	0.00072213
47.64629536	0.00073598
47.67965177	0.00063747
47.71300818	-0.00004347
47.74636459	0.00111107
47.77972100	0.00107529
47.81307741	0.00052285
47.84643382	-0.00040376
47.87979022	-0.00021179
47.91314663	0.00019173
47.94650304	0.00081711
47.97985945	-0.00060563
48.01321586	-0.00017789
48.04657227	-0.00086316
48.07992868	-0.00007970
48.11328509	0.00019588
48.14664150	0.00013635
48.17999791	0.00020134
48.21335432	-0.00015425
48.24671073	0.00069215
48.28006714	-0.00031459
48.31342355	0.00019774
48.34677996	0.00048129
48.38013637	0.00060408
48.41349278	-0.00010759
48.44684919	-0.00034824
48.48020560	0.00108963
48.51356201	-0.00089326
48.54691842	0.00027966
48.58027482	0.00064866
48.61363123	0.00016485
48.64698764	-0.00021234
48.68034405	0.00041340
48.71370046	0.00009736
48.74705687	0.00033058
48.78041328	0.00008122
48.81376969	0.00002850
48.84712610	0.00038527
48.88048251	0.00037240
48.91383892	0.00007747
48.94719533	0.00079198
48.98055174	0.00049424
49.01390815	-0.00003133
49.04726456	-0.00079996
49.08062097	0.00109642
49.11397738	0.00064570
49.14733379	0.00067164
49.18069020	0.00084406
49.21404661	0.00031494
49.24740302	0.00016561
49.28075942	-0.00058741
49.31411583	0.00096888
49.34747224	-0.00041106
49.38082865	0.00061330
49.41418506	0.00004595
49.44754147	-0.00085921
49.48089788	-0.00028376
49.51425429	-0.00015630
49.54761070	-0.00039586
49.58096711	0.00034029
49.61432352	0.00037918
49.64767993	0.00029374
49.68103634	0.00000127
49.71439275	-0.00052974
49.74774916	-0.00012889
49.78110557	-0.00001334
49.81446198	-0.00025533
49.84781839	-0.00050328
49.88117480	-0.00064371
49.91453121	-0.00001035
49.94788761	-0.00010488
49.98124402	-0.00038334
50.01460043	0.00057552
50.04795684	0.00051954
50.08131325	0.00012245
50.11466966	-0.00013816
50.14802607	0.00060699
50.18138248	0.00086253
50.21473889	0.00022917
50.24809530	-0.00044532
50.28145171	-0.00031079
50.31480812	0.00062572
50.34816453	0.00076624
50.38152094	0.00113761
50.41487735	0.00059318
50.44823376	0.00050680
50.48159017	-0.00058897
50.51494658	-0.00073147
50.54830299	-0.00045875
50.58165940	0.00024927
50.61501581	0.00060168
50.64837221	0.00041966
50.68172862	0.00059412
50.71508503	0.00101282
50.74844144	0.00041840
50.78179785	0.00026863
50.81515426	0.00064513
50.84851067	0.00087034
50.88186708	0.00067414
50.91522349	0.00095731
50.94857990	-0.00011743
50.98193631	0.00055664
51.01529272	0.00142699
51.04864913	0.00124443
51.08200554	0.00026936
51.11536195	0.00009816
51.14871836	0.00041614
51.18207477	0.00087507
51.21543118	0.00098842
51.24878759	-0.00013812
51.28214400	-0.00071626
51.31550041	-0.00013864
51.34885681	0.00008427
51.38221322	-0.00007441
51.41556963	0.00032802
51.44892604	0.00096472
51.48228245	-0.00078728
51.51563886	-0.00046374
51.54899527	0.00015312
51.58235168	0.00074423
51.61570809	0.00068483
51.64906450	0.00008201
51.68242091	0.00012585
51.71577732	-0.00035686
51.74913373	-0.00017718
51.78249014	0.00005831
51.81584655	0.00076244
51.84920296	0.00098633
51.88255937	0.00040259
51.91591578	0.00019394
51.94927219	0.00069465
51.98262860	0.00037089
52.01598501	0.00023185
52.04934141	0.00031875
52.08269782	-0.00048881
52.11605423	-0.00101588
52.14941064	-0.00094231
52.18276705	-0.00031627
52.21612346	0.00018045
52.24947987	-0.00019787
52.28283628	-0.00018486
52.31619269	0.00003020
52.34954910	0.00036615
52.38290551	0.00019833
52.41626192	-0.00075034
52.44961833	-0.00039633
52.48297474	0.00082391
52.51633115	0.00016560
52.54968756	0.00029557
52.58304397	-0.00028158
52.61640038	-0.00055195
52.64975679	-0.00021060
52.68311320	0.00018343
52.71646961	0.00059042
52.74982601	0.00074646
52.78318242	0.00012696
52.81653883	0.00053630
52.84989524	0.00066066
52.88325165	0.00087783
52.91660806	0.00054357
52.94996447	-0.00008979
52.98332088	0.00013673
53.01667729	0.00014425
53.05003370	0.00017418
53.08339011	0.00037722
53.11674652	0.00003675
53.15010293	0.00031897
53.18345934	0.00087077
53.21681575	0.00035209
53.25017216	-0.00032570
53.28352857	-0.00102248
53.31688498	0.00100148
53.35024139	0.00017218
53.38359780	-0.00050635
53.41695421	-0.00048202
53.45031061	0.00001152
53.48366702	0.00023074
53.51702343	-0.00040108
53.55037984	-0.00057907
53.58373625	0.00040629
53.61709266	0.00050578
53.65044907	0.00007929
53.68380548	-0.00076272
53.71716189	-0.00055186
53.75051830	0.00064009
53.78387471	0.00140086
53.81723112	0.00071383
53.85058753	0.00022732
53.88394394	0.00021145
53.91730035	0.00151044
53.95065676	0.00143658
53.98401317	0.00163154
54.01736958	0.00191835
54.05072599	0.00239989
54.08408240	0.00098451
54.11743880	0.00088768
54.15079521	0.00151068
54.18415162	0.00172788
54.21750803	0.00114780
54.25086444	0.00060786
54.28422085	0.00023350
54.31757726	0.00018250
54.35093367	0.00013044
54.38429008	0.00110802
54.41764649	0.00015772
54.45100290	-0.00017789
54.48435931	-0.00031639
54.51771572	-0.00058431
54.55107213	-0.00027977
54.58442854	-0.00054544
54.61778495	0.00009138
54.65114136	-0.00030793
54.68449777	-0.00037593
54.71785418	0.00028710
54.75121059	0.00030961
54.78456700	-0.00047289
54.81792340	-0.00016000
54.85127981	0.00087697
54.88463622	0.00077420
54.91799263	0.00021910
54.95134904	0.00119531
54.98470545	0.00037911
55.01806186	-0.00048324
55.05141827	0.00065867
55.08477468	0.00045048
55.11813109	0.00035431
55.15148750	0.00079736
55.18484391	0.00115831
55.21820032	0.00061817
55.25155673	0.00078607
55.28491314	0.00047035
55.31826955	0.00024141
55.35162596	0.00054779
55.38498237	-0.00000386
55.41833878	-0.00028506
55.45169519	-0.00006177
55.48505160	0.00104302
55.51840800	0.00036956
55.55176441	-0.00003352
55.58512082	0.00026666
55.61847723	0.00051587
55.65183364	0.00042620
55.68519005	-0.00011556
55.71854646	0.00057108
55.75190287	-0.00033597
55.78525928	-0.00000090
55.81861569	0.00024565
55.85197210	0.00000373
55.88532851	-0.00015905
55.91868492	0.00079203
55.95204133	0.00157293
55.98539774	0.00012950
56.01875415	0.00077258
56.05211056	0.00077391
56.08546697	0.00129316
56.11882338	0.00069551
56.15217979	0.00037238
56.18553620	-0.00024350
56.21889260	-0.00069104
56.25224901	0.00158564
56.28560542	0.00140237
56.31896183	-0.00033056
56.35231824	-0.00107475
56.38567465	-0.00058493
56.41903106	-0.00056050
56.45238747	-0.00008035
56.48574388	0.00138742
56.51910029	-0.00072621
56.55245670	-0.00095449
56.58581311	0.00010579
56.61916952	0.00136258
56.65252593	0.00074286
56.68588234	0.00012667
56.71923875	0.00036253
56.75259516	0.00015092
56.78595157	0.00136753
56.81930798	0.00093422
56.85266439	0.00127212
56.88602080	0.00136138
56.91937720	0.00054493
56.95273361	-0.00045625
56.98609002	0.00000069
57.01944643	0.00010059
57.05280284	0.00076957
57.08615925	0.00072966
57.11951566	0.00105896
57.15287207	0.00002467
57.18622848	0.00027250
57.21958489	0.00033626
57.25294130	0.00039422
57.28629771	0.00105916
57.31965412	0.00019120
57.35301053	0.00050304
57.38636694	0.00049448
57.41972335	0.00029437
57.45307976	0.00079705
57.48643617	0.00083871
57.51979258	0.00103445
57.55314899	0.00073841
57.58650540	0.00032470
57.61986180	0.00078090
57.65321821	0.00094824
57.68657462	0.00072675
57.71993103	0.00084349
57.75328744	0.00082955
57.78664385	0.00013606
57.82000026	-0.00141271
57.85335667	0.00120220
57.88671308	-0.00022031
57.92006949	-0.00053324
57.95342590	-0.00159409
57.98678231	-0.00034052
58.02013872	-0.00105119
58.05349513	-0.00057327
58.08685154	0.00133085
58.12020795	-0.00050384
58.15356436	0.00094642
58.18692077	0.00193089
58.22027718	0.00137810
58.25363359	0.00096573
58.28698999	0.00029525
58.32034640	0.00015365
58.35370281	-0.00056202
58.38705922	0.00122250
58.42041563	0.00067709
58.45377204	0.00053497
58.48712845	0.00014156
58.52048486	-0.00002890
58.55384127	-0.00021884
58.58719768	-0.00057817
58.62055409	0.00050696
58.65391050	-0.00003586
58.68726691	-0.00103613
58.72062332	-0.00071925
58.75397973	-0.00052590
58.78733614	-0.00043497
58.82069255	0.00085828
58.85404896	0.00181441
58.88740537	0.00094533
58.92076178	0.00028215
58.95411819	0.00060853
58.98747459	0.00080809
59.02083100	0.00164034
59.05418741	0.00132169
59.08754382	0.00016241
59.12090023	-0.00017414
59.15425664	0.00003134
59.18761305	0.00013602
59.22096946	-0.00042531
59.25432587	-0.00027145
59.28768228	-0.00046576
59.32103869	0.00009285
59.35439510	0.00004995
59.38775151	-0.00010814
59.42110792	0.00088637
59.45446433	-0.00085306
59.48782074	0.00027603
59.52117715	0.00113206
59.55453356	0.00227325
59.58788997	0.00252927
59.62124638	0.00006673
59.65460279	-0.00019648
59.68795919	0.00058217
59.72131560	0.00110524
59.75467201	0.00107762
59.78802842	0.00064071
59.82138483	-0.00083559
59.85474124	-0.00067219
59.88809765	-0.00051883
59.92145406	-0.00057632
59.95481047	0.00020764
59.98816688	-0.00097103
60.02152329	-0.00012216
60.05487970	0.00026302
60.08823611	0.00028083
60.12159252	0.00054992
60.15494893	0.00043180
60.18830534	0.00072074
60.22166175	-0.00003396
60.25501816	0.00128161
60.28837457	0.00022129
60.32173098	0.00007068
60.35508739	0.00031112
60.38844379	-0.00004411
60.42180020	-0.00020026
60.45515661	-0.00034141
60.48851302	0.00049091
60.52186943	-0.00022689
60.55522584	-0.00036506
60.58858225	0.00045432
60.62193866	0.00072921
60.65529507	0.00001360
60.68865148	0.00060588
60.72200789	0.00114828
60.75536430	-0.00029471
60.78872071	0.00107259
60.82207712	-0.00026720
60.85543353	-0.00030447
60.88878994	-0.00066444
60.92214635	-0.00108540
60.95550276	-0.00066173
60.98885917	0.00021284
61.02221558	0.00042289
61.05557199	-0.00058922
61.08892839	0.00006345
61.12228480	0.00034314
61.15564121	0.00020947
61.18899762	0.00107277
61.22235403	0.00058460
61.25571044	-0.00002066
61.28906685	-0.00030577
61.32242326	0.00136714
61.35577967	0.00002047
61.38913608	-0.00007796
61.42249249	0.00020014
61.45584890	-0.00009471
61.48920531	-0.00014354
61.52256172	0.00027161
61.55591813	0.00043196
61.58927454	-0.00038611
61.62263095	0.00048008
61.65598736	0.00087739
61.68934377	0.00107998
61.72270018	0.00136179
61.75605658	0.00128489
61.78941299	0.00083010
61.82276940	0.00001666
61.85612581	0.00099054
61.88948222	-0.00100952
61.92283863	-0.00095065
61.95619504	-0.00027217
61.98955145	-0.00152438
62.02290786	-0.00073920
62.05626427	0.00012602
62.08962068	-0.00040513
62.12297709	-0.00018732
62.15633350	0.00085794
62.18968991	0.00090038
62.22304632	0.00039893
62.25640273	0.00006525
62.28975914	0.00002347
62.32311555	-0.00019308
62.35647196	-0.00089612
62.38982837	0.00028280
62.42318478	-0.00090845
62.45654118	-0.00054175
62.48989759	-0.00107357
62.52325400	-0.00072113
62.55661041	0.00052056
62.58996682	0.00083881
62.62332323	0.00020067
62.65667964	0.00080495
62.69003605	0.00020956
62.72339246	-0.00031494
62.75674887	0.00023893
62.79010528	-0.00061034
62.82346169	-0.00085417
62.85681810	-0.00102837
62.89017451	-0.00002587
62.92353092	-0.00021626
62.95688733	-0.00111376
62.99024374	-0.00117306
63.02360015	-0.00002719
63.05695656	0.00060885
63.09031297	0.00067346
63.12366938	0.00006853
63.15702578	-0.00051051
63.19038219	0.00105662
63.22373860	0.00002140
63.25709501	-0.00089919
63.29045142	0.00009217
63.32380783	0.00027008
63.35716424	-0.00049938
63.39052065	-0.00076290
63.42387706	0.00048516
63.45723347	-0.00040096
63.49058988	0.00008954
63.52394629	0.00079745
63.55730270	0.00078737
63.59065911	0.00048643
63.62401552	0.00068634
63.65737193	0.00111436
63.69072834	-0.00038934
63.72408475	0.00157250
63.75744116	0.00048813
63.79079757	-0.00064857
63.82415398	-0.00049208
63.85751038	-0.00018948
63.89086679	-0.00039062
63.92422320	-0.00016533
63.95757961	0.00044836
63.99093602	-0.00000115
64.02429243	0.00079171
64.05764884	0.00130910
64.09100525	0.00132511
64.12436166	0.00149950
64.15771807	0.00095312
64.19107448	-0.00038233
64.22443089	-0.00086533
64.25778730	0.00095617
64.29114371	-0.00006329
64.32450012	-0.00062891
64.35785653	-0.00006957
64.39121294	0.00038403
64.42456935	0.00021692
64.45792576	0.00091127
64.49128217	0.00095664
64.52463858	0.00061368
64.55799498	-0.00020161
64.59135139	0.00048204
64.62470780	0.00132639
64.65806421	0.00032890
64.69142062	0.00061534
64.72477703	0.00042888
64.75813344	-0.00032603
64.79148985	-0.00054632
64.82484626	-0.00065986
64.85820267	-0.00036689
64.89155908	-0.00022616
64.92491549	0.00013243
64.95827190	-0.00019547
64.99162831	-0.00025613
65.02498472	0.00111070
65.05834113	0.00032775
65.09169754	0.00047068
65.12505395	0.00010568
65.15841036	0.00018197
65.19176677	0.00025830
65.22512318	-0.00065353
65.25847958	-0.00132569
65.29183599	0.00040508
65.32519240	-0.00040201
65.35854881	-0.00096089
65.39190522	-0.00045927
65.42526163	0.00025033
65.45861804	0.00031380
65.49197445	0.00064020
65.52533086	0.00122483
65.55868727	-0.00147802
65.59204368	0.00087659
65.62540009	-0.00018249
65.65875650	-0.00040020
65.69211291	-0.00135316
65.72546932	-0.00142316
65.75882573	-0.00137619
65.79218214	-0.00145629
65.82553855	0.00073357
65.85889496	-0.00105684
65.89225137	0.00014536
65.92560777	0.00042252
65.95896418	0.00108958
65.99232059	0.00127219
66.02567700	0.00086499
66.05903341	-0.00054429
66.09238982	-0.00122720
66.12574623	-0.00029364
66.15910264	-0.00038510
66.19245905	0.00045949
66.22581546	-0.00024995
66.25917187	-0.00046539
66.29252828	-0.00008179
66.32588469	0.00004874
66.35924110	-0.00010941
66.39259751	0.00028151
66.42595392	0.00127904
66.45931033	0.00036499
66.49266674	-0.00044819
66.52602315	-0.00144540
66.55937956	-0.00125566
66.59273597	-0.00091241
66.62609237	0.00019815
66.65944878	-0.00176699
66.69280519	-0.00018171
66.72616160	0.00039582
66.75951801	0.00025334
66.79287442	0.00036335
66.82623083	0.00036264
66.85958724	-0.00054426
66.89294365	-0.00096220
66.92630006	0.00008382
66.95965647	-0.00010271
66.99301288	-0.00079298
67.02636929	-0.00078528
67.05972570	-0.00019761
67.09308211	-0.00034239
67.12643852	0.00044286
67.15979493	-0.00082231
67.19315134	0.00043581
67.22650775	0.00004868
67.25986416	-0.00020920
67.29322057	-0.00065765
67.32657697	-0.00046278
67.35993338	0.00012653
67.39328979	-0.00000439
67.42664620	0.00038890
67.46000261	-0.00025805
67.49335902	-0.00106583
67.52671543	-0.00069743
67.56007184	0.00077420
67.59342825	0.00081357
67.62678466	0.00055161
67.66014107	-0.00008906
67.69349748	-0.00021545
67.72685389	-0.00015552
67.76021030	-0.00065886
67.79356671	-0.00068164
67.82692312	0.00014046
67.86027953	0.00072760
67.89363594	-0.00022298
67.92699235	-0.00004218
67.96034876	-0.00035577
67.99370517	-0.00009897
68.02706157	0.00016626
68.06041798	-0.00034280
68.09377439	-0.00096296
68.12713080	-0.00070251
68.16048721	-0.00084902
68.19384362	-0.00094808
68.22720003	0.00080955
68.26055644	-0.00047556
68.29391285	-0.00001217
68.32726926	0.00031966
68.36062567	0.00050491
68.39398208	0.00024183
68.42733849	0.00031215
68.46069490	0.00056382
68.49405131	-0.00045945
68.52740772	-0.00027250
68.56076413	-0.00028893
68.59412054	0.00013627
68.62747695	-0.00055947
68.66083336	-0.00112335
68.69418977	-0.00092860
68.72754617	-0.00019719
68.76090258	-0.00052162
68.79425899	-0.00028981
68.82761540	0.00014703
68.86097181	-0.00055838
68.89432822	-0.00171307
68.92768463	-0.00165130
68.96104104	-0.00190066
68.99439745	-0.00176214
69.02775386	0.00022332
69.06111027	-0.00033360
69.09446668	0.00011448
69.12782309	-0.00027574
69.16117950	0.00044441
69.19453591	0.00121488
69.22789232	-0.00016019
69.26124873	-0.00190711
69.29460514	-0.00094154
69.32796155	-0.00119768
69.36131796	-0.00098078
69.39467437	-0.00010807
69.42803077	0.00000655
69.46138718	0.00015421
69.49474359	0.00022843
69.52810000	-0.00044329
69.56145641	-0.00017392
69.59481282	0.00021510
69.62816923	-0.00052621
69.66152564	-0.00099104
69.69488205	-0.00090492
69.72823846	-0.00103662
69.76159487	-0.00084379
69.79495128	-0.00033132
69.82830769	0.00005691
69.86166410	-0.00084383
69.89502051	0.00048240
69.92837692	0.00020640
69.96173333	-0.00012071
69.99508974	-0.00043577
70.02844615	-0.00056961
70.06180256	-0.00056935
70.09515896	-0.00104337
70.12851537	-0.00094595
70.16187178	-0.00135553
70.19522819	-0.00068332
70.22858460	-0.00103977
70.26194101	-0.00133828
70.29529742	-0.00009292
70.32865383	0.00026105
70.36201024	-0.00044445
70.39536665	-0.00031225
70.42872306	-0.00000180
70.46207947	-0.00050692
70.49543588	-0.00127375
70.52879229	-0.00128598
70.56214870	-0.00030727
70.59550511	-0.00046314
70.62886152	0.00020296
70.66221793	-0.00056706
70.69557434	0.00025598
70.72893075	0.00077447
70.76228716	0.00063746
70.79564356	-0.00043962
70.82899997	0.00011190
70.86235638	0.00030538
70.89571279	0.00060805
70.92906920	-0.00007883
70.96242561	-0.00052973
70.99578202	-0.00127105
71.02913843	-0.00073920
71.06249484	0.00039050
71.09585125	0.00056927
71.12920766	0.00049363
71.16256407	-0.00139745
71.19592048	0.00023330
71.22927689	-0.00039118
71.26263330	-0.00086601
71.29598971	-0.00073736
71.32934612	0.00007199
71.36270253	-0.00054134
71.39605894	-0.00179493
71.42941535	-0.00143617
71.46277176	-0.00096560
71.49612816	-0.00148607
71.52948457	-0.00102148
71.56284098	-0.00055909
71.59619739	-0.00124927
71.62955380	-0.00213151
71.66291021	-0.00273201
71.69626662	-0.00232138
71.72962303	-0.00290965
71.76297944	-0.00210320
71.79633585	-0.00280842
71.82969226	-0.00379264
71.86304867	-0.00303184
71.89640508	-0.00300665
71.92976149	-0.00341084
71.96311790	-0.00395775
71.99647431	-0.00359324
72.02983072	-0.00421085
72.06318713	-0.00439490
72.09654354	-0.00454793
72.12989995	-0.00367968
72.16325636	-0.00288271
72.19661276	-0.00308270
72.22996917	-0.00405206
72.26332558	-0.00309431
72.29668199	-0.00353762
72.33003840	-0.00425215
72.36339481	-0.00455149
72.39675122	-0.00432841
72.43010763	-0.00396318
72.46346404	-0.00259815
72.49682045	-0.00236774
72.53017686	-0.00192569
72.56353327	-0.00135068
72.59688968	-0.00125026
72.63024609	-0.00054618
72.66360250	-0.00104316
72.69695891	-0.00047544
72.73031532	0.00033362
72.76367173	0.00108358
72.79702814	0.00202456
72.83038455	0.00195532
72.86374096	0.00136984
72.89709736	0.00182515
72.93045377	0.00247655
72.96381018	0.00301756
72.99716659	0.00293220
73.03052300	0.00445491
73.06387941	0.00470496
73.09723582	0.00523767
73.13059223	0.00487407
73.16394864	0.00478227
73.19730505	0.00441017
73.23066146	0.00445099
73.26401787	0.00459549
73.29737428	0.00463969
73.33073069	0.00488952
73.36408710	0.00436663
73.39744351	0.00396529
73.43079992	0.00368414
73.46415633	0.00384381
73.49751274	0.00364587
73.53086915	0.00355196
73.56422556	0.00173664
73.59758196	0.00248173
73.63093837	0.00081064
73.66429478	0.00068053
73.69765119	0.00167344
73.73100760	0.00230260
73.76436401	0.00193150
73.79772042	0.00102653
73.83107683	0.00066014
73.86443324	0.00035330
73.89778965	0.00005519
73.93114606	0.00001932
73.96450247	0.00018848
