# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
38.03964942	-0.00058922
38.07300583	0.00034813
38.10636224	0.00157998
38.13971864	0.00057446
38.17307505	0.00073046
38.20643146	0.00104730
38.23978787	0.00098692
38.27314428	0.00089743
38.30650069	0.00067332
38.33985710	0.00030969
38.37321351	0.00044821
38.40656992	0.00074286
38.43992633	0.00133430
38.47328274	0.00037495
38.50663915	0.00018581
38.53999556	0.00080380
38.57335197	0.00168457
38.60670838	0.00207629
38.64006479	0.00035587
38.67342120	0.00020668
38.70677761	-0.00038774
38.74013402	0.00001539
38.77349043	0.00040949
38.80684684	0.00062855
38.84020324	0.00078744
38.87355965	0.00054067
38.90691606	0.00023019
38.94027247	0.00136719
38.97362888	0.00175467
39.00698529	0.00071404
39.04034170	0.00063336
39.07369811	0.00048345
39.10705452	0.00067699
39.14041093	0.00095659
39.17376734	0.00107089
39.20712375	0.00021372
39.24048016	0.00079114
39.27383657	0.00056283
39.30719298	0.00054085
39.34054939	0.00176317
39.37390580	0.00186189
39.40726221	0.00034285
39.44061862	0.00062019
39.47397503	0.00091171
39.50733144	0.00123324
39.54068784	0.00199550
39.57404425	0.00212887
39.60740066	0.00179720
39.64075707	0.00122869
39.67411348	0.00153384
39.70746989	-0.00007301
39.74082630	0.00073866
39.77418271	0.00006422
39.80753912	-0.00047740
39.84089553	0.00023917
39.87425194	0.00047218
39.90760835	0.00078195
39.94096476	0.00042029
39.97432117	0.00171690
40.00767758	0.00157123
40.04103399	0.00133532
40.07439040	0.00106169
40.10774681	0.00176013
40.14110322	0.00216299
40.17445963	0.00144168
40.20781604	0.00013202
40.24117244	0.00122497
40.27452885	-0.00034541
40.30788526	0.00042769
40.34124167	0.00133783
40.37459808	0.00077044
40.40795449	0.00079723
40.44131090	0.00083132
40.47466731	0.00114396
40.50802372	0.00089461
40.54138013	0.00125926
40.57473654	0.00133820
40.60809295	0.00117314
40.64144936	0.00083634
40.67480577	0.00041003
40.70816218	0.00091346
40.74151859	0.00117484
40.77487500	0.00062971
40.80823141	0.00044668
40.84158782	0.00102951
40.87494423	0.00069847
40.90830064	0.00021298
40.94165704	0.00061395
40.97501345	0.00045691
41.00836986	0.00069279
41.04172627	0.00130375
41.07508268	0.00045451
41.10843909	0.00035832
41.14179550	0.00081729
41.17515191	0.00046095
41.20850832	0.00085677
41.24186473	0.00120105
41.27522114	0.00094792
41.30857755	0.00010055
41.34193396	0.00092105
41.37529037	0.00184299
41.40864678	0.00117834
41.44200319	0.00118001
41.47535960	0.00140975
41.50871601	0.00136760
41.54207242	0.00121771
41.57542883	0.00101701
41.60878524	0.00040708
41.64214164	0.00125706
41.67549805	0.00128596
41.70885446	0.00093496
41.74221087	0.00076362
41.77556728	0.00064792
41.80892369	0.00057456
41.84228010	0.00135941
41.87563651	0.00082914
41.90899292	0.00081911
41.94234933	0.00108176
41.97570574	0.00169252
42.00906215	0.00101339
42.04241856	0.00080071
42.07577497	0.00157877
42.10913138	0.00141750
42.14248779	0.00053255
42.17584420	0.00034530
42.20920061	0.00117516
42.24255702	0.00134071
42.27591343	0.00129875
42.30926983	0.00115328
42.34262624	0.00175255
42.37598265	0.00027622
42.40933906	0.00054394
42.44269547	0.00005360
42.47605188	0.00059098
42.50940829	0.00051790
42.54276470	0.00022795
42.57612111	-0.00001346
42.60947752	0.00107449
42.64283393	0.00148820
42.67619034	0.00151492
42.70954675	0.00123591
42.74290316	0.00156003
42.77625957	0.00154365
42.80961598	0.00128226
42.84297239	0.00082463
42.87632880	0.00072035
42.90968521	0.00151406
42.94304162	0.00213434
42.97639803	0.00258230
43.00975443	0.00315780
43.04311084	0.00270900
43.07646725	0.00248657
43.10982366	0.00234861
43.14318007	0.00142420
43.17653648	0.00070687
43.20989289	0.00145963
43.24324930	0.00122276
43.27660571	0.00149103
43.30996212	0.00162295
43.34331853	0.00194398
43.37667494	0.00192285
43.41003135	0.00154620
43.44338776	-0.00055648
43.47674417	0.00168205
43.51010058	0.00208838
43.54345699	0.00122360
43.57681340	0.00125796
43.61016981	0.00155308
43.64352622	0.00118379
43.67688263	0.00176767
43.71023903	-0.00019574
43.74359544	0.00048160
43.77695185	0.00007763
43.81030826	0.00065122
43.84366467	0.00100576
43.87702108	0.00056802
43.91037749	-0.00030254
43.94373390	0.00113401
43.97709031	0.00020406
44.01044672	0.00015687
44.04380313	0.00064879
44.07715954	-0.00005378
44.11051595	-0.00040686
44.14387236	0.00022456
44.17722877	0.00041771
44.21058518	0.00112211
44.24394159	0.00142635
44.27729800	0.00085796
44.31065441	0.00063427
44.34401082	0.00049681
44.37736723	0.00035227
44.41072363	0.00038093
44.44408004	0.00100120
44.47743645	0.00101771
44.51079286	0.00191261
44.54414927	0.00097913
44.57750568	0.00081464
44.61086209	0.00022953
44.64421850	-0.00003383
44.67757491	0.00019115
44.71093132	0.00079357
44.74428773	0.00063938
44.77764414	0.00129829
44.81100055	0.00124224
44.84435696	0.00120591
44.87771337	0.00071865
44.91106978	0.00154990
44.94442619	0.00143919
44.97778260	0.00103947
45.01113901	0.00147834
45.04449542	0.00152346
45.07785183	0.00063788
45.11120823	0.00059264
45.14456464	0.00144006
45.17792105	0.00145497
45.21127746	0.00028453
45.24463387	0.00071729
45.27799028	0.00169198
45.31134669	0.00118410
45.34470310	-0.00001287
45.37805951	0.00034221
45.41141592	-0.00012377
45.44477233	-0.00064072
45.47812874	-0.00036171
45.51148515	0.00037292
45.54484156	0.00119792
45.57819797	0.00039710
45.61155438	0.00104466
45.64491079	0.00054911
45.67826720	0.00023309
45.71162361	0.00040494
45.74498002	0.00049180
45.77833642	0.00014748
45.81169283	0.00067595
45.84504924	0.00163850
45.87840565	0.00025363
45.91176206	-0.00015836
45.94511847	0.00012013
45.97847488	-0.00007789
46.01183129	-0.00005865
46.04518770	0.00032168
46.07854411	0.00177085
46.11190052	0.00095578
46.14525693	0.00071700
46.17861334	0.00041002
46.21196975	0.00035689
46.24532616	0.00058716
46.27868257	0.00109703
46.31203898	0.00036904
46.34539539	0.00141910
46.37875180	0.00050647
46.41210821	0.00013597
46.44546462	-0.00009637
46.47882102	0.00065689
46.51217743	0.00109272
46.54553384	-0.00002733
46.57889025	-0.00011452
46.61224666	0.00224838
46.64560307	0.00089636
46.67895948	-0.00002178
46.71231589	-0.00031182
46.74567230	0.00013230
46.77902871	0.00011804
46.81238512	0.00026965
46.84574153	0.00042534
46.87909794	0.00196016
46.91245435	0.00013755
46.94581076	0.00056134
46.97916717	0.00062883
47.01252358	0.00082780
47.04587999	0.00104405
47.07923640	0.00112313
47.11259281	0.00141321
47.14594922	0.00223584
47.17930562	-0.00028998
47.21266203	0.00008928
47.24601844	0.00085948
47.27937485	0.00127507
47.31273126	0.00044261
47.34608767	0.00002020
47.37944408	0.00151143
47.41280049	0.00246664
47.44615690	0.00089622
47.47951331	0.00055979
47.51286972	0.00068640
47.54622613	0.00138492
47.57958254	0.00195316
47.61293895	0.00145451
47.64629536	0.00113462
47.67965177	0.00266728
47.71300818	0.00026870
47.74636459	0.00021960
47.77972100	0.00065245
47.81307741	0.00217972
47.84643382	0.00189403
47.87979022	0.00159927
47.91314663	0.00165599
47.94650304	0.00200039
47.97985945	0.00068237
48.01321586	0.00188909
48.04657227	0.00197984
48.07992868	0.00145034
48.11328509	0.00101344
48.14664150	0.00164761
48.17999791	0.00229280
48.21335432	0.00171778
48.24671073	0.00117661
48.28006714	-0.00006818
48.31342355	0.00022644
48.34677996	0.00210404
48.38013637	0.00225430
48.41349278	0.00185432
48.44684919	0.00188219
48.48020560	0.00163424
48.51356201	0.00066487
48.54691842	0.00079443
48.58027482	0.00133681
48.61363123	0.00195760
48.64698764	0.00200687
48.68034405	0.00171078
48.71370046	0.00218300
48.74705687	0.00230917
48.78041328	0.00076576
48.81376969	0.00125775
48.84712610	0.00206263
48.88048251	0.00180473
48.91383892	0.00131303
48.94719533	0.00087058
48.98055174	0.00118285
49.01390815	0.00136807
49.04726456	0.00053331
49.08062097	0.00074942
49.11397738	0.00163629
49.14733379	0.00215565
49.18069020	0.00185925
49.21404661	0.00135385
49.24740302	0.00147948
49.28075942	0.00147382
49.31411583	0.00033189
49.34747224	0.00050567
49.38082865	0.00140935
49.41418506	0.00232169
49.44754147	0.00290581
49.48089788	0.00182818
49.51425429	0.00126611
49.54761070	0.00152837
49.58096711	0.00142005
49.61432352	0.00156360
49.64767993	0.00156184
49.68103634	0.00121291
49.71439275	0.00121302
49.74774916	0.00175267
49.78110557	0.00192262
49.81446198	0.00138474
49.84781839	0.00063386
49.88117480	0.00155916
49.91453121	0.00124066
49.94788761	0.00145551
49.98124402	0.00165099
50.01460043	0.00144845
50.04795684	0.00145069
50.08131325	0.00135645
50.11466966	0.00090801
50.14802607	0.00194197
50.18138248	0.00162983
50.21473889	0.00080216
50.24809530	0.00172214
50.28145171	0.00111398
50.31480812	0.00058102
50.34816453	0.00136162
50.38152094	0.00123151
50.41487735	0.00154329
50.44823376	0.00207668
50.48159017	0.00222593
50.51494658	0.00218199
50.54830299	0.00076840
50.58165940	0.00100092
50.61501581	0.00131115
50.64837221	0.00159616
50.68172862	0.00151719
50.71508503	0.00163161
50.74844144	0.00085691
50.78179785	0.00135747
50.81515426	0.00121137
50.84851067	0.00063352
50.88186708	0.00111117
50.91522349	0.00156769
50.94857990	0.00192561
50.98193631	0.00184699
51.01529272	0.00143628
51.04864913	0.00125283
51.08200554	0.00105908
51.11536195	0.00126214
51.14871836	0.00127674
51.18207477	0.00205959
51.21543118	0.00183350
51.24878759	0.00173176
51.28214400	0.00096541
51.31550041	0.00083906
51.34885681	0.00015206
51.38221322	-0.00013127
51.41556963	0.00202901
51.44892604	0.00080719
51.48228245	-0.00045278
51.51563886	-0.00056653
51.54899527	0.00042348
51.58235168	0.00123311
51.61570809	0.00025176
51.64906450	0.00111976
51.68242091	0.00260878
51.71577732	0.00031035
51.74913373	0.00070954
51.78249014	0.00160805
51.81584655	0.00242447
51.84920296	0.00338857
51.88255937	0.00184162
51.91591578	0.00161906
51.94927219	0.00178478
51.98262860	0.00133129
52.01598501	0.00281079
52.04934141	0.00232642
52.08269782	0.00195707
52.11605423	0.00282405
52.14941064	0.00249486
52.18276705	0.00186092
52.21612346	0.00003992
52.24947987	0.00339095
52.28283628	0.00310007
52.31619269	0.00214642
52.34954910	0.00060264
52.38290551	0.00017157
52.41626192	0.00056555
52.44961833	0.00003478
52.48297474	0.00061725
52.51633115	0.00152238
52.54968756	-0.00013832
52.58304397	-0.00043762
52.61640038	-0.00035261
52.64975679	-0.00030014
52.68311320	0.00007817
52.71646961	0.00061715
52.74982601	0.00240143
52.78318242	-0.00096504
52.81653883	0.00095124
52.84989524	0.00099606
52.88325165	0.00099304
52.91660806	0.00244591
52.94996447	0.00259697
52.98332088	0.00256204
53.01667729	0.00157627
53.05003370	0.00142988
53.08339011	0.00236710
53.11674652	0.00275672
53.15010293	0.00257037
53.18345934	0.00210059
53.21681575	0.00186046
53.25017216	0.00053724
53.28352857	0.00027828
53.31688498	0.00190114
53.35024139	0.00131546
53.38359780	0.00120176
53.41695421	0.00124869
53.45031061	0.00073079
53.48366702	-0.00042641
53.51702343	-0.00036458
53.55037984	0.00111326
53.58373625	0.00098416
53.61709266	0.00119509
53.65044907	0.00102910
53.68380548	0.00034488
53.71716189	0.00087163
53.75051830	0.00087570
53.78387471	0.00032173
53.81723112	0.00127881
53.85058753	0.00051413
53.88394394	0.00092798
53.91730035	0.00099836
53.95065676	0.00099376
53.98401317	0.00149448
54.01736958	0.00209380
54.05072599	0.00231585
54.08408240	0.00207632
54.11743880	0.00095524
54.15079521	0.00193046
54.18415162	0.00183319
54.21750803	0.00189977
54.25086444	0.00294274
54.28422085	0.00176601
54.31757726	0.00107965
54.35093367	0.00110155
54.38429008	0.00146356
54.41764649	0.00174173
54.45100290	0.00218085
54.48435931	0.00176256
54.51771572	0.00231444
54.55107213	0.00135657
54.58442854	0.00024671
54.61778495	0.00117855
54.65114136	0.00122869
54.68449777	0.00054215
54.71785418	0.00026059
54.75121059	-0.00007075
54.78456700	0.00064547
54.81792340	0.00068235
54.85127981	0.00092229
54.88463622	0.00133055
54.91799263	0.00090754
54.95134904	0.00129686
54.98470545	0.00171909
55.01806186	0.00163599
55.05141827	0.00141067
55.08477468	0.00186699
55.11813109	0.00215939
55.15148750	0.00084055
55.18484391	0.00073369
55.21820032	0.00208733
55.25155673	0.00161249
55.28491314	0.00005027
55.31826955	0.00060520
55.35162596	0.00139715
55.38498237	0.00134315
55.41833878	0.00205911
55.45169519	0.00134150
55.48505160	0.00117195
55.51840800	0.00089397
55.55176441	0.00156399
55.58512082	0.00210946
55.61847723	0.00275647
55.65183364	0.00218400
55.68519005	0.00016920
55.71854646	0.00171505
55.75190287	0.00180587
55.78525928	0.00095233
55.81861569	-0.00010342
55.85197210	-0.00007793
55.88532851	0.00090653
55.91868492	0.00098481
55.95204133	0.00054675
55.98539774	0.00108696
56.01875415	0.00023516
56.05211056	0.00003165
56.08546697	0.00049428
56.11882338	0.00095280
56.15217979	0.00086601
56.18553620	0.00054105
56.21889260	0.00193831
56.25224901	0.00118573
56.28560542	0.00165409
56.31896183	0.00143131
56.35231824	0.00118760
56.38567465	0.00048662
56.41903106	0.00154998
56.45238747	0.00196765
56.48574388	0.00139052
56.51910029	0.00196803
56.55245670	0.00084954
56.58581311	0.00096591
56.61916952	0.00164976
56.65252593	0.00117496
56.68588234	0.00095300
56.71923875	0.00103857
56.75259516	0.00275640
56.78595157	0.00056715
56.81930798	0.00095759
56.85266439	0.00092307
56.88602080	0.00128102
56.91937720	0.00149658
56.95273361	0.00103886
56.98609002	0.00126073
57.01944643	0.00202701
57.05280284	0.00166529
57.08615925	0.00161132
57.11951566	0.00144733
57.15287207	0.00181452
57.18622848	0.00215025
57.21958489	0.00202085
57.25294130	0.00108569
57.28629771	-0.00018923
57.31965412	0.00143944
57.35301053	0.00019881
57.38636694	0.00061805
57.41972335	0.00076454
57.45307976	0.00096486
57.48643617	0.00038356
57.51979258	0.00041783
57.55314899	0.00249469
57.58650540	0.00084802
57.61986180	0.00067950
57.65321821	0.00048504
57.68657462	0.00119187
57.71993103	0.00098469
57.75328744	0.00132472
57.78664385	0.00243265
57.82000026	0.00114165
57.85335667	0.00223910
57.88671308	0.00265578
57.92006949	0.00227696
57.95342590	0.00175550
57.98678231	0.00042451
58.02013872	0.00012862
58.05349513	0.00022616
58.08685154	0.00078141
58.12020795	0.00085361
58.15356436	-0.00017804
58.18692077	-0.00021888
58.22027718	0.00020298
58.25363359	0.00057361
58.28698999	0.00098519
58.32034640	0.00132910
58.35370281	0.00184647
58.38705922	0.00007727
58.42041563	0.00117114
58.45377204	0.00148025
58.48712845	0.00179971
58.52048486	0.00196274
58.55384127	0.00204229
58.58719768	0.00134458
58.62055409	-0.00014141
58.65391050	0.00204096
58.68726691	0.00077706
58.72062332	0.00064714
58.75397973	0.00094447
58.78733614	0.00084426
58.82069255	-0.00006980
58.85404896	-0.00018299
58.88740537	0.00065935
58.92076178	-0.00013659
58.95411819	0.00056491
58.98747459	0.00101052
59.02083100	0.00040597
59.05418741	0.00120828
59.08754382	0.00172152
59.12090023	0.00107258
59.15425664	0.00143715
59.18761305	0.00112100
59.22096946	0.00193217
59.25432587	0.00200279
59.28768228	0.00135271
59.32103869	0.00113498
59.35439510	0.00168291
59.38775151	0.00160549
59.42110792	0.00188917
59.45446433	0.00001893
59.48782074	0.00134309
59.52117715	0.00159761
59.55453356	0.00093668
59.58788997	0.00092974
59.62124638	0.00075286
59.65460279	0.00034232
59.68795919	0.00090036
59.72131560	0.00082841
59.75467201	0.00191065
59.78802842	0.00150628
59.82138483	0.00056350
59.85474124	0.00081467
59.88809765	0.00056078
59.92145406	0.00076014
59.95481047	0.00133357
59.98816688	0.00126613
60.02152329	0.00035805
60.05487970	0.00126200
60.08823611	0.00229263
60.12159252	0.00120183
60.15494893	0.00118464
60.18830534	0.00179459
60.22166175	0.00087689
60.25501816	0.00201327
60.28837457	0.00058277
60.32173098	0.00003556
60.35508739	0.00009966
60.38844379	-0.00009557
60.42180020	0.00030733
60.45515661	0.00081971
60.48851302	0.00161394
60.52186943	0.00031076
60.55522584	0.00124128
60.58858225	0.00098355
60.62193866	0.00075523
60.65529507	0.00136048
60.68865148	0.00079182
60.72200789	0.00044351
60.75536430	0.00080458
60.78872071	0.00044205
60.82207712	0.00035332
60.85543353	0.00123804
60.88878994	0.00148773
60.92214635	0.00107571
60.95550276	0.00090208
60.98885917	0.00126871
61.02221558	0.00188535
61.05557199	0.00143768
61.08892839	0.00212533
61.12228480	0.00141019
61.15564121	0.00104579
61.18899762	0.00094928
61.22235403	0.00088210
61.25571044	0.00017023
61.28906685	0.00120888
61.32242326	0.00039847
61.35577967	0.00096878
61.38913608	0.00069640
61.42249249	0.00112934
61.45584890	0.00177574
61.48920531	0.00065450
61.52256172	0.00037636
61.55591813	0.00101776
61.58927454	0.00216971
61.62263095	0.00082113
61.65598736	-0.00000561
61.68934377	0.00062344
61.72270018	0.00076714
61.75605658	0.00098450
61.78941299	0.00046378
61.82276940	0.00126208
61.85612581	0.00099864
61.88948222	0.00052664
61.92283863	0.00070070
61.95619504	0.00167576
61.98955145	0.00163113
62.02290786	0.00086361
62.05626427	0.00092614
62.08962068	0.00020012
62.12297709	0.00120607
62.15633350	0.00092577
62.18968991	0.00077108
62.22304632	0.00047005
62.25640273	0.00083909
62.28975914	0.00071309
62.32311555	0.00014606
62.35647196	0.00116622
62.38982837	0.00059202
62.42318478	0.00072580
62.45654118	0.00087630
62.48989759	0.00136366
62.52325400	0.00153018
62.55661041	0.00184070
62.58996682	0.00191929
62.62332323	0.00094217
62.65667964	0.00127444
62.69003605	0.00184231
62.72339246	0.00118098
62.75674887	0.00065900
62.79010528	0.00093365
62.82346169	0.00156372
62.85681810	0.00151215
62.89017451	0.00127652
62.92353092	0.00043561
62.95688733	0.00028797
62.99024374	0.00061684
63.02360015	0.00084668
63.05695656	0.00140380
63.09031297	0.00147049
63.12366938	0.00135968
63.15702578	0.00089812
63.19038219	0.00122604
63.22373860	0.00186373
63.25709501	0.00169915
63.29045142	0.00132045
63.32380783	0.00105271
63.35716424	0.00146703
63.39052065	0.00140385
63.42387706	0.00230275
63.45723347	-0.00007735
63.49058988	0.00047504
63.52394629	0.00107273
63.55730270	0.00111232
63.59065911	0.00143382
63.62401552	0.00152239
63.65737193	0.00150501
63.69072834	0.00039417
63.72408475	0.00236287
63.75744116	0.00125294
63.79079757	0.00070381
63.82415398	0.00083572
63.85751038	0.00133147
63.89086679	0.00099457
63.92422320	0.00025288
63.95757961	0.00243793
63.99093602	0.00174786
64.02429243	0.00138942
64.05764884	0.00150026
64.09100525	0.00254668
64.12436166	0.00285122
64.15771807	0.00238803
64.19107448	0.00206386
64.22443089	0.00117955
64.25778730	0.00139456
64.29114371	0.00128753
64.32450012	0.00135052
64.35785653	0.00083979
64.39121294	0.00114599
64.42456935	0.00057768
64.45792576	0.00103000
64.49128217	0.00092361
64.52463858	0.00134986
64.55799498	0.00063600
64.59135139	0.00115096
64.62470780	0.00202542
64.65806421	0.00210324
64.69142062	0.00120690
64.72477703	0.00035733
64.75813344	0.00101122
64.79148985	-0.00019225
64.82484626	-0.00095538
64.85820267	-0.00035253
64.89155908	0.00035979
64.92491549	0.00054470
64.95827190	0.00129407
64.99162831	0.00126905
65.02498472	-0.00004741
65.05834113	0.00173096
65.09169754	0.00059302
65.12505395	0.00091506
65.15841036	0.00158036
65.19176677	0.00042506
65.22512318	0.00062888
65.25847958	0.00096213
65.29183599	0.00081799
65.32519240	0.00049693
65.35854881	0.00080820
65.39190522	0.00029640
65.42526163	0.00028775
65.45861804	0.00076347
65.49197445	0.00065318
65.52533086	0.00099002
65.55868727	0.00036792
65.59204368	0.00036612
65.62540009	-0.00063514
65.65875650	-0.00032369
65.69211291	0.00067287
65.72546932	0.00138810
65.75882573	0.00150326
65.79218214	0.00099754
65.82553855	0.00044003
65.85889496	0.00099280
65.89225137	0.00053486
65.92560777	0.00033281
65.95896418	0.00085459
65.99232059	0.00095028
66.02567700	0.00072091
66.05903341	0.00053878
66.09238982	0.00082647
66.12574623	0.00010091
66.15910264	-0.00005637
66.19245905	0.00033190
66.22581546	0.00059705
66.25917187	0.00101803
66.29252828	0.00145800
66.32588469	0.00014452
66.35924110	0.00120653
66.39259751	-0.00011266
66.42595392	0.00026841
66.45931033	0.00060997
66.49266674	0.00040944
66.52602315	-0.00074737
66.55937956	-0.00017294
66.59273597	0.00090275
66.62609237	0.00025436
66.65944878	-0.00027935
66.69280519	0.00116422
66.72616160	0.00121049
66.75951801	0.00020464
66.79287442	-0.00066443
66.82623083	-0.00081462
66.85958724	0.00046353
66.89294365	0.00079953
66.92630006	-0.00022132
66.95965647	0.00056489
66.99301288	0.00058249
67.02636929	-0.00029142
67.05972570	-0.00030454
67.09308211	0.00152445
67.12643852	0.00097793
67.15979493	0.00033933
67.19315134	-0.00032114
67.22650775	-0.00052120
67.25986416	-0.00043817
67.29322057	-0.00039693
67.32657697	0.00073084
67.35993338	0.00059789
67.39328979	-0.00011294
67.42664620	0.00052664
67.46000261	0.00103200
67.49335902	0.00073676
67.52671543	0.00052669
67.56007184	0.00106112
67.59342825	0.00098032
67.62678466	-0.00013551
67.66014107	-0.00035558
67.69349748	0.00129780
67.72685389	0.00164293
67.76021030	0.00085252
67.79356671	0.00034778
67.82692312	0.00131488
67.86027953	0.00115629
67.89363594	0.00131212
67.92699235	0.00142755
67.96034876	0.00113823
67.99370517	0.00225972
68.02706157	0.00116128
68.06041798	0.00033663
68.09377439	0.00051477
68.12713080	0.00136584
68.16048721	0.00105598
68.19384362	0.00078826
68.22720003	0.00002635
68.26055644	0.00127775
68.29391285	0.00176200
68.32726926	0.00205178
68.36062567	0.00063408
68.39398208	0.00009621
68.42733849	-0.00040143
68.46069490	-0.00027717
68.49405131	0.00129101
68.52740772	0.00127675
68.56076413	-0.00014092
68.59412054	-0.00041579
68.62747695	0.00159607
68.66083336	0.00219956
68.69418977	0.00142381
68.72754617	0.00063667
68.76090258	0.00078301
68.79425899	0.00118109
68.82761540	0.00088722
68.86097181	-0.00005465
68.89432822	-0.00087121
68.92768463	-0.00005616
68.96104104	0.00081699
68.99439745	0.00100556
69.02775386	0.00099676
69.06111027	0.00020838
69.09446668	0.00097667
69.12782309	0.00140207
69.16117950	0.00142549
69.19453591	0.00131326
69.22789232	-0.00030735
69.26124873	-0.00068045
69.29460514	0.00017111
69.32796155	-0.00024341
69.36131796	0.00020562
69.39467437	0.00027849
69.42803077	0.00003093
69.46138718	0.00117254
69.49474359	0.00171002
69.52810000	0.00100341
69.56145641	0.00099992
69.59481282	0.00130583
69.62816923	0.00058070
69.66152564	-0.00014268
69.69488205	0.00034249
69.72823846	0.00014961
69.76159487	-0.00006499
69.79495128	0.00080966
69.82830769	0.00068192
69.86166410	0.00075080
69.89502051	0.00169954
69.92837692	0.00157750
69.96173333	0.00048344
69.99508974	-0.00009480
70.02844615	0.00100813
70.06180256	0.00009113
70.09515896	0.00239754
70.12851537	-0.00083203
70.16187178	0.00065148
70.19522819	0.00077022
70.22858460	0.00054654
70.26194101	0.00119265
70.29529742	0.00152308
70.32865383	0.00084201
70.36201024	0.00087946
70.39536665	0.00083436
70.42872306	-0.00038013
70.46207947	-0.00038107
70.49543588	0.00002473
70.52879229	0.00094077
70.56214870	0.00146374
70.59550511	0.00156716
70.62886152	0.00023694
70.66221793	0.00225844
70.69557434	0.00126590
70.72893075	0.00036212
70.76228716	0.00057535
70.79564356	0.00104171
70.82899997	0.00028716
70.86235638	0.00026146
70.89571279	0.00225070
70.92906920	0.00125358
70.96242561	0.00221336
70.99578202	0.00206290
71.02913843	0.00156615
71.06249484	0.00096726
71.09585125	0.00141415
71.12920766	0.00099019
71.16256407	0.00038336
71.19592048	-0.00042514
71.22927689	-0.00038241
71.26263330	0.00031317
71.29598971	0.00048227
71.32934612	0.00034197
71.36270253	0.00121180
71.39605894	0.00139231
71.42941535	-0.00163261
71.46277176	-0.00046572
71.49612816	-0.00124808
71.52948457	-0.00110634
71.56284098	-0.00116491
71.59619739	-0.00169588
71.62955380	-0.00139697
71.66291021	-0.00077097
71.69626662	-0.00135041
71.72962303	-0.00206172
71.76297944	-0.00108180
71.79633585	-0.00082699
71.82969226	-0.00162864
71.86304867	-0.00266778
71.89640508	-0.00216893
71.92976149	-0.00115246
71.96311790	-0.00195536
71.99647431	-0.00358307
72.02983072	-0.00295269
72.06318713	-0.00187510
72.09654354	-0.00191764
72.12989995	-0.00226670
72.16325636	-0.00152098
72.19661276	-0.00180380
72.22996917	-0.00195289
72.26332558	-0.00232268
72.29668199	-0.00283650
72.33003840	-0.00313307
72.36339481	-0.00314135
72.39675122	-0.00207209
72.43010763	-0.00148963
72.46346404	-0.00118444
72.49682045	-0.00251911
72.53017686	-0.00121672
72.56353327	-0.00054400
72.59688968	-0.00046728
72.63024609	-0.00141542
72.66360250	-0.00199420
72.69695891	-0.00083373
72.73031532	0.00055988
72.76367173	0.00083948
72.79702814	0.00072734
72.83038455	0.00235665
72.86374096	0.00306064
72.89709736	0.00264082
72.93045377	0.00290047
72.96381018	0.00297911
72.99716659	0.00183499
73.03052300	0.00514379
73.06387941	0.00228401
73.09723582	0.00354545
73.13059223	0.00430819
73.16394864	0.00443939
73.19730505	0.00482314
73.23066146	0.00569860
73.26401787	0.00537802
73.29737428	0.00449191
73.33073069	0.00537523
73.36408710	0.00402401
73.39744351	0.00334541
73.43079992	0.00337340
73.46415633	0.00367524
73.49751274	0.00391390
73.53086915	0.00448573
73.56422556	0.00298406
73.59758196	0.00408247
73.63093837	0.00340862
73.66429478	0.00256305
73.69765119	0.00255636
73.73100760	0.00265429
73.76436401	0.00179317
73.79772042	0.00179357
73.83107683	0.00119957
73.86443324	0.00073390
73.89778965	0.00231882
73.93114606	0.00285093
73.96450247	0.00191647
73.99785888	0.00057767
74.03121529	0.00047086
74.06457170	0.00054184
74.09792811	0.00210552
74.13128452	0.00049638
74.16464093	0.00085487
74.19799734	0.00070095
74.23135375	0.00077658
74.26471015	0.00063478
74.29806656	0.00090298
74.33142297	0.00028394
74.36477938	-0.00045464
74.39813579	-0.00009478
74.43149220	-0.00208923
74.46484861	-0.00272136
74.49820502	-0.00184501
74.53156143	-0.00169650
74.56491784	-0.00131702
74.59827425	-0.00103444
74.63163066	-0.00162599
74.66498707	-0.00253588
74.69834348	-0.00228657
74.73169989	-0.00333741
74.76505630	-0.00420882
74.79841271	-0.00367117
74.83176912	-0.00345721
74.86512553	-0.00329625
74.89848194	-0.00389793
74.93183835	-0.00260333
74.96519475	-0.00361951
74.99855116	-0.00436203
75.03190757	-0.00377864
75.06526398	-0.00383188
75.09862039	-0.00379635
75.13197680	-0.00298024
75.16533321	-0.00279540
75.19868962	-0.00260072
75.23204603	-0.00107764
75.26540244	-0.00118993
75.29875885	-0.00215523
75.33211526	-0.00180998
75.36547167	-0.00068749
75.39882808	-0.00089189
75.43218449	0.00029585
75.46554090	-0.00100369
75.49889731	-0.00074328
75.53225372	0.00001798
75.56561013	0.00054992
75.59896654	0.00149021
75.63232295	0.00156676
75.66567935	0.00025849
75.69903576	0.00128984
75.73239217	0.00024926
75.76574858	0.00071925
75.79910499	0.00084700
75.83246140	0.00084157
75.86581781	0.00184668
75.89917422	0.00224112
75.93253063	0.00136826
75.96588704	0.00136543
75.99924345	0.00203953
76.03259986	0.00137790
76.06595627	0.00066097
76.09931268	0.00120639
76.13266909	0.00169327
76.16602550	0.00034897
76.19938191	0.00045591
