# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
36.63868022	0.00029361
36.67203663	0.00005591
36.70539304	0.00052457
36.73874945	0.00044182
36.77210585	0.00060652
36.80546226	0.00061041
36.83881867	0.00048918
36.87217508	-0.00016538
36.90553149	-0.00097888
36.93888790	0.00011305
36.97224431	-0.00016053
37.00560072	-0.00015091
37.03895713	0.00082542
37.07231354	0.00098384
37.10566995	-0.00018014
37.13902636	0.00044387
37.17238277	0.00044617
37.20573918	0.00034342
37.23909559	-0.00022626
37.27245200	0.00008733
37.30580841	-0.00053766
37.33916482	-0.00017241
37.37252123	-0.00059599
37.40587764	-0.00091956
37.43923405	-0.00041147
37.47259045	-0.00001679
37.50594686	0.00024915
37.53930327	0.00020598
37.57265968	0.00127496
37.60601609	0.00140247
37.63937250	0.00057457
37.67272891	0.00043526
37.70608532	0.00055237
37.73944173	-0.00022144
37.77279814	0.00075611
37.80615455	0.00067116
37.83951096	0.00116205
37.87286737	0.00070518
37.90622378	0.00061349
37.93958019	0.00032199
37.97293660	-0.00006842
38.00629301	0.00018210
38.03964942	0.00086150
38.07300583	0.00012222
38.10636224	0.00102172
38.13971864	0.00013461
38.17307505	-0.00050878
38.20643146	-0.00016692
38.23978787	0.00058994
38.27314428	-0.00001804
38.30650069	-0.00003024
38.33985710	0.00091269
38.37321351	0.00088036
38.40656992	-0.00021845
38.43992633	-0.00004312
38.47328274	0.00030645
38.50663915	0.00069075
38.53999556	0.00071158
38.57335197	0.00046457
38.60670838	0.00035858
38.64006479	0.00074791
38.67342120	0.00020474
38.70677761	0.00071671
38.74013402	0.00071205
38.77349043	0.00095583
38.80684684	0.00060785
38.84020324	0.00049017
38.87355965	0.00113770
38.90691606	0.00053137
38.94027247	0.00058131
38.97362888	0.00044864
39.00698529	-0.00047542
39.04034170	-0.00042866
39.07369811	0.00005264
39.10705452	-0.00016559
39.14041093	0.00048729
39.17376734	0.00055684
39.20712375	0.00088362
39.24048016	0.00127688
39.27383657	0.00058787
39.30719298	0.00074056
39.34054939	0.00160535
39.37390580	0.00053196
39.40726221	-0.00002987
39.44061862	0.00013874
39.47397503	0.00043031
39.50733144	0.00011583
39.54068784	0.00040820
39.57404425	-0.00006322
39.60740066	-0.00000369
39.64075707	0.00055855
39.67411348	-0.00020365
39.70746989	0.00045356
39.74082630	0.00029281
39.77418271	-0.00083604
39.80753912	-0.00077717
39.84089553	-0.00042036
39.87425194	-0.00015546
39.90760835	-0.00094222
39.94096476	0.00137881
39.97432117	-0.00038772
40.00767758	-0.00010627
40.04103399	0.00061732
40.07439040	0.00083164
40.10774681	0.00055006
40.14110322	-0.00019384
40.17445963	0.00036822
40.20781604	0.00070254
40.24117244	0.00011847
40.27452885	-0.00045077
40.30788526	0.00087837
40.34124167	0.00170925
40.37459808	0.00118785
40.40795449	0.00045158
40.44131090	0.00077940
40.47466731	-0.00002903
40.50802372	0.00032869
40.54138013	0.00003658
40.57473654	-0.00039045
40.60809295	0.00018336
40.64144936	0.00019700
40.67480577	0.00027558
40.70816218	0.00119777
40.74151859	-0.00014353
40.77487500	0.00042333
40.80823141	0.00137484
40.84158782	0.00107166
40.87494423	0.00026139
40.90830064	-0.00047864
40.94165704	-0.00076619
40.97501345	-0.00024196
41.00836986	0.00177555
41.04172627	0.00131531
41.07508268	0.00031435
41.10843909	0.00051053
41.14179550	0.00031820
41.17515191	0.00046121
41.20850832	0.00051665
41.24186473	0.00037631
41.27522114	-0.00005709
41.30857755	0.00018129
41.34193396	0.00031195
41.37529037	0.00081595
41.40864678	0.00108042
41.44200319	0.00097340
41.47535960	0.00064498
41.50871601	0.00130344
41.54207242	0.00029210
41.57542883	0.00013511
41.60878524	0.00024887
41.64214164	0.00075854
41.67549805	0.00055205
41.70885446	0.00052496
41.74221087	0.00029687
41.77556728	0.00047991
41.80892369	-0.00009563
41.84228010	0.00066577
41.87563651	0.00094004
41.90899292	0.00082005
41.94234933	0.00015905
41.97570574	0.00007100
42.00906215	0.00020145
42.04241856	0.00060082
42.07577497	0.00001688
42.10913138	0.00006719
42.14248779	0.00020262
42.17584420	0.00031201
42.20920061	0.00091516
42.24255702	0.00104636
42.27591343	0.00066940
42.30926983	0.00075943
42.34262624	-0.00023549
42.37598265	0.00042946
42.40933906	0.00102549
42.44269547	0.00078877
42.47605188	0.00007758
42.50940829	-0.00029971
42.54276470	0.00038448
42.57612111	0.00094385
42.60947752	0.00075518
42.64283393	-0.00011505
42.67619034	-0.00002030
42.70954675	0.00037605
42.74290316	0.00025826
42.77625957	0.00031207
42.80961598	0.00018098
42.84297239	0.00094528
42.87632880	0.00099500
42.90968521	0.00075849
42.94304162	0.00059003
42.97639803	0.00018281
43.00975443	-0.00034956
43.04311084	-0.00053764
43.07646725	-0.00060561
43.10982366	-0.00037982
43.14318007	0.00064066
43.17653648	-0.00015604
43.20989289	-0.00034413
43.24324930	-0.00016623
43.27660571	-0.00073149
43.30996212	-0.00047346
43.34331853	0.00053203
43.37667494	-0.00039021
43.41003135	0.00091941
43.44338776	0.00082050
43.47674417	0.00066393
43.51010058	0.00054791
43.54345699	0.00035549
43.57681340	0.00048654
43.61016981	0.00095016
43.64352622	-0.00000596
43.67688263	0.00093694
43.71023903	0.00098303
43.74359544	0.00145361
43.77695185	0.00167574
43.81030826	0.00160351
43.84366467	0.00087114
43.87702108	0.00090910
43.91037749	0.00010276
43.94373390	0.00001268
43.97709031	-0.00025510
44.01044672	0.00096890
44.04380313	0.00085672
44.07715954	0.00075380
44.11051595	0.00023454
44.14387236	0.00026890
44.17722877	0.00097622
44.21058518	-0.00022994
44.24394159	-0.00002791
44.27729800	0.00030684
44.31065441	0.00006631
44.34401082	-0.00011293
44.37736723	-0.00027133
44.41072363	-0.00009157
44.44408004	-0.00017205
44.47743645	0.00021069
44.51079286	0.00023617
44.54414927	0.00080082
44.57750568	-0.00038850
44.61086209	-0.00067366
44.64421850	0.00011165
44.67757491	-0.00015570
44.71093132	-0.00015722
44.74428773	0.00075094
44.77764414	0.00044595
44.81100055	0.00043772
44.84435696	0.00056515
44.87771337	0.00046614
44.91106978	0.00016781
44.94442619	0.00021908
44.97778260	0.00001302
45.01113901	0.00138392
45.04449542	-0.00019381
45.07785183	-0.00058169
45.11120823	0.00002167
45.14456464	0.00066981
45.17792105	-0.00034834
45.21127746	-0.00079230
45.24463387	0.00023244
45.27799028	0.00178391
45.31134669	-0.00011618
45.34470310	-0.00079423
45.37805951	-0.00000949
45.41141592	-0.00002611
45.44477233	-0.00038917
45.47812874	-0.00050213
45.51148515	-0.00089739
45.54484156	0.00155866
45.57819797	0.00067284
45.61155438	0.00005647
45.64491079	0.00009241
45.67826720	0.00032772
45.71162361	-0.00017852
45.74498002	-0.00101819
45.77833642	0.00058921
45.81169283	0.00072963
45.84504924	0.00026053
45.87840565	-0.00036596
45.91176206	-0.00031878
45.94511847	-0.00065860
45.97847488	-0.00061954
46.01183129	-0.00083759
46.04518770	-0.00076325
46.07854411	0.00027720
46.11190052	0.00049272
46.14525693	0.00071360
46.17861334	0.00031225
46.21196975	-0.00031442
46.24532616	-0.00027556
46.27868257	0.00056063
46.31203898	0.00003882
46.34539539	0.00104980
46.37875180	0.00007657
46.41210821	-0.00031552
46.44546462	0.00011689
46.47882102	-0.00000608
46.51217743	-0.00045730
46.54553384	-0.00053888
46.57889025	-0.00037423
46.61224666	0.00011751
46.64560307	0.00036705
46.67895948	0.00050959
46.71231589	-0.00026997
46.74567230	-0.00052943
46.77902871	0.00034466
46.81238512	0.00087004
46.84574153	0.00014058
46.87909794	0.00047438
46.91245435	0.00099653
46.94581076	0.00070058
46.97916717	0.00065023
47.01252358	0.00064135
47.04587999	-0.00021253
47.07923640	-0.00019138
47.11259281	0.00091979
47.14594922	0.00053494
47.17930562	0.00132564
47.21266203	0.00033895
47.24601844	0.00018177
47.27937485	0.00152348
47.31273126	0.00115460
47.34608767	-0.00001388
47.37944408	0.00050180
47.41280049	0.00037133
47.44615690	-0.00056741
47.47951331	0.00054572
47.51286972	0.00134835
47.54622613	0.00051143
47.57958254	0.00068560
47.61293895	0.00154611
47.64629536	0.00044694
47.67965177	0.00018465
47.71300818	-0.00003522
47.74636459	-0.00012134
47.77972100	-0.00055114
47.81307741	0.00006897
47.84643382	0.00133998
47.87979022	0.00123354
47.91314663	0.00006526
47.94650304	-0.00087795
47.97985945	-0.00099191
48.01321586	-0.00009288
48.04657227	0.00037841
48.07992868	0.00076475
48.11328509	0.00060734
48.14664150	0.00050798
48.17999791	0.00106760
48.21335432	-0.00038881
48.24671073	0.00047975
48.28006714	0.00061926
48.31342355	0.00031653
48.34677996	0.00058640
48.38013637	0.00114024
48.41349278	0.00121903
48.44684919	0.00016161
48.48020560	0.00001049
48.51356201	0.00021673
48.54691842	0.00012252
48.58027482	0.00030386
48.61363123	0.00025233
48.64698764	0.00061193
48.68034405	0.00068396
48.71370046	0.00053808
48.74705687	0.00021427
48.78041328	0.00054629
48.81376969	-0.00006858
48.84712610	-0.00011451
48.88048251	-0.00033531
48.91383892	0.00045237
48.94719533	0.00073057
48.98055174	-0.00106981
49.01390815	0.00082171
49.04726456	0.00089375
49.08062097	0.00120119
49.11397738	0.00081799
49.14733379	-0.00056504
49.18069020	-0.00054531
49.21404661	0.00038058
49.24740302	-0.00132463
49.28075942	0.00196910
49.31411583	0.00114203
49.34747224	0.00054413
49.38082865	0.00043074
49.41418506	0.00020919
49.44754147	-0.00014424
49.48089788	-0.00010510
49.51425429	0.00046093
49.54761070	0.00092226
49.58096711	0.00104927
49.61432352	0.00071951
49.64767993	0.00000461
49.68103634	0.00000239
49.71439275	-0.00037449
49.74774916	-0.00071841
49.78110557	0.00073635
49.81446198	0.00080478
49.84781839	0.00056097
49.88117480	0.00011500
49.91453121	-0.00013924
49.94788761	-0.00074266
49.98124402	-0.00067402
50.01460043	-0.00056215
50.04795684	0.00018482
50.08131325	0.00031670
50.11466966	-0.00079465
50.14802607	-0.00053989
50.18138248	-0.00015668
50.21473889	-0.00022665
50.24809530	-0.00017408
50.28145171	-0.00041062
50.31480812	0.00065903
50.34816453	-0.00058061
50.38152094	-0.00069192
50.41487735	-0.00009109
50.44823376	0.00044390
50.48159017	0.00145624
50.51494658	0.00072113
50.54830299	-0.00027938
50.58165940	0.00106577
50.61501581	-0.00010919
50.64837221	-0.00054913
50.68172862	0.00014744
50.71508503	0.00082606
50.74844144	0.00130547
50.78179785	0.00149950
50.81515426	0.00163730
50.84851067	0.00173070
50.88186708	-0.00023270
50.91522349	0.00101435
50.94857990	0.00114529
50.98193631	0.00142765
51.01529272	0.00154011
51.04864913	0.00194993
51.08200554	0.00124120
51.11536195	0.00042701
51.14871836	0.00046255
51.18207477	0.00109376
51.21543118	0.00076308
51.24878759	0.00088054
51.28214400	0.00106561
51.31550041	0.00132964
51.34885681	0.00060978
51.38221322	0.00027917
51.41556963	0.00139740
51.44892604	0.00120164
51.48228245	0.00016522
51.51563886	0.00019546
51.54899527	0.00089616
51.58235168	0.00075663
51.61570809	0.00019467
51.64906450	-0.00043936
51.68242091	0.00129611
51.71577732	0.00050246
51.74913373	0.00003147
51.78249014	-0.00034874
51.81584655	-0.00046852
51.84920296	0.00037769
51.88255937	0.00019877
51.91591578	-0.00012843
51.94927219	0.00022886
51.98262860	-0.00072372
52.01598501	-0.00026539
52.04934141	0.00043087
52.08269782	-0.00012257
52.11605423	0.00001234
52.14941064	0.00052049
52.18276705	0.00091688
52.21612346	-0.00016796
52.24947987	-0.00051479
52.28283628	-0.00046421
52.31619269	-0.00009906
52.34954910	0.00068981
52.38290551	0.00142649
52.41626192	0.00125401
52.44961833	0.00217954
52.48297474	0.00067352
52.51633115	0.00130034
52.54968756	0.00093768
52.58304397	0.00211895
52.61640038	0.00184348
52.64975679	0.00064251
52.68311320	0.00005682
52.71646961	-0.00066191
52.74982601	0.00072127
52.78318242	-0.00040086
52.81653883	-0.00083955
52.84989524	-0.00057685
52.88325165	-0.00003602
52.91660806	0.00057668
52.94996447	-0.00004598
52.98332088	0.00051320
53.01667729	0.00052496
53.05003370	0.00093667
53.08339011	0.00022463
53.11674652	-0.00028652
53.15010293	-0.00062100
53.18345934	-0.00013624
53.21681575	0.00101775
53.25017216	0.00040853
53.28352857	0.00025595
53.31688498	0.00126200
53.35024139	0.00139988
53.38359780	0.00074766
53.41695421	0.00029613
53.45031061	0.00053124
53.48366702	0.00043740
53.51702343	-0.00003648
53.55037984	0.00094410
53.58373625	-0.00000232
53.61709266	-0.00064813
53.65044907	-0.00025611
53.68380548	0.00004832
53.71716189	0.00011255
53.75051830	-0.00010698
53.78387471	0.00102309
53.81723112	-0.00040480
53.85058753	-0.00057007
53.88394394	0.00043903
53.91730035	0.00101676
53.95065676	0.00056547
53.98401317	0.00096501
54.01736958	0.00119809
54.05072599	0.00113310
54.08408240	0.00011357
54.11743880	0.00138517
54.15079521	0.00053462
54.18415162	0.00079899
54.21750803	0.00152379
54.25086444	0.00060175
54.28422085	-0.00011912
54.31757726	0.00008396
54.35093367	0.00028988
54.38429008	0.00038980
54.41764649	0.00065554
54.45100290	0.00021444
54.48435931	0.00016780
54.51771572	-0.00005713
54.55107213	-0.00024329
54.58442854	0.00018080
54.61778495	0.00047139
54.65114136	-0.00012999
54.68449777	-0.00020289
54.71785418	-0.00015724
54.75121059	0.00053827
54.78456700	-0.00006744
54.81792340	0.00029896
54.85127981	0.00091858
54.88463622	-0.00037400
54.91799263	0.00065634
54.95134904	0.00208478
54.98470545	0.00160937
55.01806186	0.00097721
55.05141827	0.00136888
55.08477468	0.00214274
55.11813109	0.00041417
55.15148750	0.00136234
55.18484391	0.00165735
55.21820032	0.00132645
55.25155673	0.00117590
55.28491314	0.00052872
55.31826955	-0.00029012
55.35162596	-0.00062691
55.38498237	-0.00032495
55.41833878	0.00042163
55.45169519	-0.00073299
55.48505160	0.00014308
55.51840800	0.00042447
55.55176441	0.00024091
55.58512082	0.00092356
55.61847723	0.00103031
55.65183364	0.00016204
55.68519005	-0.00042126
55.71854646	-0.00029206
55.75190287	0.00027137
55.78525928	0.00093059
55.81861569	0.00107379
55.85197210	0.00131733
55.88532851	0.00139547
55.91868492	-0.00063340
55.95204133	0.00099935
55.98539774	0.00077473
56.01875415	0.00113503
56.05211056	0.00096185
56.08546697	-0.00026965
56.11882338	-0.00094672
56.15217979	-0.00066114
56.18553620	0.00036033
56.21889260	0.00044620
56.25224901	-0.00074022
56.28560542	0.00012155
56.31896183	0.00113844
56.35231824	0.00113364
56.38567465	0.00104295
56.41903106	0.00095069
56.45238747	0.00157121
56.48574388	0.00054960
56.51910029	-0.00012779
56.55245670	-0.00010575
56.58581311	0.00147557
56.61916952	0.00158176
56.65252593	0.00137264
56.68588234	0.00115110
56.71923875	-0.00044750
56.75259516	0.00072017
56.78595157	0.00038901
56.81930798	0.00075017
56.85266439	0.00054727
56.88602080	-0.00089045
56.91937720	-0.00048411
56.95273361	0.00013844
56.98609002	-0.00022134
57.01944643	-0.00051546
57.05280284	-0.00001201
57.08615925	0.00143815
57.11951566	0.00122795
57.15287207	0.00029557
57.18622848	0.00010169
57.21958489	0.00060138
57.25294130	0.00118515
57.28629771	-0.00007999
57.31965412	0.00017129
57.35301053	0.00098328
57.38636694	0.00151603
57.41972335	0.00064179
57.45307976	0.00006759
57.48643617	0.00052600
57.51979258	-0.00008801
57.55314899	0.00018231
57.58650540	0.00020353
57.61986180	0.00101323
57.65321821	0.00072404
57.68657462	0.00027379
57.71993103	-0.00033138
57.75328744	-0.00025680
57.78664385	0.00008274
57.82000026	-0.00050549
57.85335667	-0.00022745
57.88671308	0.00034236
57.92006949	-0.00000292
57.95342590	-0.00023901
57.98678231	-0.00056324
58.02013872	0.00029495
58.05349513	0.00050821
58.08685154	0.00053956
58.12020795	0.00072116
58.15356436	-0.00026519
58.18692077	-0.00064153
58.22027718	0.00000610
58.25363359	-0.00046186
58.28698999	-0.00096569
58.32034640	-0.00021281
58.35370281	-0.00057913
58.38705922	-0.00024521
58.42041563	-0.00028783
58.45377204	-0.00065280
58.48712845	-0.00034942
58.52048486	-0.00068132
58.55384127	0.00022695
58.58719768	-0.00051248
58.62055409	0.00003804
58.65391050	0.00056919
58.68726691	0.00058827
58.72062332	0.00035202
58.75397973	0.00087999
58.78733614	0.00018634
58.82069255	-0.00052139
58.85404896	0.00026853
58.88740537	-0.00069922
58.92076178	-0.00104636
58.95411819	-0.00018078
58.98747459	-0.00014795
59.02083100	0.00032619
59.05418741	0.00044352
59.08754382	0.00018283
59.12090023	0.00040499
59.15425664	0.00044720
59.18761305	0.00132055
59.22096946	0.00180854
59.25432587	0.00183251
59.28768228	-0.00029416
59.32103869	-0.00110396
59.35439510	-0.00089945
59.38775151	-0.00021516
59.42110792	0.00045165
59.45446433	-0.00044166
59.48782074	-0.00047194
59.52117715	0.00003154
59.55453356	0.00038969
59.58788997	0.00100623
59.62124638	0.00103168
59.65460279	0.00088474
59.68795919	0.00045262
59.72131560	0.00124614
59.75467201	0.00098271
59.78802842	0.00028957
59.82138483	0.00019568
59.85474124	0.00013463
59.88809765	-0.00009031
59.92145406	-0.00064915
59.95481047	0.00011776
59.98816688	-0.00042712
60.02152329	-0.00069688
60.05487970	-0.00092457
60.08823611	-0.00022862
60.12159252	0.00071862
60.15494893	0.00091897
60.18830534	0.00053729
60.22166175	-0.00047534
60.25501816	0.00008368
60.28837457	0.00058265
60.32173098	0.00074261
60.35508739	0.00084017
60.38844379	0.00096874
60.42180020	0.00070474
60.45515661	-0.00071694
60.48851302	0.00074723
60.52186943	-0.00009445
60.55522584	-0.00048848
60.58858225	-0.00031691
60.62193866	-0.00010723
60.65529507	0.00000915
60.68865148	0.00006553
60.72200789	0.00081340
60.75536430	-0.00039159
60.78872071	0.00009075
60.82207712	0.00012397
60.85543353	0.00022157
60.88878994	0.00013449
60.92214635	0.00019251
60.95550276	0.00016633
60.98885917	-0.00013007
61.02221558	0.00016745
61.05557199	0.00013629
61.08892839	-0.00012662
61.12228480	0.00001997
61.15564121	-0.00073537
61.18899762	-0.00117231
61.22235403	-0.00024957
61.25571044	0.00005921
61.28906685	0.00000260
61.32242326	-0.00041124
61.35577967	-0.00081012
61.38913608	-0.00012062
61.42249249	0.00005380
61.45584890	0.00028948
61.48920531	0.00011671
61.52256172	-0.00086466
61.55591813	-0.00016226
61.58927454	-0.00108554
61.62263095	-0.00104889
61.65598736	-0.00086981
61.68934377	-0.00062334
61.72270018	-0.00099524
61.75605658	-0.00023176
61.78941299	-0.00123510
61.82276940	-0.00079912
61.85612581	-0.00029277
61.88948222	-0.00023420
61.92283863	-0.00114732
61.95619504	0.00007656
61.98955145	0.00047065
62.02290786	-0.00101127
62.05626427	0.00021015
62.08962068	-0.00026298
62.12297709	-0.00128724
62.15633350	-0.00242522
62.18968991	-0.00148737
62.22304632	-0.00037422
62.25640273	-0.00018983
62.28975914	-0.00038008
62.32311555	-0.00030211
62.35647196	-0.00005580
62.38982837	-0.00028459
62.42318478	0.00002169
62.45654118	0.00047727
62.48989759	-0.00055810
62.52325400	-0.00039850
62.55661041	0.00026120
62.58996682	-0.00015460
62.62332323	-0.00006187
62.65667964	-0.00010718
62.69003605	-0.00044584
62.72339246	-0.00092010
62.75674887	-0.00076421
62.79010528	-0.00024950
62.82346169	0.00036234
62.85681810	0.00018643
62.89017451	-0.00017138
62.92353092	0.00018271
62.95688733	0.00007845
62.99024374	0.00028323
63.02360015	0.00037127
63.05695656	-0.00017846
63.09031297	-0.00056391
63.12366938	0.00047654
63.15702578	-0.00009781
63.19038219	0.00009988
63.22373860	-0.00013166
63.25709501	-0.00056194
63.29045142	-0.00039715
63.32380783	-0.00046001
63.35716424	-0.00053548
63.39052065	0.00006272
63.42387706	-0.00119691
63.45723347	0.00048305
63.49058988	0.00114196
63.52394629	0.00022828
63.55730270	-0.00012433
63.59065911	-0.00014775
63.62401552	-0.00021598
63.65737193	-0.00062112
63.69072834	0.00020362
63.72408475	-0.00008406
63.75744116	-0.00055771
63.79079757	-0.00135725
63.82415398	-0.00111098
63.85751038	0.00069919
63.89086679	0.00072329
63.92422320	0.00063628
63.95757961	-0.00050572
63.99093602	0.00098431
64.02429243	0.00150764
64.05764884	0.00069947
64.09100525	-0.00035411
64.12436166	0.00047121
64.15771807	0.00041457
64.19107448	0.00027246
64.22443089	-0.00051028
64.25778730	-0.00042829
64.29114371	0.00016393
64.32450012	-0.00039260
64.35785653	-0.00021259
64.39121294	0.00057064
64.42456935	0.00101253
64.45792576	-0.00048459
64.49128217	0.00025442
64.52463858	0.00030929
64.55799498	-0.00032601
64.59135139	-0.00058454
64.62470780	-0.00032262
64.65806421	-0.00116613
64.69142062	-0.00131221
64.72477703	0.00009377
64.75813344	-0.00049571
64.79148985	0.00018670
64.82484626	0.00059784
64.85820267	0.00047152
64.89155908	0.00172119
64.92491549	0.00059125
64.95827190	-0.00173993
64.99162831	-0.00058023
65.02498472	0.00020942
65.05834113	-0.00012724
65.09169754	-0.00080289
65.12505395	-0.00102386
65.15841036	-0.00041705
65.19176677	-0.00026666
65.22512318	0.00012516
65.25847958	0.00024561
65.29183599	0.00024167
65.32519240	0.00011384
65.35854881	0.00015135
65.39190522	0.00039683
65.42526163	-0.00027640
65.45861804	-0.00057307
65.49197445	-0.00067519
65.52533086	-0.00098593
65.55868727	-0.00062866
65.59204368	-0.00088237
65.62540009	-0.00060462
65.65875650	-0.00069728
65.69211291	-0.00009785
65.72546932	-0.00014663
65.75882573	0.00021849
65.79218214	-0.00085725
65.82553855	-0.00005754
65.85889496	0.00011662
65.89225137	-0.00056224
65.92560777	-0.00109841
65.95896418	-0.00158509
65.99232059	-0.00212456
66.02567700	-0.00093083
66.05903341	-0.00014549
66.09238982	-0.00065301
66.12574623	-0.00005634
66.15910264	0.00057745
66.19245905	0.00042281
66.22581546	0.00018769
66.25917187	0.00015408
66.29252828	0.00011647
66.32588469	-0.00089706
66.35924110	-0.00023287
66.39259751	-0.00215785
66.42595392	-0.00146240
66.45931033	0.00021988
66.49266674	0.00007211
66.52602315	-0.00052077
66.55937956	-0.00025401
66.59273597	-0.00044621
66.62609237	0.00037056
66.65944878	0.00052854
66.69280519	-0.00053385
66.72616160	-0.00075435
66.75951801	-0.00075842
66.79287442	-0.00138000
66.82623083	-0.00085699
66.85958724	-0.00129346
66.89294365	-0.00085618
66.92630006	-0.00087963
66.95965647	-0.00043043
66.99301288	-0.00059607
67.02636929	0.00009030
67.05972570	0.00003814
67.09308211	-0.00075144
67.12643852	-0.00148911
67.15979493	-0.00019946
67.19315134	-0.00075178
67.22650775	-0.00119044
67.25986416	-0.00118890
67.29322057	-0.00052696
67.32657697	0.00003746
67.35993338	-0.00018531
67.39328979	0.00026440
67.42664620	0.00046858
67.46000261	-0.00012815
67.49335902	-0.00080742
67.52671543	0.00010842
67.56007184	-0.00064490
67.59342825	-0.00095356
67.62678466	-0.00079926
67.66014107	0.00050336
67.69349748	-0.00078279
67.72685389	-0.00022960
67.76021030	0.00117417
67.79356671	0.00141877
67.82692312	0.00105086
67.86027953	0.00062402
67.89363594	0.00018978
67.92699235	-0.00078688
67.96034876	0.00035091
67.99370517	-0.00048471
68.02706157	-0.00030559
68.06041798	-0.00025463
68.09377439	-0.00033911
68.12713080	0.00067140
68.16048721	0.00156164
68.19384362	0.00024903
68.22720003	0.00033984
68.26055644	0.00160577
68.29391285	0.00122347
68.32726926	0.00044002
68.36062567	-0.00128958
68.39398208	-0.00134128
68.42733849	-0.00067521
68.46069490	0.00048186
68.49405131	-0.00120815
68.52740772	-0.00096773
68.56076413	0.00009380
68.59412054	0.00079404
68.62747695	0.00084269
68.66083336	0.00049530
68.69418977	-0.00071415
68.72754617	-0.00124438
68.76090258	0.00014129
68.79425899	-0.00147496
68.82761540	-0.00139764
68.86097181	-0.00098053
68.89432822	0.00014497
68.92768463	0.00085675
68.96104104	0.00106462
68.99439745	-0.00065771
69.02775386	0.00042230
69.06111027	-0.00011992
69.09446668	-0.00106344
69.12782309	-0.00108981
69.16117950	-0.00094174
69.19453591	-0.00100402
69.22789232	-0.00141767
69.26124873	0.00092498
69.29460514	-0.00068506
69.32796155	0.00066693
69.36131796	-0.00008728
69.39467437	-0.00025895
69.42803077	0.00018223
69.46138718	0.00049306
69.49474359	-0.00018033
69.52810000	-0.00110321
69.56145641	-0.00054547
69.59481282	-0.00162332
69.62816923	-0.00052534
69.66152564	0.00014661
69.69488205	-0.00042026
69.72823846	0.00041343
69.76159487	0.00087991
69.79495128	-0.00123510
69.82830769	0.00057895
69.86166410	0.00007533
69.89502051	-0.00089814
69.92837692	-0.00107875
69.96173333	-0.00027105
69.99508974	-0.00061723
70.02844615	-0.00153740
70.06180256	0.00064243
70.09515896	-0.00058142
70.12851537	0.00041759
70.16187178	0.00038858
70.19522819	0.00008175
70.22858460	-0.00018580
70.26194101	-0.00018153
70.29529742	-0.00015665
70.32865383	-0.00126014
70.36201024	-0.00012447
70.39536665	-0.00065823
70.42872306	0.00036715
70.46207947	0.00101897
70.49543588	0.00116301
70.52879229	0.00064898
70.56214870	0.00027499
70.59550511	-0.00000937
70.62886152	0.00036306
70.66221793	-0.00005692
70.69557434	-0.00083062
70.72893075	-0.00041677
70.76228716	-0.00036262
70.79564356	-0.00001700
70.82899997	0.00084517
70.86235638	0.00065350
70.89571279	-0.00052551
70.92906920	-0.00005446
70.96242561	0.00027648
70.99578202	0.00025051
71.02913843	0.00048676
71.06249484	0.00015454
71.09585125	-0.00062798
71.12920766	-0.00053798
71.16256407	-0.00054514
71.19592048	-0.00148475
71.22927689	-0.00119856
71.26263330	-0.00096173
71.29598971	-0.00095855
71.32934612	-0.00040446
71.36270253	-0.00072099
71.39605894	-0.00203323
71.42941535	-0.00074137
71.46277176	-0.00125711
71.49612816	-0.00240155
71.52948457	-0.00230208
71.56284098	-0.00230066
71.59619739	-0.00296111
71.62955380	-0.00248554
71.66291021	-0.00321304
71.69626662	-0.00246596
71.72962303	-0.00282826
71.76297944	-0.00264272
71.79633585	-0.00215937
71.82969226	-0.00223221
71.86304867	-0.00262067
71.89640508	-0.00341539
71.92976149	-0.00311563
71.96311790	-0.00319047
71.99647431	-0.00274197
72.02983072	-0.00273091
72.06318713	-0.00305105
72.09654354	-0.00287902
72.12989995	-0.00330348
72.16325636	-0.00325298
72.19661276	-0.00322761
72.22996917	-0.00325516
72.26332558	-0.00306693
72.29668199	-0.00349321
72.33003840	-0.00311694
72.36339481	-0.00246333
72.39675122	-0.00207262
72.43010763	-0.00202327
72.46346404	-0.00222485
72.49682045	-0.00177559
72.53017686	-0.00105258
72.56353327	-0.00010908
72.59688968	0.00017083
72.63024609	0.00015825
72.66360250	-0.00001622
72.69695891	-0.00002472
72.73031532	0.00046524
72.76367173	0.00218464
72.79702814	0.00139627
72.83038455	0.00197903
72.86374096	0.00325083
72.89709736	0.00244118
72.93045377	0.00277701
72.96381018	0.00412703
72.99716659	0.00302955
73.03052300	0.00284803
73.06387941	0.00362830
73.09723582	0.00463027
73.13059223	0.00412081
73.16394864	0.00377605
73.19730505	0.00336470
73.23066146	0.00347918
73.26401787	0.00345384
73.29737428	0.00311696
73.33073069	0.00237584
73.36408710	0.00304384
73.39744351	0.00350627
73.43079992	0.00312013
73.46415633	0.00236991
73.49751274	0.00229004
73.53086915	0.00299113
73.56422556	0.00059200
73.59758196	0.00100409
73.63093837	0.00226788
73.66429478	0.00146465
73.69765119	0.00133542
73.73100760	0.00203587
73.76436401	0.00206440
73.79772042	0.00073981
73.83107683	0.00038685
73.86443324	-0.00024776
73.89778965	-0.00026413
73.93114606	-0.00021183
73.96450247	0.00065091
