# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
37.03895713	-0.00209705
37.07231354	-0.00193072
37.10566995	-0.00055773
37.13902636	-0.00049501
37.17238277	-0.00092127
37.20573918	-0.00171610
37.23909559	-0.00068645
37.27245200	0.00046679
37.30580841	0.00032800
37.33916482	0.00044370
37.37252123	0.00125714
37.40587764	0.00055257
37.43923405	0.00108805
37.47259045	-0.00000337
37.50594686	0.00007119
37.53930327	0.00032716
37.57265968	0.00049273
37.60601609	0.00032560
37.63937250	0.00039630
37.67272891	0.00022317
37.70608532	0.00087011
37.73944173	0.00027842
37.77279814	0.00119173
37.80615455	0.00223010
37.83951096	0.00228748
37.87286737	0.00178684
37.90622378	0.00149795
37.93958019	0.00230311
37.97293660	0.00169683
38.00629301	0.00045389
38.03964942	0.00028912
38.07300583	0.00079723
38.10636224	0.00083603
38.13971864	0.00026022
38.17307505	-0.00032783
38.20643146	0.00136688
38.23978787	0.00001542
38.27314428	0.00042303
38.30650069	0.00018486
38.33985710	-0.00026678
38.37321351	-0.00117426
38.40656992	-0.00144363
38.43992633	-0.00114090
38.47328274	-0.00128092
38.50663915	-0.00155184
38.53999556	-0.00176737
38.57335197	-0.00136580
38.60670838	-0.00117524
38.64006479	-0.00158041
38.67342120	-0.00152562
38.70677761	-0.00159302
38.74013402	-0.00159094
38.77349043	-0.00100000
38.80684684	-0.00121618
38.84020324	-0.00161231
38.87355965	-0.00148665
38.90691606	-0.00012036
38.94027247	-0.00004590
38.97362888	-0.00063074
39.00698529	-0.00041294
39.04034170	0.00044928
39.07369811	-0.00034363
39.10705452	-0.00075418
39.14041093	0.00017449
39.17376734	0.00042538
39.20712375	0.00073633
39.24048016	0.00079477
39.27383657	0.00153476
39.30719298	0.00082018
39.34054939	0.00272417
39.37390580	0.00303512
39.40726221	0.00202368
39.44061862	0.00073356
39.47397503	0.00016064
39.50733144	0.00083518
39.54068784	0.00073067
39.57404425	0.00190531
39.60740066	0.00199094
39.64075707	0.00241078
39.67411348	0.00236762
39.70746989	0.00256384
39.74082630	0.00224484
39.77418271	0.00144259
39.80753912	0.00049347
39.84089553	0.00024140
39.87425194	-0.00063282
39.90760835	-0.00025101
39.94096476	0.00082238
39.97432117	0.00117527
40.00767758	0.00042085
40.04103399	-0.00013155
40.07439040	-0.00092352
40.10774681	-0.00096875
40.14110322	-0.00195242
40.17445963	-0.00185890
40.20781604	-0.00218176
40.24117244	-0.00210569
40.27452885	-0.00107861
40.30788526	-0.00064182
40.34124167	0.00046767
40.37459808	-0.00100625
40.40795449	0.00069463
40.44131090	0.00028943
40.47466731	-0.00053557
40.50802372	-0.00024807
40.54138013	-0.00001749
40.57473654	-0.00052600
40.60809295	0.00046335
40.64144936	-0.00009645
40.67480577	0.00130110
40.70816218	0.00155824
40.74151859	0.00068978
40.77487500	0.00086404
40.80823141	0.00101118
40.84158782	-0.00012542
40.87494423	0.00067879
40.90830064	0.00000946
40.94165704	-0.00001176
40.97501345	-0.00014203
41.00836986	0.00050656
41.04172627	0.00072731
41.07508268	0.00113607
41.10843909	0.00176922
41.14179550	0.00016354
41.17515191	0.00007623
41.20850832	0.00029193
41.24186473	-0.00011197
41.27522114	-0.00059473
41.30857755	0.00013330
41.34193396	0.00049796
41.37529037	0.00023741
41.40864678	0.00180495
41.44200319	0.00255111
41.47535960	0.00126100
41.50871601	0.00099491
41.54207242	0.00203961
41.57542883	0.00165969
41.60878524	0.00083945
41.64214164	0.00099386
41.67549805	0.00030626
41.70885446	0.00055816
41.74221087	0.00049056
41.77556728	0.00030167
41.80892369	0.00048724
41.84228010	0.00109637
41.87563651	0.00148471
41.90899292	0.00139001
41.94234933	0.00086323
41.97570574	-0.00018760
42.00906215	-0.00031961
42.04241856	0.00030562
42.07577497	0.00065680
42.10913138	0.00042347
42.14248779	0.00026993
42.17584420	0.00075645
42.20920061	-0.00001729
42.24255702	0.00006432
42.27591343	-0.00001508
42.30926983	-0.00022808
42.34262624	-0.00014977
42.37598265	0.00084504
42.40933906	0.00060027
42.44269547	-0.00001783
42.47605188	0.00020138
42.50940829	-0.00019885
42.54276470	-0.00020640
42.57612111	-0.00018691
42.60947752	0.00051006
42.64283393	0.00054096
42.67619034	0.00014218
42.70954675	0.00056387
42.74290316	0.00046099
42.77625957	0.00056115
42.80961598	0.00051940
42.84297239	0.00091347
42.87632880	0.00137590
42.90968521	0.00198112
42.94304162	0.00119297
42.97639803	0.00066478
43.00975443	0.00153803
43.04311084	0.00188545
43.07646725	0.00160326
43.10982366	0.00100233
43.14318007	0.00071244
43.17653648	0.00137552
43.20989289	0.00174165
43.24324930	0.00177087
43.27660571	0.00185254
43.30996212	0.00302271
43.34331853	0.00205285
43.37667494	0.00123703
43.41003135	0.00148945
43.44338776	0.00133630
43.47674417	0.00122711
43.51010058	0.00070618
43.54345699	0.00200873
43.57681340	0.00130496
43.61016981	0.00159105
43.64352622	0.00099224
43.67688263	0.00084866
43.71023903	0.00147348
43.74359544	0.00102134
43.77695185	-0.00038266
43.81030826	-0.00024768
43.84366467	0.00010835
43.87702108	0.00041104
43.91037749	0.00012880
43.94373390	-0.00052906
43.97709031	-0.00179688
44.01044672	-0.00181720
44.04380313	-0.00074390
44.07715954	0.00000188
44.11051595	-0.00001833
44.14387236	0.00018130
44.17722877	-0.00012966
44.21058518	-0.00056467
44.24394159	-0.00092838
44.27729800	-0.00066443
44.31065441	-0.00023761
44.34401082	0.00062492
44.37736723	0.00074625
44.41072363	0.00080870
44.44408004	0.00014783
44.47743645	0.00009817
44.51079286	0.00062505
44.54414927	0.00093223
44.57750568	0.00143745
44.61086209	0.00173122
44.64421850	0.00214282
44.67757491	0.00250722
44.71093132	0.00206512
44.74428773	0.00221700
44.77764414	0.00129668
44.81100055	0.00073932
44.84435696	0.00133686
44.87771337	0.00107193
44.91106978	0.00080623
44.94442619	0.00151507
44.97778260	0.00214720
45.01113901	0.00114114
45.04449542	0.00081732
45.07785183	0.00092540
45.11120823	0.00093821
45.14456464	0.00067005
45.17792105	0.00071201
45.21127746	0.00070083
45.24463387	-0.00023617
45.27799028	-0.00057234
45.31134669	0.00009116
45.34470310	0.00044877
45.37805951	-0.00033570
45.41141592	-0.00088426
45.44477233	-0.00069601
45.47812874	-0.00071658
45.51148515	-0.00034097
45.54484156	-0.00082260
45.57819797	-0.00053067
45.61155438	-0.00047962
45.64491079	-0.00082144
45.67826720	-0.00103442
45.71162361	-0.00074571
45.74498002	-0.00014716
45.77833642	-0.00028981
45.81169283	-0.00083628
45.84504924	-0.00049838
45.87840565	0.00025811
45.91176206	0.00052456
45.94511847	-0.00004920
45.97847488	0.00069033
46.01183129	0.00043392
46.04518770	0.00001835
46.07854411	-0.00004155
46.11190052	0.00007161
46.14525693	0.00045942
46.17861334	0.00035900
46.21196975	-0.00025296
46.24532616	-0.00007703
46.27868257	0.00033572
46.31203898	0.00064822
46.34539539	0.00062932
46.37875180	-0.00029339
46.41210821	-0.00038202
46.44546462	0.00070773
46.47882102	0.00051704
46.51217743	0.00032757
46.54553384	0.00156869
46.57889025	0.00126568
46.61224666	0.00024687
46.64560307	0.00003044
46.67895948	0.00044743
46.71231589	0.00051229
46.74567230	0.00022441
46.77902871	0.00096099
46.81238512	0.00125943
46.84574153	0.00130541
46.87909794	0.00109896
46.91245435	0.00059336
46.94581076	0.00052314
46.97916717	-0.00028694
47.01252358	0.00059068
47.04587999	0.00022789
47.07923640	0.00103384
47.11259281	0.00145553
47.14594922	0.00156552
47.17930562	0.00151753
47.21266203	0.00097517
47.24601844	0.00035364
47.27937485	0.00062515
47.31273126	0.00063626
47.34608767	0.00101451
47.37944408	0.00174980
47.41280049	0.00111957
47.44615690	0.00047247
47.47951331	0.00046922
47.51286972	0.00033623
47.54622613	-0.00013682
47.57958254	-0.00040211
47.61293895	0.00006920
47.64629536	0.00011088
47.67965177	-0.00068493
47.71300818	-0.00044631
47.74636459	-0.00014910
47.77972100	-0.00119025
47.81307741	-0.00059325
47.84643382	-0.00020343
47.87979022	0.00028058
47.91314663	-0.00058822
47.94650304	-0.00117802
47.97985945	-0.00150398
48.01321586	-0.00050291
48.04657227	-0.00051824
48.07992868	0.00010644
48.11328509	-0.00032047
48.14664150	0.00022509
48.17999791	0.00035927
48.21335432	-0.00047722
48.24671073	0.00028498
48.28006714	0.00190909
48.31342355	0.00135197
48.34677996	0.00134064
48.38013637	0.00180951
48.41349278	0.00113093
48.44684919	0.00094436
48.48020560	0.00153296
48.51356201	0.00161819
48.54691842	0.00084055
48.58027482	0.00122368
48.61363123	0.00178282
48.64698764	0.00203668
48.68034405	0.00179216
48.71370046	0.00165434
48.74705687	0.00152759
48.78041328	0.00226385
48.81376969	0.00198873
48.84712610	0.00026227
48.88048251	0.00071256
48.91383892	0.00038705
48.94719533	0.00098878
48.98055174	0.00087410
49.01390815	0.00084795
49.04726456	0.00082394
49.08062097	0.00050642
49.11397738	0.00000706
49.14733379	-0.00000949
49.18069020	-0.00028155
49.21404661	0.00003132
49.24740302	0.00022928
49.28075942	-0.00037606
49.31411583	-0.00123748
49.34747224	-0.00188166
49.38082865	-0.00080396
49.41418506	-0.00052568
49.44754147	-0.00033346
49.48089788	-0.00037349
49.51425429	-0.00063335
49.54761070	-0.00106117
49.58096711	-0.00105610
49.61432352	-0.00040868
49.64767993	-0.00049849
49.68103634	0.00084310
49.71439275	0.00157527
49.74774916	0.00117319
49.78110557	0.00047168
49.81446198	0.00116908
49.84781839	0.00102569
49.88117480	0.00053713
49.91453121	0.00199298
49.94788761	0.00046385
49.98124402	0.00119365
50.01460043	0.00099154
50.04795684	0.00068006
50.08131325	0.00136309
50.11466966	0.00193403
50.14802607	0.00109383
50.18138248	0.00102987
50.21473889	0.00073238
50.24809530	0.00098873
50.28145171	0.00176248
50.31480812	0.00160229
50.34816453	0.00050634
50.38152094	0.00032112
50.41487735	0.00121369
50.44823376	0.00084854
50.48159017	0.00084037
50.51494658	0.00106126
50.54830299	0.00155444
50.58165940	0.00144688
50.61501581	-0.00011330
50.64837221	-0.00058260
50.68172862	0.00057720
50.71508503	0.00044007
50.74844144	0.00140849
50.78179785	0.00118920
50.81515426	0.00051389
50.84851067	0.00028973
50.88186708	0.00115241
50.91522349	0.00109730
50.94857990	0.00046912
50.98193631	0.00160718
51.01529272	0.00118273
51.04864913	-0.00032985
51.08200554	-0.00040815
51.11536195	0.00025217
51.14871836	0.00008281
51.18207477	0.00071494
51.21543118	0.00144695
51.24878759	0.00067428
51.28214400	0.00050552
51.31550041	0.00057354
51.34885681	0.00022491
51.38221322	0.00039031
51.41556963	0.00176338
51.44892604	0.00259709
51.48228245	0.00126928
51.51563886	-0.00021313
51.54899527	0.00141876
51.58235168	0.00105248
51.61570809	0.00103027
51.64906450	0.00209190
51.68242091	0.00221401
51.71577732	0.00174012
51.74913373	0.00110059
51.78249014	0.00148931
51.81584655	0.00162011
51.84920296	0.00144540
51.88255937	0.00223615
51.91591578	0.00280915
51.94927219	0.00112642
51.98262860	0.00042231
52.01598501	0.00118756
52.04934141	0.00147903
52.08269782	0.00205202
52.11605423	0.00258047
52.14941064	0.00199790
52.18276705	0.00126620
52.21612346	0.00172018
52.24947987	0.00192190
52.28283628	0.00178934
52.31619269	0.00163794
52.34954910	0.00221438
52.38290551	0.00131938
52.41626192	0.00185880
52.44961833	0.00166984
52.48297474	0.00083158
52.51633115	0.00083527
52.54968756	0.00167660
52.58304397	0.00239423
52.61640038	0.00178615
52.64975679	0.00147665
52.68311320	0.00147978
52.71646961	0.00092718
52.74982601	0.00084220
52.78318242	0.00128443
52.81653883	0.00195764
52.84989524	0.00161406
52.88325165	0.00014312
52.91660806	0.00002773
52.94996447	-0.00044104
52.98332088	-0.00021270
53.01667729	-0.00003206
53.05003370	0.00066858
53.08339011	0.00054775
53.11674652	0.00011832
53.15010293	-0.00114665
53.18345934	-0.00047416
53.21681575	-0.00022801
53.25017216	0.00046214
53.28352857	0.00186249
53.31688498	0.00118270
53.35024139	-0.00106213
53.38359780	-0.00055917
53.41695421	0.00236914
53.45031061	0.00173746
53.48366702	0.00144390
53.51702343	0.00152822
53.55037984	0.00029533
53.58373625	-0.00008866
53.61709266	0.00149709
53.65044907	0.00214667
53.68380548	0.00195078
53.71716189	0.00065968
53.75051830	0.00024677
53.78387471	0.00070759
53.81723112	0.00086127
53.85058753	0.00175059
53.88394394	0.00252891
53.91730035	0.00043993
53.95065676	-0.00004137
53.98401317	-0.00073621
54.01736958	-0.00017828
54.05072599	0.00163751
54.08408240	0.00271101
54.11743880	0.00245165
54.15079521	0.00036200
54.18415162	-0.00059373
54.21750803	0.00118345
54.25086444	0.00242955
54.28422085	0.00213754
54.31757726	0.00149328
54.35093367	0.00079887
54.38429008	-0.00091755
54.41764649	-0.00068510
54.45100290	0.00046357
54.48435931	0.00079544
54.51771572	-0.00053201
54.55107213	-0.00105139
54.58442854	-0.00105480
54.61778495	-0.00136715
54.65114136	-0.00061972
54.68449777	0.00073620
54.71785418	-0.00027797
54.75121059	-0.00133117
54.78456700	-0.00110437
54.81792340	-0.00168278
54.85127981	-0.00150054
54.88463622	-0.00020366
54.91799263	0.00065689
54.95134904	-0.00040767
54.98470545	-0.00039097
55.01806186	-0.00075471
55.05141827	0.00017384
55.08477468	0.00100016
55.11813109	0.00032482
55.15148750	-0.00056105
55.18484391	-0.00065651
55.21820032	-0.00005755
55.25155673	0.00039332
55.28491314	0.00086761
55.31826955	0.00057821
55.35162596	0.00032535
55.38498237	0.00040922
55.41833878	0.00179359
55.45169519	0.00062636
55.48505160	-0.00073411
55.51840800	0.00013087
55.55176441	0.00050950
55.58512082	0.00034729
55.61847723	0.00156743
55.65183364	0.00203559
55.68519005	0.00100187
55.71854646	0.00042717
55.75190287	-0.00036621
55.78525928	0.00176644
55.81861569	0.00064008
55.85197210	0.00105888
55.88532851	0.00049516
55.91868492	-0.00092323
55.95204133	-0.00125229
55.98539774	-0.00002558
56.01875415	0.00104414
56.05211056	0.00085677
56.08546697	0.00003169
56.11882338	-0.00024600
56.15217979	-0.00045636
56.18553620	-0.00024500
56.21889260	-0.00059770
56.25224901	-0.00046121
56.28560542	-0.00008878
56.31896183	-0.00004864
56.35231824	-0.00082842
56.38567465	-0.00089538
56.41903106	-0.00053987
56.45238747	-0.00001279
56.48574388	0.00019211
56.51910029	-0.00026990
56.55245670	-0.00065183
56.58581311	0.00030712
56.61916952	0.00060790
56.65252593	0.00041902
56.68588234	-0.00031012
56.71923875	-0.00041960
56.75259516	0.00015972
56.78595157	0.00019312
56.81930798	-0.00067310
56.85266439	-0.00043883
56.88602080	-0.00010108
56.91937720	-0.00010249
56.95273361	0.00014145
56.98609002	-0.00006884
57.01944643	0.00005120
57.05280284	0.00004783
57.08615925	-0.00048573
57.11951566	0.00010828
57.15287207	-0.00015368
57.18622848	0.00030190
57.21958489	0.00041479
57.25294130	0.00048958
57.28629771	0.00084463
57.31965412	0.00079710
57.35301053	0.00030803
57.38636694	-0.00059339
57.41972335	0.00123181
57.45307976	0.00091512
57.48643617	0.00034764
57.51979258	0.00086696
57.55314899	0.00109412
57.58650540	0.00061014
57.61986180	0.00044560
57.65321821	0.00142658
57.68657462	0.00189770
57.71993103	0.00117323
57.75328744	0.00067297
57.78664385	0.00114299
57.82000026	0.00034027
57.85335667	0.00077150
57.88671308	0.00188715
57.92006949	0.00083904
57.95342590	0.00079617
57.98678231	0.00053741
58.02013872	0.00010929
58.05349513	0.00051034
58.08685154	0.00198001
58.12020795	0.00170492
58.15356436	-0.00042226
58.18692077	-0.00009091
58.22027718	0.00060815
58.25363359	0.00054285
58.28698999	0.00039407
58.32034640	-0.00048879
58.35370281	-0.00024409
58.38705922	0.00004451
58.42041563	0.00089843
58.45377204	-0.00097519
58.48712845	-0.00067229
58.52048486	-0.00056220
58.55384127	0.00032547
58.58719768	-0.00001380
58.62055409	-0.00017740
58.65391050	0.00060505
58.68726691	-0.00061541
58.72062332	0.00054202
58.75397973	-0.00029642
58.78733614	-0.00047893
58.82069255	0.00018857
58.85404896	0.00048071
58.88740537	-0.00004526
58.92076178	0.00031992
58.95411819	0.00040547
58.98747459	0.00130046
59.02083100	0.00189580
59.05418741	0.00178236
59.08754382	0.00113752
59.12090023	0.00103739
59.15425664	0.00100920
59.18761305	0.00105939
59.22096946	0.00151927
59.25432587	0.00005383
59.28768228	0.00089882
59.32103869	0.00077354
59.35439510	0.00084685
59.38775151	0.00013910
59.42110792	0.00004246
59.45446433	0.00026841
59.48782074	-0.00005518
59.52117715	0.00073348
59.55453356	0.00002701
59.58788997	-0.00016599
59.62124638	-0.00011886
59.65460279	-0.00086963
59.68795919	-0.00128070
59.72131560	-0.00069709
59.75467201	-0.00048302
59.78802842	-0.00134703
59.82138483	-0.00064994
59.85474124	-0.00075184
59.88809765	-0.00139054
59.92145406	-0.00103261
59.95481047	-0.00130425
59.98816688	-0.00127659
60.02152329	-0.00209645
60.05487970	-0.00070703
60.08823611	-0.00090234
60.12159252	-0.00068284
60.15494893	-0.00094662
60.18830534	-0.00167017
60.22166175	-0.00118672
60.25501816	-0.00104929
60.28837457	-0.00175040
60.32173098	-0.00124373
60.35508739	-0.00119017
60.38844379	-0.00099412
60.42180020	-0.00187936
60.45515661	-0.00111372
60.48851302	-0.00097701
60.52186943	-0.00132017
60.55522584	-0.00094189
60.58858225	-0.00016764
60.62193866	-0.00069893
60.65529507	-0.00017310
60.68865148	0.00101809
60.72200789	0.00059437
60.75536430	0.00006384
60.78872071	-0.00084617
60.82207712	0.00040254
60.85543353	-0.00004466
60.88878994	-0.00051647
60.92214635	-0.00083923
60.95550276	-0.00016085
60.98885917	0.00043738
61.02221558	0.00097488
61.05557199	0.00052055
61.08892839	0.00018090
61.12228480	0.00037824
61.15564121	0.00171855
61.18899762	0.00143763
61.22235403	0.00086525
61.25571044	0.00110660
61.28906685	0.00083962
61.32242326	0.00091752
61.35577967	0.00114219
61.38913608	0.00151150
61.42249249	0.00154945
61.45584890	0.00249749
61.48920531	0.00262599
61.52256172	0.00147289
61.55591813	0.00162540
61.58927454	0.00229356
61.62263095	0.00214759
61.65598736	0.00225727
61.68934377	0.00243553
61.72270018	0.00277061
61.75605658	0.00305882
61.78941299	0.00315429
61.82276940	0.00247247
61.85612581	0.00240085
61.88948222	0.00207662
61.92283863	0.00200423
61.95619504	0.00262362
61.98955145	0.00246327
62.02290786	0.00159326
62.05626427	0.00122434
62.08962068	0.00179600
62.12297709	0.00236774
62.15633350	0.00193492
62.18968991	0.00024568
62.22304632	0.00091984
62.25640273	0.00088259
62.28975914	0.00052052
62.32311555	0.00106775
62.35647196	0.00144212
62.38982837	0.00067098
62.42318478	0.00115955
62.45654118	0.00019612
62.48989759	-0.00000334
62.52325400	-0.00002215
62.55661041	0.00017981
62.58996682	-0.00037093
62.62332323	-0.00033622
62.65667964	-0.00047079
62.69003605	0.00047178
62.72339246	-0.00084783
62.75674887	-0.00059649
62.79010528	-0.00012570
62.82346169	-0.00049469
62.85681810	-0.00109815
62.89017451	-0.00014915
62.92353092	0.00053840
62.95688733	-0.00176385
62.99024374	0.00071305
63.02360015	0.00020420
63.05695656	-0.00095497
63.09031297	-0.00169234
63.12366938	-0.00115947
63.15702578	-0.00178166
63.19038219	-0.00146929
63.22373860	-0.00044764
63.25709501	-0.00235010
63.29045142	-0.00275038
63.32380783	-0.00232602
63.35716424	-0.00206952
63.39052065	-0.00171948
63.42387706	-0.00029588
63.45723347	-0.00090284
63.49058988	-0.00214381
63.52394629	-0.00137395
63.55730270	-0.00124097
63.59065911	-0.00119004
63.62401552	-0.00168932
63.65737193	-0.00224165
63.69072834	-0.00263222
63.72408475	-0.00237208
63.75744116	-0.00140282
63.79079757	-0.00276599
63.82415398	-0.00197920
63.85751038	-0.00224424
63.89086679	-0.00227707
63.92422320	-0.00171873
63.95757961	-0.00196430
63.99093602	-0.00303920
64.02429243	-0.00197209
64.05764884	-0.00177267
64.09100525	-0.00258841
64.12436166	-0.00313078
64.15771807	-0.00279218
64.19107448	-0.00197969
64.22443089	-0.00142619
64.25778730	-0.00153842
64.29114371	-0.00250708
64.32450012	-0.00241872
64.35785653	-0.00175426
64.39121294	-0.00115149
64.42456935	-0.00120210
64.45792576	-0.00072198
64.49128217	-0.00022735
64.52463858	-0.00052995
64.55799498	-0.00109889
64.59135139	0.00049245
64.62470780	-0.00084905
64.65806421	-0.00164021
64.69142062	-0.00146476
64.72477703	-0.00120712
64.75813344	-0.00018794
64.79148985	0.00059830
64.82484626	-0.00134225
64.85820267	-0.00029734
64.89155908	-0.00063128
64.92491549	-0.00076090
64.95827190	-0.00068980
64.99162831	-0.00008531
65.02498472	-0.00017791
65.05834113	-0.00061751
65.09169754	0.00074819
65.12505395	-0.00030847
65.15841036	-0.00103693
65.19176677	-0.00092524
65.22512318	-0.00008470
65.25847958	-0.00036424
65.29183599	-0.00076074
65.32519240	-0.00009385
65.35854881	-0.00076770
65.39190522	-0.00030148
65.42526163	-0.00008913
65.45861804	-0.00047015
65.49197445	-0.00060487
65.52533086	-0.00049303
65.55868727	-0.00051026
65.59204368	-0.00078288
65.62540009	0.00025891
65.65875650	-0.00097428
65.69211291	-0.00070159
65.72546932	0.00003814
65.75882573	0.00032387
65.79218214	0.00037897
65.82553855	0.00043031
65.85889496	-0.00021926
65.89225137	0.00016572
65.92560777	0.00038951
65.95896418	0.00069060
65.99232059	0.00118109
66.02567700	0.00054017
66.05903341	-0.00010974
66.09238982	0.00008689
66.12574623	0.00043288
66.15910264	0.00091191
66.19245905	0.00052561
66.22581546	0.00132120
66.25917187	0.00133336
66.29252828	0.00105139
66.32588469	0.00013741
66.35924110	-0.00024060
66.39259751	0.00056691
66.42595392	0.00115957
66.45931033	0.00095703
66.49266674	0.00094239
66.52602315	0.00113889
66.55937956	0.00073547
66.59273597	0.00026444
66.62609237	0.00043754
66.65944878	0.00053523
66.69280519	0.00063225
66.72616160	0.00046319
66.75951801	0.00083217
66.79287442	0.00049883
66.82623083	-0.00033148
66.85958724	0.00002972
66.89294365	0.00044312
66.92630006	0.00053157
66.95965647	0.00051368
66.99301288	0.00112082
67.02636929	0.00072143
67.05972570	0.00071606
67.09308211	0.00061719
67.12643852	0.00015899
67.15979493	-0.00024869
67.19315134	0.00035296
67.22650775	-0.00024766
67.25986416	-0.00079217
67.29322057	-0.00015293
67.32657697	0.00035182
67.35993338	0.00022913
67.39328979	0.00032563
67.42664620	-0.00053704
67.46000261	-0.00133563
67.49335902	-0.00060461
67.52671543	-0.00190343
67.56007184	-0.00149057
67.59342825	-0.00092406
67.62678466	-0.00137989
67.66014107	-0.00068154
67.69349748	-0.00019280
67.72685389	-0.00075674
67.76021030	-0.00073222
67.79356671	0.00005606
67.82692312	-0.00061205
67.86027953	-0.00134022
67.89363594	-0.00116201
67.92699235	-0.00107437
67.96034876	-0.00060998
67.99370517	-0.00024574
68.02706157	0.00007249
68.06041798	-0.00035716
68.09377439	-0.00003809
68.12713080	-0.00014752
68.16048721	0.00006326
68.19384362	0.00073066
68.22720003	0.00059651
68.26055644	-0.00005580
68.29391285	0.00093337
68.32726926	0.00070913
68.36062567	0.00000338
68.39398208	0.00036494
68.42733849	0.00039884
68.46069490	-0.00045644
68.49405131	-0.00012852
68.52740772	0.00050578
68.56076413	0.00040630
68.59412054	0.00048906
68.62747695	0.00073897
68.66083336	0.00130497
68.69418977	0.00113492
68.72754617	0.00081069
68.76090258	0.00028958
68.79425899	0.00073291
68.82761540	0.00037004
68.86097181	0.00043100
68.89432822	0.00070148
68.92768463	0.00031015
68.96104104	-0.00009425
68.99439745	0.00035685
69.02775386	0.00013022
69.06111027	0.00016386
69.09446668	0.00017661
69.12782309	0.00030451
69.16117950	-0.00135467
69.19453591	-0.00191412
69.22789232	-0.00128712
69.26124873	-0.00088000
69.29460514	-0.00078633
69.32796155	-0.00008453
69.36131796	-0.00177286
69.39467437	-0.00112285
69.42803077	-0.00106266
69.46138718	-0.00008508
69.49474359	-0.00084027
69.52810000	-0.00168999
69.56145641	-0.00114238
69.59481282	0.00015384
69.62816923	-0.00065455
69.66152564	-0.00099370
69.69488205	-0.00046478
69.72823846	0.00019953
69.76159487	0.00001672
69.79495128	0.00056319
69.82830769	0.00045214
69.86166410	-0.00082407
69.89502051	0.00082286
69.92837692	0.00149914
69.96173333	0.00096749
69.99508974	-0.00021570
70.02844615	0.00017009
70.06180256	0.00045521
70.09515896	0.00111116
70.12851537	0.00078663
70.16187178	0.00174539
70.19522819	0.00132822
70.22858460	0.00117845
70.26194101	0.00053525
70.29529742	0.00083402
70.32865383	0.00041760
70.36201024	0.00101073
70.39536665	0.00076674
70.42872306	0.00131945
70.46207947	0.00056719
70.49543588	0.00098005
70.52879229	0.00044180
70.56214870	-0.00054399
70.59550511	-0.00123147
70.62886152	-0.00039877
70.66221793	0.00070643
70.69557434	-0.00041833
70.72893075	-0.00023049
70.76228716	0.00020373
70.79564356	0.00017337
70.82899997	0.00066399
70.86235638	0.00059886
70.89571279	-0.00019115
70.92906920	-0.00067918
70.96242561	0.00062976
70.99578202	-0.00098742
71.02913843	-0.00081029
71.06249484	-0.00003798
71.09585125	0.00025203
71.12920766	0.00040509
71.16256407	0.00014927
71.19592048	-0.00057930
71.22927689	-0.00014418
71.26263330	-0.00095933
71.29598971	-0.00065553
71.32934612	-0.00137964
71.36270253	-0.00168906
71.39605894	-0.00120751
71.42941535	-0.00062908
71.46277176	-0.00092783
71.49612816	-0.00089792
71.52948457	-0.00091621
71.56284098	-0.00077421
71.59619739	-0.00009221
71.62955380	-0.00118715
71.66291021	-0.00140243
71.69626662	-0.00056998
71.72962303	-0.00062263
71.76297944	-0.00208878
71.79633585	-0.00129178
71.82969226	-0.00149348
71.86304867	-0.00187697
71.89640508	-0.00120340
71.92976149	-0.00091918
71.96311790	-0.00105341
71.99647431	-0.00150758
72.02983072	-0.00117114
72.06318713	-0.00154845
72.09654354	-0.00115239
72.12989995	-0.00181313
72.16325636	-0.00102641
72.19661276	-0.00084321
72.22996917	-0.00075083
72.26332558	-0.00120649
72.29668199	-0.00058689
72.33003840	-0.00126031
72.36339481	-0.00175239
72.39675122	-0.00176853
72.43010763	-0.00228619
72.46346404	-0.00100934
72.49682045	-0.00071447
72.53017686	-0.00109404
72.56353327	-0.00209704
72.59688968	-0.00079455
72.63024609	-0.00069982
72.66360250	-0.00093730
72.69695891	-0.00155692
72.73031532	-0.00193073
72.76367173	-0.00197247
72.79702814	-0.00057672
72.83038455	-0.00110133
72.86374096	-0.00118689
72.89709736	-0.00014393
72.93045377	0.00014056
72.96381018	0.00009894
72.99716659	0.00020468
73.03052300	-0.00054138
73.06387941	-0.00026885
73.09723582	-0.00057835
73.13059223	-0.00065606
73.16394864	-0.00086059
73.19730505	-0.00099173
73.23066146	-0.00089180
73.26401787	0.00010209
73.29737428	0.00046419
73.33073069	-0.00040699
73.36408710	0.00077451
73.39744351	-0.00016756
73.43079992	-0.00078901
73.46415633	-0.00053081
73.49751274	-0.00087995
73.53086915	-0.00070123
73.56422556	-0.00033389
73.59758196	-0.00089435
73.63093837	-0.00063399
73.66429478	0.00009931
73.69765119	-0.00005459
73.73100760	0.00020711
73.76436401	-0.00010847
73.79772042	-0.00095392
73.83107683	-0.00105738
73.86443324	-0.00016754
73.89778965	-0.00104860
73.93114606	-0.00162025
73.96450247	-0.00189573
73.99785888	-0.00098122
74.03121529	-0.00000346
74.06457170	0.00034770
74.09792811	-0.00099403
74.13128452	-0.00133455
74.16464093	-0.00113400
74.19799734	-0.00184394
74.23135375	-0.00223877
74.26471015	-0.00128638
74.29806656	-0.00000191
74.33142297	-0.00089645
