# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
35.83812639	-0.00107296
35.87148280	-0.00127818
35.90483921	-0.00086678
35.93819562	-0.00147455
35.97155203	-0.00064988
36.00490844	0.00036859
36.03826485	0.00011857
36.07162125	-0.00010879
36.10497766	-0.00009780
36.13833407	-0.00140690
36.17169048	0.00025140
36.20504689	-0.00022487
36.23840330	-0.00061370
36.27175971	-0.00011516
36.30511612	0.00035900
36.33847253	0.00001889
36.37182894	-0.00027342
36.40518535	0.00001860
36.43854176	-0.00055304
36.47189817	-0.00124217
36.50525458	-0.00081075
36.53861099	-0.00084394
36.57196740	-0.00059702
36.60532381	-0.00037704
36.63868022	-0.00062194
36.67203663	-0.00080554
36.70539304	-0.00068878
36.73874945	-0.00089472
36.77210585	-0.00101915
36.80546226	-0.00087975
36.83881867	-0.00130544
36.87217508	-0.00143801
36.90553149	-0.00102936
36.93888790	-0.00036491
36.97224431	-0.00074323
37.00560072	-0.00112594
37.03895713	-0.00060901
37.07231354	-0.00001821
37.10566995	-0.00042947
37.13902636	-0.00022998
37.17238277	-0.00079794
37.20573918	-0.00131011
37.23909559	-0.00084754
37.27245200	-0.00016979
37.30580841	-0.00020525
37.33916482	-0.00110046
37.37252123	-0.00151367
37.40587764	-0.00056849
37.43923405	-0.00038129
37.47259045	-0.00093742
37.50594686	-0.00074423
37.53930327	-0.00037066
37.57265968	-0.00073297
37.60601609	0.00002047
37.63937250	0.00026596
37.67272891	-0.00040751
37.70608532	-0.00095813
37.73944173	-0.00018412
37.77279814	-0.00072620
37.80615455	-0.00007552
37.83951096	0.00014235
37.87286737	-0.00037767
37.90622378	-0.00050332
37.93958019	-0.00065732
37.97293660	-0.00099354
38.00629301	-0.00093275
38.03964942	-0.00048539
38.07300583	0.00012640
38.10636224	-0.00048238
38.13971864	-0.00086840
38.17307505	-0.00112327
38.20643146	-0.00048495
38.23978787	0.00013385
38.27314428	0.00000451
38.30650069	-0.00073937
38.33985710	-0.00069128
38.37321351	-0.00104170
38.40656992	-0.00088385
38.43992633	-0.00077225
38.47328274	-0.00020361
38.50663915	-0.00018198
38.53999556	-0.00038419
38.57335197	-0.00077071
38.60670838	0.00029513
38.64006479	0.00051473
38.67342120	0.00028106
38.70677761	0.00069522
38.74013402	0.00048278
38.77349043	-0.00003776
38.80684684	0.00015748
38.84020324	-0.00131376
38.87355965	-0.00086344
38.90691606	-0.00074602
38.94027247	-0.00032121
38.97362888	0.00029656
39.00698529	-0.00033043
39.04034170	-0.00129956
39.07369811	-0.00073358
39.10705452	-0.00113247
39.14041093	-0.00064260
39.17376734	-0.00064094
39.20712375	-0.00121071
39.24048016	-0.00121831
39.27383657	-0.00076499
39.30719298	-0.00048677
39.34054939	-0.00118270
39.37390580	-0.00031960
39.40726221	0.00002639
39.44061862	-0.00080142
39.47397503	-0.00129555
39.50733144	-0.00024687
39.54068784	0.00031345
39.57404425	-0.00011880
39.60740066	-0.00059917
39.64075707	-0.00097006
39.67411348	-0.00041098
39.70746989	-0.00038098
39.74082630	-0.00025676
39.77418271	-0.00069288
39.80753912	-0.00182443
39.84089553	-0.00147418
39.87425194	-0.00025064
39.90760835	0.00001080
39.94096476	-0.00083859
39.97432117	-0.00058116
40.00767758	-0.00097473
40.04103399	-0.00103147
40.07439040	-0.00058642
40.10774681	-0.00083479
40.14110322	-0.00074753
40.17445963	-0.00137838
40.20781604	0.00130545
40.24117244	0.00099068
40.27452885	-0.00004653
40.30788526	-0.00021700
40.34124167	0.00047096
40.37459808	0.00045538
40.40795449	0.00012810
40.44131090	-0.00038248
40.47466731	-0.00154209
40.50802372	-0.00053297
40.54138013	-0.00047708
40.57473654	-0.00031709
40.60809295	0.00057461
40.64144936	0.00060877
40.67480577	-0.00022848
40.70816218	-0.00128024
40.74151859	-0.00005976
40.77487500	-0.00030683
40.80823141	0.00041122
40.84158782	-0.00006213
40.87494423	-0.00008794
40.90830064	0.00005192
40.94165704	-0.00052533
40.97501345	-0.00076127
41.00836986	-0.00019566
41.04172627	-0.00032407
41.07508268	-0.00011671
41.10843909	-0.00071648
41.14179550	-0.00077323
41.17515191	-0.00002119
41.20850832	0.00030937
41.24186473	-0.00064188
41.27522114	-0.00098533
41.30857755	-0.00012371
41.34193396	0.00009877
41.37529037	-0.00009581
41.40864678	-0.00023998
41.44200319	-0.00010035
41.47535960	0.00004967
41.50871601	0.00047661
41.54207242	-0.00047560
41.57542883	-0.00057217
41.60878524	-0.00061711
41.64214164	-0.00073784
41.67549805	-0.00113701
41.70885446	-0.00053307
41.74221087	-0.00056301
41.77556728	-0.00030536
41.80892369	0.00080733
41.84228010	-0.00010353
41.87563651	-0.00111390
41.90899292	-0.00109755
41.94234933	-0.00128796
41.97570574	-0.00051636
42.00906215	-0.00054665
42.04241856	-0.00031659
42.07577497	0.00061179
42.10913138	0.00187763
42.14248779	0.00114871
42.17584420	0.00056513
42.20920061	0.00009894
42.24255702	0.00000924
42.27591343	0.00019857
42.30926983	-0.00052170
42.34262624	0.00015040
42.37598265	0.00085250
42.40933906	-0.00028046
42.44269547	-0.00054252
42.47605188	0.00095910
42.50940829	0.00104143
42.54276470	-0.00028803
42.57612111	-0.00003832
42.60947752	-0.00029485
42.64283393	-0.00060366
42.67619034	-0.00031979
42.70954675	0.00077721
42.74290316	0.00076201
42.77625957	0.00016497
42.80961598	0.00025562
42.84297239	0.00016345
42.87632880	0.00096505
42.90968521	0.00074166
42.94304162	-0.00058800
42.97639803	-0.00085574
43.00975443	-0.00055248
43.04311084	0.00030370
43.07646725	0.00034239
43.10982366	0.00046359
43.14318007	0.00021432
43.17653648	0.00053344
43.20989289	0.00033463
43.24324930	0.00027563
43.27660571	-0.00020626
43.30996212	0.00011819
43.34331853	0.00056328
43.37667494	-0.00001986
43.41003135	-0.00009390
43.44338776	0.00080244
43.47674417	0.00067656
43.51010058	0.00040585
43.54345699	0.00068795
43.57681340	0.00003852
43.61016981	-0.00022419
43.64352622	-0.00040095
43.67688263	-0.00098729
43.71023903	-0.00081279
43.74359544	-0.00032217
43.77695185	0.00039287
43.81030826	0.00045802
43.84366467	0.00056311
43.87702108	0.00069085
43.91037749	0.00119297
43.94373390	-0.00154737
43.97709031	-0.00085359
44.01044672	-0.00031373
44.04380313	-0.00012511
44.07715954	-0.00003633
44.11051595	0.00050394
44.14387236	0.00067321
44.17722877	0.00136316
44.21058518	-0.00135656
44.24394159	-0.00102606
44.27729800	-0.00079521
44.31065441	-0.00125616
44.34401082	-0.00152810
44.37736723	-0.00042230
44.41072363	-0.00035623
44.44408004	0.00098692
44.47743645	0.00009820
44.51079286	-0.00125138
44.54414927	-0.00108934
44.57750568	-0.00085877
44.61086209	-0.00088100
44.64421850	-0.00071028
44.67757491	-0.00087278
44.71093132	-0.00004429
44.74428773	-0.00005009
44.77764414	0.00000752
44.81100055	0.00019553
44.84435696	-0.00034759
44.87771337	-0.00076864
44.91106978	-0.00030103
44.94442619	-0.00028750
44.97778260	-0.00064204
45.01113901	0.00056002
45.04449542	0.00132692
45.07785183	0.00011084
45.11120823	-0.00104430
45.14456464	-0.00029277
45.17792105	0.00034246
45.21127746	-0.00009805
45.24463387	-0.00021162
45.27799028	0.00022493
45.31134669	-0.00054935
45.34470310	-0.00065587
45.37805951	-0.00008181
45.41141592	-0.00004133
45.44477233	-0.00051826
45.47812874	-0.00077666
45.51148515	-0.00057067
45.54484156	-0.00072352
45.57819797	-0.00003305
45.61155438	0.00005439
45.64491079	-0.00098870
45.67826720	-0.00088966
45.71162361	-0.00000583
45.74498002	0.00001465
45.77833642	-0.00016991
45.81169283	0.00028427
45.84504924	-0.00094692
45.87840565	-0.00144083
45.91176206	-0.00089398
45.94511847	-0.00057513
45.97847488	-0.00085901
46.01183129	-0.00112737
46.04518770	0.00039119
46.07854411	-0.00077402
46.11190052	-0.00082058
46.14525693	-0.00060843
46.17861334	0.00017387
46.21196975	0.00063741
46.24532616	0.00037215
46.27868257	-0.00108458
46.31203898	0.00087289
46.34539539	-0.00005106
46.37875180	-0.00072647
46.41210821	-0.00118653
46.44546462	-0.00071956
46.47882102	-0.00032395
46.51217743	-0.00027073
46.54553384	-0.00043777
46.57889025	-0.00042354
46.61224666	0.00001022
46.64560307	-0.00080046
46.67895948	-0.00101579
46.71231589	-0.00069356
46.74567230	-0.00062023
46.77902871	-0.00053197
46.81238512	-0.00011779
46.84574153	0.00044459
46.87909794	0.00017740
46.91245435	-0.00049843
46.94581076	-0.00080518
46.97916717	-0.00024008
47.01252358	0.00024131
47.04587999	-0.00012550
47.07923640	0.00009531
47.11259281	-0.00110745
47.14594922	-0.00058418
47.17930562	-0.00051432
47.21266203	-0.00023248
47.24601844	-0.00104568
47.27937485	-0.00081238
47.31273126	-0.00012387
47.34608767	0.00002730
47.37944408	-0.00012903
47.41280049	0.00029767
47.44615690	-0.00064421
47.47951331	-0.00082068
47.51286972	0.00012334
47.54622613	0.00068840
47.57958254	0.00055146
47.61293895	0.00031451
47.64629536	0.00067516
47.67965177	0.00088944
47.71300818	0.00105628
47.74636459	0.00008149
47.77972100	-0.00031729
47.81307741	-0.00037970
47.84643382	-0.00004998
47.87979022	-0.00000169
47.91314663	-0.00011190
47.94650304	0.00056232
47.97985945	-0.00053480
48.01321586	-0.00107848
48.04657227	-0.00032608
48.07992868	-0.00026366
48.11328509	-0.00011979
48.14664150	0.00026426
48.17999791	0.00066553
48.21335432	0.00029564
48.24671073	0.00064555
48.28006714	-0.00015308
48.31342355	-0.00023177
48.34677996	-0.00035988
48.38013637	-0.00066845
48.41349278	-0.00097545
48.44684919	-0.00015683
48.48020560	-0.00058564
48.51356201	-0.00030158
48.54691842	-0.00031000
48.58027482	-0.00046872
48.61363123	-0.00009966
48.64698764	-0.00034047
48.68034405	-0.00086909
48.71370046	-0.00027711
48.74705687	0.00080146
48.78041328	0.00008290
48.81376969	-0.00072858
48.84712610	-0.00108997
48.88048251	-0.00047085
48.91383892	0.00037316
48.94719533	0.00020275
48.98055174	-0.00003255
49.01390815	-0.00023396
49.04726456	-0.00023079
49.08062097	-0.00035994
49.11397738	-0.00064479
49.14733379	-0.00007630
49.18069020	-0.00017524
49.21404661	-0.00035369
49.24740302	0.00012803
49.28075942	0.00036783
49.31411583	-0.00063074
49.34747224	-0.00136407
49.38082865	-0.00100273
49.41418506	-0.00061239
49.44754147	-0.00083626
49.48089788	-0.00065835
49.51425429	-0.00082624
49.54761070	-0.00068545
49.58096711	-0.00117383
49.61432352	0.00018885
49.64767993	0.00029820
49.68103634	0.00007957
49.71439275	-0.00008281
49.74774916	0.00019218
49.78110557	0.00052178
49.81446198	-0.00048031
49.84781839	-0.00101592
49.88117480	-0.00105088
49.91453121	-0.00057667
49.94788761	0.00000779
49.98124402	0.00070518
50.01460043	0.00023200
50.04795684	0.00019060
50.08131325	-0.00106230
50.11466966	-0.00039132
50.14802607	-0.00042775
50.18138248	-0.00026149
50.21473889	0.00012804
50.24809530	-0.00027859
50.28145171	-0.00043787
50.31480812	0.00001680
50.34816453	-0.00047289
50.38152094	-0.00057397
50.41487735	-0.00032564
50.44823376	-0.00028112
50.48159017	0.00052872
50.51494658	0.00066578
50.54830299	0.00031671
50.58165940	-0.00019384
50.61501581	0.00034494
50.64837221	0.00005379
50.68172862	-0.00002137
50.71508503	0.00057959
50.74844144	0.00056719
50.78179785	0.00063415
50.81515426	0.00076591
50.84851067	-0.00078767
50.88186708	-0.00032256
50.91522349	-0.00040699
50.94857990	0.00007707
50.98193631	-0.00018164
51.01529272	-0.00061877
51.04864913	-0.00007658
51.08200554	0.00019043
51.11536195	-0.00010354
51.14871836	0.00038009
51.18207477	0.00005093
51.21543118	-0.00020994
51.24878759	0.00043672
51.28214400	0.00115261
51.31550041	-0.00007480
51.34885681	-0.00091469
51.38221322	-0.00032848
51.41556963	0.00072964
51.44892604	0.00065300
51.48228245	0.00007675
51.51563886	-0.00064781
51.54899527	-0.00055675
51.58235168	-0.00057303
51.61570809	-0.00029736
51.64906450	-0.00127585
51.68242091	-0.00072214
51.71577732	-0.00052718
51.74913373	0.00023518
51.78249014	-0.00059500
51.81584655	-0.00031330
51.84920296	-0.00042223
51.88255937	-0.00067508
51.91591578	-0.00006963
51.94927219	-0.00078215
51.98262860	-0.00042363
52.01598501	-0.00001376
52.04934141	0.00026116
52.08269782	0.00042534
52.11605423	-0.00012140
52.14941064	0.00000744
52.18276705	-0.00006808
52.21612346	0.00047239
52.24947987	0.00084258
52.28283628	0.00089379
52.31619269	0.00079007
52.34954910	-0.00012593
52.38290551	-0.00082593
52.41626192	-0.00057531
52.44961833	-0.00116343
52.48297474	0.00006888
52.51633115	-0.00004221
52.54968756	-0.00003282
52.58304397	-0.00091451
52.61640038	-0.00100224
52.64975679	-0.00103204
52.68311320	-0.00092103
52.71646961	0.00001869
52.74982601	-0.00094478
52.78318242	-0.00142104
52.81653883	-0.00063807
52.84989524	0.00011157
52.88325165	0.00014787
52.91660806	0.00001517
52.94996447	0.00044895
52.98332088	0.00029796
53.01667729	0.00008075
53.05003370	0.00107185
53.08339011	0.00068745
53.11674652	-0.00047964
53.15010293	-0.00117347
53.18345934	0.00007526
53.21681575	0.00086106
53.25017216	-0.00114488
53.28352857	0.00112850
53.31688498	0.00025921
53.35024139	0.00018863
53.38359780	0.00032929
53.41695421	-0.00040434
53.45031061	-0.00056071
53.48366702	-0.00040899
53.51702343	-0.00074283
53.55037984	-0.00035653
53.58373625	-0.00073710
53.61709266	0.00003404
53.65044907	0.00018443
53.68380548	-0.00004911
53.71716189	0.00011322
53.75051830	-0.00001275
53.78387471	-0.00031869
53.81723112	-0.00037614
53.85058753	-0.00025003
53.88394394	-0.00059329
53.91730035	-0.00087712
53.95065676	0.00034331
53.98401317	0.00079336
54.01736958	0.00022753
54.05072599	0.00023753
54.08408240	-0.00043400
54.11743880	-0.00113798
54.15079521	-0.00079398
54.18415162	-0.00014401
54.21750803	0.00012845
54.25086444	0.00033584
54.28422085	-0.00019953
54.31757726	0.00059953
54.35093367	0.00126758
54.38429008	-0.00060903
54.41764649	-0.00133144
54.45100290	0.00066379
54.48435931	0.00041299
54.51771572	-0.00033506
54.55107213	0.00014947
54.58442854	0.00079569
54.61778495	0.00021843
54.65114136	0.00003820
54.68449777	-0.00030532
54.71785418	-0.00049977
54.75121059	-0.00029050
54.78456700	-0.00075543
54.81792340	-0.00039356
54.85127981	-0.00077566
54.88463622	0.00021478
54.91799263	0.00036636
54.95134904	0.00020380
54.98470545	-0.00037782
55.01806186	-0.00077828
55.05141827	-0.00039398
55.08477468	0.00057588
55.11813109	0.00074359
55.15148750	-0.00027062
55.18484391	0.00069606
55.21820032	-0.00013194
55.25155673	-0.00107906
55.28491314	-0.00109971
55.31826955	-0.00049876
55.35162596	-0.00027317
55.38498237	0.00007499
55.41833878	-0.00052826
55.45169519	-0.00118322
55.48505160	-0.00060681
55.51840800	0.00011284
55.55176441	0.00018249
55.58512082	0.00026244
55.61847723	0.00027135
55.65183364	0.00032084
55.68519005	-0.00066231
55.71854646	0.00031310
55.75190287	0.00040094
55.78525928	0.00005870
55.81861569	0.00101065
55.85197210	0.00019828
55.88532851	-0.00090536
55.91868492	-0.00092415
55.95204133	-0.00058382
55.98539774	-0.00006119
56.01875415	0.00050426
56.05211056	-0.00020840
56.08546697	-0.00056087
56.11882338	-0.00089963
56.15217979	-0.00077024
56.18553620	-0.00066521
56.21889260	-0.00050184
56.25224901	-0.00083781
56.28560542	0.00045853
56.31896183	0.00019263
56.35231824	-0.00039588
56.38567465	-0.00068710
56.41903106	-0.00022369
56.45238747	0.00039392
56.48574388	-0.00102919
56.51910029	-0.00011881
56.55245670	0.00047002
56.58581311	-0.00029185
56.61916952	-0.00021332
56.65252593	0.00025129
56.68588234	0.00063484
56.71923875	-0.00060894
56.75259516	0.00042653
56.78595157	0.00098940
56.81930798	0.00040680
56.85266439	-0.00004743
56.88602080	0.00015482
56.91937720	0.00052110
56.95273361	-0.00058719
56.98609002	-0.00038013
57.01944643	0.00135748
57.05280284	-0.00050217
57.08615925	-0.00195796
57.11951566	-0.00083149
57.15287207	-0.00041093
57.18622848	-0.00087435
57.21958489	-0.00118174
57.25294130	0.00056169
57.28629771	-0.00063717
57.31965412	0.00032338
57.35301053	0.00079476
57.38636694	0.00069634
57.41972335	-0.00031315
57.45307976	0.00004501
57.48643617	0.00023524
57.51979258	-0.00055492
57.55314899	0.00075323
57.58650540	-0.00024204
57.61986180	-0.00102518
57.65321821	-0.00021399
57.68657462	-0.00066817
57.71993103	-0.00043762
57.75328744	-0.00067618
57.78664385	-0.00118559
57.82000026	-0.00127246
57.85335667	-0.00071433
57.88671308	-0.00016865
57.92006949	-0.00057999
57.95342590	-0.00003689
57.98678231	0.00081365
58.02013872	0.00030948
58.05349513	0.00052847
58.08685154	-0.00099520
58.12020795	0.00075890
58.15356436	0.00070358
58.18692077	0.00024658
58.22027718	-0.00017266
58.25363359	-0.00031328
58.28698999	-0.00080320
58.32034640	-0.00180050
58.35370281	-0.00000900
58.38705922	-0.00153969
58.42041563	-0.00132404
58.45377204	-0.00152522
58.48712845	-0.00185226
58.52048486	-0.00048578
58.55384127	0.00012043
58.58719768	0.00000579
58.62055409	-0.00062978
58.65391050	-0.00020021
58.68726691	-0.00032571
58.72062332	0.00072703
58.75397973	0.00142098
58.78733614	0.00068751
58.82069255	-0.00022118
58.85404896	-0.00099495
58.88740537	0.00067783
58.92076178	0.00013816
58.95411819	-0.00056279
58.98747459	-0.00123099
59.02083100	-0.00141307
59.05418741	-0.00115890
59.08754382	-0.00085415
59.12090023	0.00010904
59.15425664	-0.00094927
59.18761305	-0.00096573
59.22096946	-0.00070445
59.25432587	-0.00020731
59.28768228	0.00010070
59.32103869	0.00078915
59.35439510	0.00065049
59.38775151	-0.00066251
59.42110792	0.00073303
59.45446433	0.00121710
59.48782074	-0.00030943
59.52117715	-0.00103009
59.55453356	-0.00055410
59.58788997	-0.00066965
59.62124638	-0.00123901
59.65460279	-0.00078669
59.68795919	-0.00021716
59.72131560	0.00011415
59.75467201	0.00014624
59.78802842	-0.00051048
59.82138483	-0.00089414
59.85474124	0.00030885
59.88809765	0.00060508
59.92145406	-0.00005782
59.95481047	0.00018040
59.98816688	0.00014703
60.02152329	-0.00050343
60.05487970	0.00005466
60.08823611	-0.00037905
60.12159252	-0.00086267
60.15494893	-0.00056199
60.18830534	-0.00079758
60.22166175	-0.00021601
60.25501816	-0.00096430
60.28837457	-0.00125212
60.32173098	-0.00160605
60.35508739	-0.00088107
60.38844379	-0.00079811
60.42180020	-0.00100447
60.45515661	0.00002043
60.48851302	0.00008313
60.52186943	-0.00002323
60.55522584	-0.00129041
60.58858225	-0.00074875
60.62193866	0.00019507
60.65529507	-0.00041744
60.68865148	-0.00139979
60.72200789	-0.00076241
60.75536430	0.00007461
60.78872071	-0.00026261
60.82207712	-0.00050027
60.85543353	-0.00069659
60.88878994	-0.00110447
60.92214635	-0.00063546
60.95550276	-0.00097673
60.98885917	0.00016918
61.02221558	-0.00157054
61.05557199	0.00020460
61.08892839	-0.00046226
61.12228480	-0.00095343
61.15564121	-0.00061597
61.18899762	-0.00031395
61.22235403	0.00010636
61.25571044	-0.00020008
61.28906685	0.00032379
61.32242326	-0.00007335
61.35577967	-0.00075704
61.38913608	-0.00098326
61.42249249	-0.00127021
61.45584890	-0.00109787
61.48920531	-0.00064287
61.52256172	0.00074275
61.55591813	-0.00192521
61.58927454	0.00040677
61.62263095	0.00026646
61.65598736	-0.00050872
61.68934377	0.00024080
61.72270018	0.00034257
61.75605658	0.00028078
61.78941299	-0.00138189
61.82276940	0.00016940
61.85612581	-0.00085707
61.88948222	-0.00144247
61.92283863	-0.00176929
61.95619504	-0.00095662
61.98955145	-0.00139880
62.02290786	-0.00118027
62.05626427	0.00053575
62.08962068	-0.00118296
62.12297709	-0.00015460
62.15633350	0.00062477
62.18968991	0.00040218
62.22304632	-0.00001909
62.25640273	-0.00001619
62.28975914	-0.00095065
62.32311555	-0.00288179
62.35647196	0.00016463
62.38982837	-0.00156102
62.42318478	-0.00238454
62.45654118	-0.00239635
62.48989759	-0.00146308
62.52325400	-0.00054198
62.55661041	0.00025808
62.58996682	0.00058990
62.62332323	-0.00008983
62.65667964	0.00016071
62.69003605	0.00014911
62.72339246	-0.00005649
62.75674887	-0.00142410
62.79010528	-0.00088122
62.82346169	-0.00085730
62.85681810	-0.00197328
62.89017451	-0.00029965
62.92353092	-0.00110654
62.95688733	-0.00032968
62.99024374	0.00035971
63.02360015	0.00012528
63.05695656	-0.00054871
63.09031297	-0.00008126
63.12366938	0.00101910
63.15702578	-0.00053123
63.19038219	0.00077184
63.22373860	-0.00044578
63.25709501	-0.00126368
63.29045142	-0.00078843
63.32380783	-0.00030817
63.35716424	-0.00106159
63.39052065	-0.00091699
63.42387706	-0.00200027
63.45723347	0.00042216
63.49058988	0.00094152
63.52394629	-0.00051693
63.55730270	0.00000138
63.59065911	0.00013246
63.62401552	-0.00019868
63.65737193	-0.00005034
63.69072834	0.00051635
63.72408475	-0.00044220
63.75744116	-0.00118761
63.79079757	-0.00102323
63.82415398	-0.00056479
63.85751038	-0.00013977
63.89086679	0.00021451
63.92422320	-0.00013756
63.95757961	-0.00029838
63.99093602	-0.00112719
64.02429243	-0.00062708
64.05764884	0.00047061
64.09100525	-0.00002564
64.12436166	-0.00056662
64.15771807	-0.00074842
64.19107448	-0.00041144
64.22443089	-0.00058671
64.25778730	-0.00003533
64.29114371	-0.00016085
64.32450012	-0.00038690
64.35785653	-0.00103854
64.39121294	-0.00058854
64.42456935	-0.00051955
64.45792576	-0.00087925
64.49128217	-0.00066037
64.52463858	-0.00081188
64.55799498	-0.00144544
64.59135139	-0.00153091
64.62470780	-0.00074256
64.65806421	-0.00026145
64.69142062	-0.00016208
64.72477703	-0.00007821
64.75813344	-0.00049045
64.79148985	-0.00071495
64.82484626	-0.00044216
64.85820267	-0.00009647
64.89155908	-0.00114261
64.92491549	-0.00152292
64.95827190	-0.00099740
64.99162831	0.00060903
65.02498472	-0.00126288
65.05834113	-0.00073271
65.09169754	-0.00122840
65.12505395	-0.00154538
65.15841036	-0.00136437
65.19176677	-0.00172416
65.22512318	-0.00107370
65.25847958	-0.00058062
65.29183599	-0.00021217
65.32519240	-0.00133366
65.35854881	-0.00131100
65.39190522	-0.00105185
65.42526163	-0.00138314
65.45861804	-0.00116960
65.49197445	-0.00096972
65.52533086	-0.00095149
65.55868727	-0.00052993
65.59204368	-0.00024053
65.62540009	-0.00024366
65.65875650	-0.00052202
65.69211291	-0.00159808
65.72546932	-0.00144669
65.75882573	-0.00087496
65.79218214	-0.00080722
65.82553855	-0.00096468
65.85889496	-0.00111108
65.89225137	-0.00126725
65.92560777	-0.00088185
65.95896418	-0.00077993
65.99232059	-0.00095794
66.02567700	-0.00117871
66.05903341	-0.00080761
66.09238982	-0.00056207
66.12574623	-0.00025696
66.15910264	-0.00023953
66.19245905	0.00000299
66.22581546	0.00005644
66.25917187	-0.00113074
66.29252828	-0.00162238
66.32588469	-0.00080122
66.35924110	-0.00047171
66.39259751	-0.00076322
66.42595392	-0.00037359
66.45931033	-0.00055588
66.49266674	-0.00065327
66.52602315	-0.00149075
66.55937956	-0.00090750
66.59273597	-0.00036698
66.62609237	-0.00105220
66.65944878	-0.00104343
66.69280519	-0.00066202
66.72616160	-0.00046556
66.75951801	-0.00028825
66.79287442	-0.00048280
66.82623083	-0.00129808
66.85958724	-0.00109208
66.89294365	-0.00110210
66.92630006	-0.00140767
66.95965647	-0.00144331
66.99301288	-0.00125791
67.02636929	-0.00110188
67.05972570	-0.00073502
67.09308211	-0.00094034
67.12643852	-0.00210921
67.15979493	0.00014401
67.19315134	-0.00132167
67.22650775	-0.00132364
67.25986416	-0.00133950
67.29322057	-0.00077467
67.32657697	-0.00067452
67.35993338	-0.00004275
67.39328979	0.00037649
67.42664620	-0.00012570
67.46000261	-0.00033331
67.49335902	-0.00075118
67.52671543	-0.00012176
67.56007184	-0.00007479
67.59342825	-0.00093476
67.62678466	-0.00095628
67.66014107	0.00026726
67.69349748	-0.00058745
67.72685389	-0.00041303
67.76021030	-0.00093228
67.79356671	-0.00154345
67.82692312	-0.00084086
67.86027953	0.00010991
67.89363594	-0.00055122
67.92699235	-0.00250728
67.96034876	-0.00058927
67.99370517	-0.00101282
68.02706157	-0.00093716
68.06041798	-0.00108904
68.09377439	0.00018613
68.12713080	0.00099929
68.16048721	0.00045908
68.19384362	-0.00046512
68.22720003	-0.00042011
68.26055644	-0.00079562
68.29391285	-0.00169536
68.32726926	-0.00083671
68.36062567	-0.00062319
68.39398208	-0.00118753
68.42733849	-0.00139626
68.46069490	-0.00052779
68.49405131	-0.00079369
68.52740772	-0.00055001
68.56076413	-0.00032362
68.59412054	-0.00075397
68.62747695	-0.00078820
68.66083336	-0.00048282
68.69418977	-0.00030182
68.72754617	-0.00087917
68.76090258	-0.00021565
68.79425899	-0.00158785
68.82761540	-0.00088974
68.86097181	-0.00024345
68.89432822	-0.00065548
68.92768463	-0.00030971
68.96104104	-0.00052603
68.99439745	-0.00167242
69.02775386	-0.00134917
69.06111027	-0.00103519
69.09446668	-0.00174853
69.12782309	-0.00215736
69.16117950	-0.00178833
69.19453591	-0.00182272
69.22789232	-0.00179997
69.26124873	-0.00120243
69.29460514	-0.00138597
69.32796155	-0.00041311
69.36131796	-0.00022594
69.39467437	-0.00108301
69.42803077	-0.00079338
69.46138718	0.00036677
69.49474359	0.00043382
69.52810000	-0.00180220
69.56145641	-0.00028691
69.59481282	-0.00149152
69.62816923	-0.00115606
69.66152564	-0.00143024
69.69488205	-0.00098861
69.72823846	-0.00068270
69.76159487	-0.00034003
69.79495128	-0.00013708
69.82830769	-0.00063751
69.86166410	0.00051538
69.89502051	-0.00024217
69.92837692	-0.00116368
69.96173333	-0.00050976
69.99508974	-0.00012048
70.02844615	-0.00068413
70.06180256	-0.00065952
70.09515896	-0.00144368
70.12851537	-0.00092027
70.16187178	0.00003013
70.19522819	-0.00054744
70.22858460	-0.00135200
70.26194101	-0.00082467
70.29529742	-0.00127305
70.32865383	-0.00223915
70.36201024	-0.00037284
70.39536665	-0.00156325
70.42872306	-0.00120935
70.46207947	-0.00017447
70.49543588	0.00055989
70.52879229	0.00084602
70.56214870	-0.00007710
70.59550511	-0.00125944
70.62886152	0.00019285
70.66221793	-0.00060094
70.69557434	-0.00086143
70.72893075	-0.00108889
70.76228716	-0.00124734
70.79564356	-0.00069839
70.82899997	-0.00005039
70.86235638	0.00012774
70.89571279	0.00019136
70.92906920	0.00057235
70.96242561	-0.00021954
70.99578202	-0.00078871
71.02913843	-0.00173151
71.06249484	-0.00176880
71.09585125	-0.00120613
71.12920766	-0.00059104
71.16256407	-0.00168732
71.19592048	-0.00118510
71.22927689	-0.00003627
71.26263330	-0.00062884
71.29598971	-0.00193994
71.32934612	-0.00153711
71.36270253	-0.00209945
71.39605894	-0.00280813
71.42941535	-0.00344752
71.46277176	-0.00292615
71.49612816	-0.00266413
71.52948457	-0.00219282
71.56284098	-0.00192898
71.59619739	-0.00153997
71.62955380	-0.00212601
71.66291021	-0.00360302
71.69626662	-0.00278539
71.72962303	-0.00444070
71.76297944	-0.00569251
71.79633585	-0.00445906
71.82969226	-0.00308416
71.86304867	-0.00233009
71.89640508	-0.00258212
71.92976149	-0.00288884
71.96311790	-0.00454855
71.99647431	-0.00371131
72.02983072	-0.00436230
72.06318713	-0.00370031
72.09654354	-0.00366432
72.12989995	-0.00319433
72.16325636	-0.00393154
72.19661276	-0.00368263
72.22996917	-0.00472393
72.26332558	-0.00214937
