# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
37.00560072	0.00009495
37.03895713	-0.00111664
37.07231354	-0.00040246
37.10566995	0.00061236
37.13902636	0.00066812
37.17238277	-0.00001939
37.20573918	-0.00046800
37.23909559	-0.00053601
37.27245200	-0.00099581
37.30580841	-0.00030159
37.33916482	-0.00012436
37.37252123	-0.00083285
37.40587764	-0.00061397
37.43923405	0.00034759
37.47259045	-0.00022864
37.50594686	-0.00112504
37.53930327	0.00062796
37.57265968	0.00150887
37.60601609	0.00117708
37.63937250	0.00224521
37.67272891	0.00268801
37.70608532	0.00223733
37.73944173	0.00187162
37.77279814	0.00188665
37.80615455	0.00084824
37.83951096	0.00022993
37.87286737	0.00055370
37.90622378	0.00065635
37.93958019	0.00020432
37.97293660	-0.00086764
38.00629301	-0.00085288
38.03964942	-0.00057985
38.07300583	0.00233149
38.10636224	0.00047057
38.13971864	0.00022931
38.17307505	-0.00015275
38.20643146	-0.00025938
38.23978787	-0.00016856
38.27314428	-0.00067501
38.30650069	-0.00135965
38.33985710	-0.00235114
38.37321351	-0.00264828
38.40656992	-0.00172119
38.43992633	-0.00109883
38.47328274	-0.00145721
38.50663915	-0.00172431
38.53999556	-0.00165675
38.57335197	-0.00144594
38.60670838	-0.00150349
38.64006479	-0.00203706
38.67342120	-0.00216774
38.70677761	-0.00210690
38.74013402	-0.00161925
38.77349043	-0.00130830
38.80684684	-0.00160369
38.84020324	-0.00173156
38.87355965	-0.00027592
38.90691606	0.00035354
38.94027247	0.00056979
38.97362888	0.00076752
39.00698529	0.00090406
39.04034170	0.00005739
39.07369811	-0.00032888
39.10705452	0.00086874
39.14041093	-0.00054926
39.17376734	0.00267314
39.20712375	0.00175784
39.24048016	0.00148454
39.27383657	0.00251957
39.30719298	0.00240497
39.34054939	0.00208580
39.37390580	0.00218117
39.40726221	0.00152655
39.44061862	0.00128845
39.47397503	0.00123447
39.50733144	0.00091285
39.54068784	0.00133752
39.57404425	0.00128741
39.60740066	0.00099183
39.64075707	0.00150421
39.67411348	0.00174324
39.70746989	0.00183076
39.74082630	0.00060145
39.77418271	0.00047610
39.80753912	0.00018660
39.84089553	-0.00048958
39.87425194	-0.00047107
39.90760835	-0.00048193
39.94096476	-0.00131688
39.97432117	-0.00079930
40.00767758	-0.00046699
40.04103399	0.00006307
40.07439040	-0.00020184
40.10774681	-0.00115431
40.14110322	-0.00170163
40.17445963	-0.00183132
40.20781604	-0.00200189
40.24117244	-0.00040402
40.27452885	0.00009968
40.30788526	-0.00089100
40.34124167	-0.00145920
40.37459808	-0.00132465
40.40795449	-0.00076981
40.44131090	-0.00060466
40.47466731	-0.00024340
40.50802372	-0.00020431
40.54138013	-0.00007729
40.57473654	-0.00061867
40.60809295	-0.00010331
40.64144936	0.00026699
40.67480577	0.00055051
40.70816218	0.00046809
40.74151859	0.00102541
40.77487500	-0.00012484
40.80823141	-0.00027118
40.84158782	0.00014563
40.87494423	0.00009936
40.90830064	0.00017228
40.94165704	0.00040703
40.97501345	-0.00031041
41.00836986	0.00145072
41.04172627	0.00058139
41.07508268	0.00020375
41.10843909	-0.00001147
41.14179550	-0.00012343
41.17515191	0.00040073
41.20850832	0.00102209
41.24186473	0.00060484
41.27522114	0.00060288
41.30857755	0.00134511
41.34193396	0.00173741
41.37529037	0.00240041
41.40864678	0.00157268
41.44200319	0.00062205
41.47535960	0.00117719
41.50871601	0.00133477
41.54207242	0.00085712
41.57542883	0.00043352
41.60878524	0.00117845
41.64214164	0.00176005
41.67549805	0.00075559
41.70885446	0.00051921
41.74221087	0.00085078
41.77556728	0.00119340
41.80892369	0.00059436
41.84228010	0.00014567
41.87563651	0.00138446
41.90899292	0.00079762
41.94234933	-0.00003945
41.97570574	0.00040969
42.00906215	-0.00000516
42.04241856	-0.00004458
42.07577497	-0.00089548
42.10913138	-0.00130299
42.14248779	-0.00064218
42.17584420	-0.00075857
42.20920061	-0.00171175
42.24255702	-0.00127278
42.27591343	-0.00114649
42.30926983	-0.00128406
42.34262624	-0.00035806
42.37598265	-0.00152618
42.40933906	-0.00093012
42.44269547	-0.00078016
42.47605188	-0.00156883
42.50940829	-0.00133285
42.54276470	-0.00073777
42.57612111	-0.00078968
42.60947752	0.00124288
42.64283393	0.00050038
42.67619034	0.00106222
42.70954675	0.00124153
42.74290316	0.00053626
42.77625957	-0.00039250
42.80961598	-0.00026164
42.84297239	0.00057129
42.87632880	0.00192768
42.90968521	0.00285440
42.94304162	0.00261411
42.97639803	0.00152955
43.00975443	0.00219108
43.04311084	0.00240296
43.07646725	0.00191692
43.10982366	0.00231626
43.14318007	0.00274676
43.17653648	0.00227509
43.20989289	0.00162497
43.24324930	0.00154945
43.27660571	0.00148507
43.30996212	0.00167259
43.34331853	0.00157195
43.37667494	0.00168170
43.41003135	0.00103560
43.44338776	0.00127203
43.47674417	0.00109652
43.51010058	0.00110418
43.54345699	0.00097212
43.57681340	0.00047877
43.61016981	0.00044377
43.64352622	0.00039731
43.67688263	-0.00031405
43.71023903	-0.00058086
43.74359544	-0.00044491
43.77695185	-0.00004021
43.81030826	-0.00005292
43.84366467	-0.00149819
43.87702108	-0.00201575
43.91037749	-0.00104881
43.94373390	-0.00111022
43.97709031	-0.00156552
44.01044672	-0.00135444
44.04380313	-0.00132036
44.07715954	-0.00151875
44.11051595	-0.00221576
44.14387236	-0.00119198
44.17722877	-0.00037702
44.21058518	-0.00016745
44.24394159	-0.00017261
44.27729800	0.00026404
44.31065441	0.00006392
44.34401082	-0.00001228
44.37736723	0.00106348
44.41072363	0.00093581
44.44408004	-0.00001079
44.47743645	0.00051763
44.51079286	0.00145419
44.54414927	0.00178841
44.57750568	0.00217766
44.61086209	0.00164668
44.64421850	0.00195907
44.67757491	0.00144658
44.71093132	0.00056278
44.74428773	0.00135660
44.77764414	0.00244600
44.81100055	0.00237419
44.84435696	0.00214864
44.87771337	0.00194815
44.91106978	0.00124801
44.94442619	0.00143818
44.97778260	0.00114326
45.01113901	0.00045130
45.04449542	0.00074771
45.07785183	0.00137032
45.11120823	0.00151415
45.14456464	0.00017897
45.17792105	-0.00119863
45.21127746	-0.00056879
45.24463387	-0.00029206
45.27799028	-0.00041893
45.31134669	0.00065950
45.34470310	0.00058919
45.37805951	0.00002416
45.41141592	-0.00026287
45.44477233	-0.00048625
45.47812874	-0.00006916
45.51148515	-0.00063675
45.54484156	-0.00054557
45.57819797	0.00071021
45.61155438	0.00137699
45.64491079	0.00096673
45.67826720	0.00001208
45.71162361	-0.00079685
45.74498002	-0.00056487
45.77833642	-0.00034265
45.81169283	-0.00071379
45.84504924	0.00104445
45.87840565	0.00058473
45.91176206	0.00004789
45.94511847	-0.00084224
45.97847488	-0.00116117
46.01183129	-0.00038353
46.04518770	-0.00051322
46.07854411	-0.00063090
46.11190052	0.00031974
46.14525693	0.00006543
46.17861334	0.00030731
46.21196975	0.00056625
46.24532616	0.00098378
46.27868257	0.00072797
46.31203898	-0.00035075
46.34539539	-0.00051337
46.37875180	0.00186149
46.41210821	0.00078704
46.44546462	0.00013721
46.47882102	0.00103270
46.51217743	0.00091707
46.54553384	-0.00010202
46.57889025	-0.00043344
46.61224666	0.00081100
46.64560307	0.00080179
46.67895948	-0.00001819
46.71231589	-0.00013061
46.74567230	0.00033427
46.77902871	0.00088713
46.81238512	0.00060560
46.84574153	0.00028241
46.87909794	0.00066120
46.91245435	0.00019131
46.94581076	-0.00003837
46.97916717	0.00043203
47.01252358	0.00046630
47.04587999	0.00111880
47.07923640	0.00082061
47.11259281	0.00018824
47.14594922	-0.00007439
47.17930562	-0.00019130
47.21266203	0.00055451
47.24601844	0.00060817
47.27937485	0.00046253
47.31273126	0.00009271
47.34608767	-0.00005694
47.37944408	0.00002684
47.41280049	-0.00002243
47.44615690	-0.00013515
47.47951331	-0.00013362
47.51286972	0.00012778
47.54622613	0.00019191
47.57958254	-0.00013148
47.61293895	-0.00063553
47.64629536	-0.00006303
47.67965177	-0.00188390
47.71300818	-0.00067894
47.74636459	-0.00134715
47.77972100	-0.00126494
47.81307741	-0.00104572
47.84643382	-0.00079720
47.87979022	-0.00087072
47.91314663	-0.00073989
47.94650304	-0.00199192
47.97985945	-0.00055557
48.01321586	0.00049254
48.04657227	0.00123914
48.07992868	0.00081178
48.11328509	0.00016705
48.14664150	0.00005871
48.17999791	0.00068626
48.21335432	0.00016050
48.24671073	0.00162128
48.28006714	0.00144318
48.31342355	0.00166921
48.34677996	0.00185743
48.38013637	0.00086292
48.41349278	0.00033715
48.44684919	0.00093422
48.48020560	0.00147005
48.51356201	0.00194703
48.54691842	0.00092232
48.58027482	0.00066919
48.61363123	0.00144016
48.64698764	0.00068934
48.68034405	0.00070370
48.71370046	0.00070431
48.74705687	0.00168746
48.78041328	-0.00040444
48.81376969	-0.00014768
48.84712610	0.00085072
48.88048251	0.00080156
48.91383892	-0.00101178
48.94719533	-0.00162404
48.98055174	0.00015610
49.01390815	-0.00143289
49.04726456	-0.00146315
49.08062097	-0.00107224
49.11397738	-0.00115474
49.14733379	-0.00129578
49.18069020	-0.00027871
49.21404661	0.00027341
49.24740302	-0.00037700
49.28075942	-0.00082171
49.31411583	-0.00182912
49.34747224	-0.00059086
49.38082865	-0.00024308
49.41418506	-0.00004694
49.44754147	0.00006140
49.48089788	0.00006056
49.51425429	0.00020513
49.54761070	-0.00127608
49.58096711	0.00027126
49.61432352	0.00041977
49.64767993	0.00056070
49.68103634	0.00036539
49.71439275	0.00047390
49.74774916	0.00056127
49.78110557	-0.00008119
49.81446198	0.00075851
49.84781839	0.00135933
49.88117480	0.00144725
49.91453121	0.00157765
49.94788761	0.00159982
49.98124402	0.00112627
50.01460043	0.00147861
50.04795684	0.00144263
50.08131325	0.00128780
50.11466966	0.00170731
50.14802607	0.00070622
50.18138248	0.00031617
50.21473889	0.00173536
50.24809530	0.00203340
50.28145171	0.00152536
50.31480812	0.00082462
50.34816453	0.00064037
50.38152094	0.00101287
50.41487735	0.00073081
50.44823376	-0.00017711
50.48159017	-0.00026697
50.51494658	0.00033096
50.54830299	0.00108376
50.58165940	0.00096970
50.61501581	0.00070928
50.64837221	0.00128649
50.68172862	-0.00009762
50.71508503	-0.00004028
50.74844144	0.00048832
50.78179785	-0.00030327
50.81515426	-0.00057505
50.84851067	-0.00024276
50.88186708	0.00064181
50.91522349	0.00003028
50.94857990	-0.00048467
50.98193631	-0.00003456
51.01529272	0.00016676
51.04864913	0.00015136
51.08200554	0.00001509
51.11536195	0.00028322
51.14871836	0.00062622
51.18207477	0.00020859
51.21543118	-0.00022402
51.24878759	-0.00009676
51.28214400	0.00065173
51.31550041	0.00100306
51.34885681	0.00109669
51.38221322	0.00126295
51.41556963	0.00042356
51.44892604	0.00105922
51.48228245	0.00104060
51.51563886	0.00193238
51.54899527	0.00227494
51.58235168	0.00117895
51.61570809	0.00086318
51.64906450	0.00151503
51.68242091	0.00166093
51.71577732	0.00181287
51.74913373	0.00225171
51.78249014	0.00166706
51.81584655	0.00164008
51.84920296	0.00153171
51.88255937	0.00165996
51.91591578	0.00123471
51.94927219	0.00255251
51.98262860	0.00173309
52.01598501	0.00203739
52.04934141	0.00228206
52.08269782	0.00222057
52.11605423	0.00230146
52.14941064	0.00239932
52.18276705	0.00220518
52.21612346	0.00289246
52.24947987	0.00218365
52.28283628	0.00194958
52.31619269	0.00235526
52.34954910	0.00285353
52.38290551	0.00179780
52.41626192	0.00167936
52.44961833	0.00261020
52.48297474	0.00243776
52.51633115	0.00107068
52.54968756	0.00213162
52.58304397	0.00228472
52.61640038	0.00175654
52.64975679	0.00163877
52.68311320	0.00152190
52.71646961	0.00129293
52.74982601	0.00079537
52.78318242	0.00080977
52.81653883	0.00114403
52.84989524	0.00119025
52.88325165	0.00127098
52.91660806	0.00018088
52.94996447	-0.00004543
52.98332088	-0.00008847
53.01667729	0.00034345
53.05003370	-0.00014648
53.08339011	-0.00006976
53.11674652	0.00040836
53.15010293	0.00109098
53.18345934	0.00036174
53.21681575	-0.00030912
53.25017216	-0.00008945
53.28352857	-0.00015371
53.31688498	0.00048495
53.35024139	0.00076354
53.38359780	0.00050460
53.41695421	0.00035081
53.45031061	0.00047744
53.48366702	0.00069948
53.51702343	0.00064958
53.55037984	0.00128367
53.58373625	0.00110551
53.61709266	0.00185457
53.65044907	0.00138570
53.68380548	0.00143798
53.71716189	0.00200627
53.75051830	0.00185693
53.78387471	0.00147541
53.81723112	0.00134589
53.85058753	0.00105561
53.88394394	0.00209499
53.91730035	0.00244438
53.95065676	0.00131862
53.98401317	0.00008857
54.01736958	0.00125850
54.05072599	0.00161559
54.08408240	0.00121582
54.11743880	0.00084487
54.15079521	0.00040222
54.18415162	0.00052718
54.21750803	0.00002376
54.25086444	-0.00063833
54.28422085	0.00007124
54.31757726	0.00022538
54.35093367	-0.00032940
54.38429008	-0.00113964
54.41764649	-0.00084885
54.45100290	-0.00023973
54.48435931	-0.00074586
54.51771572	-0.00058291
54.55107213	-0.00000870
54.58442854	0.00017802
54.61778495	0.00008159
54.65114136	0.00043135
54.68449777	-0.00023977
54.71785418	-0.00109215
54.75121059	-0.00068880
54.78456700	-0.00010926
54.81792340	0.00011706
54.85127981	-0.00048021
54.88463622	0.00026148
54.91799263	-0.00011650
54.95134904	-0.00026058
54.98470545	-0.00046861
55.01806186	-0.00031360
55.05141827	-0.00076828
55.08477468	-0.00087074
55.11813109	0.00012778
55.15148750	0.00035409
55.18484391	-0.00017320
55.21820032	0.00003782
55.25155673	0.00061899
55.28491314	0.00071865
55.31826955	0.00084748
55.35162596	0.00100887
55.38498237	0.00131055
55.41833878	0.00057020
55.45169519	0.00242466
55.48505160	0.00228348
55.51840800	0.00126173
55.55176441	0.00135526
55.58512082	0.00133607
55.61847723	0.00157770
55.65183364	0.00085910
55.68519005	0.00137392
55.71854646	0.00063214
55.75190287	-0.00025552
55.78525928	-0.00037723
55.81861569	-0.00065485
55.85197210	-0.00130819
55.88532851	-0.00165712
55.91868492	0.00008640
55.95204133	-0.00061489
55.98539774	-0.00090820
56.01875415	-0.00036349
56.05211056	0.00063374
56.08546697	0.00051215
56.11882338	-0.00032738
56.15217979	0.00093128
56.18553620	0.00078973
56.21889260	-0.00062566
56.25224901	0.00109991
56.28560542	0.00172080
56.31896183	0.00027491
56.35231824	-0.00101197
56.38567465	-0.00063765
56.41903106	-0.00086887
56.45238747	-0.00112999
56.48574388	-0.00009956
56.51910029	-0.00073924
56.55245670	-0.00050639
56.58581311	0.00040053
56.61916952	-0.00002227
56.65252593	0.00027734
56.68588234	0.00119112
56.71923875	0.00160591
56.75259516	-0.00095477
56.78595157	0.00067903
56.81930798	0.00082650
56.85266439	0.00021982
56.88602080	0.00030965
56.91937720	0.00018010
56.95273361	-0.00066647
56.98609002	-0.00098110
57.01944643	0.00036985
57.05280284	0.00001266
57.08615925	-0.00050234
57.11951566	-0.00025964
57.15287207	-0.00006979
57.18622848	-0.00009965
57.21958489	0.00013843
57.25294130	0.00146291
57.28629771	0.00056839
57.31965412	0.00086087
57.35301053	0.00141868
57.38636694	0.00147329
57.41972335	0.00146649
57.45307976	0.00107527
57.48643617	0.00111170
57.51979258	0.00088498
57.55314899	0.00088793
57.58650540	0.00101028
57.61986180	-0.00040340
57.65321821	-0.00048033
57.68657462	0.00077120
57.71993103	0.00212613
57.75328744	0.00130578
57.78664385	0.00031402
57.82000026	0.00047568
57.85335667	0.00095758
57.88671308	0.00097330
57.92006949	0.00098923
57.95342590	0.00133775
57.98678231	0.00075320
58.02013872	0.00071449
58.05349513	0.00094469
58.08685154	0.00151781
58.12020795	0.00007073
58.15356436	-0.00006302
58.18692077	0.00065717
58.22027718	0.00102617
58.25363359	-0.00003757
58.28698999	0.00029901
58.32034640	0.00123174
58.35370281	0.00039866
58.38705922	-0.00014249
58.42041563	-0.00053988
58.45377204	-0.00042955
58.48712845	-0.00023489
58.52048486	-0.00051301
58.55384127	-0.00004957
58.58719768	-0.00009224
58.62055409	0.00066763
58.65391050	-0.00039321
58.68726691	0.00072135
58.72062332	0.00065135
58.75397973	0.00010476
58.78733614	0.00083147
58.82069255	0.00055158
58.85404896	-0.00035961
58.88740537	0.00061267
58.92076178	0.00122287
58.95411819	0.00065389
58.98747459	0.00114253
59.02083100	0.00130305
59.05418741	0.00101818
59.08754382	0.00130869
59.12090023	0.00137815
59.15425664	0.00108938
59.18761305	0.00069424
59.22096946	0.00076143
59.25432587	0.00063987
59.28768228	0.00068902
59.32103869	0.00139652
59.35439510	0.00111535
59.38775151	0.00026038
59.42110792	-0.00027433
59.45446433	0.00061990
59.48782074	0.00068387
59.52117715	0.00042702
59.55453356	-0.00009829
59.58788997	-0.00004267
59.62124638	0.00012900
59.65460279	-0.00004905
59.68795919	-0.00020875
59.72131560	-0.00186458
59.75467201	-0.00099282
59.78802842	-0.00121658
59.82138483	-0.00117460
59.85474124	-0.00080288
59.88809765	-0.00072458
59.92145406	-0.00049436
59.95481047	-0.00146916
59.98816688	-0.00102832
60.02152329	-0.00110985
60.05487970	-0.00120427
60.08823611	-0.00108800
60.12159252	-0.00115997
60.15494893	-0.00131569
60.18830534	-0.00164424
60.22166175	-0.00095971
60.25501816	-0.00166699
60.28837457	-0.00175588
60.32173098	-0.00122916
60.35508739	-0.00047129
60.38844379	-0.00083601
60.42180020	-0.00051156
60.45515661	0.00028890
60.48851302	-0.00021038
60.52186943	-0.00044712
60.55522584	0.00050925
60.58858225	0.00054142
60.62193866	-0.00017012
60.65529507	-0.00112669
60.68865148	-0.00061901
60.72200789	0.00068047
60.75536430	0.00034917
60.78872071	0.00065597
60.82207712	0.00067366
60.85543353	0.00101896
60.88878994	0.00103402
60.92214635	0.00127106
60.95550276	0.00121294
60.98885917	0.00095811
61.02221558	0.00037791
61.05557199	0.00080336
61.08892839	0.00054538
61.12228480	0.00070868
61.15564121	0.00111720
61.18899762	0.00168304
61.22235403	0.00081452
61.25571044	0.00075007
61.28906685	0.00036559
61.32242326	0.00219150
61.35577967	0.00211363
61.38913608	0.00196902
61.42249249	0.00205446
61.45584890	0.00139154
61.48920531	0.00112865
61.52256172	0.00172557
61.55591813	0.00219550
61.58927454	0.00162184
61.62263095	0.00158808
61.65598736	0.00196461
61.68934377	0.00218629
61.72270018	0.00188805
61.75605658	0.00271098
61.78941299	0.00359254
61.82276940	0.00100723
61.85612581	0.00238890
61.88948222	0.00222657
61.92283863	0.00274647
61.95619504	0.00265295
61.98955145	0.00189940
62.02290786	0.00116016
62.05626427	0.00107254
62.08962068	0.00228171
62.12297709	0.00113456
62.15633350	0.00170013
62.18968991	0.00128533
62.22304632	0.00168621
62.25640273	0.00268933
62.28975914	0.00260476
62.32311555	0.00076964
62.35647196	0.00030253
62.38982837	0.00083256
62.42318478	0.00007331
62.45654118	-0.00009192
62.48989759	-0.00091958
62.52325400	-0.00115557
62.55661041	-0.00083524
62.58996682	0.00037197
62.62332323	0.00035414
62.65667964	-0.00040663
62.69003605	0.00004184
62.72339246	0.00061417
62.75674887	0.00095674
62.79010528	0.00052173
62.82346169	-0.00009768
62.85681810	-0.00068031
62.89017451	-0.00049466
62.92353092	0.00004448
62.95688733	-0.00081202
62.99024374	-0.00134766
63.02360015	-0.00090878
63.05695656	-0.00083475
63.09031297	-0.00152592
63.12366938	-0.00107328
63.15702578	-0.00051885
63.19038219	-0.00052431
63.22373860	0.00001885
63.25709501	-0.00096781
63.29045142	-0.00104389
63.32380783	-0.00149854
63.35716424	-0.00142828
63.39052065	-0.00208408
63.42387706	-0.00109173
63.45723347	-0.00249816
63.49058988	-0.00219469
63.52394629	-0.00201419
63.55730270	-0.00219818
63.59065911	-0.00232247
63.62401552	-0.00214183
63.65737193	-0.00112261
63.69072834	-0.00212199
63.72408475	-0.00184834
63.75744116	-0.00154655
63.79079757	-0.00209412
63.82415398	-0.00143037
63.85751038	-0.00081964
63.89086679	-0.00188102
63.92422320	-0.00340394
63.95757961	-0.00138134
63.99093602	-0.00238507
64.02429243	-0.00305130
64.05764884	-0.00286276
64.09100525	-0.00192947
64.12436166	-0.00159266
64.15771807	-0.00131042
64.19107448	-0.00119876
64.22443089	-0.00232338
64.25778730	-0.00111234
64.29114371	-0.00125316
64.32450012	-0.00206734
64.35785653	-0.00238626
64.39121294	-0.00168693
64.42456935	-0.00138307
64.45792576	-0.00161911
64.49128217	-0.00027194
64.52463858	-0.00074812
64.55799498	-0.00026461
64.59135139	0.00011363
64.62470780	0.00081600
64.65806421	0.00031019
64.69142062	0.00001579
64.72477703	0.00011733
64.75813344	0.00001027
64.79148985	-0.00060112
64.82484626	-0.00008715
64.85820267	-0.00002255
64.89155908	-0.00048647
64.92491549	-0.00072545
64.95827190	-0.00084664
64.99162831	-0.00012977
65.02498472	-0.00041275
65.05834113	0.00046549
65.09169754	0.00024196
65.12505395	-0.00049391
65.15841036	-0.00004074
65.19176677	-0.00009755
65.22512318	-0.00063073
65.25847958	-0.00055501
65.29183599	0.00030411
65.32519240	0.00002216
65.35854881	0.00031695
65.39190522	0.00097467
65.42526163	0.00076490
65.45861804	0.00004437
65.49197445	0.00021146
65.52533086	0.00057588
65.55868727	0.00035193
65.59204368	0.00011555
65.62540009	-0.00065575
65.65875650	-0.00098140
65.69211291	-0.00039485
65.72546932	-0.00020156
65.75882573	-0.00010663
65.79218214	0.00067787
65.82553855	-0.00026622
65.85889496	0.00126692
65.89225137	0.00100695
65.92560777	0.00108541
65.95896418	0.00086989
65.99232059	0.00093665
66.02567700	0.00051614
66.05903341	0.00085771
66.09238982	0.00016951
66.12574623	0.00060963
66.15910264	0.00029614
66.19245905	0.00088791
66.22581546	0.00116984
66.25917187	0.00090065
66.29252828	0.00132068
66.32588469	0.00119726
66.35924110	0.00159033
66.39259751	0.00100903
66.42595392	-0.00001906
66.45931033	0.00029965
66.49266674	0.00071841
66.52602315	0.00009432
66.55937956	0.00009235
66.59273597	0.00155881
66.62609237	-0.00033219
66.65944878	0.00140204
66.69280519	0.00017927
66.72616160	0.00031850
66.75951801	0.00051928
66.79287442	-0.00007496
66.82623083	-0.00098500
66.85958724	-0.00008109
66.89294365	0.00090292
66.92630006	-0.00000308
66.95965647	0.00105453
66.99301288	0.00177440
67.02636929	0.00153774
67.05972570	0.00069795
67.09308211	0.00007522
67.12643852	0.00026595
67.15979493	0.00005070
67.19315134	0.00059913
67.22650775	-0.00022996
67.25986416	-0.00027603
67.29322057	-0.00050154
67.32657697	-0.00008243
67.35993338	0.00034729
67.39328979	0.00098138
67.42664620	-0.00094820
67.46000261	0.00049229
67.49335902	-0.00030396
67.52671543	-0.00002064
67.56007184	-0.00011879
67.59342825	-0.00098311
67.62678466	-0.00151434
67.66014107	-0.00055983
67.69349748	0.00107136
67.72685389	-0.00098720
67.76021030	-0.00033858
67.79356671	0.00032331
67.82692312	0.00080071
67.86027953	0.00159962
67.89363594	0.00155529
67.92699235	0.00020204
67.96034876	-0.00001625
67.99370517	0.00059156
68.02706157	0.00013119
68.06041798	0.00037886
68.09377439	0.00005103
68.12713080	-0.00013125
68.16048721	0.00015585
68.19384362	0.00116866
68.22720003	0.00026248
68.26055644	0.00120842
68.29391285	0.00158659
68.32726926	0.00110739
68.36062567	0.00122279
68.39398208	0.00069905
68.42733849	-0.00015596
68.46069490	-0.00008437
68.49405131	0.00088331
68.52740772	-0.00011093
68.56076413	0.00026776
68.59412054	0.00147009
68.62747695	0.00168533
68.66083336	0.00136613
68.69418977	0.00198601
68.72754617	0.00156820
68.76090258	0.00046935
68.79425899	0.00066816
68.82761540	0.00036065
68.86097181	-0.00074374
68.89432822	-0.00158575
68.92768463	-0.00021469
68.96104104	0.00070397
68.99439745	0.00132322
69.02775386	0.00029682
69.06111027	0.00027894
69.09446668	0.00115157
69.12782309	0.00109878
69.16117950	-0.00000132
69.19453591	-0.00089036
69.22789232	-0.00081609
69.26124873	-0.00024567
69.29460514	0.00046359
69.32796155	-0.00001865
69.36131796	-0.00042902
69.39467437	0.00002318
69.42803077	0.00049938
69.46138718	-0.00003972
69.49474359	0.00079269
69.52810000	0.00075909
69.56145641	0.00007421
69.59481282	-0.00009354
69.62816923	-0.00029474
69.66152564	0.00001636
69.69488205	0.00005981
69.72823846	0.00044402
69.76159487	0.00103741
69.79495128	0.00133882
69.82830769	0.00039210
69.86166410	0.00155957
69.89502051	0.00092167
69.92837692	0.00006416
69.96173333	-0.00004120
69.99508974	0.00047910
70.02844615	0.00087911
70.06180256	0.00115652
70.09515896	0.00104226
70.12851537	0.00143470
70.16187178	0.00123449
70.19522819	0.00101240
70.22858460	0.00150027
70.26194101	0.00084682
70.29529742	0.00045576
70.32865383	0.00022984
70.36201024	0.00099392
70.39536665	0.00047087
70.42872306	0.00031733
70.46207947	0.00012906
70.49543588	0.00044756
70.52879229	0.00058251
70.56214870	0.00073059
70.59550511	0.00012218
70.62886152	0.00079551
70.66221793	0.00041916
70.69557434	-0.00006711
70.72893075	0.00024849
70.76228716	0.00102362
70.79564356	0.00108342
70.82899997	0.00066528
70.86235638	0.00048144
70.89571279	0.00039207
70.92906920	0.00049348
70.96242561	0.00002089
70.99578202	-0.00012104
71.02913843	0.00002491
71.06249484	-0.00042928
71.09585125	-0.00118699
71.12920766	-0.00100084
71.16256407	-0.00059810
71.19592048	-0.00127544
71.22927689	-0.00144849
71.26263330	-0.00109086
71.29598971	-0.00097430
71.32934612	-0.00173145
71.36270253	-0.00143948
71.39605894	-0.00065371
71.42941535	-0.00173065
71.46277176	-0.00145039
71.49612816	-0.00146063
71.52948457	-0.00096900
71.56284098	-0.00177155
71.59619739	-0.00210734
71.62955380	-0.00226126
71.66291021	-0.00164781
71.69626662	-0.00167566
71.72962303	-0.00107530
71.76297944	-0.00029394
71.79633585	-0.00080560
71.82969226	-0.00124706
71.86304867	-0.00143789
71.89640508	-0.00138357
71.92976149	-0.00119945
71.96311790	-0.00040829
71.99647431	-0.00208040
72.02983072	-0.00105068
72.06318713	-0.00008612
72.09654354	-0.00066100
72.12989995	-0.00078835
72.16325636	-0.00075439
72.19661276	-0.00144189
72.22996917	-0.00154639
72.26332558	-0.00050950
72.29668199	-0.00192859
72.33003840	-0.00122506
72.36339481	-0.00056251
72.39675122	-0.00068579
72.43010763	-0.00055960
72.46346404	-0.00018755
72.49682045	-0.00148684
72.53017686	0.00029986
72.56353327	-0.00021318
72.59688968	-0.00066508
72.63024609	-0.00112478
72.66360250	-0.00084615
72.69695891	-0.00124115
72.73031532	0.00005669
72.76367173	-0.00087469
72.79702814	-0.00042784
72.83038455	0.00128673
72.86374096	0.00136813
72.89709736	0.00038679
72.93045377	-0.00113345
72.96381018	-0.00134309
72.99716659	-0.00136954
73.03052300	0.00141528
73.06387941	-0.00141950
73.09723582	-0.00071066
73.13059223	-0.00000232
73.16394864	0.00136036
73.19730505	0.00169940
73.23066146	0.00081324
73.26401787	-0.00023973
73.29737428	-0.00046788
73.33073069	0.00032928
73.36408710	-0.00014656
73.39744351	-0.00102554
73.43079992	-0.00082625
73.46415633	0.00034157
73.49751274	0.00058795
73.53086915	-0.00005825
73.56422556	-0.00080477
73.59758196	0.00029296
73.63093837	-0.00009166
73.66429478	-0.00128538
73.69765119	-0.00130830
73.73100760	-0.00093823
73.76436401	-0.00098808
73.79772042	-0.00009623
73.83107683	-0.00079509
73.86443324	0.00027205
73.89778965	0.00003086
73.93114606	-0.00086968
73.96450247	-0.00124715
73.99785888	-0.00119459
74.03121529	-0.00134270
74.06457170	-0.00151606
74.09792811	0.00025090
74.13128452	-0.00196263
74.16464093	-0.00200597
74.19799734	-0.00163412
74.23135375	-0.00067969
74.26471015	0.00002652
74.29806656	-0.00081481
74.33142297	-0.00183914
