# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
36.53861099	-0.00063286
36.57196740	-0.00102547
36.60532381	-0.00096658
36.63868022	-0.00028664
36.67203663	0.00011327
36.70539304	-0.00075363
36.73874945	-0.00194269
36.77210585	-0.00217764
36.80546226	-0.00142676
36.83881867	-0.00181789
36.87217508	-0.00215026
36.90553149	-0.00266979
36.93888790	-0.00190758
36.97224431	-0.00152544
37.00560072	-0.00102897
37.03895713	-0.00129557
37.07231354	-0.00058933
37.10566995	-0.00081800
37.13902636	-0.00146103
37.17238277	-0.00109509
37.20573918	-0.00061442
37.23909559	-0.00063000
37.27245200	-0.00180298
37.30580841	-0.00176507
37.33916482	-0.00140272
37.37252123	-0.00098301
37.40587764	-0.00141114
37.43923405	-0.00080880
37.47259045	-0.00056874
37.50594686	-0.00110898
37.53930327	0.00117010
37.57265968	0.00127564
37.60601609	0.00056172
37.63937250	0.00055406
37.67272891	0.00109115
37.70608532	0.00071056
37.73944173	0.00103012
37.77279814	0.00182000
37.80615455	0.00111128
37.83951096	0.00088176
37.87286737	0.00057493
37.90622378	0.00021230
37.93958019	0.00054006
37.97293660	0.00113215
38.00629301	0.00021000
38.03964942	-0.00050880
38.07300583	0.00067207
38.10636224	0.00013892
38.13971864	-0.00022575
38.17307505	0.00002119
38.20643146	-0.00046814
38.23978787	-0.00148302
38.27314428	-0.00170410
38.30650069	-0.00138854
38.33985710	-0.00297021
38.37321351	-0.00223486
38.40656992	-0.00255377
38.43992633	-0.00176620
38.47328274	-0.00160884
38.50663915	-0.00209331
38.53999556	-0.00213581
38.57335197	-0.00168922
38.60670838	-0.00217049
38.64006479	-0.00266665
38.67342120	-0.00249666
38.70677761	-0.00333850
38.74013402	-0.00360983
38.77349043	-0.00228262
38.80684684	-0.00155283
38.84020324	-0.00177081
38.87355965	-0.00114812
38.90691606	0.00024876
38.94027247	0.00052365
38.97362888	-0.00009822
39.00698529	-0.00102848
39.04034170	-0.00068114
39.07369811	0.00098408
39.10705452	0.00068110
39.14041093	0.00031754
39.17376734	0.00021239
39.20712375	0.00031850
39.24048016	0.00042266
39.27383657	0.00068472
39.30719298	0.00081571
39.34054939	0.00079479
39.37390580	0.00084570
39.40726221	0.00111512
39.44061862	0.00112934
39.47397503	0.00155909
39.50733144	0.00154085
39.54068784	0.00130235
39.57404425	0.00137012
39.60740066	0.00202778
39.64075707	0.00132932
39.67411348	0.00128613
39.70746989	0.00134226
39.74082630	0.00100210
39.77418271	0.00052096
39.80753912	0.00005453
39.84089553	0.00029338
39.87425194	0.00036513
39.90760835	-0.00037246
39.94096476	-0.00140379
39.97432117	-0.00244693
40.00767758	-0.00134926
40.04103399	-0.00149406
40.07439040	-0.00255848
40.10774681	-0.00176690
40.14110322	-0.00182918
40.17445963	-0.00269023
40.20781604	-0.00174452
40.24117244	-0.00199906
40.27452885	-0.00189154
40.30788526	-0.00096504
40.34124167	-0.00133329
40.37459808	-0.00116987
40.40795449	-0.00085205
40.44131090	-0.00130777
40.47466731	-0.00029682
40.50802372	0.00002792
40.54138013	0.00007888
40.57473654	-0.00010064
40.60809295	-0.00007939
40.64144936	-0.00001010
40.67480577	0.00044834
40.70816218	0.00084816
40.74151859	-0.00040651
40.77487500	0.00002803
40.80823141	0.00006759
40.84158782	0.00045597
40.87494423	0.00091467
40.90830064	0.00103042
40.94165704	0.00015437
40.97501345	-0.00018704
41.00836986	-0.00032852
41.04172627	-0.00150817
41.07508268	-0.00065901
41.10843909	-0.00036826
41.14179550	-0.00114567
41.17515191	-0.00078654
41.20850832	-0.00005712
41.24186473	-0.00010504
41.27522114	0.00063035
41.30857755	0.00054191
41.34193396	0.00077585
41.37529037	0.00083944
41.40864678	0.00079748
41.44200319	0.00019752
41.47535960	0.00011212
41.50871601	0.00081042
41.54207242	0.00077445
41.57542883	0.00049757
41.60878524	0.00081666
41.64214164	0.00093693
41.67549805	0.00097914
41.70885446	0.00078570
41.74221087	0.00134441
41.77556728	0.00133340
41.80892369	-0.00076494
41.84228010	-0.00005786
41.87563651	-0.00073622
41.90899292	-0.00174670
41.94234933	-0.00123897
41.97570574	-0.00019500
42.00906215	-0.00058879
42.04241856	-0.00076307
42.07577497	-0.00054313
42.10913138	-0.00100100
42.14248779	-0.00161221
42.17584420	-0.00201795
42.20920061	-0.00201749
42.24255702	-0.00233489
42.27591343	-0.00201307
42.30926983	-0.00199660
42.34262624	-0.00003070
42.37598265	-0.00078569
42.40933906	-0.00052526
42.44269547	-0.00116022
42.47605188	-0.00162519
42.50940829	-0.00077243
42.54276470	-0.00023407
42.57612111	-0.00165622
42.60947752	0.00025745
42.64283393	0.00100107
42.67619034	0.00032483
42.70954675	-0.00017186
42.74290316	0.00046029
42.77625957	0.00032339
42.80961598	-0.00008517
42.84297239	0.00029744
42.87632880	0.00118331
42.90968521	0.00148936
42.94304162	0.00194143
42.97639803	0.00214956
43.00975443	0.00137166
43.04311084	0.00210495
43.07646725	0.00261090
43.10982366	0.00171066
43.14318007	0.00175833
43.17653648	0.00203073
43.20989289	0.00165357
43.24324930	0.00227142
43.27660571	0.00290509
43.30996212	0.00253629
43.34331853	0.00094245
43.37667494	0.00105427
43.41003135	0.00015084
43.44338776	0.00008839
43.47674417	0.00032654
43.51010058	0.00179828
43.54345699	0.00172559
43.57681340	0.00159934
43.61016981	0.00096212
43.64352622	0.00040774
43.67688263	-0.00112374
43.71023903	-0.00170754
43.74359544	-0.00129572
43.77695185	-0.00096461
43.81030826	-0.00063888
43.84366467	-0.00054251
43.87702108	-0.00061304
43.91037749	-0.00080185
43.94373390	-0.00156913
43.97709031	-0.00288506
44.01044672	-0.00231010
44.04380313	-0.00216181
44.07715954	-0.00176347
44.11051595	-0.00088917
44.14387236	-0.00115831
44.17722877	-0.00111984
44.21058518	-0.00110028
44.24394159	-0.00082042
44.27729800	-0.00095381
44.31065441	-0.00037445
44.34401082	-0.00026612
44.37736723	-0.00042218
44.41072363	-0.00039289
44.44408004	-0.00000887
44.47743645	0.00107869
44.51079286	0.00038914
44.54414927	0.00066924
44.57750568	0.00048841
44.61086209	0.00047483
44.64421850	-0.00011520
44.67757491	0.00026124
44.71093132	0.00106729
44.74428773	0.00160303
44.77764414	0.00039027
44.81100055	0.00098496
44.84435696	0.00050525
44.87771337	-0.00008782
44.91106978	-0.00000374
44.94442619	0.00032859
44.97778260	-0.00015646
45.01113901	0.00038441
45.04449542	-0.00020121
45.07785183	-0.00083953
45.11120823	-0.00157983
45.14456464	-0.00088183
45.17792105	-0.00013350
45.21127746	-0.00086071
45.24463387	-0.00162137
45.27799028	-0.00087628
45.31134669	-0.00118445
45.34470310	-0.00100315
45.37805951	-0.00161321
45.41141592	-0.00213417
45.44477233	-0.00141217
45.47812874	-0.00046153
45.51148515	-0.00044389
45.54484156	-0.00196717
45.57819797	-0.00221598
45.61155438	-0.00096997
45.64491079	-0.00058801
45.67826720	-0.00081930
45.71162361	-0.00075804
45.74498002	-0.00109782
45.77833642	-0.00101331
45.81169283	-0.00101550
45.84504924	-0.00176618
45.87840565	-0.00074530
45.91176206	-0.00079503
45.94511847	-0.00136047
45.97847488	-0.00178124
46.01183129	-0.00130039
46.04518770	-0.00073856
46.07854411	-0.00059745
46.11190052	-0.00148630
46.14525693	-0.00116951
46.17861334	-0.00078637
46.21196975	-0.00082283
46.24532616	-0.00058814
46.27868257	-0.00127358
46.31203898	-0.00120870
46.34539539	-0.00092199
46.37875180	-0.00041125
46.41210821	-0.00070146
46.44546462	-0.00058771
46.47882102	-0.00042132
46.51217743	-0.00052138
46.54553384	-0.00046495
46.57889025	-0.00057085
46.61224666	-0.00044792
46.64560307	0.00020366
46.67895948	0.00015396
46.71231589	-0.00091377
46.74567230	-0.00021319
46.77902871	0.00017381
46.81238512	0.00009236
46.84574153	0.00014727
46.87909794	0.00054513
46.91245435	-0.00007228
46.94581076	-0.00018114
46.97916717	0.00033726
47.01252358	0.00044669
47.04587999	0.00114812
47.07923640	0.00147390
47.11259281	0.00019494
47.14594922	0.00048804
47.17930562	0.00076848
47.21266203	0.00034440
47.24601844	-0.00037395
47.27937485	-0.00021787
47.31273126	-0.00010199
47.34608767	-0.00005951
47.37944408	0.00017359
47.41280049	-0.00035997
47.44615690	-0.00038265
47.47951331	-0.00052019
47.51286972	0.00029640
47.54622613	-0.00028690
47.57958254	-0.00125536
47.61293895	-0.00163240
47.64629536	-0.00131262
47.67965177	-0.00143137
47.71300818	-0.00151544
47.74636459	-0.00060892
47.77972100	-0.00038853
47.81307741	-0.00146851
47.84643382	-0.00098764
47.87979022	-0.00093488
47.91314663	-0.00114921
47.94650304	-0.00128745
47.97985945	-0.00081187
48.01321586	-0.00072185
48.04657227	0.00012066
48.07992868	0.00003626
48.11328509	0.00037691
48.14664150	0.00017893
48.17999791	-0.00042795
48.21335432	-0.00041656
48.24671073	0.00139536
48.28006714	0.00161522
48.31342355	0.00141956
48.34677996	0.00120835
48.38013637	0.00157121
48.41349278	0.00183044
48.44684919	0.00116037
48.48020560	0.00016105
48.51356201	0.00073617
48.54691842	0.00136324
48.58027482	0.00177575
48.61363123	0.00111478
48.64698764	0.00039920
48.68034405	-0.00000169
48.71370046	0.00000253
48.74705687	0.00013938
48.78041328	0.00038751
48.81376969	0.00039646
48.84712610	0.00063872
48.88048251	0.00045734
48.91383892	-0.00025045
48.94719533	-0.00040970
48.98055174	-0.00135117
49.01390815	-0.00070253
49.04726456	-0.00092486
49.08062097	-0.00091965
49.11397738	-0.00134479
49.14733379	-0.00145267
49.18069020	-0.00175359
49.21404661	-0.00111515
49.24740302	-0.00176905
49.28075942	-0.00129511
49.31411583	-0.00119969
49.34747224	-0.00043185
49.38082865	-0.00085058
49.41418506	-0.00123211
49.44754147	-0.00161230
49.48089788	-0.00115391
49.51425429	-0.00092332
49.54761070	-0.00115089
49.58096711	-0.00088274
49.61432352	-0.00103163
49.64767993	-0.00005374
49.68103634	0.00048432
49.71439275	0.00013680
49.74774916	-0.00051239
49.78110557	-0.00099500
49.81446198	0.00098409
49.84781839	0.00023933
49.88117480	-0.00005813
49.91453121	0.00028439
49.94788761	0.00016446
49.98124402	-0.00004336
50.01460043	-0.00024692
50.04795684	-0.00037104
50.08131325	0.00146776
50.11466966	0.00003814
50.14802607	-0.00043892
50.18138248	0.00013264
50.21473889	0.00059532
50.24809530	0.00028710
50.28145171	-0.00006532
50.31480812	0.00027285
50.34816453	0.00025113
50.38152094	-0.00046295
50.41487735	0.00001487
50.44823376	-0.00001444
50.48159017	-0.00050390
50.51494658	0.00005229
50.54830299	0.00022464
50.58165940	-0.00005690
50.61501581	-0.00041207
50.64837221	-0.00002638
50.68172862	0.00110965
50.71508503	0.00079043
50.74844144	-0.00027285
50.78179785	-0.00015804
50.81515426	0.00048994
50.84851067	0.00053131
50.88186708	-0.00050526
50.91522349	-0.00015723
50.94857990	0.00084371
50.98193631	0.00052065
51.01529272	0.00023615
51.04864913	0.00043423
51.08200554	0.00097015
51.11536195	0.00040103
51.14871836	0.00034861
51.18207477	0.00069572
51.21543118	0.00002636
51.24878759	-0.00036582
51.28214400	0.00016393
51.31550041	0.00051886
51.34885681	0.00000386
51.38221322	0.00016204
51.41556963	0.00054223
51.44892604	0.00133325
51.48228245	0.00088624
51.51563886	0.00093403
51.54899527	0.00084331
51.58235168	0.00151909
51.61570809	0.00173330
51.64906450	0.00050920
51.68242091	0.00134931
51.71577732	0.00140381
51.74913373	0.00143467
51.78249014	0.00122872
51.81584655	0.00117855
51.84920296	0.00112018
51.88255937	0.00164648
51.91591578	0.00095971
51.94927219	0.00085853
51.98262860	0.00108534
52.01598501	0.00208141
52.04934141	0.00072765
52.08269782	-0.00008566
52.11605423	0.00105230
52.14941064	0.00131917
52.18276705	0.00100451
52.21612346	0.00100131
52.24947987	0.00062366
52.28283628	-0.00004635
52.31619269	0.00050174
52.34954910	0.00097239
52.38290551	0.00164048
52.41626192	0.00148895
52.44961833	0.00153342
52.48297474	0.00047060
52.51633115	0.00131784
52.54968756	0.00197373
52.58304397	0.00148404
52.61640038	0.00107086
52.64975679	0.00120701
52.68311320	0.00159887
52.71646961	0.00043236
52.74982601	0.00042837
52.78318242	0.00038025
52.81653883	0.00010110
52.84989524	-0.00033887
52.88325165	-0.00063975
52.91660806	-0.00055048
52.94996447	-0.00132052
52.98332088	-0.00106779
53.01667729	-0.00065062
53.05003370	-0.00166626
53.08339011	-0.00116018
53.11674652	-0.00049520
53.15010293	-0.00131940
53.18345934	-0.00144756
53.21681575	-0.00102381
53.25017216	-0.00022326
53.28352857	-0.00171081
53.31688498	-0.00088695
53.35024139	-0.00047644
53.38359780	-0.00008071
53.41695421	-0.00002543
53.45031061	0.00013421
53.48366702	-0.00010713
53.51702343	-0.00007595
53.55037984	-0.00012689
53.58373625	0.00047484
53.61709266	0.00093495
53.65044907	0.00175485
53.68380548	0.00110500
53.71716189	0.00109077
53.75051830	0.00105925
53.78387471	0.00091186
53.81723112	0.00153280
53.85058753	0.00089460
53.88394394	0.00041509
53.91730035	0.00044530
53.95065676	0.00087830
53.98401317	0.00017492
54.01736958	-0.00042351
54.05072599	0.00020676
54.08408240	0.00017642
54.11743880	0.00007254
54.15079521	0.00062183
54.18415162	0.00046641
54.21750803	0.00013799
54.25086444	0.00099129
54.28422085	0.00056073
54.31757726	-0.00118915
54.35093367	-0.00103489
54.38429008	-0.00146805
54.41764649	-0.00185370
54.45100290	-0.00149298
54.48435931	-0.00148780
54.51771572	-0.00181325
54.55107213	-0.00165859
54.58442854	-0.00049868
54.61778495	-0.00094605
54.65114136	-0.00020969
54.68449777	-0.00159542
54.71785418	-0.00265949
54.75121059	-0.00138246
54.78456700	-0.00030391
54.81792340	-0.00019127
54.85127981	-0.00060870
54.88463622	-0.00091250
54.91799263	-0.00101848
54.95134904	-0.00081508
54.98470545	-0.00042313
55.01806186	0.00015764
55.05141827	-0.00030483
55.08477468	-0.00060542
55.11813109	-0.00024409
55.15148750	0.00028374
55.18484391	0.00084563
55.21820032	-0.00000588
55.25155673	-0.00059452
55.28491314	-0.00005821
55.31826955	0.00037235
55.35162596	-0.00030791
55.38498237	-0.00082523
55.41833878	0.00041821
55.45169519	0.00060665
55.48505160	0.00053945
55.51840800	0.00033067
55.55176441	0.00088075
55.58512082	0.00013605
55.61847723	-0.00021593
55.65183364	0.00112171
55.68519005	0.00003685
55.71854646	0.00023895
55.75190287	0.00070705
55.78525928	0.00011402
55.81861569	-0.00051176
55.85197210	-0.00001465
55.88532851	0.00096842
55.91868492	0.00056528
55.95204133	-0.00044949
55.98539774	0.00047322
56.01875415	-0.00056408
56.05211056	-0.00122464
56.08546697	-0.00124900
56.11882338	-0.00122951
56.15217979	-0.00058531
56.18553620	-0.00130019
56.21889260	-0.00016066
56.25224901	-0.00103054
56.28560542	-0.00060733
56.31896183	-0.00058945
56.35231824	-0.00043235
56.38567465	-0.00067608
56.41903106	-0.00051752
56.45238747	-0.00003484
56.48574388	-0.00128675
56.51910029	-0.00048388
56.55245670	-0.00002925
56.58581311	-0.00093790
56.61916952	-0.00116726
56.65252593	-0.00082830
56.68588234	-0.00071798
56.71923875	-0.00122986
56.75259516	-0.00035780
56.78595157	-0.00160679
56.81930798	-0.00144684
56.85266439	-0.00079104
56.88602080	-0.00112141
56.91937720	-0.00112931
56.95273361	-0.00099770
56.98609002	-0.00023065
57.01944643	-0.00102812
57.05280284	-0.00035118
57.08615925	-0.00009468
57.11951566	0.00011268
57.15287207	0.00023133
57.18622848	0.00111540
57.21958489	0.00076433
57.25294130	-0.00042580
57.28629771	0.00020036
57.31965412	-0.00012208
57.35301053	0.00026066
57.38636694	0.00111904
57.41972335	0.00076376
57.45307976	-0.00090293
57.48643617	-0.00082591
57.51979258	0.00136044
57.55314899	0.00099573
57.58650540	-0.00042662
57.61986180	-0.00007021
57.65321821	0.00042592
57.68657462	0.00008780
57.71993103	0.00090604
57.75328744	0.00095309
57.78664385	0.00046783
57.82000026	0.00023504
57.85335667	-0.00016579
57.88671308	-0.00005410
57.92006949	0.00087297
57.95342590	0.00065036
57.98678231	0.00021303
58.02013872	0.00011514
58.05349513	0.00051430
58.08685154	0.00031773
58.12020795	-0.00003046
58.15356436	-0.00037384
58.18692077	0.00022806
58.22027718	-0.00007597
58.25363359	-0.00103902
58.28698999	-0.00094972
58.32034640	-0.00047067
58.35370281	0.00014162
58.38705922	-0.00083922
58.42041563	-0.00073038
58.45377204	-0.00044763
58.48712845	-0.00050670
58.52048486	-0.00115633
58.55384127	-0.00154095
58.58719768	-0.00005574
58.62055409	-0.00097604
58.65391050	-0.00025809
58.68726691	0.00022053
58.72062332	0.00068538
58.75397973	0.00085769
58.78733614	0.00025645
58.82069255	0.00003065
58.85404896	-0.00003773
58.88740537	0.00076632
58.92076178	0.00179312
58.95411819	0.00115858
58.98747459	-0.00029795
59.02083100	-0.00011430
59.05418741	0.00044604
59.08754382	0.00024231
59.12090023	0.00066078
59.15425664	0.00040275
59.18761305	-0.00005179
59.22096946	0.00079407
59.25432587	0.00083365
59.28768228	0.00006708
59.32103869	0.00077114
59.35439510	0.00148112
59.38775151	-0.00003880
59.42110792	0.00077333
59.45446433	0.00022725
59.48782074	-0.00045627
59.52117715	-0.00072235
59.55453356	-0.00131793
59.58788997	-0.00142305
59.62124638	-0.00089158
59.65460279	-0.00069876
59.68795919	-0.00175226
59.72131560	-0.00180775
59.75467201	-0.00059775
59.78802842	-0.00087831
59.82138483	-0.00134353
59.85474124	-0.00141167
59.88809765	-0.00146227
59.92145406	-0.00204201
59.95481047	-0.00205099
59.98816688	-0.00204460
60.02152329	-0.00155945
60.05487970	-0.00206535
60.08823611	-0.00211932
60.12159252	-0.00195303
60.15494893	-0.00143263
60.18830534	-0.00123771
60.22166175	-0.00202559
60.25501816	-0.00116279
60.28837457	-0.00091230
60.32173098	-0.00117826
60.35508739	-0.00016259
60.38844379	-0.00108881
60.42180020	-0.00239305
60.45515661	-0.00169642
60.48851302	0.00032917
60.52186943	-0.00170254
60.55522584	-0.00213751
60.58858225	-0.00038105
60.62193866	0.00002528
60.65529507	-0.00046583
60.68865148	-0.00061669
60.72200789	0.00052972
60.75536430	-0.00057264
60.78872071	0.00081653
60.82207712	0.00112228
60.85543353	0.00106469
60.88878994	0.00068167
60.92214635	0.00093369
60.95550276	0.00062503
60.98885917	-0.00056631
61.02221558	0.00058092
61.05557199	0.00000570
61.08892839	-0.00064379
61.12228480	-0.00097575
61.15564121	0.00029412
61.18899762	0.00056851
61.22235403	0.00047151
61.25571044	0.00140663
61.28906685	0.00008976
61.32242326	0.00247121
61.35577967	0.00252986
61.38913608	0.00162323
61.42249249	0.00158898
61.45584890	0.00122856
61.48920531	0.00114937
61.52256172	0.00076657
61.55591813	0.00208592
61.58927454	0.00238355
61.62263095	0.00258203
61.65598736	0.00187246
61.68934377	0.00233039
61.72270018	0.00164081
61.75605658	0.00166671
61.78941299	0.00257053
61.82276940	0.00212756
61.85612581	0.00187123
61.88948222	0.00189139
61.92283863	0.00124378
61.95619504	0.00122361
61.98955145	0.00166201
62.02290786	0.00174798
62.05626427	0.00145779
62.08962068	0.00166379
62.12297709	0.00132742
62.15633350	0.00119148
62.18968991	0.00131128
62.22304632	0.00097681
62.25640273	0.00055586
62.28975914	-0.00044896
62.32311555	-0.00055131
62.35647196	-0.00005472
62.38982837	-0.00035262
62.42318478	-0.00012819
62.45654118	0.00008921
62.48989759	0.00042058
62.52325400	0.00069160
62.55661041	0.00066858
62.58996682	-0.00134522
62.62332323	0.00021299
62.65667964	-0.00030190
62.69003605	-0.00075084
62.72339246	-0.00160612
62.75674887	-0.00133079
62.79010528	-0.00133691
62.82346169	-0.00151002
62.85681810	-0.00008243
62.89017451	-0.00159516
62.92353092	0.00025689
62.95688733	-0.00054825
62.99024374	-0.00102190
63.02360015	-0.00074078
63.05695656	-0.00059501
63.09031297	-0.00116329
63.12366938	-0.00225852
63.15702578	-0.00112496
63.19038219	-0.00316308
63.22373860	-0.00332452
63.25709501	-0.00249035
63.29045142	-0.00183440
63.32380783	-0.00138204
63.35716424	-0.00149404
63.39052065	-0.00071858
63.42387706	-0.00273401
63.45723347	-0.00044057
63.49058988	-0.00134302
63.52394629	-0.00209978
63.55730270	-0.00232291
63.59065911	-0.00304665
63.62401552	-0.00358631
63.65737193	-0.00342476
63.69072834	-0.00252317
63.72408475	-0.00330964
63.75744116	-0.00326836
63.79079757	-0.00313206
63.82415398	-0.00210641
63.85751038	-0.00159252
63.89086679	-0.00187846
63.92422320	-0.00173394
63.95757961	-0.00221501
63.99093602	-0.00186825
64.02429243	-0.00347016
64.05764884	-0.00291316
64.09100525	-0.00270611
64.12436166	-0.00313741
64.15771807	-0.00320964
64.19107448	-0.00230611
64.22443089	-0.00221654
64.25778730	-0.00195536
64.29114371	-0.00112816
64.32450012	-0.00064966
64.35785653	-0.00040377
64.39121294	0.00045311
64.42456935	-0.00003813
64.45792576	-0.00147054
64.49128217	-0.00030251
64.52463858	-0.00112274
64.55799498	-0.00170985
64.59135139	-0.00044498
64.62470780	-0.00041386
64.65806421	-0.00069234
64.69142062	-0.00097605
64.72477703	-0.00012701
64.75813344	-0.00061926
64.79148985	-0.00028845
64.82484626	-0.00090049
64.85820267	-0.00067344
64.89155908	-0.00011364
64.92491549	-0.00080957
64.95827190	-0.00119272
64.99162831	-0.00030773
65.02498472	-0.00010721
65.05834113	-0.00153497
65.09169754	-0.00138620
65.12505395	-0.00048171
65.15841036	-0.00023206
65.19176677	-0.00021198
65.22512318	-0.00058511
65.25847958	-0.00056597
65.29183599	0.00056594
65.32519240	-0.00122943
65.35854881	-0.00173898
65.39190522	-0.00050906
65.42526163	-0.00078388
65.45861804	-0.00040848
65.49197445	0.00038894
65.52533086	0.00020289
65.55868727	0.00028916
65.59204368	0.00059265
65.62540009	0.00017308
65.65875650	0.00008048
65.69211291	-0.00060442
65.72546932	-0.00100452
65.75882573	-0.00087814
65.79218214	-0.00048727
65.82553855	-0.00042426
65.85889496	-0.00039953
65.89225137	0.00057456
65.92560777	0.00091350
65.95896418	0.00155955
65.99232059	0.00030336
66.02567700	-0.00015296
66.05903341	-0.00009496
66.09238982	0.00107677
66.12574623	0.00067366
66.15910264	0.00043460
66.19245905	-0.00005769
66.22581546	0.00011971
66.25917187	-0.00010975
66.29252828	0.00035064
66.32588469	0.00184580
66.35924110	-0.00039286
66.39259751	0.00115164
66.42595392	0.00136758
66.45931033	0.00066087
66.49266674	-0.00039803
66.52602315	0.00033483
66.55937956	-0.00012081
66.59273597	-0.00114529
66.62609237	-0.00006265
66.65944878	-0.00034069
66.69280519	-0.00017430
66.72616160	0.00028089
66.75951801	0.00063795
66.79287442	0.00070458
66.82623083	0.00066387
66.85958724	-0.00001937
66.89294365	-0.00005092
66.92630006	0.00056565
66.95965647	-0.00061397
66.99301288	-0.00135344
67.02636929	-0.00024805
67.05972570	-0.00053026
67.09308211	-0.00037015
67.12643852	0.00053472
67.15979493	-0.00114626
67.19315134	0.00001753
67.22650775	-0.00066333
67.25986416	-0.00182478
67.29322057	-0.00136489
67.32657697	-0.00075076
67.35993338	-0.00200814
67.39328979	-0.00213370
67.42664620	-0.00111031
67.46000261	-0.00197680
67.49335902	-0.00099266
67.52671543	-0.00005639
67.56007184	-0.00067755
67.59342825	-0.00095848
67.62678466	-0.00002617
67.66014107	-0.00112747
67.69349748	0.00020116
67.72685389	-0.00131040
67.76021030	-0.00178623
67.79356671	-0.00149080
67.82692312	-0.00066072
67.86027953	-0.00031329
67.89363594	-0.00057615
67.92699235	-0.00023207
67.96034876	-0.00074247
67.99370517	0.00025789
68.02706157	0.00018684
68.06041798	0.00006257
68.09377439	0.00016171
68.12713080	-0.00100904
68.16048721	-0.00061731
68.19384362	-0.00083310
68.22720003	0.00027694
68.26055644	-0.00095478
68.29391285	0.00088722
68.32726926	0.00084906
68.36062567	0.00068808
68.39398208	0.00069798
68.42733849	0.00073155
68.46069490	0.00066276
68.49405131	0.00117160
68.52740772	0.00014386
68.56076413	-0.00092714
68.59412054	0.00002526
68.62747695	-0.00029418
68.66083336	-0.00049671
68.69418977	0.00043114
68.72754617	0.00081969
68.76090258	-0.00014374
68.79425899	-0.00017094
68.82761540	0.00049742
68.86097181	0.00074492
68.89432822	-0.00031582
68.92768463	-0.00096750
68.96104104	-0.00054878
68.99439745	0.00013070
69.02775386	-0.00116657
69.06111027	-0.00035245
69.09446668	-0.00145528
69.12782309	-0.00234383
69.16117950	-0.00138530
69.19453591	-0.00099439
69.22789232	-0.00108423
69.26124873	-0.00145782
69.29460514	-0.00181318
69.32796155	-0.00097076
69.36131796	0.00026044
69.39467437	-0.00090377
69.42803077	-0.00208518
69.46138718	-0.00195554
69.49474359	-0.00160692
69.52810000	-0.00173170
69.56145641	-0.00153824
69.59481282	-0.00172040
69.62816923	-0.00157359
69.66152564	-0.00061173
69.69488205	0.00037893
69.72823846	0.00013781
69.76159487	-0.00039770
69.79495128	-0.00043278
69.82830769	0.00043180
69.86166410	-0.00149563
69.89502051	-0.00121595
69.92837692	-0.00022891
69.96173333	-0.00141218
69.99508974	-0.00070610
70.02844615	0.00100225
70.06180256	0.00101780
70.09515896	-0.00068212
70.12851537	0.00106493
70.16187178	0.00032281
70.19522819	-0.00065333
70.22858460	-0.00075360
70.26194101	-0.00100616
70.29529742	-0.00133016
70.32865383	-0.00104734
70.36201024	-0.00103495
70.39536665	-0.00118061
70.42872306	0.00064529
70.46207947	0.00102795
70.49543588	0.00033174
70.52879229	-0.00048520
70.56214870	-0.00031776
70.59550511	-0.00141831
70.62886152	0.00007692
70.66221793	-0.00311718
70.69557434	-0.00270937
70.72893075	-0.00162980
70.76228716	-0.00071818
70.79564356	-0.00040434
70.82899997	-0.00036691
70.86235638	-0.00053729
70.89571279	-0.00039896
70.92906920	-0.00037129
70.96242561	-0.00073516
70.99578202	-0.00107260
71.02913843	-0.00167572
71.06249484	-0.00098410
71.09585125	-0.00091467
71.12920766	-0.00062775
71.16256407	-0.00142796
71.19592048	-0.00057543
71.22927689	-0.00034446
71.26263330	0.00004644
71.29598971	-0.00023622
71.32934612	-0.00039994
71.36270253	-0.00088304
71.39605894	-0.00114040
71.42941535	-0.00206544
71.46277176	-0.00211931
71.49612816	-0.00176652
71.52948457	-0.00185919
71.56284098	-0.00192082
71.59619739	-0.00148855
71.62955380	-0.00045694
71.66291021	-0.00120418
71.69626662	-0.00138707
71.72962303	-0.00165963
71.76297944	-0.00137355
71.79633585	-0.00174945
71.82969226	-0.00194364
71.86304867	-0.00107895
71.89640508	-0.00125080
71.92976149	-0.00127094
71.96311790	-0.00182129
71.99647431	-0.00135583
72.02983072	-0.00216774
72.06318713	-0.00173330
72.09654354	-0.00059410
72.12989995	-0.00045666
72.16325636	-0.00153437
72.19661276	-0.00173970
72.22996917	-0.00163567
72.26332558	-0.00109240
72.29668199	-0.00113497
72.33003840	-0.00134633
72.36339481	-0.00098430
72.39675122	-0.00040360
72.43010763	-0.00058700
72.46346404	-0.00113377
72.49682045	-0.00182370
72.53017686	-0.00139981
72.56353327	-0.00224998
72.59688968	-0.00206285
72.63024609	-0.00104022
72.66360250	-0.00070864
72.69695891	-0.00142194
72.73031532	-0.00182873
72.76367173	-0.00111622
72.79702814	-0.00093538
72.83038455	-0.00144906
72.86374096	-0.00153513
72.89709736	-0.00076943
72.93045377	-0.00097395
72.96381018	-0.00172123
72.99716659	-0.00242375
73.03052300	-0.00079417
73.06387941	-0.00113070
73.09723582	-0.00057324
73.13059223	-0.00085807
73.16394864	-0.00095944
73.19730505	-0.00083989
73.23066146	-0.00109334
73.26401787	-0.00079487
