# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
35.80476998	-0.00118838
35.83812639	-0.00134113
35.87148280	-0.00169488
35.90483921	-0.00130695
35.93819562	-0.00105950
35.97155203	-0.00077632
36.00490844	-0.00044541
36.03826485	-0.00028331
36.07162125	-0.00008623
36.10497766	0.00010509
36.13833407	0.00012309
36.17169048	-0.00051054
36.20504689	-0.00015711
36.23840330	0.00028441
36.27175971	-0.00094549
36.30511612	-0.00071996
36.33847253	-0.00062808
36.37182894	-0.00076193
36.40518535	-0.00106803
36.43854176	-0.00055162
36.47189817	-0.00036850
36.50525458	-0.00015480
36.53861099	-0.00041956
36.57196740	-0.00004314
36.60532381	0.00004447
36.63868022	-0.00007592
36.67203663	-0.00054285
36.70539304	-0.00101350
36.73874945	-0.00064913
36.77210585	0.00023647
36.80546226	-0.00020589
36.83881867	-0.00030367
36.87217508	-0.00015307
36.90553149	-0.00014346
36.93888790	0.00039761
36.97224431	0.00055726
37.00560072	-0.00023458
37.03895713	-0.00091851
37.07231354	-0.00142177
37.10566995	-0.00046525
37.13902636	-0.00136353
37.17238277	-0.00187102
37.20573918	-0.00119723
37.23909559	-0.00049254
37.27245200	0.00016992
37.30580841	0.00013482
37.33916482	-0.00008983
37.37252123	0.00000013
37.40587764	-0.00062078
37.43923405	-0.00094645
37.47259045	-0.00047405
37.50594686	-0.00092007
37.53930327	-0.00084956
37.57265968	-0.00035280
37.60601609	-0.00030670
37.63937250	-0.00021485
37.67272891	-0.00061529
37.70608532	-0.00171419
37.73944173	-0.00103363
37.77279814	-0.00020329
37.80615455	-0.00079149
37.83951096	-0.00106737
37.87286737	-0.00002269
37.90622378	-0.00056988
37.93958019	-0.00001678
37.97293660	0.00075902
38.00629301	0.00017309
38.03964942	-0.00075291
38.07300583	-0.00064318
38.10636224	-0.00011840
38.13971864	-0.00037999
38.17307505	-0.00036438
38.20643146	-0.00103750
38.23978787	-0.00086906
38.27314428	-0.00064320
38.30650069	-0.00070792
38.33985710	-0.00066893
38.37321351	0.00018674
38.40656992	-0.00039028
38.43992633	-0.00052643
38.47328274	-0.00010874
38.50663915	-0.00012738
38.53999556	-0.00157146
38.57335197	-0.00104123
38.60670838	-0.00037268
38.64006479	-0.00119093
38.67342120	0.00106681
38.70677761	-0.00045174
38.74013402	-0.00057346
38.77349043	-0.00061644
38.80684684	-0.00101357
38.84020324	0.00010898
38.87355965	-0.00008624
38.90691606	-0.00101714
38.94027247	-0.00082643
38.97362888	-0.00038653
39.00698529	-0.00069899
39.04034170	-0.00061317
39.07369811	-0.00095542
39.10705452	-0.00121312
39.14041093	-0.00070156
39.17376734	0.00015137
39.20712375	-0.00097681
39.24048016	-0.00023907
39.27383657	-0.00042882
39.30719298	-0.00027973
39.34054939	0.00021083
39.37390580	-0.00020553
39.40726221	-0.00027920
39.44061862	-0.00050800
39.47397503	0.00062134
39.50733144	0.00001306
39.54068784	-0.00058265
39.57404425	-0.00076200
39.60740066	0.00002083
39.64075707	0.00125167
39.67411348	0.00060575
39.70746989	-0.00092640
39.74082630	-0.00107230
39.77418271	-0.00143531
39.80753912	-0.00065947
39.84089553	0.00030238
39.87425194	0.00006539
39.90760835	-0.00106155
39.94096476	-0.00092009
39.97432117	0.00011135
40.00767758	-0.00005528
40.04103399	-0.00092565
40.07439040	-0.00129300
40.10774681	-0.00048888
40.14110322	0.00014668
40.17445963	-0.00044332
40.20781604	-0.00171614
40.24117244	-0.00099489
40.27452885	-0.00061541
40.30788526	0.00003253
40.34124167	-0.00032576
40.37459808	-0.00020375
40.40795449	0.00033934
40.44131090	-0.00036436
40.47466731	-0.00087825
40.50802372	0.00002050
40.54138013	-0.00054360
40.57473654	0.00027426
40.60809295	-0.00054252
40.64144936	-0.00073954
40.67480577	-0.00018105
40.70816218	0.00097126
40.74151859	0.00069000
40.77487500	-0.00035087
40.80823141	-0.00118910
40.84158782	-0.00094906
40.87494423	-0.00099808
40.90830064	-0.00024623
40.94165704	-0.00039585
40.97501345	-0.00162190
41.00836986	-0.00108302
41.04172627	0.00103111
41.07508268	-0.00092654
41.10843909	-0.00053813
41.14179550	-0.00059285
41.17515191	-0.00066434
41.20850832	-0.00097141
41.24186473	-0.00149663
41.27522114	-0.00081709
41.30857755	0.00034730
41.34193396	-0.00043946
41.37529037	-0.00065219
41.40864678	-0.00025109
41.44200319	-0.00059184
41.47535960	-0.00093587
41.50871601	-0.00094198
41.54207242	-0.00029516
41.57542883	-0.00081504
41.60878524	0.00027548
41.64214164	0.00004292
41.67549805	0.00024882
41.70885446	-0.00016342
41.74221087	0.00025071
41.77556728	-0.00059374
41.80892369	-0.00086085
41.84228010	-0.00037021
41.87563651	-0.00038984
41.90899292	-0.00096850
41.94234933	-0.00011377
41.97570574	0.00064322
42.00906215	0.00002706
42.04241856	-0.00002866
42.07577497	-0.00012825
42.10913138	-0.00005332
42.14248779	-0.00066758
42.17584420	-0.00154503
42.20920061	-0.00133593
42.24255702	-0.00125887
42.27591343	-0.00166921
42.30926983	-0.00098040
42.34262624	-0.00044456
42.37598265	0.00030069
42.40933906	-0.00051424
42.44269547	0.00030182
42.47605188	-0.00017784
42.50940829	-0.00039826
42.54276470	0.00025990
42.57612111	0.00011410
42.60947752	-0.00074379
42.64283393	-0.00086611
42.67619034	0.00019433
42.70954675	0.00046441
42.74290316	-0.00007019
42.77625957	0.00041505
42.80961598	0.00101678
42.84297239	-0.00029320
42.87632880	-0.00038230
42.90968521	0.00028510
42.94304162	-0.00034146
42.97639803	0.00112798
43.00975443	0.00125913
43.04311084	0.00059845
43.07646725	0.00047894
43.10982366	-0.00005363
43.14318007	0.00009167
43.17653648	0.00041956
43.20989289	-0.00014203
43.24324930	-0.00036179
43.27660571	-0.00052208
43.30996212	-0.00040688
43.34331853	0.00010436
43.37667494	-0.00012014
43.41003135	-0.00005968
43.44338776	0.00031126
43.47674417	-0.00088713
43.51010058	-0.00016452
43.54345699	-0.00031716
43.57681340	-0.00021044
43.61016981	-0.00021486
43.64352622	-0.00023616
43.67688263	-0.00026207
43.71023903	-0.00060376
43.74359544	-0.00013389
43.77695185	0.00021302
43.81030826	0.00020973
43.84366467	0.00029636
43.87702108	0.00077839
43.91037749	-0.00006454
43.94373390	-0.00078842
43.97709031	-0.00047949
44.01044672	-0.00073943
44.04380313	-0.00009635
44.07715954	-0.00024883
44.11051595	-0.00049580
44.14387236	-0.00013397
44.17722877	0.00026205
44.21058518	0.00016222
44.24394159	-0.00062041
44.27729800	-0.00110282
44.31065441	-0.00055468
44.34401082	-0.00017597
44.37736723	-0.00000708
44.41072363	-0.00050726
44.44408004	-0.00023123
44.47743645	0.00030286
44.51079286	-0.00012116
44.54414927	-0.00103999
44.57750568	-0.00107109
44.61086209	-0.00041818
44.64421850	-0.00025566
44.67757491	-0.00090201
44.71093132	-0.00016638
44.74428773	0.00020232
44.77764414	-0.00070213
44.81100055	-0.00099983
44.84435696	-0.00138854
44.87771337	-0.00100052
44.91106978	-0.00088772
44.94442619	-0.00119038
44.97778260	-0.00091459
45.01113901	-0.00063169
45.04449542	-0.00043443
45.07785183	-0.00001809
45.11120823	-0.00046922
45.14456464	-0.00189622
45.17792105	-0.00180154
45.21127746	-0.00094548
45.24463387	-0.00139665
45.27799028	-0.00134705
45.31134669	0.00075435
45.34470310	-0.00045302
45.37805951	-0.00090650
45.41141592	-0.00060260
45.44477233	-0.00041044
45.47812874	-0.00124160
45.51148515	-0.00076749
45.54484156	-0.00010349
45.57819797	-0.00012215
45.61155438	0.00006956
45.64491079	-0.00098185
45.67826720	-0.00097424
45.71162361	-0.00019027
45.74498002	-0.00020694
45.77833642	-0.00101493
45.81169283	-0.00065591
45.84504924	0.00071680
45.87840565	-0.00020326
45.91176206	0.00009715
45.94511847	-0.00014241
45.97847488	-0.00047815
46.01183129	-0.00056836
46.04518770	-0.00053185
46.07854411	0.00040307
46.11190052	0.00075650
46.14525693	-0.00098141
46.17861334	-0.00046783
46.21196975	-0.00015783
46.24532616	0.00026484
46.27868257	0.00039527
46.31203898	-0.00072688
46.34539539	-0.00061581
46.37875180	-0.00036817
46.41210821	-0.00059085
46.44546462	-0.00061959
46.47882102	-0.00065815
46.51217743	-0.00100244
46.54553384	-0.00045619
46.57889025	-0.00081730
46.61224666	-0.00120340
46.64560307	-0.00020651
46.67895948	-0.00100445
46.71231589	-0.00074446
46.74567230	-0.00148682
46.77902871	-0.00200190
46.81238512	-0.00168351
46.84574153	-0.00089169
46.87909794	-0.00052481
46.91245435	0.00025534
46.94581076	-0.00036303
46.97916717	-0.00079671
47.01252358	-0.00045334
47.04587999	-0.00057430
47.07923640	-0.00092823
47.11259281	0.00026768
47.14594922	-0.00010421
47.17930562	-0.00131304
47.21266203	-0.00079670
47.24601844	0.00015750
47.27937485	-0.00031331
47.31273126	-0.00071660
47.34608767	-0.00018759
47.37944408	-0.00044784
47.41280049	-0.00064535
47.44615690	0.00015802
47.47951331	0.00025958
47.51286972	-0.00046678
47.54622613	-0.00066211
47.57958254	-0.00023422
47.61293895	-0.00063148
47.64629536	-0.00062366
47.67965177	-0.00079112
47.71300818	-0.00036581
47.74636459	-0.00117248
47.77972100	-0.00201584
47.81307741	-0.00081630
47.84643382	0.00037192
47.87979022	-0.00040832
47.91314663	-0.00137737
47.94650304	-0.00091625
47.97985945	0.00024965
48.01321586	-0.00061162
48.04657227	-0.00068179
48.07992868	-0.00085387
48.11328509	-0.00081690
48.14664150	-0.00092146
48.17999791	0.00000003
48.21335432	-0.00008902
48.24671073	-0.00107694
48.28006714	0.00002121
48.31342355	0.00015353
48.34677996	0.00013323
48.38013637	0.00003539
48.41349278	-0.00118093
48.44684919	-0.00142023
48.48020560	-0.00081761
48.51356201	-0.00059839
48.54691842	-0.00109390
48.58027482	-0.00083292
48.61363123	-0.00050838
48.64698764	-0.00066540
48.68034405	-0.00064077
48.71370046	-0.00041817
48.74705687	-0.00024440
48.78041328	-0.00052509
48.81376969	-0.00060223
48.84712610	0.00003085
48.88048251	0.00029427
48.91383892	-0.00045005
48.94719533	-0.00101963
48.98055174	-0.00104149
49.01390815	-0.00073821
49.04726456	-0.00063771
49.08062097	0.00014677
49.11397738	-0.00050387
49.14733379	-0.00010299
49.18069020	0.00090952
49.21404661	0.00069077
49.24740302	-0.00017464
49.28075942	-0.00110304
49.31411583	-0.00048362
49.34747224	-0.00003033
49.38082865	-0.00029649
49.41418506	-0.00023275
49.44754147	0.00042044
49.48089788	-0.00009492
49.51425429	-0.00074346
49.54761070	-0.00097310
49.58096711	0.00022310
49.61432352	-0.00046976
49.64767993	0.00034806
49.68103634	0.00016713
49.71439275	-0.00011498
49.74774916	-0.00065194
49.78110557	-0.00072124
49.81446198	-0.00066467
49.84781839	-0.00053500
49.88117480	-0.00086978
49.91453121	-0.00078282
49.94788761	-0.00106397
49.98124402	-0.00132309
50.01460043	-0.00114904
50.04795684	-0.00186643
50.08131325	-0.00107134
50.11466966	0.00059648
50.14802607	-0.00057467
50.18138248	-0.00078184
50.21473889	-0.00122177
50.24809530	-0.00127503
50.28145171	-0.00052574
50.31480812	-0.00013173
50.34816453	-0.00003941
50.38152094	0.00050175
50.41487735	-0.00066544
50.44823376	-0.00016434
50.48159017	-0.00067209
50.51494658	-0.00019938
50.54830299	0.00043710
50.58165940	0.00026837
50.61501581	0.00045024
50.64837221	0.00052788
50.68172862	0.00030637
50.71508503	-0.00005482
50.74844144	-0.00056068
50.78179785	-0.00017015
50.81515426	-0.00000921
50.84851067	-0.00019440
50.88186708	0.00021602
50.91522349	-0.00035441
50.94857990	0.00027842
50.98193631	0.00021280
51.01529272	0.00071925
51.04864913	0.00105754
51.08200554	0.00125623
51.11536195	0.00047348
51.14871836	0.00008224
51.18207477	-0.00086318
51.21543118	-0.00006741
51.24878759	-0.00029069
51.28214400	0.00013492
51.31550041	-0.00025673
51.34885681	-0.00012720
51.38221322	0.00041897
51.41556963	-0.00012071
51.44892604	-0.00013440
51.48228245	0.00037115
51.51563886	0.00007988
51.54899527	-0.00051630
51.58235168	-0.00077199
51.61570809	-0.00050063
51.64906450	-0.00027395
51.68242091	0.00005232
51.71577732	0.00022505
51.74913373	-0.00126687
51.78249014	0.00064053
51.81584655	0.00024305
51.84920296	-0.00152829
51.88255937	-0.00076604
51.91591578	0.00007713
51.94927219	-0.00017838
51.98262860	-0.00007570
52.01598501	0.00007218
52.04934141	-0.00061530
52.08269782	0.00026463
52.11605423	0.00119182
52.14941064	0.00003908
52.18276705	-0.00056675
52.21612346	-0.00057448
52.24947987	-0.00039568
52.28283628	0.00019367
52.31619269	-0.00004540
52.34954910	-0.00069921
52.38290551	-0.00054445
52.41626192	-0.00005640
52.44961833	-0.00001619
52.48297474	-0.00051020
52.51633115	-0.00010478
52.54968756	-0.00008661
52.58304397	-0.00006423
52.61640038	-0.00017765
52.64975679	0.00030445
52.68311320	0.00087089
52.71646961	0.00122270
52.74982601	0.00035717
52.78318242	-0.00023752
52.81653883	0.00060753
52.84989524	0.00063920
52.88325165	0.00095316
52.91660806	0.00105871
52.94996447	0.00030606
52.98332088	-0.00029528
53.01667729	-0.00092583
53.05003370	-0.00082530
53.08339011	-0.00061228
53.11674652	0.00064653
53.15010293	0.00054367
53.18345934	0.00006738
53.21681575	0.00067808
53.25017216	0.00000990
53.28352857	-0.00050070
53.31688498	0.00077806
53.35024139	-0.00044551
53.38359780	0.00009605
53.41695421	-0.00005416
53.45031061	-0.00037646
53.48366702	-0.00043528
53.51702343	-0.00058563
53.55037984	-0.00022723
53.58373625	-0.00029565
53.61709266	-0.00000726
53.65044907	-0.00016990
53.68380548	0.00053337
53.71716189	0.00062597
53.75051830	0.00012106
53.78387471	-0.00017743
53.81723112	0.00037246
53.85058753	0.00033611
53.88394394	0.00008245
53.91730035	-0.00021788
53.95065676	0.00005900
53.98401317	0.00038894
54.01736958	0.00064568
54.05072599	-0.00015071
54.08408240	-0.00080982
54.11743880	-0.00049439
54.15079521	-0.00013623
54.18415162	0.00051561
54.21750803	0.00045106
54.25086444	-0.00086287
54.28422085	-0.00094491
54.31757726	-0.00100417
54.35093367	-0.00034044
54.38429008	0.00023239
54.41764649	-0.00018390
54.45100290	0.00014293
54.48435931	-0.00087411
54.51771572	-0.00118411
54.55107213	-0.00034309
54.58442854	0.00065533
54.61778495	0.00083667
54.65114136	-0.00100596
54.68449777	0.00035214
54.71785418	0.00008196
54.75121059	-0.00002366
54.78456700	-0.00006230
54.81792340	0.00007652
54.85127981	0.00023954
54.88463622	-0.00036528
54.91799263	0.00007390
54.95134904	-0.00029724
54.98470545	-0.00066098
55.01806186	-0.00013132
55.05141827	0.00009086
55.08477468	-0.00065199
55.11813109	-0.00098663
55.15148750	-0.00004029
55.18484391	0.00087959
55.21820032	-0.00122646
55.25155673	0.00005118
55.28491314	0.00030598
55.31826955	-0.00012136
55.35162596	-0.00011537
55.38498237	0.00059421
55.41833878	0.00018769
55.45169519	-0.00096761
55.48505160	-0.00013190
55.51840800	0.00022969
55.55176441	0.00004601
55.58512082	-0.00022709
55.61847723	-0.00078709
55.65183364	0.00022429
55.68519005	-0.00015017
55.71854646	-0.00102573
55.75190287	0.00014915
55.78525928	-0.00062378
55.81861569	-0.00112177
55.85197210	-0.00117429
55.88532851	-0.00103329
55.91868492	-0.00029406
55.95204133	-0.00031261
55.98539774	-0.00047139
56.01875415	-0.00042393
56.05211056	-0.00068480
56.08546697	-0.00088310
56.11882338	-0.00083416
56.15217979	-0.00041033
56.18553620	-0.00080083
56.21889260	-0.00057291
56.25224901	0.00005154
56.28560542	0.00036326
56.31896183	0.00018123
56.35231824	-0.00031945
56.38567465	-0.00012202
56.41903106	-0.00033493
56.45238747	0.00031743
56.48574388	0.00042688
56.51910029	-0.00074336
56.55245670	0.00028205
56.58581311	0.00021336
56.61916952	0.00073003
56.65252593	0.00096344
56.68588234	0.00014201
56.71923875	-0.00055005
56.75259516	-0.00102754
56.78595157	0.00015234
56.81930798	-0.00093131
56.85266439	-0.00122516
56.88602080	-0.00114408
56.91937720	-0.00100585
56.95273361	-0.00091026
56.98609002	-0.00115128
57.01944643	-0.00028512
57.05280284	0.00003308
57.08615925	-0.00094734
57.11951566	-0.00051603
57.15287207	0.00060368
57.18622848	0.00118033
57.21958489	0.00098538
57.25294130	0.00081144
57.28629771	-0.00008221
57.31965412	-0.00085371
57.35301053	-0.00078025
57.38636694	-0.00056930
57.41972335	-0.00005815
57.45307976	-0.00116196
57.48643617	-0.00159257
57.51979258	-0.00151103
57.55314899	-0.00042822
57.58650540	0.00061841
57.61986180	-0.00122958
57.65321821	-0.00007539
57.68657462	-0.00031742
57.71993103	-0.00066205
57.75328744	0.00026753
57.78664385	-0.00010489
57.82000026	-0.00031315
57.85335667	-0.00049702
57.88671308	0.00039238
57.92006949	0.00041317
57.95342590	-0.00020235
57.98678231	-0.00039099
58.02013872	-0.00013061
58.05349513	0.00000492
58.08685154	-0.00097193
58.12020795	0.00093532
58.15356436	-0.00050359
58.18692077	-0.00054938
58.22027718	-0.00114777
58.25363359	-0.00059004
58.28698999	-0.00056124
58.32034640	0.00009005
58.35370281	0.00083174
58.38705922	-0.00017974
58.42041563	0.00095400
58.45377204	-0.00035091
58.48712845	-0.00083889
58.52048486	-0.00025431
58.55384127	-0.00073354
58.58719768	-0.00084480
58.62055409	-0.00047495
58.65391050	-0.00089820
58.68726691	-0.00014957
58.72062332	-0.00116030
58.75397973	-0.00098205
58.78733614	-0.00056777
58.82069255	-0.00105608
58.85404896	-0.00004932
58.88740537	0.00144641
58.92076178	-0.00075961
58.95411819	-0.00051703
58.98747459	0.00001540
59.02083100	0.00029443
59.05418741	0.00006013
59.08754382	0.00004549
59.12090023	-0.00077567
59.15425664	-0.00117939
59.18761305	0.00007659
59.22096946	-0.00100537
59.25432587	-0.00094969
59.28768228	-0.00140722
59.32103869	-0.00162075
59.35439510	-0.00098921
59.38775151	-0.00095681
59.42110792	-0.00009585
59.45446433	-0.00178326
59.48782074	0.00019840
59.52117715	0.00019056
59.55453356	0.00010475
59.58788997	-0.00112172
59.62124638	-0.00063290
59.65460279	0.00025901
59.68795919	-0.00049085
59.72131560	0.00034969
59.75467201	0.00028452
59.78802842	-0.00096743
59.82138483	-0.00166081
59.85474124	-0.00089290
59.88809765	-0.00103483
59.92145406	-0.00081930
59.95481047	0.00009700
59.98816688	-0.00077146
60.02152329	-0.00065579
60.05487970	-0.00020344
60.08823611	-0.00048929
60.12159252	-0.00043959
60.15494893	-0.00042284
60.18830534	0.00028819
60.22166175	0.00003216
60.25501816	0.00049324
60.28837457	-0.00054305
60.32173098	-0.00194112
60.35508739	-0.00208059
60.38844379	-0.00052208
60.42180020	-0.00116712
60.45515661	-0.00222075
60.48851302	-0.00111507
60.52186943	-0.00067255
60.55522584	-0.00073946
60.58858225	-0.00032876
60.62193866	-0.00020227
60.65529507	0.00015101
60.68865148	-0.00011422
60.72200789	-0.00090123
60.75536430	-0.00087894
60.78872071	-0.00157937
60.82207712	-0.00124461
60.85543353	-0.00144642
60.88878994	-0.00040443
60.92214635	-0.00062814
60.95550276	-0.00081804
60.98885917	-0.00250775
61.02221558	-0.00193289
61.05557199	-0.00088027
61.08892839	-0.00089451
61.12228480	-0.00109618
61.15564121	-0.00138147
61.18899762	-0.00077001
61.22235403	-0.00048379
61.25571044	0.00059259
61.28906685	-0.00028427
61.32242326	-0.00148590
61.35577967	-0.00099971
61.38913608	0.00000243
61.42249249	0.00018348
61.45584890	-0.00114733
61.48920531	-0.00138468
61.52256172	-0.00106633
61.55591813	-0.00073310
61.58927454	0.00040854
61.62263095	-0.00099922
61.65598736	-0.00002327
61.68934377	0.00029466
61.72270018	0.00034946
61.75605658	-0.00074058
61.78941299	-0.00127962
61.82276940	-0.00118768
61.85612581	-0.00133630
61.88948222	-0.00095619
61.92283863	-0.00067100
61.95619504	-0.00047276
61.98955145	-0.00109475
62.02290786	-0.00095679
62.05626427	-0.00049875
62.08962068	-0.00069152
62.12297709	-0.00089239
62.15633350	-0.00152851
62.18968991	-0.00023534
62.22304632	0.00068930
62.25640273	0.00041243
62.28975914	0.00027980
62.32311555	0.00019973
62.35647196	-0.00124164
62.38982837	-0.00034969
62.42318478	-0.00114490
62.45654118	-0.00032440
62.48989759	-0.00086588
62.52325400	-0.00121243
62.55661041	-0.00028606
62.58996682	0.00021436
62.62332323	-0.00055092
62.65667964	-0.00026899
62.69003605	-0.00012449
62.72339246	-0.00063198
62.75674887	-0.00075389
62.79010528	-0.00034662
62.82346169	-0.00086553
62.85681810	-0.00107746
62.89017451	-0.00084076
62.92353092	-0.00004672
62.95688733	-0.00038117
62.99024374	-0.00055398
63.02360015	-0.00027310
63.05695656	0.00029992
63.09031297	-0.00099375
63.12366938	-0.00068215
63.15702578	-0.00039931
63.19038219	-0.00005132
63.22373860	-0.00042095
63.25709501	-0.00102280
63.29045142	-0.00126948
63.32380783	-0.00053322
63.35716424	0.00052730
63.39052065	-0.00031185
63.42387706	-0.00089763
63.45723347	-0.00142198
63.49058988	-0.00155468
63.52394629	-0.00181502
63.55730270	-0.00059248
63.59065911	-0.00006890
63.62401552	-0.00010450
63.65737193	-0.00003024
63.69072834	-0.00028773
63.72408475	-0.00019266
63.75744116	-0.00035608
63.79079757	-0.00058976
63.82415398	-0.00053121
63.85751038	-0.00065231
63.89086679	-0.00156154
63.92422320	-0.00108026
63.95757961	0.00041859
63.99093602	-0.00048127
64.02429243	-0.00051636
64.05764884	-0.00018431
64.09100525	-0.00026281
64.12436166	-0.00001342
64.15771807	0.00013732
64.19107448	-0.00029301
64.22443089	-0.00101230
64.25778730	-0.00021641
64.29114371	-0.00089698
64.32450012	-0.00084987
64.35785653	-0.00041622
64.39121294	-0.00061680
64.42456935	-0.00138211
64.45792576	-0.00112929
64.49128217	0.00005371
64.52463858	-0.00047007
64.55799498	-0.00028156
64.59135139	-0.00087115
64.62470780	-0.00120226
64.65806421	0.00001098
64.69142062	0.00073989
64.72477703	-0.00025995
64.75813344	-0.00163534
64.79148985	-0.00058088
64.82484626	-0.00060804
64.85820267	-0.00149986
64.89155908	-0.00221532
64.92491549	-0.00206247
64.95827190	-0.00076153
64.99162831	0.00025766
65.02498472	-0.00036563
65.05834113	-0.00115785
65.09169754	0.00023820
65.12505395	0.00013175
65.15841036	-0.00032536
65.19176677	-0.00085299
65.22512318	-0.00150340
65.25847958	-0.00120299
65.29183599	-0.00089234
65.32519240	-0.00019665
65.35854881	-0.00196912
65.39190522	-0.00081488
65.42526163	-0.00051588
65.45861804	-0.00060796
65.49197445	-0.00091422
65.52533086	-0.00074854
65.55868727	-0.00079301
65.59204368	-0.00066452
65.62540009	-0.00103188
65.65875650	-0.00141733
65.69211291	-0.00133708
65.72546932	-0.00158213
65.75882573	-0.00176470
65.79218214	-0.00144876
65.82553855	-0.00062931
65.85889496	-0.00112069
65.89225137	-0.00154804
65.92560777	-0.00166885
65.95896418	-0.00113511
65.99232059	-0.00048733
66.02567700	-0.00045222
66.05903341	-0.00168099
66.09238982	-0.00267582
66.12574623	-0.00081305
66.15910264	-0.00085683
66.19245905	-0.00130622
66.22581546	-0.00176623
66.25917187	-0.00139415
66.29252828	-0.00058735
66.32588469	-0.00076045
66.35924110	-0.00153480
66.39259751	-0.00139137
66.42595392	-0.00118911
66.45931033	-0.00209886
66.49266674	-0.00258156
66.52602315	-0.00133471
66.55937956	-0.00118099
66.59273597	-0.00085560
66.62609237	-0.00085364
66.65944878	-0.00026915
66.69280519	-0.00122935
66.72616160	-0.00134726
66.75951801	-0.00124514
66.79287442	-0.00063405
66.82623083	-0.00134285
66.85958724	-0.00161787
66.89294365	-0.00052915
66.92630006	-0.00127455
66.95965647	-0.00106006
66.99301288	-0.00118807
67.02636929	-0.00125660
67.05972570	-0.00141440
67.09308211	-0.00124847
67.12643852	-0.00127726
67.15979493	-0.00153319
67.19315134	-0.00128034
67.22650775	-0.00156337
67.25986416	-0.00091444
67.29322057	-0.00061801
67.32657697	-0.00100581
67.35993338	-0.00152218
67.39328979	-0.00101606
67.42664620	-0.00096998
67.46000261	-0.00044225
67.49335902	-0.00141284
67.52671543	-0.00133087
67.56007184	-0.00078000
67.59342825	-0.00096249
67.62678466	-0.00118755
67.66014107	0.00012179
67.69349748	0.00048697
67.72685389	-0.00060953
67.76021030	-0.00070789
67.79356671	-0.00097237
67.82692312	-0.00072630
67.86027953	-0.00039476
67.89363594	-0.00136452
67.92699235	-0.00130640
67.96034876	-0.00016074
67.99370517	-0.00074731
68.02706157	-0.00212730
68.06041798	-0.00070017
68.09377439	0.00028482
68.12713080	-0.00078536
68.16048721	-0.00022700
68.19384362	-0.00067284
68.22720003	-0.00137528
68.26055644	-0.00140468
68.29391285	-0.00115799
68.32726926	-0.00053073
68.36062567	-0.00039827
68.39398208	-0.00167009
68.42733849	-0.00105607
68.46069490	-0.00015765
68.49405131	-0.00107232
68.52740772	-0.00046793
68.56076413	-0.00029050
68.59412054	-0.00056260
68.62747695	-0.00105365
68.66083336	-0.00138814
68.69418977	-0.00143990
68.72754617	-0.00097301
68.76090258	-0.00026013
68.79425899	-0.00170255
68.82761540	-0.00077023
68.86097181	-0.00044343
68.89432822	-0.00097285
68.92768463	-0.00182134
68.96104104	-0.00066909
68.99439745	-0.00059343
69.02775386	-0.00187474
69.06111027	-0.00095000
69.09446668	-0.00215323
69.12782309	-0.00113246
69.16117950	-0.00053209
69.19453591	-0.00114012
69.22789232	-0.00017050
69.26124873	-0.00065625
69.29460514	-0.00225922
69.32796155	-0.00153900
69.36131796	-0.00126049
69.39467437	-0.00097160
69.42803077	-0.00045423
69.46138718	-0.00088930
69.49474359	-0.00145450
69.52810000	-0.00094307
69.56145641	-0.00030695
69.59481282	-0.00090012
69.62816923	-0.00002970
69.66152564	-0.00033350
69.69488205	-0.00048112
69.72823846	-0.00029304
69.76159487	-0.00100017
69.79495128	-0.00149389
69.82830769	-0.00045064
69.86166410	-0.00139289
69.89502051	-0.00106637
69.92837692	-0.00022687
69.96173333	-0.00007522
69.99508974	-0.00039623
70.02844615	-0.00009408
70.06180256	0.00015833
70.09515896	-0.00061919
70.12851537	-0.00062485
70.16187178	-0.00086724
70.19522819	-0.00050831
70.22858460	-0.00085708
70.26194101	-0.00093467
70.29529742	-0.00061854
70.32865383	-0.00073645
70.36201024	-0.00126570
70.39536665	-0.00093598
70.42872306	-0.00024264
70.46207947	-0.00133028
70.49543588	-0.00186459
70.52879229	-0.00113335
70.56214870	-0.00109575
70.59550511	-0.00107653
70.62886152	-0.00060918
70.66221793	-0.00045529
70.69557434	-0.00042676
70.72893075	-0.00078746
70.76228716	-0.00042868
70.79564356	0.00010481
70.82899997	-0.00085464
70.86235638	-0.00119063
70.89571279	-0.00104220
70.92906920	0.00006649
70.96242561	-0.00132486
70.99578202	-0.00169531
71.02913843	-0.00142757
71.06249484	-0.00097805
71.09585125	-0.00162057
71.12920766	-0.00162738
71.16256407	-0.00100886
71.19592048	-0.00174310
71.22927689	-0.00028755
71.26263330	-0.00206800
71.29598971	-0.00326767
71.32934612	-0.00231717
71.36270253	-0.00173761
71.39605894	-0.00199598
71.42941535	-0.00217718
71.46277176	-0.00269294
71.49612816	-0.00191749
71.52948457	-0.00157801
71.56284098	-0.00247005
71.59619739	-0.00251205
71.62955380	-0.00276179
71.66291021	-0.00294815
71.69626662	-0.00374005
71.72962303	-0.00243312
71.76297944	-0.00449209
71.79633585	-0.00427308
71.82969226	-0.00355917
71.86304867	-0.00335013
71.89640508	-0.00306253
71.92976149	-0.00345989
71.96311790	-0.00459526
71.99647431	-0.00342879
72.02983072	-0.00371657
72.06318713	-0.00415765
