# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
36.67203663	0.00019055
36.70539304	0.00012588
36.73874945	-0.00009612
36.77210585	0.00059497
36.80546226	0.00098323
36.83881867	0.00084628
36.87217508	0.00044410
36.90553149	0.00026140
36.93888790	-0.00026391
36.97224431	-0.00052163
37.00560072	0.00019647
37.03895713	-0.00011179
37.07231354	-0.00071231
37.10566995	-0.00048705
37.13902636	-0.00097443
37.17238277	-0.00084445
37.20573918	-0.00101289
37.23909559	-0.00058133
37.27245200	-0.00057022
37.30580841	-0.00076102
37.33916482	0.00054811
37.37252123	0.00119051
37.40587764	0.00067319
37.43923405	0.00006820
37.47259045	0.00048896
37.50594686	0.00063091
37.53930327	0.00009278
37.57265968	-0.00054735
37.60601609	-0.00097327
37.63937250	-0.00059548
37.67272891	-0.00059434
37.70608532	-0.00025884
37.73944173	-0.00030157
37.77279814	-0.00021862
37.80615455	0.00067649
37.83951096	0.00123612
37.87286737	0.00094086
37.90622378	0.00071019
37.93958019	-0.00008548
37.97293660	0.00073465
38.00629301	-0.00018443
38.03964942	-0.00093161
38.07300583	-0.00017851
38.10636224	0.00057209
38.13971864	0.00007567
38.17307505	-0.00026734
38.20643146	0.00014923
38.23978787	0.00004332
38.27314428	0.00023440
38.30650069	0.00045611
38.33985710	0.00060909
38.37321351	0.00046650
38.40656992	-0.00026893
38.43992633	-0.00021365
38.47328274	-0.00002774
38.50663915	-0.00023797
38.53999556	0.00076372
38.57335197	0.00127890
38.60670838	-0.00011195
38.64006479	-0.00035584
38.67342120	-0.00047150
38.70677761	-0.00005887
38.74013402	-0.00057862
38.77349043	0.00004330
38.80684684	-0.00032872
38.84020324	-0.00018914
38.87355965	0.00013295
38.90691606	0.00087660
38.94027247	0.00116154
38.97362888	0.00089593
39.00698529	0.00043240
39.04034170	0.00021197
39.07369811	0.00040255
39.10705452	0.00069125
39.14041093	0.00028868
39.17376734	-0.00003035
39.20712375	0.00028619
39.24048016	-0.00006995
39.27383657	0.00012188
39.30719298	0.00025662
39.34054939	0.00048472
39.37390580	0.00115942
39.40726221	0.00094446
39.44061862	0.00051968
39.47397503	0.00007772
39.50733144	0.00019386
39.54068784	0.00016696
39.57404425	0.00119791
39.60740066	0.00124008
39.64075707	0.00094082
39.67411348	0.00091427
39.70746989	0.00120094
39.74082630	0.00045923
39.77418271	0.00017535
39.80753912	-0.00001335
39.84089553	-0.00000623
39.87425194	0.00003537
39.90760835	-0.00010912
39.94096476	0.00019715
39.97432117	0.00081595
40.00767758	0.00108920
40.04103399	0.00029415
40.07439040	-0.00007183
40.10774681	0.00022049
40.14110322	0.00072587
40.17445963	0.00115978
40.20781604	0.00089760
40.24117244	0.00057776
40.27452885	0.00029227
40.30788526	0.00067288
40.34124167	0.00112208
40.37459808	-0.00032319
40.40795449	0.00085890
40.44131090	0.00100548
40.47466731	-0.00021751
40.50802372	0.00051132
40.54138013	0.00085670
40.57473654	0.00005701
40.60809295	-0.00019154
40.64144936	0.00058607
40.67480577	0.00048915
40.70816218	0.00002665
40.74151859	0.00049919
40.77487500	0.00031341
40.80823141	-0.00009187
40.84158782	0.00034063
40.87494423	-0.00007192
40.90830064	0.00033426
40.94165704	-0.00002643
40.97501345	-0.00014005
41.00836986	0.00018579
41.04172627	0.00076915
41.07508268	0.00079637
41.10843909	0.00103502
41.14179550	0.00065255
41.17515191	0.00037893
41.20850832	0.00050122
41.24186473	0.00060356
41.27522114	0.00009035
41.30857755	-0.00007141
41.34193396	0.00033547
41.37529037	0.00072875
41.40864678	0.00112779
41.44200319	-0.00008294
41.47535960	0.00046429
41.50871601	0.00118812
41.54207242	0.00104655
41.57542883	0.00110815
41.60878524	0.00110126
41.64214164	0.00064652
41.67549805	0.00116171
41.70885446	0.00078853
41.74221087	0.00025647
41.77556728	0.00069390
41.80892369	0.00074850
41.84228010	0.00099444
41.87563651	0.00177285
41.90899292	0.00058526
41.94234933	0.00119255
41.97570574	0.00051209
42.00906215	-0.00015962
42.04241856	0.00005328
42.07577497	0.00016826
42.10913138	0.00057993
42.14248779	0.00142269
42.17584420	0.00135545
42.20920061	0.00068669
42.24255702	0.00059215
42.27591343	0.00109860
42.30926983	0.00127877
42.34262624	0.00048588
42.37598265	-0.00068203
42.40933906	0.00014490
42.44269547	0.00108853
42.47605188	0.00181224
42.50940829	0.00137966
42.54276470	0.00105957
42.57612111	0.00126278
42.60947752	0.00159940
42.64283393	0.00062911
42.67619034	-0.00002510
42.70954675	0.00117266
42.74290316	0.00111606
42.77625957	0.00025030
42.80961598	-0.00016376
42.84297239	0.00089092
42.87632880	0.00170549
42.90968521	0.00129321
42.94304162	0.00041353
42.97639803	0.00117433
43.00975443	0.00112281
43.04311084	0.00030958
43.07646725	0.00027056
43.10982366	0.00124636
43.14318007	0.00155217
43.17653648	0.00128347
43.20989289	0.00105401
43.24324930	0.00094705
43.27660571	0.00077987
43.30996212	0.00115842
43.34331853	0.00115541
43.37667494	0.00147710
43.41003135	0.00135963
43.44338776	0.00082739
43.47674417	0.00037061
43.51010058	0.00094556
43.54345699	0.00005425
43.57681340	0.00080164
43.61016981	0.00133017
43.64352622	0.00156996
43.67688263	0.00146925
43.71023903	0.00064339
43.74359544	0.00039874
43.77695185	-0.00017069
43.81030826	0.00013778
43.84366467	0.00033446
43.87702108	0.00098441
43.91037749	0.00120813
43.94373390	0.00114917
43.97709031	0.00132529
44.01044672	0.00085019
44.04380313	0.00048188
44.07715954	-0.00034258
44.11051595	-0.00020502
44.14387236	-0.00063724
44.17722877	-0.00101409
44.21058518	0.00074357
44.24394159	0.00148314
44.27729800	0.00099032
44.31065441	0.00067054
44.34401082	0.00076867
44.37736723	-0.00061130
44.41072363	-0.00123360
44.44408004	-0.00025227
44.47743645	0.00097972
44.51079286	0.00097818
44.54414927	0.00107022
44.57750568	0.00116595
44.61086209	0.00088057
44.64421850	0.00139443
44.67757491	0.00051165
44.71093132	-0.00063065
44.74428773	-0.00087496
44.77764414	-0.00069571
44.81100055	0.00058705
44.84435696	0.00109105
44.87771337	0.00044747
44.91106978	0.00165063
44.94442619	0.00158844
44.97778260	0.00029919
45.01113901	0.00074345
45.04449542	0.00120842
45.07785183	0.00094842
45.11120823	0.00001162
45.14456464	0.00010549
45.17792105	0.00091867
45.21127746	0.00119709
45.24463387	0.00029313
45.27799028	0.00023094
45.31134669	0.00063925
45.34470310	0.00021890
45.37805951	0.00057167
45.41141592	0.00078311
45.44477233	0.00052029
45.47812874	0.00022261
45.51148515	0.00080108
45.54484156	0.00114302
45.57819797	0.00086737
45.61155438	0.00048654
45.64491079	0.00023728
45.67826720	0.00057910
45.71162361	0.00045991
45.74498002	0.00045829
45.77833642	0.00100544
45.81169283	0.00095343
45.84504924	0.00056283
45.87840565	0.00039244
45.91176206	0.00108401
45.94511847	0.00106213
45.97847488	-0.00004849
46.01183129	-0.00039255
46.04518770	0.00021505
46.07854411	0.00004232
46.11190052	0.00008977
46.14525693	-0.00006400
46.17861334	0.00053051
46.21196975	0.00013737
46.24532616	0.00087295
46.27868257	0.00063563
46.31203898	0.00064513
46.34539539	0.00097917
46.37875180	0.00031011
46.41210821	-0.00058274
46.44546462	0.00056652
46.47882102	0.00106064
46.51217743	0.00088844
46.54553384	0.00058021
46.57889025	0.00026738
46.61224666	0.00047933
46.64560307	0.00075494
46.67895948	0.00085785
46.71231589	0.00048325
46.74567230	0.00045633
46.77902871	0.00115591
46.81238512	0.00079853
46.84574153	0.00013407
46.87909794	0.00090158
46.91245435	0.00042486
46.94581076	-0.00006189
46.97916717	0.00036088
47.01252358	0.00012866
47.04587999	0.00091858
47.07923640	0.00161503
47.11259281	0.00093125
47.14594922	0.00090711
47.17930562	0.00088054
47.21266203	0.00023631
47.24601844	0.00108018
47.27937485	0.00103288
47.31273126	0.00140624
47.34608767	0.00137313
47.37944408	0.00096382
47.41280049	0.00087041
47.44615690	0.00058479
47.47951331	0.00080992
47.51286972	0.00114531
47.54622613	0.00192775
47.57958254	0.00165451
47.61293895	0.00130261
47.64629536	0.00101301
47.67965177	0.00002780
47.71300818	-0.00073061
47.74636459	0.00086299
47.77972100	0.00038019
47.81307741	0.00146249
47.84643382	0.00097186
47.87979022	0.00027063
47.91314663	0.00040351
47.94650304	0.00047740
47.97985945	0.00109089
48.01321586	0.00114636
48.04657227	0.00194674
48.07992868	0.00033526
48.11328509	0.00075613
48.14664150	0.00074866
48.17999791	-0.00027454
48.21335432	-0.00132876
48.24671073	-0.00014665
48.28006714	0.00157181
48.31342355	0.00078061
48.34677996	0.00066735
48.38013637	0.00076474
48.41349278	0.00104702
48.44684919	0.00066658
48.48020560	0.00006608
48.51356201	0.00021194
48.54691842	0.00056218
48.58027482	0.00132146
48.61363123	0.00120561
48.64698764	0.00089195
48.68034405	0.00040547
48.71370046	0.00040576
48.74705687	0.00062615
48.78041328	0.00125295
48.81376969	0.00180337
48.84712610	0.00035237
48.88048251	0.00136453
48.91383892	0.00008555
48.94719533	-0.00107047
48.98055174	-0.00110364
49.01390815	0.00016435
49.04726456	0.00109639
49.08062097	0.00077993
49.11397738	-0.00059011
49.14733379	-0.00097721
49.18069020	-0.00104831
49.21404661	-0.00043729
49.24740302	0.00005798
49.28075942	0.00070409
49.31411583	0.00207217
49.34747224	0.00191479
49.38082865	-0.00074274
49.41418506	-0.00064610
49.44754147	0.00005195
49.48089788	0.00051265
49.51425429	0.00081162
49.54761070	0.00129182
49.58096711	0.00146534
49.61432352	0.00001400
49.64767993	0.00038453
49.68103634	0.00028584
49.71439275	0.00082718
49.74774916	0.00062739
49.78110557	0.00044892
49.81446198	0.00213346
49.84781839	0.00068573
49.88117480	-0.00150741
49.91453121	-0.00011099
49.94788761	0.00116983
49.98124402	0.00119873
50.01460043	0.00182943
50.04795684	0.00088507
50.08131325	0.00056706
50.11466966	0.00015783
50.14802607	-0.00020545
50.18138248	0.00160014
50.21473889	0.00146104
50.24809530	0.00132277
50.28145171	0.00086548
50.31480812	0.00034686
50.34816453	0.00063947
50.38152094	0.00009405
50.41487735	0.00046721
50.44823376	0.00008166
50.48159017	-0.00019823
50.51494658	-0.00036925
50.54830299	0.00046233
50.58165940	0.00047099
50.61501581	0.00008734
50.64837221	0.00122204
50.68172862	0.00140656
50.71508503	0.00012180
50.74844144	0.00003439
50.78179785	0.00082144
50.81515426	0.00075600
50.84851067	0.00034067
50.88186708	0.00077904
50.91522349	0.00132923
50.94857990	0.00060546
50.98193631	0.00023247
51.01529272	0.00053335
51.04864913	-0.00007081
51.08200554	0.00043694
51.11536195	0.00151203
51.14871836	0.00152184
51.18207477	0.00001723
51.21543118	-0.00039664
51.24878759	0.00059697
51.28214400	0.00133150
51.31550041	0.00107680
51.34885681	0.00082862
51.38221322	0.00114122
51.41556963	0.00075147
51.44892604	0.00032605
51.48228245	0.00054485
51.51563886	0.00049341
51.54899527	0.00067476
51.58235168	0.00071441
51.61570809	0.00142041
51.64906450	0.00171509
51.68242091	0.00085643
51.71577732	0.00002326
51.74913373	0.00052890
51.78249014	0.00120562
51.81584655	0.00037509
51.84920296	0.00113318
51.88255937	0.00076806
51.91591578	0.00017730
51.94927219	0.00057573
51.98262860	-0.00019013
52.01598501	-0.00030261
52.04934141	0.00022348
52.08269782	0.00099911
52.11605423	-0.00004356
52.14941064	-0.00067374
52.18276705	-0.00004601
52.21612346	0.00013618
52.24947987	0.00062351
52.28283628	0.00069996
52.31619269	-0.00031646
52.34954910	0.00028471
52.38290551	-0.00021048
52.41626192	0.00008037
52.44961833	0.00173962
52.48297474	0.00153838
52.51633115	0.00050680
52.54968756	0.00049097
52.58304397	0.00062181
52.61640038	0.00113632
52.64975679	0.00054166
52.68311320	0.00063683
52.71646961	0.00116932
52.74982601	0.00106000
52.78318242	0.00041889
52.81653883	0.00102633
52.84989524	0.00086516
52.88325165	0.00009376
52.91660806	0.00018094
52.94996447	0.00028185
52.98332088	0.00073711
53.01667729	0.00110702
53.05003370	0.00043041
53.08339011	0.00051712
53.11674652	-0.00000373
53.15010293	-0.00021654
53.18345934	0.00023319
53.21681575	0.00094140
53.25017216	0.00083978
53.28352857	0.00087975
53.31688498	0.00032650
53.35024139	-0.00023196
53.38359780	0.00067595
53.41695421	0.00129051
53.45031061	0.00102955
53.48366702	0.00066611
53.51702343	0.00077830
53.55037984	0.00014448
53.58373625	0.00007538
53.61709266	0.00151483
53.65044907	0.00062129
53.68380548	0.00102056
53.71716189	0.00132132
53.75051830	0.00070500
53.78387471	0.00030258
53.81723112	0.00068771
53.85058753	0.00085845
53.88394394	0.00145509
53.91730035	0.00017916
53.95065676	0.00044667
53.98401317	0.00059247
54.01736958	0.00067653
54.05072599	0.00054936
54.08408240	0.00003400
54.11743880	0.00076379
54.15079521	0.00103925
54.18415162	0.00015932
54.21750803	0.00047106
54.25086444	0.00000660
54.28422085	0.00069799
54.31757726	0.00217878
54.35093367	0.00181033
54.38429008	-0.00013579
54.41764649	-0.00052498
54.45100290	0.00110514
54.48435931	0.00095568
54.51771572	0.00134647
54.55107213	0.00119823
54.58442854	0.00039822
54.61778495	-0.00007305
54.65114136	0.00071620
54.68449777	0.00104982
54.71785418	0.00097558
54.75121059	0.00103542
54.78456700	0.00074034
54.81792340	-0.00004718
54.85127981	-0.00038599
54.88463622	0.00041095
54.91799263	0.00143675
54.95134904	0.00119867
54.98470545	0.00016146
55.01806186	-0.00026818
55.05141827	-0.00015888
55.08477468	0.00070014
55.11813109	0.00127767
55.15148750	0.00165473
55.18484391	0.00094922
55.21820032	0.00016740
55.25155673	0.00086371
55.28491314	0.00137241
55.31826955	0.00113609
55.35162596	0.00130796
55.38498237	0.00103826
55.41833878	0.00119148
55.45169519	0.00105358
55.48505160	0.00099293
55.51840800	0.00132479
55.55176441	0.00025709
55.58512082	-0.00019667
55.61847723	0.00023404
55.65183364	-0.00029201
55.68519005	-0.00005466
55.71854646	0.00063037
55.75190287	0.00001683
55.78525928	0.00046951
55.81861569	-0.00030983
55.85197210	0.00000224
55.88532851	0.00044382
55.91868492	0.00040011
55.95204133	0.00076395
55.98539774	0.00048526
56.01875415	-0.00021647
56.05211056	0.00028825
56.08546697	0.00042838
56.11882338	0.00069559
56.15217979	0.00058260
56.18553620	0.00008832
56.21889260	-0.00019338
56.25224901	0.00019932
56.28560542	0.00048760
56.31896183	0.00156971
56.35231824	0.00113996
56.38567465	0.00085208
56.41903106	0.00095957
56.45238747	0.00041718
56.48574388	0.00097342
56.51910029	0.00116229
56.55245670	0.00096504
56.58581311	0.00128610
56.61916952	0.00022864
56.65252593	-0.00043369
56.68588234	0.00008242
56.71923875	0.00001574
56.75259516	-0.00017836
56.78595157	0.00026358
56.81930798	-0.00036903
56.85266439	-0.00000836
56.88602080	0.00083589
56.91937720	0.00091818
56.95273361	0.00038789
56.98609002	0.00175122
57.01944643	0.00119865
57.05280284	0.00016076
57.08615925	-0.00047446
57.11951566	0.00059668
57.15287207	0.00121807
57.18622848	0.00075761
57.21958489	-0.00008113
57.25294130	0.00070094
57.28629771	-0.00003712
57.31965412	-0.00059522
57.35301053	-0.00000717
57.38636694	-0.00014525
57.41972335	-0.00083200
57.45307976	-0.00027507
57.48643617	-0.00018984
57.51979258	0.00007159
57.55314899	0.00075757
57.58650540	0.00084473
57.61986180	0.00002485
57.65321821	0.00077321
57.68657462	0.00035140
57.71993103	0.00089462
57.75328744	0.00139794
57.78664385	0.00042330
57.82000026	-0.00043219
57.85335667	0.00009518
57.88671308	0.00025526
57.92006949	0.00073500
57.95342590	-0.00092874
57.98678231	-0.00110316
58.02013872	-0.00043856
58.05349513	0.00032712
58.08685154	0.00015152
58.12020795	0.00003595
58.15356436	-0.00101912
58.18692077	-0.00013643
58.22027718	-0.00096967
58.25363359	-0.00030961
58.28698999	0.00081815
58.32034640	0.00062014
58.35370281	0.00032878
58.38705922	-0.00026979
58.42041563	0.00106373
58.45377204	-0.00026855
58.48712845	0.00017130
58.52048486	0.00065969
58.55384127	-0.00043295
58.58719768	-0.00147101
58.62055409	-0.00096085
58.65391050	0.00061377
58.68726691	0.00014867
58.72062332	0.00032710
58.75397973	-0.00038780
58.78733614	-0.00102206
58.82069255	-0.00013767
58.85404896	0.00118342
58.88740537	0.00096020
58.92076178	-0.00036144
58.95411819	0.00087180
58.98747459	0.00162174
59.02083100	0.00153739
59.05418741	0.00119001
59.08754382	0.00019637
59.12090023	-0.00104327
59.15425664	-0.00142001
59.18761305	0.00041815
59.22096946	-0.00029237
59.25432587	-0.00083233
59.28768228	-0.00075748
59.32103869	-0.00026764
59.35439510	0.00023476
59.38775151	0.00122411
59.42110792	0.00055515
59.45446433	-0.00048415
59.48782074	-0.00056233
59.52117715	0.00136638
59.55453356	0.00178587
59.58788997	0.00191920
59.62124638	0.00085645
59.65460279	-0.00010355
59.68795919	-0.00114983
59.72131560	-0.00036822
59.75467201	0.00150494
59.78802842	0.00016425
59.82138483	0.00028119
59.85474124	-0.00086927
59.88809765	-0.00045743
59.92145406	0.00073360
59.95481047	0.00143351
59.98816688	0.00033465
60.02152329	0.00025389
60.05487970	0.00139244
60.08823611	0.00158723
60.12159252	0.00117197
60.15494893	0.00112020
60.18830534	0.00147089
60.22166175	-0.00101980
60.25501816	-0.00111497
60.28837457	0.00018615
60.32173098	-0.00060341
60.35508739	-0.00097469
60.38844379	-0.00034480
60.42180020	-0.00029586
60.45515661	-0.00013905
60.48851302	0.00152035
60.52186943	0.00089661
60.55522584	0.00102800
60.58858225	0.00147736
60.62193866	0.00097107
60.65529507	0.00059216
60.68865148	0.00066191
60.72200789	0.00101886
60.75536430	-0.00025114
60.78872071	-0.00026332
60.82207712	0.00034824
60.85543353	-0.00158924
60.88878994	-0.00085518
60.92214635	-0.00040858
60.95550276	-0.00020613
60.98885917	-0.00004759
61.02221558	0.00077148
61.05557199	0.00054151
61.08892839	0.00017005
61.12228480	0.00088356
61.15564121	0.00026163
61.18899762	-0.00027130
61.22235403	-0.00020040
61.25571044	-0.00002401
61.28906685	-0.00008543
61.32242326	-0.00022443
61.35577967	0.00038698
61.38913608	-0.00041744
61.42249249	-0.00054549
61.45584890	-0.00044190
61.48920531	0.00020648
61.52256172	0.00081806
61.55591813	0.00048490
61.58927454	0.00026078
61.62263095	-0.00018835
61.65598736	0.00015794
61.68934377	0.00022490
61.72270018	0.00096472
61.75605658	0.00101946
61.78941299	0.00014745
61.82276940	-0.00042073
61.85612581	0.00036937
61.88948222	-0.00051628
61.92283863	0.00007799
61.95619504	-0.00007779
61.98955145	-0.00034813
62.02290786	0.00005863
62.05626427	-0.00000872
62.08962068	-0.00040596
62.12297709	-0.00015149
62.15633350	0.00055590
62.18968991	0.00048490
62.22304632	0.00008958
62.25640273	0.00091809
62.28975914	0.00070755
62.32311555	-0.00004221
62.35647196	-0.00050064
62.38982837	0.00027672
62.42318478	-0.00010649
62.45654118	0.00033523
62.48989759	0.00030959
62.52325400	-0.00010334
62.55661041	-0.00041815
62.58996682	-0.00050038
62.62332323	-0.00033183
62.65667964	0.00037355
62.69003605	-0.00049742
62.72339246	0.00025345
62.75674887	-0.00017538
62.79010528	-0.00055289
62.82346169	-0.00023508
62.85681810	0.00052937
62.89017451	0.00041496
62.92353092	-0.00068089
62.95688733	0.00025193
62.99024374	-0.00000548
63.02360015	0.00043166
63.05695656	0.00018963
63.09031297	0.00009749
63.12366938	-0.00045230
63.15702578	-0.00007498
63.19038219	0.00113118
63.22373860	0.00035069
63.25709501	0.00080995
63.29045142	0.00049764
63.32380783	0.00096604
63.35716424	0.00049959
63.39052065	-0.00037142
63.42387706	-0.00087405
63.45723347	0.00080580
63.49058988	0.00045690
63.52394629	-0.00187926
63.55730270	-0.00086470
63.59065911	0.00072937
63.62401552	0.00034831
63.65737193	0.00041096
63.69072834	0.00062911
63.72408475	-0.00053548
63.75744116	0.00094703
63.79079757	0.00119008
63.82415398	0.00130960
63.85751038	0.00053821
63.89086679	0.00040888
63.92422320	-0.00059666
63.95757961	-0.00055523
63.99093602	0.00124097
64.02429243	-0.00129067
64.05764884	0.00027827
64.09100525	0.00076552
64.12436166	0.00056560
64.15771807	0.00062759
64.19107448	0.00164817
64.22443089	0.00096660
64.25778730	-0.00060501
64.29114371	0.00107255
64.32450012	-0.00071305
64.35785653	-0.00027826
64.39121294	0.00086872
64.42456935	0.00031357
64.45792576	-0.00075088
64.49128217	0.00010556
64.52463858	-0.00026392
64.55799498	0.00070472
64.59135139	-0.00005053
64.62470780	0.00046631
64.65806421	0.00132152
64.69142062	0.00087323
64.72477703	-0.00052722
64.75813344	-0.00089341
64.79148985	0.00072767
64.82484626	-0.00071359
64.85820267	-0.00040607
64.89155908	0.00003246
64.92491549	0.00009771
64.95827190	0.00036654
64.99162831	0.00102866
65.02498472	0.00126515
65.05834113	-0.00010441
65.09169754	0.00052312
65.12505395	-0.00002917
65.15841036	0.00003408
65.19176677	0.00049999
65.22512318	0.00015388
65.25847958	-0.00075934
65.29183599	-0.00067869
65.32519240	0.00033297
65.35854881	-0.00018327
65.39190522	-0.00036550
65.42526163	0.00040122
65.45861804	0.00037271
65.49197445	0.00000352
65.52533086	0.00067057
65.55868727	0.00030734
65.59204368	-0.00015124
65.62540009	0.00024005
65.65875650	-0.00058942
65.69211291	-0.00066331
65.72546932	-0.00116092
65.75882573	-0.00138382
65.79218214	-0.00053216
65.82553855	0.00039430
65.85889496	-0.00174766
65.89225137	-0.00078205
65.92560777	0.00070038
65.95896418	0.00134863
65.99232059	0.00051087
66.02567700	0.00061200
66.05903341	-0.00026728
66.09238982	-0.00107267
66.12574623	-0.00030559
66.15910264	-0.00155090
66.19245905	-0.00127936
66.22581546	-0.00020458
66.25917187	-0.00000408
66.29252828	0.00027553
66.32588469	0.00016489
66.35924110	-0.00035032
66.39259751	-0.00018359
66.42595392	-0.00018806
66.45931033	-0.00135487
66.49266674	-0.00092600
66.52602315	-0.00035710
66.55937956	-0.00059208
66.59273597	-0.00003795
66.62609237	0.00037603
66.65944878	-0.00126055
66.69280519	-0.00053991
66.72616160	-0.00029525
66.75951801	0.00020913
66.79287442	0.00019109
66.82623083	-0.00167646
66.85958724	-0.00236316
66.89294365	-0.00101779
66.92630006	-0.00057838
66.95965647	-0.00047910
66.99301288	-0.00023187
67.02636929	0.00033674
67.05972570	0.00064288
67.09308211	0.00020521
67.12643852	0.00026844
67.15979493	-0.00074560
67.19315134	0.00048652
67.22650775	-0.00074353
67.25986416	-0.00122850
67.29322057	-0.00165965
67.32657697	-0.00121107
67.35993338	-0.00074270
67.39328979	-0.00028694
67.42664620	0.00035396
67.46000261	-0.00072595
67.49335902	0.00047676
67.52671543	0.00023198
67.56007184	-0.00037861
67.59342825	-0.00120608
67.62678466	-0.00126610
67.66014107	-0.00082765
67.69349748	-0.00023918
67.72685389	0.00009469
67.76021030	-0.00036322
67.79356671	-0.00017548
67.82692312	-0.00042273
67.86027953	0.00012855
67.89363594	0.00005699
67.92699235	-0.00013899
67.96034876	-0.00007981
67.99370517	0.00031521
68.02706157	-0.00059167
68.06041798	0.00013585
68.09377439	0.00019011
68.12713080	-0.00029780
68.16048721	-0.00020980
68.19384362	0.00092827
68.22720003	0.00049153
68.26055644	0.00047978
68.29391285	0.00029155
68.32726926	0.00013451
68.36062567	0.00002538
68.39398208	-0.00033356
68.42733849	-0.00056438
68.46069490	-0.00008265
68.49405131	0.00058516
68.52740772	-0.00063207
68.56076413	0.00035309
68.59412054	0.00031442
68.62747695	0.00037223
68.66083336	-0.00009676
68.69418977	-0.00053285
68.72754617	-0.00121380
68.76090258	-0.00072745
68.79425899	-0.00072655
68.82761540	-0.00091489
68.86097181	-0.00014574
68.89432822	0.00053137
68.92768463	0.00018046
68.96104104	0.00020267
68.99439745	0.00008604
69.02775386	-0.00123796
69.06111027	0.00010981
69.09446668	-0.00131638
69.12782309	-0.00081342
69.16117950	-0.00106809
69.19453591	-0.00202210
69.22789232	-0.00114555
69.26124873	0.00043090
69.29460514	-0.00009766
69.32796155	-0.00113067
69.36131796	-0.00031780
69.39467437	-0.00123934
69.42803077	-0.00134581
69.46138718	-0.00132898
69.49474359	-0.00076443
69.52810000	-0.00093409
69.56145641	-0.00105503
69.59481282	-0.00117819
69.62816923	-0.00067057
69.66152564	-0.00012504
69.69488205	0.00000810
69.72823846	-0.00006368
69.76159487	-0.00012939
69.79495128	-0.00021912
69.82830769	-0.00080866
69.86166410	-0.00006612
69.89502051	0.00003067
69.92837692	-0.00086124
69.96173333	-0.00155411
69.99508974	-0.00077949
70.02844615	-0.00003281
70.06180256	-0.00000136
70.09515896	-0.00032728
70.12851537	-0.00098956
70.16187178	-0.00047438
70.19522819	-0.00017881
70.22858460	0.00039620
70.26194101	-0.00035303
70.29529742	-0.00087620
70.32865383	-0.00058375
70.36201024	-0.00064145
70.39536665	-0.00008453
70.42872306	-0.00134867
70.46207947	-0.00102045
70.49543588	-0.00008635
70.52879229	0.00020985
70.56214870	-0.00024246
70.59550511	-0.00006692
70.62886152	-0.00018429
70.66221793	0.00034642
70.69557434	-0.00114816
70.72893075	-0.00126649
70.76228716	-0.00121031
70.79564356	-0.00061154
70.82899997	0.00048404
70.86235638	0.00049374
70.89571279	-0.00038473
70.92906920	-0.00003806
70.96242561	0.00053915
70.99578202	0.00009670
71.02913843	-0.00014960
71.06249484	-0.00053714
71.09585125	-0.00052562
71.12920766	-0.00051904
71.16256407	0.00069170
71.19592048	-0.00092018
71.22927689	-0.00059634
71.26263330	-0.00067767
71.29598971	-0.00069051
71.32934612	-0.00126639
71.36270253	-0.00111764
71.39605894	-0.00130136
71.42941535	-0.00184118
71.46277176	-0.00070913
71.49612816	-0.00289862
71.52948457	-0.00239689
71.56284098	-0.00184479
71.59619739	-0.00165840
71.62955380	-0.00116097
71.66291021	-0.00152407
71.69626662	-0.00253955
71.72962303	-0.00198094
71.76297944	-0.00219528
71.79633585	-0.00297833
71.82969226	-0.00264081
71.86304867	-0.00201160
71.89640508	-0.00258657
71.92976149	-0.00328999
71.96311790	-0.00270123
71.99647431	-0.00456311
72.02983072	-0.00349138
72.06318713	-0.00314471
72.09654354	-0.00343851
72.12989995	-0.00391125
72.16325636	-0.00484506
72.19661276	-0.00394224
72.22996917	-0.00368748
72.26332558	-0.00302583
72.29668199	-0.00385064
72.33003840	-0.00350737
72.36339481	-0.00342709
72.39675122	-0.00304790
72.43010763	-0.00327308
72.46346404	-0.00363971
72.49682045	-0.00256669
72.53017686	-0.00249955
72.56353327	-0.00256236
72.59688968	-0.00329242
72.63024609	-0.00220546
72.66360250	-0.00073062
72.69695891	-0.00058376
72.73031532	-0.00095646
72.76367173	-0.00041753
72.79702814	0.00007207
72.83038455	0.00136620
72.86374096	0.00220102
72.89709736	0.00255296
72.93045377	0.00193697
72.96381018	0.00240291
72.99716659	0.00263235
73.03052300	0.00286498
73.06387941	0.00259865
73.09723582	0.00408307
73.13059223	0.00421389
73.16394864	0.00410101
73.19730505	0.00425082
73.23066146	0.00349497
73.26401787	0.00384293
73.29737428	0.00363692
73.33073069	0.00509904
73.36408710	0.00436542
73.39744351	0.00465826
73.43079992	0.00430044
73.46415633	0.00400037
73.49751274	0.00374442
73.53086915	0.00383521
73.56422556	0.00313116
73.59758196	0.00317325
73.63093837	0.00204674
73.66429478	0.00241192
73.69765119	0.00253852
73.73100760	0.00186113
73.76436401	0.00148910
73.79772042	0.00165544
73.83107683	0.00056847
73.86443324	0.00097634
73.89778965	0.00132893
73.93114606	0.00075659
73.96450247	-0.00016345
73.99785888	-0.00006898
74.03121529	-0.00024530
74.06457170	-0.00037552
74.09792811	0.00014918
74.13128452	-0.00100328
74.16464093	-0.00090619
74.19799734	-0.00022897
