# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
37.13902636	-0.00166604
37.17238277	-0.00165911
37.20573918	-0.00077150
37.23909559	-0.00110631
37.27245200	-0.00034664
37.30580841	0.00004414
37.33916482	-0.00020690
37.37252123	-0.00045865
37.40587764	0.00007774
37.43923405	0.00028642
37.47259045	-0.00054272
37.50594686	0.00009153
37.53930327	-0.00029202
37.57265968	-0.00022533
37.60601609	0.00011523
37.63937250	0.00129721
37.67272891	0.00146195
37.70608532	0.00039538
37.73944173	0.00057198
37.77279814	0.00129053
37.80615455	0.00080366
37.83951096	0.00016818
37.87286737	0.00071433
37.90622378	0.00119774
37.93958019	0.00105463
37.97293660	0.00112364
38.00629301	0.00110814
38.03964942	0.00096647
38.07300583	0.00156485
38.10636224	0.00042041
38.13971864	-0.00013720
38.17307505	0.00021592
38.20643146	0.00048877
38.23978787	-0.00015936
38.27314428	-0.00119624
38.30650069	-0.00131342
38.33985710	-0.00127760
38.37321351	-0.00201070
38.40656992	-0.00167706
38.43992633	-0.00035491
38.47328274	-0.00056132
38.50663915	-0.00114858
38.53999556	-0.00138362
38.57335197	-0.00118887
38.60670838	-0.00221279
38.64006479	-0.00187882
38.67342120	-0.00198699
38.70677761	-0.00219005
38.74013402	-0.00172056
38.77349043	-0.00093071
38.80684684	-0.00062920
38.84020324	-0.00043610
38.87355965	-0.00080181
38.90691606	-0.00080856
38.94027247	-0.00103873
38.97362888	-0.00144704
39.00698529	-0.00147695
39.04034170	-0.00098080
39.07369811	-0.00084883
39.10705452	0.00070295
39.14041093	0.00089775
39.17376734	0.00124430
39.20712375	0.00056496
39.24048016	0.00052954
39.27383657	0.00058092
39.30719298	0.00116744
39.34054939	0.00108733
39.37390580	0.00119932
39.40726221	0.00086525
39.44061862	0.00180941
39.47397503	0.00193654
39.50733144	0.00075984
39.54068784	0.00119554
39.57404425	0.00168561
39.60740066	0.00160352
39.64075707	0.00117197
39.67411348	0.00218259
39.70746989	0.00226673
39.74082630	0.00229910
39.77418271	0.00227308
39.80753912	0.00127991
39.84089553	0.00082414
39.87425194	0.00144579
39.90760835	0.00136981
39.94096476	-0.00110272
39.97432117	-0.00097061
40.00767758	-0.00107233
40.04103399	-0.00130203
40.07439040	-0.00050918
40.10774681	-0.00035963
40.14110322	-0.00135579
40.17445963	-0.00097975
40.20781604	-0.00079973
40.24117244	-0.00105768
40.27452885	-0.00104869
40.30788526	-0.00127251
40.34124167	-0.00132514
40.37459808	-0.00063451
40.40795449	0.00007440
40.44131090	-0.00048666
40.47466731	0.00060411
40.50802372	0.00023521
40.54138013	0.00058481
40.57473654	0.00160657
40.60809295	0.00103100
40.64144936	0.00056002
40.67480577	0.00123947
40.70816218	0.00105203
40.74151859	0.00128783
40.77487500	0.00040725
40.80823141	0.00023526
40.84158782	0.00085491
40.87494423	0.00109435
40.90830064	0.00064799
40.94165704	0.00064521
40.97501345	0.00099238
41.00836986	0.00120988
41.04172627	0.00098070
41.07508268	0.00127169
41.10843909	0.00085681
41.14179550	0.00061494
41.17515191	0.00055273
41.20850832	0.00071199
41.24186473	0.00085802
41.27522114	0.00070472
41.30857755	0.00065369
41.34193396	0.00109246
41.37529037	0.00081729
41.40864678	0.00049463
41.44200319	0.00079115
41.47535960	0.00214124
41.50871601	0.00139132
41.54207242	0.00152950
41.57542883	0.00125622
41.60878524	0.00118592
41.64214164	0.00143103
41.67549805	0.00175411
41.70885446	0.00110742
41.74221087	0.00055129
41.77556728	0.00095707
41.80892369	0.00132717
41.84228010	0.00110440
41.87563651	0.00050238
41.90899292	0.00088934
41.94234933	0.00098544
41.97570574	0.00102503
42.00906215	0.00101388
42.04241856	-0.00007511
42.07577497	0.00005753
42.10913138	0.00092418
42.14248779	0.00144234
42.17584420	0.00102303
42.20920061	0.00042000
42.24255702	0.00053753
42.27591343	0.00073023
42.30926983	0.00075760
42.34262624	-0.00036835
42.37598265	-0.00040051
42.40933906	-0.00023309
42.44269547	0.00007187
42.47605188	0.00016520
42.50940829	0.00001308
42.54276470	-0.00014046
42.57612111	0.00098898
42.60947752	0.00040328
42.64283393	0.00006317
42.67619034	0.00051737
42.70954675	0.00050555
42.74290316	0.00011426
42.77625957	-0.00057360
42.80961598	0.00029711
42.84297239	0.00114114
42.87632880	0.00262657
42.90968521	0.00257249
42.94304162	0.00280862
42.97639803	0.00195572
43.00975443	0.00086804
43.04311084	0.00131465
43.07646725	0.00109621
43.10982366	0.00168115
43.14318007	0.00249881
43.17653648	0.00256127
43.20989289	0.00239294
43.24324930	0.00205541
43.27660571	0.00275362
43.30996212	0.00297203
43.34331853	0.00232196
43.37667494	0.00143888
43.41003135	0.00100967
43.44338776	0.00043089
43.47674417	0.00142930
43.51010058	0.00214264
43.54345699	0.00191882
43.57681340	0.00139275
43.61016981	0.00190016
43.64352622	0.00096360
43.67688263	0.00074089
43.71023903	0.00056291
43.74359544	0.00061211
43.77695185	0.00024101
43.81030826	0.00032538
43.84366467	0.00050778
43.87702108	-0.00032268
43.91037749	0.00057112
43.94373390	0.00030972
43.97709031	0.00022973
44.01044672	0.00010389
44.04380313	-0.00004617
44.07715954	0.00112434
44.11051595	0.00078932
44.14387236	-0.00013681
44.17722877	-0.00053016
44.21058518	0.00004678
44.24394159	0.00037994
44.27729800	0.00013268
44.31065441	-0.00010918
44.34401082	-0.00027520
44.37736723	-0.00040238
44.41072363	-0.00005527
44.44408004	0.00114403
44.47743645	0.00099548
44.51079286	0.00107942
44.54414927	0.00045337
44.57750568	0.00054609
44.61086209	0.00106000
44.64421850	0.00115256
44.67757491	0.00176600
44.71093132	0.00221868
44.74428773	0.00149028
44.77764414	0.00107538
44.81100055	0.00197209
44.84435696	0.00138081
44.87771337	0.00119642
44.91106978	0.00132677
44.94442619	0.00137743
44.97778260	0.00186698
45.01113901	0.00094002
45.04449542	0.00134147
45.07785183	0.00168645
45.11120823	0.00016081
45.14456464	-0.00096729
45.17792105	-0.00043609
45.21127746	0.00036075
45.24463387	0.00044500
45.27799028	-0.00046102
45.31134669	-0.00075717
45.34470310	0.00001934
45.37805951	-0.00017862
45.41141592	0.00001550
45.44477233	0.00041039
45.47812874	-0.00012127
45.51148515	-0.00033775
45.54484156	0.00021139
45.57819797	0.00020426
45.61155438	-0.00018957
45.64491079	-0.00033766
45.67826720	-0.00045840
45.71162361	-0.00078554
45.74498002	-0.00067939
45.77833642	-0.00016254
45.81169283	0.00000262
45.84504924	0.00017554
45.87840565	-0.00001596
45.91176206	0.00005786
45.94511847	-0.00084238
45.97847488	-0.00143317
46.01183129	-0.00146627
46.04518770	-0.00012941
46.07854411	-0.00059043
46.11190052	-0.00029716
46.14525693	-0.00041638
46.17861334	-0.00057290
46.21196975	-0.00044203
46.24532616	-0.00018756
46.27868257	-0.00069713
46.31203898	0.00052460
46.34539539	-0.00022482
46.37875180	-0.00009971
46.41210821	0.00021067
46.44546462	0.00060091
46.47882102	0.00014536
46.51217743	-0.00041473
46.54553384	0.00105535
46.57889025	0.00150128
46.61224666	0.00120271
46.64560307	0.00057061
46.67895948	0.00071110
46.71231589	0.00072860
46.74567230	0.00027641
46.77902871	0.00002865
46.81238512	0.00071464
46.84574153	0.00190100
46.87909794	0.00125098
46.91245435	0.00015277
46.94581076	0.00007024
46.97916717	0.00014310
47.01252358	0.00034555
47.04587999	0.00057734
47.07923640	0.00108643
47.11259281	0.00099644
47.14594922	0.00085027
47.17930562	-0.00009391
47.21266203	-0.00033084
47.24601844	0.00079249
47.27937485	0.00065255
47.31273126	-0.00013249
47.34608767	0.00056533
47.37944408	0.00046132
47.41280049	0.00076583
47.44615690	0.00055122
47.47951331	-0.00042693
47.51286972	0.00002138
47.54622613	0.00023039
47.57958254	0.00038507
47.61293895	0.00055401
47.64629536	-0.00003457
47.67965177	-0.00044775
47.71300818	-0.00102890
47.74636459	-0.00077335
47.77972100	-0.00073638
47.81307741	-0.00097361
47.84643382	-0.00070315
47.87979022	-0.00019807
47.91314663	-0.00072846
47.94650304	-0.00120144
47.97985945	-0.00073291
48.01321586	-0.00014893
48.04657227	-0.00083624
48.07992868	0.00007865
48.11328509	0.00098127
48.14664150	0.00042203
48.17999791	-0.00035295
48.21335432	0.00009874
48.24671073	0.00006639
48.28006714	0.00030867
48.31342355	0.00095629
48.34677996	0.00130002
48.38013637	0.00129165
48.41349278	0.00090761
48.44684919	0.00069280
48.48020560	0.00123073
48.51356201	0.00183987
48.54691842	0.00176325
48.58027482	0.00154330
48.61363123	0.00172509
48.64698764	0.00222546
48.68034405	0.00281684
48.71370046	0.00001144
48.74705687	0.00135692
48.78041328	0.00181828
48.81376969	0.00168834
48.84712610	0.00170385
48.88048251	0.00185272
48.91383892	0.00122241
48.94719533	0.00120574
48.98055174	-0.00014867
49.01390815	0.00059908
49.04726456	0.00084199
49.08062097	0.00083848
49.11397738	0.00066590
49.14733379	0.00002346
49.18069020	-0.00037652
49.21404661	-0.00072357
49.24740302	-0.00119008
49.28075942	-0.00023363
49.31411583	0.00062768
49.34747224	0.00019472
49.38082865	0.00019954
49.41418506	-0.00023545
49.44754147	-0.00124783
49.48089788	-0.00112867
49.51425429	-0.00007383
49.54761070	0.00047321
49.58096711	0.00014455
49.61432352	0.00088211
49.64767993	0.00013553
49.68103634	-0.00044389
49.71439275	-0.00088466
49.74774916	-0.00052549
49.78110557	0.00222493
49.81446198	0.00172438
49.84781839	-0.00044836
49.88117480	-0.00121233
49.91453121	-0.00015930
49.94788761	0.00037809
49.98124402	0.00066501
50.01460043	0.00197464
50.04795684	0.00162968
50.08131325	0.00053216
50.11466966	-0.00004359
50.14802607	-0.00043110
50.18138248	0.00077671
50.21473889	0.00088770
50.24809530	0.00087598
50.28145171	0.00169659
50.31480812	0.00060790
50.34816453	0.00023106
50.38152094	0.00009978
50.41487735	0.00049866
50.44823376	0.00064737
50.48159017	0.00113517
50.51494658	0.00182593
50.54830299	0.00106094
50.58165940	-0.00063304
50.61501581	0.00029676
50.64837221	0.00180061
50.68172862	0.00207348
50.71508503	0.00177447
50.74844144	0.00070452
50.78179785	0.00024769
50.81515426	-0.00014461
50.84851067	0.00103373
50.88186708	0.00162677
50.91522349	0.00085058
50.94857990	0.00105502
50.98193631	0.00078027
51.01529272	0.00101485
51.04864913	0.00080564
51.08200554	0.00013659
51.11536195	0.00137135
51.14871836	0.00140422
51.18207477	0.00041155
51.21543118	0.00032752
51.24878759	0.00001874
51.28214400	0.00009905
51.31550041	0.00060706
51.34885681	0.00030418
51.38221322	0.00157502
51.41556963	0.00116487
51.44892604	0.00093319
51.48228245	0.00073914
51.51563886	0.00076705
51.54899527	0.00070138
51.58235168	0.00108452
51.61570809	0.00148963
51.64906450	0.00187353
51.68242091	0.00072508
51.71577732	0.00041069
51.74913373	0.00103881
51.78249014	0.00198693
51.81584655	0.00174595
51.84920296	0.00187077
51.88255937	0.00199794
51.91591578	0.00115466
51.94927219	0.00120986
51.98262860	0.00250539
52.01598501	0.00227041
52.04934141	0.00219865
52.08269782	0.00211106
52.11605423	0.00216680
52.14941064	0.00202437
52.18276705	0.00261399
52.21612346	0.00293570
52.24947987	0.00265532
52.28283628	0.00204319
52.31619269	0.00183732
52.34954910	0.00227192
52.38290551	0.00213375
52.41626192	0.00211264
52.44961833	0.00187606
52.48297474	0.00241667
52.51633115	0.00237728
52.54968756	0.00102475
52.58304397	0.00167448
52.61640038	0.00284543
52.64975679	0.00210984
52.68311320	0.00182413
52.71646961	0.00136576
52.74982601	0.00154934
52.78318242	0.00118157
52.81653883	-0.00007877
52.84989524	-0.00004063
52.88325165	0.00053261
52.91660806	0.00084788
52.94996447	0.00054510
52.98332088	0.00122421
53.01667729	0.00103707
53.05003370	0.00053568
53.08339011	0.00024020
53.11674652	0.00028588
53.15010293	-0.00005966
53.18345934	0.00001754
53.21681575	-0.00015020
53.25017216	0.00030692
53.28352857	0.00017636
53.31688498	0.00033286
53.35024139	0.00057244
53.38359780	0.00022056
53.41695421	0.00044818
53.45031061	0.00085277
53.48366702	0.00082232
53.51702343	0.00148262
53.55037984	0.00184668
53.58373625	0.00129550
53.61709266	0.00159811
53.65044907	0.00134172
53.68380548	0.00045779
53.71716189	0.00183309
53.75051830	0.00162795
53.78387471	0.00121739
53.81723112	0.00119115
53.85058753	0.00196752
53.88394394	0.00197845
53.91730035	0.00236577
53.95065676	0.00190026
53.98401317	0.00155748
54.01736958	0.00135748
54.05072599	0.00191675
54.08408240	0.00194952
54.11743880	0.00139330
54.15079521	0.00062824
54.18415162	0.00093138
54.21750803	0.00072916
54.25086444	0.00101369
54.28422085	0.00106368
54.31757726	0.00047942
54.35093367	-0.00043320
54.38429008	0.00015793
54.41764649	-0.00020759
54.45100290	-0.00037550
54.48435931	0.00030102
54.51771572	0.00133352
54.55107213	0.00046670
54.58442854	-0.00087888
54.61778495	-0.00038448
54.65114136	0.00155433
54.68449777	0.00183692
54.71785418	0.00077126
54.75121059	0.00026282
54.78456700	-0.00018527
54.81792340	0.00001570
54.85127981	-0.00067489
54.88463622	0.00045735
54.91799263	0.00076256
54.95134904	-0.00048911
54.98470545	-0.00009455
55.01806186	0.00035495
55.05141827	-0.00019573
55.08477468	0.00053688
55.11813109	0.00075471
55.15148750	-0.00042570
55.18484391	-0.00078036
55.21820032	-0.00031819
55.25155673	0.00021244
55.28491314	0.00050007
55.31826955	0.00125455
55.35162596	0.00131545
55.38498237	0.00089875
55.41833878	0.00076059
55.45169519	0.00111439
55.48505160	0.00133627
55.51840800	0.00200382
55.55176441	0.00167864
55.58512082	0.00048799
55.61847723	0.00147556
55.65183364	0.00105653
55.68519005	0.00126492
55.71854646	0.00090888
55.75190287	0.00063179
55.78525928	0.00073496
55.81861569	0.00143404
55.85197210	0.00070166
55.88532851	-0.00031530
55.91868492	-0.00004957
55.95204133	0.00062530
55.98539774	0.00069714
56.01875415	0.00096096
56.05211056	0.00080579
56.08546697	-0.00018488
56.11882338	-0.00011213
56.15217979	-0.00025836
56.18553620	0.00091611
56.21889260	0.00076660
56.25224901	-0.00049645
56.28560542	-0.00061951
56.31896183	0.00031944
56.35231824	-0.00009511
56.38567465	0.00010292
56.41903106	0.00041577
56.45238747	-0.00001679
56.48574388	-0.00019616
56.51910029	0.00057678
56.55245670	0.00056723
56.58581311	0.00049092
56.61916952	0.00127978
56.65252593	0.00101847
56.68588234	-0.00077860
56.71923875	-0.00034144
56.75259516	0.00029832
56.78595157	0.00033817
56.81930798	-0.00016532
56.85266439	-0.00018992
56.88602080	-0.00025053
56.91937720	-0.00025974
56.95273361	-0.00017751
56.98609002	0.00146171
57.01944643	0.00087690
57.05280284	-0.00061242
57.08615925	-0.00184458
57.11951566	-0.00068169
57.15287207	0.00080448
57.18622848	0.00131309
57.21958489	0.00111866
57.25294130	0.00084329
57.28629771	0.00065864
57.31965412	0.00145829
57.35301053	0.00201451
57.38636694	0.00190287
57.41972335	0.00173138
57.45307976	0.00077173
57.48643617	-0.00009931
57.51979258	0.00142096
57.55314899	0.00194220
57.58650540	0.00035534
57.61986180	0.00015806
57.65321821	0.00049686
57.68657462	0.00051490
57.71993103	0.00164891
57.75328744	0.00229601
57.78664385	0.00156163
57.82000026	0.00061175
57.85335667	0.00076562
57.88671308	0.00187155
57.92006949	0.00208626
57.95342590	0.00166528
57.98678231	0.00151257
58.02013872	-0.00009422
58.05349513	0.00074339
58.08685154	0.00162430
58.12020795	0.00158564
58.15356436	0.00105181
58.18692077	0.00083114
58.22027718	0.00037850
58.25363359	0.00029922
58.28698999	0.00070434
58.32034640	0.00066226
58.35370281	-0.00020127
58.38705922	-0.00055907
58.42041563	0.00002276
58.45377204	-0.00032518
58.48712845	-0.00001935
58.52048486	0.00049130
58.55384127	0.00011072
58.58719768	0.00062624
58.62055409	0.00101956
58.65391050	0.00056500
58.68726691	0.00115800
58.72062332	0.00095446
58.75397973	0.00028053
58.78733614	0.00050462
58.82069255	0.00024348
58.85404896	0.00194097
58.88740537	0.00212428
58.92076178	0.00058887
58.95411819	0.00127302
58.98747459	0.00176905
59.02083100	0.00179214
59.05418741	0.00280812
59.08754382	0.00143985
59.12090023	0.00131196
59.15425664	0.00092088
59.18761305	0.00164279
59.22096946	0.00250011
59.25432587	0.00260499
59.28768228	0.00129830
59.32103869	0.00103332
59.35439510	0.00127828
59.38775151	0.00120379
59.42110792	0.00045980
59.45446433	0.00048260
59.48782074	0.00066059
59.52117715	0.00054838
59.55453356	0.00086065
59.58788997	0.00100542
59.62124638	0.00066559
59.65460279	0.00109959
59.68795919	0.00143595
59.72131560	0.00073313
59.75467201	0.00017669
59.78802842	0.00073857
59.82138483	0.00004096
59.85474124	-0.00015127
59.88809765	-0.00003782
59.92145406	0.00013609
59.95481047	-0.00101821
59.98816688	-0.00148993
60.02152329	-0.00054191
60.05487970	0.00069825
60.08823611	-0.00068709
60.12159252	-0.00086353
60.15494893	-0.00124454
60.18830534	-0.00095622
60.22166175	-0.00082791
60.25501816	-0.00111405
60.28837457	-0.00058473
60.32173098	-0.00023617
60.35508739	-0.00086296
60.38844379	-0.00056164
60.42180020	0.00000938
60.45515661	-0.00032138
60.48851302	-0.00076418
60.52186943	-0.00065451
60.55522584	-0.00005898
60.58858225	-0.00042675
60.62193866	-0.00085400
60.65529507	0.00118950
60.68865148	-0.00059156
60.72200789	0.00064467
60.75536430	0.00131996
60.78872071	0.00093542
60.82207712	0.00077626
60.85543353	0.00106875
60.88878994	0.00056324
60.92214635	0.00000654
60.95550276	0.00099217
60.98885917	0.00084942
61.02221558	0.00049792
61.05557199	0.00039643
61.08892839	0.00006773
61.12228480	0.00006535
61.15564121	0.00077208
61.18899762	0.00070600
61.22235403	0.00021024
61.25571044	0.00048505
61.28906685	0.00140336
61.32242326	0.00131679
61.35577967	0.00066226
61.38913608	0.00094878
61.42249249	0.00153471
61.45584890	0.00134712
61.48920531	0.00219151
61.52256172	0.00244189
61.55591813	0.00191395
61.58927454	0.00176673
61.62263095	0.00221695
61.65598736	0.00307894
61.68934377	0.00328627
61.72270018	0.00273893
61.75605658	0.00243459
61.78941299	0.00219563
61.82276940	0.00194517
61.85612581	0.00188813
61.88948222	0.00265697
61.92283863	0.00302501
61.95619504	0.00248890
61.98955145	0.00256083
62.02290786	0.00185077
62.05626427	0.00170032
62.08962068	0.00247953
62.12297709	0.00240708
62.15633350	0.00187028
62.18968991	0.00155643
62.22304632	0.00190292
62.25640273	0.00128024
62.28975914	0.00215616
62.32311555	0.00128171
62.35647196	0.00169257
62.38982837	0.00184964
62.42318478	0.00111239
62.45654118	0.00108742
62.48989759	0.00166256
62.52325400	0.00065544
62.55661041	0.00058139
62.58996682	0.00099846
62.62332323	0.00018334
62.65667964	-0.00007352
62.69003605	0.00015376
62.72339246	0.00015753
62.75674887	-0.00011184
62.79010528	-0.00021453
62.82346169	0.00016270
62.85681810	-0.00010193
62.89017451	0.00001553
62.92353092	-0.00043832
62.95688733	-0.00062648
62.99024374	0.00016456
63.02360015	0.00020454
63.05695656	-0.00051084
63.09031297	-0.00144429
63.12366938	-0.00100544
63.15702578	-0.00025924
63.19038219	-0.00001309
63.22373860	-0.00047079
63.25709501	-0.00090699
63.29045142	-0.00103444
63.32380783	-0.00096566
63.35716424	-0.00152120
63.39052065	-0.00107003
63.42387706	-0.00100390
63.45723347	-0.00122605
63.49058988	-0.00133408
63.52394629	-0.00153720
63.55730270	-0.00217781
63.59065911	-0.00119182
63.62401552	-0.00259730
63.65737193	-0.00216953
63.69072834	-0.00163778
63.72408475	-0.00137436
63.75744116	-0.00062424
63.79079757	-0.00188836
63.82415398	-0.00318816
63.85751038	-0.00158093
63.89086679	-0.00041008
63.92422320	-0.00186029
63.95757961	-0.00346878
63.99093602	-0.00280181
64.02429243	-0.00152525
64.05764884	-0.00130339
64.09100525	-0.00188644
64.12436166	-0.00151353
64.15771807	-0.00197393
64.19107448	-0.00041948
64.22443089	-0.00034684
64.25778730	-0.00114124
64.29114371	-0.00113634
64.32450012	-0.00154575
64.35785653	-0.00167204
64.39121294	-0.00026827
64.42456935	-0.00127405
64.45792576	-0.00175656
64.49128217	-0.00082823
64.52463858	-0.00044235
64.55799498	-0.00027298
64.59135139	0.00088355
64.62470780	0.00031796
64.65806421	-0.00096529
64.69142062	0.00004113
64.72477703	0.00063444
64.75813344	0.00012246
64.79148985	-0.00084648
64.82484626	-0.00107641
64.85820267	-0.00005771
64.89155908	0.00124182
64.92491549	-0.00004117
64.95827190	-0.00087317
64.99162831	-0.00049516
65.02498472	0.00134938
65.05834113	0.00191879
65.09169754	0.00073013
65.12505395	-0.00026234
65.15841036	-0.00088702
65.19176677	0.00007671
65.22512318	0.00105738
65.25847958	-0.00017938
65.29183599	-0.00134051
65.32519240	-0.00024460
65.35854881	0.00061350
65.39190522	0.00067825
65.42526163	0.00016190
65.45861804	-0.00025870
65.49197445	-0.00017216
65.52533086	0.00011647
65.55868727	-0.00003757
65.59204368	-0.00009826
65.62540009	-0.00074380
65.65875650	-0.00077705
65.69211291	0.00023163
65.72546932	0.00139096
65.75882573	0.00034361
65.79218214	-0.00041171
65.82553855	0.00040151
65.85889496	0.00120143
65.89225137	0.00070422
65.92560777	0.00073978
65.95896418	0.00086731
65.99232059	0.00087734
66.02567700	0.00083785
66.05903341	0.00090945
66.09238982	0.00055083
66.12574623	-0.00099091
66.15910264	-0.00050015
66.19245905	0.00126497
66.22581546	0.00152116
66.25917187	0.00102263
66.29252828	0.00074933
66.32588469	0.00096223
66.35924110	0.00097630
66.39259751	0.00151531
66.42595392	0.00077974
66.45931033	0.00045600
66.49266674	0.00135575
66.52602315	0.00228660
66.55937956	0.00088240
66.59273597	0.00031659
66.62609237	0.00105773
66.65944878	0.00192598
66.69280519	0.00143315
66.72616160	0.00061028
66.75951801	0.00103825
66.79287442	0.00031404
66.82623083	0.00095406
66.85958724	0.00072947
66.89294365	0.00065468
66.92630006	0.00048159
66.95965647	0.00088964
66.99301288	0.00133567
67.02636929	0.00112330
67.05972570	0.00079706
67.09308211	-0.00079639
67.12643852	0.00062284
67.15979493	0.00133049
67.19315134	0.00087050
67.22650775	0.00034909
67.25986416	-0.00000337
67.29322057	-0.00046567
67.32657697	0.00087798
67.35993338	0.00006697
67.39328979	0.00021647
67.42664620	-0.00030138
67.46000261	-0.00049464
67.49335902	0.00020556
67.52671543	0.00119183
67.56007184	-0.00011688
67.59342825	-0.00036891
67.62678466	0.00082744
67.66014107	0.00027646
67.69349748	-0.00080873
67.72685389	-0.00053135
67.76021030	-0.00000305
67.79356671	0.00043247
67.82692312	0.00038933
67.86027953	-0.00014247
67.89363594	-0.00039762
67.92699235	0.00046314
67.96034876	0.00121419
67.99370517	0.00143220
68.02706157	0.00083868
68.06041798	-0.00067690
68.09377439	0.00028672
68.12713080	0.00096736
68.16048721	0.00118075
68.19384362	0.00035313
68.22720003	-0.00006073
68.26055644	0.00066840
68.29391285	0.00107106
68.32726926	0.00143698
68.36062567	0.00042104
68.39398208	0.00141703
68.42733849	0.00146187
68.46069490	0.00143185
68.49405131	0.00164084
68.52740772	0.00088436
68.56076413	0.00073656
68.59412054	0.00156754
68.62747695	0.00190939
68.66083336	0.00135942
68.69418977	0.00045012
68.72754617	0.00112446
68.76090258	0.00196788
68.79425899	0.00204786
68.82761540	0.00143149
68.86097181	0.00039362
68.89432822	0.00110572
68.92768463	0.00086367
68.96104104	0.00132357
68.99439745	0.00055361
69.02775386	-0.00039672
69.06111027	0.00003945
69.09446668	0.00095040
69.12782309	0.00075789
69.16117950	0.00016941
69.19453591	-0.00118519
69.22789232	0.00056191
69.26124873	-0.00045232
69.29460514	-0.00129605
69.32796155	-0.00037503
69.36131796	-0.00030381
69.39467437	-0.00007665
69.42803077	0.00050418
69.46138718	-0.00005295
69.49474359	-0.00035012
69.52810000	-0.00001622
69.56145641	-0.00005745
69.59481282	-0.00050672
69.62816923	-0.00021168
69.66152564	0.00040574
69.69488205	-0.00005554
69.72823846	0.00030019
69.76159487	0.00001402
69.79495128	0.00024011
69.82830769	0.00056437
69.86166410	0.00148721
69.89502051	0.00064627
69.92837692	-0.00036053
69.96173333	-0.00002789
69.99508974	0.00077099
70.02844615	0.00115416
70.06180256	0.00062549
70.09515896	-0.00035409
70.12851537	0.00109944
70.16187178	0.00190862
70.19522819	0.00106883
70.22858460	0.00044652
70.26194101	0.00123423
70.29529742	0.00110416
70.32865383	0.00090003
70.36201024	0.00104280
70.39536665	0.00080879
70.42872306	0.00056749
70.46207947	0.00090714
70.49543588	0.00050295
70.52879229	0.00078407
70.56214870	0.00010231
70.59550511	0.00014585
70.62886152	0.00054470
70.66221793	0.00028503
70.69557434	0.00040520
70.72893075	0.00036293
70.76228716	0.00000596
70.79564356	0.00040759
70.82899997	0.00000171
70.86235638	-0.00007794
70.89571279	-0.00117529
70.92906920	-0.00080391
70.96242561	0.00011212
70.99578202	-0.00026222
71.02913843	-0.00096082
71.06249484	-0.00056963
71.09585125	0.00063593
71.12920766	0.00012758
71.16256407	-0.00081078
71.19592048	-0.00086167
71.22927689	-0.00030598
71.26263330	0.00073500
71.29598971	0.00002538
71.32934612	-0.00094359
71.36270253	-0.00042645
71.39605894	0.00071879
71.42941535	0.00007407
71.46277176	-0.00121523
71.49612816	-0.00118057
71.52948457	-0.00079077
71.56284098	0.00009969
71.59619739	-0.00078959
71.62955380	-0.00125704
71.66291021	-0.00158825
71.69626662	-0.00089262
71.72962303	-0.00039662
71.76297944	-0.00065034
71.79633585	-0.00101798
71.82969226	-0.00168514
71.86304867	-0.00025578
71.89640508	0.00018467
71.92976149	-0.00168789
71.96311790	-0.00262397
71.99647431	-0.00010249
72.02983072	0.00025268
72.06318713	-0.00039966
72.09654354	-0.00163282
72.12989995	-0.00084925
72.16325636	-0.00000206
72.19661276	-0.00033874
72.22996917	-0.00072155
72.26332558	-0.00107787
72.29668199	-0.00062120
72.33003840	-0.00015289
72.36339481	0.00048558
72.39675122	-0.00124822
72.43010763	-0.00167172
72.46346404	-0.00101137
72.49682045	0.00059778
72.53017686	0.00098031
72.56353327	-0.00087979
72.59688968	-0.00192382
72.63024609	0.00053546
72.66360250	0.00035729
72.69695891	-0.00193362
72.73031532	-0.00225788
72.76367173	-0.00068626
72.79702814	-0.00032637
72.83038455	0.00013002
72.86374096	0.00059340
72.89709736	-0.00036996
72.93045377	0.00048750
72.96381018	0.00015683
72.99716659	-0.00094291
73.03052300	-0.00080945
73.06387941	-0.00092385
73.09723582	-0.00032132
73.13059223	0.00017248
73.16394864	-0.00023125
73.19730505	-0.00040736
73.23066146	0.00046207
73.26401787	0.00067184
73.29737428	0.00043087
73.33073069	-0.00047771
73.36408710	-0.00074026
73.39744351	-0.00063139
73.43079992	0.00040891
73.46415633	-0.00181143
73.49751274	0.00008879
73.53086915	0.00079195
73.56422556	-0.00055741
73.59758196	-0.00054632
73.63093837	-0.00017895
73.66429478	-0.00085913
73.69765119	-0.00019550
73.73100760	0.00035998
73.76436401	-0.00044578
73.79772042	-0.00152800
73.83107683	-0.00122161
73.86443324	-0.00059607
73.89778965	-0.00015994
73.93114606	-0.00089382
73.96450247	-0.00081652
73.99785888	-0.00045991
74.03121529	-0.00004662
74.06457170	-0.00156785
74.09792811	-0.00205181
74.13128452	-0.00121998
74.16464093	-0.00022397
74.19799734	-0.00049785
74.23135375	-0.00080097
74.26471015	-0.00077613
74.29806656	-0.00163408
74.33142297	-0.00193598
74.36477938	-0.00107286
74.39813579	-0.00108126
74.43149220	-0.00137717
74.46484861	-0.00078079
74.49820502	-0.00091897
74.53156143	-0.00082730
74.56491784	-0.00056757
74.59827425	-0.00009689
74.63163066	-0.00088897
74.66498707	-0.00132752
74.69834348	-0.00123192
