# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
37.10566995	-0.00048882
37.13902636	-0.00046931
37.17238277	-0.00012500
37.20573918	-0.00080553
37.23909559	-0.00071897
37.27245200	-0.00002423
37.30580841	-0.00092741
37.33916482	-0.00067722
37.37252123	-0.00115238
37.40587764	0.00000457
37.43923405	-0.00073989
37.47259045	0.00029592
37.50594686	0.00005507
37.53930327	0.00006368
37.57265968	0.00101282
37.60601609	0.00195307
37.63937250	0.00203316
37.67272891	0.00145072
37.70608532	0.00218792
37.73944173	0.00101506
37.77279814	0.00038878
37.80615455	0.00110260
37.83951096	0.00141785
37.87286737	0.00092746
37.90622378	0.00107025
37.93958019	0.00136128
37.97293660	0.00080741
38.00629301	0.00114670
38.03964942	0.00184244
38.07300583	0.00172864
38.10636224	0.00068837
38.13971864	0.00003148
38.17307505	0.00028957
38.20643146	-0.00038728
38.23978787	0.00017742
38.27314428	-0.00028338
38.30650069	-0.00067809
38.33985710	-0.00112314
38.37321351	-0.00174369
38.40656992	-0.00196497
38.43992633	-0.00212543
38.47328274	-0.00194344
38.50663915	-0.00257689
38.53999556	-0.00163368
38.57335197	-0.00140508
38.60670838	-0.00232810
38.64006479	-0.00228688
38.67342120	-0.00136781
38.70677761	-0.00127152
38.74013402	-0.00090486
38.77349043	-0.00018265
38.80684684	-0.00009745
38.84020324	-0.00072534
38.87355965	-0.00157944
38.90691606	-0.00162506
38.94027247	-0.00030807
38.97362888	0.00057883
39.00698529	-0.00033544
39.04034170	0.00076514
39.07369811	0.00031312
39.10705452	0.00057623
39.14041093	0.00208305
39.17376734	0.00115899
39.20712375	0.00048242
39.24048016	0.00137376
39.27383657	0.00000270
39.30719298	0.00084459
39.34054939	0.00058867
39.37390580	0.00086209
39.40726221	0.00122151
39.44061862	0.00139847
39.47397503	0.00157211
39.50733144	0.00349562
39.54068784	0.00191423
39.57404425	0.00372034
39.60740066	0.00333291
39.64075707	0.00258517
39.67411348	0.00132124
39.70746989	0.00023975
39.74082630	0.00086465
39.77418271	0.00127660
39.80753912	0.00127572
39.84089553	0.00060415
39.87425194	0.00040861
39.90760835	0.00111191
39.94096476	0.00178563
39.97432117	0.00112960
40.00767758	0.00075409
40.04103399	-0.00100991
40.07439040	-0.00186540
40.10774681	-0.00119998
40.14110322	0.00062653
40.17445963	-0.00099793
40.20781604	-0.00170324
40.24117244	-0.00190315
40.27452885	-0.00123157
40.30788526	0.00015114
40.34124167	-0.00008100
40.37459808	0.00011049
40.40795449	-0.00033225
40.44131090	0.00009299
40.47466731	-0.00019213
40.50802372	-0.00061979
40.54138013	-0.00073513
40.57473654	0.00070441
40.60809295	0.00043798
40.64144936	0.00033269
40.67480577	0.00008045
40.70816218	0.00071373
40.74151859	0.00090286
40.77487500	0.00012196
40.80823141	0.00076095
40.84158782	0.00075184
40.87494423	0.00159729
40.90830064	0.00118180
40.94165704	0.00057256
40.97501345	0.00030284
41.00836986	0.00085603
41.04172627	0.00013794
41.07508268	-0.00022915
41.10843909	0.00097842
41.14179550	0.00191554
41.17515191	0.00060853
41.20850832	0.00024687
41.24186473	0.00098669
41.27522114	0.00121071
41.30857755	0.00081126
41.34193396	0.00067787
41.37529037	0.00086661
41.40864678	0.00161275
41.44200319	0.00151925
41.47535960	0.00118690
41.50871601	0.00079494
41.54207242	0.00109533
41.57542883	0.00051011
41.60878524	0.00106416
41.64214164	0.00233143
41.67549805	0.00127166
41.70885446	0.00150671
41.74221087	0.00180311
41.77556728	0.00064555
41.80892369	0.00008539
41.84228010	0.00061413
41.87563651	0.00115364
41.90899292	0.00141222
41.94234933	0.00085881
41.97570574	0.00138064
42.00906215	0.00167187
42.04241856	0.00071393
42.07577497	0.00042635
42.10913138	0.00027387
42.14248779	-0.00016568
42.17584420	-0.00001137
42.20920061	0.00000196
42.24255702	0.00063645
42.27591343	-0.00026764
42.30926983	-0.00063546
42.34262624	0.00082097
42.37598265	0.00087403
42.40933906	0.00009804
42.44269547	0.00055142
42.47605188	-0.00077799
42.50940829	0.00021174
42.54276470	0.00013069
42.57612111	0.00003819
42.60947752	0.00050909
42.64283393	0.00041877
42.67619034	0.00025246
42.70954675	0.00122259
42.74290316	0.00064311
42.77625957	0.00152911
42.80961598	0.00054525
42.84297239	0.00071253
42.87632880	0.00212435
42.90968521	0.00205241
42.94304162	0.00200389
42.97639803	0.00230890
43.00975443	0.00193589
43.04311084	0.00199293
43.07646725	0.00216981
43.10982366	0.00277075
43.14318007	0.00326330
43.17653648	0.00322349
43.20989289	0.00197613
43.24324930	0.00148847
43.27660571	0.00237857
43.30996212	0.00269096
43.34331853	0.00310650
43.37667494	0.00301539
43.41003135	0.00257870
43.44338776	0.00219284
43.47674417	0.00181010
43.51010058	0.00144143
43.54345699	0.00082949
43.57681340	0.00103262
43.61016981	0.00069825
43.64352622	0.00032360
43.67688263	0.00093212
43.71023903	0.00041847
43.74359544	-0.00018782
43.77695185	-0.00071054
43.81030826	-0.00103365
43.84366467	-0.00147445
43.87702108	-0.00127906
43.91037749	-0.00035123
43.94373390	-0.00006283
43.97709031	0.00053404
44.01044672	0.00010881
44.04380313	-0.00144133
44.07715954	-0.00178176
44.11051595	-0.00136888
44.14387236	-0.00158659
44.17722877	-0.00116973
44.21058518	-0.00069206
44.24394159	0.00048346
44.27729800	0.00125506
44.31065441	-0.00036650
44.34401082	0.00006703
44.37736723	-0.00069703
44.41072363	-0.00018303
44.44408004	0.00047585
44.47743645	-0.00021712
44.51079286	0.00137185
44.54414927	0.00322014
44.57750568	0.00201526
44.61086209	0.00162271
44.64421850	0.00144787
44.67757491	0.00111754
44.71093132	0.00155064
44.74428773	0.00187080
44.77764414	0.00239561
44.81100055	0.00190441
44.84435696	0.00166740
44.87771337	0.00146225
44.91106978	0.00134926
44.94442619	0.00205338
44.97778260	0.00181523
45.01113901	0.00101788
45.04449542	0.00092794
45.07785183	0.00140783
45.11120823	0.00029614
45.14456464	0.00058021
45.17792105	-0.00014713
45.21127746	-0.00020488
45.24463387	-0.00037337
45.27799028	-0.00032647
45.31134669	-0.00068102
45.34470310	-0.00081318
45.37805951	-0.00038416
45.41141592	-0.00098757
45.44477233	-0.00097665
45.47812874	-0.00003122
45.51148515	-0.00027930
45.54484156	-0.00111258
45.57819797	-0.00098470
45.61155438	-0.00061349
45.64491079	-0.00002337
45.67826720	-0.00126166
45.71162361	-0.00071509
45.74498002	-0.00010020
45.77833642	0.00010974
45.81169283	-0.00067009
45.84504924	-0.00077597
45.87840565	-0.00079334
45.91176206	0.00006881
45.94511847	0.00027447
45.97847488	-0.00101914
46.01183129	-0.00126413
46.04518770	0.00052686
46.07854411	0.00102228
46.11190052	0.00067927
46.14525693	-0.00016121
46.17861334	-0.00055775
46.21196975	0.00018221
46.24532616	0.00032136
46.27868257	0.00028436
46.31203898	0.00035046
46.34539539	-0.00014800
46.37875180	-0.00066689
46.41210821	-0.00043441
46.44546462	0.00063440
46.47882102	0.00029068
46.51217743	-0.00005833
46.54553384	0.00005062
46.57889025	0.00062007
46.61224666	0.00110599
46.64560307	0.00093933
46.67895948	0.00063653
46.71231589	0.00041638
46.74567230	0.00126172
46.77902871	0.00100641
46.81238512	0.00060377
46.84574153	0.00084430
46.87909794	0.00073935
46.91245435	0.00026260
46.94581076	0.00065743
46.97916717	0.00100795
47.01252358	0.00039923
47.04587999	0.00121255
47.07923640	0.00094279
47.11259281	-0.00011197
47.14594922	0.00004461
47.17930562	0.00081575
47.21266203	0.00086813
47.24601844	0.00025309
47.27937485	-0.00071437
47.31273126	0.00018340
47.34608767	0.00123466
47.37944408	0.00010982
47.41280049	-0.00038453
47.44615690	-0.00014201
47.47951331	0.00055381
47.51286972	0.00010160
47.54622613	0.00013369
47.57958254	0.00008008
47.61293895	0.00012636
47.64629536	-0.00043478
47.67965177	-0.00019527
47.71300818	0.00036214
47.74636459	-0.00099663
47.77972100	-0.00095358
47.81307741	-0.00081506
47.84643382	-0.00100825
47.87979022	-0.00036898
47.91314663	0.00012287
47.94650304	-0.00060581
47.97985945	-0.00147823
48.01321586	-0.00116576
48.04657227	-0.00040777
48.07992868	0.00124480
48.11328509	0.00144265
48.14664150	0.00119218
48.17999791	0.00109806
48.21335432	0.00117686
48.24671073	0.00105288
48.28006714	0.00028022
48.31342355	0.00180634
48.34677996	0.00191203
48.38013637	0.00090392
48.41349278	0.00054523
48.44684919	0.00168824
48.48020560	0.00149390
48.51356201	0.00153183
48.54691842	0.00163944
48.58027482	0.00124458
48.61363123	0.00183627
48.64698764	0.00152668
48.68034405	0.00197069
48.71370046	0.00273088
48.74705687	0.00194239
48.78041328	0.00157881
48.81376969	0.00128979
48.84712610	0.00106273
48.88048251	0.00123349
48.91383892	0.00063467
48.94719533	0.00073423
48.98055174	0.00147468
49.01390815	0.00061902
49.04726456	-0.00089255
49.08062097	-0.00101496
49.11397738	-0.00006101
49.14733379	0.00046857
49.18069020	0.00038099
49.21404661	-0.00006958
49.24740302	-0.00006117
49.28075942	-0.00063200
49.31411583	-0.00038766
49.34747224	0.00020992
49.38082865	-0.00017982
49.41418506	-0.00018047
49.44754147	-0.00101330
49.48089788	-0.00163428
49.51425429	-0.00120016
49.54761070	-0.00126206
49.58096711	-0.00071229
49.61432352	-0.00019771
49.64767993	0.00080168
49.68103634	-0.00009859
49.71439275	-0.00060783
49.74774916	-0.00017075
49.78110557	0.00025920
49.81446198	-0.00075994
49.84781839	-0.00044770
49.88117480	0.00069319
49.91453121	0.00073472
49.94788761	0.00087997
49.98124402	0.00106838
50.01460043	0.00092698
50.04795684	0.00087743
50.08131325	0.00109970
50.11466966	0.00125389
50.14802607	-0.00000574
50.18138248	0.00225295
50.21473889	0.00145211
50.24809530	0.00140686
50.28145171	0.00079310
50.31480812	0.00068762
50.34816453	-0.00026227
50.38152094	0.00005553
50.41487735	0.00084380
50.44823376	0.00095598
50.48159017	0.00081773
50.51494658	0.00013375
50.54830299	-0.00056575
50.58165940	-0.00043658
50.61501581	0.00063088
50.64837221	0.00080152
50.68172862	0.00111172
50.71508503	0.00002178
50.74844144	-0.00041812
50.78179785	-0.00028409
50.81515426	-0.00088099
50.84851067	0.00014747
50.88186708	0.00067578
50.91522349	0.00075455
50.94857990	0.00118371
50.98193631	-0.00059681
51.01529272	0.00115263
51.04864913	0.00065893
51.08200554	0.00042718
51.11536195	0.00062073
51.14871836	0.00020301
51.18207477	0.00025548
51.21543118	0.00035291
51.24878759	0.00126924
51.28214400	0.00039847
51.31550041	0.00030804
51.34885681	0.00005933
51.38221322	0.00085425
51.41556963	0.00109533
51.44892604	0.00056232
51.48228245	-0.00010718
51.51563886	0.00045460
51.54899527	0.00080664
51.58235168	0.00085884
51.61570809	0.00052124
51.64906450	0.00097899
51.68242091	0.00163706
51.71577732	0.00180576
51.74913373	0.00105835
51.78249014	0.00267825
51.81584655	0.00210668
51.84920296	0.00175940
51.88255937	0.00187493
51.91591578	0.00192850
51.94927219	0.00175648
51.98262860	0.00205494
52.01598501	0.00253038
52.04934141	0.00171729
52.08269782	0.00208109
52.11605423	0.00250012
52.14941064	0.00188042
52.18276705	0.00155969
52.21612346	0.00242146
52.24947987	0.00256451
52.28283628	0.00292251
52.31619269	0.00098672
52.34954910	0.00245098
52.38290551	0.00202191
52.41626192	0.00182991
52.44961833	0.00276594
52.48297474	0.00286382
52.51633115	0.00238382
52.54968756	0.00194235
52.58304397	0.00212026
52.61640038	0.00170396
52.64975679	0.00124265
52.68311320	0.00116015
52.71646961	0.00145765
52.74982601	0.00183538
52.78318242	0.00121454
52.81653883	0.00126445
52.84989524	0.00116881
52.88325165	0.00099439
52.91660806	0.00032127
52.94996447	0.00057444
52.98332088	0.00093687
53.01667729	-0.00000519
53.05003370	-0.00029096
53.08339011	0.00030064
53.11674652	0.00029290
53.15010293	-0.00047636
53.18345934	-0.00005204
53.21681575	0.00055187
53.25017216	0.00095078
53.28352857	-0.00094060
53.31688498	-0.00128516
53.35024139	0.00125665
53.38359780	0.00017076
53.41695421	0.00044705
53.45031061	-0.00030374
53.48366702	-0.00047207
53.51702343	0.00020992
53.55037984	0.00169502
53.58373625	0.00168288
53.61709266	0.00109087
53.65044907	0.00088473
53.68380548	0.00204532
53.71716189	0.00231824
53.75051830	0.00212536
53.78387471	0.00263692
53.81723112	0.00272418
53.85058753	0.00211720
53.88394394	0.00192289
53.91730035	0.00128567
53.95065676	0.00136258
53.98401317	0.00128077
54.01736958	0.00137008
54.05072599	0.00169353
54.08408240	0.00132557
54.11743880	0.00087493
54.15079521	0.00111169
54.18415162	0.00069584
54.21750803	0.00087183
54.25086444	0.00056047
54.28422085	0.00048709
54.31757726	0.00049431
54.35093367	0.00021303
54.38429008	0.00008563
54.41764649	0.00080817
54.45100290	-0.00079270
54.48435931	-0.00093241
54.51771572	-0.00125278
54.55107213	-0.00100762
54.58442854	-0.00074725
54.61778495	-0.00065818
54.65114136	0.00033128
54.68449777	-0.00101756
54.71785418	-0.00131047
54.75121059	-0.00176945
54.78456700	-0.00056539
54.81792340	-0.00029105
54.85127981	0.00086907
54.88463622	0.00120398
54.91799263	-0.00028109
54.95134904	-0.00139257
54.98470545	0.00003129
55.01806186	0.00108822
55.05141827	0.00035252
55.08477468	-0.00069399
55.11813109	-0.00073739
55.15148750	-0.00044642
55.18484391	-0.00064878
55.21820032	0.00042773
55.25155673	0.00030786
55.28491314	-0.00043573
55.31826955	-0.00010314
55.35162596	-0.00022749
55.38498237	0.00007145
55.41833878	0.00051037
55.45169519	0.00137530
55.48505160	0.00143679
55.51840800	0.00019607
55.55176441	0.00085916
55.58512082	0.00079640
55.61847723	0.00134727
55.65183364	0.00130878
55.68519005	0.00182899
55.71854646	0.00151366
55.75190287	0.00078192
55.78525928	0.00172554
55.81861569	0.00179093
55.85197210	0.00131124
55.88532851	0.00095823
55.91868492	-0.00008551
55.95204133	-0.00127432
55.98539774	-0.00012315
56.01875415	0.00098045
56.05211056	-0.00086949
56.08546697	-0.00131475
56.11882338	-0.00169204
56.15217979	-0.00130540
56.18553620	0.00032289
56.21889260	0.00071935
56.25224901	-0.00040121
56.28560542	-0.00057601
56.31896183	0.00013059
56.35231824	0.00107731
56.38567465	0.00068959
56.41903106	0.00031048
56.45238747	-0.00102339
56.48574388	-0.00093267
56.51910029	0.00007831
56.55245670	0.00086294
56.58581311	0.00045682
56.61916952	-0.00034661
56.65252593	-0.00069725
56.68588234	-0.00065425
56.71923875	-0.00099912
56.75259516	-0.00051093
56.78595157	0.00037615
56.81930798	-0.00062508
56.85266439	-0.00056150
56.88602080	-0.00054463
56.91937720	-0.00070702
56.95273361	-0.00044098
56.98609002	0.00042995
57.01944643	0.00093766
57.05280284	-0.00013699
57.08615925	-0.00031105
57.11951566	0.00052436
57.15287207	0.00050882
57.18622848	0.00038260
57.21958489	-0.00008317
57.25294130	-0.00021493
57.28629771	-0.00043669
57.31965412	0.00018429
57.35301053	0.00051518
57.38636694	0.00062171
57.41972335	0.00104966
57.45307976	0.00018584
57.48643617	-0.00030236
57.51979258	0.00080521
57.55314899	0.00135636
57.58650540	0.00093584
57.61986180	0.00035394
57.65321821	0.00059717
57.68657462	0.00102136
57.71993103	0.00143431
57.75328744	0.00083260
57.78664385	0.00087887
57.82000026	0.00116382
57.85335667	0.00022929
57.88671308	0.00112164
57.92006949	0.00081783
57.95342590	0.00074148
57.98678231	-0.00003819
58.02013872	-0.00103391
58.05349513	-0.00106161
58.08685154	0.00018595
58.12020795	0.00112747
58.15356436	0.00058659
58.18692077	-0.00078185
58.22027718	0.00075851
58.25363359	0.00112624
58.28698999	0.00032257
58.32034640	0.00032170
58.35370281	0.00091971
58.38705922	-0.00058577
58.42041563	0.00088349
58.45377204	0.00000592
58.48712845	-0.00021614
58.52048486	-0.00056727
58.55384127	-0.00062076
58.58719768	-0.00059507
58.62055409	-0.00056137
58.65391050	-0.00021185
58.68726691	0.00016999
58.72062332	-0.00009895
58.75397973	0.00018293
58.78733614	0.00053719
58.82069255	0.00142235
58.85404896	0.00083937
58.88740537	0.00009556
58.92076178	0.00024256
58.95411819	0.00088445
58.98747459	0.00124233
59.02083100	0.00099710
59.05418741	0.00107111
59.08754382	0.00139086
59.12090023	0.00099628
59.15425664	0.00087664
59.18761305	0.00142363
59.22096946	-0.00008458
59.25432587	0.00111616
59.28768228	0.00012186
59.32103869	-0.00040240
59.35439510	0.00085698
59.38775151	0.00156253
59.42110792	0.00103732
59.45446433	0.00022161
59.48782074	-0.00002241
59.52117715	0.00006573
59.55453356	0.00043529
59.58788997	-0.00026383
59.62124638	-0.00096779
59.65460279	-0.00009664
59.68795919	-0.00019331
59.72131560	-0.00047828
59.75467201	0.00026336
59.78802842	-0.00090651
59.82138483	-0.00143751
59.85474124	-0.00078236
59.88809765	-0.00108539
59.92145406	-0.00091160
59.95481047	0.00018586
59.98816688	0.00046166
60.02152329	-0.00180354
60.05487970	-0.00102036
60.08823611	-0.00075998
60.12159252	-0.00051239
60.15494893	-0.00021634
60.18830534	-0.00021549
60.22166175	-0.00126792
60.25501816	-0.00224451
60.28837457	0.00023660
60.32173098	-0.00158826
60.35508739	-0.00195428
60.38844379	-0.00190753
60.42180020	-0.00167548
60.45515661	-0.00155308
60.48851302	0.00016092
60.52186943	0.00039938
60.55522584	-0.00033383
60.58858225	0.00040706
60.62193866	0.00070041
60.65529507	-0.00004427
60.68865148	0.00015430
60.72200789	0.00026541
60.75536430	-0.00056774
60.78872071	-0.00067264
60.82207712	0.00067239
60.85543353	-0.00054612
60.88878994	-0.00098863
60.92214635	-0.00024694
60.95550276	0.00021405
60.98885917	-0.00001464
61.02221558	0.00086613
61.05557199	0.00121104
61.08892839	-0.00015463
61.12228480	0.00146760
61.15564121	0.00091495
61.18899762	0.00050852
61.22235403	0.00127693
61.25571044	0.00133863
61.28906685	0.00047027
61.32242326	0.00041436
61.35577967	0.00101765
61.38913608	0.00025464
61.42249249	0.00125849
61.45584890	0.00140638
61.48920531	0.00139062
61.52256172	0.00185866
61.55591813	0.00196168
61.58927454	0.00148321
61.62263095	0.00213606
61.65598736	0.00165421
61.68934377	0.00161517
61.72270018	0.00143537
61.75605658	0.00149888
61.78941299	0.00240109
61.82276940	0.00232167
61.85612581	0.00214569
61.88948222	0.00134750
61.92283863	0.00217257
61.95619504	0.00241381
61.98955145	0.00229971
62.02290786	0.00228412
62.05626427	0.00165459
62.08962068	0.00133641
62.12297709	0.00236818
62.15633350	0.00128929
62.18968991	0.00137127
62.22304632	0.00054539
62.25640273	0.00081152
62.28975914	0.00109160
62.32311555	0.00098002
62.35647196	0.00035079
62.38982837	0.00030616
62.42318478	-0.00003445
62.45654118	-0.00029081
62.48989759	0.00011367
62.52325400	0.00069748
62.55661041	0.00058187
62.58996682	-0.00029706
62.62332323	-0.00066933
62.65667964	0.00018570
62.69003605	-0.00090778
62.72339246	-0.00082775
62.75674887	-0.00070182
62.79010528	-0.00082169
62.82346169	-0.00056997
62.85681810	-0.00050366
62.89017451	0.00007774
62.92353092	-0.00117338
62.95688733	-0.00014399
62.99024374	-0.00131698
63.02360015	-0.00111921
63.05695656	-0.00140078
63.09031297	-0.00199767
63.12366938	-0.00200454
63.15702578	-0.00077924
63.19038219	-0.00126091
63.22373860	-0.00128041
63.25709501	-0.00050767
63.29045142	-0.00120244
63.32380783	-0.00153119
63.35716424	-0.00073914
63.39052065	-0.00256510
63.42387706	-0.00366753
63.45723347	-0.00133415
63.49058988	-0.00186609
63.52394629	-0.00359202
63.55730270	-0.00272256
63.59065911	-0.00211540
63.62401552	-0.00178524
63.65737193	-0.00119513
63.69072834	-0.00131492
63.72408475	-0.00273132
63.75744116	-0.00096978
63.79079757	-0.00181115
63.82415398	-0.00234959
63.85751038	-0.00273943
63.89086679	-0.00325854
63.92422320	-0.00361936
63.95757961	-0.00250743
63.99093602	-0.00150534
64.02429243	-0.00257688
64.05764884	-0.00118673
64.09100525	-0.00046759
64.12436166	-0.00107291
64.15771807	-0.00116317
64.19107448	-0.00092620
64.22443089	-0.00201791
64.25778730	-0.00202258
64.29114371	-0.00099951
64.32450012	-0.00280893
64.35785653	-0.00350378
64.39121294	-0.00227214
64.42456935	-0.00181997
64.45792576	-0.00069225
64.49128217	0.00023288
64.52463858	-0.00147761
64.55799498	-0.00044921
64.59135139	0.00043807
64.62470780	0.00036926
64.65806421	0.00033920
64.69142062	-0.00005652
64.72477703	-0.00217297
64.75813344	-0.00286038
64.79148985	0.00090493
64.82484626	-0.00052174
64.85820267	-0.00074222
64.89155908	-0.00074106
64.92491549	0.00028687
64.95827190	0.00102302
64.99162831	0.00081060
65.02498472	-0.00007453
65.05834113	-0.00082646
65.09169754	0.00076983
65.12505395	-0.00033563
65.15841036	-0.00094259
65.19176677	-0.00075217
65.22512318	-0.00119066
65.25847958	-0.00198596
65.29183599	-0.00098782
65.32519240	0.00014844
65.35854881	-0.00157907
65.39190522	-0.00017328
65.42526163	0.00072850
65.45861804	0.00027205
65.49197445	0.00006670
65.52533086	0.00054041
65.55868727	-0.00007289
65.59204368	0.00036001
65.62540009	0.00055086
65.65875650	0.00017539
65.69211291	-0.00021730
65.72546932	0.00013574
65.75882573	0.00001150
65.79218214	0.00075467
65.82553855	0.00148920
65.85889496	0.00068343
65.89225137	0.00063660
65.92560777	0.00131627
65.95896418	0.00164516
65.99232059	0.00116945
66.02567700	0.00080397
66.05903341	0.00139873
66.09238982	0.00101737
66.12574623	0.00060025
66.15910264	0.00015743
66.19245905	0.00060609
66.22581546	0.00067848
66.25917187	-0.00050983
66.29252828	0.00049254
66.32588469	0.00114183
66.35924110	0.00094333
66.39259751	-0.00001567
66.42595392	0.00151447
66.45931033	0.00153950
66.49266674	0.00079484
66.52602315	-0.00024739
66.55937956	0.00040167
66.59273597	0.00074602
66.62609237	0.00008269
66.65944878	0.00136957
66.69280519	-0.00049414
66.72616160	0.00095973
66.75951801	0.00094781
66.79287442	0.00090777
66.82623083	0.00036475
66.85958724	0.00093914
66.89294365	0.00058056
66.92630006	0.00012030
66.95965647	0.00039717
66.99301288	-0.00030776
67.02636929	-0.00077837
67.05972570	-0.00104044
67.09308211	-0.00134671
67.12643852	-0.00011290
67.15979493	0.00073261
67.19315134	-0.00040816
67.22650775	-0.00078346
67.25986416	0.00115057
67.29322057	0.00011768
67.32657697	-0.00111230
67.35993338	0.00010128
67.39328979	-0.00002203
67.42664620	-0.00157982
67.46000261	0.00061289
67.49335902	-0.00135739
67.52671543	-0.00086162
67.56007184	-0.00041059
67.59342825	-0.00041196
67.62678466	-0.00017496
67.66014107	-0.00027411
67.69349748	-0.00091071
67.72685389	-0.00074861
67.76021030	0.00006882
67.79356671	-0.00034076
67.82692312	-0.00082700
67.86027953	-0.00087244
67.89363594	-0.00159095
67.92699235	-0.00112482
67.96034876	-0.00014784
67.99370517	-0.00021349
68.02706157	0.00002864
68.06041798	0.00071866
68.09377439	0.00069956
68.12713080	0.00054090
68.16048721	-0.00035830
68.19384362	-0.00061939
68.22720003	0.00013282
68.26055644	0.00055679
68.29391285	0.00077824
68.32726926	0.00048564
68.36062567	0.00060691
68.39398208	0.00048795
68.42733849	0.00023212
68.46069490	-0.00008837
68.49405131	0.00051047
68.52740772	0.00033736
68.56076413	0.00056709
68.59412054	0.00044801
68.62747695	0.00091613
68.66083336	0.00058203
68.69418977	0.00051994
68.72754617	0.00044820
68.76090258	0.00031582
68.79425899	0.00122127
68.82761540	0.00065559
68.86097181	0.00010660
68.89432822	0.00008729
68.92768463	0.00036547
68.96104104	0.00006229
68.99439745	-0.00023775
69.02775386	-0.00001939
69.06111027	0.00037244
69.09446668	0.00035826
69.12782309	-0.00004938
69.16117950	-0.00009363
69.19453591	0.00004755
69.22789232	-0.00081880
69.26124873	-0.00091727
69.29460514	-0.00016998
69.32796155	-0.00081897
69.36131796	-0.00095225
69.39467437	-0.00058516
69.42803077	-0.00045623
69.46138718	-0.00071852
69.49474359	-0.00029915
69.52810000	-0.00147257
69.56145641	-0.00181556
69.59481282	-0.00036731
69.62816923	-0.00059990
69.66152564	-0.00030320
69.69488205	0.00001759
69.72823846	-0.00058674
69.76159487	-0.00046938
69.79495128	0.00098462
69.82830769	0.00063428
69.86166410	0.00138350
69.89502051	0.00102748
69.92837692	0.00033392
69.96173333	-0.00065345
69.99508974	-0.00089987
70.02844615	-0.00116679
70.06180256	0.00041916
70.09515896	0.00124143
70.12851537	0.00116293
70.16187178	0.00156054
70.19522819	0.00118836
70.22858460	0.00112614
70.26194101	0.00146837
70.29529742	0.00077298
70.32865383	-0.00050775
70.36201024	0.00021319
70.39536665	-0.00013182
70.42872306	0.00087157
70.46207947	0.00022190
70.49543588	0.00005962
70.52879229	0.00045923
70.56214870	0.00092881
70.59550511	0.00005932
70.62886152	-0.00082878
70.66221793	0.00039655
70.69557434	-0.00040181
70.72893075	-0.00083609
70.76228716	-0.00056182
70.79564356	-0.00020798
70.82899997	-0.00033544
70.86235638	0.00009561
70.89571279	-0.00044530
70.92906920	0.00015025
70.96242561	-0.00025739
70.99578202	0.00013777
71.02913843	-0.00033191
71.06249484	-0.00056717
71.09585125	-0.00061851
71.12920766	-0.00079037
71.16256407	-0.00005696
71.19592048	-0.00179522
71.22927689	-0.00024047
71.26263330	-0.00008626
71.29598971	-0.00024702
71.32934612	-0.00073318
71.36270253	-0.00078835
71.39605894	-0.00115936
71.42941535	-0.00067541
71.46277176	-0.00104423
71.49612816	-0.00171164
71.52948457	-0.00063907
71.56284098	-0.00052750
71.59619739	-0.00175743
71.62955380	-0.00161330
71.66291021	-0.00123002
71.69626662	-0.00111910
71.72962303	-0.00163731
71.76297944	-0.00179629
71.79633585	-0.00159820
71.82969226	-0.00102267
71.86304867	-0.00174192
71.89640508	-0.00225435
71.92976149	-0.00145241
71.96311790	-0.00111539
71.99647431	-0.00070599
72.02983072	-0.00131159
72.06318713	-0.00197936
72.09654354	-0.00238986
72.12989995	-0.00163437
72.16325636	-0.00153133
72.19661276	-0.00166717
72.22996917	-0.00078464
72.26332558	-0.00153920
72.29668199	-0.00023319
72.33003840	-0.00058320
72.36339481	-0.00102271
72.39675122	-0.00156311
72.43010763	-0.00170112
72.46346404	-0.00206164
72.49682045	-0.00061576
72.53017686	-0.00280293
72.56353327	-0.00035382
72.59688968	-0.00105575
72.63024609	-0.00123307
72.66360250	-0.00019180
72.69695891	-0.00000015
72.73031532	-0.00113494
72.76367173	-0.00151935
72.79702814	-0.00025799
72.83038455	-0.00111567
72.86374096	-0.00027715
72.89709736	-0.00023375
72.93045377	-0.00064174
72.96381018	-0.00031824
72.99716659	0.00052387
73.03052300	-0.00023452
73.06387941	0.00033090
73.09723582	-0.00064674
73.13059223	-0.00080172
73.16394864	-0.00027459
73.19730505	-0.00034316
73.23066146	-0.00076295
73.26401787	-0.00046490
73.29737428	-0.00102166
73.33073069	0.00021611
73.36408710	-0.00035631
73.39744351	-0.00043606
73.43079992	-0.00069881
73.46415633	-0.00037311
73.49751274	-0.00009700
73.53086915	0.00015968
73.56422556	-0.00008761
73.59758196	0.00038879
73.63093837	-0.00037686
73.66429478	-0.00029684
73.69765119	-0.00007150
73.73100760	-0.00000010
73.76436401	-0.00073639
73.79772042	-0.00083661
73.83107683	-0.00062273
73.86443324	-0.00111927
73.89778965	-0.00112609
73.93114606	-0.00067039
73.96450247	-0.00058923
73.99785888	-0.00117291
74.03121529	-0.00181165
74.06457170	-0.00141343
74.09792811	-0.00053434
74.13128452	-0.00213266
74.16464093	-0.00162960
74.19799734	-0.00131094
74.23135375	-0.00158484
74.26471015	-0.00147893
74.29806656	-0.00052101
74.33142297	-0.00057816
74.36477938	-0.00158825
74.39813579	-0.00103750
