# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
37.00560072	-0.00063751
37.03895713	-0.00072286
37.07231354	-0.00088166
37.10566995	-0.00049726
37.13902636	-0.00060114
37.17238277	-0.00145866
37.20573918	-0.00159687
37.23909559	-0.00024474
37.27245200	-0.00056706
37.30580841	-0.00022907
37.33916482	-0.00035744
37.37252123	-0.00001145
37.40587764	0.00050425
37.43923405	-0.00061608
37.47259045	-0.00106279
37.50594686	0.00019265
37.53930327	0.00079731
37.57265968	0.00042751
37.60601609	0.00039253
37.63937250	0.00083470
37.67272891	0.00193149
37.70608532	0.00197842
37.73944173	0.00110749
37.77279814	0.00230405
37.80615455	0.00053614
37.83951096	0.00135286
37.87286737	0.00173372
37.90622378	0.00168498
37.93958019	0.00135786
37.97293660	0.00078392
38.00629301	0.00104215
38.03964942	0.00083650
38.07300583	0.00053872
38.10636224	-0.00023780
38.13971864	-0.00030854
38.17307505	0.00015757
38.20643146	-0.00090089
38.23978787	-0.00092001
38.27314428	-0.00045791
38.30650069	-0.00169567
38.33985710	-0.00176523
38.37321351	-0.00116230
38.40656992	-0.00141700
38.43992633	-0.00148972
38.47328274	-0.00148956
38.50663915	-0.00128384
38.53999556	-0.00108886
38.57335197	-0.00162420
38.60670838	-0.00211724
38.64006479	-0.00290417
38.67342120	-0.00320268
38.70677761	-0.00202707
38.74013402	-0.00165657
38.77349043	-0.00117346
38.80684684	-0.00082612
38.84020324	-0.00101957
38.87355965	0.00072999
38.90691606	-0.00012267
38.94027247	-0.00080259
38.97362888	-0.00012096
39.00698529	-0.00024825
39.04034170	-0.00002109
39.07369811	0.00048822
39.10705452	0.00074375
39.14041093	0.00028683
39.17376734	0.00077392
39.20712375	0.00069446
39.24048016	0.00116072
39.27383657	0.00142239
39.30719298	0.00134185
39.34054939	0.00104354
39.37390580	0.00207113
39.40726221	0.00219066
39.44061862	0.00170679
39.47397503	0.00059418
39.50733144	-0.00000565
39.54068784	0.00047430
39.57404425	0.00133709
39.60740066	0.00117503
39.64075707	0.00039152
39.67411348	0.00239211
39.70746989	0.00238286
39.74082630	0.00227533
39.77418271	0.00198644
39.80753912	0.00089196
39.84089553	-0.00019179
39.87425194	-0.00041468
39.90760835	-0.00037725
39.94096476	-0.00236720
39.97432117	-0.00146624
40.00767758	-0.00118158
40.04103399	-0.00097001
40.07439040	-0.00108802
40.10774681	-0.00099952
40.14110322	-0.00047417
40.17445963	-0.00167416
40.20781604	-0.00154826
40.24117244	-0.00124268
40.27452885	-0.00105033
40.30788526	-0.00122466
40.34124167	-0.00103281
40.37459808	-0.00093251
40.40795449	-0.00073754
40.44131090	-0.00025908
40.47466731	0.00047620
40.50802372	-0.00004250
40.54138013	0.00015069
40.57473654	0.00123106
40.60809295	0.00101553
40.64144936	0.00007185
40.67480577	-0.00022160
40.70816218	0.00064899
40.74151859	0.00072458
40.77487500	0.00017024
40.80823141	-0.00022474
40.84158782	-0.00021970
40.87494423	0.00011007
40.90830064	0.00011047
40.94165704	-0.00012377
40.97501345	0.00054806
41.00836986	0.00071553
41.04172627	0.00081483
41.07508268	0.00069885
41.10843909	0.00052275
41.14179550	0.00123044
41.17515191	0.00047835
41.20850832	0.00023329
41.24186473	-0.00022564
41.27522114	0.00105496
41.30857755	0.00076359
41.34193396	0.00128874
41.37529037	0.00154069
41.40864678	0.00139117
41.44200319	0.00129712
41.47535960	0.00149632
41.50871601	0.00243468
41.54207242	0.00078355
41.57542883	0.00049676
41.60878524	0.00046287
41.64214164	0.00063829
41.67549805	0.00113637
41.70885446	0.00089650
41.74221087	0.00099721
41.77556728	0.00100723
41.80892369	0.00011594
41.84228010	0.00006245
41.87563651	0.00021824
41.90899292	0.00001885
41.94234933	0.00062798
41.97570574	0.00091388
42.00906215	0.00033325
42.04241856	-0.00068180
42.07577497	0.00054804
42.10913138	0.00058794
42.14248779	0.00028894
42.17584420	-0.00039659
42.20920061	-0.00084143
42.24255702	-0.00102754
42.27591343	-0.00097691
42.30926983	-0.00068969
42.34262624	-0.00080698
42.37598265	-0.00059324
42.40933906	0.00003898
42.44269547	0.00029152
42.47605188	0.00003354
42.50940829	0.00029732
42.54276470	0.00045104
42.57612111	0.00108431
42.60947752	0.00020874
42.64283393	0.00114992
42.67619034	0.00141790
42.70954675	0.00093417
42.74290316	0.00049762
42.77625957	0.00059943
42.80961598	0.00038508
42.84297239	0.00074700
42.87632880	0.00172614
42.90968521	0.00154492
42.94304162	0.00147459
42.97639803	0.00148313
43.00975443	0.00204836
43.04311084	0.00166441
43.07646725	0.00168113
43.10982366	0.00114316
43.14318007	0.00318002
43.17653648	0.00318377
43.20989289	0.00289612
43.24324930	0.00196218
43.27660571	0.00205257
43.30996212	0.00276061
43.34331853	0.00250969
43.37667494	0.00155266
43.41003135	0.00166511
43.44338776	0.00184364
43.47674417	0.00171734
43.51010058	0.00191137
43.54345699	0.00199538
43.57681340	0.00087792
43.61016981	0.00064094
43.64352622	0.00043403
43.67688263	-0.00067696
43.71023903	-0.00044980
43.74359544	0.00032496
43.77695185	0.00022621
43.81030826	-0.00017310
43.84366467	0.00014794
43.87702108	0.00057886
43.91037749	-0.00067981
43.94373390	-0.00234608
43.97709031	-0.00182110
44.01044672	-0.00059662
44.04380313	-0.00084793
44.07715954	-0.00158986
44.11051595	-0.00129244
44.14387236	-0.00090791
44.17722877	0.00017478
44.21058518	0.00000384
44.24394159	-0.00009916
44.27729800	-0.00020868
44.31065441	-0.00030154
44.34401082	-0.00067502
44.37736723	-0.00030986
44.41072363	0.00119151
44.44408004	0.00105304
44.47743645	0.00184890
44.51079286	0.00191836
44.54414927	0.00149520
44.57750568	0.00113342
44.61086209	0.00125521
44.64421850	0.00203565
44.67757491	0.00235194
44.71093132	0.00215170
44.74428773	0.00308440
44.77764414	0.00259166
44.81100055	0.00172354
44.84435696	0.00208929
44.87771337	0.00230073
44.91106978	0.00209324
44.94442619	0.00106765
44.97778260	0.00143574
45.01113901	0.00131181
45.04449542	0.00041647
45.07785183	-0.00017643
45.11120823	0.00103283
45.14456464	0.00114001
45.17792105	0.00039696
45.21127746	0.00084596
45.24463387	0.00017274
45.27799028	-0.00096677
45.31134669	-0.00001518
45.34470310	-0.00061595
45.37805951	-0.00148655
45.41141592	-0.00092588
45.44477233	-0.00032720
45.47812874	-0.00052677
45.51148515	0.00004917
45.54484156	-0.00105281
45.57819797	-0.00192204
45.61155438	-0.00134078
45.64491079	-0.00019465
45.67826720	0.00007597
45.71162361	-0.00010413
45.74498002	-0.00017094
45.77833642	0.00011027
45.81169283	0.00037717
45.84504924	0.00010922
45.87840565	-0.00076815
45.91176206	-0.00083368
45.94511847	-0.00082480
45.97847488	-0.00078594
46.01183129	-0.00054278
46.04518770	-0.00025321
46.07854411	0.00015065
46.11190052	-0.00078030
46.14525693	-0.00122067
46.17861334	-0.00036915
46.21196975	0.00029723
46.24532616	0.00003660
46.27868257	-0.00074088
46.31203898	0.00017957
46.34539539	-0.00032735
46.37875180	-0.00018170
46.41210821	-0.00024336
46.44546462	-0.00097299
46.47882102	-0.00067547
46.51217743	0.00019706
46.54553384	0.00033700
46.57889025	0.00034513
46.61224666	-0.00053622
46.64560307	-0.00054996
46.67895948	-0.00001045
46.71231589	-0.00010130
46.74567230	-0.00000119
46.77902871	0.00035140
46.81238512	0.00105339
46.84574153	0.00115458
46.87909794	-0.00096158
46.91245435	0.00012146
46.94581076	0.00014103
46.97916717	-0.00026147
47.01252358	0.00053699
47.04587999	0.00127762
47.07923640	0.00047358
47.11259281	0.00061416
47.14594922	-0.00034642
47.17930562	-0.00005103
47.21266203	0.00016936
47.24601844	0.00027391
47.27937485	0.00080915
47.31273126	0.00034610
47.34608767	0.00031123
47.37944408	0.00008302
47.41280049	0.00039434
47.44615690	-0.00028798
47.47951331	0.00026710
47.51286972	0.00122865
47.54622613	-0.00077699
47.57958254	-0.00132173
47.61293895	0.00028295
47.64629536	-0.00095208
47.67965177	-0.00078859
47.71300818	0.00005546
47.74636459	-0.00005745
47.77972100	-0.00032357
47.81307741	-0.00070931
47.84643382	-0.00127035
47.87979022	-0.00176734
47.91314663	-0.00062613
47.94650304	-0.00081809
47.97985945	-0.00015297
48.01321586	-0.00005635
48.04657227	-0.00068626
48.07992868	-0.00072964
48.11328509	-0.00034270
48.14664150	0.00010492
48.17999791	0.00111698
48.21335432	0.00164739
48.24671073	0.00004267
48.28006714	-0.00048989
48.31342355	0.00085872
48.34677996	0.00108714
48.38013637	0.00098541
48.41349278	0.00139901
48.44684919	0.00092417
48.48020560	0.00051474
48.51356201	0.00077898
48.54691842	0.00181185
48.58027482	0.00168020
48.61363123	0.00156447
48.64698764	0.00089328
48.68034405	0.00114918
48.71370046	-0.00014385
48.74705687	0.00098467
48.78041328	0.00064395
48.81376969	0.00061747
48.84712610	0.00020874
48.88048251	-0.00031358
48.91383892	-0.00069717
48.94719533	-0.00088364
48.98055174	0.00007728
49.01390815	0.00019706
49.04726456	-0.00145236
49.08062097	-0.00182435
49.11397738	-0.00093416
49.14733379	-0.00066978
49.18069020	-0.00129824
49.21404661	-0.00206445
49.24740302	-0.00041232
49.28075942	-0.00084834
49.31411583	-0.00146311
49.34747224	-0.00199615
49.38082865	-0.00135778
49.41418506	-0.00082341
49.44754147	-0.00026512
49.48089788	-0.00084715
49.51425429	0.00145700
49.54761070	-0.00095582
49.58096711	-0.00002845
49.61432352	-0.00032076
49.64767993	-0.00071926
49.68103634	-0.00011643
49.71439275	0.00096942
49.74774916	0.00097704
49.78110557	0.00203218
49.81446198	-0.00037048
49.84781839	0.00034464
49.88117480	0.00142004
49.91453121	0.00206017
49.94788761	0.00179269
49.98124402	0.00209766
50.01460043	0.00271741
50.04795684	0.00187336
50.08131325	0.00140781
50.11466966	0.00139386
50.14802607	0.00161512
50.18138248	0.00247666
50.21473889	0.00199953
50.24809530	0.00155679
50.28145171	0.00147428
50.31480812	0.00008144
50.34816453	0.00142576
50.38152094	0.00187949
50.41487735	0.00119642
50.44823376	0.00040484
50.48159017	0.00072635
50.51494658	0.00129304
50.54830299	0.00058818
50.58165940	0.00075429
50.61501581	0.00046464
50.64837221	0.00071730
50.68172862	0.00045515
50.71508503	0.00037039
50.74844144	0.00105567
50.78179785	0.00108664
50.81515426	-0.00018652
50.84851067	0.00125488
50.88186708	0.00060512
50.91522349	-0.00001842
50.94857990	-0.00050390
50.98193631	0.00071173
51.01529272	0.00126640
51.04864913	0.00061084
51.08200554	-0.00039669
51.11536195	-0.00065885
51.14871836	-0.00017309
51.18207477	-0.00105726
51.21543118	0.00012138
51.24878759	0.00093444
51.28214400	0.00080753
51.31550041	0.00092369
51.34885681	0.00123692
51.38221322	0.00121203
51.41556963	0.00071937
51.44892604	0.00113439
51.48228245	0.00061586
51.51563886	0.00042948
51.54899527	0.00122005
51.58235168	0.00227620
51.61570809	0.00219563
51.64906450	0.00168029
51.68242091	0.00063081
51.71577732	0.00135162
51.74913373	0.00186655
51.78249014	0.00248087
51.81584655	0.00311555
51.84920296	0.00242796
51.88255937	0.00132290
51.91591578	0.00105237
51.94927219	0.00189025
51.98262860	0.00200498
52.01598501	0.00181083
52.04934141	0.00213618
52.08269782	0.00186585
52.11605423	0.00177514
52.14941064	0.00132820
52.18276705	0.00111931
52.21612346	0.00202227
52.24947987	0.00121472
52.28283628	0.00118954
52.31619269	0.00138141
52.34954910	0.00104673
52.38290551	0.00121210
52.41626192	0.00111052
52.44961833	0.00257042
52.48297474	0.00102954
52.51633115	0.00121914
52.54968756	0.00114382
52.58304397	0.00127163
52.61640038	0.00039481
52.64975679	0.00094945
52.68311320	0.00159848
52.71646961	0.00210798
52.74982601	-0.00051682
52.78318242	-0.00013693
52.81653883	0.00056608
52.84989524	0.00079354
52.88325165	0.00073792
52.91660806	0.00111261
52.94996447	0.00152035
52.98332088	0.00032251
53.01667729	0.00052569
53.05003370	-0.00006836
53.08339011	-0.00060899
53.11674652	0.00004453
53.15010293	-0.00030310
53.18345934	-0.00017548
53.21681575	0.00013884
53.25017216	-0.00101456
53.28352857	0.00036132
53.31688498	0.00042502
53.35024139	0.00040229
53.38359780	0.00002412
53.41695421	0.00004867
53.45031061	-0.00012078
53.48366702	-0.00041492
53.51702343	0.00074751
53.55037984	0.00026948
53.58373625	0.00045573
53.61709266	0.00117784
53.65044907	0.00072568
53.68380548	-0.00026726
53.71716189	0.00089452
53.75051830	0.00280520
53.78387471	0.00210484
53.81723112	0.00133759
53.85058753	0.00242205
53.88394394	0.00217917
53.91730035	0.00139173
53.95065676	0.00164169
53.98401317	0.00156937
54.01736958	0.00099412
54.05072599	0.00094657
54.08408240	0.00101886
54.11743880	0.00062625
54.15079521	0.00015484
54.18415162	-0.00003798
54.21750803	-0.00006842
54.25086444	-0.00026268
54.28422085	-0.00016451
54.31757726	-0.00077034
54.35093367	-0.00059892
54.38429008	-0.00080248
54.41764649	-0.00064444
54.45100290	-0.00029180
54.48435931	-0.00025885
54.51771572	-0.00046066
54.55107213	-0.00078870
54.58442854	-0.00100245
54.61778495	-0.00091855
54.65114136	-0.00067894
54.68449777	-0.00030764
54.71785418	-0.00111124
54.75121059	0.00030681
54.78456700	0.00051396
54.81792340	-0.00034576
54.85127981	-0.00019278
54.88463622	-0.00040154
54.91799263	-0.00027051
54.95134904	0.00033316
54.98470545	0.00057191
55.01806186	0.00049646
55.05141827	-0.00011133
55.08477468	-0.00018771
55.11813109	-0.00019382
55.15148750	-0.00026962
55.18484391	0.00010607
55.21820032	0.00038182
55.25155673	-0.00021059
55.28491314	0.00112479
55.31826955	0.00109469
55.35162596	-0.00011691
55.38498237	0.00036803
55.41833878	0.00068449
55.45169519	0.00059322
55.48505160	0.00078720
55.51840800	0.00065764
55.55176441	0.00102208
55.58512082	0.00070208
55.61847723	0.00052030
55.65183364	0.00140652
55.68519005	0.00032384
55.71854646	0.00077430
55.75190287	0.00076021
55.78525928	0.00039215
55.81861569	-0.00055328
55.85197210	0.00013172
55.88532851	0.00067604
55.91868492	0.00017139
55.95204133	0.00033463
55.98539774	0.00096647
56.01875415	0.00009643
56.05211056	-0.00016229
56.08546697	0.00004718
56.11882338	-0.00007677
56.15217979	-0.00044495
56.18553620	0.00067395
56.21889260	-0.00001618
56.25224901	-0.00064657
56.28560542	-0.00130637
56.31896183	-0.00067831
56.35231824	0.00056624
56.38567465	0.00020182
56.41903106	-0.00081305
56.45238747	0.00060679
56.48574388	-0.00100886
56.51910029	-0.00077444
56.55245670	0.00069043
56.58581311	0.00160711
56.61916952	0.00128242
56.65252593	0.00083081
56.68588234	0.00057905
56.71923875	-0.00055856
56.75259516	0.00073448
56.78595157	0.00011643
56.81930798	0.00017134
56.85266439	0.00036482
56.88602080	-0.00062856
56.91937720	-0.00155612
56.95273361	-0.00096416
56.98609002	0.00043218
57.01944643	-0.00080117
57.05280284	-0.00106542
57.08615925	0.00005229
57.11951566	0.00024762
57.15287207	0.00045561
57.18622848	0.00107718
57.21958489	0.00164227
57.25294130	0.00041109
57.28629771	0.00107865
57.31965412	0.00126993
57.35301053	0.00036986
57.38636694	0.00032668
57.41972335	0.00063565
57.45307976	-0.00004424
57.48643617	-0.00042934
57.51979258	0.00031379
57.55314899	0.00071943
57.58650540	0.00046016
57.61986180	0.00065585
57.65321821	0.00072230
57.68657462	0.00089967
57.71993103	0.00081321
57.75328744	0.00118382
57.78664385	0.00116118
57.82000026	0.00014842
57.85335667	0.00104736
57.88671308	0.00096538
57.92006949	0.00008499
57.95342590	0.00044168
57.98678231	0.00107503
58.02013872	0.00030424
58.05349513	0.00065618
58.08685154	0.00091263
58.12020795	0.00009736
58.15356436	-0.00067011
58.18692077	-0.00017223
58.22027718	0.00054328
58.25363359	0.00092882
58.28698999	0.00102071
58.32034640	-0.00067162
58.35370281	-0.00020380
58.38705922	0.00012945
58.42041563	0.00045366
58.45377204	-0.00015223
58.48712845	-0.00077401
58.52048486	-0.00064278
58.55384127	-0.00018999
58.58719768	-0.00039024
58.62055409	0.00066204
58.65391050	-0.00012785
58.68726691	-0.00119321
58.72062332	-0.00081707
58.75397973	-0.00010160
58.78733614	0.00087707
58.82069255	0.00106479
58.85404896	0.00124529
58.88740537	0.00068903
58.92076178	0.00196163
58.95411819	0.00173142
58.98747459	0.00188095
59.02083100	0.00237107
59.05418741	0.00229484
59.08754382	0.00094282
59.12090023	-0.00021268
59.15425664	0.00158062
59.18761305	0.00008337
59.22096946	0.00007391
59.25432587	0.00017748
59.28768228	-0.00009119
59.32103869	-0.00053323
59.35439510	0.00013176
59.38775151	0.00154690
59.42110792	-0.00014018
59.45446433	0.00067370
59.48782074	0.00101100
59.52117715	0.00086473
59.55453356	-0.00006932
59.58788997	-0.00066853
59.62124638	-0.00023544
59.65460279	-0.00109215
59.68795919	0.00000616
59.72131560	-0.00115775
59.75467201	-0.00148764
59.78802842	-0.00098133
59.82138483	-0.00111559
59.85474124	-0.00159274
59.88809765	-0.00109594
59.92145406	-0.00104857
59.95481047	-0.00072789
59.98816688	-0.00110821
60.02152329	-0.00102279
60.05487970	-0.00046789
60.08823611	-0.00120795
60.12159252	-0.00169739
60.15494893	-0.00082410
60.18830534	-0.00167287
60.22166175	-0.00126305
60.25501816	-0.00096098
60.28837457	-0.00119263
60.32173098	-0.00176273
60.35508739	-0.00158241
60.38844379	-0.00085794
60.42180020	-0.00087377
60.45515661	-0.00119545
60.48851302	0.00002652
60.52186943	0.00001212
60.55522584	-0.00022205
60.58858225	-0.00043680
60.62193866	-0.00103847
60.65529507	-0.00026333
60.68865148	0.00044513
60.72200789	0.00024230
60.75536430	-0.00016813
60.78872071	0.00079058
60.82207712	0.00068508
60.85543353	0.00031018
60.88878994	0.00078022
60.92214635	0.00149073
60.95550276	0.00073154
60.98885917	-0.00022864
61.02221558	0.00199280
61.05557199	0.00110767
61.08892839	0.00055624
61.12228480	0.00066517
61.15564121	-0.00068267
61.18899762	-0.00084214
61.22235403	0.00110701
61.25571044	0.00124203
61.28906685	0.00031409
61.32242326	0.00152234
61.35577967	0.00250056
61.38913608	0.00207675
61.42249249	0.00189688
61.45584890	0.00184074
61.48920531	0.00207972
61.52256172	0.00087614
61.55591813	0.00210137
61.58927454	0.00186465
61.62263095	0.00232639
61.65598736	0.00126379
61.68934377	0.00114963
61.72270018	0.00246864
61.75605658	0.00274482
61.78941299	0.00307031
61.82276940	0.00237150
61.85612581	0.00302923
61.88948222	0.00288855
61.92283863	0.00255767
61.95619504	0.00123647
61.98955145	0.00142609
62.02290786	0.00226403
62.05626427	0.00186194
62.08962068	0.00273672
62.12297709	0.00119622
62.15633350	0.00027497
62.18968991	0.00053272
62.22304632	0.00057333
62.25640273	0.00120697
62.28975914	0.00171406
62.32311555	0.00135033
62.35647196	0.00079213
62.38982837	0.00166732
62.42318478	0.00103786
62.45654118	0.00086970
62.48989759	0.00053037
62.52325400	0.00039207
62.55661041	-0.00070823
62.58996682	0.00044323
62.62332323	-0.00112310
62.65667964	-0.00138461
62.69003605	-0.00059583
62.72339246	-0.00051595
62.75674887	-0.00027122
62.79010528	0.00035289
62.82346169	0.00079224
62.85681810	-0.00030568
62.89017451	-0.00006138
62.92353092	0.00038553
62.95688733	0.00002089
62.99024374	-0.00085760
63.02360015	-0.00176529
63.05695656	-0.00128091
63.09031297	-0.00118729
63.12366938	-0.00007644
63.15702578	-0.00132715
63.19038219	-0.00201872
63.22373860	-0.00182101
63.25709501	-0.00138896
63.29045142	-0.00054643
63.32380783	-0.00086110
63.35716424	-0.00110707
63.39052065	-0.00248945
63.42387706	-0.00155502
63.45723347	-0.00202156
63.49058988	-0.00262305
63.52394629	-0.00353851
63.55730270	-0.00316347
63.59065911	-0.00280397
63.62401552	-0.00278692
63.65737193	-0.00039045
63.69072834	-0.00333635
63.72408475	-0.00219915
63.75744116	-0.00158878
63.79079757	-0.00111832
63.82415398	-0.00157940
63.85751038	-0.00120971
63.89086679	-0.00128835
63.92422320	-0.00237825
63.95757961	-0.00186008
63.99093602	-0.00275524
64.02429243	-0.00299176
64.05764884	-0.00299624
64.09100525	-0.00209059
64.12436166	-0.00148962
64.15771807	-0.00111448
64.19107448	-0.00098520
64.22443089	-0.00173149
64.25778730	-0.00031364
64.29114371	-0.00011710
64.32450012	-0.00062465
64.35785653	-0.00097065
64.39121294	-0.00207809
64.42456935	-0.00246257
64.45792576	-0.00094907
64.49128217	-0.00042340
64.52463858	-0.00083748
64.55799498	-0.00004674
64.59135139	-0.00117021
64.62470780	-0.00159704
64.65806421	-0.00042085
64.69142062	0.00101082
64.72477703	-0.00032467
64.75813344	-0.00014668
64.79148985	0.00101828
64.82484626	0.00050679
64.85820267	-0.00061485
64.89155908	-0.00067816
64.92491549	-0.00019225
64.95827190	-0.00052446
64.99162831	-0.00049253
65.02498472	-0.00058448
65.05834113	-0.00134208
65.09169754	-0.00112852
65.12505395	-0.00128646
65.15841036	-0.00072751
65.19176677	0.00010758
65.22512318	0.00011789
65.25847958	-0.00008682
65.29183599	-0.00045872
65.32519240	0.00007308
65.35854881	-0.00057198
65.39190522	-0.00105235
65.42526163	0.00006168
65.45861804	-0.00052322
65.49197445	-0.00149971
65.52533086	0.00039166
65.55868727	0.00002601
65.59204368	-0.00010950
65.62540009	-0.00003771
65.65875650	0.00061757
65.69211291	0.00100296
65.72546932	0.00134832
65.75882573	0.00097285
65.79218214	0.00062023
65.82553855	0.00084787
65.85889496	0.00078994
65.89225137	0.00076844
65.92560777	0.00067228
65.95896418	-0.00048282
65.99232059	-0.00060280
66.02567700	0.00056658
66.05903341	0.00175268
66.09238982	0.00074746
66.12574623	0.00090515
66.15910264	0.00020792
66.19245905	0.00026510
66.22581546	0.00092979
66.25917187	0.00073981
66.29252828	-0.00017445
66.32588469	0.00071734
66.35924110	0.00050181
66.39259751	-0.00038449
66.42595392	0.00011691
66.45931033	0.00099806
66.49266674	0.00135799
66.52602315	0.00093944
66.55937956	0.00063382
66.59273597	0.00069686
66.62609237	0.00104378
66.65944878	0.00107866
66.69280519	0.00064374
66.72616160	0.00049395
66.75951801	-0.00013948
66.79287442	-0.00000328
66.82623083	0.00066090
66.85958724	0.00026504
66.89294365	-0.00001081
66.92630006	-0.00028171
66.95965647	0.00066198
66.99301288	0.00113447
67.02636929	0.00051397
67.05972570	-0.00041232
67.09308211	0.00006217
67.12643852	0.00024687
67.15979493	0.00038683
67.19315134	-0.00060944
67.22650775	-0.00053593
67.25986416	0.00054430
67.29322057	0.00045701
67.32657697	-0.00087779
67.35993338	-0.00102953
67.39328979	-0.00062755
67.42664620	-0.00004653
67.46000261	-0.00045406
67.49335902	-0.00070889
67.52671543	-0.00093153
67.56007184	-0.00010960
67.59342825	0.00006959
67.62678466	0.00013799
67.66014107	-0.00096979
67.69349748	-0.00076682
67.72685389	-0.00044787
67.76021030	0.00013700
67.79356671	-0.00032600
67.82692312	-0.00051006
67.86027953	-0.00054976
67.89363594	0.00055976
67.92699235	-0.00110432
67.96034876	-0.00042102
67.99370517	0.00000670
68.02706157	0.00107602
68.06041798	0.00143335
68.09377439	0.00007653
68.12713080	0.00053169
68.16048721	0.00095179
68.19384362	0.00094849
68.22720003	0.00069604
68.26055644	0.00009115
68.29391285	-0.00069148
68.32726926	-0.00057772
68.36062567	-0.00003968
68.39398208	0.00032879
68.42733849	0.00100575
68.46069490	-0.00000805
68.49405131	0.00100638
68.52740772	0.00149767
68.56076413	0.00175862
68.59412054	0.00134041
68.62747695	0.00077466
68.66083336	0.00101899
68.69418977	0.00076011
68.72754617	0.00149182
68.76090258	0.00056647
68.79425899	0.00045022
68.82761540	0.00084382
68.86097181	0.00086730
68.89432822	-0.00016099
68.92768463	-0.00007124
68.96104104	0.00083552
68.99439745	-0.00040879
69.02775386	0.00101540
69.06111027	-0.00066847
69.09446668	-0.00152391
69.12782309	-0.00048288
69.16117950	-0.00027924
69.19453591	-0.00050411
69.22789232	-0.00058599
69.26124873	-0.00036638
69.29460514	-0.00139653
69.32796155	-0.00000848
69.36131796	0.00005295
69.39467437	-0.00083761
69.42803077	-0.00081425
69.46138718	-0.00037641
69.49474359	-0.00041328
69.52810000	-0.00045320
69.56145641	0.00042477
69.59481282	-0.00042507
69.62816923	-0.00035936
69.66152564	0.00011200
69.69488205	-0.00073666
69.72823846	-0.00024201
69.76159487	0.00093984
69.79495128	0.00058858
69.82830769	0.00049852
69.86166410	0.00052222
69.89502051	0.00067033
69.92837692	0.00093066
69.96173333	0.00093740
69.99508974	0.00078673
70.02844615	0.00105225
70.06180256	0.00128303
70.09515896	-0.00001434
70.12851537	0.00077334
70.16187178	0.00117300
70.19522819	0.00114074
70.22858460	0.00074920
70.26194101	0.00165088
70.29529742	0.00132272
70.32865383	0.00133274
70.36201024	0.00049236
70.39536665	0.00091159
70.42872306	0.00005963
70.46207947	-0.00081556
70.49543588	0.00023670
70.52879229	0.00094264
70.56214870	0.00023015
70.59550511	0.00015441
70.62886152	-0.00008171
70.66221793	-0.00048718
70.69557434	-0.00035799
70.72893075	0.00023856
70.76228716	0.00067504
70.79564356	0.00009698
70.82899997	-0.00067223
70.86235638	0.00002488
70.89571279	0.00025073
70.92906920	0.00045404
70.96242561	0.00029089
70.99578202	0.00015581
71.02913843	0.00013831
71.06249484	-0.00043837
71.09585125	-0.00115190
71.12920766	-0.00008028
71.16256407	-0.00143826
71.19592048	-0.00161675
71.22927689	-0.00061723
71.26263330	-0.00034914
71.29598971	-0.00035576
71.32934612	-0.00064695
71.36270253	-0.00114416
71.39605894	-0.00159822
71.42941535	-0.00108628
71.46277176	-0.00176658
71.49612816	-0.00188119
71.52948457	-0.00186492
71.56284098	-0.00127264
71.59619739	-0.00043247
71.62955380	-0.00070910
71.66291021	-0.00148404
71.69626662	-0.00109911
71.72962303	-0.00105618
71.76297944	-0.00214187
71.79633585	-0.00239953
71.82969226	-0.00202513
71.86304867	-0.00155703
71.89640508	-0.00152086
71.92976149	-0.00108697
71.96311790	-0.00134518
71.99647431	-0.00093246
72.02983072	-0.00080892
72.06318713	-0.00005214
72.09654354	-0.00075309
72.12989995	-0.00099490
72.16325636	-0.00133847
72.19661276	0.00022056
72.22996917	-0.00213451
72.26332558	-0.00143867
72.29668199	0.00036913
72.33003840	0.00080843
72.36339481	0.00004048
72.39675122	-0.00015075
72.43010763	-0.00067399
72.46346404	-0.00069368
72.49682045	-0.00081669
72.53017686	-0.00116883
72.56353327	-0.00203815
72.59688968	-0.00211371
72.63024609	-0.00087173
72.66360250	0.00033635
72.69695891	0.00061055
72.73031532	-0.00133241
72.76367173	0.00019880
72.79702814	0.00017876
72.83038455	-0.00085886
72.86374096	-0.00134447
72.89709736	-0.00113268
72.93045377	0.00012296
72.96381018	-0.00026165
72.99716659	0.00006703
73.03052300	-0.00051986
73.06387941	0.00043198
73.09723582	-0.00026532
73.13059223	-0.00065165
73.16394864	-0.00095058
73.19730505	-0.00114997
73.23066146	-0.00127703
73.26401787	0.00011516
73.29737428	-0.00136905
73.33073069	-0.00068027
73.36408710	-0.00027075
73.39744351	-0.00009083
73.43079992	0.00045180
73.46415633	0.00039944
73.49751274	0.00010616
73.53086915	-0.00118809
73.56422556	-0.00003683
73.59758196	-0.00111060
73.63093837	-0.00095482
73.66429478	-0.00047533
73.69765119	-0.00002387
73.73100760	0.00009414
73.76436401	0.00049909
73.79772042	-0.00077910
73.83107683	-0.00062512
73.86443324	-0.00049043
73.89778965	-0.00084252
73.93114606	-0.00103681
73.96450247	-0.00041667
73.99785888	-0.00136720
74.03121529	-0.00179576
74.06457170	-0.00160058
74.09792811	-0.00100451
74.13128452	-0.00095564
74.16464093	-0.00092135
74.19799734	-0.00146578
74.23135375	-0.00178112
