# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
36.30511612	0.00040171
36.33847253	0.00010203
36.37182894	0.00037260
36.40518535	-0.00066105
36.43854176	-0.00128831
36.47189817	-0.00014701
36.50525458	0.00066738
36.53861099	-0.00034335
36.57196740	-0.00082735
36.60532381	-0.00035872
36.63868022	0.00026140
36.67203663	0.00009756
36.70539304	-0.00022991
36.73874945	-0.00014158
36.77210585	0.00009724
36.80546226	0.00056586
36.83881867	0.00059534
36.87217508	0.00019780
36.90553149	0.00005350
36.93888790	0.00032774
36.97224431	-0.00013986
37.00560072	-0.00045080
37.03895713	0.00004837
37.07231354	0.00030231
37.10566995	0.00083900
37.13902636	0.00025951
37.17238277	-0.00013753
37.20573918	-0.00035882
37.23909559	-0.00031883
37.27245200	0.00019782
37.30580841	0.00066056
37.33916482	-0.00007402
37.37252123	0.00011802
37.40587764	0.00049443
37.43923405	0.00026579
37.47259045	0.00023045
37.50594686	0.00042281
37.53930327	0.00003596
37.57265968	0.00022919
37.60601609	-0.00007775
37.63937250	-0.00074370
37.67272891	-0.00058301
37.70608532	-0.00006479
37.73944173	-0.00047989
37.77279814	-0.00020925
37.80615455	0.00005814
37.83951096	0.00051259
37.87286737	0.00101664
37.90622378	0.00001737
37.93958019	-0.00031459
37.97293660	0.00071589
38.00629301	0.00128703
38.03964942	0.00018299
38.07300583	-0.00077449
38.10636224	-0.00090209
38.13971864	-0.00118118
38.17307505	-0.00131371
38.20643146	-0.00112109
38.23978787	-0.00114209
38.27314428	-0.00139665
38.30650069	-0.00064713
38.33985710	-0.00004900
38.37321351	0.00030800
38.40656992	0.00003077
38.43992633	0.00053624
38.47328274	0.00065441
38.50663915	0.00053597
38.53999556	0.00025877
38.57335197	-0.00038995
38.60670838	-0.00061268
38.64006479	0.00046336
38.67342120	0.00067763
38.70677761	-0.00043664
38.74013402	-0.00068484
38.77349043	-0.00030950
38.80684684	0.00072538
38.84020324	0.00114334
38.87355965	0.00028379
38.90691606	-0.00066180
38.94027247	0.00035193
38.97362888	0.00044872
39.00698529	-0.00017080
39.04034170	-0.00039757
39.07369811	0.00029548
39.10705452	-0.00037016
39.14041093	-0.00038348
39.17376734	0.00015325
39.20712375	-0.00008148
39.24048016	0.00006590
39.27383657	-0.00010660
39.30719298	-0.00081936
39.34054939	-0.00013225
39.37390580	-0.00061610
39.40726221	-0.00007900
39.44061862	0.00047838
39.47397503	0.00025353
39.50733144	-0.00005955
39.54068784	-0.00035336
39.57404425	-0.00074615
39.60740066	-0.00071207
39.64075707	-0.00168392
39.67411348	-0.00089857
39.70746989	0.00017742
39.74082630	0.00015117
39.77418271	0.00002075
39.80753912	0.00040710
39.84089553	0.00094358
39.87425194	-0.00013497
39.90760835	0.00064674
39.94096476	0.00099252
39.97432117	0.00032751
40.00767758	0.00009382
40.04103399	-0.00029823
40.07439040	-0.00020232
40.10774681	-0.00004301
40.14110322	-0.00049782
40.17445963	0.00064152
40.20781604	0.00048395
40.24117244	-0.00008879
40.27452885	-0.00017576
40.30788526	0.00032291
40.34124167	0.00107493
40.37459808	-0.00028375
40.40795449	-0.00011514
40.44131090	-0.00043210
40.47466731	-0.00035061
40.50802372	-0.00007910
40.54138013	0.00049490
40.57473654	0.00101777
40.60809295	0.00098728
40.64144936	0.00124800
40.67480577	0.00050367
40.70816218	-0.00004807
40.74151859	-0.00056980
40.77487500	-0.00068662
40.80823141	-0.00110018
40.84158782	-0.00107886
40.87494423	0.00020865
40.90830064	-0.00058380
40.94165704	0.00091744
40.97501345	0.00082999
41.00836986	0.00042274
41.04172627	0.00075821
41.07508268	-0.00002207
41.10843909	0.00003868
41.14179550	-0.00009862
41.17515191	-0.00086155
41.20850832	-0.00126780
41.24186473	-0.00013919
41.27522114	0.00089179
41.30857755	0.00067028
41.34193396	0.00099857
41.37529037	0.00133408
41.40864678	-0.00036690
41.44200319	-0.00041207
41.47535960	-0.00057592
41.50871601	-0.00064829
41.54207242	-0.00011933
41.57542883	-0.00043572
41.60878524	0.00003204
41.64214164	0.00099485
41.67549805	0.00129012
41.70885446	0.00013449
41.74221087	0.00069060
41.77556728	-0.00002246
41.80892369	-0.00133654
41.84228010	-0.00134392
41.87563651	-0.00113290
41.90899292	-0.00166148
41.94234933	-0.00142406
41.97570574	-0.00037738
42.00906215	-0.00014050
42.04241856	0.00077528
42.07577497	0.00042256
42.10913138	-0.00062052
42.14248779	-0.00029248
42.17584420	-0.00098986
42.20920061	-0.00270358
42.24255702	-0.00104773
42.27591343	-0.00058123
42.30926983	0.00065197
42.34262624	0.00116819
42.37598265	0.00054686
42.40933906	0.00000422
42.44269547	0.00013388
42.47605188	0.00030704
42.50940829	-0.00106926
42.54276470	-0.00032905
42.57612111	0.00037509
42.60947752	0.00059884
42.64283393	0.00090745
42.67619034	0.00171046
42.70954675	0.00139983
42.74290316	0.00037797
42.77625957	0.00003084
42.80961598	0.00008658
42.84297239	-0.00006211
42.87632880	-0.00018757
42.90968521	-0.00033293
42.94304162	0.00060895
42.97639803	0.00011341
43.00975443	0.00022557
43.04311084	-0.00002953
43.07646725	0.00047651
43.10982366	-0.00073068
43.14318007	-0.00080371
43.17653648	-0.00068933
43.20989289	-0.00048327
43.24324930	0.00030971
43.27660571	0.00122701
43.30996212	0.00036498
43.34331853	-0.00052344
43.37667494	-0.00060501
43.41003135	-0.00043548
43.44338776	-0.00121787
43.47674417	-0.00140669
43.51010058	-0.00013980
43.54345699	0.00006782
43.57681340	0.00121991
43.61016981	0.00135143
43.64352622	0.00052446
43.67688263	-0.00138677
43.71023903	-0.00137118
43.74359544	-0.00058679
43.77695185	-0.00037255
43.81030826	-0.00054152
43.84366467	0.00111865
43.87702108	0.00181690
43.91037749	0.00086545
43.94373390	-0.00012577
43.97709031	-0.00074857
44.01044672	-0.00222604
44.04380313	-0.00162105
44.07715954	0.00060193
44.11051595	-0.00040098
44.14387236	0.00031785
44.17722877	0.00048351
44.21058518	0.00081756
44.24394159	0.00015098
44.27729800	-0.00037540
44.31065441	-0.00096952
44.34401082	-0.00078165
44.37736723	-0.00049904
44.41072363	-0.00010987
44.44408004	0.00037279
44.47743645	0.00066917
44.51079286	-0.00040214
44.54414927	-0.00067141
44.57750568	-0.00048042
44.61086209	-0.00041730
44.64421850	-0.00028913
44.67757491	0.00016587
44.71093132	0.00023637
44.74428773	-0.00012788
44.77764414	-0.00003569
44.81100055	-0.00036373
44.84435696	-0.00064610
44.87771337	-0.00007569
44.91106978	0.00050436
44.94442619	-0.00055207
44.97778260	0.00034320
45.01113901	0.00012218
45.04449542	-0.00124666
45.07785183	-0.00062318
45.11120823	0.00033471
45.14456464	-0.00036773
45.17792105	-0.00006544
45.21127746	0.00000382
45.24463387	0.00053091
45.27799028	-0.00009711
45.31134669	-0.00140573
45.34470310	-0.00058780
45.37805951	0.00035152
45.41141592	-0.00033822
45.44477233	-0.00019701
45.47812874	-0.00101333
45.51148515	-0.00141012
45.54484156	-0.00039571
45.57819797	0.00083838
45.61155438	0.00011250
45.64491079	-0.00070248
45.67826720	-0.00020362
45.71162361	-0.00085274
45.74498002	-0.00098591
45.77833642	-0.00018338
45.81169283	-0.00003533
45.84504924	-0.00007343
45.87840565	0.00053426
45.91176206	0.00109078
45.94511847	-0.00055930
45.97847488	-0.00112568
46.01183129	-0.00078295
46.04518770	0.00079414
46.07854411	0.00108765
46.11190052	0.00097970
46.14525693	0.00123792
46.17861334	0.00060601
46.21196975	-0.00053955
46.24532616	-0.00035910
46.27868257	-0.00009853
46.31203898	0.00005234
46.34539539	0.00080993
46.37875180	0.00216590
46.41210821	0.00079157
46.44546462	-0.00037660
46.47882102	-0.00100695
46.51217743	0.00038607
46.54553384	0.00025043
46.57889025	0.00099963
46.61224666	0.00095273
46.64560307	0.00019436
46.67895948	-0.00041462
46.71231589	-0.00013410
46.74567230	-0.00079853
46.77902871	0.00009392
46.81238512	0.00034742
46.84574153	0.00089923
46.87909794	0.00057508
46.91245435	-0.00030389
46.94581076	-0.00089664
46.97916717	-0.00121882
47.01252358	0.00008117
47.04587999	0.00001501
47.07923640	0.00068990
47.11259281	0.00123916
47.14594922	0.00167467
47.17930562	0.00018510
47.21266203	-0.00041331
47.24601844	-0.00010160
47.27937485	-0.00081806
47.31273126	0.00077100
47.34608767	0.00109968
47.37944408	0.00140588
47.41280049	0.00014148
47.44615690	-0.00089406
47.47951331	-0.00034473
47.51286972	0.00013488
47.54622613	0.00106291
47.57958254	0.00024690
47.61293895	0.00163324
47.64629536	0.00058565
47.67965177	0.00034325
47.71300818	-0.00013093
47.74636459	-0.00004159
47.77972100	-0.00012495
47.81307741	0.00028700
47.84643382	0.00128188
47.87979022	0.00006467
47.91314663	0.00014289
47.94650304	0.00111135
47.97985945	0.00120262
48.01321586	-0.00003381
48.04657227	-0.00053504
48.07992868	0.00059380
48.11328509	0.00083885
48.14664150	0.00012199
48.17999791	-0.00129821
48.21335432	-0.00139993
48.24671073	-0.00007878
48.28006714	0.00030789
48.31342355	0.00007156
48.34677996	0.00101641
48.38013637	0.00020598
48.41349278	-0.00002803
48.44684919	-0.00003389
48.48020560	-0.00045789
48.51356201	-0.00028584
48.54691842	0.00015446
48.58027482	0.00067594
48.61363123	0.00072503
48.64698764	0.00006879
48.68034405	-0.00065266
48.71370046	-0.00040576
48.74705687	-0.00035375
48.78041328	-0.00064722
48.81376969	0.00028762
48.84712610	0.00100227
48.88048251	-0.00026216
48.91383892	-0.00026909
48.94719533	-0.00021572
48.98055174	0.00010864
49.01390815	0.00052422
49.04726456	0.00081905
49.08062097	0.00105801
49.11397738	0.00122319
49.14733379	-0.00086479
49.18069020	0.00008312
49.21404661	-0.00064537
49.24740302	0.00007854
49.28075942	0.00108021
49.31411583	0.00075556
49.34747224	0.00007638
49.38082865	0.00009051
49.41418506	-0.00055241
49.44754147	0.00047345
49.48089788	0.00092146
49.51425429	0.00081650
49.54761070	0.00046933
49.58096711	0.00027885
49.61432352	-0.00042025
49.64767993	-0.00052039
49.68103634	-0.00134961
49.71439275	0.00045840
49.74774916	-0.00026854
49.78110557	0.00029165
49.81446198	0.00086209
49.84781839	0.00058031
49.88117480	-0.00055542
49.91453121	-0.00029219
49.94788761	-0.00027846
49.98124402	0.00031433
50.01460043	0.00064840
50.04795684	0.00044500
50.08131325	0.00003986
50.11466966	-0.00065718
50.14802607	-0.00055973
50.18138248	-0.00001163
50.21473889	0.00017498
50.24809530	0.00067716
50.28145171	0.00037868
50.31480812	0.00058593
50.34816453	0.00122406
50.38152094	0.00111183
50.41487735	0.00012009
50.44823376	0.00035419
50.48159017	-0.00012200
50.51494658	0.00121558
50.54830299	0.00109062
50.58165940	0.00105933
50.61501581	0.00042602
50.64837221	-0.00139310
50.68172862	-0.00057811
50.71508503	0.00093053
50.74844144	0.00094882
50.78179785	0.00125722
50.81515426	0.00134545
50.84851067	0.00002350
50.88186708	-0.00023150
50.91522349	0.00040932
50.94857990	-0.00017428
50.98193631	0.00008822
51.01529272	0.00043210
51.04864913	-0.00000021
51.08200554	-0.00058903
51.11536195	0.00011412
51.14871836	0.00092660
51.18207477	0.00074722
51.21543118	0.00040590
51.24878759	0.00025061
51.28214400	0.00001462
51.31550041	0.00083905
51.34885681	0.00011538
51.38221322	-0.00000831
51.41556963	0.00055679
51.44892604	0.00050754
51.48228245	0.00019639
51.51563886	0.00001487
51.54899527	0.00005409
51.58235168	0.00122114
51.61570809	0.00155579
51.64906450	0.00047464
51.68242091	-0.00004232
51.71577732	0.00041067
51.74913373	0.00029276
51.78249014	-0.00016556
51.81584655	0.00057716
51.84920296	0.00000960
51.88255937	-0.00026214
51.91591578	0.00077836
51.94927219	0.00133062
51.98262860	0.00068097
52.01598501	0.00034943
52.04934141	0.00029660
52.08269782	0.00074108
52.11605423	-0.00011429
52.14941064	-0.00018683
52.18276705	0.00005545
52.21612346	0.00122114
52.24947987	0.00059666
52.28283628	0.00029963
52.31619269	0.00005128
52.34954910	0.00082450
52.38290551	-0.00021500
52.41626192	0.00062223
52.44961833	0.00084240
52.48297474	0.00046640
52.51633115	0.00046718
52.54968756	0.00006288
52.58304397	-0.00041626
52.61640038	0.00016898
52.64975679	-0.00007166
52.68311320	0.00042369
52.71646961	0.00043523
52.74982601	0.00002520
52.78318242	-0.00056983
52.81653883	-0.00022330
52.84989524	0.00072216
52.88325165	0.00081101
52.91660806	0.00025033
52.94996447	0.00036423
52.98332088	-0.00065407
53.01667729	-0.00109889
53.05003370	-0.00061964
53.08339011	-0.00025637
53.11674652	0.00066351
53.15010293	-0.00086581
53.18345934	-0.00018370
53.21681575	-0.00057340
53.25017216	0.00018066
53.28352857	-0.00008379
53.31688498	-0.00011115
53.35024139	0.00088505
53.38359780	0.00086862
53.41695421	-0.00014041
53.45031061	0.00003124
53.48366702	0.00015160
53.51702343	-0.00006592
53.55037984	0.00125542
53.58373625	0.00138167
53.61709266	0.00018367
53.65044907	-0.00024582
53.68380548	0.00021865
53.71716189	0.00049936
53.75051830	-0.00007372
53.78387471	-0.00039045
53.81723112	0.00062145
53.85058753	0.00011726
53.88394394	-0.00065926
53.91730035	0.00028706
53.95065676	-0.00009561
53.98401317	0.00101540
54.01736958	0.00095192
54.05072599	0.00048685
54.08408240	0.00003819
54.11743880	0.00048671
54.15079521	0.00135317
54.18415162	0.00132679
54.21750803	0.00077514
54.25086444	0.00066548
54.28422085	-0.00062247
54.31757726	-0.00135684
54.35093367	0.00039748
54.38429008	0.00129997
54.41764649	0.00090933
54.45100290	0.00053367
54.48435931	-0.00012185
54.51771572	0.00089358
54.55107213	0.00066726
54.58442854	-0.00030381
54.61778495	0.00011307
54.65114136	0.00126701
54.68449777	0.00098717
54.71785418	-0.00112313
54.75121059	0.00056300
54.78456700	0.00042280
54.81792340	0.00068138
54.85127981	0.00026166
54.88463622	-0.00059934
54.91799263	-0.00062500
54.95134904	-0.00006289
54.98470545	0.00069426
55.01806186	0.00011020
55.05141827	-0.00023782
55.08477468	-0.00075667
55.11813109	-0.00027024
55.15148750	-0.00022822
55.18484391	0.00025322
55.21820032	0.00047439
55.25155673	-0.00014464
55.28491314	-0.00096820
55.31826955	0.00021533
55.35162596	0.00038853
55.38498237	0.00075003
55.41833878	0.00066573
55.45169519	-0.00023292
55.48505160	-0.00049560
55.51840800	-0.00027774
55.55176441	0.00109764
55.58512082	0.00171111
55.61847723	0.00102608
55.65183364	0.00037672
55.68519005	-0.00064023
55.71854646	-0.00125686
55.75190287	0.00024936
55.78525928	0.00105779
55.81861569	0.00031302
55.85197210	-0.00019844
55.88532851	-0.00095364
55.91868492	-0.00092085
55.95204133	0.00064762
55.98539774	0.00121907
56.01875415	-0.00000060
56.05211056	-0.00063205
56.08546697	-0.00089410
56.11882338	0.00037493
56.15217979	0.00007346
56.18553620	0.00066886
56.21889260	0.00101703
56.25224901	0.00040823
56.28560542	-0.00110458
56.31896183	-0.00047657
56.35231824	0.00094965
56.38567465	0.00000266
56.41903106	-0.00026938
56.45238747	-0.00034222
56.48574388	-0.00048430
56.51910029	0.00014604
56.55245670	0.00063593
56.58581311	0.00025261
56.61916952	0.00039338
56.65252593	-0.00056632
56.68588234	-0.00038346
56.71923875	0.00000001
56.75259516	0.00006367
56.78595157	0.00062085
56.81930798	0.00121049
56.85266439	0.00016830
56.88602080	-0.00001043
56.91937720	0.00053280
56.95273361	0.00106728
56.98609002	0.00128123
57.01944643	0.00037805
57.05280284	-0.00038304
57.08615925	-0.00018513
57.11951566	0.00045856
57.15287207	0.00127370
57.18622848	0.00100619
57.21958489	0.00008265
57.25294130	-0.00037827
57.28629771	-0.00075517
57.31965412	0.00005270
57.35301053	0.00070741
57.38636694	0.00101238
57.41972335	-0.00079580
57.45307976	-0.00045044
57.48643617	0.00001638
57.51979258	0.00025848
57.55314899	0.00065553
57.58650540	0.00147557
57.61986180	0.00101819
57.65321821	-0.00170350
57.68657462	-0.00047859
57.71993103	0.00056401
57.75328744	0.00101667
57.78664385	0.00030779
57.82000026	-0.00041882
57.85335667	-0.00144018
57.88671308	-0.00125975
57.92006949	0.00041580
57.95342590	0.00041674
57.98678231	-0.00125653
58.02013872	-0.00175588
58.05349513	-0.00115521
58.08685154	-0.00001300
58.12020795	-0.00016774
58.15356436	-0.00000575
58.18692077	-0.00002538
58.22027718	0.00013076
58.25363359	0.00008082
58.28698999	0.00059383
58.32034640	0.00073531
58.35370281	0.00001715
58.38705922	-0.00098324
58.42041563	-0.00081907
58.45377204	0.00039585
58.48712845	0.00126752
58.52048486	0.00008662
58.55384127	-0.00088657
58.58719768	-0.00028951
58.62055409	0.00110628
58.65391050	0.00129501
58.68726691	0.00026688
58.72062332	-0.00010618
58.75397973	-0.00132188
58.78733614	0.00094707
58.82069255	0.00098630
58.85404896	-0.00082799
58.88740537	-0.00056308
58.92076178	-0.00014472
58.95411819	-0.00016051
58.98747459	0.00072348
59.02083100	-0.00003594
59.05418741	-0.00135423
59.08754382	-0.00167661
59.12090023	0.00009006
59.15425664	0.00089100
59.18761305	0.00009878
59.22096946	-0.00042124
59.25432587	-0.00032163
59.28768228	0.00048967
59.32103869	0.00036652
59.35439510	0.00055228
59.38775151	0.00118891
59.42110792	-0.00038807
59.45446433	-0.00156404
59.48782074	-0.00074605
59.52117715	0.00009232
59.55453356	-0.00111015
59.58788997	-0.00041681
59.62124638	-0.00038818
59.65460279	-0.00121767
59.68795919	-0.00056865
59.72131560	0.00048392
59.75467201	0.00010056
59.78802842	-0.00041458
59.82138483	-0.00003840
59.85474124	0.00059025
59.88809765	0.00026399
59.92145406	0.00011417
59.95481047	0.00006942
59.98816688	0.00006340
60.02152329	0.00022646
60.05487970	0.00086982
60.08823611	-0.00070409
60.12159252	-0.00120041
60.15494893	-0.00107687
60.18830534	0.00017039
60.22166175	0.00096739
60.25501816	0.00065049
60.28837457	-0.00023010
60.32173098	-0.00116888
60.35508739	0.00010785
60.38844379	0.00091181
60.42180020	0.00108308
60.45515661	0.00011870
60.48851302	-0.00008489
60.52186943	0.00015343
60.55522584	-0.00032348
60.58858225	0.00090827
60.62193866	-0.00081435
60.65529507	-0.00076225
60.68865148	-0.00032623
60.72200789	-0.00014926
60.75536430	-0.00044630
60.78872071	-0.00025622
60.82207712	-0.00019664
60.85543353	-0.00079915
60.88878994	-0.00027003
60.92214635	0.00065760
60.95550276	0.00032366
60.98885917	0.00018249
61.02221558	-0.00070824
61.05557199	-0.00133977
61.08892839	-0.00036397
61.12228480	-0.00044351
61.15564121	0.00036259
61.18899762	-0.00086160
61.22235403	-0.00123283
61.25571044	-0.00091082
61.28906685	0.00044086
61.32242326	0.00052392
61.35577967	-0.00047450
61.38913608	-0.00028473
61.42249249	-0.00058762
61.45584890	0.00129372
61.48920531	0.00175474
61.52256172	0.00062212
61.55591813	0.00011941
61.58927454	0.00007219
61.62263095	0.00002116
61.65598736	0.00015462
61.68934377	-0.00065183
61.72270018	-0.00087712
61.75605658	-0.00015496
61.78941299	0.00016136
61.82276940	0.00061009
61.85612581	0.00025651
61.88948222	-0.00033392
61.92283863	-0.00016212
61.95619504	0.00003550
61.98955145	-0.00053079
62.02290786	-0.00031222
62.05626427	0.00006351
62.08962068	-0.00009107
62.12297709	-0.00057936
62.15633350	-0.00043693
62.18968991	0.00048065
62.22304632	-0.00121589
62.25640273	-0.00088310
62.28975914	-0.00098576
62.32311555	-0.00122570
62.35647196	-0.00058023
62.38982837	-0.00008167
62.42318478	-0.00020034
62.45654118	-0.00073766
62.48989759	-0.00027370
62.52325400	-0.00006158
62.55661041	-0.00062033
62.58996682	-0.00075580
62.62332323	-0.00091282
62.65667964	-0.00094794
62.69003605	-0.00063920
62.72339246	-0.00095849
62.75674887	-0.00035913
62.79010528	-0.00045487
62.82346169	-0.00068451
62.85681810	-0.00017966
62.89017451	0.00034455
62.92353092	0.00008118
62.95688733	-0.00041800
62.99024374	-0.00095175
63.02360015	-0.00003229
63.05695656	-0.00000697
63.09031297	-0.00055523
63.12366938	-0.00120469
63.15702578	0.00002560
63.19038219	0.00033019
63.22373860	-0.00038860
63.25709501	0.00003577
63.29045142	-0.00006204
63.32380783	-0.00050824
63.35716424	0.00007117
63.39052065	0.00045540
63.42387706	-0.00031251
63.45723347	-0.00029228
63.49058988	0.00035172
63.52394629	0.00018224
63.55730270	-0.00019687
63.59065911	-0.00073526
63.62401552	-0.00114694
63.65737193	-0.00097243
63.69072834	-0.00078920
63.72408475	-0.00034349
63.75744116	0.00021288
63.79079757	-0.00034138
63.82415398	-0.00138779
63.85751038	-0.00083918
63.89086679	0.00008328
63.92422320	0.00009486
63.95757961	0.00032305
63.99093602	-0.00019349
64.02429243	-0.00071566
64.05764884	-0.00000833
64.09100525	-0.00035615
64.12436166	-0.00101292
64.15771807	-0.00067178
64.19107448	0.00011027
64.22443089	0.00030588
64.25778730	0.00004951
64.29114371	-0.00020644
64.32450012	-0.00036894
64.35785653	-0.00040489
64.39121294	-0.00013677
64.42456935	0.00009884
64.45792576	-0.00078277
64.49128217	-0.00125799
64.52463858	-0.00102972
64.55799498	-0.00057397
64.59135139	-0.00048132
64.62470780	-0.00084617
64.65806421	-0.00055593
64.69142062	-0.00008568
64.72477703	-0.00086974
64.75813344	-0.00065812
64.79148985	0.00029698
64.82484626	-0.00090469
64.85820267	-0.00003605
64.89155908	0.00026972
64.92491549	0.00051995
64.95827190	-0.00079983
64.99162831	-0.00184607
65.02498472	-0.00094300
65.05834113	0.00046881
65.09169754	0.00013686
65.12505395	-0.00116393
65.15841036	-0.00061156
65.19176677	-0.00021980
65.22512318	0.00057133
65.25847958	0.00058905
65.29183599	-0.00041367
65.32519240	-0.00155365
65.35854881	-0.00040215
65.39190522	0.00043977
65.42526163	-0.00032376
65.45861804	-0.00152567
65.49197445	-0.00138989
65.52533086	-0.00082949
65.55868727	-0.00039665
65.59204368	-0.00014002
65.62540009	-0.00095389
65.65875650	-0.00114957
65.69211291	-0.00101876
65.72546932	-0.00082161
65.75882573	-0.00090953
65.79218214	-0.00136360
65.82553855	-0.00117378
65.85889496	-0.00059133
65.89225137	-0.00027321
65.92560777	-0.00112423
65.95896418	-0.00230573
65.99232059	-0.00262038
66.02567700	-0.00176892
66.05903341	-0.00052066
66.09238982	0.00065577
66.12574623	-0.00000238
66.15910264	-0.00152137
66.19245905	0.00051600
66.22581546	-0.00012404
66.25917187	-0.00070227
66.29252828	-0.00037245
66.32588469	-0.00080465
66.35924110	-0.00128609
66.39259751	-0.00012774
66.42595392	-0.00007582
66.45931033	-0.00067188
66.49266674	-0.00157402
66.52602315	-0.00127130
66.55937956	-0.00022183
66.59273597	0.00057608
66.62609237	0.00006445
66.65944878	-0.00116045
66.69280519	-0.00013816
66.72616160	-0.00078398
66.75951801	-0.00085508
66.79287442	-0.00113180
66.82623083	-0.00131076
66.85958724	-0.00083737
66.89294365	-0.00002526
66.92630006	-0.00056646
66.95965647	-0.00101036
66.99301288	-0.00026472
67.02636929	-0.00037063
67.05972570	-0.00008009
67.09308211	-0.00017073
67.12643852	-0.00150424
67.15979493	-0.00229626
67.19315134	-0.00127801
67.22650775	0.00045790
67.25986416	-0.00090753
67.29322057	-0.00123365
67.32657697	-0.00096948
67.35993338	-0.00010637
67.39328979	0.00014161
67.42664620	-0.00074986
67.46000261	-0.00125300
67.49335902	-0.00011837
67.52671543	-0.00008338
67.56007184	0.00007674
67.59342825	-0.00050543
67.62678466	-0.00135685
67.66014107	-0.00026352
67.69349748	0.00001518
67.72685389	0.00016416
67.76021030	-0.00024987
67.79356671	-0.00013470
67.82692312	0.00024890
67.86027953	0.00139823
67.89363594	0.00127323
67.92699235	-0.00030587
67.96034876	-0.00077844
67.99370517	-0.00025177
68.02706157	0.00047020
68.06041798	-0.00020665
68.09377439	-0.00059218
68.12713080	-0.00076650
68.16048721	0.00004906
68.19384362	0.00008762
68.22720003	-0.00000343
68.26055644	0.00012934
68.29391285	-0.00024513
68.32726926	0.00108064
68.36062567	0.00070144
68.39398208	-0.00009768
68.42733849	-0.00039698
68.46069490	-0.00056349
68.49405131	-0.00074799
68.52740772	-0.00027363
68.56076413	0.00021782
68.59412054	-0.00039323
68.62747695	-0.00127058
68.66083336	-0.00059419
68.69418977	0.00069824
68.72754617	0.00083252
68.76090258	-0.00091081
68.79425899	-0.00123653
68.82761540	-0.00040197
68.86097181	-0.00049037
68.89432822	-0.00166956
68.92768463	-0.00104051
68.96104104	-0.00132100
68.99439745	-0.00152745
69.02775386	-0.00035646
69.06111027	0.00040787
69.09446668	-0.00123611
69.12782309	0.00108847
69.16117950	0.00011239
69.19453591	0.00001215
69.22789232	0.00072516
69.26124873	-0.00105945
69.29460514	-0.00046542
69.32796155	0.00073201
69.36131796	0.00007727
69.39467437	-0.00241624
69.42803077	-0.00056480
69.46138718	-0.00041318
69.49474359	-0.00015283
69.52810000	-0.00014649
69.56145641	-0.00027122
69.59481282	-0.00099107
69.62816923	-0.00002377
69.66152564	-0.00019296
69.69488205	-0.00107443
69.72823846	-0.00124539
69.76159487	-0.00065409
69.79495128	0.00031658
69.82830769	-0.00015926
69.86166410	-0.00087299
69.89502051	-0.00132140
69.92837692	-0.00044817
69.96173333	-0.00055981
69.99508974	0.00023805
70.02844615	-0.00061286
70.06180256	-0.00154293
70.09515896	-0.00113773
70.12851537	-0.00020577
70.16187178	-0.00049482
70.19522819	-0.00045699
70.22858460	-0.00086790
70.26194101	-0.00083980
70.29529742	0.00019386
70.32865383	0.00001825
70.36201024	-0.00006462
70.39536665	-0.00040400
70.42872306	-0.00008899
70.46207947	0.00011064
70.49543588	0.00042607
70.52879229	-0.00008381
70.56214870	-0.00042022
70.59550511	-0.00081998
70.62886152	-0.00022129
70.66221793	0.00032051
70.69557434	0.00048020
70.72893075	-0.00030533
70.76228716	-0.00067685
70.79564356	-0.00063345
70.82899997	-0.00026752
70.86235638	0.00055557
70.89571279	0.00007923
70.92906920	-0.00067272
70.96242561	-0.00065126
70.99578202	-0.00031560
71.02913843	0.00027372
71.06249484	0.00099387
71.09585125	0.00008034
71.12920766	0.00000575
71.16256407	-0.00034497
71.19592048	-0.00125396
71.22927689	-0.00039658
71.26263330	-0.00045658
71.29598971	-0.00114110
71.32934612	-0.00118648
71.36270253	-0.00066587
71.39605894	-0.00130170
71.42941535	-0.00223748
71.46277176	-0.00109655
71.49612816	-0.00237563
71.52948457	-0.00137367
71.56284098	-0.00205696
71.59619739	-0.00218480
71.62955380	-0.00153435
71.66291021	-0.00162136
71.69626662	-0.00327305
71.72962303	-0.00335913
71.76297944	-0.00264101
71.79633585	-0.00321545
71.82969226	-0.00317163
71.86304867	-0.00317401
71.89640508	-0.00289867
71.92976149	-0.00227429
71.96311790	-0.00212476
71.99647431	-0.00314899
72.02983072	-0.00360083
72.06318713	-0.00392274
72.09654354	-0.00368259
72.12989995	-0.00324400
72.16325636	-0.00396967
72.19661276	-0.00390824
72.22996917	-0.00335597
72.26332558	-0.00307339
72.29668199	-0.00372327
72.33003840	-0.00208760
72.36339481	-0.00145386
72.39675122	-0.00210934
72.43010763	-0.00247613
72.46346404	-0.00357663
72.49682045	-0.00351641
72.53017686	-0.00233313
72.56353327	-0.00169121
72.59688968	-0.00072083
72.63024609	-0.00096541
72.66360250	-0.00151020
72.69695891	-0.00072889
72.73031532	-0.00037264
72.76367173	0.00061348
72.79702814	0.00033688
72.83038455	0.00212207
72.86374096	0.00170658
72.89709736	0.00254502
72.93045377	0.00190311
72.96381018	0.00214247
72.99716659	0.00258492
73.03052300	0.00346885
73.06387941	0.00330106
73.09723582	0.00348050
73.13059223	0.00458664
73.16394864	0.00395311
73.19730505	0.00365137
73.23066146	0.00339995
73.26401787	0.00409311
