# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
35.97155203	-0.00018758
36.00490844	-0.00017597
36.03826485	0.00008027
36.07162125	0.00062347
36.10497766	-0.00014889
36.13833407	-0.00012929
36.17169048	0.00019865
36.20504689	0.00089184
36.23840330	0.00044902
36.27175971	0.00015122
36.30511612	-0.00083421
36.33847253	-0.00083068
36.37182894	-0.00138638
36.40518535	-0.00075912
36.43854176	0.00005895
36.47189817	-0.00034747
36.50525458	-0.00047859
36.53861099	0.00017648
36.57196740	0.00063329
36.60532381	0.00015411
36.63868022	-0.00023394
36.67203663	-0.00029266
36.70539304	-0.00045295
36.73874945	-0.00078550
36.77210585	-0.00036679
36.80546226	-0.00064944
36.83881867	-0.00029616
36.87217508	0.00006752
36.90553149	0.00023218
36.93888790	-0.00088747
36.97224431	-0.00148646
37.00560072	-0.00079989
37.03895713	0.00036205
37.07231354	0.00043153
37.10566995	-0.00053383
37.13902636	-0.00053672
37.17238277	0.00014035
37.20573918	0.00102543
37.23909559	0.00044777
37.27245200	0.00021266
37.30580841	-0.00012082
37.33916482	-0.00057996
37.37252123	-0.00057283
37.40587764	-0.00001464
37.43923405	-0.00093004
37.47259045	-0.00083309
37.50594686	0.00022620
37.53930327	-0.00046944
37.57265968	-0.00013058
37.60601609	-0.00058273
37.63937250	-0.00039621
37.67272891	-0.00010482
37.70608532	0.00023679
37.73944173	-0.00046945
37.77279814	-0.00098328
37.80615455	-0.00036165
37.83951096	-0.00065378
37.87286737	-0.00058961
37.90622378	-0.00014347
37.93958019	-0.00019493
37.97293660	-0.00103251
38.00629301	-0.00108918
38.03964942	0.00006141
38.07300583	-0.00004227
38.10636224	-0.00018968
38.13971864	-0.00016351
38.17307505	0.00024187
38.20643146	-0.00023696
38.23978787	-0.00070747
38.27314428	-0.00059553
38.30650069	0.00050720
38.33985710	-0.00059601
38.37321351	-0.00043458
38.40656992	0.00035716
38.43992633	0.00118052
38.47328274	0.00105221
38.50663915	0.00081335
38.53999556	0.00085143
38.57335197	0.00108511
38.60670838	-0.00020716
38.64006479	-0.00002856
38.67342120	0.00071366
38.70677761	0.00010095
38.74013402	-0.00076068
38.77349043	-0.00030158
38.80684684	-0.00083078
38.84020324	-0.00088674
38.87355965	-0.00029486
38.90691606	0.00022953
38.94027247	0.00066274
38.97362888	0.00048363
39.00698529	-0.00026195
39.04034170	0.00059337
39.07369811	0.00076210
39.10705452	-0.00000878
39.14041093	-0.00111271
39.17376734	-0.00011862
39.20712375	-0.00044499
39.24048016	-0.00048261
39.27383657	-0.00025906
39.30719298	-0.00048038
39.34054939	0.00076155
39.37390580	0.00076776
39.40726221	0.00068101
39.44061862	-0.00116048
39.47397503	-0.00041576
39.50733144	-0.00096568
39.54068784	-0.00146852
39.57404425	-0.00125300
39.60740066	-0.00104030
39.64075707	-0.00068941
39.67411348	-0.00038746
39.70746989	0.00041603
39.74082630	0.00023810
39.77418271	-0.00056155
39.80753912	-0.00082261
39.84089553	-0.00041757
39.87425194	0.00029434
39.90760835	0.00003910
39.94096476	-0.00033603
39.97432117	-0.00028308
40.00767758	0.00013901
40.04103399	0.00100672
40.07439040	0.00075342
40.10774681	0.00039412
40.14110322	0.00069837
40.17445963	0.00099228
40.20781604	0.00023973
40.24117244	0.00060658
40.27452885	-0.00051859
40.30788526	-0.00116833
40.34124167	-0.00000344
40.37459808	0.00035629
40.40795449	0.00012424
40.44131090	-0.00083310
40.47466731	0.00072308
40.50802372	-0.00058339
40.54138013	-0.00008526
40.57473654	-0.00081633
40.60809295	-0.00081397
40.64144936	-0.00092744
40.67480577	-0.00078128
40.70816218	-0.00049651
40.74151859	0.00028502
40.77487500	0.00080482
40.80823141	-0.00008353
40.84158782	-0.00121072
40.87494423	-0.00051561
40.90830064	0.00116932
40.94165704	0.00034304
40.97501345	-0.00124139
41.00836986	-0.00069679
41.04172627	0.00022007
41.07508268	0.00019978
41.10843909	0.00050372
41.14179550	0.00100832
41.17515191	0.00047418
41.20850832	-0.00079803
41.24186473	-0.00056096
41.27522114	-0.00016955
41.30857755	-0.00041258
41.34193396	-0.00135540
41.37529037	-0.00161794
41.40864678	-0.00087274
41.44200319	-0.00000688
41.47535960	0.00004197
41.50871601	-0.00076467
41.54207242	0.00059218
41.57542883	-0.00035103
41.60878524	-0.00069592
41.64214164	-0.00026207
41.67549805	-0.00038452
41.70885446	-0.00002162
41.74221087	-0.00059844
41.77556728	-0.00060206
41.80892369	-0.00148659
41.84228010	0.00072091
41.87563651	0.00003239
41.90899292	0.00083921
41.94234933	0.00068912
41.97570574	-0.00006527
42.00906215	-0.00008394
42.04241856	-0.00010223
42.07577497	-0.00085741
42.10913138	-0.00001896
42.14248779	0.00020635
42.17584420	0.00084608
42.20920061	0.00047527
42.24255702	0.00023849
42.27591343	0.00042334
42.30926983	0.00037365
42.34262624	0.00014480
42.37598265	0.00010534
42.40933906	0.00090592
42.44269547	-0.00001311
42.47605188	0.00000866
42.50940829	0.00083452
42.54276470	0.00050638
42.57612111	0.00005736
42.60947752	-0.00048312
42.64283393	0.00007111
42.67619034	-0.00059748
42.70954675	-0.00050407
42.74290316	0.00080287
42.77625957	0.00105343
42.80961598	0.00000888
42.84297239	-0.00018322
42.87632880	-0.00074921
42.90968521	-0.00042408
42.94304162	-0.00024841
42.97639803	0.00015009
43.00975443	-0.00008043
43.04311084	-0.00107721
43.07646725	-0.00078574
43.10982366	0.00014544
43.14318007	0.00093425
43.17653648	-0.00017482
43.20989289	-0.00134027
43.24324930	-0.00133553
43.27660571	0.00000613
43.30996212	-0.00014456
43.34331853	0.00057720
43.37667494	0.00097971
43.41003135	-0.00010534
43.44338776	-0.00076902
43.47674417	0.00034796
43.51010058	0.00024567
43.54345699	0.00008386
43.57681340	-0.00013509
43.61016981	0.00009261
43.64352622	0.00051552
43.67688263	0.00001209
43.71023903	-0.00079420
43.74359544	-0.00085239
43.77695185	-0.00046026
43.81030826	-0.00041226
43.84366467	-0.00038743
43.87702108	0.00027947
43.91037749	0.00004025
43.94373390	0.00055497
43.97709031	-0.00040867
44.01044672	0.00023287
44.04380313	-0.00062310
44.07715954	-0.00138772
44.11051595	-0.00057672
44.14387236	-0.00014585
44.17722877	-0.00072488
44.21058518	0.00085121
44.24394159	-0.00049614
44.27729800	-0.00000678
44.31065441	0.00007027
44.34401082	-0.00113770
44.37736723	-0.00128524
44.41072363	-0.00038564
44.44408004	-0.00010405
44.47743645	0.00028409
44.51079286	0.00018303
44.54414927	0.00010054
44.57750568	0.00010464
44.61086209	-0.00051149
44.64421850	-0.00070595
44.67757491	-0.00042751
44.71093132	0.00010830
44.74428773	-0.00134094
44.77764414	0.00037357
44.81100055	0.00067748
44.84435696	0.00011756
44.87771337	-0.00099754
44.91106978	-0.00001368
44.94442619	0.00095311
44.97778260	0.00038856
45.01113901	-0.00129556
45.04449542	0.00047230
45.07785183	-0.00037290
45.11120823	0.00073167
45.14456464	0.00158354
45.17792105	0.00078555
45.21127746	0.00074845
45.24463387	0.00150893
45.27799028	-0.00041962
45.31134669	0.00016412
45.34470310	-0.00010476
45.37805951	-0.00001684
45.41141592	0.00062371
45.44477233	0.00055304
45.47812874	0.00077138
45.51148515	0.00041390
45.54484156	-0.00051152
45.57819797	0.00055014
45.61155438	0.00110957
45.64491079	0.00030309
45.67826720	-0.00029388
45.71162361	0.00065702
45.74498002	0.00162551
45.77833642	0.00118070
45.81169283	-0.00041320
45.84504924	-0.00058547
45.87840565	0.00048281
45.91176206	0.00052813
45.94511847	-0.00038254
45.97847488	-0.00048151
46.01183129	-0.00050506
46.04518770	-0.00015649
46.07854411	-0.00020057
46.11190052	-0.00038116
46.14525693	-0.00004757
46.17861334	0.00027669
46.21196975	-0.00035126
46.24532616	-0.00059133
46.27868257	-0.00014055
46.31203898	0.00033432
46.34539539	0.00103646
46.37875180	0.00051106
46.41210821	0.00064643
46.44546462	-0.00040293
46.47882102	-0.00087480
46.51217743	-0.00003798
46.54553384	0.00063380
46.57889025	0.00028429
46.61224666	-0.00038813
46.64560307	0.00018638
46.67895948	0.00100264
46.71231589	0.00035272
46.74567230	-0.00035629
46.77902871	-0.00006134
46.81238512	-0.00033862
46.84574153	0.00001943
46.87909794	-0.00098655
46.91245435	-0.00048215
46.94581076	0.00058290
46.97916717	0.00094765
47.01252358	-0.00059226
47.04587999	-0.00071218
47.07923640	0.00039256
47.11259281	0.00073033
47.14594922	-0.00029905
47.17930562	0.00001096
47.21266203	0.00039385
47.24601844	0.00066868
47.27937485	0.00062774
47.31273126	0.00014556
47.34608767	0.00066298
47.37944408	0.00079501
47.41280049	-0.00123639
47.44615690	0.00089461
47.47951331	0.00035585
47.51286972	-0.00048630
47.54622613	0.00017566
47.57958254	0.00043694
47.61293895	0.00104342
47.64629536	0.00089453
47.67965177	-0.00161288
47.71300818	0.00012377
47.74636459	0.00054947
47.77972100	0.00120538
47.81307741	0.00047036
47.84643382	0.00023875
47.87979022	0.00049956
47.91314663	0.00024397
47.94650304	-0.00005383
47.97985945	0.00122846
48.01321586	0.00090711
48.04657227	0.00095638
48.07992868	0.00155066
48.11328509	0.00046521
48.14664150	-0.00015435
48.17999791	0.00049844
48.21335432	-0.00052529
48.24671073	0.00115096
48.28006714	0.00040552
48.31342355	0.00046980
48.34677996	0.00078235
48.38013637	-0.00002191
48.41349278	-0.00115421
48.44684919	-0.00059264
48.48020560	-0.00032371
48.51356201	0.00091443
48.54691842	0.00079961
48.58027482	0.00000992
48.61363123	-0.00046866
48.64698764	-0.00021509
48.68034405	-0.00008953
48.71370046	-0.00065861
48.74705687	0.00136608
48.78041328	-0.00040646
48.81376969	-0.00001017
48.84712610	0.00071784
48.88048251	0.00049912
48.91383892	-0.00088346
48.94719533	-0.00114465
48.98055174	-0.00013780
49.01390815	0.00042496
49.04726456	-0.00118349
49.08062097	-0.00100945
49.11397738	0.00058038
49.14733379	0.00096767
49.18069020	0.00029409
49.21404661	0.00027773
49.24740302	0.00029407
49.28075942	0.00076806
49.31411583	-0.00067331
49.34747224	0.00116767
49.38082865	0.00087002
49.41418506	-0.00015678
49.44754147	0.00036168
49.48089788	0.00068829
49.51425429	-0.00013114
49.54761070	0.00038895
49.58096711	-0.00036608
49.61432352	0.00009994
49.64767993	0.00032529
49.68103634	0.00087035
49.71439275	0.00143368
49.74774916	0.00118464
49.78110557	0.00111417
49.81446198	-0.00046260
49.84781839	0.00033233
49.88117480	0.00010203
49.91453121	0.00070696
49.94788761	0.00167200
49.98124402	0.00164627
50.01460043	0.00007304
50.04795684	-0.00002114
50.08131325	-0.00083275
50.11466966	0.00064473
50.14802607	-0.00040450
50.18138248	0.00000146
50.21473889	0.00009348
50.24809530	-0.00058117
50.28145171	-0.00131624
50.31480812	-0.00058133
50.34816453	-0.00065069
50.38152094	0.00084889
50.41487735	-0.00037314
50.44823376	-0.00043509
50.48159017	-0.00014217
50.51494658	-0.00079577
50.54830299	-0.00052404
50.58165940	-0.00021884
50.61501581	0.00145943
50.64837221	-0.00072605
50.68172862	-0.00044292
50.71508503	-0.00011666
50.74844144	0.00040151
50.78179785	0.00060969
50.81515426	0.00055044
50.84851067	0.00048029
50.88186708	0.00088877
50.91522349	-0.00084803
50.94857990	0.00022988
50.98193631	0.00087853
51.01529272	0.00071291
51.04864913	0.00002214
51.08200554	0.00044382
51.11536195	0.00068935
51.14871836	0.00042272
51.18207477	0.00063259
51.21543118	0.00021049
51.24878759	-0.00025863
51.28214400	-0.00022298
51.31550041	0.00027939
51.34885681	0.00059710
51.38221322	-0.00016970
51.41556963	0.00029168
51.44892604	0.00063482
51.48228245	-0.00018247
51.51563886	-0.00058268
51.54899527	0.00029526
51.58235168	0.00121381
51.61570809	0.00100931
51.64906450	-0.00023592
51.68242091	0.00044257
51.71577732	0.00033787
51.74913373	0.00049343
51.78249014	0.00027268
51.81584655	0.00061484
51.84920296	0.00104076
51.88255937	0.00074715
51.91591578	-0.00025419
51.94927219	0.00055319
51.98262860	0.00028501
52.01598501	0.00031925
52.04934141	-0.00022745
52.08269782	-0.00014824
52.11605423	-0.00016322
52.14941064	-0.00074738
52.18276705	-0.00053207
52.21612346	0.00027573
52.24947987	-0.00001512
52.28283628	-0.00029102
52.31619269	-0.00005322
52.34954910	0.00013218
52.38290551	-0.00013853
52.41626192	-0.00003486
52.44961833	0.00045916
52.48297474	0.00035902
52.51633115	0.00066368
52.54968756	-0.00033816
52.58304397	-0.00075943
52.61640038	0.00073228
52.64975679	0.00035502
52.68311320	0.00045010
52.71646961	0.00074252
52.74982601	-0.00081587
52.78318242	-0.00084365
52.81653883	-0.00057193
52.84989524	0.00057281
52.88325165	0.00049680
52.91660806	-0.00060838
52.94996447	-0.00076522
52.98332088	-0.00028479
53.01667729	0.00026619
53.05003370	0.00005095
53.08339011	0.00062335
53.11674652	0.00037640
53.15010293	0.00026441
53.18345934	-0.00053016
53.21681575	0.00049013
53.25017216	0.00051400
53.28352857	0.00084540
53.31688498	0.00087237
53.35024139	0.00012174
53.38359780	-0.00034032
53.41695421	0.00063469
53.45031061	0.00050405
53.48366702	-0.00003527
53.51702343	-0.00004180
53.55037984	0.00040654
53.58373625	0.00011493
53.61709266	-0.00009760
53.65044907	-0.00035226
53.68380548	-0.00027243
53.71716189	-0.00061977
53.75051830	-0.00004889
53.78387471	0.00039910
53.81723112	-0.00084669
53.85058753	-0.00048986
53.88394394	-0.00085774
53.91730035	0.00013960
53.95065676	-0.00002217
53.98401317	-0.00029590
54.01736958	0.00024028
54.05072599	0.00014135
54.08408240	0.00158451
54.11743880	0.00024144
54.15079521	0.00028946
54.18415162	-0.00022782
54.21750803	0.00019120
54.25086444	0.00092040
54.28422085	0.00160468
54.31757726	0.00104731
54.35093367	0.00045506
54.38429008	0.00010049
54.41764649	0.00067059
54.45100290	0.00056157
54.48435931	-0.00002156
54.51771572	-0.00046340
54.55107213	-0.00030237
54.58442854	-0.00043598
54.61778495	-0.00010956
54.65114136	-0.00077970
54.68449777	-0.00094721
54.71785418	-0.00108060
54.75121059	-0.00180182
54.78456700	-0.00065348
54.81792340	-0.00063311
54.85127981	-0.00157147
54.88463622	0.00062247
54.91799263	-0.00026269
54.95134904	0.00054354
54.98470545	0.00042670
55.01806186	0.00000582
55.05141827	0.00034860
55.08477468	0.00042933
55.11813109	0.00008606
55.15148750	-0.00155325
55.18484391	0.00101334
55.21820032	0.00076703
55.25155673	0.00056595
55.28491314	-0.00027819
55.31826955	-0.00051876
55.35162596	-0.00051508
55.38498237	-0.00061278
55.41833878	0.00035017
55.45169519	0.00028937
55.48505160	-0.00011727
55.51840800	-0.00043670
55.55176441	-0.00039869
55.58512082	-0.00029573
55.61847723	-0.00141236
55.65183364	-0.00098804
55.68519005	-0.00004340
55.71854646	-0.00066928
55.75190287	0.00053899
55.78525928	0.00090087
55.81861569	0.00037933
55.85197210	-0.00000167
55.88532851	0.00023142
55.91868492	0.00055164
55.95204133	-0.00099586
55.98539774	0.00043148
56.01875415	0.00060696
56.05211056	-0.00032504
56.08546697	-0.00100230
56.11882338	-0.00045476
56.15217979	-0.00025994
56.18553620	-0.00074319
56.21889260	-0.00034117
56.25224901	-0.00059617
56.28560542	-0.00033503
56.31896183	-0.00067931
56.35231824	-0.00134643
56.38567465	-0.00100387
56.41903106	-0.00058007
56.45238747	-0.00022312
56.48574388	-0.00046528
56.51910029	-0.00007067
56.55245670	-0.00062709
56.58581311	0.00002246
56.61916952	0.00110698
56.65252593	0.00016056
56.68588234	0.00010257
56.71923875	0.00000696
56.75259516	-0.00082322
56.78595157	-0.00019844
56.81930798	0.00007469
56.85266439	0.00022413
56.88602080	0.00000998
56.91937720	-0.00021504
56.95273361	-0.00043669
56.98609002	-0.00059029
57.01944643	0.00142147
57.05280284	-0.00020736
57.08615925	-0.00040341
57.11951566	-0.00062829
57.15287207	0.00023818
57.18622848	-0.00038859
57.21958489	0.00042254
57.25294130	0.00115266
57.28629771	0.00021629
57.31965412	0.00007444
57.35301053	-0.00047780
57.38636694	-0.00031666
57.41972335	0.00079506
57.45307976	0.00046645
57.48643617	-0.00088140
57.51979258	-0.00107101
57.55314899	-0.00085375
57.58650540	-0.00103046
57.61986180	-0.00126458
57.65321821	-0.00026211
57.68657462	-0.00051296
57.71993103	-0.00003098
57.75328744	0.00053176
57.78664385	0.00045073
57.82000026	-0.00024019
57.85335667	-0.00021919
57.88671308	0.00065267
57.92006949	0.00013201
57.95342590	0.00006229
57.98678231	0.00119543
58.02013872	0.00026130
58.05349513	-0.00089591
58.08685154	-0.00080668
58.12020795	-0.00091889
58.15356436	-0.00116686
58.18692077	-0.00057149
58.22027718	-0.00066879
58.25363359	-0.00043671
58.28698999	-0.00058425
58.32034640	0.00001062
58.35370281	-0.00035499
58.38705922	-0.00027553
58.42041563	0.00056499
58.45377204	0.00008522
58.48712845	-0.00006656
58.52048486	-0.00056113
58.55384127	-0.00036493
58.58719768	-0.00075695
58.62055409	0.00015352
58.65391050	-0.00061048
58.68726691	-0.00082728
58.72062332	-0.00076207
58.75397973	-0.00027940
58.78733614	-0.00114193
58.82069255	-0.00147201
58.85404896	-0.00025685
58.88740537	-0.00019578
58.92076178	0.00047928
58.95411819	0.00012828
58.98747459	-0.00051883
59.02083100	-0.00011652
59.05418741	0.00042276
59.08754382	0.00025307
59.12090023	-0.00056280
59.15425664	0.00008215
59.18761305	-0.00058842
59.22096946	0.00004991
59.25432587	0.00009038
59.28768228	0.00033692
59.32103869	0.00041596
59.35439510	0.00012500
59.38775151	-0.00000045
59.42110792	-0.00047983
59.45446433	0.00048151
59.48782074	0.00043139
59.52117715	-0.00091084
59.55453356	-0.00189785
59.58788997	-0.00057449
59.62124638	-0.00018348
59.65460279	-0.00130097
59.68795919	0.00020636
59.72131560	-0.00150244
59.75467201	-0.00002422
59.78802842	-0.00027903
59.82138483	-0.00046512
59.85474124	0.00114570
59.88809765	0.00079711
59.92145406	-0.00033981
59.95481047	-0.00043713
59.98816688	-0.00021609
60.02152329	-0.00042349
60.05487970	-0.00043932
60.08823611	-0.00129547
60.12159252	-0.00141513
60.15494893	-0.00135788
60.18830534	-0.00083306
60.22166175	0.00048950
60.25501816	-0.00024852
60.28837457	-0.00071046
60.32173098	0.00014994
60.35508739	0.00131045
60.38844379	0.00049431
60.42180020	-0.00028605
60.45515661	-0.00024959
60.48851302	-0.00030169
60.52186943	-0.00007303
60.55522584	-0.00056928
60.58858225	-0.00078579
60.62193866	-0.00046108
60.65529507	-0.00023083
60.68865148	0.00037744
60.72200789	0.00064629
60.75536430	-0.00041124
60.78872071	0.00050826
60.82207712	0.00183428
60.85543353	0.00072257
60.88878994	-0.00074007
60.92214635	-0.00063279
60.95550276	-0.00082943
60.98885917	-0.00067948
61.02221558	-0.00078026
61.05557199	-0.00001233
61.08892839	-0.00001844
61.12228480	-0.00004732
61.15564121	-0.00109100
61.18899762	0.00032541
61.22235403	0.00069778
61.25571044	-0.00020654
61.28906685	-0.00011886
61.32242326	0.00029709
61.35577967	0.00046886
61.38913608	0.00026184
61.42249249	-0.00028424
61.45584890	0.00029805
61.48920531	0.00008680
61.52256172	-0.00105310
61.55591813	0.00087115
61.58927454	-0.00035243
61.62263095	-0.00005534
61.65598736	0.00028897
61.68934377	0.00066216
61.72270018	-0.00044947
61.75605658	0.00018656
61.78941299	0.00052394
61.82276940	0.00045968
61.85612581	-0.00045511
61.88948222	-0.00084590
61.92283863	-0.00125384
61.95619504	-0.00022582
61.98955145	-0.00006126
62.02290786	-0.00026713
62.05626427	-0.00001913
62.08962068	-0.00062621
62.12297709	-0.00024124
62.15633350	0.00073630
62.18968991	0.00034710
62.22304632	-0.00015229
62.25640273	-0.00000993
62.28975914	0.00045042
62.32311555	0.00026961
62.35647196	-0.00085825
62.38982837	-0.00087602
62.42318478	-0.00038104
62.45654118	-0.00022236
62.48989759	-0.00093310
62.52325400	-0.00008327
62.55661041	0.00022661
62.58996682	0.00026462
62.62332323	-0.00095703
62.65667964	-0.00106514
62.69003605	-0.00022783
62.72339246	-0.00076086
62.75674887	-0.00188975
62.79010528	-0.00034736
62.82346169	-0.00050277
62.85681810	-0.00146328
62.89017451	-0.00022804
62.92353092	0.00040878
62.95688733	0.00118612
62.99024374	0.00014693
63.02360015	-0.00002223
63.05695656	0.00009371
63.09031297	-0.00032076
63.12366938	-0.00146752
63.15702578	-0.00049517
63.19038219	-0.00093713
63.22373860	-0.00140931
63.25709501	-0.00122174
63.29045142	-0.00110892
63.32380783	-0.00120550
63.35716424	-0.00032128
63.39052065	0.00047117
63.42387706	-0.00190524
63.45723347	0.00008111
63.49058988	-0.00001992
63.52394629	-0.00036740
63.55730270	-0.00118860
63.59065911	-0.00212575
63.62401552	-0.00144442
63.65737193	-0.00137658
63.69072834	0.00071273
63.72408475	-0.00137808
63.75744116	-0.00080273
63.79079757	-0.00058099
63.82415398	0.00062159
63.85751038	0.00049838
63.89086679	-0.00005859
63.92422320	-0.00090845
63.95757961	-0.00129046
63.99093602	-0.00041548
64.02429243	-0.00108110
64.05764884	-0.00087826
64.09100525	-0.00104267
64.12436166	-0.00169807
64.15771807	-0.00185918
64.19107448	-0.00034844
64.22443089	-0.00065309
64.25778730	-0.00012920
64.29114371	0.00034054
64.32450012	0.00000643
64.35785653	-0.00061549
64.39121294	-0.00093751
64.42456935	0.00025466
64.45792576	-0.00001439
64.49128217	0.00005000
64.52463858	-0.00104120
64.55799498	-0.00127614
64.59135139	-0.00087713
64.62470780	0.00003895
64.65806421	0.00102172
64.69142062	0.00121143
64.72477703	0.00119508
64.75813344	-0.00167242
64.79148985	0.00082705
64.82484626	-0.00039171
64.85820267	-0.00089432
64.89155908	-0.00125300
64.92491549	-0.00092184
64.95827190	-0.00084752
64.99162831	-0.00080038
65.02498472	0.00000561
65.05834113	0.00000437
65.09169754	0.00045344
65.12505395	0.00027145
65.15841036	0.00023597
65.19176677	-0.00027914
65.22512318	-0.00039579
65.25847958	-0.00045680
65.29183599	-0.00127728
65.32519240	-0.00085929
65.35854881	-0.00060480
65.39190522	-0.00084792
65.42526163	-0.00135427
65.45861804	-0.00006548
65.49197445	0.00055205
65.52533086	-0.00030764
65.55868727	-0.00015051
65.59204368	0.00020333
65.62540009	-0.00034974
65.65875650	-0.00109886
65.69211291	-0.00052789
65.72546932	0.00002033
65.75882573	-0.00005664
65.79218214	-0.00066653
65.82553855	-0.00015823
65.85889496	-0.00063548
65.89225137	-0.00008986
65.92560777	0.00019498
65.95896418	0.00024934
65.99232059	0.00015293
66.02567700	-0.00111816
66.05903341	-0.00134765
66.09238982	-0.00067300
66.12574623	-0.00112925
66.15910264	-0.00100327
66.19245905	-0.00069147
66.22581546	-0.00108714
66.25917187	-0.00090339
66.29252828	-0.00046534
66.32588469	-0.00096576
66.35924110	-0.00135589
66.39259751	-0.00132998
66.42595392	-0.00117044
66.45931033	-0.00091653
66.49266674	-0.00103652
66.52602315	-0.00068484
66.55937956	-0.00104204
66.59273597	-0.00129218
66.62609237	-0.00076420
66.65944878	0.00075137
66.69280519	0.00022377
66.72616160	-0.00053924
66.75951801	-0.00047800
66.79287442	-0.00137145
66.82623083	-0.00075174
66.85958724	0.00043940
66.89294365	-0.00086933
66.92630006	-0.00202461
66.95965647	-0.00067077
66.99301288	0.00025425
67.02636929	0.00007081
67.05972570	0.00042827
67.09308211	-0.00068220
67.12643852	-0.00207047
67.15979493	-0.00011103
67.19315134	-0.00124641
67.22650775	-0.00073883
67.25986416	-0.00043543
67.29322057	-0.00086146
67.32657697	-0.00160221
67.35993338	-0.00076022
67.39328979	-0.00004506
67.42664620	-0.00125056
67.46000261	0.00006423
67.49335902	-0.00057239
67.52671543	-0.00141396
67.56007184	-0.00104218
67.59342825	-0.00048816
67.62678466	-0.00102129
67.66014107	-0.00172033
67.69349748	-0.00007411
67.72685389	-0.00004965
67.76021030	-0.00058551
67.79356671	-0.00128970
67.82692312	-0.00035266
67.86027953	0.00046046
67.89363594	0.00022485
67.92699235	-0.00059231
67.96034876	-0.00092828
67.99370517	-0.00165494
68.02706157	-0.00014622
68.06041798	0.00060407
68.09377439	-0.00067833
68.12713080	0.00020332
68.16048721	0.00076151
68.19384362	-0.00060744
68.22720003	-0.00079593
68.26055644	-0.00090898
68.29391285	-0.00058252
68.32726926	-0.00101317
68.36062567	-0.00127458
68.39398208	-0.00073007
68.42733849	-0.00122701
68.46069490	-0.00141665
68.49405131	-0.00110457
68.52740772	-0.00091495
68.56076413	-0.00149628
68.59412054	-0.00175858
68.62747695	-0.00179215
68.66083336	-0.00254503
68.69418977	-0.00256890
68.72754617	-0.00131557
68.76090258	-0.00237837
68.79425899	-0.00281534
68.82761540	-0.00237118
68.86097181	-0.00327036
68.89432822	-0.00423290
68.92768463	-0.00266712
68.96104104	-0.00189332
68.99439745	-0.00343192
69.02775386	-0.00368958
69.06111027	-0.00471403
69.09446668	-0.00475206
69.12782309	-0.00430024
69.16117950	-0.00431104
69.19453591	-0.00394280
69.22789232	-0.00375996
69.26124873	-0.00394835
69.29460514	-0.00495678
69.32796155	-0.00440087
69.36131796	-0.00518741
69.39467437	-0.00492779
69.42803077	-0.00431713
69.46138718	-0.00432528
69.49474359	-0.00475582
69.52810000	-0.00417188
69.56145641	-0.00385495
69.59481282	-0.00284497
69.62816923	-0.00140197
69.66152564	-0.00204176
69.69488205	-0.00242023
69.72823846	-0.00295510
69.76159487	-0.00260526
69.79495128	-0.00293052
69.82830769	-0.00021832
69.86166410	-0.00099337
69.89502051	0.00001045
69.92837692	0.00085590
69.96173333	0.00190132
69.99508974	0.00258243
70.02844615	0.00200190
70.06180256	0.00143329
70.09515896	0.00152380
70.12851537	0.00335176
70.16187178	0.00261175
70.19522819	0.00334191
70.22858460	0.00354421
70.26194101	0.00447501
70.29529742	0.00425433
70.32865383	0.00416579
70.36201024	0.00322625
70.39536665	0.00421990
70.42872306	0.00391190
70.46207947	0.00359429
70.49543588	0.00340767
70.52879229	0.00241203
70.56214870	0.00231536
70.59550511	0.00289406
70.62886152	0.00198359
70.66221793	0.00205552
70.69557434	0.00219095
70.72893075	0.00234928
70.76228716	0.00193523
70.79564356	0.00099347
70.82899997	0.00157914
70.86235638	0.00124627
70.89571279	-0.00058201
70.92906920	-0.00054289
70.96242561	-0.00065130
70.99578202	-0.00051016
71.02913843	-0.00093004
71.06249484	-0.00100653
71.09585125	-0.00075860
71.12920766	-0.00078215
71.16256407	-0.00071663
71.19592048	-0.00124838
71.22927689	-0.00161887
71.26263330	-0.00087439
71.29598971	-0.00047491
71.32934612	-0.00149402
71.36270253	-0.00190064
71.39605894	-0.00147865
71.42941535	-0.00189238
71.46277176	-0.00154120
71.49612816	-0.00257120
71.52948457	-0.00254114
71.56284098	-0.00219464
71.59619739	-0.00313777
71.62955380	-0.00345926
71.66291021	-0.00345268
71.69626662	-0.00397656
71.72962303	-0.00427840
71.76297944	-0.00449797
71.79633585	-0.00481977
71.82969226	-0.00486349
71.86304867	-0.00435666
71.89640508	-0.00546541
71.92976149	-0.00495777
71.96311790	-0.00400312
71.99647431	-0.00388949
72.02983072	-0.00384159
72.06318713	-0.00375159
72.09654354	-0.00401071
72.12989995	-0.00426954
72.16325636	-0.00446449
72.19661276	-0.00365311
72.22996917	-0.00390240
72.26332558	-0.00372401
72.29668199	-0.00259008
72.33003840	-0.00080478
72.36339481	-0.00100349
72.39675122	-0.00188475
72.43010763	-0.00209568
72.46346404	-0.00226626
72.49682045	-0.00156024
72.53017686	-0.00241714
72.56353327	-0.00242518
72.59688968	-0.00238631
72.63024609	-0.00201532
72.66360250	-0.00139739
72.69695891	-0.00041827
72.73031532	-0.00116712
72.76367173	-0.00282682
