# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
36.80546226	-0.00154643
36.83881867	-0.00198632
36.87217508	-0.00224723
36.90553149	-0.00150802
36.93888790	-0.00186499
36.97224431	-0.00264679
37.00560072	-0.00239855
37.03895713	-0.00121138
37.07231354	0.00003879
37.10566995	0.00059872
37.13902636	-0.00076724
37.17238277	-0.00039821
37.20573918	-0.00100861
37.23909559	-0.00147684
37.27245200	-0.00178564
37.30580841	-0.00102584
37.33916482	-0.00100676
37.37252123	-0.00230136
37.40587764	-0.00088128
37.43923405	-0.00133782
37.47259045	-0.00079580
37.50594686	-0.00044705
37.53930327	-0.00094609
37.57265968	-0.00093797
37.60601609	0.00022565
37.63937250	0.00130398
37.67272891	0.00089937
37.70608532	0.00100221
37.73944173	0.00176888
37.77279814	0.00226910
37.80615455	0.00232867
37.83951096	0.00236399
37.87286737	0.00128544
37.90622378	0.00088662
37.93958019	0.00136966
37.97293660	0.00099639
38.00629301	0.00085189
38.03964942	0.00116299
38.07300583	0.00095403
38.10636224	0.00037298
38.13971864	0.00005242
38.17307505	0.00117652
38.20643146	-0.00084082
38.23978787	-0.00114985
38.27314428	-0.00162599
38.30650069	-0.00074230
38.33985710	-0.00056639
38.37321351	-0.00136584
38.40656992	-0.00234131
38.43992633	-0.00228673
38.47328274	-0.00361459
38.50663915	-0.00234383
38.53999556	-0.00268219
38.57335197	-0.00304837
38.60670838	-0.00125026
38.64006479	-0.00083600
38.67342120	-0.00194654
38.70677761	-0.00092861
38.74013402	-0.00231835
38.77349043	-0.00172806
38.80684684	-0.00217363
38.84020324	-0.00163255
38.87355965	-0.00112663
38.90691606	-0.00062126
38.94027247	-0.00122398
38.97362888	-0.00063982
39.00698529	-0.00038573
39.04034170	-0.00044156
39.07369811	-0.00039828
39.10705452	0.00015680
39.14041093	0.00005979
39.17376734	-0.00066364
39.20712375	-0.00074927
39.24048016	0.00009524
39.27383657	0.00032047
39.30719298	0.00137123
39.34054939	0.00166040
39.37390580	0.00138039
39.40726221	0.00156732
39.44061862	0.00116788
39.47397503	0.00073476
39.50733144	0.00146718
39.54068784	0.00166304
39.57404425	0.00078349
39.60740066	0.00027138
39.64075707	0.00099770
39.67411348	0.00146487
39.70746989	0.00132932
39.74082630	0.00123098
39.77418271	0.00144584
39.80753912	0.00088324
39.84089553	0.00087578
39.87425194	0.00089631
39.90760835	0.00052316
39.94096476	-0.00014580
39.97432117	-0.00102250
40.00767758	-0.00178751
40.04103399	-0.00165819
40.07439040	-0.00214355
40.10774681	-0.00162608
40.14110322	-0.00090671
40.17445963	-0.00129048
40.20781604	-0.00169124
40.24117244	-0.00188172
40.27452885	-0.00196160
40.30788526	-0.00055375
40.34124167	-0.00085487
40.37459808	-0.00038884
40.40795449	0.00006372
40.44131090	-0.00032576
40.47466731	-0.00092071
40.50802372	-0.00115394
40.54138013	-0.00121112
40.57473654	0.00097025
40.60809295	0.00059660
40.64144936	0.00038782
40.67480577	0.00055200
40.70816218	0.00151825
40.74151859	0.00110894
40.77487500	0.00001315
40.80823141	-0.00046518
40.84158782	-0.00090127
40.87494423	-0.00069111
40.90830064	-0.00078421
40.94165704	-0.00009686
40.97501345	0.00004249
41.00836986	0.00125826
41.04172627	0.00163523
41.07508268	0.00054075
41.10843909	-0.00050781
41.14179550	0.00032498
41.17515191	-0.00020962
41.20850832	-0.00013136
41.24186473	0.00097169
41.27522114	0.00133710
41.30857755	0.00074274
41.34193396	0.00073359
41.37529037	0.00119394
41.40864678	0.00099890
41.44200319	0.00128798
41.47535960	0.00091878
41.50871601	0.00104178
41.54207242	0.00073126
41.57542883	0.00154125
41.60878524	0.00196502
41.64214164	0.00149336
41.67549805	0.00247671
41.70885446	0.00139699
41.74221087	0.00022933
41.77556728	0.00064162
41.80892369	0.00092662
41.84228010	0.00104678
41.87563651	0.00118776
41.90899292	0.00011085
41.94234933	0.00127949
41.97570574	0.00107570
42.00906215	0.00048465
42.04241856	0.00019997
42.07577497	0.00079380
42.10913138	0.00012195
42.14248779	-0.00053899
42.17584420	-0.00031932
42.20920061	-0.00049703
42.24255702	-0.00106748
42.27591343	-0.00064120
42.30926983	-0.00009389
42.34262624	-0.00006775
42.37598265	0.00001369
42.40933906	-0.00054071
42.44269547	-0.00074961
42.47605188	-0.00126327
42.50940829	-0.00045296
42.54276470	-0.00025954
42.57612111	-0.00097515
42.60947752	-0.00042168
42.64283393	0.00118607
42.67619034	0.00108199
42.70954675	0.00017820
42.74290316	-0.00000636
42.77625957	0.00068663
42.80961598	0.00067953
42.84297239	0.00027791
42.87632880	-0.00010959
42.90968521	0.00072266
42.94304162	0.00242117
42.97639803	0.00206585
43.00975443	0.00109135
43.04311084	0.00119187
43.07646725	0.00147521
43.10982366	0.00114452
43.14318007	0.00122344
43.17653648	0.00176893
43.20989289	0.00254263
43.24324930	0.00297279
43.27660571	0.00256733
43.30996212	0.00236465
43.34331853	0.00228315
43.37667494	0.00228333
43.41003135	0.00255011
43.44338776	0.00238878
43.47674417	0.00163071
43.51010058	0.00202085
43.54345699	0.00140948
43.57681340	0.00074527
43.61016981	0.00140004
43.64352622	0.00199415
43.67688263	0.00111403
43.71023903	0.00026090
43.74359544	-0.00005642
43.77695185	0.00052011
43.81030826	-0.00025572
43.84366467	-0.00123609
43.87702108	-0.00139936
43.91037749	-0.00057533
43.94373390	0.00011804
43.97709031	-0.00008000
44.01044672	-0.00114217
44.04380313	-0.00097116
44.07715954	-0.00056949
44.11051595	-0.00042955
44.14387236	-0.00034397
44.17722877	-0.00018128
44.21058518	-0.00038853
44.24394159	-0.00016535
44.27729800	0.00053546
44.31065441	0.00003098
44.34401082	-0.00123219
44.37736723	-0.00040449
44.41072363	0.00147443
44.44408004	0.00194511
44.47743645	0.00120381
44.51079286	0.00015723
44.54414927	0.00056804
44.57750568	0.00116286
44.61086209	0.00132542
44.64421850	0.00201374
44.67757491	0.00240470
44.71093132	0.00270840
44.74428773	0.00287818
44.77764414	0.00195337
44.81100055	0.00195971
44.84435696	0.00140826
44.87771337	0.00170711
44.91106978	0.00131517
44.94442619	0.00112008
44.97778260	0.00169415
45.01113901	0.00058006
45.04449542	0.00065334
45.07785183	0.00158452
45.11120823	0.00074503
45.14456464	0.00029015
45.17792105	-0.00007965
45.21127746	-0.00010227
45.24463387	0.00002496
45.27799028	-0.00075801
45.31134669	-0.00063201
45.34470310	-0.00011674
45.37805951	-0.00067315
45.41141592	-0.00097957
45.44477233	-0.00096064
45.47812874	-0.00128458
45.51148515	-0.00126281
45.54484156	-0.00130278
45.57819797	-0.00064577
45.61155438	-0.00006519
45.64491079	-0.00079042
45.67826720	-0.00129629
45.71162361	-0.00058886
45.74498002	-0.00022255
45.77833642	-0.00101470
45.81169283	-0.00131156
45.84504924	-0.00068401
45.87840565	-0.00033469
45.91176206	-0.00082271
45.94511847	-0.00204379
45.97847488	-0.00101933
46.01183129	0.00007349
46.04518770	-0.00078383
46.07854411	-0.00099372
46.11190052	0.00006119
46.14525693	-0.00094011
46.17861334	-0.00035043
46.21196975	-0.00054259
46.24532616	-0.00043254
46.27868257	-0.00055694
46.31203898	0.00061079
46.34539539	0.00053278
46.37875180	-0.00027373
46.41210821	0.00046305
46.44546462	-0.00018558
46.47882102	-0.00019979
46.51217743	-0.00010851
46.54553384	0.00056580
46.57889025	0.00069250
46.61224666	0.00152545
46.64560307	0.00163437
46.67895948	0.00004490
46.71231589	0.00068320
46.74567230	0.00089094
46.77902871	0.00066696
46.81238512	0.00017437
46.84574153	0.00036385
46.87909794	0.00095190
46.91245435	0.00078220
46.94581076	-0.00012109
46.97916717	0.00022413
47.01252358	0.00047910
47.04587999	0.00053542
47.07923640	-0.00022468
47.11259281	0.00020251
47.14594922	0.00111897
47.17930562	0.00105886
47.21266203	0.00024148
47.24601844	-0.00031992
47.27937485	-0.00094778
47.31273126	-0.00050242
47.34608767	0.00014728
47.37944408	0.00070328
47.41280049	0.00094150
47.44615690	0.00041220
47.47951331	-0.00004689
47.51286972	-0.00037955
47.54622613	-0.00079201
47.57958254	-0.00071606
47.61293895	-0.00005467
47.64629536	-0.00008746
47.67965177	-0.00040162
47.71300818	-0.00042668
47.74636459	-0.00068312
47.77972100	-0.00013499
47.81307741	-0.00032792
47.84643382	-0.00080165
47.87979022	-0.00086167
47.91314663	0.00006954
47.94650304	-0.00024763
47.97985945	-0.00112520
48.01321586	-0.00027166
48.04657227	-0.00016107
48.07992868	0.00046187
48.11328509	0.00037758
48.14664150	-0.00023567
48.17999791	-0.00095892
48.21335432	-0.00088033
48.24671073	0.00045633
48.28006714	0.00090490
48.31342355	0.00039762
48.34677996	0.00137794
48.38013637	0.00149326
48.41349278	0.00098353
48.44684919	0.00045825
48.48020560	0.00076930
48.51356201	0.00137532
48.54691842	0.00104258
48.58027482	0.00103321
48.61363123	0.00065082
48.64698764	0.00069049
48.68034405	0.00104734
48.71370046	0.00139066
48.74705687	0.00078743
48.78041328	0.00103943
48.81376969	0.00022150
48.84712610	0.00082506
48.88048251	0.00065777
48.91383892	0.00054738
48.94719533	0.00005477
48.98055174	0.00019503
49.01390815	0.00023104
49.04726456	-0.00056144
49.08062097	-0.00001107
49.11397738	-0.00025882
49.14733379	-0.00080425
49.18069020	-0.00118292
49.21404661	-0.00130775
49.24740302	-0.00080636
49.28075942	-0.00132512
49.31411583	-0.00160944
49.34747224	-0.00059781
49.38082865	-0.00125037
49.41418506	-0.00113918
49.44754147	-0.00112851
49.48089788	-0.00116892
49.51425429	-0.00248331
49.54761070	-0.00119395
49.58096711	0.00055672
49.61432352	0.00053919
49.64767993	-0.00023152
49.68103634	-0.00092721
49.71439275	-0.00108351
49.74774916	-0.00034485
49.78110557	-0.00080338
49.81446198	-0.00020539
49.84781839	0.00164461
49.88117480	0.00065204
49.91453121	-0.00087884
49.94788761	-0.00045076
49.98124402	0.00075400
50.01460043	0.00069667
50.04795684	0.00001555
50.08131325	0.00099129
50.11466966	0.00177166
50.14802607	0.00011139
50.18138248	0.00047990
50.21473889	-0.00008867
50.24809530	0.00016859
50.28145171	0.00078457
50.31480812	0.00160686
50.34816453	0.00118054
50.38152094	-0.00029763
50.41487735	0.00127020
50.44823376	0.00056158
50.48159017	0.00094121
50.51494658	0.00105462
50.54830299	0.00081352
50.58165940	-0.00040316
50.61501581	-0.00062028
50.64837221	0.00068258
50.68172862	0.00046912
50.71508503	0.00060795
50.74844144	-0.00013449
50.78179785	-0.00034113
50.81515426	-0.00010557
50.84851067	0.00069244
50.88186708	0.00083728
50.91522349	0.00061141
50.94857990	-0.00080935
50.98193631	0.00069257
51.01529272	0.00020312
51.04864913	-0.00020928
51.08200554	0.00046328
51.11536195	-0.00016763
51.14871836	-0.00003068
51.18207477	0.00098179
51.21543118	0.00002361
51.24878759	0.00069579
51.28214400	0.00084952
51.31550041	0.00107694
51.34885681	0.00110254
51.38221322	0.00098361
51.41556963	0.00057765
51.44892604	0.00049473
51.48228245	0.00125181
51.51563886	0.00082316
51.54899527	0.00111692
51.58235168	0.00158311
51.61570809	0.00149893
51.64906450	0.00115707
51.68242091	0.00092993
51.71577732	0.00126270
51.74913373	0.00095762
51.78249014	0.00239488
51.81584655	0.00133395
51.84920296	0.00039330
51.88255937	0.00176031
51.91591578	0.00238329
51.94927219	0.00203573
51.98262860	0.00159779
52.01598501	0.00203671
52.04934141	0.00143515
52.08269782	0.00138012
52.11605423	0.00139532
52.14941064	0.00078229
52.18276705	0.00137730
52.21612346	0.00154435
52.24947987	0.00101787
52.28283628	0.00250572
52.31619269	0.00189362
52.34954910	0.00200233
52.38290551	0.00168177
52.41626192	0.00163571
52.44961833	0.00137428
52.48297474	0.00140896
52.51633115	0.00205370
52.54968756	0.00180685
52.58304397	0.00209109
52.61640038	0.00182900
52.64975679	0.00191442
52.68311320	0.00186668
52.71646961	0.00196469
52.74982601	0.00198681
52.78318242	0.00114024
52.81653883	0.00185726
52.84989524	0.00058658
52.88325165	-0.00046867
52.91660806	-0.00051808
52.94996447	-0.00019417
52.98332088	0.00055850
53.01667729	0.00021747
53.05003370	0.00028246
53.08339011	-0.00032121
53.11674652	-0.00078435
53.15010293	-0.00045056
53.18345934	-0.00053026
53.21681575	-0.00123230
53.25017216	-0.00123220
53.28352857	-0.00010535
53.31688498	-0.00035616
53.35024139	-0.00115228
53.38359780	-0.00105726
53.41695421	-0.00051263
53.45031061	0.00040043
53.48366702	0.00073337
53.51702343	0.00073606
53.55037984	0.00086809
53.58373625	0.00083589
53.61709266	0.00035847
53.65044907	0.00149090
53.68380548	0.00175113
53.71716189	0.00126992
53.75051830	0.00153844
53.78387471	0.00262766
53.81723112	0.00224932
53.85058753	0.00126632
53.88394394	0.00255428
53.91730035	0.00214041
53.95065676	0.00161356
53.98401317	0.00228043
54.01736958	0.00206886
54.05072599	0.00191625
54.08408240	0.00161279
54.11743880	0.00103036
54.15079521	0.00088964
54.18415162	0.00028961
54.21750803	0.00040570
54.25086444	-0.00012844
54.28422085	-0.00052109
54.31757726	-0.00132785
54.35093367	-0.00122109
54.38429008	0.00036390
54.41764649	-0.00079410
54.45100290	-0.00235914
54.48435931	-0.00174363
54.51771572	-0.00095203
54.55107213	-0.00110452
54.58442854	0.00019580
54.61778495	0.00126152
54.65114136	-0.00125956
54.68449777	-0.00100328
54.71785418	0.00002164
54.75121059	0.00055390
54.78456700	0.00046376
54.81792340	0.00022964
54.85127981	0.00039772
54.88463622	0.00003946
54.91799263	-0.00081593
54.95134904	0.00061263
54.98470545	0.00058533
55.01806186	0.00025902
55.05141827	0.00008306
55.08477468	-0.00085092
55.11813109	-0.00192455
55.15148750	-0.00126030
55.18484391	0.00041979
55.21820032	0.00018241
55.25155673	0.00018518
55.28491314	-0.00011843
55.31826955	-0.00093327
55.35162596	-0.00068687
55.38498237	-0.00000339
55.41833878	0.00022869
55.45169519	0.00133559
55.48505160	0.00060635
55.51840800	0.00067414
55.55176441	0.00044270
55.58512082	0.00200664
55.61847723	0.00222502
55.65183364	0.00180383
55.68519005	0.00141783
55.71854646	-0.00003063
55.75190287	0.00059128
55.78525928	0.00128103
55.81861569	0.00117561
55.85197210	0.00003020
55.88532851	-0.00029287
55.91868492	-0.00029470
55.95204133	0.00024764
55.98539774	0.00107202
56.01875415	-0.00013346
56.05211056	0.00020700
56.08546697	-0.00002687
56.11882338	0.00017559
56.15217979	0.00038577
56.18553620	-0.00035244
56.21889260	-0.00060258
56.25224901	-0.00033183
56.28560542	-0.00036543
56.31896183	0.00033927
56.35231824	0.00021237
56.38567465	-0.00058002
56.41903106	0.00014947
56.45238747	0.00020341
56.48574388	-0.00037903
56.51910029	-0.00048399
56.55245670	-0.00002007
56.58581311	-0.00075061
56.61916952	-0.00065929
56.65252593	0.00007415
56.68588234	0.00070564
56.71923875	-0.00031400
56.75259516	-0.00084534
56.78595157	-0.00003804
56.81930798	0.00027784
56.85266439	0.00058284
56.88602080	0.00017187
56.91937720	0.00044830
56.95273361	0.00131005
56.98609002	0.00082821
57.01944643	-0.00021689
57.05280284	0.00007988
57.08615925	0.00010650
57.11951566	0.00035922
57.15287207	0.00052715
57.18622848	0.00005782
57.21958489	-0.00003219
57.25294130	0.00070462
57.28629771	0.00067537
57.31965412	0.00137063
57.35301053	-0.00020000
57.38636694	0.00016397
57.41972335	0.00001880
57.45307976	0.00010031
57.48643617	0.00071336
57.51979258	0.00073033
57.55314899	0.00065971
57.58650540	-0.00033412
57.61986180	0.00017979
57.65321821	0.00181220
57.68657462	0.00230800
57.71993103	0.00125342
57.75328744	0.00105011
57.78664385	0.00146627
57.82000026	0.00083313
57.85335667	0.00076001
57.88671308	0.00122136
57.92006949	0.00056826
57.95342590	0.00005136
57.98678231	-0.00021153
58.02013872	-0.00026731
58.05349513	-0.00041781
58.08685154	0.00053790
58.12020795	0.00034995
58.15356436	0.00001112
58.18692077	0.00006476
58.22027718	0.00033759
58.25363359	0.00139357
58.28698999	0.00113606
58.32034640	0.00052376
58.35370281	0.00030747
58.38705922	-0.00009150
58.42041563	-0.00060468
58.45377204	-0.00120814
58.48712845	-0.00021140
58.52048486	0.00018017
58.55384127	0.00024091
58.58719768	-0.00088679
58.62055409	-0.00082697
58.65391050	-0.00054804
58.68726691	0.00013546
58.72062332	-0.00035361
58.75397973	-0.00000467
58.78733614	0.00077218
58.82069255	-0.00009838
58.85404896	0.00052096
58.88740537	0.00002247
58.92076178	0.00103707
58.95411819	0.00098145
58.98747459	0.00200286
59.02083100	0.00072937
59.05418741	0.00012766
59.08754382	0.00052552
59.12090023	0.00131501
59.15425664	0.00162459
59.18761305	0.00038689
59.22096946	0.00085025
59.25432587	0.00111786
59.28768228	0.00130650
59.32103869	0.00092099
59.35439510	0.00056077
59.38775151	0.00064248
59.42110792	0.00005993
59.45446433	0.00075331
59.48782074	0.00104131
59.52117715	0.00090252
59.55453356	-0.00036489
59.58788997	-0.00011291
59.62124638	0.00014334
59.65460279	-0.00024237
59.68795919	0.00054672
59.72131560	-0.00118999
59.75467201	0.00012229
59.78802842	0.00050523
59.82138483	-0.00042257
59.85474124	-0.00091358
59.88809765	-0.00073619
59.92145406	-0.00077392
59.95481047	-0.00188911
59.98816688	-0.00101703
60.02152329	-0.00098656
60.05487970	-0.00105534
60.08823611	-0.00156572
60.12159252	-0.00242135
60.15494893	-0.00151776
60.18830534	-0.00153270
60.22166175	-0.00150997
60.25501816	-0.00268965
60.28837457	-0.00124161
60.32173098	-0.00181553
60.35508739	-0.00304493
60.38844379	-0.00281264
60.42180020	-0.00086753
60.45515661	0.00044170
60.48851302	-0.00108359
60.52186943	-0.00111028
60.55522584	-0.00141376
60.58858225	-0.00095207
60.62193866	0.00008264
60.65529507	0.00025338
60.68865148	-0.00041474
60.72200789	-0.00099096
60.75536430	0.00002135
60.78872071	0.00002579
60.82207712	-0.00120718
60.85543353	-0.00075902
60.88878994	0.00027722
60.92214635	0.00096898
60.95550276	0.00054778
60.98885917	0.00066008
61.02221558	0.00035682
61.05557199	0.00012739
61.08892839	0.00083173
61.12228480	0.00064187
61.15564121	0.00066224
61.18899762	0.00024039
61.22235403	0.00036185
61.25571044	-0.00005303
61.28906685	0.00052102
61.32242326	0.00027943
61.35577967	0.00024800
61.38913608	0.00095796
61.42249249	0.00046536
61.45584890	0.00094093
61.48920531	0.00129203
61.52256172	0.00183090
61.55591813	0.00096942
61.58927454	0.00209261
61.62263095	0.00236293
61.65598736	0.00151089
61.68934377	0.00125841
61.72270018	0.00079609
61.75605658	0.00110113
61.78941299	0.00102399
61.82276940	0.00174184
61.85612581	0.00130106
61.88948222	0.00048856
61.92283863	0.00090176
61.95619504	0.00104694
61.98955145	0.00072643
62.02290786	0.00200665
62.05626427	0.00294435
62.08962068	0.00026965
62.12297709	0.00222372
62.15633350	0.00197509
62.18968991	0.00104759
62.22304632	0.00064129
62.25640273	0.00054294
62.28975914	0.00036081
62.32311555	-0.00033709
62.35647196	0.00090080
62.38982837	-0.00081755
62.42318478	-0.00038527
62.45654118	-0.00033626
62.48989759	-0.00029004
62.52325400	0.00107930
62.55661041	0.00092730
62.58996682	0.00077708
62.62332323	-0.00140728
62.65667964	0.00080346
62.69003605	-0.00019485
62.72339246	-0.00123746
62.75674887	-0.00134177
62.79010528	-0.00163926
62.82346169	-0.00185099
62.85681810	-0.00174178
62.89017451	-0.00005573
62.92353092	-0.00184669
62.95688733	-0.00204731
62.99024374	-0.00114443
63.02360015	-0.00019187
63.05695656	-0.00084741
63.09031297	-0.00089609
63.12366938	-0.00076445
63.15702578	-0.00153485
63.19038219	-0.00122301
63.22373860	-0.00138148
63.25709501	-0.00190105
63.29045142	-0.00255203
63.32380783	-0.00285573
63.35716424	-0.00222176
63.39052065	-0.00115660
63.42387706	-0.00162748
63.45723347	-0.00208318
63.49058988	-0.00081456
63.52394629	-0.00191059
63.55730270	-0.00295506
63.59065911	-0.00237689
63.62401552	-0.00153932
63.65737193	-0.00231080
63.69072834	-0.00172130
63.72408475	-0.00317212
63.75744116	-0.00335054
63.79079757	-0.00301486
63.82415398	-0.00342201
63.85751038	-0.00251663
63.89086679	-0.00202557
63.92422320	-0.00168284
63.95757961	-0.00260111
63.99093602	-0.00146361
64.02429243	-0.00133216
64.05764884	-0.00174028
64.09100525	-0.00175871
64.12436166	-0.00166647
64.15771807	-0.00229022
64.19107448	-0.00359106
64.22443089	-0.00054239
64.25778730	-0.00190457
64.29114371	-0.00116497
64.32450012	-0.00107554
64.35785653	-0.00175862
64.39121294	-0.00241238
64.42456935	-0.00179193
64.45792576	-0.00062527
64.49128217	-0.00170092
64.52463858	-0.00005548
64.55799498	-0.00069995
64.59135139	-0.00070308
64.62470780	-0.00113755
64.65806421	-0.00119823
64.69142062	-0.00007883
64.72477703	0.00052508
64.75813344	0.00068561
64.79148985	-0.00058455
64.82484626	0.00044532
64.85820267	0.00067629
64.89155908	0.00023900
64.92491549	0.00047150
64.95827190	0.00019113
64.99162831	-0.00100677
65.02498472	0.00032373
65.05834113	-0.00166044
65.09169754	-0.00191765
65.12505395	0.00000677
65.15841036	-0.00051764
65.19176677	-0.00146726
65.22512318	-0.00139167
65.25847958	-0.00003627
65.29183599	-0.00151566
65.32519240	-0.00044558
65.35854881	0.00020470
65.39190522	-0.00017994
65.42526163	-0.00027141
65.45861804	-0.00031212
65.49197445	-0.00063918
65.52533086	-0.00083462
65.55868727	-0.00073374
65.59204368	-0.00023769
65.62540009	0.00009110
65.65875650	0.00042071
65.69211291	0.00126442
65.72546932	0.00035081
65.75882573	-0.00002900
65.79218214	0.00045275
65.82553855	-0.00001600
65.85889496	0.00081778
65.89225137	-0.00054367
65.92560777	-0.00060714
65.95896418	0.00008638
65.99232059	0.00029562
66.02567700	0.00035625
66.05903341	0.00070447
66.09238982	0.00064111
66.12574623	0.00091945
66.15910264	0.00132568
66.19245905	0.00073955
66.22581546	0.00045436
66.25917187	0.00042970
66.29252828	0.00040667
66.32588469	0.00037785
66.35924110	0.00074368
66.39259751	-0.00048483
66.42595392	-0.00068990
66.45931033	0.00090614
66.49266674	0.00154408
66.52602315	0.00116536
66.55937956	0.00132267
66.59273597	0.00074870
66.62609237	0.00099574
66.65944878	0.00054602
66.69280519	-0.00007691
66.72616160	0.00023266
66.75951801	0.00080476
66.79287442	-0.00011140
66.82623083	-0.00025798
66.85958724	0.00066391
66.89294365	0.00020347
66.92630006	0.00055680
66.95965647	0.00071496
66.99301288	-0.00025755
67.02636929	-0.00020553
67.05972570	0.00000799
67.09308211	-0.00008984
67.12643852	-0.00016362
67.15979493	0.00027352
67.19315134	-0.00066947
67.22650775	-0.00038070
67.25986416	-0.00007995
67.29322057	-0.00053496
67.32657697	0.00018541
67.35993338	0.00033785
67.39328979	-0.00135847
67.42664620	-0.00027528
67.46000261	-0.00061191
67.49335902	-0.00062836
67.52671543	-0.00096278
67.56007184	-0.00215383
67.59342825	-0.00165572
67.62678466	-0.00021120
67.66014107	-0.00047177
67.69349748	-0.00090593
67.72685389	0.00078004
67.76021030	0.00138290
67.79356671	0.00084054
67.82692312	0.00029790
67.86027953	0.00043587
67.89363594	0.00002077
67.92699235	-0.00065082
67.96034876	-0.00088623
67.99370517	-0.00044945
68.02706157	0.00012389
68.06041798	-0.00003786
68.09377439	0.00092506
68.12713080	0.00018663
68.16048721	-0.00067881
68.19384362	-0.00033950
68.22720003	0.00051333
68.26055644	0.00016946
68.29391285	-0.00031524
68.32726926	-0.00001577
68.36062567	0.00031460
68.39398208	0.00053090
68.42733849	0.00060509
68.46069490	0.00062041
68.49405131	-0.00005397
68.52740772	0.00062718
68.56076413	0.00116429
68.59412054	0.00112834
68.62747695	0.00014542
68.66083336	0.00041508
68.69418977	0.00064077
68.72754617	0.00072598
68.76090258	-0.00027563
68.79425899	0.00031752
68.82761540	0.00055206
68.86097181	0.00127645
68.89432822	0.00152404
68.92768463	0.00031219
68.96104104	0.00022486
68.99439745	-0.00014479
69.02775386	0.00062084
69.06111027	0.00001851
69.09446668	-0.00013698
69.12782309	-0.00060409
69.16117950	-0.00023344
69.19453591	-0.00036819
69.22789232	-0.00032364
69.26124873	-0.00075970
69.29460514	-0.00047146
69.32796155	-0.00047211
69.36131796	-0.00039479
69.39467437	-0.00050164
69.42803077	-0.00113600
69.46138718	-0.00100387
69.49474359	-0.00097518
69.52810000	-0.00056252
69.56145641	-0.00117917
69.59481282	-0.00088546
69.62816923	-0.00041991
69.66152564	0.00025459
69.69488205	-0.00017748
69.72823846	0.00005192
69.76159487	-0.00012172
69.79495128	-0.00024191
69.82830769	0.00030438
69.86166410	-0.00013016
69.89502051	-0.00009996
69.92837692	0.00017974
69.96173333	0.00091412
69.99508974	0.00146042
70.02844615	0.00161099
70.06180256	0.00047404
70.09515896	0.00164677
70.12851537	0.00090808
70.16187178	0.00060033
70.19522819	0.00079224
70.22858460	-0.00035259
70.26194101	-0.00036059
70.29529742	0.00116913
70.32865383	0.00065637
70.36201024	0.00055410
70.39536665	-0.00012657
70.42872306	-0.00042915
70.46207947	0.00070560
70.49543588	0.00044198
70.52879229	0.00045829
70.56214870	0.00034117
70.59550511	0.00034665
70.62886152	0.00000787
70.66221793	-0.00048384
70.69557434	-0.00108535
70.72893075	0.00008232
70.76228716	0.00037163
70.79564356	-0.00059740
70.82899997	-0.00036248
70.86235638	-0.00076150
70.89571279	0.00034117
70.92906920	-0.00037712
70.96242561	-0.00028930
70.99578202	-0.00021499
71.02913843	-0.00014556
71.06249484	-0.00023116
71.09585125	-0.00040065
71.12920766	-0.00044359
71.16256407	-0.00070903
71.19592048	0.00002440
71.22927689	0.00010257
71.26263330	-0.00070114
71.29598971	-0.00091612
71.32934612	-0.00054774
71.36270253	-0.00126170
71.39605894	-0.00087729
71.42941535	-0.00107753
71.46277176	-0.00155503
71.49612816	-0.00204760
71.52948457	-0.00188285
71.56284098	-0.00172049
71.59619739	-0.00152798
71.62955380	-0.00171947
71.66291021	-0.00209608
71.69626662	-0.00154296
71.72962303	-0.00152848
71.76297944	-0.00141332
71.79633585	-0.00146403
71.82969226	-0.00092973
71.86304867	-0.00087285
71.89640508	-0.00081670
71.92976149	-0.00146392
71.96311790	-0.00152206
71.99647431	-0.00134178
72.02983072	-0.00038272
72.06318713	-0.00065205
72.09654354	-0.00114133
72.12989995	-0.00126031
72.16325636	-0.00081328
72.19661276	-0.00147413
72.22996917	-0.00170292
72.26332558	-0.00098644
72.29668199	-0.00035753
72.33003840	-0.00068100
72.36339481	-0.00093382
72.39675122	-0.00145806
72.43010763	-0.00196222
72.46346404	-0.00115636
72.49682045	-0.00087313
72.53017686	-0.00126112
72.56353327	-0.00132317
72.59688968	-0.00118145
72.63024609	-0.00052559
72.66360250	0.00009284
72.69695891	-0.00063570
72.73031532	-0.00027519
72.76367173	-0.00076871
72.79702814	-0.00062595
72.83038455	-0.00016048
72.86374096	-0.00028992
72.89709736	-0.00059214
72.93045377	-0.00107851
72.96381018	-0.00058389
72.99716659	-0.00119825
73.03052300	-0.00012630
73.06387941	-0.00024706
73.09723582	-0.00002866
73.13059223	0.00020402
73.16394864	-0.00094246
73.19730505	-0.00127379
73.23066146	-0.00040935
73.26401787	0.00023658
73.29737428	-0.00103677
73.33073069	-0.00074111
73.36408710	-0.00059827
73.39744351	-0.00032511
73.43079992	-0.00083642
73.46415633	-0.00114285
73.49751274	-0.00056001
73.53086915	0.00030083
73.56422556	-0.00068846
73.59758196	-0.00035585
73.63093837	-0.00037198
73.66429478	-0.00099864
73.69765119	-0.00062316
73.73100760	-0.00009128
73.76436401	-0.00056142
73.79772042	-0.00058140
73.83107683	-0.00140249
73.86443324	-0.00142800
73.89778965	-0.00032138
73.93114606	-0.00008582
