# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
36.57196740	-0.00168094
36.60532381	-0.00195611
36.63868022	-0.00062854
36.67203663	-0.00183933
36.70539304	-0.00195697
36.73874945	-0.00126077
36.77210585	-0.00065071
36.80546226	-0.00115530
36.83881867	-0.00191778
36.87217508	-0.00190218
36.90553149	-0.00235143
36.93888790	-0.00161363
36.97224431	-0.00176047
37.00560072	-0.00102409
37.03895713	-0.00119715
37.07231354	-0.00119267
37.10566995	-0.00122959
37.13902636	-0.00086014
37.17238277	-0.00130139
37.20573918	-0.00088183
37.23909559	-0.00156079
37.27245200	-0.00193266
37.30580841	-0.00165415
37.33916482	-0.00135968
37.37252123	-0.00167459
37.40587764	-0.00170337
37.43923405	-0.00173235
37.47259045	-0.00072386
37.50594686	0.00090052
37.53930327	0.00179474
37.57265968	0.00163851
37.60601609	0.00126887
37.63937250	0.00062142
37.67272891	0.00076400
37.70608532	0.00123624
37.73944173	0.00157975
37.77279814	0.00061715
37.80615455	0.00036013
37.83951096	0.00061931
37.87286737	0.00005173
37.90622378	0.00027549
37.93958019	0.00050934
37.97293660	0.00075206
38.00629301	0.00098088
38.03964942	0.00174805
38.07300583	0.00115509
38.10636224	0.00125430
38.13971864	0.00119414
38.17307505	0.00060289
38.20643146	-0.00072026
38.23978787	0.00009024
38.27314428	-0.00108853
38.30650069	-0.00233064
38.33985710	-0.00301652
38.37321351	-0.00291583
38.40656992	-0.00166572
38.43992633	-0.00191181
38.47328274	-0.00248397
38.50663915	-0.00165936
38.53999556	-0.00167994
38.57335197	-0.00148056
38.60670838	-0.00182604
38.64006479	-0.00257950
38.67342120	-0.00246016
38.70677761	-0.00180003
38.74013402	-0.00162022
38.77349043	-0.00165923
38.80684684	-0.00233924
38.84020324	-0.00188758
38.87355965	-0.00109112
38.90691606	-0.00129896
38.94027247	-0.00043699
38.97362888	-0.00031449
39.00698529	-0.00051146
39.04034170	0.00008097
39.07369811	0.00042028
39.10705452	0.00117005
39.14041093	0.00170325
39.17376734	0.00023610
39.20712375	-0.00053610
39.24048016	-0.00001109
39.27383657	0.00066896
39.30719298	0.00017918
39.34054939	0.00138488
39.37390580	0.00248562
39.40726221	0.00250660
39.44061862	0.00215866
39.47397503	0.00208987
39.50733144	0.00207721
39.54068784	0.00248236
39.57404425	0.00178701
39.60740066	0.00156667
39.64075707	0.00075400
39.67411348	0.00047716
39.70746989	0.00063930
39.74082630	0.00014537
39.77418271	-0.00006169
39.80753912	0.00056650
39.84089553	-0.00094241
39.87425194	0.00024807
39.90760835	0.00046140
39.94096476	-0.00003226
39.97432117	-0.00006887
40.00767758	-0.00050078
40.04103399	-0.00133381
40.07439040	-0.00219118
40.10774681	-0.00208748
40.14110322	-0.00181480
40.17445963	-0.00182192
40.20781604	-0.00144301
40.24117244	-0.00085844
40.27452885	-0.00089411
40.30788526	-0.00175058
40.34124167	-0.00188934
40.37459808	-0.00058819
40.40795449	-0.00020316
40.44131090	0.00027853
40.47466731	-0.00030321
40.50802372	-0.00102609
40.54138013	-0.00164045
40.57473654	-0.00151018
40.60809295	-0.00056645
40.64144936	-0.00061723
40.67480577	-0.00026707
40.70816218	0.00156790
40.74151859	0.00138328
40.77487500	-0.00014180
40.80823141	-0.00089732
40.84158782	0.00018816
40.87494423	-0.00029690
40.90830064	-0.00017211
40.94165704	-0.00090273
40.97501345	0.00073582
41.00836986	0.00153333
41.04172627	0.00043024
41.07508268	0.00060711
41.10843909	0.00092584
41.14179550	-0.00008290
41.17515191	0.00135475
41.20850832	0.00022345
41.24186473	-0.00118298
41.27522114	-0.00038754
41.30857755	0.00155933
41.34193396	0.00080182
41.37529037	0.00028751
41.40864678	0.00102766
41.44200319	0.00124416
41.47535960	0.00198504
41.50871601	0.00070919
41.54207242	0.00015669
41.57542883	0.00090691
41.60878524	0.00013552
41.64214164	-0.00012980
41.67549805	0.00086224
41.70885446	0.00018318
41.74221087	0.00081490
41.77556728	0.00163238
41.80892369	0.00150741
41.84228010	0.00064970
41.87563651	0.00031993
41.90899292	0.00029723
41.94234933	-0.00036691
41.97570574	-0.00108077
42.00906215	-0.00073965
42.04241856	-0.00027808
42.07577497	0.00062770
42.10913138	0.00082043
42.14248779	0.00049319
42.17584420	0.00018630
42.20920061	-0.00054658
42.24255702	-0.00130588
42.27591343	-0.00032198
42.30926983	-0.00090978
42.34262624	-0.00154878
42.37598265	-0.00090044
42.40933906	-0.00115743
42.44269547	-0.00066983
42.47605188	0.00035766
42.50940829	0.00036506
42.54276470	-0.00003444
42.57612111	-0.00046021
42.60947752	-0.00037605
42.64283393	-0.00028448
42.67619034	-0.00021596
42.70954675	0.00019393
42.74290316	0.00083190
42.77625957	0.00095583
42.80961598	0.00113152
42.84297239	0.00018908
42.87632880	0.00001286
42.90968521	0.00012517
42.94304162	0.00133786
42.97639803	0.00114090
43.00975443	0.00178862
43.04311084	0.00058175
43.07646725	0.00188139
43.10982366	0.00099546
43.14318007	0.00196909
43.17653648	0.00270272
43.20989289	0.00274953
43.24324930	0.00251467
43.27660571	0.00164906
43.30996212	0.00189326
43.34331853	0.00125214
43.37667494	0.00155421
43.41003135	0.00095307
43.44338776	0.00174612
43.47674417	0.00183753
43.51010058	0.00164802
43.54345699	0.00200045
43.57681340	0.00023247
43.61016981	-0.00025297
43.64352622	-0.00108921
43.67688263	-0.00132833
43.71023903	-0.00090818
43.74359544	-0.00016532
43.77695185	-0.00096926
43.81030826	-0.00142410
43.84366467	-0.00037803
43.87702108	-0.00234704
43.91037749	-0.00274783
43.94373390	-0.00158747
43.97709031	-0.00096138
44.01044672	-0.00133837
44.04380313	-0.00194433
44.07715954	-0.00108895
44.11051595	-0.00134057
44.14387236	-0.00029516
44.17722877	-0.00114474
44.21058518	-0.00142986
44.24394159	-0.00159545
44.27729800	-0.00141709
44.31065441	-0.00144438
44.34401082	-0.00036957
44.37736723	-0.00116746
44.41072363	0.00034749
44.44408004	0.00171351
44.47743645	0.00055295
44.51079286	0.00002819
44.54414927	-0.00042624
44.57750568	0.00072131
44.61086209	0.00131741
44.64421850	0.00085492
44.67757491	0.00110469
44.71093132	0.00193707
44.74428773	0.00249038
44.77764414	0.00166853
44.81100055	0.00111087
44.84435696	0.00046554
44.87771337	0.00082161
44.91106978	0.00021598
44.94442619	-0.00022133
44.97778260	-0.00002704
45.01113901	0.00109276
45.04449542	0.00124442
45.07785183	0.00021655
45.11120823	-0.00051160
45.14456464	-0.00031526
45.17792105	-0.00133386
45.21127746	-0.00127024
45.24463387	-0.00050621
45.27799028	-0.00021872
45.31134669	-0.00050535
45.34470310	0.00029014
45.37805951	0.00009895
45.41141592	-0.00060375
45.44477233	-0.00213196
45.47812874	-0.00141129
45.51148515	-0.00051569
45.54484156	0.00016375
45.57819797	0.00005544
45.61155438	-0.00050842
45.64491079	-0.00070008
45.67826720	-0.00179834
45.71162361	-0.00104672
45.74498002	-0.00148296
45.77833642	-0.00103318
45.81169283	-0.00045923
45.84504924	0.00000094
45.87840565	-0.00092092
45.91176206	-0.00194621
45.94511847	-0.00125701
45.97847488	-0.00150680
46.01183129	-0.00111235
46.04518770	-0.00048089
46.07854411	-0.00029686
46.11190052	-0.00084753
46.14525693	-0.00127105
46.17861334	-0.00017970
46.21196975	-0.00091234
46.24532616	-0.00011374
46.27868257	-0.00012656
46.31203898	-0.00001782
46.34539539	-0.00086080
46.37875180	-0.00104280
46.41210821	-0.00054029
46.44546462	0.00001051
46.47882102	-0.00005027
46.51217743	0.00008390
46.54553384	0.00027005
46.57889025	0.00039982
46.61224666	0.00017031
46.64560307	0.00062257
46.67895948	0.00024260
46.71231589	-0.00010737
46.74567230	-0.00076853
46.77902871	0.00001700
46.81238512	-0.00041125
46.84574153	-0.00011628
46.87909794	0.00011165
46.91245435	0.00063219
46.94581076	0.00042895
46.97916717	0.00059937
47.01252358	-0.00047359
47.04587999	0.00012804
47.07923640	-0.00019381
47.11259281	0.00024706
47.14594922	0.00047461
47.17930562	-0.00026340
47.21266203	-0.00049558
47.24601844	0.00025290
47.27937485	-0.00101458
47.31273126	-0.00098043
47.34608767	-0.00151911
47.37944408	-0.00003873
47.41280049	0.00059852
47.44615690	-0.00008015
47.47951331	-0.00049257
47.51286972	-0.00061270
47.54622613	-0.00105670
47.57958254	-0.00135357
47.61293895	-0.00168699
47.64629536	-0.00132733
47.67965177	-0.00067865
47.71300818	-0.00042206
47.74636459	-0.00153903
47.77972100	-0.00189309
47.81307741	-0.00249877
47.84643382	-0.00100286
47.87979022	-0.00096872
47.91314663	-0.00095372
47.94650304	-0.00006395
47.97985945	-0.00053768
48.01321586	-0.00159765
48.04657227	-0.00149778
48.07992868	-0.00183209
48.11328509	-0.00064581
48.14664150	0.00085752
48.17999791	0.00056272
48.21335432	0.00031324
48.24671073	0.00068214
48.28006714	-0.00062737
48.31342355	-0.00095867
48.34677996	0.00019741
48.38013637	0.00174574
48.41349278	0.00201034
48.44684919	0.00166366
48.48020560	0.00080325
48.51356201	0.00025980
48.54691842	0.00059624
48.58027482	0.00113000
48.61363123	0.00130376
48.64698764	0.00076645
48.68034405	0.00118582
48.71370046	0.00074014
48.74705687	-0.00020815
48.78041328	-0.00059046
48.81376969	0.00004923
48.84712610	0.00026364
48.88048251	0.00065164
48.91383892	0.00006032
48.94719533	0.00009882
48.98055174	-0.00118398
49.01390815	-0.00145528
49.04726456	-0.00131654
49.08062097	-0.00112074
49.11397738	-0.00033357
49.14733379	-0.00139315
49.18069020	-0.00200934
49.21404661	-0.00150657
49.24740302	-0.00121792
49.28075942	-0.00194513
49.31411583	-0.00145594
49.34747224	-0.00065644
49.38082865	-0.00119723
49.41418506	-0.00125729
49.44754147	-0.00219014
49.48089788	-0.00212548
49.51425429	-0.00128952
49.54761070	-0.00064713
49.58096711	-0.00078406
49.61432352	-0.00053696
49.64767993	-0.00075474
49.68103634	-0.00077360
49.71439275	-0.00086245
49.74774916	-0.00025509
49.78110557	0.00107861
49.81446198	0.00041106
49.84781839	0.00062293
49.88117480	0.00048978
49.91453121	-0.00066580
49.94788761	-0.00052434
49.98124402	-0.00069551
50.01460043	0.00076435
50.04795684	0.00138236
50.08131325	0.00119149
50.11466966	0.00127670
50.14802607	0.00080441
50.18138248	0.00022547
50.21473889	-0.00019350
50.24809530	0.00081279
50.28145171	0.00077054
50.31480812	0.00046125
50.34816453	0.00055033
50.38152094	0.00111540
50.41487735	0.00018084
50.44823376	-0.00114354
50.48159017	0.00022222
50.51494658	0.00054264
50.54830299	0.00033779
50.58165940	0.00006336
50.61501581	-0.00031608
50.64837221	-0.00164286
50.68172862	-0.00119848
50.71508503	0.00045775
50.74844144	0.00052596
50.78179785	0.00090703
50.81515426	0.00038847
50.84851067	-0.00076368
50.88186708	-0.00127845
50.91522349	-0.00117826
50.94857990	-0.00008913
50.98193631	0.00078195
51.01529272	0.00047164
51.04864913	0.00039120
51.08200554	-0.00031366
51.11536195	-0.00082163
51.14871836	0.00018463
51.18207477	0.00064913
51.21543118	0.00118861
51.24878759	0.00071752
51.28214400	0.00035557
51.31550041	-0.00107239
51.34885681	-0.00030457
51.38221322	0.00134398
51.41556963	0.00175352
51.44892604	0.00095092
51.48228245	0.00054653
51.51563886	0.00018285
51.54899527	-0.00005165
51.58235168	0.00032445
51.61570809	0.00143521
51.64906450	0.00262966
51.68242091	0.00231544
51.71577732	0.00127068
51.74913373	0.00062300
51.78249014	0.00106116
51.81584655	0.00140861
51.84920296	0.00175612
51.88255937	0.00218209
51.91591578	0.00197120
51.94927219	0.00184587
51.98262860	0.00111368
52.01598501	0.00122960
52.04934141	0.00191360
52.08269782	0.00200013
52.11605423	0.00175080
52.14941064	0.00057372
52.18276705	0.00014750
52.21612346	0.00074237
52.24947987	0.00157868
52.28283628	0.00249702
52.31619269	0.00225742
52.34954910	0.00177352
52.38290551	0.00035095
52.41626192	0.00071562
52.44961833	0.00091294
52.48297474	0.00052074
52.51633115	0.00154580
52.54968756	0.00168733
52.58304397	0.00093907
52.61640038	0.00111059
52.64975679	-0.00051707
52.68311320	-0.00022222
52.71646961	0.00070949
52.74982601	0.00070825
52.78318242	0.00032576
52.81653883	0.00010902
52.84989524	-0.00020347
52.88325165	0.00064574
52.91660806	0.00010390
52.94996447	-0.00064112
52.98332088	-0.00024819
53.01667729	0.00005136
53.05003370	-0.00048304
53.08339011	-0.00067157
53.11674652	-0.00066933
53.15010293	0.00032810
53.18345934	-0.00076928
53.21681575	-0.00031503
53.25017216	-0.00043918
53.28352857	-0.00122404
53.31688498	-0.00091067
53.35024139	-0.00036576
53.38359780	-0.00009789
53.41695421	0.00040544
53.45031061	-0.00033762
53.48366702	-0.00024775
53.51702343	-0.00001022
53.55037984	0.00022009
53.58373625	0.00012775
53.61709266	0.00105144
53.65044907	0.00096793
53.68380548	0.00113565
53.71716189	0.00116288
53.75051830	0.00048352
53.78387471	0.00073782
53.81723112	0.00174927
53.85058753	0.00114298
53.88394394	0.00069776
53.91730035	0.00081219
53.95065676	0.00115260
53.98401317	0.00111166
54.01736958	0.00126677
54.05072599	0.00107849
54.08408240	0.00079817
54.11743880	0.00142010
54.15079521	0.00071211
54.18415162	-0.00059388
54.21750803	-0.00005777
54.25086444	0.00005437
54.28422085	0.00003360
54.31757726	-0.00078149
54.35093367	-0.00090680
54.38429008	0.00014725
54.41764649	0.00009960
54.45100290	-0.00072991
54.48435931	-0.00041125
54.51771572	-0.00060896
54.55107213	-0.00131338
54.58442854	-0.00126672
54.61778495	-0.00024460
54.65114136	-0.00099107
54.68449777	-0.00149207
54.71785418	-0.00026778
54.75121059	-0.00020566
54.78456700	-0.00057459
54.81792340	-0.00112061
54.85127981	-0.00020169
54.88463622	0.00042845
54.91799263	-0.00029160
54.95134904	-0.00035800
54.98470545	-0.00070481
55.01806186	-0.00008160
55.05141827	-0.00047520
55.08477468	-0.00056849
55.11813109	-0.00037843
55.15148750	-0.00051396
55.18484391	0.00041147
55.21820032	0.00014832
55.25155673	-0.00031828
55.28491314	-0.00044703
55.31826955	0.00097597
55.35162596	0.00129531
55.38498237	0.00092063
55.41833878	0.00127766
55.45169519	0.00092179
55.48505160	0.00048089
55.51840800	0.00055909
55.55176441	0.00114353
55.58512082	0.00100841
55.61847723	0.00055410
55.65183364	0.00028599
55.68519005	0.00055600
55.71854646	0.00032637
55.75190287	0.00042396
55.78525928	0.00062545
55.81861569	-0.00087395
55.85197210	-0.00046625
55.88532851	-0.00107948
55.91868492	-0.00105872
55.95204133	0.00051316
55.98539774	-0.00004078
56.01875415	-0.00048603
56.05211056	-0.00020249
56.08546697	-0.00082481
56.11882338	0.00032720
56.15217979	0.00037384
56.18553620	-0.00096207
56.21889260	-0.00128858
56.25224901	-0.00004825
56.28560542	-0.00039606
56.31896183	-0.00090579
56.35231824	0.00000054
56.38567465	0.00025371
56.41903106	0.00020805
56.45238747	-0.00021045
56.48574388	-0.00037365
56.51910029	-0.00017366
56.55245670	0.00008915
56.58581311	-0.00027503
56.61916952	0.00014290
56.65252593	0.00001017
56.68588234	0.00036096
56.71923875	-0.00092300
56.75259516	-0.00132050
56.78595157	-0.00037058
56.81930798	0.00038718
56.85266439	-0.00022779
56.88602080	-0.00137564
56.91937720	-0.00094158
56.95273361	-0.00082897
56.98609002	-0.00063140
57.01944643	0.00022172
57.05280284	0.00096101
57.08615925	0.00005227
57.11951566	-0.00105720
57.15287207	0.00036534
57.18622848	0.00067042
57.21958489	0.00067166
57.25294130	0.00065990
57.28629771	-0.00029433
57.31965412	0.00001267
57.35301053	0.00042975
57.38636694	0.00031338
57.41972335	0.00026680
57.45307976	0.00069843
57.48643617	0.00108477
57.51979258	0.00024262
57.55314899	0.00079262
57.58650540	0.00072373
57.61986180	0.00049217
57.65321821	0.00049075
57.68657462	0.00069849
57.71993103	0.00093145
57.75328744	0.00075335
57.78664385	0.00074787
57.82000026	0.00042403
57.85335667	0.00091225
57.88671308	0.00127978
57.92006949	0.00095389
57.95342590	0.00113305
57.98678231	0.00074498
58.02013872	0.00004923
58.05349513	-0.00076593
58.08685154	-0.00109372
58.12020795	-0.00051600
58.15356436	0.00047816
58.18692077	0.00024141
58.22027718	-0.00015717
58.25363359	-0.00044812
58.28698999	-0.00040305
58.32034640	0.00018861
58.35370281	0.00035981
58.38705922	0.00029089
58.42041563	0.00013455
58.45377204	-0.00090815
58.48712845	-0.00007333
58.52048486	0.00053803
58.55384127	0.00067097
58.58719768	-0.00053039
58.62055409	-0.00175776
58.65391050	-0.00083620
58.68726691	0.00049424
58.72062332	0.00000859
58.75397973	-0.00079675
58.78733614	-0.00000014
58.82069255	0.00087875
58.85404896	0.00103139
58.88740537	0.00072294
58.92076178	0.00005546
58.95411819	0.00050023
58.98747459	0.00069364
59.02083100	0.00156946
59.05418741	0.00032093
59.08754382	0.00033822
59.12090023	0.00126518
59.15425664	0.00198547
59.18761305	0.00132931
59.22096946	0.00064272
59.25432587	0.00036325
59.28768228	-0.00047739
59.32103869	0.00034967
59.35439510	0.00105322
59.38775151	0.00044131
59.42110792	-0.00060906
59.45446433	-0.00092615
59.48782074	-0.00061149
59.52117715	0.00077780
59.55453356	0.00010672
59.58788997	-0.00016509
59.62124638	-0.00079556
59.65460279	-0.00076255
59.68795919	-0.00073527
59.72131560	-0.00089141
59.75467201	-0.00049148
59.78802842	-0.00154796
59.82138483	-0.00125016
59.85474124	-0.00076559
59.88809765	-0.00039420
59.92145406	-0.00064427
59.95481047	-0.00089183
59.98816688	-0.00158432
60.02152329	-0.00172346
60.05487970	-0.00102804
60.08823611	-0.00089031
60.12159252	-0.00210552
60.15494893	-0.00230502
60.18830534	-0.00207180
60.22166175	-0.00203624
60.25501816	-0.00120805
60.28837457	-0.00104116
60.32173098	-0.00263389
60.35508739	-0.00061627
60.38844379	0.00012621
60.42180020	0.00077334
60.45515661	0.00046317
60.48851302	-0.00140190
60.52186943	-0.00232227
60.55522584	-0.00047480
60.58858225	-0.00010469
60.62193866	-0.00159007
60.65529507	-0.00188061
60.68865148	-0.00091961
60.72200789	-0.00042143
60.75536430	0.00045120
60.78872071	0.00056734
60.82207712	-0.00036448
60.85543353	-0.00050044
60.88878994	0.00128284
60.92214635	0.00158243
60.95550276	0.00086492
60.98885917	-0.00037915
61.02221558	-0.00117620
61.05557199	-0.00063957
61.08892839	0.00064448
61.12228480	0.00161220
61.15564121	-0.00085172
61.18899762	-0.00066349
61.22235403	-0.00012418
61.25571044	-0.00032802
61.28906685	-0.00009537
61.32242326	0.00137529
61.35577967	0.00087197
61.38913608	0.00068512
61.42249249	0.00209238
61.45584890	0.00213711
61.48920531	0.00179218
61.52256172	0.00168855
61.55591813	0.00158380
61.58927454	0.00125589
61.62263095	0.00193784
61.65598736	0.00128943
61.68934377	0.00258952
61.72270018	0.00109390
61.75605658	0.00002493
61.78941299	0.00114283
61.82276940	0.00175452
61.85612581	0.00208365
61.88948222	0.00163216
61.92283863	0.00195370
61.95619504	0.00259902
61.98955145	0.00311643
62.02290786	0.00171069
62.05626427	0.00140228
62.08962068	0.00171446
62.12297709	0.00153897
62.15633350	0.00150288
62.18968991	0.00156469
62.22304632	0.00062468
62.25640273	0.00020372
62.28975914	0.00109100
62.32311555	0.00089778
62.35647196	0.00026047
62.38982837	0.00032793
62.42318478	0.00021925
62.45654118	-0.00055706
62.48989759	-0.00008875
62.52325400	0.00012147
62.55661041	-0.00010867
62.58996682	-0.00001193
62.62332323	-0.00027319
62.65667964	-0.00068607
62.69003605	-0.00073735
62.72339246	-0.00083334
62.75674887	-0.00062529
62.79010528	-0.00077590
62.82346169	-0.00117416
62.85681810	-0.00109851
62.89017451	-0.00101374
62.92353092	-0.00098256
62.95688733	-0.00124735
62.99024374	-0.00138031
63.02360015	-0.00173894
63.05695656	-0.00183064
63.09031297	-0.00130217
63.12366938	-0.00108800
63.15702578	-0.00169625
63.19038219	-0.00224821
63.22373860	-0.00260614
63.25709501	-0.00181052
63.29045142	-0.00157303
63.32380783	-0.00239942
63.35716424	-0.00329735
63.39052065	-0.00309854
63.42387706	-0.00231621
63.45723347	-0.00197397
63.49058988	-0.00235264
63.52394629	-0.00307423
63.55730270	-0.00327704
63.59065911	-0.00215386
63.62401552	-0.00239174
63.65737193	-0.00348442
63.69072834	-0.00353777
63.72408475	-0.00290055
63.75744116	-0.00311287
63.79079757	-0.00221407
63.82415398	-0.00271398
63.85751038	-0.00237264
63.89086679	-0.00339093
63.92422320	-0.00352166
63.95757961	-0.00312669
63.99093602	-0.00162010
64.02429243	-0.00266686
64.05764884	-0.00270585
64.09100525	-0.00373395
64.12436166	-0.00281526
64.15771807	-0.00168976
64.19107448	-0.00212290
64.22443089	-0.00264576
64.25778730	-0.00278748
64.29114371	-0.00169240
64.32450012	-0.00104839
64.35785653	-0.00129951
64.39121294	-0.00202867
64.42456935	-0.00307778
64.45792576	-0.00227945
64.49128217	-0.00069714
64.52463858	-0.00037546
64.55799498	-0.00133286
64.59135139	-0.00131069
64.62470780	-0.00016069
64.65806421	0.00018270
64.69142062	0.00056041
64.72477703	-0.00019171
64.75813344	-0.00099465
64.79148985	-0.00058890
64.82484626	-0.00004825
64.85820267	-0.00061053
64.89155908	-0.00088152
64.92491549	-0.00106458
64.95827190	-0.00065108
64.99162831	-0.00071958
65.02498472	-0.00018822
65.05834113	-0.00025747
65.09169754	-0.00065301
65.12505395	-0.00097058
65.15841036	-0.00038993
65.19176677	-0.00004964
65.22512318	-0.00173903
65.25847958	-0.00134092
65.29183599	-0.00098388
65.32519240	-0.00074001
65.35854881	-0.00086299
65.39190522	-0.00041931
65.42526163	-0.00052313
65.45861804	-0.00110130
65.49197445	-0.00075071
65.52533086	-0.00052327
65.55868727	-0.00000736
65.59204368	-0.00048897
65.62540009	-0.00038058
65.65875650	-0.00058327
65.69211291	0.00034316
65.72546932	0.00070159
65.75882573	0.00044331
65.79218214	-0.00013028
65.82553855	-0.00026255
65.85889496	0.00047710
65.89225137	0.00026563
65.92560777	0.00005888
65.95896418	-0.00017566
65.99232059	0.00087206
66.02567700	0.00092170
66.05903341	-0.00053328
66.09238982	0.00058628
66.12574623	0.00160617
66.15910264	-0.00048189
66.19245905	0.00049838
66.22581546	0.00049296
66.25917187	0.00119624
66.29252828	0.00145302
66.32588469	0.00058053
66.35924110	-0.00001735
66.39259751	0.00061137
66.42595392	0.00139196
66.45931033	-0.00041103
66.49266674	0.00082281
66.52602315	0.00069538
66.55937956	0.00081225
66.59273597	0.00076113
66.62609237	0.00093744
66.65944878	-0.00018918
66.69280519	0.00035267
66.72616160	0.00047661
66.75951801	0.00017010
66.79287442	-0.00047938
66.82623083	-0.00032234
66.85958724	-0.00126947
66.89294365	0.00001800
66.92630006	0.00072357
66.95965647	-0.00031448
66.99301288	-0.00013181
67.02636929	0.00042566
67.05972570	0.00034953
67.09308211	0.00031090
67.12643852	-0.00062249
67.15979493	-0.00162428
67.19315134	-0.00077785
67.22650775	-0.00055431
67.25986416	-0.00127485
67.29322057	-0.00153187
67.32657697	-0.00115304
67.35993338	-0.00190168
67.39328979	-0.00172840
67.42664620	-0.00073131
67.46000261	-0.00063735
67.49335902	-0.00137372
67.52671543	-0.00046994
67.56007184	-0.00033338
67.59342825	-0.00113025
67.62678466	-0.00241472
67.66014107	-0.00225080
67.69349748	0.00010289
67.72685389	0.00075501
67.76021030	-0.00141700
67.79356671	-0.00052209
67.82692312	-0.00059962
67.86027953	-0.00094343
67.89363594	-0.00033872
67.92699235	-0.00131325
67.96034876	-0.00107178
67.99370517	-0.00042727
68.02706157	0.00020449
68.06041798	-0.00062744
68.09377439	-0.00095094
68.12713080	-0.00003487
68.16048721	0.00053221
68.19384362	-0.00028079
68.22720003	-0.00052741
68.26055644	0.00053330
68.29391285	0.00029719
68.32726926	0.00081483
68.36062567	0.00162215
68.39398208	0.00068823
68.42733849	-0.00063100
68.46069490	0.00059547
68.49405131	0.00019074
68.52740772	-0.00056204
68.56076413	0.00114254
68.59412054	-0.00040380
68.62747695	0.00057455
68.66083336	0.00032225
68.69418977	-0.00011731
68.72754617	0.00008744
68.76090258	0.00055833
68.79425899	-0.00015890
68.82761540	0.00032806
68.86097181	-0.00069377
68.89432822	-0.00031234
68.92768463	0.00003246
68.96104104	-0.00017343
68.99439745	-0.00077804
69.02775386	-0.00075447
69.06111027	-0.00014934
69.09446668	-0.00050730
69.12782309	-0.00094013
69.16117950	-0.00070228
69.19453591	-0.00088402
69.22789232	-0.00005208
69.26124873	-0.00061426
69.29460514	-0.00085778
69.32796155	-0.00073239
69.36131796	-0.00116108
69.39467437	-0.00201873
69.42803077	-0.00145068
69.46138718	-0.00092646
69.49474359	-0.00188670
69.52810000	-0.00062976
69.56145641	-0.00042898
69.59481282	-0.00079385
69.62816923	-0.00176320
69.66152564	0.00078033
69.69488205	0.00080374
69.72823846	0.00053900
69.76159487	-0.00053524
69.79495128	-0.00171641
69.82830769	-0.00054197
69.86166410	0.00087266
69.89502051	0.00061113
69.92837692	0.00032142
69.96173333	0.00046215
69.99508974	0.00112586
70.02844615	0.00245366
70.06180256	0.00139937
70.09515896	-0.00068713
70.12851537	-0.00015727
70.16187178	0.00052110
70.19522819	0.00069089
70.22858460	0.00068026
70.26194101	-0.00014566
70.29529742	-0.00042511
70.32865383	-0.00011247
70.36201024	0.00103633
70.39536665	0.00078238
70.42872306	0.00047661
70.46207947	0.00109709
70.49543588	0.00093648
70.52879229	-0.00030049
70.56214870	-0.00157839
70.59550511	-0.00118469
70.62886152	-0.00011724
70.66221793	0.00002988
70.69557434	-0.00109383
70.72893075	-0.00083525
70.76228716	0.00072313
70.79564356	0.00011311
70.82899997	-0.00063841
70.86235638	-0.00096763
70.89571279	-0.00076589
70.92906920	-0.00060837
70.96242561	-0.00006658
70.99578202	-0.00121368
71.02913843	-0.00145065
71.06249484	-0.00124139
71.09585125	-0.00019590
71.12920766	0.00048200
71.16256407	0.00018862
71.19592048	-0.00131266
71.22927689	-0.00112561
71.26263330	-0.00064599
71.29598971	-0.00142805
71.32934612	-0.00225819
71.36270253	-0.00289118
71.39605894	-0.00184492
71.42941535	-0.00132215
71.46277176	-0.00097130
71.49612816	-0.00271390
71.52948457	-0.00054630
71.56284098	0.00000095
71.59619739	-0.00037694
71.62955380	-0.00171134
71.66291021	-0.00307912
71.69626662	-0.00228409
71.72962303	-0.00105394
71.76297944	-0.00214293
71.79633585	-0.00265174
71.82969226	-0.00170868
71.86304867	-0.00130226
71.89640508	-0.00008007
71.92976149	0.00012818
71.96311790	-0.00168588
71.99647431	-0.00284534
72.02983072	-0.00069629
72.06318713	-0.00179366
72.09654354	-0.00276859
72.12989995	-0.00203612
72.16325636	-0.00127314
72.19661276	-0.00144616
72.22996917	-0.00056409
72.26332558	-0.00081804
72.29668199	-0.00127351
72.33003840	-0.00046308
72.36339481	-0.00122375
72.39675122	-0.00123489
72.43010763	-0.00134880
72.46346404	-0.00186640
72.49682045	-0.00158777
72.53017686	-0.00112199
72.56353327	-0.00187839
72.59688968	-0.00194835
72.63024609	-0.00070672
72.66360250	-0.00034168
72.69695891	0.00021428
72.73031532	-0.00058009
72.76367173	-0.00225112
72.79702814	-0.00118020
72.83038455	-0.00104284
72.86374096	-0.00154540
72.89709736	-0.00115291
72.93045377	-0.00116753
72.96381018	-0.00056658
72.99716659	-0.00031169
73.03052300	-0.00116377
73.06387941	-0.00176872
73.09723582	-0.00044958
73.13059223	0.00006773
73.16394864	-0.00073625
73.19730505	-0.00180135
73.23066146	-0.00118609
73.26401787	-0.00020287
73.29737428	0.00029590
73.33073069	-0.00012671
73.36408710	-0.00126362
73.39744351	-0.00032446
73.43079992	-0.00022594
73.46415633	-0.00007411
