# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
36.40518535	0.00045775
36.43854176	-0.00032286
36.47189817	-0.00000214
36.50525458	0.00053099
36.53861099	0.00084630
36.57196740	0.00036315
36.60532381	0.00073765
36.63868022	0.00059741
36.67203663	-0.00024790
36.70539304	-0.00019621
36.73874945	0.00097669
36.77210585	0.00140496
36.80546226	0.00093257
36.83881867	-0.00024344
36.87217508	-0.00013191
36.90553149	0.00059850
36.93888790	0.00055857
36.97224431	0.00012450
37.00560072	-0.00086412
37.03895713	-0.00082975
37.07231354	-0.00010290
37.10566995	0.00037191
37.13902636	-0.00062568
37.17238277	-0.00068962
37.20573918	0.00008464
37.23909559	0.00012803
37.27245200	0.00040955
37.30580841	0.00006893
37.33916482	0.00001072
37.37252123	-0.00071011
37.40587764	-0.00002405
37.43923405	0.00083242
37.47259045	0.00072631
37.50594686	-0.00001524
37.53930327	-0.00045832
37.57265968	0.00028733
37.60601609	0.00075233
37.63937250	0.00006333
37.67272891	-0.00053871
37.70608532	-0.00111679
37.73944173	-0.00060506
37.77279814	-0.00019432
37.80615455	-0.00005511
37.83951096	0.00010708
37.87286737	0.00056223
37.90622378	0.00046970
37.93958019	0.00113320
37.97293660	0.00065947
38.00629301	0.00022388
38.03964942	-0.00019692
38.07300583	-0.00112181
38.10636224	-0.00139284
38.13971864	-0.00061748
38.17307505	-0.00041441
38.20643146	-0.00056650
38.23978787	-0.00035577
38.27314428	-0.00055500
38.30650069	-0.00104584
38.33985710	0.00114559
38.37321351	0.00100809
38.40656992	0.00064545
38.43992633	0.00056649
38.47328274	0.00128010
38.50663915	0.00113771
38.53999556	0.00060669
38.57335197	0.00105489
38.60670838	-0.00069337
38.64006479	-0.00002145
38.67342120	-0.00012303
38.70677761	0.00024319
38.74013402	0.00011752
38.77349043	0.00039818
38.80684684	0.00041911
38.84020324	-0.00036871
38.87355965	0.00062620
38.90691606	0.00077940
38.94027247	-0.00004826
38.97362888	-0.00115623
39.00698529	-0.00093905
39.04034170	-0.00048653
39.07369811	0.00031988
39.10705452	-0.00051041
39.14041093	0.00115460
39.17376734	0.00097104
39.20712375	0.00121829
39.24048016	0.00071971
39.27383657	-0.00033264
39.30719298	0.00016610
39.34054939	0.00050908
39.37390580	0.00053524
39.40726221	-0.00023011
39.44061862	-0.00048632
39.47397503	-0.00056494
39.50733144	-0.00036787
39.54068784	-0.00074559
39.57404425	-0.00074341
39.60740066	-0.00061537
39.64075707	-0.00057109
39.67411348	0.00169806
39.70746989	0.00024309
39.74082630	0.00016806
39.77418271	0.00074678
39.80753912	0.00044778
39.84089553	-0.00067262
39.87425194	-0.00002293
39.90760835	0.00048143
39.94096476	0.00004308
39.97432117	0.00094724
40.00767758	0.00123027
40.04103399	0.00127513
40.07439040	0.00195819
40.10774681	0.00223697
40.14110322	0.00122397
40.17445963	0.00099519
40.20781604	-0.00022338
40.24117244	-0.00024292
40.27452885	-0.00044295
40.30788526	-0.00064394
40.34124167	-0.00049938
40.37459808	-0.00054320
40.40795449	-0.00062523
40.44131090	-0.00027182
40.47466731	0.00180788
40.50802372	-0.00096270
40.54138013	-0.00108586
40.57473654	-0.00026647
40.60809295	-0.00021980
40.64144936	-0.00114784
40.67480577	-0.00135937
40.70816218	-0.00073790
40.74151859	0.00010204
40.77487500	0.00005755
40.80823141	0.00102709
40.84158782	0.00120427
40.87494423	0.00083923
40.90830064	0.00099989
40.94165704	0.00130854
40.97501345	0.00092222
41.00836986	-0.00089926
41.04172627	0.00004620
41.07508268	-0.00009118
41.10843909	-0.00033006
41.14179550	0.00109662
41.17515191	0.00091948
41.20850832	0.00058848
41.24186473	0.00159010
41.27522114	0.00005913
41.30857755	-0.00036470
41.34193396	0.00009334
41.37529037	0.00037918
41.40864678	-0.00005597
41.44200319	-0.00024857
41.47535960	0.00016276
41.50871601	0.00015685
41.54207242	0.00076695
41.57542883	0.00030907
41.60878524	-0.00009360
41.64214164	-0.00049198
41.67549805	-0.00069756
41.70885446	-0.00023697
41.74221087	-0.00016112
41.77556728	0.00016553
41.80892369	0.00059994
41.84228010	-0.00007061
41.87563651	-0.00028780
41.90899292	-0.00020718
41.94234933	-0.00057215
41.97570574	-0.00031294
42.00906215	0.00012559
42.04241856	-0.00075600
42.07577497	0.00002234
42.10913138	0.00055684
42.14248779	0.00085488
42.17584420	0.00058477
42.20920061	0.00046309
42.24255702	0.00052388
42.27591343	0.00011190
42.30926983	0.00016492
42.34262624	0.00073273
42.37598265	0.00002531
42.40933906	-0.00079305
42.44269547	-0.00064920
42.47605188	0.00032968
42.50940829	0.00055796
42.54276470	0.00024458
42.57612111	-0.00028900
42.60947752	0.00057814
42.64283393	-0.00038304
42.67619034	-0.00002862
42.70954675	0.00129979
42.74290316	0.00121200
42.77625957	0.00055114
42.80961598	0.00018846
42.84297239	-0.00032564
42.87632880	0.00003764
42.90968521	0.00057758
42.94304162	0.00146590
42.97639803	0.00167114
43.00975443	0.00150225
43.04311084	0.00100475
43.07646725	0.00054871
43.10982366	0.00086340
43.14318007	-0.00058925
43.17653648	0.00003151
43.20989289	0.00024343
43.24324930	0.00004368
43.27660571	0.00007561
43.30996212	0.00036347
43.34331853	0.00018197
43.37667494	0.00022839
43.41003135	0.00050384
43.44338776	-0.00014613
43.47674417	-0.00046820
43.51010058	0.00000854
43.54345699	-0.00003374
43.57681340	0.00009588
43.61016981	-0.00033817
43.64352622	-0.00041335
43.67688263	0.00071484
43.71023903	-0.00005390
43.74359544	-0.00043800
43.77695185	-0.00018210
43.81030826	-0.00031561
43.84366467	-0.00094883
43.87702108	-0.00064261
43.91037749	0.00009007
43.94373390	0.00073743
43.97709031	0.00133724
44.01044672	0.00080944
44.04380313	0.00073553
44.07715954	0.00161941
44.11051595	0.00060104
44.14387236	-0.00038202
44.17722877	0.00038087
44.21058518	0.00079412
44.24394159	-0.00024510
44.27729800	-0.00046384
44.31065441	0.00076597
44.34401082	0.00163380
44.37736723	0.00056994
44.41072363	0.00005193
44.44408004	0.00088681
44.47743645	0.00036388
44.51079286	0.00014557
44.54414927	-0.00061673
44.57750568	-0.00010529
44.61086209	0.00070596
44.64421850	-0.00024012
44.67757491	-0.00044028
44.71093132	0.00020748
44.74428773	0.00028099
44.77764414	0.00066889
44.81100055	0.00032664
44.84435696	-0.00057448
44.87771337	0.00016328
44.91106978	0.00075415
44.94442619	-0.00006309
44.97778260	0.00027948
45.01113901	0.00004875
45.04449542	0.00037966
45.07785183	0.00011490
45.11120823	0.00069477
45.14456464	0.00032641
45.17792105	-0.00057119
45.21127746	-0.00069023
45.24463387	-0.00011543
45.27799028	0.00032305
45.31134669	-0.00039314
45.34470310	-0.00065117
45.37805951	-0.00027259
45.41141592	0.00053365
45.44477233	0.00065556
45.47812874	0.00010161
45.51148515	0.00015880
45.54484156	-0.00009112
45.57819797	0.00025922
45.61155438	0.00060981
45.64491079	0.00020077
45.67826720	-0.00044487
45.71162361	-0.00074896
45.74498002	-0.00048352
45.77833642	0.00015334
45.81169283	-0.00022339
45.84504924	0.00086314
45.87840565	0.00041245
45.91176206	-0.00051914
45.94511847	-0.00058179
45.97847488	-0.00095623
46.01183129	-0.00057344
46.04518770	0.00050658
46.07854411	0.00026718
46.11190052	-0.00057647
46.14525693	-0.00035422
46.17861334	0.00051394
46.21196975	0.00076289
46.24532616	0.00022057
46.27868257	-0.00009168
46.31203898	0.00044592
46.34539539	0.00105218
46.37875180	-0.00044027
46.41210821	-0.00024354
46.44546462	0.00088184
46.47882102	0.00049020
46.51217743	-0.00028406
46.54553384	-0.00044672
46.57889025	-0.00019052
46.61224666	0.00052142
46.64560307	-0.00003113
46.67895948	0.00059781
46.71231589	0.00011653
46.74567230	-0.00072197
46.77902871	-0.00004289
46.81238512	0.00036846
46.84574153	-0.00008834
46.87909794	0.00044227
46.91245435	0.00093894
46.94581076	0.00059720
46.97916717	0.00044619
47.01252358	-0.00019124
47.04587999	-0.00015705
47.07923640	0.00079015
47.11259281	-0.00009078
47.14594922	0.00014075
47.17930562	0.00060311
47.21266203	0.00086648
47.24601844	0.00009640
47.27937485	0.00009140
47.31273126	0.00026690
47.34608767	0.00028068
47.37944408	-0.00014339
47.41280049	0.00119403
47.44615690	0.00168167
47.47951331	0.00120549
47.51286972	0.00040960
47.54622613	-0.00010190
47.57958254	-0.00085299
47.61293895	-0.00010248
47.64629536	0.00015250
47.67965177	0.00059447
47.71300818	0.00012469
47.74636459	0.00037795
47.77972100	0.00047154
47.81307741	0.00062752
47.84643382	-0.00074689
47.87979022	-0.00138034
47.91314663	-0.00002961
47.94650304	0.00050711
47.97985945	0.00022248
48.01321586	-0.00031588
48.04657227	-0.00012516
48.07992868	-0.00018022
48.11328509	-0.00045681
48.14664150	-0.00039897
48.17999791	-0.00051821
48.21335432	0.00119302
48.24671073	-0.00074106
48.28006714	-0.00049314
48.31342355	-0.00024406
48.34677996	-0.00084267
48.38013637	-0.00043554
48.41349278	-0.00028834
48.44684919	-0.00107026
48.48020560	0.00100502
48.51356201	-0.00063327
48.54691842	-0.00140391
48.58027482	-0.00063604
48.61363123	-0.00016419
48.64698764	-0.00079614
48.68034405	-0.00135528
48.71370046	-0.00072308
48.74705687	0.00080682
48.78041328	0.00021635
48.81376969	0.00034873
48.84712610	-0.00068047
48.88048251	-0.00095850
48.91383892	-0.00012658
48.94719533	-0.00035261
48.98055174	-0.00158698
49.01390815	0.00034855
49.04726456	-0.00025649
49.08062097	0.00007884
49.11397738	0.00030324
49.14733379	0.00034352
49.18069020	0.00041994
49.21404661	-0.00010211
49.24740302	-0.00045976
49.28075942	0.00055288
49.31411583	-0.00026357
49.34747224	-0.00072865
49.38082865	-0.00030389
49.41418506	0.00028262
49.44754147	-0.00000173
49.48089788	-0.00031729
49.51425429	-0.00007537
49.54761070	0.00103028
49.58096711	-0.00052474
49.61432352	-0.00025885
49.64767993	0.00076405
49.68103634	0.00133237
49.71439275	0.00032327
49.74774916	-0.00063889
49.78110557	0.00037689
49.81446198	0.00011971
49.84781839	-0.00125192
49.88117480	-0.00081573
49.91453121	0.00035487
49.94788761	0.00063656
49.98124402	0.00085922
50.01460043	0.00143619
50.04795684	0.00140780
50.08131325	-0.00001647
50.11466966	0.00119117
50.14802607	0.00084685
50.18138248	-0.00017310
50.21473889	0.00013367
50.24809530	0.00146063
50.28145171	0.00172862
50.31480812	0.00062302
50.34816453	0.00046490
50.38152094	0.00077976
50.41487735	-0.00013177
50.44823376	0.00023746
50.48159017	0.00104548
50.51494658	0.00054109
50.54830299	0.00038681
50.58165940	0.00028652
50.61501581	0.00134124
50.64837221	0.00072761
50.68172862	0.00034068
50.71508503	0.00031953
50.74844144	0.00034825
50.78179785	0.00027659
50.81515426	0.00060637
50.84851067	0.00055926
50.88186708	0.00056640
50.91522349	0.00086739
50.94857990	0.00074495
50.98193631	-0.00008901
51.01529272	-0.00007333
51.04864913	0.00182591
51.08200554	0.00192724
51.11536195	0.00029713
51.14871836	0.00004952
51.18207477	0.00052508
51.21543118	0.00056107
51.24878759	0.00129351
51.28214400	0.00174476
51.31550041	0.00156722
51.34885681	0.00075151
51.38221322	-0.00023537
51.41556963	-0.00026600
51.44892604	0.00131132
51.48228245	0.00067865
51.51563886	-0.00054462
51.54899527	0.00006874
51.58235168	0.00082947
51.61570809	0.00096822
51.64906450	-0.00054259
51.68242091	0.00098819
51.71577732	0.00076027
51.74913373	0.00117664
51.78249014	0.00089702
51.81584655	0.00044103
51.84920296	0.00059915
51.88255937	0.00027093
51.91591578	-0.00021015
51.94927219	0.00090510
51.98262860	0.00053820
52.01598501	-0.00071111
52.04934141	-0.00079014
52.08269782	0.00020762
52.11605423	0.00080938
52.14941064	0.00058698
52.18276705	0.00033254
52.21612346	0.00057391
52.24947987	-0.00042440
52.28283628	-0.00053127
52.31619269	0.00059559
52.34954910	0.00095275
52.38290551	-0.00035876
52.41626192	-0.00055130
52.44961833	0.00081142
52.48297474	0.00112318
52.51633115	0.00038275
52.54968756	-0.00065783
52.58304397	-0.00104265
52.61640038	-0.00044163
52.64975679	0.00020692
52.68311320	-0.00069875
52.71646961	-0.00038898
52.74982601	-0.00045287
52.78318242	-0.00012763
52.81653883	0.00021340
52.84989524	0.00103064
52.88325165	0.00157298
52.91660806	0.00137731
52.94996447	0.00125105
52.98332088	0.00198693
53.01667729	-0.00126994
53.05003370	0.00191969
53.08339011	0.00140306
53.11674652	0.00096168
53.15010293	0.00038444
53.18345934	0.00066053
53.21681575	0.00073859
53.25017216	-0.00040237
53.28352857	0.00090996
53.31688498	0.00129838
53.35024139	0.00089816
53.38359780	0.00045481
53.41695421	-0.00056106
53.45031061	-0.00136769
53.48366702	-0.00165263
53.51702343	-0.00079760
53.55037984	0.00062073
53.58373625	-0.00060721
53.61709266	-0.00142199
53.65044907	-0.00084486
53.68380548	0.00014147
53.71716189	0.00033998
53.75051830	-0.00001618
53.78387471	0.00085902
53.81723112	0.00032102
53.85058753	0.00002063
53.88394394	0.00036157
53.91730035	0.00059351
53.95065676	0.00092909
53.98401317	0.00107614
54.01736958	0.00086953
54.05072599	0.00126071
54.08408240	-0.00063012
54.11743880	0.00068260
54.15079521	0.00032797
54.18415162	0.00059968
54.21750803	-0.00004390
54.25086444	-0.00014546
54.28422085	0.00077807
54.31757726	0.00151416
54.35093367	0.00016855
54.38429008	0.00040402
54.41764649	0.00011864
54.45100290	0.00029186
54.48435931	0.00081537
54.51771572	0.00120978
54.55107213	0.00080244
54.58442854	0.00006386
54.61778495	0.00089686
54.65114136	0.00071778
54.68449777	0.00092254
54.71785418	0.00081181
54.75121059	-0.00028309
54.78456700	-0.00092234
54.81792340	-0.00072375
54.85127981	-0.00042249
54.88463622	0.00086210
54.91799263	-0.00016839
54.95134904	-0.00008444
54.98470545	-0.00087849
55.01806186	-0.00030403
55.05141827	0.00095162
55.08477468	0.00010516
55.11813109	-0.00076632
55.15148750	-0.00063757
55.18484391	0.00047045
55.21820032	0.00038128
55.25155673	-0.00005483
55.28491314	0.00051559
55.31826955	0.00109312
55.35162596	0.00120381
55.38498237	0.00056794
55.41833878	0.00012117
55.45169519	0.00092437
55.48505160	0.00061108
55.51840800	0.00021322
55.55176441	-0.00053711
55.58512082	-0.00114684
55.61847723	-0.00102100
55.65183364	-0.00003843
55.68519005	0.00039881
55.71854646	0.00029518
55.75190287	-0.00057178
55.78525928	-0.00035426
55.81861569	-0.00014082
55.85197210	-0.00003859
55.88532851	0.00007074
55.91868492	0.00035937
55.95204133	-0.00024753
55.98539774	-0.00009615
56.01875415	0.00047943
56.05211056	0.00111437
56.08546697	0.00111034
56.11882338	0.00098939
56.15217979	0.00062036
56.18553620	0.00045224
56.21889260	-0.00037968
56.25224901	0.00005750
56.28560542	0.00030048
56.31896183	0.00037263
56.35231824	-0.00025276
56.38567465	0.00022484
56.41903106	0.00026672
56.45238747	-0.00047480
56.48574388	0.00089367
56.51910029	0.00062177
56.55245670	0.00021734
56.58581311	-0.00007077
56.61916952	-0.00058948
56.65252593	-0.00092528
56.68588234	-0.00066009
56.71923875	0.00033496
56.75259516	-0.00004866
56.78595157	-0.00065573
56.81930798	-0.00044864
56.85266439	0.00024358
56.88602080	0.00075332
56.91937720	0.00113045
56.95273361	0.00095178
56.98609002	0.00039198
57.01944643	0.00050368
57.05280284	-0.00090988
57.08615925	-0.00015125
57.11951566	0.00128965
57.15287207	-0.00020164
57.18622848	-0.00151176
57.21958489	-0.00116714
57.25294130	-0.00019378
57.28629771	0.00037591
57.31965412	-0.00025980
57.35301053	-0.00079269
57.38636694	-0.00131152
57.41972335	-0.00044070
57.45307976	0.00021321
57.48643617	0.00007143
57.51979258	0.00009578
57.55314899	-0.00061338
57.58650540	0.00033082
57.61986180	0.00027887
57.65321821	0.00050108
57.68657462	0.00031087
57.71993103	-0.00035500
57.75328744	0.00017892
57.78664385	0.00035730
57.82000026	0.00035690
57.85335667	0.00044839
57.88671308	0.00061397
57.92006949	-0.00057328
57.95342590	-0.00107141
57.98678231	-0.00075944
58.02013872	-0.00048581
58.05349513	-0.00010940
58.08685154	0.00010478
58.12020795	-0.00056848
58.15356436	-0.00093929
58.18692077	-0.00077239
58.22027718	-0.00032385
58.25363359	0.00021776
58.28698999	0.00058779
58.32034640	0.00016933
58.35370281	-0.00051536
58.38705922	0.00010067
58.42041563	0.00015236
58.45377204	-0.00042978
58.48712845	-0.00101140
58.52048486	-0.00002706
58.55384127	0.00027493
58.58719768	-0.00081207
58.62055409	0.00047414
58.65391050	-0.00012982
58.68726691	-0.00026219
58.72062332	-0.00046454
58.75397973	-0.00072572
58.78733614	-0.00029304
58.82069255	-0.00053462
58.85404896	-0.00104156
58.88740537	-0.00005185
58.92076178	-0.00024854
58.95411819	0.00009638
58.98747459	-0.00035086
59.02083100	-0.00022378
59.05418741	-0.00003025
59.08754382	-0.00070165
59.12090023	-0.00041884
59.15425664	-0.00085326
59.18761305	-0.00042088
59.22096946	-0.00038988
59.25432587	-0.00025038
59.28768228	-0.00108144
59.32103869	-0.00094388
59.35439510	-0.00076634
59.38775151	-0.00010108
59.42110792	-0.00052464
59.45446433	0.00009533
59.48782074	-0.00027265
59.52117715	-0.00005417
59.55453356	0.00027395
59.58788997	0.00043724
59.62124638	0.00046604
59.65460279	-0.00008932
59.68795919	0.00069511
59.72131560	0.00002962
59.75467201	0.00054929
59.78802842	0.00055560
59.82138483	0.00076934
59.85474124	0.00091182
59.88809765	0.00049429
59.92145406	-0.00015004
59.95481047	-0.00056386
59.98816688	-0.00145533
60.02152329	-0.00035097
60.05487970	0.00040286
60.08823611	-0.00032922
60.12159252	-0.00028904
60.15494893	-0.00012233
60.18830534	-0.00015503
60.22166175	-0.00003266
60.25501816	-0.00003117
60.28837457	-0.00022415
60.32173098	-0.00042638
60.35508739	-0.00003565
60.38844379	0.00029121
60.42180020	0.00000358
60.45515661	-0.00059890
60.48851302	-0.00012260
60.52186943	0.00001949
60.55522584	-0.00084933
60.58858225	-0.00125303
60.62193866	-0.00095231
60.65529507	-0.00044642
60.68865148	-0.00049671
60.72200789	-0.00079620
60.75536430	0.00046569
60.78872071	-0.00029242
60.82207712	0.00016048
60.85543353	-0.00001815
60.88878994	0.00051811
60.92214635	0.00092663
60.95550276	0.00038171
60.98885917	-0.00084365
61.02221558	-0.00008695
61.05557199	0.00086743
61.08892839	0.00027371
61.12228480	0.00006917
61.15564121	0.00074428
61.18899762	0.00101706
61.22235403	-0.00021281
61.25571044	-0.00054514
61.28906685	0.00036060
61.32242326	-0.00092462
61.35577967	-0.00001688
61.38913608	0.00033396
61.42249249	-0.00042696
61.45584890	0.00035756
61.48920531	0.00055679
61.52256172	0.00021882
61.55591813	-0.00039568
61.58927454	-0.00010204
61.62263095	-0.00020957
61.65598736	0.00013300
61.68934377	-0.00029237
61.72270018	-0.00103060
61.75605658	-0.00057549
61.78941299	0.00008036
61.82276940	-0.00073997
61.85612581	0.00012489
61.88948222	-0.00036436
61.92283863	-0.00047069
61.95619504	-0.00025783
61.98955145	-0.00011557
62.02290786	-0.00042953
62.05626427	-0.00046364
62.08962068	-0.00053589
62.12297709	-0.00100674
62.15633350	-0.00091346
62.18968991	-0.00014944
62.22304632	0.00004158
62.25640273	-0.00037762
62.28975914	0.00020678
62.32311555	0.00049153
62.35647196	-0.00064724
62.38982837	0.00070997
62.42318478	-0.00028005
62.45654118	-0.00149814
62.48989759	-0.00128994
62.52325400	-0.00094195
62.55661041	-0.00001768
62.58996682	-0.00011321
62.62332323	0.00091083
62.65667964	-0.00085933
62.69003605	-0.00065178
62.72339246	-0.00023271
62.75674887	0.00111162
62.79010528	0.00188618
62.82346169	0.00122634
62.85681810	-0.00018071
62.89017451	-0.00075075
62.92353092	0.00082219
62.95688733	0.00103191
62.99024374	0.00010256
63.02360015	-0.00127240
63.05695656	-0.00059357
63.09031297	-0.00004652
63.12366938	-0.00057576
63.15702578	0.00056806
63.19038219	0.00025862
63.22373860	0.00045765
63.25709501	-0.00010517
63.29045142	-0.00004197
63.32380783	-0.00024719
63.35716424	0.00000983
63.39052065	0.00041145
63.42387706	-0.00111395
63.45723347	0.00110905
63.49058988	-0.00091579
63.52394629	-0.00082478
63.55730270	-0.00029368
63.59065911	-0.00090481
63.62401552	-0.00128168
63.65737193	0.00002677
63.69072834	-0.00080238
63.72408475	-0.00055052
63.75744116	0.00045744
63.79079757	0.00084263
63.82415398	0.00079957
63.85751038	0.00000897
63.89086679	-0.00018310
63.92422320	-0.00065586
63.95757961	-0.00003035
63.99093602	-0.00035236
64.02429243	-0.00041030
64.05764884	-0.00115095
64.09100525	-0.00132116
64.12436166	-0.00052402
64.15771807	-0.00009131
64.19107448	0.00016693
64.22443089	-0.00052334
64.25778730	-0.00031089
64.29114371	-0.00054247
64.32450012	-0.00045475
64.35785653	-0.00044083
64.39121294	-0.00074227
64.42456935	-0.00071951
64.45792576	-0.00076890
64.49128217	-0.00035444
64.52463858	-0.00110692
64.55799498	-0.00141101
64.59135139	-0.00103984
64.62470780	-0.00045713
64.65806421	-0.00017691
64.69142062	-0.00047267
64.72477703	-0.00079990
64.75813344	-0.00040738
64.79148985	0.00027135
64.82484626	0.00014670
64.85820267	-0.00096641
64.89155908	-0.00133138
64.92491549	-0.00157116
64.95827190	-0.00070142
64.99162831	-0.00075391
65.02498472	-0.00053100
65.05834113	-0.00024720
65.09169754	-0.00155503
65.12505395	-0.00210684
65.15841036	-0.00118097
65.19176677	-0.00084904
65.22512318	-0.00066072
65.25847958	-0.00059246
65.29183599	-0.00068293
65.32519240	-0.00093388
65.35854881	-0.00036038
65.39190522	-0.00049878
65.42526163	-0.00079308
65.45861804	-0.00074381
65.49197445	-0.00069561
65.52533086	-0.00114833
65.55868727	-0.00008432
65.59204368	-0.00126430
65.62540009	-0.00139862
65.65875650	-0.00164325
65.69211291	-0.00118767
65.72546932	-0.00113791
65.75882573	-0.00068164
65.79218214	-0.00032301
65.82553855	-0.00129547
65.85889496	-0.00018945
65.89225137	-0.00046671
65.92560777	-0.00078491
65.95896418	-0.00116219
65.99232059	-0.00078574
66.02567700	-0.00065223
66.05903341	-0.00079939
66.09238982	-0.00001055
66.12574623	-0.00039539
66.15910264	-0.00085248
66.19245905	-0.00093547
66.22581546	0.00003128
66.25917187	-0.00041416
66.29252828	-0.00020006
66.32588469	-0.00003414
66.35924110	-0.00077521
66.39259751	-0.00092632
66.42595392	-0.00061415
66.45931033	-0.00092957
66.49266674	-0.00198833
66.52602315	-0.00249285
66.55937956	-0.00100634
66.59273597	0.00028606
66.62609237	-0.00188233
66.65944878	-0.00053963
66.69280519	-0.00054391
66.72616160	-0.00096325
66.75951801	-0.00130007
66.79287442	-0.00163495
66.82623083	-0.00109019
66.85958724	-0.00092011
66.89294365	-0.00067120
66.92630006	-0.00258152
66.95965647	-0.00175988
66.99301288	-0.00079245
67.02636929	-0.00120503
67.05972570	-0.00048647
67.09308211	0.00008401
67.12643852	-0.00040695
67.15979493	-0.00154329
67.19315134	-0.00045290
67.22650775	-0.00071538
67.25986416	-0.00120093
67.29322057	-0.00185823
67.32657697	-0.00104764
67.35993338	-0.00032320
67.39328979	-0.00067120
67.42664620	0.00023369
67.46000261	-0.00003103
67.49335902	0.00074747
67.52671543	0.00002440
67.56007184	-0.00012336
67.59342825	-0.00033036
67.62678466	-0.00064603
67.66014107	-0.00103384
67.69349748	0.00007583
67.72685389	-0.00091416
67.76021030	-0.00099090
67.79356671	-0.00054768
67.82692312	0.00027857
67.86027953	0.00069960
67.89363594	0.00022630
67.92699235	0.00027820
67.96034876	-0.00054908
67.99370517	0.00052979
68.02706157	0.00031239
68.06041798	-0.00060513
68.09377439	-0.00111434
68.12713080	-0.00014567
68.16048721	-0.00116516
68.19384362	-0.00198210
68.22720003	-0.00002731
68.26055644	-0.00157477
68.29391285	0.00172600
68.32726926	0.00091977
68.36062567	-0.00131065
68.39398208	-0.00043496
68.42733849	0.00035719
68.46069490	-0.00139593
68.49405131	-0.00064095
68.52740772	-0.00190692
68.56076413	-0.00183566
68.59412054	-0.00118707
68.62747695	-0.00058682
68.66083336	0.00007744
68.69418977	0.00003156
68.72754617	-0.00007684
68.76090258	-0.00084382
68.79425899	0.00050914
68.82761540	-0.00017219
68.86097181	-0.00158294
68.89432822	-0.00154474
68.92768463	-0.00135323
68.96104104	-0.00168273
68.99439745	-0.00155243
69.02775386	-0.00026245
69.06111027	-0.00042940
69.09446668	-0.00085677
69.12782309	-0.00087833
69.16117950	-0.00002824
69.19453591	-0.00015090
69.22789232	-0.00130934
69.26124873	-0.00242374
69.29460514	-0.00105043
69.32796155	-0.00100517
69.36131796	-0.00159040
69.39467437	-0.00111422
69.42803077	-0.00104812
69.46138718	-0.00027335
69.49474359	0.00010690
69.52810000	0.00032156
69.56145641	-0.00134427
69.59481282	0.00111829
69.62816923	-0.00026568
69.66152564	-0.00087310
69.69488205	-0.00109933
69.72823846	-0.00219039
69.76159487	-0.00173702
69.79495128	-0.00027639
69.82830769	0.00040201
69.86166410	-0.00073124
69.89502051	0.00091198
69.92837692	0.00096198
69.96173333	0.00041918
69.99508974	-0.00060061
70.02844615	-0.00100749
70.06180256	-0.00116242
70.09515896	-0.00073530
70.12851537	-0.00102260
70.16187178	-0.00146549
70.19522819	-0.00053117
70.22858460	-0.00014411
70.26194101	-0.00022466
70.29529742	-0.00009718
70.32865383	0.00030274
70.36201024	-0.00066266
70.39536665	0.00006158
70.42872306	-0.00124324
70.46207947	-0.00126580
70.49543588	-0.00080689
70.52879229	-0.00054942
70.56214870	-0.00032446
70.59550511	0.00102767
70.62886152	-0.00093801
70.66221793	0.00011611
70.69557434	0.00108571
70.72893075	0.00103977
70.76228716	-0.00000182
70.79564356	-0.00035369
70.82899997	-0.00094773
70.86235638	-0.00113537
70.89571279	0.00058138
70.92906920	-0.00031432
70.96242561	0.00031417
70.99578202	0.00060284
71.02913843	0.00089145
71.06249484	0.00071437
71.09585125	-0.00038394
71.12920766	-0.00117084
71.16256407	-0.00074087
71.19592048	-0.00178582
71.22927689	-0.00223198
71.26263330	-0.00131313
71.29598971	-0.00125519
71.32934612	-0.00145396
71.36270253	-0.00155952
71.39605894	-0.00122317
71.42941535	-0.00227133
71.46277176	-0.00144945
71.49612816	-0.00121515
71.52948457	-0.00214736
71.56284098	-0.00334652
71.59619739	-0.00245363
71.62955380	-0.00249840
71.66291021	-0.00252718
71.69626662	-0.00202092
71.72962303	-0.00229455
71.76297944	-0.00282620
71.79633585	-0.00341945
71.82969226	-0.00306742
71.86304867	-0.00282080
71.89640508	-0.00295405
71.92976149	-0.00393968
71.96311790	-0.00327768
71.99647431	-0.00372716
72.02983072	-0.00311782
72.06318713	-0.00256923
72.09654354	-0.00268496
72.12989995	-0.00331306
72.16325636	-0.00360521
72.19661276	-0.00334250
72.22996917	-0.00326880
72.26332558	-0.00297442
72.29668199	-0.00226600
72.33003840	-0.00156344
72.36339481	-0.00170342
72.39675122	-0.00180362
72.43010763	-0.00170790
72.46346404	-0.00123260
72.49682045	-0.00217073
72.53017686	-0.00073306
72.56353327	-0.00162058
72.59688968	0.00012026
72.63024609	0.00035017
72.66360250	0.00037334
72.69695891	0.00067701
72.73031532	0.00174968
72.76367173	0.00126914
72.79702814	0.00212505
72.83038455	0.00240433
72.86374096	0.00275749
72.89709736	0.00259693
72.93045377	0.00268011
72.96381018	0.00269208
72.99716659	0.00356149
73.03052300	0.00387627
73.06387941	0.00444404
73.09723582	0.00467283
73.13059223	0.00480919
73.16394864	0.00483466
73.19730505	0.00410510
73.23066146	0.00400245
73.26401787	0.00382663
73.29737428	0.00359759
73.33073069	0.00269151
73.36408710	0.00272376
