# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
37.03895713	-0.00038141
37.07231354	-0.00005209
37.10566995	0.00055222
37.13902636	0.00093787
37.17238277	0.00115329
37.20573918	0.00062232
37.23909559	-0.00015957
37.27245200	-0.00136152
37.30580841	-0.00062028
37.33916482	0.00020976
37.37252123	0.00014373
37.40587764	0.00041187
37.43923405	0.00078239
37.47259045	-0.00079771
37.50594686	0.00085517
37.53930327	0.00075003
37.57265968	0.00075302
37.60601609	0.00034908
37.63937250	-0.00011097
37.67272891	0.00048414
37.70608532	0.00030505
37.73944173	-0.00000819
37.77279814	-0.00019354
37.80615455	-0.00009752
37.83951096	0.00011899
37.87286737	0.00054571
37.90622378	0.00048335
37.93958019	-0.00000272
37.97293660	0.00070691
38.00629301	0.00121108
38.03964942	0.00075014
38.07300583	0.00007775
38.10636224	0.00003022
38.13971864	-0.00020821
38.17307505	0.00039474
38.20643146	0.00050786
38.23978787	-0.00018629
38.27314428	-0.00028889
38.30650069	-0.00032670
38.33985710	0.00101701
38.37321351	0.00132615
38.40656992	0.00116392
38.43992633	0.00072097
38.47328274	0.00055172
38.50663915	0.00084019
38.53999556	0.00088854
38.57335197	-0.00052711
38.60670838	0.00016157
38.64006479	0.00110064
38.67342120	0.00061876
38.70677761	0.00038572
38.74013402	0.00057282
38.77349043	0.00074745
38.80684684	-0.00076905
38.84020324	0.00047181
38.87355965	-0.00096644
38.90691606	-0.00042527
38.94027247	0.00029357
38.97362888	-0.00045761
39.00698529	0.00045501
39.04034170	0.00101112
39.07369811	0.00024663
39.10705452	0.00055101
39.14041093	0.00051821
39.17376734	0.00033391
39.20712375	-0.00007122
39.24048016	-0.00063617
39.27383657	0.00020170
39.30719298	0.00051174
39.34054939	-0.00062489
39.37390580	0.00046630
39.40726221	0.00075370
39.44061862	0.00087748
39.47397503	0.00123111
39.50733144	0.00042316
39.54068784	-0.00023506
39.57404425	0.00020680
39.60740066	0.00206230
39.64075707	-0.00030520
39.67411348	0.00131420
39.70746989	0.00090662
39.74082630	0.00009632
39.77418271	0.00055187
39.80753912	0.00020961
39.84089553	-0.00019879
39.87425194	0.00010546
39.90760835	0.00054399
39.94096476	0.00112647
39.97432117	0.00140992
40.00767758	0.00032596
40.04103399	-0.00010689
40.07439040	-0.00034334
40.10774681	-0.00009411
40.14110322	0.00092065
40.17445963	-0.00020046
40.20781604	0.00053489
40.24117244	0.00082856
40.27452885	0.00067317
40.30788526	0.00050198
40.34124167	0.00088315
40.37459808	0.00105196
40.40795449	0.00081048
40.44131090	0.00127889
40.47466731	0.00086526
40.50802372	0.00058542
40.54138013	0.00053315
40.57473654	0.00031593
40.60809295	0.00029291
40.64144936	0.00050096
40.67480577	0.00026953
40.70816218	0.00097131
40.74151859	0.00131063
40.77487500	0.00148440
40.80823141	0.00129197
40.84158782	0.00101266
40.87494423	0.00017579
40.90830064	0.00022494
40.94165704	-0.00020360
40.97501345	0.00060004
41.00836986	0.00031879
41.04172627	0.00019131
41.07508268	-0.00019939
41.10843909	0.00021702
41.14179550	0.00077339
41.17515191	0.00102725
41.20850832	0.00055890
41.24186473	0.00096263
41.27522114	0.00084170
41.30857755	0.00046599
41.34193396	0.00063714
41.37529037	0.00110840
41.40864678	0.00057125
41.44200319	0.00036167
41.47535960	0.00119983
41.50871601	0.00112777
41.54207242	0.00120282
41.57542883	0.00065131
41.60878524	0.00072200
41.64214164	0.00113774
41.67549805	0.00145374
41.70885446	0.00101893
41.74221087	0.00045604
41.77556728	-0.00027418
41.80892369	0.00064950
41.84228010	0.00124983
41.87563651	0.00129916
41.90899292	0.00136960
41.94234933	0.00128120
41.97570574	0.00091944
42.00906215	0.00043942
42.04241856	-0.00032991
42.07577497	-0.00044228
42.10913138	0.00047235
42.14248779	0.00095206
42.17584420	0.00125533
42.20920061	0.00070367
42.24255702	0.00071888
42.27591343	-0.00013379
42.30926983	0.00033057
42.34262624	-0.00009418
42.37598265	0.00090390
42.40933906	0.00118284
42.44269547	0.00060722
42.47605188	0.00070002
42.50940829	0.00141655
42.54276470	0.00089401
42.57612111	0.00079419
42.60947752	0.00048933
42.64283393	0.00030609
42.67619034	0.00008286
42.70954675	0.00056344
42.74290316	0.00094463
42.77625957	0.00068246
42.80961598	0.00099037
42.84297239	0.00080061
42.87632880	0.00061107
42.90968521	0.00040231
42.94304162	0.00022718
42.97639803	0.00045897
43.00975443	0.00043738
43.04311084	0.00055877
43.07646725	0.00033438
43.10982366	0.00079863
43.14318007	0.00019227
43.17653648	-0.00080506
43.20989289	-0.00057206
43.24324930	0.00033325
43.27660571	-0.00001574
43.30996212	-0.00091397
43.34331853	0.00007916
43.37667494	-0.00018774
43.41003135	-0.00099790
43.44338776	0.00008967
43.47674417	0.00124514
43.51010058	0.00089093
43.54345699	-0.00094624
43.57681340	-0.00054086
43.61016981	-0.00027128
43.64352622	0.00019620
43.67688263	-0.00044967
43.71023903	0.00008450
43.74359544	0.00013473
43.77695185	0.00011043
43.81030826	-0.00005750
43.84366467	-0.00020485
43.87702108	-0.00001454
43.91037749	0.00160542
43.94373390	0.00183531
43.97709031	0.00041643
44.01044672	-0.00093925
44.04380313	-0.00002878
44.07715954	-0.00015462
44.11051595	-0.00092805
44.14387236	-0.00023673
44.17722877	0.00074086
44.21058518	0.00031461
44.24394159	0.00013046
44.27729800	-0.00035128
44.31065441	0.00008181
44.34401082	0.00053873
44.37736723	-0.00028975
44.41072363	0.00022700
44.44408004	0.00094224
44.47743645	0.00099393
44.51079286	0.00018958
44.54414927	-0.00026502
44.57750568	0.00002897
44.61086209	0.00088227
44.64421850	0.00071168
44.67757491	-0.00006541
44.71093132	0.00041635
44.74428773	0.00119712
44.77764414	0.00076460
44.81100055	0.00017533
44.84435696	0.00045435
44.87771337	0.00019527
44.91106978	-0.00012917
44.94442619	-0.00054427
44.97778260	0.00139288
45.01113901	0.00159379
45.04449542	0.00049443
45.07785183	-0.00023441
45.11120823	0.00008048
45.14456464	0.00053864
45.17792105	0.00030711
45.21127746	0.00007151
45.24463387	0.00036595
45.27799028	0.00062460
45.31134669	0.00047335
45.34470310	-0.00002173
45.37805951	-0.00004956
45.41141592	0.00004050
45.44477233	0.00075599
45.47812874	-0.00048029
45.51148515	-0.00050456
45.54484156	-0.00080367
45.57819797	0.00014205
45.61155438	0.00058059
45.64491079	0.00119274
45.67826720	0.00052570
45.71162361	-0.00017958
45.74498002	0.00049639
45.77833642	0.00036305
45.81169283	0.00074712
45.84504924	0.00093483
45.87840565	0.00066755
45.91176206	0.00028305
45.94511847	0.00034927
45.97847488	0.00014610
46.01183129	0.00059711
46.04518770	0.00050699
46.07854411	0.00090727
46.11190052	0.00058456
46.14525693	0.00033067
46.17861334	0.00027581
46.21196975	0.00018952
46.24532616	-0.00045035
46.27868257	0.00050360
46.31203898	0.00082632
46.34539539	0.00074785
46.37875180	0.00010138
46.41210821	0.00046666
46.44546462	0.00089872
46.47882102	0.00017867
46.51217743	-0.00004712
46.54553384	-0.00054598
46.57889025	0.00103505
46.61224666	0.00120118
46.64560307	0.00114958
46.67895948	0.00035463
46.71231589	0.00089712
46.74567230	0.00049640
46.77902871	-0.00049223
46.81238512	0.00047765
46.84574153	0.00166428
46.87909794	0.00098913
46.91245435	0.00056144
46.94581076	0.00069394
46.97916717	0.00044697
47.01252358	-0.00003795
47.04587999	-0.00012108
47.07923640	0.00124766
47.11259281	0.00033087
47.14594922	0.00014306
47.17930562	0.00063375
47.21266203	-0.00036362
47.24601844	-0.00058746
47.27937485	-0.00020761
47.31273126	-0.00029322
47.34608767	0.00075110
47.37944408	0.00033552
47.41280049	0.00029858
47.44615690	0.00016301
47.47951331	-0.00019460
47.51286972	-0.00000784
47.54622613	0.00015964
47.57958254	0.00029529
47.61293895	0.00035633
47.64629536	0.00037096
47.67965177	0.00084790
47.71300818	0.00132274
47.74636459	0.00148223
47.77972100	0.00116061
47.81307741	0.00075305
47.84643382	0.00059021
47.87979022	0.00017067
47.91314663	0.00045603
47.94650304	0.00098042
47.97985945	0.00116575
48.01321586	0.00067940
48.04657227	0.00099583
48.07992868	0.00110196
48.11328509	0.00080644
48.14664150	-0.00000775
48.17999791	0.00027745
48.21335432	0.00015328
48.24671073	0.00061155
48.28006714	0.00116867
48.31342355	0.00153399
48.34677996	0.00078545
48.38013637	0.00039950
48.41349278	-0.00020967
48.44684919	0.00007512
48.48020560	0.00065254
48.51356201	0.00104844
48.54691842	0.00136096
48.58027482	0.00034899
48.61363123	-0.00015745
48.64698764	0.00049171
48.68034405	-0.00004261
48.71370046	0.00041674
48.74705687	0.00083075
48.78041328	0.00046837
48.81376969	0.00017740
48.84712610	-0.00000079
48.88048251	0.00054725
48.91383892	-0.00016480
48.94719533	0.00051847
48.98055174	0.00082647
49.01390815	0.00133730
49.04726456	0.00055618
49.08062097	-0.00008010
49.11397738	0.00081929
49.14733379	0.00092272
49.18069020	0.00068092
49.21404661	0.00028394
49.24740302	0.00059598
49.28075942	0.00032017
49.31411583	0.00048351
49.34747224	0.00110955
49.38082865	0.00107145
49.41418506	0.00026899
49.44754147	0.00082747
49.48089788	-0.00007238
49.51425429	0.00071462
49.54761070	0.00090273
49.58096711	0.00075882
49.61432352	0.00052473
49.64767993	0.00032681
49.68103634	0.00045953
49.71439275	0.00046738
49.74774916	0.00033363
49.78110557	0.00134506
49.81446198	0.00111370
49.84781839	0.00083406
49.88117480	0.00016010
49.91453121	-0.00056489
49.94788761	-0.00010508
49.98124402	-0.00071286
50.01460043	0.00124067
50.04795684	0.00129518
50.08131325	0.00060038
50.11466966	-0.00011792
50.14802607	-0.00064183
50.18138248	-0.00094394
50.21473889	-0.00019229
50.24809530	-0.00022316
50.28145171	0.00071044
50.31480812	0.00065291
50.34816453	0.00057467
50.38152094	-0.00056947
50.41487735	-0.00064824
50.44823376	0.00041620
50.48159017	0.00134677
50.51494658	-0.00044705
50.54830299	0.00075645
50.58165940	-0.00013516
50.61501581	0.00054155
50.64837221	-0.00013311
50.68172862	-0.00055475
50.71508503	0.00037067
50.74844144	0.00110772
50.78179785	0.00088274
50.81515426	0.00136151
50.84851067	-0.00015999
50.88186708	0.00039526
50.91522349	0.00139422
50.94857990	0.00087327
50.98193631	0.00067142
51.01529272	0.00098543
51.04864913	0.00149505
51.08200554	0.00020438
51.11536195	0.00143532
51.14871836	0.00099734
51.18207477	0.00016659
51.21543118	0.00083252
51.24878759	0.00071404
51.28214400	0.00050598
51.31550041	-0.00003432
51.34885681	0.00094884
51.38221322	0.00144430
51.41556963	0.00164047
51.44892604	0.00083270
51.48228245	0.00090681
51.51563886	0.00165327
51.54899527	0.00129662
51.58235168	0.00178988
51.61570809	0.00067090
51.64906450	0.00058386
51.68242091	0.00079455
51.71577732	0.00127987
51.74913373	0.00135797
51.78249014	0.00144576
51.81584655	0.00141761
51.84920296	0.00126835
51.88255937	-0.00017644
51.91591578	0.00096795
51.94927219	0.00164641
51.98262860	0.00081189
52.01598501	0.00083765
52.04934141	0.00099255
52.08269782	0.00107117
52.11605423	0.00008015
52.14941064	0.00044982
52.18276705	0.00108501
52.21612346	0.00199083
52.24947987	0.00171148
52.28283628	0.00148170
52.31619269	0.00062564
52.34954910	0.00011175
52.38290551	0.00096796
52.41626192	0.00097390
52.44961833	0.00117521
52.48297474	0.00144862
52.51633115	0.00095791
52.54968756	0.00084503
52.58304397	0.00150375
52.61640038	0.00121950
52.64975679	0.00160002
52.68311320	0.00115560
52.71646961	0.00025046
52.74982601	0.00004586
52.78318242	0.00071059
52.81653883	0.00117989
52.84989524	0.00130863
52.88325165	0.00153213
52.91660806	0.00112667
52.94996447	0.00060630
52.98332088	0.00076463
53.01667729	0.00074928
53.05003370	0.00035275
53.08339011	0.00067271
53.11674652	0.00013525
53.15010293	0.00072321
53.18345934	0.00009976
53.21681575	0.00057974
53.25017216	0.00094142
53.28352857	0.00073385
53.31688498	0.00005841
53.35024139	0.00044141
53.38359780	0.00071266
53.41695421	0.00109346
53.45031061	0.00008351
53.48366702	0.00021759
53.51702343	0.00120713
53.55037984	0.00152388
53.58373625	0.00087212
53.61709266	0.00040204
53.65044907	-0.00021731
53.68380548	-0.00003411
53.71716189	0.00022979
53.75051830	0.00074759
53.78387471	0.00089656
53.81723112	0.00082447
53.85058753	0.00067931
53.88394394	0.00026098
53.91730035	-0.00060288
53.95065676	-0.00012753
53.98401317	0.00103731
54.01736958	0.00096662
54.05072599	0.00017770
54.08408240	0.00072578
54.11743880	0.00094587
54.15079521	0.00100885
54.18415162	0.00078205
54.21750803	0.00087443
54.25086444	0.00004425
54.28422085	-0.00031079
54.31757726	0.00052889
54.35093367	0.00052992
54.38429008	-0.00008968
54.41764649	0.00033092
54.45100290	0.00067479
54.48435931	-0.00044693
54.51771572	0.00011422
54.55107213	0.00112918
54.58442854	0.00183023
54.61778495	0.00117533
54.65114136	0.00025955
54.68449777	-0.00003582
54.71785418	-0.00005080
54.75121059	0.00052620
54.78456700	0.00151153
54.81792340	0.00044401
54.85127981	-0.00019410
54.88463622	0.00037583
54.91799263	0.00009767
54.95134904	0.00075809
54.98470545	0.00150238
55.01806186	0.00063674
55.05141827	0.00025507
55.08477468	-0.00001950
55.11813109	0.00066911
55.15148750	0.00009172
55.18484391	0.00029049
55.21820032	0.00059697
55.25155673	-0.00013398
55.28491314	-0.00054427
55.31826955	-0.00013119
55.35162596	0.00095453
55.38498237	0.00044030
55.41833878	0.00039774
55.45169519	0.00072552
55.48505160	0.00045498
55.51840800	0.00028565
55.55176441	0.00124141
55.58512082	0.00080846
55.61847723	0.00016366
55.65183364	-0.00055063
55.68519005	0.00000896
55.71854646	0.00045355
55.75190287	0.00114037
55.78525928	0.00142304
55.81861569	0.00092940
55.85197210	-0.00011836
55.88532851	0.00029827
55.91868492	0.00122401
55.95204133	0.00205049
55.98539774	0.00180575
56.01875415	0.00095982
56.05211056	0.00066358
56.08546697	0.00031794
56.11882338	0.00098275
56.15217979	0.00163681
56.18553620	0.00148968
56.21889260	0.00083049
56.25224901	0.00102719
56.28560542	0.00081466
56.31896183	0.00006934
56.35231824	0.00025465
56.38567465	0.00198541
56.41903106	0.00067283
56.45238747	0.00048085
56.48574388	0.00003109
56.51910029	-0.00050875
56.55245670	0.00143187
56.58581311	0.00174519
56.61916952	-0.00041869
56.65252593	0.00007965
56.68588234	0.00035062
56.71923875	0.00082535
56.75259516	0.00093966
56.78595157	-0.00002179
56.81930798	0.00043820
56.85266439	0.00033066
56.88602080	-0.00075435
56.91937720	-0.00011525
56.95273361	0.00025910
56.98609002	0.00045573
57.01944643	0.00005592
57.05280284	0.00040575
57.08615925	0.00082703
57.11951566	0.00033163
57.15287207	-0.00021419
57.18622848	0.00005146
57.21958489	0.00077983
57.25294130	0.00060965
57.28629771	-0.00005391
57.31965412	-0.00024039
57.35301053	0.00021863
57.38636694	0.00102818
57.41972335	0.00064923
57.45307976	0.00110249
57.48643617	0.00014724
57.51979258	-0.00023363
57.55314899	0.00035197
57.58650540	0.00052940
57.61986180	0.00040860
57.65321821	0.00120112
57.68657462	0.00049055
57.71993103	0.00065994
57.75328744	0.00038416
57.78664385	0.00093219
57.82000026	0.00056510
57.85335667	-0.00002207
57.88671308	-0.00020630
57.92006949	-0.00009798
57.95342590	0.00015553
57.98678231	0.00138564
58.02013872	0.00047051
58.05349513	-0.00052297
58.08685154	-0.00068579
58.12020795	-0.00037716
58.15356436	0.00056670
58.18692077	0.00052921
58.22027718	0.00081726
58.25363359	-0.00067701
58.28698999	-0.00065932
58.32034640	-0.00010296
58.35370281	0.00135175
58.38705922	0.00170819
58.42041563	0.00074800
58.45377204	-0.00061337
58.48712845	-0.00061508
58.52048486	-0.00036444
58.55384127	0.00018059
58.58719768	0.00045964
58.62055409	0.00010348
58.65391050	-0.00061030
58.68726691	-0.00064586
58.72062332	0.00011147
58.75397973	0.00012355
58.78733614	-0.00022268
58.82069255	-0.00133810
58.85404896	-0.00037196
58.88740537	0.00126613
58.92076178	0.00184576
58.95411819	0.00099889
58.98747459	0.00012141
59.02083100	-0.00084229
59.05418741	-0.00045876
59.08754382	0.00037089
59.12090023	0.00035191
59.15425664	-0.00053939
59.18761305	-0.00106991
59.22096946	-0.00017583
59.25432587	0.00030147
59.28768228	0.00058409
59.32103869	0.00042480
59.35439510	-0.00033310
59.38775151	-0.00092984
59.42110792	-0.00006338
59.45446433	0.00063791
59.48782074	0.00041127
59.52117715	-0.00048181
59.55453356	0.00004457
59.58788997	-0.00020874
59.62124638	0.00056813
59.65460279	0.00073092
59.68795919	-0.00017704
59.72131560	-0.00064687
59.75467201	-0.00019815
59.78802842	0.00021807
59.82138483	-0.00021310
59.85474124	0.00027948
59.88809765	0.00016970
59.92145406	-0.00012619
59.95481047	-0.00016425
59.98816688	-0.00015402
60.02152329	0.00036231
60.05487970	-0.00001490
60.08823611	-0.00003871
60.12159252	0.00086379
60.15494893	0.00026698
60.18830534	-0.00072215
60.22166175	-0.00091292
60.25501816	-0.00024880
60.28837457	0.00059049
60.32173098	0.00101430
60.35508739	-0.00042826
60.38844379	-0.00005944
60.42180020	0.00017051
60.45515661	0.00041405
60.48851302	-0.00059917
60.52186943	-0.00059733
60.55522584	-0.00023252
60.58858225	-0.00023991
60.62193866	0.00007394
60.65529507	-0.00016845
60.68865148	-0.00112568
60.72200789	-0.00042543
60.75536430	0.00074566
60.78872071	0.00019461
60.82207712	0.00005760
60.85543353	0.00036241
60.88878994	-0.00097202
60.92214635	0.00045584
60.95550276	-0.00030644
60.98885917	-0.00038008
61.02221558	-0.00000323
61.05557199	0.00002612
61.08892839	0.00024470
61.12228480	0.00040727
61.15564121	0.00004195
61.18899762	-0.00121515
61.22235403	-0.00134221
61.25571044	-0.00003861
61.28906685	0.00075171
61.32242326	0.00085656
61.35577967	-0.00051700
61.38913608	-0.00149565
61.42249249	-0.00041971
61.45584890	-0.00027912
61.48920531	-0.00038172
61.52256172	0.00109259
61.55591813	0.00126015
61.58927454	0.00089704
61.62263095	-0.00014295
61.65598736	0.00022288
61.68934377	-0.00028380
61.72270018	-0.00031740
61.75605658	-0.00068703
61.78941299	0.00031679
61.82276940	0.00123458
61.85612581	0.00068957
61.88948222	-0.00008943
61.92283863	-0.00033804
61.95619504	0.00063108
61.98955145	0.00051070
62.02290786	0.00006695
62.05626427	-0.00039609
62.08962068	0.00006382
62.12297709	0.00077356
62.15633350	-0.00015172
62.18968991	-0.00054226
62.22304632	-0.00014674
62.25640273	0.00019362
62.28975914	0.00069425
62.32311555	0.00118759
62.35647196	0.00021128
62.38982837	-0.00081275
62.42318478	-0.00026467
62.45654118	0.00017018
62.48989759	0.00083266
62.52325400	-0.00028123
62.55661041	0.00025323
62.58996682	0.00024272
62.62332323	0.00032942
62.65667964	0.00094493
62.69003605	0.00061655
62.72339246	-0.00021366
62.75674887	-0.00000811
62.79010528	-0.00032988
62.82346169	-0.00005573
62.85681810	0.00003686
62.89017451	0.00050181
62.92353092	0.00081545
62.95688733	0.00053449
62.99024374	0.00001432
63.02360015	0.00100464
63.05695656	0.00032788
63.09031297	0.00035970
63.12366938	-0.00022720
63.15702578	-0.00022310
63.19038219	0.00033783
63.22373860	0.00048919
63.25709501	0.00010801
63.29045142	0.00065552
63.32380783	0.00005526
63.35716424	0.00033503
63.39052065	0.00020626
63.42387706	-0.00003685
63.45723347	0.00138552
63.49058988	0.00111997
63.52394629	-0.00019063
63.55730270	0.00109915
63.59065911	0.00007388
63.62401552	-0.00000378
63.65737193	0.00043178
63.69072834	0.00024317
63.72408475	-0.00034891
63.75744116	0.00020708
63.79079757	0.00117466
63.82415398	0.00087634
63.85751038	0.00082277
63.89086679	-0.00007222
63.92422320	-0.00034058
63.95757961	0.00058481
63.99093602	0.00065502
64.02429243	0.00084955
64.05764884	0.00036518
64.09100525	0.00037182
64.12436166	0.00085343
64.15771807	0.00069905
64.19107448	0.00098263
64.22443089	0.00111190
64.25778730	0.00090243
64.29114371	0.00034455
64.32450012	0.00090755
64.35785653	-0.00019109
64.39121294	-0.00005981
64.42456935	0.00122789
64.45792576	0.00124637
64.49128217	-0.00005437
64.52463858	0.00018803
64.55799498	0.00022870
64.59135139	-0.00026871
64.62470780	0.00169566
64.65806421	-0.00007109
64.69142062	-0.00044248
64.72477703	0.00031749
64.75813344	0.00146739
64.79148985	0.00151213
64.82484626	0.00055094
64.85820267	-0.00029924
64.89155908	0.00115923
64.92491549	0.00067576
64.95827190	0.00033940
64.99162831	0.00016507
65.02498472	0.00003634
65.05834113	0.00060029
65.09169754	0.00102034
65.12505395	0.00115578
65.15841036	-0.00079248
65.19176677	0.00114064
65.22512318	0.00135594
65.25847958	0.00108822
65.29183599	0.00137350
65.32519240	0.00038390
65.35854881	-0.00027387
65.39190522	-0.00010655
65.42526163	0.00165600
65.45861804	0.00084332
65.49197445	0.00081200
65.52533086	-0.00006860
65.55868727	0.00074556
65.59204368	0.00029209
65.62540009	-0.00079092
65.65875650	-0.00098281
65.69211291	-0.00040588
65.72546932	0.00007521
65.75882573	0.00079961
65.79218214	0.00071131
65.82553855	0.00016515
65.85889496	0.00062962
65.89225137	0.00052134
65.92560777	-0.00019737
65.95896418	-0.00042641
65.99232059	-0.00065501
66.02567700	-0.00019262
66.05903341	0.00011755
66.09238982	0.00033276
66.12574623	0.00027588
66.15910264	-0.00040872
66.19245905	-0.00084898
66.22581546	0.00026482
66.25917187	-0.00020695
66.29252828	-0.00117295
66.32588469	-0.00070652
66.35924110	0.00092648
66.39259751	0.00109522
66.42595392	-0.00000981
66.45931033	-0.00033894
66.49266674	-0.00029097
66.52602315	0.00084900
66.55937956	0.00060325
66.59273597	0.00032699
66.62609237	0.00050864
66.65944878	0.00015345
66.69280519	0.00037440
66.72616160	0.00040334
66.75951801	-0.00026021
66.79287442	0.00021566
66.82623083	-0.00019736
66.85958724	-0.00068264
66.89294365	0.00098525
66.92630006	0.00057015
66.95965647	-0.00091512
66.99301288	0.00001024
67.02636929	0.00082974
67.05972570	-0.00058369
67.09308211	-0.00028636
67.12643852	-0.00004541
67.15979493	0.00044224
67.19315134	0.00022403
67.22650775	0.00031067
67.25986416	0.00020605
67.29322057	-0.00066688
67.32657697	0.00016379
67.35993338	0.00009126
67.39328979	-0.00008745
67.42664620	-0.00047492
67.46000261	-0.00072963
67.49335902	-0.00036924
67.52671543	0.00050114
67.56007184	-0.00011260
67.59342825	0.00031959
67.62678466	-0.00005184
67.66014107	0.00005744
67.69349748	0.00074698
67.72685389	0.00117457
67.76021030	0.00003175
67.79356671	-0.00070468
67.82692312	0.00103214
67.86027953	0.00055553
67.89363594	-0.00016547
67.92699235	-0.00086177
67.96034876	-0.00054262
67.99370517	0.00135496
68.02706157	0.00162242
68.06041798	-0.00137871
68.09377439	0.00015082
68.12713080	0.00127432
68.16048721	0.00154738
68.19384362	0.00085953
68.22720003	0.00000211
68.26055644	-0.00062175
68.29391285	-0.00006555
68.32726926	0.00171022
68.36062567	-0.00105970
68.39398208	-0.00113645
68.42733849	-0.00009640
68.46069490	0.00091460
68.49405131	0.00164493
68.52740772	0.00126995
68.56076413	-0.00010095
68.59412054	0.00033324
68.62747695	0.00082761
68.66083336	0.00107507
68.69418977	-0.00055796
68.72754617	-0.00094166
68.76090258	0.00094512
68.79425899	0.00161945
68.82761540	0.00049132
68.86097181	-0.00064960
68.89432822	0.00015986
68.92768463	0.00118690
68.96104104	0.00083291
68.99439745	-0.00019935
69.02775386	-0.00071187
69.06111027	-0.00064632
69.09446668	0.00017180
69.12782309	0.00076796
69.16117950	-0.00097801
69.19453591	-0.00010417
69.22789232	0.00126968
69.26124873	0.00095806
69.29460514	-0.00071767
69.32796155	-0.00103409
69.36131796	-0.00050181
69.39467437	0.00043500
69.42803077	-0.00042365
69.46138718	-0.00065307
69.49474359	-0.00076756
69.52810000	-0.00053236
69.56145641	-0.00030829
69.59481282	-0.00009704
69.62816923	-0.00044355
69.66152564	-0.00068744
69.69488205	0.00097830
69.72823846	0.00025889
69.76159487	-0.00070586
69.79495128	-0.00072362
69.82830769	0.00068158
69.86166410	0.00048414
69.89502051	0.00020275
69.92837692	-0.00056060
69.96173333	0.00111859
69.99508974	0.00079632
70.02844615	0.00066707
70.06180256	0.00067470
70.09515896	0.00027081
70.12851537	-0.00006460
70.16187178	0.00064495
70.19522819	0.00089925
70.22858460	-0.00050611
70.26194101	-0.00023477
70.29529742	0.00084511
70.32865383	0.00130746
70.36201024	0.00038165
70.39536665	-0.00061630
70.42872306	0.00026382
70.46207947	0.00014606
70.49543588	-0.00015203
70.52879229	-0.00056835
70.56214870	0.00003280
70.59550511	-0.00022494
70.62886152	0.00019114
70.66221793	0.00134781
70.69557434	0.00077909
70.72893075	-0.00048602
70.76228716	0.00095007
70.79564356	0.00063874
70.82899997	0.00006011
70.86235638	-0.00047438
70.89571279	-0.00045228
70.92906920	0.00107899
70.96242561	0.00208042
70.99578202	-0.00064372
71.02913843	0.00020361
71.06249484	0.00046792
71.09585125	0.00071255
71.12920766	0.00094547
71.16256407	0.00092216
71.19592048	0.00014368
71.22927689	0.00033028
71.26263330	0.00083334
71.29598971	-0.00102516
71.32934612	-0.00035368
71.36270253	0.00041843
71.39605894	0.00052338
71.42941535	0.00058968
71.46277176	-0.00016419
71.49612816	-0.00084455
71.52948457	-0.00003576
71.56284098	-0.00063854
71.59619739	-0.00052510
71.62955380	-0.00136388
71.66291021	-0.00258797
71.69626662	-0.00108409
71.72962303	-0.00015027
71.76297944	-0.00128118
71.79633585	-0.00165457
71.82969226	-0.00117528
71.86304867	-0.00076810
71.89640508	-0.00090018
71.92976149	-0.00138161
71.96311790	-0.00278068
71.99647431	-0.00267531
72.02983072	-0.00142307
72.06318713	-0.00266268
72.09654354	-0.00290103
72.12989995	-0.00208473
72.16325636	-0.00211728
72.19661276	-0.00203090
72.22996917	-0.00299836
72.26332558	-0.00447336
72.29668199	-0.00419076
72.33003840	-0.00242410
72.36339481	-0.00427962
72.39675122	-0.00466225
72.43010763	-0.00448897
72.46346404	-0.00378396
72.49682045	-0.00232370
72.53017686	-0.00260856
72.56353327	-0.00432950
72.59688968	-0.00246170
72.63024609	-0.00177105
72.66360250	-0.00239997
72.69695891	-0.00302947
72.73031532	-0.00248049
72.76367173	-0.00141547
72.79702814	-0.00057810
72.83038455	-0.00023527
72.86374096	-0.00212420
72.89709736	0.00130734
72.93045377	0.00173360
72.96381018	0.00241527
72.99716659	0.00223523
73.03052300	0.00186092
73.06387941	0.00176565
73.09723582	0.00325404
73.13059223	0.00280171
73.16394864	0.00296296
73.19730505	0.00454633
73.23066146	0.00633816
73.26401787	0.00607108
73.29737428	0.00473745
73.33073069	0.00348698
73.36408710	0.00427938
73.39744351	0.00577315
73.43079992	0.00401491
73.46415633	0.00384514
73.49751274	0.00491415
73.53086915	0.00560167
73.56422556	0.00585122
73.59758196	0.00558302
73.63093837	0.00380979
73.66429478	0.00443153
73.69765119	0.00476406
73.73100760	0.00355928
73.76436401	0.00147300
73.79772042	0.00106849
73.83107683	0.00272012
73.86443324	0.00359761
73.89778965	0.00190099
73.93114606	0.00038262
73.96450247	0.00175894
73.99785888	0.00118649
74.03121529	0.00114682
74.06457170	0.00082041
74.09792811	0.00016918
74.13128452	0.00015907
74.16464093	0.00075184
74.19799734	-0.00002991
74.23135375	-0.00116048
74.26471015	-0.00004607
74.29806656	0.00047985
74.33142297	0.00022639
74.36477938	-0.00039100
74.39813579	-0.00096213
74.43149220	-0.00127113
74.46484861	-0.00048359
74.49820502	-0.00231617
74.53156143	-0.00184463
74.56491784	-0.00197627
74.59827425	-0.00186284
74.63163066	-0.00147325
74.66498707	-0.00123662
