# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
36.10497766	0.00037237
36.13833407	-0.00045402
36.17169048	-0.00033162
36.20504689	0.00047549
36.23840330	0.00111869
36.27175971	0.00010309
36.30511612	-0.00048427
36.33847253	0.00037598
36.37182894	0.00013166
36.40518535	-0.00000387
36.43854176	0.00036637
36.47189817	-0.00000500
36.50525458	-0.00012679
36.53861099	-0.00000720
36.57196740	-0.00019008
36.60532381	0.00025179
36.63868022	0.00030401
36.67203663	0.00042846
36.70539304	0.00025619
36.73874945	-0.00024437
36.77210585	-0.00047383
36.80546226	-0.00012925
36.83881867	-0.00066545
36.87217508	-0.00104591
36.90553149	-0.00037066
36.93888790	-0.00019063
36.97224431	-0.00059208
37.00560072	-0.00046179
37.03895713	-0.00029749
37.07231354	0.00042930
37.10566995	0.00073431
37.13902636	0.00101282
37.17238277	0.00032791
37.20573918	0.00019872
37.23909559	0.00057735
37.27245200	-0.00002594
37.30580841	-0.00087602
37.33916482	-0.00087198
37.37252123	-0.00131942
37.40587764	-0.00056295
37.43923405	-0.00119440
37.47259045	-0.00116341
37.50594686	-0.00102088
37.53930327	-0.00036124
37.57265968	0.00021729
37.60601609	-0.00011313
37.63937250	-0.00067014
37.67272891	0.00040092
37.70608532	0.00022527
37.73944173	-0.00014315
37.77279814	-0.00019783
37.80615455	-0.00113378
37.83951096	-0.00181235
37.87286737	-0.00102829
37.90622378	-0.00008961
37.93958019	0.00042471
37.97293660	0.00022466
38.00629301	0.00019402
38.03964942	0.00041525
38.07300583	0.00061080
38.10636224	0.00002246
38.13971864	-0.00092680
38.17307505	-0.00095934
38.20643146	-0.00094230
38.23978787	-0.00109669
38.27314428	-0.00122965
38.30650069	-0.00107143
38.33985710	-0.00003806
38.37321351	-0.00035374
38.40656992	-0.00019699
38.43992633	-0.00114386
38.47328274	0.00014118
38.50663915	0.00043925
38.53999556	0.00074935
38.57335197	0.00013670
38.60670838	-0.00087781
38.64006479	-0.00144017
38.67342120	-0.00100761
38.70677761	0.00003450
38.74013402	0.00004953
38.77349043	-0.00142688
38.80684684	-0.00088227
38.84020324	0.00058224
38.87355965	0.00051619
38.90691606	0.00033993
38.94027247	0.00034440
38.97362888	-0.00162141
39.00698529	-0.00141812
39.04034170	-0.00108985
39.07369811	-0.00106818
39.10705452	-0.00107102
39.14041093	-0.00093109
39.17376734	-0.00049706
39.20712375	0.00061117
39.24048016	-0.00046255
39.27383657	0.00046714
39.30719298	0.00044398
39.34054939	0.00026716
39.37390580	0.00016122
39.40726221	-0.00013444
39.44061862	-0.00029446
39.47397503	-0.00068184
39.50733144	-0.00098882
39.54068784	0.00016828
39.57404425	0.00015683
39.60740066	0.00084628
39.64075707	0.00102031
39.67411348	0.00090835
39.70746989	-0.00046958
39.74082630	-0.00069604
39.77418271	-0.00192683
39.80753912	-0.00011349
39.84089553	-0.00082270
39.87425194	-0.00034219
39.90760835	-0.00038996
39.94096476	-0.00101325
39.97432117	-0.00117818
40.00767758	-0.00028562
40.04103399	-0.00064947
40.07439040	-0.00099224
40.10774681	-0.00048487
40.14110322	0.00047684
40.17445963	0.00053690
40.20781604	0.00078022
40.24117244	0.00028876
40.27452885	0.00006168
40.30788526	-0.00122747
40.34124167	-0.00022890
40.37459808	-0.00098892
40.40795449	-0.00042920
40.44131090	-0.00009439
40.47466731	-0.00019329
40.50802372	0.00029791
40.54138013	0.00116247
40.57473654	0.00042849
40.60809295	0.00046635
40.64144936	0.00049001
40.67480577	0.00010414
40.70816218	-0.00057555
40.74151859	-0.00048375
40.77487500	-0.00076751
40.80823141	-0.00062630
40.84158782	0.00028662
40.87494423	0.00012190
40.90830064	0.00024574
40.94165704	0.00038066
40.97501345	0.00103361
41.00836986	0.00099129
41.04172627	-0.00013573
41.07508268	-0.00081657
41.10843909	-0.00040201
41.14179550	-0.00008692
41.17515191	-0.00052486
41.20850832	0.00034132
41.24186473	0.00111764
41.27522114	0.00020725
41.30857755	-0.00062439
41.34193396	0.00045260
41.37529037	-0.00029232
41.40864678	-0.00004027
41.44200319	-0.00030173
41.47535960	0.00021686
41.50871601	0.00068605
41.54207242	0.00016154
41.57542883	-0.00037639
41.60878524	-0.00007468
41.64214164	0.00030265
41.67549805	0.00078776
41.70885446	0.00076200
41.74221087	0.00045928
41.77556728	0.00053444
41.80892369	0.00027482
41.84228010	-0.00068589
41.87563651	-0.00059140
41.90899292	-0.00041441
41.94234933	-0.00006994
41.97570574	0.00008374
42.00906215	0.00034766
42.04241856	0.00024456
42.07577497	0.00033832
42.10913138	-0.00007263
42.14248779	-0.00031681
42.17584420	-0.00056681
42.20920061	-0.00078312
42.24255702	-0.00026095
42.27591343	0.00034928
42.30926983	0.00028968
42.34262624	0.00023223
42.37598265	0.00037025
42.40933906	0.00055772
42.44269547	-0.00096138
42.47605188	-0.00053940
42.50940829	-0.00011904
42.54276470	-0.00023060
42.57612111	-0.00024724
42.60947752	-0.00037366
42.64283393	0.00075689
42.67619034	0.00076229
42.70954675	0.00037097
42.74290316	-0.00083243
42.77625957	-0.00120605
42.80961598	-0.00099312
42.84297239	0.00002540
42.87632880	0.00134184
42.90968521	0.00058995
42.94304162	-0.00042226
42.97639803	-0.00052809
43.00975443	-0.00047005
43.04311084	-0.00086420
43.07646725	-0.00040488
43.10982366	-0.00031302
43.14318007	-0.00008688
43.17653648	0.00035168
43.20989289	0.00065568
43.24324930	0.00050590
43.27660571	0.00027407
43.30996212	-0.00010237
43.34331853	-0.00065258
43.37667494	-0.00083268
43.41003135	-0.00030831
43.44338776	0.00021937
43.47674417	0.00007098
43.51010058	0.00119115
43.54345699	-0.00038669
43.57681340	-0.00019132
43.61016981	0.00094920
43.64352622	0.00089798
43.67688263	0.00015313
43.71023903	-0.00073619
43.74359544	-0.00094353
43.77695185	0.00092479
43.81030826	0.00028519
43.84366467	0.00093824
43.87702108	0.00151811
43.91037749	0.00133018
43.94373390	0.00043536
43.97709031	-0.00101887
44.01044672	-0.00078827
44.04380313	0.00022168
44.07715954	0.00048234
44.11051595	0.00026661
44.14387236	0.00054873
44.17722877	0.00074372
44.21058518	0.00113470
44.24394159	0.00046904
44.27729800	-0.00089387
44.31065441	0.00027176
44.34401082	0.00074206
44.37736723	0.00113812
44.41072363	0.00165932
44.44408004	0.00135344
44.47743645	0.00065891
44.51079286	-0.00001123
44.54414927	-0.00037364
44.57750568	-0.00053704
44.61086209	-0.00085984
44.64421850	-0.00023316
44.67757491	0.00077545
44.71093132	0.00050430
44.74428773	0.00030258
44.77764414	0.00058158
44.81100055	-0.00030033
44.84435696	-0.00029725
44.87771337	-0.00008722
44.91106978	-0.00029423
44.94442619	-0.00016569
44.97778260	0.00027989
45.01113901	-0.00016009
45.04449542	-0.00037890
45.07785183	-0.00000605
45.11120823	-0.00013824
45.14456464	-0.00049115
45.17792105	-0.00082102
45.21127746	-0.00044907
45.24463387	-0.00023643
45.27799028	0.00048117
45.31134669	0.00110945
45.34470310	-0.00029241
45.37805951	0.00041430
45.41141592	0.00059550
45.44477233	-0.00104927
45.47812874	-0.00174316
45.51148515	-0.00022847
45.54484156	0.00100917
45.57819797	0.00113134
45.61155438	-0.00017443
45.64491079	0.00014148
45.67826720	-0.00058556
45.71162361	-0.00050434
45.74498002	-0.00014693
45.77833642	-0.00035972
45.81169283	-0.00086053
45.84504924	-0.00014038
45.87840565	0.00077149
45.91176206	-0.00087061
45.94511847	-0.00118275
45.97847488	-0.00020394
46.01183129	0.00047977
46.04518770	-0.00055847
46.07854411	-0.00024116
46.11190052	0.00079829
46.14525693	-0.00058523
46.17861334	0.00057164
46.21196975	-0.00114565
46.24532616	-0.00141744
46.27868257	-0.00058830
46.31203898	-0.00068011
46.34539539	-0.00011922
46.37875180	0.00046199
46.41210821	0.00078851
46.44546462	0.00049606
46.47882102	-0.00019075
46.51217743	-0.00115902
46.54553384	-0.00063415
46.57889025	-0.00079333
46.61224666	-0.00039303
46.64560307	0.00013849
46.67895948	0.00021634
46.71231589	-0.00058510
46.74567230	-0.00053150
46.77902871	-0.00051422
46.81238512	-0.00064120
46.84574153	-0.00139067
46.87909794	-0.00057176
46.91245435	0.00085878
46.94581076	-0.00006310
46.97916717	-0.00082693
47.01252358	-0.00084938
47.04587999	-0.00103310
47.07923640	-0.00106717
47.11259281	-0.00153899
47.14594922	0.00016536
47.17930562	0.00116300
47.21266203	0.00030198
47.24601844	-0.00065349
47.27937485	0.00006366
47.31273126	-0.00053700
47.34608767	-0.00097787
47.37944408	-0.00081459
47.41280049	-0.00004424
47.44615690	0.00089298
47.47951331	-0.00034721
47.51286972	-0.00064419
47.54622613	-0.00112610
47.57958254	-0.00052760
47.61293895	-0.00050935
47.64629536	-0.00097671
47.67965177	0.00010189
47.71300818	0.00052751
47.74636459	0.00013059
47.77972100	-0.00067666
47.81307741	-0.00016965
47.84643382	-0.00051059
47.87979022	-0.00082506
47.91314663	-0.00064299
47.94650304	-0.00020838
47.97985945	0.00016090
48.01321586	0.00019743
48.04657227	-0.00013080
48.07992868	0.00043382
48.11328509	0.00039318
48.14664150	-0.00027099
48.17999791	-0.00008991
48.21335432	0.00029686
48.24671073	0.00049355
48.28006714	-0.00068246
48.31342355	-0.00031689
48.34677996	0.00033912
48.38013637	0.00091826
48.41349278	0.00053429
48.44684919	0.00037487
48.48020560	-0.00058900
48.51356201	-0.00089225
48.54691842	0.00028556
48.58027482	-0.00021964
48.61363123	0.00016330
48.64698764	-0.00017304
48.68034405	-0.00103995
48.71370046	-0.00026194
48.74705687	-0.00037059
48.78041328	-0.00128534
48.81376969	0.00118990
48.84712610	-0.00022435
48.88048251	-0.00016956
48.91383892	-0.00072431
48.94719533	-0.00105308
48.98055174	-0.00049208
49.01390815	-0.00030842
49.04726456	-0.00033172
49.08062097	-0.00003023
49.11397738	0.00022597
49.14733379	0.00023038
49.18069020	-0.00126249
49.21404661	-0.00139256
49.24740302	-0.00083239
49.28075942	-0.00037538
49.31411583	0.00022549
49.34747224	-0.00063952
49.38082865	-0.00101084
49.41418506	-0.00106394
49.44754147	-0.00051697
49.48089788	-0.00062513
49.51425429	-0.00149157
49.54761070	-0.00127465
49.58096711	-0.00039158
49.61432352	-0.00003057
49.64767993	-0.00037498
49.68103634	0.00037660
49.71439275	-0.00036283
49.74774916	-0.00092580
49.78110557	-0.00025858
49.81446198	-0.00026874
49.84781839	-0.00013055
49.88117480	-0.00033054
49.91453121	-0.00120442
49.94788761	-0.00024918
49.98124402	0.00050783
50.01460043	-0.00061717
50.04795684	-0.00067493
50.08131325	-0.00006763
50.11466966	0.00047052
50.14802607	-0.00013444
50.18138248	-0.00060849
50.21473889	-0.00054458
50.24809530	-0.00046411
50.28145171	-0.00115267
50.31480812	-0.00137942
50.34816453	-0.00004916
50.38152094	0.00115941
50.41487735	-0.00013991
50.44823376	-0.00099068
50.48159017	-0.00134243
50.51494658	-0.00079323
50.54830299	0.00051015
50.58165940	0.00116555
50.61501581	0.00066003
50.64837221	0.00021410
50.68172862	-0.00029549
50.71508503	-0.00034074
50.74844144	-0.00058745
50.78179785	0.00045229
50.81515426	0.00144438
50.84851067	0.00110430
50.88186708	0.00075279
50.91522349	-0.00053307
50.94857990	0.00165782
50.98193631	0.00106627
51.01529272	0.00086391
51.04864913	0.00020634
51.08200554	0.00001823
51.11536195	0.00025029
51.14871836	-0.00025190
51.18207477	-0.00007311
51.21543118	0.00161258
51.24878759	0.00046475
51.28214400	-0.00027801
51.31550041	0.00003168
51.34885681	-0.00048837
51.38221322	-0.00153716
51.41556963	-0.00179561
51.44892604	0.00073245
51.48228245	-0.00039950
51.51563886	-0.00155118
51.54899527	-0.00208387
51.58235168	-0.00149752
51.61570809	-0.00113480
51.64906450	-0.00045411
51.68242091	-0.00015512
51.71577732	0.00041629
51.74913373	-0.00133575
51.78249014	-0.00070911
51.81584655	-0.00021934
51.84920296	-0.00012074
51.88255937	0.00018701
51.91591578	0.00092481
51.94927219	0.00164305
51.98262860	-0.00032970
52.01598501	0.00014313
52.04934141	0.00148586
52.08269782	0.00180606
52.11605423	0.00121828
52.14941064	0.00115231
52.18276705	0.00156080
52.21612346	0.00078548
52.24947987	-0.00081027
52.28283628	0.00068697
52.31619269	0.00085269
52.34954910	0.00117996
52.38290551	0.00087197
52.41626192	0.00030370
52.44961833	-0.00093686
52.48297474	-0.00043870
52.51633115	0.00095947
52.54968756	0.00066382
52.58304397	0.00099505
52.61640038	0.00062426
52.64975679	-0.00041167
52.68311320	0.00021878
52.71646961	0.00077683
52.74982601	0.00045302
52.78318242	0.00045057
52.81653883	-0.00051128
52.84989524	0.00029498
52.88325165	0.00000877
52.91660806	-0.00022530
52.94996447	-0.00020480
52.98332088	-0.00026205
53.01667729	0.00018828
53.05003370	0.00013503
53.08339011	-0.00002268
53.11674652	0.00016294
53.15010293	0.00018201
53.18345934	0.00049875
53.21681575	0.00110958
53.25017216	0.00035865
53.28352857	-0.00010263
53.31688498	-0.00006846
53.35024139	0.00030513
53.38359780	0.00026060
53.41695421	0.00034491
53.45031061	0.00011074
53.48366702	0.00092900
53.51702343	0.00027301
53.55037984	0.00020398
53.58373625	0.00051054
53.61709266	-0.00010539
53.65044907	-0.00019901
53.68380548	-0.00081718
53.71716189	-0.00074308
53.75051830	0.00064900
53.78387471	0.00005462
53.81723112	-0.00073463
53.85058753	0.00028348
53.88394394	0.00059898
53.91730035	0.00042839
53.95065676	0.00005837
53.98401317	0.00026168
54.01736958	0.00020947
54.05072599	0.00036385
54.08408240	-0.00023051
54.11743880	-0.00031428
54.15079521	-0.00040823
54.18415162	-0.00099663
54.21750803	-0.00040731
54.25086444	0.00031906
54.28422085	-0.00026095
54.31757726	-0.00025258
54.35093367	0.00055265
54.38429008	-0.00003305
54.41764649	-0.00118821
54.45100290	-0.00006802
54.48435931	0.00026465
54.51771572	0.00009022
54.55107213	0.00099531
54.58442854	0.00100389
54.61778495	-0.00005041
54.65114136	-0.00013096
54.68449777	0.00056351
54.71785418	0.00100504
54.75121059	0.00054148
54.78456700	0.00020072
54.81792340	0.00011819
54.85127981	-0.00126869
54.88463622	-0.00181536
54.91799263	0.00026914
54.95134904	-0.00085023
54.98470545	-0.00100711
55.01806186	-0.00115199
55.05141827	-0.00227570
55.08477468	-0.00214231
55.11813109	-0.00141471
55.15148750	0.00024043
55.18484391	0.00009632
55.21820032	-0.00091101
55.25155673	-0.00111621
55.28491314	-0.00009847
55.31826955	0.00034464
55.35162596	-0.00055445
55.38498237	0.00037451
55.41833878	0.00075534
55.45169519	-0.00153614
55.48505160	0.00092748
55.51840800	0.00104012
55.55176441	0.00016471
55.58512082	-0.00033728
55.61847723	-0.00028784
55.65183364	0.00017184
55.68519005	-0.00052449
55.71854646	-0.00024059
55.75190287	0.00049694
55.78525928	-0.00123655
55.81861569	-0.00159396
55.85197210	-0.00081255
55.88532851	-0.00106754
55.91868492	-0.00014256
55.95204133	0.00079043
55.98539774	-0.00027501
56.01875415	-0.00056619
56.05211056	-0.00006182
56.08546697	0.00002747
56.11882338	0.00029736
56.15217979	0.00020552
56.18553620	0.00082993
56.21889260	0.00073274
56.25224901	-0.00018625
56.28560542	0.00071652
56.31896183	-0.00086193
56.35231824	-0.00093719
56.38567465	-0.00025821
56.41903106	-0.00074809
56.45238747	-0.00087261
56.48574388	0.00009641
56.51910029	-0.00034641
56.55245670	-0.00041512
56.58581311	0.00021871
56.61916952	-0.00028199
56.65252593	-0.00127586
56.68588234	0.00004277
56.71923875	0.00068307
56.75259516	0.00043941
56.78595157	-0.00057254
56.81930798	-0.00029230
56.85266439	0.00047567
56.88602080	0.00103669
56.91937720	0.00005876
56.95273361	-0.00067148
56.98609002	-0.00038656
57.01944643	0.00002833
57.05280284	0.00011878
57.08615925	-0.00069545
57.11951566	-0.00000488
57.15287207	-0.00070758
57.18622848	-0.00123234
57.21958489	-0.00052287
57.25294130	0.00007870
57.28629771	0.00021282
57.31965412	-0.00057460
57.35301053	-0.00089640
57.38636694	0.00039627
57.41972335	0.00038443
57.45307976	-0.00049728
57.48643617	0.00000395
57.51979258	0.00040687
57.55314899	-0.00032797
57.58650540	-0.00108028
57.61986180	0.00021709
57.65321821	0.00027368
57.68657462	0.00015669
57.71993103	-0.00013609
57.75328744	-0.00074866
57.78664385	-0.00060653
57.82000026	-0.00005781
57.85335667	0.00009874
57.88671308	-0.00111089
57.92006949	-0.00042183
57.95342590	0.00008396
57.98678231	-0.00011002
58.02013872	-0.00050511
58.05349513	-0.00094905
58.08685154	-0.00009238
58.12020795	-0.00148594
58.15356436	-0.00007198
58.18692077	-0.00076504
58.22027718	-0.00053486
58.25363359	0.00012035
58.28698999	0.00077808
58.32034640	0.00017645
58.35370281	-0.00110335
58.38705922	-0.00035935
58.42041563	0.00058423
58.45377204	-0.00103433
58.48712845	-0.00127230
58.52048486	-0.00068590
58.55384127	-0.00097590
58.58719768	-0.00184608
58.62055409	-0.00106741
58.65391050	-0.00025028
58.68726691	-0.00123222
58.72062332	-0.00109302
58.75397973	-0.00109990
58.78733614	-0.00040851
58.82069255	0.00064282
58.85404896	0.00174161
58.88740537	0.00048390
58.92076178	0.00043839
58.95411819	0.00040046
58.98747459	0.00080097
59.02083100	-0.00047189
59.05418741	-0.00169480
59.08754382	-0.00086455
59.12090023	-0.00066289
59.15425664	-0.00039315
59.18761305	-0.00120181
59.22096946	-0.00273591
59.25432587	-0.00081840
59.28768228	0.00063633
59.32103869	-0.00009055
59.35439510	-0.00053779
59.38775151	-0.00015857
59.42110792	0.00010139
59.45446433	0.00018988
59.48782074	-0.00003853
59.52117715	-0.00061128
59.55453356	0.00016671
59.58788997	0.00024134
59.62124638	-0.00035115
59.65460279	-0.00117892
59.68795919	-0.00044207
59.72131560	-0.00059710
59.75467201	0.00024605
59.78802842	0.00035026
59.82138483	-0.00025411
59.85474124	-0.00042503
59.88809765	-0.00155282
59.92145406	-0.00056117
59.95481047	0.00112424
59.98816688	0.00000029
60.02152329	0.00036818
60.05487970	-0.00050948
60.08823611	-0.00105387
60.12159252	-0.00034251
60.15494893	-0.00006580
60.18830534	-0.00064327
60.22166175	-0.00080184
60.25501816	-0.00081413
60.28837457	-0.00073966
60.32173098	-0.00110304
60.35508739	-0.00116974
60.38844379	-0.00031386
60.42180020	-0.00009014
60.45515661	-0.00070253
60.48851302	-0.00092507
60.52186943	-0.00050464
60.55522584	0.00005051
60.58858225	-0.00080447
60.62193866	-0.00117611
60.65529507	-0.00075478
60.68865148	-0.00003024
60.72200789	-0.00027981
60.75536430	-0.00088278
60.78872071	-0.00021318
60.82207712	-0.00055025
60.85543353	-0.00069880
60.88878994	-0.00035641
60.92214635	-0.00044819
60.95550276	-0.00071072
60.98885917	-0.00075112
61.02221558	-0.00021372
61.05557199	-0.00049830
61.08892839	-0.00054029
61.12228480	-0.00099531
61.15564121	-0.00065868
61.18899762	-0.00052545
61.22235403	-0.00087854
61.25571044	-0.00031439
61.28906685	-0.00037869
61.32242326	0.00048500
61.35577967	-0.00032082
61.38913608	0.00011558
61.42249249	0.00028124
61.45584890	0.00032076
61.48920531	0.00012158
61.52256172	-0.00061184
61.55591813	-0.00150677
61.58927454	-0.00106897
61.62263095	-0.00070330
61.65598736	-0.00034215
61.68934377	-0.00070863
61.72270018	-0.00014466
61.75605658	0.00035980
61.78941299	0.00001794
61.82276940	-0.00061123
61.85612581	-0.00092596
61.88948222	-0.00078775
61.92283863	-0.00084267
61.95619504	-0.00038004
61.98955145	-0.00144480
62.02290786	-0.00153720
62.05626427	-0.00136507
62.08962068	-0.00064714
62.12297709	-0.00125037
62.15633350	-0.00059067
62.18968991	-0.00025968
62.22304632	-0.00018024
62.25640273	0.00032396
62.28975914	0.00125950
62.32311555	0.00077416
62.35647196	-0.00125183
62.38982837	0.00010129
62.42318478	-0.00089340
62.45654118	-0.00134371
62.48989759	-0.00141618
62.52325400	-0.00157385
62.55661041	-0.00172557
62.58996682	-0.00141431
62.62332323	0.00047847
62.65667964	-0.00201131
62.69003605	-0.00076613
62.72339246	0.00050760
62.75674887	0.00109702
62.79010528	0.00061629
62.82346169	0.00008545
62.85681810	-0.00068329
62.89017451	-0.00163351
62.92353092	0.00039796
62.95688733	-0.00148457
62.99024374	-0.00119387
63.02360015	-0.00076753
63.05695656	-0.00101296
63.09031297	-0.00095292
63.12366938	-0.00015802
63.15702578	0.00112472
63.19038219	-0.00049686
63.22373860	0.00098950
63.25709501	0.00021806
63.29045142	0.00006421
63.32380783	0.00050137
63.35716424	0.00021983
63.39052065	-0.00116053
63.42387706	-0.00143567
63.45723347	-0.00093647
63.49058988	-0.00124292
63.52394629	-0.00047790
63.55730270	-0.00057651
63.59065911	-0.00031939
63.62401552	0.00045123
63.65737193	0.00079078
63.69072834	-0.00050351
63.72408475	0.00114298
63.75744116	0.00054584
63.79079757	0.00010663
63.82415398	0.00007996
63.85751038	-0.00060091
63.89086679	-0.00078772
63.92422320	0.00023886
63.95757961	0.00054742
63.99093602	-0.00089449
64.02429243	0.00057805
64.05764884	0.00142202
64.09100525	0.00070261
64.12436166	0.00046274
64.15771807	0.00024792
64.19107448	0.00066291
64.22443089	-0.00037330
64.25778730	0.00062000
64.29114371	-0.00003573
64.32450012	-0.00016853
64.35785653	-0.00038235
64.39121294	-0.00039133
64.42456935	-0.00031175
64.45792576	0.00023329
64.49128217	0.00015301
64.52463858	-0.00068190
64.55799498	-0.00089499
64.59135139	-0.00102058
64.62470780	-0.00052591
64.65806421	-0.00036751
64.69142062	-0.00030414
64.72477703	-0.00106506
64.75813344	-0.00095706
64.79148985	-0.00041495
64.82484626	-0.00108394
64.85820267	-0.00044297
64.89155908	-0.00021764
64.92491549	-0.00091114
64.95827190	-0.00113796
64.99162831	-0.00033219
65.02498472	-0.00081923
65.05834113	0.00031198
65.09169754	-0.00021123
65.12505395	-0.00078640
65.15841036	-0.00108325
65.19176677	-0.00067558
65.22512318	-0.00019978
65.25847958	-0.00046115
65.29183599	-0.00096299
65.32519240	-0.00120566
65.35854881	-0.00028860
65.39190522	0.00032055
65.42526163	-0.00042558
65.45861804	-0.00087889
65.49197445	-0.00082700
65.52533086	-0.00101580
65.55868727	-0.00104516
65.59204368	0.00012464
65.62540009	-0.00024538
65.65875650	-0.00074222
65.69211291	-0.00063917
65.72546932	-0.00122455
65.75882573	-0.00079142
65.79218214	-0.00057446
65.82553855	-0.00066814
65.85889496	-0.00041307
65.89225137	-0.00137524
65.92560777	-0.00165164
65.95896418	-0.00054323
65.99232059	-0.00013020
66.02567700	-0.00039415
66.05903341	-0.00052803
66.09238982	-0.00081852
66.12574623	-0.00063618
66.15910264	-0.00124449
66.19245905	-0.00116609
66.22581546	-0.00057847
66.25917187	0.00021886
66.29252828	-0.00013072
66.32588469	-0.00175493
66.35924110	-0.00086481
66.39259751	-0.00069539
66.42595392	-0.00067509
66.45931033	-0.00102652
66.49266674	-0.00107821
66.52602315	-0.00083269
66.55937956	-0.00106167
66.59273597	-0.00111532
66.62609237	-0.00048033
66.65944878	-0.00167954
66.69280519	-0.00051118
66.72616160	-0.00055410
66.75951801	-0.00123033
66.79287442	-0.00114160
66.82623083	-0.00120076
66.85958724	-0.00127594
66.89294365	-0.00113330
66.92630006	-0.00041574
66.95965647	-0.00128962
66.99301288	-0.00202632
67.02636929	-0.00189378
67.05972570	-0.00167713
67.09308211	-0.00167841
67.12643852	-0.00117010
67.15979493	-0.00090653
67.19315134	-0.00057866
67.22650775	-0.00057562
67.25986416	-0.00040540
67.29322057	-0.00022890
67.32657697	-0.00061330
67.35993338	-0.00076126
67.39328979	-0.00083090
67.42664620	-0.00015004
67.46000261	-0.00188478
67.49335902	-0.00111478
67.52671543	-0.00051613
67.56007184	-0.00101311
67.59342825	-0.00015346
67.62678466	-0.00036536
67.66014107	-0.00131022
67.69349748	-0.00096721
67.72685389	-0.00005951
67.76021030	-0.00160961
67.79356671	-0.00186600
67.82692312	-0.00128228
67.86027953	-0.00106185
67.89363594	-0.00090933
67.92699235	-0.00108188
67.96034876	-0.00068332
67.99370517	-0.00029053
68.02706157	0.00069266
68.06041798	0.00060635
68.09377439	-0.00036733
68.12713080	-0.00145991
68.16048721	-0.00117035
68.19384362	-0.00107064
68.22720003	0.00076484
68.26055644	-0.00147719
68.29391285	-0.00098996
68.32726926	-0.00055787
68.36062567	-0.00020837
68.39398208	-0.00011021
68.42733849	0.00078288
68.46069490	0.00078721
68.49405131	-0.00087686
68.52740772	-0.00030791
68.56076413	-0.00141179
68.59412054	-0.00162020
68.62747695	-0.00079454
68.66083336	-0.00041477
68.69418977	-0.00093334
68.72754617	-0.00037599
68.76090258	-0.00021190
68.79425899	-0.00032533
68.82761540	-0.00017569
68.86097181	-0.00009891
68.89432822	0.00009446
68.92768463	-0.00072883
68.96104104	-0.00065339
68.99439745	-0.00025728
69.02775386	0.00020886
69.06111027	-0.00096227
69.09446668	-0.00076650
69.12782309	-0.00053876
69.16117950	0.00046708
69.19453591	-0.00013577
69.22789232	-0.00078805
69.26124873	-0.00037071
69.29460514	-0.00191506
69.32796155	-0.00077404
69.36131796	-0.00100056
69.39467437	-0.00179722
69.42803077	-0.00291731
69.46138718	-0.00146504
69.49474359	-0.00030283
69.52810000	-0.00067607
69.56145641	-0.00146205
69.59481282	-0.00021571
69.62816923	-0.00047347
69.66152564	-0.00067902
69.69488205	-0.00096579
69.72823846	-0.00101458
69.76159487	-0.00147555
69.79495128	-0.00099690
69.82830769	-0.00114808
69.86166410	-0.00140463
69.89502051	-0.00070943
69.92837692	-0.00022030
69.96173333	-0.00120714
69.99508974	-0.00113166
70.02844615	-0.00081719
70.06180256	-0.00114738
70.09515896	-0.00070134
70.12851537	-0.00218000
70.16187178	-0.00223690
70.19522819	-0.00072152
70.22858460	0.00002793
70.26194101	-0.00116813
70.29529742	-0.00105282
70.32865383	-0.00064656
70.36201024	-0.00034780
70.39536665	-0.00051624
70.42872306	-0.00125954
70.46207947	-0.00186145
70.49543588	-0.00054522
70.52879229	-0.00058903
70.56214870	-0.00129507
70.59550511	-0.00010805
70.62886152	-0.00060684
70.66221793	-0.00099022
70.69557434	-0.00113679
70.72893075	-0.00023095
70.76228716	-0.00036656
70.79564356	-0.00076518
70.82899997	-0.00038137
70.86235638	-0.00046117
70.89571279	0.00008081
70.92906920	-0.00040709
70.96242561	-0.00122642
70.99578202	-0.00068206
71.02913843	0.00007082
71.06249484	-0.00098726
71.09585125	-0.00177918
71.12920766	-0.00018656
71.16256407	-0.00127425
71.19592048	-0.00092248
71.22927689	-0.00123383
71.26263330	-0.00121216
71.29598971	-0.00123950
71.32934612	-0.00127473
71.36270253	-0.00136854
71.39605894	-0.00092589
71.42941535	-0.00188806
71.46277176	-0.00197336
71.49612816	-0.00182052
71.52948457	-0.00150113
71.56284098	-0.00224641
71.59619739	-0.00230414
71.62955380	-0.00177718
71.66291021	-0.00177232
71.69626662	-0.00274967
71.72962303	-0.00197611
71.76297944	-0.00158609
71.79633585	-0.00287098
71.82969226	-0.00347292
71.86304867	-0.00328768
71.89640508	-0.00313245
71.92976149	-0.00349719
71.96311790	-0.00405609
71.99647431	-0.00437738
72.02983072	-0.00417368
72.06318713	-0.00433064
72.09654354	-0.00410859
72.12989995	-0.00379300
72.16325636	-0.00415361
72.19661276	-0.00432316
72.22996917	-0.00418118
72.26332558	-0.00426115
72.29668199	-0.00412216
72.33003840	-0.00415740
72.36339481	-0.00346307
72.39675122	-0.00300493
72.43010763	-0.00314750
72.46346404	-0.00335611
72.49682045	-0.00258602
72.53017686	-0.00273611
72.56353327	-0.00232052
72.59688968	-0.00170526
72.63024609	-0.00233123
72.66360250	-0.00259906
72.69695891	-0.00160651
