# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
37.20573918	-0.00087705
37.23909559	-0.00061279
37.27245200	-0.00088804
37.30580841	-0.00049134
37.33916482	0.00003633
37.37252123	-0.00055734
37.40587764	-0.00116537
37.43923405	-0.00083566
37.47259045	-0.00045087
37.50594686	0.00053427
37.53930327	0.00086638
37.57265968	0.00112438
37.60601609	0.00132605
37.63937250	0.00046725
37.67272891	-0.00047320
37.70608532	0.00033506
37.73944173	0.00157435
37.77279814	-0.00048273
37.80615455	0.00117316
37.83951096	0.00191119
37.87286737	0.00282115
37.90622378	0.00238502
37.93958019	0.00221209
37.97293660	0.00228122
38.00629301	0.00217767
38.03964942	0.00158076
38.07300583	0.00115213
38.10636224	0.00082197
38.13971864	0.00058849
38.17307505	0.00057831
38.20643146	0.00100396
38.23978787	0.00073212
38.27314428	-0.00034296
38.30650069	-0.00075020
38.33985710	0.00016580
38.37321351	-0.00139958
38.40656992	-0.00199429
38.43992633	-0.00217710
38.47328274	-0.00241581
38.50663915	-0.00236369
38.53999556	-0.00214537
38.57335197	-0.00180831
38.60670838	-0.00140916
38.64006479	-0.00109759
38.67342120	-0.00053487
38.70677761	-0.00044398
38.74013402	-0.00034767
38.77349043	-0.00005084
38.80684684	-0.00018598
38.84020324	0.00021666
38.87355965	-0.00083312
38.90691606	-0.00186131
38.94027247	-0.00150486
38.97362888	-0.00091209
39.00698529	-0.00058987
39.04034170	-0.00059894
39.07369811	-0.00044526
39.10705452	-0.00018785
39.14041093	0.00137385
39.17376734	0.00130973
39.20712375	0.00100577
39.24048016	0.00018996
39.27383657	0.00026820
39.30719298	0.00134089
39.34054939	0.00164395
39.37390580	0.00161643
39.40726221	-0.00029360
39.44061862	0.00159573
39.47397503	0.00248827
39.50733144	0.00190097
39.54068784	0.00183741
39.57404425	0.00287785
39.60740066	0.00294810
39.64075707	0.00184688
39.67411348	0.00242801
39.70746989	0.00135383
39.74082630	0.00136324
39.77418271	0.00089331
39.80753912	0.00012091
39.84089553	0.00003981
39.87425194	0.00088061
39.90760835	-0.00187447
39.94096476	0.00065379
39.97432117	0.00051556
40.00767758	0.00035586
40.04103399	-0.00032234
40.07439040	-0.00021625
40.10774681	0.00082178
40.14110322	0.00086355
40.17445963	-0.00039299
40.20781604	-0.00267986
40.24117244	-0.00247898
40.27452885	-0.00241286
40.30788526	-0.00238893
40.34124167	-0.00191003
40.37459808	-0.00111107
40.40795449	-0.00110045
40.44131090	-0.00038655
40.47466731	-0.00024729
40.50802372	-0.00006061
40.54138013	0.00044990
40.57473654	0.00030868
40.60809295	-0.00064258
40.64144936	-0.00128561
40.67480577	-0.00044279
40.70816218	-0.00029136
40.74151859	0.00112517
40.77487500	0.00075498
40.80823141	0.00088991
40.84158782	0.00152259
40.87494423	0.00104425
40.90830064	0.00128679
40.94165704	0.00169963
40.97501345	0.00156833
41.00836986	0.00090751
41.04172627	0.00114592
41.07508268	0.00045302
41.10843909	0.00090005
41.14179550	0.00115629
41.17515191	0.00051683
41.20850832	0.00062751
41.24186473	0.00066841
41.27522114	0.00103533
41.30857755	0.00224672
41.34193396	0.00148220
41.37529037	0.00019787
41.40864678	0.00098568
41.44200319	0.00085484
41.47535960	0.00068557
41.50871601	0.00108059
41.54207242	0.00192015
41.57542883	0.00175337
41.60878524	0.00226997
41.64214164	0.00193019
41.67549805	0.00218260
41.70885446	0.00172357
41.74221087	0.00081940
41.77556728	0.00114398
41.80892369	0.00115562
41.84228010	0.00028494
41.87563651	0.00051876
41.90899292	0.00109290
41.94234933	0.00147268
41.97570574	0.00136206
42.00906215	0.00073486
42.04241856	0.00127966
42.07577497	-0.00001718
42.10913138	0.00037852
42.14248779	0.00055254
42.17584420	0.00078140
42.20920061	-0.00001553
42.24255702	-0.00018564
42.27591343	0.00045300
42.30926983	0.00054335
42.34262624	-0.00037143
42.37598265	-0.00024570
42.40933906	0.00025393
42.44269547	-0.00005430
42.47605188	-0.00009095
42.50940829	0.00032884
42.54276470	0.00060744
42.57612111	0.00063495
42.60947752	-0.00036127
42.64283393	-0.00054592
42.67619034	-0.00047649
42.70954675	-0.00052568
42.74290316	-0.00034575
42.77625957	0.00035642
42.80961598	0.00008051
42.84297239	0.00193944
42.87632880	0.00160125
42.90968521	0.00103785
42.94304162	0.00078122
42.97639803	0.00010906
43.00975443	0.00110741
43.04311084	0.00089785
43.07646725	0.00012598
43.10982366	0.00163495
43.14318007	0.00379052
43.17653648	0.00290149
43.20989289	0.00283005
43.24324930	0.00302842
43.27660571	0.00256830
43.30996212	0.00158833
43.34331853	0.00107657
43.37667494	0.00172561
43.41003135	0.00256736
43.44338776	0.00301006
43.47674417	0.00255119
43.51010058	0.00106536
43.54345699	0.00093030
43.57681340	0.00152718
43.61016981	0.00117229
43.64352622	0.00019602
43.67688263	0.00114839
43.71023903	0.00061946
43.74359544	0.00049484
43.77695185	0.00072955
43.81030826	0.00054836
43.84366467	0.00001173
43.87702108	-0.00041551
43.91037749	-0.00000013
43.94373390	-0.00053674
43.97709031	0.00019796
44.01044672	-0.00026967
44.04380313	-0.00097815
44.07715954	-0.00119845
44.11051595	-0.00091923
44.14387236	-0.00080492
44.17722877	-0.00075910
44.21058518	-0.00019230
44.24394159	-0.00025765
44.27729800	0.00018154
44.31065441	0.00029867
44.34401082	0.00071682
44.37736723	0.00073591
44.41072363	0.00111925
44.44408004	0.00044250
44.47743645	0.00062932
44.51079286	0.00129075
44.54414927	0.00271596
44.57750568	0.00248854
44.61086209	0.00200321
44.64421850	0.00203473
44.67757491	0.00267176
44.71093132	0.00175282
44.74428773	0.00225397
44.77764414	0.00271013
44.81100055	0.00241278
44.84435696	0.00222518
44.87771337	0.00244059
44.91106978	0.00268126
44.94442619	0.00282432
44.97778260	0.00154324
45.01113901	0.00062728
45.04449542	0.00126839
45.07785183	0.00217380
45.11120823	0.00215369
45.14456464	0.00178237
45.17792105	0.00181274
45.21127746	0.00169372
45.24463387	0.00069423
45.27799028	0.00027554
45.31134669	0.00120813
45.34470310	0.00178775
45.37805951	0.00109880
45.41141592	-0.00016418
45.44477233	-0.00041963
45.47812874	-0.00016509
45.51148515	0.00039339
45.54484156	-0.00002851
45.57819797	0.00062050
45.61155438	0.00074535
45.64491079	-0.00009413
45.67826720	-0.00071696
45.71162361	-0.00044962
45.74498002	-0.00001208
45.77833642	-0.00060981
45.81169283	0.00097846
45.84504924	-0.00014744
45.87840565	-0.00022352
45.91176206	0.00052865
45.94511847	-0.00026046
45.97847488	-0.00079484
46.01183129	-0.00017131
46.04518770	-0.00011532
46.07854411	0.00067846
46.11190052	0.00047654
46.14525693	-0.00008938
46.17861334	-0.00039433
46.21196975	-0.00056031
46.24532616	-0.00044686
46.27868257	-0.00041167
46.31203898	0.00027781
46.34539539	0.00033570
46.37875180	-0.00008128
46.41210821	0.00036498
46.44546462	-0.00021926
46.47882102	-0.00024837
46.51217743	0.00035690
46.54553384	0.00046143
46.57889025	0.00066539
46.61224666	0.00008749
46.64560307	-0.00002386
46.67895948	0.00054382
46.71231589	-0.00004771
46.74567230	0.00010149
46.77902871	0.00084765
46.81238512	0.00128953
46.84574153	0.00004048
46.87909794	-0.00022170
46.91245435	0.00009997
46.94581076	0.00172619
46.97916717	0.00126111
47.01252358	0.00029984
47.04587999	0.00053174
47.07923640	0.00133770
47.11259281	0.00061135
47.14594922	0.00040427
47.17930562	0.00082632
47.21266203	0.00051376
47.24601844	-0.00030488
47.27937485	0.00063342
47.31273126	0.00132726
47.34608767	0.00019719
47.37944408	0.00084053
47.41280049	0.00039791
47.44615690	0.00065558
47.47951331	0.00082877
47.51286972	0.00105462
47.54622613	0.00072520
47.57958254	0.00080536
47.61293895	0.00092908
47.64629536	-0.00045940
47.67965177	-0.00024573
47.71300818	-0.00021047
47.74636459	-0.00088454
47.77972100	-0.00019144
47.81307741	-0.00027873
47.84643382	-0.00018490
47.87979022	-0.00035048
47.91314663	-0.00103952
47.94650304	-0.00017207
47.97985945	-0.00014375
48.01321586	-0.00048922
48.04657227	-0.00097135
48.07992868	-0.00124168
48.11328509	-0.00032061
48.14664150	0.00001081
48.17999791	0.00040828
48.21335432	0.00064715
48.24671073	0.00064622
48.28006714	0.00126248
48.31342355	0.00152858
48.34677996	0.00132575
48.38013637	0.00034850
48.41349278	0.00038451
48.44684919	0.00081541
48.48020560	0.00280973
48.51356201	0.00184073
48.54691842	0.00021629
48.58027482	0.00081595
48.61363123	0.00111878
48.64698764	0.00069242
48.68034405	0.00116828
48.71370046	0.00136865
48.74705687	0.00107452
48.78041328	0.00052610
48.81376969	0.00077827
48.84712610	0.00034723
48.88048251	0.00042190
48.91383892	0.00044967
48.94719533	-0.00012172
48.98055174	0.00128800
49.01390815	-0.00010516
49.04726456	-0.00070561
49.08062097	-0.00044801
49.11397738	-0.00080576
49.14733379	-0.00092515
49.18069020	-0.00107353
49.21404661	-0.00136111
49.24740302	-0.00006856
49.28075942	-0.00060977
49.31411583	-0.00127147
49.34747224	-0.00134770
49.38082865	-0.00099388
49.41418506	-0.00111881
49.44754147	-0.00137371
49.48089788	-0.00103116
49.51425429	-0.00004804
49.54761070	-0.00043007
49.58096711	-0.00190274
49.61432352	-0.00227360
49.64767993	-0.00153064
49.68103634	-0.00067079
49.71439275	-0.00045431
49.74774916	0.00024524
49.78110557	0.00074721
49.81446198	0.00015807
49.84781839	-0.00004970
49.88117480	0.00018627
49.91453121	0.00005790
49.94788761	0.00106079
49.98124402	0.00142022
50.01460043	0.00110472
50.04795684	0.00183494
50.08131325	0.00095601
50.11466966	0.00116483
50.14802607	0.00123839
50.18138248	0.00159791
50.21473889	0.00170855
50.24809530	0.00244742
50.28145171	0.00245130
50.31480812	0.00085685
50.34816453	0.00024395
50.38152094	0.00140395
50.41487735	0.00258980
50.44823376	0.00221925
50.48159017	0.00160891
50.51494658	0.00165765
50.54830299	0.00082194
50.58165940	0.00018697
50.61501581	0.00033457
50.64837221	0.00155313
50.68172862	0.00222960
50.71508503	0.00205582
50.74844144	0.00171364
50.78179785	0.00110578
50.81515426	0.00015606
50.84851067	0.00089767
50.88186708	0.00131069
50.91522349	0.00060655
50.94857990	0.00021900
50.98193631	-0.00021892
51.01529272	-0.00066536
51.04864913	-0.00075570
51.08200554	-0.00006618
51.11536195	0.00146397
51.14871836	0.00009915
51.18207477	-0.00045182
51.21543118	0.00060793
51.24878759	0.00002426
51.28214400	-0.00017416
51.31550041	0.00022626
51.34885681	0.00153199
51.38221322	0.00115618
51.41556963	0.00068949
51.44892604	0.00082661
51.48228245	-0.00005793
51.51563886	0.00002632
51.54899527	0.00062097
51.58235168	0.00100775
51.61570809	0.00181814
51.64906450	0.00096129
51.68242091	0.00139400
51.71577732	0.00147903
51.74913373	0.00158844
51.78249014	0.00180829
51.81584655	0.00188811
51.84920296	0.00183187
51.88255937	0.00167591
51.91591578	0.00124952
51.94927219	0.00196748
51.98262860	0.00245138
52.01598501	0.00246815
52.04934141	0.00245724
52.08269782	0.00249099
52.11605423	0.00265516
52.14941064	0.00220524
52.18276705	0.00201476
52.21612346	0.00204714
52.24947987	0.00257170
52.28283628	0.00223959
52.31619269	0.00224003
52.34954910	0.00134578
52.38290551	0.00143858
52.41626192	0.00226963
52.44961833	0.00281888
52.48297474	0.00238413
52.51633115	0.00143902
52.54968756	0.00133851
52.58304397	0.00163647
52.61640038	0.00238296
52.64975679	0.00191606
52.68311320	0.00163786
52.71646961	0.00226808
52.74982601	0.00076984
52.78318242	0.00026412
52.81653883	0.00111542
52.84989524	0.00179312
52.88325165	0.00066576
52.91660806	0.00044353
52.94996447	0.00048721
52.98332088	0.00043088
53.01667729	-0.00087973
53.05003370	-0.00034844
53.08339011	0.00024837
53.11674652	0.00113216
53.15010293	0.00051155
53.18345934	-0.00022676
53.21681575	0.00053790
53.25017216	-0.00030491
53.28352857	0.00047789
53.31688498	0.00047222
53.35024139	-0.00016078
53.38359780	0.00090114
53.41695421	0.00156275
53.45031061	0.00076554
53.48366702	0.00042492
53.51702343	0.00069829
53.55037984	0.00129461
53.58373625	0.00180033
53.61709266	0.00193170
53.65044907	0.00230309
53.68380548	0.00216247
53.71716189	0.00143731
53.75051830	0.00101665
53.78387471	0.00250690
53.81723112	0.00263014
53.85058753	0.00225829
53.88394394	0.00186822
53.91730035	0.00154803
53.95065676	0.00102171
53.98401317	0.00139066
54.01736958	0.00146376
54.05072599	0.00159427
54.08408240	0.00129065
54.11743880	0.00151341
54.15079521	0.00171301
54.18415162	0.00133874
54.21750803	0.00138109
54.25086444	0.00150867
54.28422085	0.00038845
54.31757726	-0.00045778
54.35093367	0.00053760
54.38429008	0.00170485
54.41764649	0.00131504
54.45100290	0.00043820
54.48435931	0.00014991
54.51771572	-0.00031557
54.55107213	-0.00045540
54.58442854	0.00042794
54.61778495	-0.00010592
54.65114136	-0.00074881
54.68449777	-0.00073343
54.71785418	-0.00062292
54.75121059	0.00008303
54.78456700	0.00031793
54.81792340	0.00020464
54.85127981	-0.00058076
54.88463622	-0.00023349
54.91799263	0.00027237
54.95134904	0.00024716
54.98470545	0.00077341
55.01806186	0.00143929
55.05141827	0.00060891
55.08477468	-0.00023323
55.11813109	0.00031395
55.15148750	0.00176432
55.18484391	0.00138708
55.21820032	0.00079218
55.25155673	-0.00052275
55.28491314	-0.00057735
55.31826955	0.00014222
55.35162596	0.00067919
55.38498237	0.00204705
55.41833878	0.00073334
55.45169519	-0.00091220
55.48505160	-0.00028235
55.51840800	0.00028641
55.55176441	0.00094989
55.58512082	0.00192516
55.61847723	0.00124442
55.65183364	0.00089957
55.68519005	0.00025229
55.71854646	0.00138245
55.75190287	0.00215980
55.78525928	0.00235815
55.81861569	0.00157177
55.85197210	0.00069383
55.88532851	0.00000504
55.91868492	0.00088679
55.95204133	0.00115650
55.98539774	0.00106440
56.01875415	0.00036869
56.05211056	-0.00088690
56.08546697	-0.00024586
56.11882338	0.00070153
56.15217979	0.00072313
56.18553620	0.00010325
56.21889260	-0.00002224
56.25224901	0.00020295
56.28560542	-0.00023900
56.31896183	-0.00059793
56.35231824	0.00012222
56.38567465	0.00099857
56.41903106	0.00059695
56.45238747	0.00002294
56.48574388	0.00033183
56.51910029	0.00040634
56.55245670	0.00034141
56.58581311	0.00018701
56.61916952	0.00014288
56.65252593	0.00039163
56.68588234	0.00003343
56.71923875	-0.00019125
56.75259516	-0.00082186
56.78595157	-0.00044590
56.81930798	-0.00026773
56.85266439	0.00066146
56.88602080	0.00011255
56.91937720	-0.00064370
56.95273361	-0.00086359
56.98609002	0.00022664
57.01944643	0.00036695
57.05280284	-0.00000733
57.08615925	-0.00038727
57.11951566	0.00093188
57.15287207	0.00088190
57.18622848	-0.00027485
57.21958489	0.00064870
57.25294130	0.00004066
57.28629771	0.00028119
57.31965412	0.00118435
57.35301053	0.00052833
57.38636694	0.00077162
57.41972335	0.00143922
57.45307976	0.00123921
57.48643617	0.00017804
57.51979258	0.00091660
57.55314899	0.00148879
57.58650540	0.00129926
57.61986180	0.00116363
57.65321821	0.00028062
57.68657462	0.00012229
57.71993103	0.00052383
57.75328744	0.00144769
57.78664385	0.00138227
57.82000026	0.00024702
57.85335667	0.00016755
57.88671308	0.00113138
57.92006949	0.00093529
57.95342590	0.00084930
57.98678231	0.00092720
58.02013872	0.00059817
58.05349513	0.00091699
58.08685154	0.00139032
58.12020795	0.00123690
58.15356436	0.00086858
58.18692077	0.00049646
58.22027718	0.00031244
58.25363359	-0.00019907
58.28698999	0.00021447
58.32034640	0.00051979
58.35370281	0.00049091
58.38705922	0.00018079
58.42041563	-0.00016493
58.45377204	-0.00032350
58.48712845	-0.00021142
58.52048486	-0.00058741
58.55384127	-0.00047650
58.58719768	-0.00012474
58.62055409	-0.00058884
58.65391050	-0.00025908
58.68726691	0.00015323
58.72062332	0.00016422
58.75397973	-0.00003855
58.78733614	-0.00014354
58.82069255	-0.00014513
58.85404896	0.00090759
58.88740537	0.00133730
58.92076178	0.00033202
58.95411819	-0.00025662
58.98747459	0.00029187
59.02083100	0.00078057
59.05418741	0.00093435
59.08754382	0.00123832
59.12090023	0.00101647
59.15425664	0.00076329
59.18761305	0.00061565
59.22096946	0.00058163
59.25432587	0.00117838
59.28768228	0.00118476
59.32103869	0.00111120
59.35439510	0.00021018
59.38775151	0.00090810
59.42110792	0.00075697
59.45446433	0.00007796
59.48782074	0.00020072
59.52117715	0.00077963
59.55453356	0.00008282
59.58788997	-0.00035735
59.62124638	-0.00025324
59.65460279	0.00015402
59.68795919	0.00000371
59.72131560	-0.00073483
59.75467201	-0.00082478
59.78802842	-0.00044863
59.82138483	0.00003618
59.85474124	0.00001724
59.88809765	-0.00074209
59.92145406	-0.00174002
59.95481047	-0.00164701
59.98816688	-0.00032615
60.02152329	0.00081101
60.05487970	0.00010465
60.08823611	-0.00176784
60.12159252	-0.00138572
60.15494893	-0.00176625
60.18830534	-0.00016477
60.22166175	-0.00142722
60.25501816	-0.00219196
60.28837457	-0.00111833
60.32173098	-0.00098433
60.35508739	-0.00165990
60.38844379	-0.00118272
60.42180020	-0.00064536
60.45515661	-0.00119507
60.48851302	-0.00147178
60.52186943	-0.00080037
60.55522584	-0.00013467
60.58858225	0.00019402
60.62193866	0.00010659
60.65529507	-0.00074065
60.68865148	-0.00006081
60.72200789	-0.00003554
60.75536430	-0.00062136
60.78872071	0.00036840
60.82207712	0.00059166
60.85543353	-0.00037541
60.88878994	-0.00031773
60.92214635	0.00079907
60.95550276	0.00087815
60.98885917	-0.00035340
61.02221558	0.00046245
61.05557199	0.00232869
61.08892839	0.00245450
61.12228480	0.00150040
61.15564121	0.00037395
61.18899762	0.00060940
61.22235403	0.00135975
61.25571044	0.00163163
61.28906685	0.00115162
61.32242326	0.00081406
61.35577967	0.00032074
61.38913608	0.00112768
61.42249249	0.00211481
61.45584890	0.00188922
61.48920531	0.00189390
61.52256172	0.00203039
61.55591813	0.00178871
61.58927454	0.00240689
61.62263095	0.00343593
61.65598736	0.00248524
61.68934377	0.00168084
61.72270018	0.00216342
61.75605658	0.00212773
61.78941299	0.00214202
61.82276940	0.00296092
61.85612581	0.00275372
61.88948222	0.00239013
61.92283863	0.00258243
61.95619504	0.00261714
61.98955145	0.00314107
62.02290786	0.00201828
62.05626427	0.00227841
62.08962068	0.00111944
62.12297709	0.00186161
62.15633350	0.00200942
62.18968991	0.00089085
62.22304632	0.00106477
62.25640273	0.00179097
62.28975914	0.00120771
62.32311555	-0.00005048
62.35647196	0.00100714
62.38982837	0.00218332
62.42318478	0.00128243
62.45654118	0.00088931
62.48989759	0.00147237
62.52325400	-0.00018887
62.55661041	0.00049291
62.58996682	0.00097706
62.62332323	-0.00030075
62.65667964	-0.00137039
62.69003605	-0.00064415
62.72339246	-0.00007241
62.75674887	0.00043788
62.79010528	0.00029175
62.82346169	-0.00104760
62.85681810	-0.00048690
62.89017451	0.00003584
62.92353092	-0.00010451
62.95688733	-0.00027158
62.99024374	-0.00036441
63.02360015	-0.00125927
63.05695656	-0.00084158
63.09031297	-0.00084101
63.12366938	-0.00058864
63.15702578	-0.00124562
63.19038219	-0.00137502
63.22373860	-0.00093775
63.25709501	-0.00002909
63.29045142	-0.00007534
63.32380783	-0.00124034
63.35716424	-0.00182351
63.39052065	-0.00045341
63.42387706	-0.00090944
63.45723347	-0.00136631
63.49058988	-0.00163820
63.52394629	-0.00233417
63.55730270	-0.00247955
63.59065911	-0.00034716
63.62401552	-0.00112359
63.65737193	-0.00248839
63.69072834	-0.00297913
63.72408475	-0.00201350
63.75744116	-0.00134293
63.79079757	-0.00096852
63.82415398	-0.00089820
63.85751038	-0.00306218
63.89086679	-0.00165414
63.92422320	-0.00090143
63.95757961	-0.00109379
63.99093602	-0.00176828
64.02429243	-0.00217784
64.05764884	-0.00315628
64.09100525	-0.00305351
64.12436166	-0.00063842
64.15771807	-0.00206902
64.19107448	-0.00229606
64.22443089	-0.00090793
64.25778730	-0.00044787
64.29114371	-0.00073470
64.32450012	-0.00096746
64.35785653	-0.00066129
64.39121294	-0.00173096
64.42456935	-0.00056666
64.45792576	-0.00067439
64.49128217	-0.00064659
64.52463858	-0.00074981
64.55799498	-0.00069219
64.59135139	-0.00125284
64.62470780	-0.00034277
64.65806421	0.00085253
64.69142062	-0.00033955
64.72477703	0.00024018
64.75813344	0.00116677
64.79148985	0.00093897
64.82484626	0.00003142
64.85820267	-0.00047944
64.89155908	-0.00045082
64.92491549	0.00011815
64.95827190	0.00084905
64.99162831	0.00086730
65.02498472	-0.00012816
65.05834113	-0.00116049
65.09169754	-0.00044863
65.12505395	0.00038222
65.15841036	0.00061882
65.19176677	0.00009935
65.22512318	-0.00056012
65.25847958	0.00041286
65.29183599	0.00054934
65.32519240	0.00037370
65.35854881	-0.00028873
65.39190522	-0.00165399
65.42526163	-0.00120879
65.45861804	-0.00028683
65.49197445	-0.00000069
65.52533086	-0.00068875
65.55868727	-0.00019173
65.59204368	0.00037260
65.62540009	-0.00003517
65.65875650	0.00030117
65.69211291	0.00018138
65.72546932	0.00013718
65.75882573	0.00042728
65.79218214	0.00119570
65.82553855	0.00069656
65.85889496	-0.00031884
65.89225137	-0.00066402
65.92560777	0.00030740
65.95896418	0.00136587
65.99232059	0.00170621
66.02567700	0.00008882
66.05903341	0.00138430
66.09238982	0.00194162
66.12574623	0.00130463
66.15910264	0.00090062
66.19245905	0.00058846
66.22581546	-0.00022945
66.25917187	0.00169457
66.29252828	0.00157732
66.32588469	0.00103178
66.35924110	0.00047629
66.39259751	0.00085370
66.42595392	0.00134900
66.45931033	0.00173541
66.49266674	0.00161088
66.52602315	0.00029400
66.55937956	0.00004102
66.59273597	0.00102075
66.62609237	0.00231549
66.65944878	0.00115268
66.69280519	-0.00069139
66.72616160	-0.00025699
66.75951801	0.00104884
66.79287442	0.00049054
66.82623083	-0.00002283
66.85958724	0.00034114
66.89294365	0.00116835
66.92630006	0.00144525
66.95965647	0.00108252
66.99301288	0.00064666
67.02636929	0.00064750
67.05972570	0.00140425
67.09308211	0.00026807
67.12643852	0.00026070
67.15979493	0.00112698
67.19315134	0.00089606
67.22650775	0.00074617
67.25986416	0.00083401
67.29322057	0.00033384
67.32657697	0.00023839
67.35993338	0.00038243
67.39328979	0.00112938
67.42664620	-0.00000475
67.46000261	-0.00114173
67.49335902	-0.00084634
67.52671543	0.00007189
67.56007184	0.00047977
67.59342825	-0.00032857
67.62678466	-0.00064624
67.66014107	-0.00022672
67.69349748	0.00082487
67.72685389	0.00134840
67.76021030	0.00105344
67.79356671	-0.00051269
67.82692312	0.00011967
67.86027953	-0.00019206
67.89363594	0.00051822
67.92699235	0.00023150
67.96034876	0.00061647
67.99370517	0.00125154
68.02706157	0.00030897
68.06041798	-0.00039402
68.09377439	0.00042264
68.12713080	0.00040872
68.16048721	0.00048493
68.19384362	-0.00007205
68.22720003	0.00045550
68.26055644	0.00081944
68.29391285	0.00109724
68.32726926	0.00116865
68.36062567	0.00132673
68.39398208	0.00118584
68.42733849	0.00095317
68.46069490	0.00163008
68.49405131	0.00149104
68.52740772	0.00035484
68.56076413	0.00001098
68.59412054	0.00053795
68.62747695	0.00149278
68.66083336	0.00119129
68.69418977	0.00086343
68.72754617	0.00097027
68.76090258	0.00106978
68.79425899	0.00103039
68.82761540	0.00062510
68.86097181	0.00051862
68.89432822	0.00080995
68.92768463	0.00141038
68.96104104	0.00056325
68.99439745	0.00029285
69.02775386	0.00061921
69.06111027	0.00089957
69.09446668	0.00068235
69.12782309	0.00027669
69.16117950	0.00038594
69.19453591	-0.00015855
69.22789232	-0.00031810
69.26124873	-0.00054390
69.29460514	-0.00007352
69.32796155	-0.00025478
69.36131796	-0.00035492
69.39467437	0.00004433
69.42803077	0.00027268
69.46138718	-0.00044114
69.49474359	0.00035552
69.52810000	0.00028825
69.56145641	-0.00055723
69.59481282	-0.00054084
69.62816923	-0.00067849
69.66152564	-0.00053713
69.69488205	-0.00032137
69.72823846	0.00021721
69.76159487	0.00005115
69.79495128	0.00161296
69.82830769	0.00209906
69.86166410	0.00100143
69.89502051	0.00051703
69.92837692	0.00011779
69.96173333	0.00080806
69.99508974	0.00100273
70.02844615	0.00083447
70.06180256	0.00118416
70.09515896	0.00135632
70.12851537	0.00122689
70.16187178	0.00109390
70.19522819	0.00117159
70.22858460	0.00117866
70.26194101	0.00074326
70.29529742	0.00136711
70.32865383	0.00070723
70.36201024	0.00053646
70.39536665	0.00041533
70.42872306	0.00169400
70.46207947	0.00200707
70.49543588	0.00058521
70.52879229	-0.00021556
70.56214870	0.00016118
70.59550511	0.00095415
70.62886152	0.00005295
70.66221793	-0.00078029
70.69557434	-0.00047069
70.72893075	0.00036842
70.76228716	0.00045991
70.79564356	-0.00024300
70.82899997	-0.00038596
70.86235638	0.00036346
70.89571279	-0.00015604
70.92906920	-0.00044628
70.96242561	0.00091821
70.99578202	0.00068401
71.02913843	-0.00010900
71.06249484	0.00092158
71.09585125	-0.00126887
71.12920766	-0.00047160
71.16256407	0.00132894
71.19592048	0.00100226
71.22927689	0.00023930
71.26263330	-0.00042297
71.29598971	-0.00156958
71.32934612	-0.00038562
71.36270253	0.00056889
71.39605894	0.00013639
71.42941535	-0.00113932
71.46277176	-0.00067639
71.49612816	0.00000119
71.52948457	-0.00014092
71.56284098	-0.00054552
71.59619739	-0.00221707
71.62955380	0.00000310
71.66291021	0.00050031
71.69626662	-0.00031446
71.72962303	-0.00155197
71.76297944	-0.00109396
71.79633585	-0.00064465
71.82969226	-0.00043904
71.86304867	-0.00112731
71.89640508	-0.00123941
71.92976149	-0.00046594
71.96311790	0.00024141
71.99647431	-0.00091653
72.02983072	-0.00137657
72.06318713	-0.00123240
72.09654354	-0.00063266
72.12989995	0.00007120
72.16325636	-0.00093245
72.19661276	-0.00078796
72.22996917	-0.00037835
72.26332558	-0.00021802
72.29668199	0.00019368
72.33003840	-0.00002018
72.36339481	-0.00112821
72.39675122	-0.00057963
72.43010763	-0.00067544
72.46346404	-0.00044418
72.49682045	-0.00003305
72.53017686	-0.00071881
72.56353327	-0.00081341
72.59688968	-0.00046601
72.63024609	-0.00056724
72.66360250	-0.00018053
72.69695891	-0.00025983
72.73031532	0.00031502
72.76367173	0.00065842
72.79702814	-0.00034508
72.83038455	-0.00041337
72.86374096	0.00056868
72.89709736	0.00016208
72.93045377	-0.00062136
72.96381018	-0.00003224
72.99716659	0.00141435
73.03052300	0.00107236
73.06387941	0.00084578
73.09723582	0.00009368
73.13059223	-0.00025471
73.16394864	0.00034008
73.19730505	0.00034076
73.23066146	-0.00027647
73.26401787	-0.00037964
73.29737428	-0.00031606
73.33073069	0.00168293
73.36408710	0.00201561
73.39744351	0.00026304
73.43079992	-0.00129113
73.46415633	0.00079314
73.49751274	0.00103802
73.53086915	0.00045922
73.56422556	-0.00031224
73.59758196	0.00043049
73.63093837	0.00066660
73.66429478	0.00052860
73.69765119	-0.00130423
73.73100760	-0.00025890
73.76436401	0.00025437
73.79772042	0.00064971
73.83107683	-0.00013523
73.86443324	-0.00117106
73.89778965	-0.00132533
73.93114606	0.00021716
73.96450247	-0.00032064
73.99785888	-0.00036122
74.03121529	-0.00216618
74.06457170	-0.00144746
74.09792811	0.00005983
74.13128452	0.00023919
74.16464093	-0.00178470
74.19799734	-0.00298025
74.23135375	-0.00004413
74.26471015	0.00000057
74.29806656	-0.00167166
74.33142297	-0.00180663
74.36477938	-0.00030087
74.39813579	-0.00025813
74.43149220	-0.00044263
74.46484861	-0.00120672
74.49820502	-0.00269065
74.53156143	0.00003588
74.56491784	-0.00052612
74.59827425	-0.00128863
74.63163066	-0.00118434
74.66498707	-0.00081267
74.69834348	0.00054172
