# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
37.57265968	0.00080905
37.60601609	0.00040570
37.63937250	0.00123345
37.67272891	0.00049207
37.70608532	0.00071701
37.73944173	0.00079809
37.77279814	0.00006270
37.80615455	0.00068503
37.83951096	0.00095903
37.87286737	0.00068604
37.90622378	0.00014161
37.93958019	0.00042556
37.97293660	0.00014340
38.00629301	0.00012638
38.03964942	0.00060057
38.07300583	0.00093908
38.10636224	0.00113712
38.13971864	0.00082812
38.17307505	0.00048545
38.20643146	0.00084188
38.23978787	0.00108524
38.27314428	0.00068819
38.30650069	0.00070884
38.33985710	0.00091090
38.37321351	0.00067636
38.40656992	0.00010596
38.43992633	0.00009493
38.47328274	0.00042850
38.50663915	0.00114045
38.53999556	0.00114600
38.57335197	0.00027668
38.60670838	-0.00018896
38.64006479	0.00037730
38.67342120	0.00031613
38.70677761	0.00123280
38.74013402	0.00111974
38.77349043	0.00048901
38.80684684	0.00049956
38.84020324	0.00019381
38.87355965	0.00003659
38.90691606	0.00074026
38.94027247	0.00094556
38.97362888	0.00098049
39.00698529	0.00122234
39.04034170	0.00110163
39.07369811	0.00086658
39.10705452	0.00081325
39.14041093	0.00083535
39.17376734	0.00079072
39.20712375	-0.00034336
39.24048016	0.00158653
39.27383657	-0.00009121
39.30719298	-0.00054132
39.34054939	0.00014505
39.37390580	0.00096579
39.40726221	0.00013124
39.44061862	-0.00026003
39.47397503	-0.00082921
39.50733144	-0.00044828
39.54068784	-0.00055075
39.57404425	-0.00021061
39.60740066	0.00040587
39.64075707	0.00036685
39.67411348	0.00061070
39.70746989	0.00063685
39.74082630	0.00057497
39.77418271	0.00066512
39.80753912	0.00080897
39.84089553	-0.00023285
39.87425194	-0.00026892
39.90760835	0.00031684
39.94096476	-0.00026543
39.97432117	-0.00074494
40.00767758	0.00177607
40.04103399	0.00069144
40.07439040	0.00061665
40.10774681	0.00097649
40.14110322	0.00112395
40.17445963	0.00120364
40.20781604	0.00008390
40.24117244	-0.00052661
40.27452885	-0.00110140
40.30788526	0.00100760
40.34124167	0.00115922
40.37459808	0.00125076
40.40795449	0.00092186
40.44131090	0.00044183
40.47466731	0.00107572
40.50802372	0.00142320
40.54138013	0.00012319
40.57473654	-0.00049244
40.60809295	0.00031189
40.64144936	-0.00035662
40.67480577	-0.00052698
40.70816218	-0.00046967
40.74151859	0.00089278
40.77487500	0.00171018
40.80823141	0.00134455
40.84158782	-0.00016222
40.87494423	0.00079852
40.90830064	0.00007100
40.94165704	-0.00055757
40.97501345	-0.00023127
41.00836986	-0.00036170
41.04172627	0.00006340
41.07508268	0.00158068
41.10843909	0.00087180
41.14179550	0.00126341
41.17515191	0.00141975
41.20850832	0.00126253
41.24186473	0.00013677
41.27522114	-0.00031999
41.30857755	0.00037242
41.34193396	0.00012838
41.37529037	0.00060680
41.40864678	0.00145943
41.44200319	0.00173584
41.47535960	0.00080604
41.50871601	0.00041228
41.54207242	0.00093938
41.57542883	0.00099137
41.60878524	0.00043467
41.64214164	0.00035412
41.67549805	0.00123671
41.70885446	0.00140411
41.74221087	0.00035224
41.77556728	0.00011912
41.80892369	0.00027234
41.84228010	0.00025479
41.87563651	0.00130524
41.90899292	0.00096497
41.94234933	0.00083264
41.97570574	0.00078703
42.00906215	0.00114490
42.04241856	0.00139080
42.07577497	0.00119387
42.10913138	0.00073811
42.14248779	0.00071013
42.17584420	0.00030728
42.20920061	0.00072096
42.24255702	0.00053233
42.27591343	-0.00004025
42.30926983	0.00084221
42.34262624	0.00094947
42.37598265	-0.00009046
42.40933906	0.00070936
42.44269547	0.00075858
42.47605188	0.00066421
42.50940829	0.00066554
42.54276470	0.00035239
42.57612111	0.00079094
42.60947752	0.00097257
42.64283393	0.00043457
42.67619034	0.00035800
42.70954675	0.00078807
42.74290316	0.00064034
42.77625957	0.00014693
42.80961598	-0.00023521
42.84297239	0.00002307
42.87632880	0.00101933
42.90968521	0.00166795
42.94304162	0.00088259
42.97639803	0.00037613
43.00975443	0.00027409
43.04311084	0.00005836
43.07646725	-0.00005098
43.10982366	0.00046398
43.14318007	0.00112298
43.17653648	0.00185374
43.20989289	0.00045289
43.24324930	0.00097740
43.27660571	0.00074108
43.30996212	0.00026104
43.34331853	-0.00004446
43.37667494	0.00068913
43.41003135	-0.00000919
43.44338776	0.00032685
43.47674417	0.00189733
43.51010058	0.00099626
43.54345699	0.00137070
43.57681340	0.00174097
43.61016981	0.00103805
43.64352622	0.00107144
43.67688263	0.00046882
43.71023903	-0.00006483
43.74359544	0.00172744
43.77695185	0.00131952
43.81030826	0.00207931
43.84366467	0.00275332
43.87702108	0.00184709
43.91037749	0.00096783
43.94373390	0.00050083
43.97709031	0.00019157
44.01044672	0.00159976
44.04380313	0.00235944
44.07715954	0.00295422
44.11051595	0.00197996
44.14387236	0.00210584
44.17722877	0.00263845
44.21058518	0.00205236
44.24394159	0.00022492
44.27729800	0.00064658
44.31065441	0.00202486
44.34401082	0.00221079
44.37736723	0.00151354
44.41072363	0.00146567
44.44408004	0.00267440
44.47743645	0.00209519
44.51079286	0.00046860
44.54414927	0.00002546
44.57750568	0.00016991
44.61086209	0.00070876
44.64421850	0.00140981
44.67757491	0.00126741
44.71093132	0.00120854
44.74428773	0.00119662
44.77764414	0.00031471
44.81100055	0.00075751
44.84435696	-0.00046125
44.87771337	0.00031364
44.91106978	0.00101503
44.94442619	0.00066206
44.97778260	0.00071157
45.01113901	0.00096353
45.04449542	0.00102120
45.07785183	0.00000227
45.11120823	-0.00025945
45.14456464	-0.00024864
45.17792105	0.00031997
45.21127746	0.00067578
45.24463387	0.00057699
45.27799028	0.00104372
45.31134669	0.00165706
45.34470310	0.00024312
45.37805951	0.00081240
45.41141592	0.00147720
45.44477233	0.00103536
45.47812874	0.00068973
45.51148515	0.00041586
45.54484156	0.00081454
45.57819797	0.00129517
45.61155438	0.00086139
45.64491079	0.00061129
45.67826720	0.00045643
45.71162361	0.00085398
45.74498002	0.00181599
45.77833642	0.00232493
45.81169283	0.00158314
45.84504924	0.00216837
45.87840565	-0.00020896
45.91176206	0.00163558
45.94511847	0.00107201
45.97847488	0.00076810
46.01183129	0.00084665
46.04518770	0.00089826
46.07854411	0.00118194
46.11190052	0.00194516
46.14525693	0.00068099
46.17861334	0.00052813
46.21196975	0.00022745
46.24532616	0.00082849
46.27868257	0.00065063
46.31203898	0.00075904
46.34539539	0.00144431
46.37875180	0.00205942
46.41210821	0.00120418
46.44546462	0.00094741
46.47882102	0.00080714
46.51217743	0.00053046
46.54553384	0.00040007
46.57889025	0.00090783
46.61224666	0.00106286
46.64560307	0.00065288
46.67895948	0.00002891
46.71231589	-0.00011970
46.74567230	0.00029853
46.77902871	0.00053764
46.81238512	0.00107076
46.84574153	0.00071708
46.87909794	0.00125503
46.91245435	0.00177787
46.94581076	-0.00012257
46.97916717	0.00025434
47.01252358	0.00075282
47.04587999	0.00031402
47.07923640	0.00057622
47.11259281	0.00070224
47.14594922	0.00153678
47.17930562	0.00109999
47.21266203	0.00038110
47.24601844	0.00005320
47.27937485	0.00056153
47.31273126	0.00060433
47.34608767	0.00029956
47.37944408	0.00076269
47.41280049	0.00092880
47.44615690	0.00068001
47.47951331	0.00016970
47.51286972	0.00048310
47.54622613	0.00039590
47.57958254	0.00044019
47.61293895	0.00028393
47.64629536	0.00052399
47.67965177	0.00188321
47.71300818	0.00111163
47.74636459	0.00105668
47.77972100	0.00008506
47.81307741	0.00078663
47.84643382	0.00166196
47.87979022	0.00124891
47.91314663	0.00099397
47.94650304	0.00174022
47.97985945	0.00124983
48.01321586	0.00005017
48.04657227	0.00053928
48.07992868	0.00106050
48.11328509	0.00156444
48.14664150	0.00185389
48.17999791	0.00161806
48.21335432	0.00118695
48.24671073	0.00007485
48.28006714	0.00145595
48.31342355	0.00111725
48.34677996	0.00126537
48.38013637	0.00194482
48.41349278	0.00184324
48.44684919	0.00270976
48.48020560	0.00171576
48.51356201	0.00020837
48.54691842	0.00200390
48.58027482	0.00323819
48.61363123	0.00200581
48.64698764	0.00149267
48.68034405	0.00208090
48.71370046	0.00155223
48.74705687	0.00083761
48.78041328	0.00085893
48.81376969	0.00178242
48.84712610	0.00143082
48.88048251	0.00127622
48.91383892	0.00115048
48.94719533	0.00126277
48.98055174	0.00045397
49.01390815	-0.00044891
49.04726456	0.00064387
49.08062097	0.00197298
49.11397738	0.00197686
49.14733379	0.00141427
49.18069020	0.00065390
49.21404661	0.00048769
49.24740302	0.00046472
49.28075942	0.00030131
49.31411583	0.00087612
49.34747224	0.00051977
49.38082865	0.00047314
49.41418506	0.00053098
49.44754147	0.00073104
49.48089788	0.00111131
49.51425429	-0.00009184
49.54761070	-0.00064915
49.58096711	0.00097040
49.61432352	0.00052211
49.64767993	-0.00004194
49.68103634	-0.00015637
49.71439275	0.00025207
49.74774916	0.00124579
49.78110557	0.00081380
49.81446198	0.00081503
49.84781839	0.00097166
49.88117480	0.00068469
49.91453121	0.00076231
49.94788761	0.00077648
49.98124402	0.00070234
50.01460043	0.00017580
50.04795684	0.00084699
50.08131325	0.00131875
50.11466966	0.00077391
50.14802607	0.00072821
50.18138248	0.00119051
50.21473889	0.00067651
50.24809530	0.00066051
50.28145171	0.00052472
50.31480812	0.00108733
50.34816453	0.00188349
50.38152094	0.00067397
50.41487735	0.00095405
50.44823376	0.00157048
50.48159017	0.00216647
50.51494658	0.00170466
50.54830299	0.00142230
50.58165940	0.00094063
50.61501581	0.00060532
50.64837221	0.00154577
50.68172862	0.00208179
50.71508503	0.00035999
50.74844144	0.00029900
50.78179785	0.00153480
50.81515426	0.00071383
50.84851067	-0.00037828
50.88186708	0.00041174
50.91522349	0.00119425
50.94857990	0.00061537
50.98193631	0.00084350
51.01529272	0.00058535
51.04864913	0.00027558
51.08200554	0.00059140
51.11536195	0.00041288
51.14871836	0.00098684
51.18207477	0.00068199
51.21543118	0.00081505
51.24878759	0.00096865
51.28214400	0.00087919
51.31550041	0.00059771
51.34885681	0.00075975
51.38221322	0.00140539
51.41556963	0.00175299
51.44892604	-0.00002532
51.48228245	0.00111286
51.51563886	0.00162979
51.54899527	0.00143960
51.58235168	0.00165315
51.61570809	0.00116442
51.64906450	0.00114613
51.68242091	0.00144032
51.71577732	0.00120528
51.74913373	0.00160209
51.78249014	0.00170270
51.81584655	0.00082329
51.84920296	0.00051008
51.88255937	0.00072991
51.91591578	0.00098276
51.94927219	0.00056916
51.98262860	0.00130037
52.01598501	0.00032372
52.04934141	0.00043695
52.08269782	0.00087566
52.11605423	0.00041728
52.14941064	0.00006368
52.18276705	0.00190532
52.21612346	0.00165837
52.24947987	0.00173290
52.28283628	0.00125946
52.31619269	0.00141638
52.34954910	0.00115740
52.38290551	0.00152887
52.41626192	0.00174521
52.44961833	0.00179021
52.48297474	0.00079277
52.51633115	0.00161596
52.54968756	0.00080712
52.58304397	0.00056578
52.61640038	0.00086790
52.64975679	0.00108765
52.68311320	0.00075441
52.71646961	0.00032547
52.74982601	0.00075611
52.78318242	0.00119509
52.81653883	0.00012943
52.84989524	0.00029609
52.88325165	0.00073392
52.91660806	0.00124620
52.94996447	0.00129574
52.98332088	0.00079340
53.01667729	0.00059846
53.05003370	0.00035716
53.08339011	0.00122741
53.11674652	0.00124653
53.15010293	0.00087438
53.18345934	0.00178920
53.21681575	0.00170443
53.25017216	0.00113624
53.28352857	0.00033551
53.31688498	0.00156861
53.35024139	0.00037368
53.38359780	0.00076653
53.41695421	0.00173924
53.45031061	0.00152812
53.48366702	0.00056192
53.51702343	0.00069125
53.55037984	0.00111210
53.58373625	0.00161039
53.61709266	0.00052390
53.65044907	0.00094216
53.68380548	0.00030600
53.71716189	0.00042316
53.75051830	0.00119032
53.78387471	0.00206122
53.81723112	0.00172613
53.85058753	0.00089850
53.88394394	0.00093243
53.91730035	0.00003643
53.95065676	-0.00005888
53.98401317	0.00135581
54.01736958	0.00135137
54.05072599	0.00072704
54.08408240	0.00175820
54.11743880	0.00016439
54.15079521	0.00130388
54.18415162	0.00072358
54.21750803	0.00086703
54.25086444	0.00155451
54.28422085	0.00228456
54.31757726	0.00084182
54.35093367	-0.00018176
54.38429008	0.00095409
54.41764649	0.00164530
54.45100290	0.00048306
54.48435931	0.00078398
54.51771572	0.00133343
54.55107213	0.00156678
54.58442854	0.00018839
54.61778495	0.00041661
54.65114136	0.00102865
54.68449777	0.00120574
54.71785418	0.00039871
54.75121059	0.00076507
54.78456700	0.00068895
54.81792340	0.00023538
54.85127981	0.00032875
54.88463622	0.00099201
54.91799263	0.00030210
54.95134904	0.00005720
54.98470545	0.00037337
55.01806186	0.00007371
55.05141827	-0.00024259
55.08477468	0.00156577
55.11813109	0.00215374
55.15148750	0.00012902
55.18484391	0.00038179
55.21820032	0.00015911
55.25155673	0.00016649
55.28491314	0.00124120
55.31826955	0.00132084
55.35162596	0.00126274
55.38498237	0.00024209
55.41833878	0.00048856
55.45169519	0.00023796
55.48505160	0.00097397
55.51840800	0.00021213
55.55176441	0.00003352
55.58512082	0.00058106
55.61847723	0.00131269
55.65183364	0.00130393
55.68519005	0.00098298
55.71854646	0.00091351
55.75190287	0.00133155
55.78525928	0.00057399
55.81861569	0.00113554
55.85197210	0.00180293
55.88532851	0.00118517
55.91868492	0.00046582
55.95204133	0.00082111
55.98539774	0.00089583
56.01875415	0.00062504
56.05211056	-0.00014867
56.08546697	-0.00014999
56.11882338	0.00036874
56.15217979	0.00087463
56.18553620	0.00078523
56.21889260	0.00134807
56.25224901	0.00047006
56.28560542	-0.00000462
56.31896183	0.00099451
56.35231824	0.00223171
56.38567465	0.00177783
56.41903106	0.00137271
56.45238747	0.00146714
56.48574388	0.00072752
56.51910029	0.00047274
56.55245670	0.00142884
56.58581311	0.00102588
56.61916952	0.00053705
56.65252593	0.00154294
56.68588234	0.00099336
56.71923875	-0.00010545
56.75259516	0.00068033
56.78595157	0.00076615
56.81930798	0.00221659
56.85266439	0.00162023
56.88602080	0.00072104
56.91937720	0.00102820
56.95273361	0.00177534
56.98609002	0.00145707
57.01944643	0.00055675
57.05280284	0.00098895
57.08615925	0.00071733
57.11951566	0.00088021
57.15287207	0.00077329
57.18622848	0.00107822
57.21958489	0.00108727
57.25294130	0.00090683
57.28629771	0.00150546
57.31965412	-0.00006112
57.35301053	0.00099465
57.38636694	0.00102818
57.41972335	0.00090409
57.45307976	0.00158979
57.48643617	0.00134072
57.51979258	0.00166669
57.55314899	-0.00026467
57.58650540	0.00168171
57.61986180	0.00177735
57.65321821	0.00096320
57.68657462	-0.00061104
57.71993103	0.00007062
57.75328744	0.00058888
57.78664385	-0.00022320
57.82000026	0.00099271
57.85335667	-0.00036209
57.88671308	-0.00041152
57.92006949	0.00039849
57.95342590	0.00077885
57.98678231	0.00117213
58.02013872	0.00146011
58.05349513	0.00220120
58.08685154	0.00049866
58.12020795	0.00098096
58.15356436	0.00150940
58.18692077	0.00106727
58.22027718	0.00049025
58.25363359	0.00072776
58.28698999	0.00045577
58.32034640	-0.00001959
58.35370281	0.00090068
58.38705922	0.00017011
58.42041563	0.00045980
58.45377204	0.00016301
58.48712845	-0.00030856
58.52048486	0.00000972
58.55384127	0.00093544
58.58719768	0.00122005
58.62055409	0.00064350
58.65391050	0.00059278
58.68726691	0.00093752
58.72062332	0.00139597
58.75397973	0.00171743
58.78733614	0.00132311
58.82069255	0.00155243
58.85404896	0.00175536
58.88740537	-0.00064431
58.92076178	0.00062612
58.95411819	0.00076313
58.98747459	0.00095544
59.02083100	0.00016090
59.05418741	0.00086514
59.08754382	0.00106455
59.12090023	0.00064291
59.15425664	0.00086349
59.18761305	0.00072870
59.22096946	0.00147650
59.25432587	0.00089917
59.28768228	0.00033744
59.32103869	0.00082404
59.35439510	0.00055188
59.38775151	-0.00018171
59.42110792	0.00028557
59.45446433	0.00107586
59.48782074	-0.00000325
59.52117715	0.00018779
59.55453356	0.00097378
59.58788997	0.00031673
59.62124638	0.00054246
59.65460279	0.00021663
59.68795919	0.00045505
59.72131560	0.00018227
59.75467201	0.00114144
59.78802842	0.00126784
59.82138483	0.00040567
59.85474124	0.00078130
59.88809765	0.00162977
59.92145406	0.00145529
59.95481047	0.00027680
59.98816688	0.00097329
60.02152329	0.00124792
60.05487970	0.00135266
60.08823611	0.00079871
60.12159252	0.00091667
60.15494893	0.00140547
60.18830534	0.00059977
60.22166175	0.00009605
60.25501816	0.00171292
60.28837457	0.00020698
60.32173098	-0.00016602
60.35508739	0.00081474
60.38844379	0.00134965
60.42180020	0.00115169
60.45515661	0.00082508
60.48851302	0.00178465
60.52186943	0.00030134
60.55522584	0.00072639
60.58858225	0.00088579
60.62193866	0.00121294
60.65529507	0.00087588
60.68865148	0.00124518
60.72200789	0.00130726
60.75536430	0.00050440
60.78872071	0.00107378
60.82207712	0.00125409
60.85543353	0.00098249
60.88878994	0.00079368
60.92214635	0.00099464
60.95550276	0.00075037
60.98885917	0.00045707
61.02221558	0.00189770
61.05557199	0.00053846
61.08892839	0.00163512
61.12228480	0.00130169
61.15564121	0.00110467
61.18899762	0.00114217
61.22235403	0.00198506
61.25571044	0.00128754
61.28906685	0.00047946
61.32242326	0.00049664
61.35577967	0.00057075
61.38913608	0.00053356
61.42249249	0.00039647
61.45584890	0.00001986
61.48920531	-0.00038514
61.52256172	0.00059828
61.55591813	-0.00001267
61.58927454	0.00082424
61.62263095	0.00055783
61.65598736	0.00064701
61.68934377	0.00078690
61.72270018	0.00091645
61.75605658	0.00099033
61.78941299	0.00081899
61.82276940	0.00053079
61.85612581	0.00130321
61.88948222	0.00061793
61.92283863	-0.00036384
61.95619504	-0.00063624
61.98955145	-0.00006236
62.02290786	0.00017470
62.05626427	0.00056628
62.08962068	0.00060569
62.12297709	-0.00012430
62.15633350	0.00115434
62.18968991	0.00179242
62.22304632	0.00077478
62.25640273	0.00065802
62.28975914	0.00096646
62.32311555	0.00078112
62.35647196	-0.00045008
62.38982837	0.00080006
62.42318478	-0.00120220
62.45654118	-0.00121765
62.48989759	0.00000856
62.52325400	0.00034730
62.55661041	0.00007703
62.58996682	0.00018652
62.62332323	0.00053554
62.65667964	0.00042682
62.69003605	0.00052629
62.72339246	0.00081506
62.75674887	0.00121133
62.79010528	0.00072536
62.82346169	0.00054949
62.85681810	0.00053302
62.89017451	0.00112718
62.92353092	-0.00078518
62.95688733	-0.00013344
62.99024374	0.00077422
63.02360015	0.00100562
63.05695656	0.00069317
63.09031297	0.00083805
63.12366938	0.00135833
63.15702578	0.00004273
63.19038219	0.00100587
63.22373860	0.00074259
63.25709501	0.00059748
63.29045142	0.00045445
63.32380783	0.00078709
63.35716424	0.00030505
63.39052065	0.00017982
63.42387706	0.00095169
63.45723347	0.00091787
63.49058988	0.00058019
63.52394629	-0.00015086
63.55730270	-0.00002698
63.59065911	0.00024111
63.62401552	0.00084730
63.65737193	0.00091072
63.69072834	0.00103012
63.72408475	-0.00035005
63.75744116	-0.00064299
63.79079757	-0.00049954
63.82415398	0.00001154
63.85751038	0.00089396
63.89086679	0.00054907
63.92422320	0.00039396
63.95757961	0.00032604
63.99093602	0.00151031
64.02429243	0.00151033
64.05764884	0.00120359
64.09100525	0.00091218
64.12436166	-0.00004893
64.15771807	-0.00018729
64.19107448	0.00015626
64.22443089	0.00196574
64.25778730	-0.00070387
64.29114371	0.00076415
64.32450012	0.00108389
64.35785653	0.00014361
64.39121294	0.00151382
64.42456935	0.00238360
64.45792576	0.00111895
64.49128217	0.00042593
64.52463858	0.00239315
64.55799498	0.00085351
64.59135139	0.00022880
64.62470780	0.00030840
64.65806421	-0.00027842
64.69142062	-0.00041895
64.72477703	0.00065086
64.75813344	0.00061767
64.79148985	-0.00009974
64.82484626	0.00093395
64.85820267	0.00149093
64.89155908	0.00182565
64.92491549	0.00213518
64.95827190	0.00120021
64.99162831	-0.00059470
65.02498472	0.00093008
65.05834113	0.00027820
65.09169754	-0.00062257
65.12505395	-0.00102357
65.15841036	-0.00065194
65.19176677	0.00006527
65.22512318	0.00075491
65.25847958	0.00173339
65.29183599	-0.00039083
65.32519240	0.00143062
65.35854881	0.00143519
65.39190522	0.00081236
65.42526163	-0.00070236
65.45861804	-0.00120116
65.49197445	-0.00064739
65.52533086	-0.00036510
65.55868727	0.00079146
65.59204368	-0.00121453
65.62540009	0.00049322
65.65875650	0.00127643
65.69211291	0.00081440
65.72546932	0.00037406
65.75882573	0.00046964
65.79218214	-0.00074941
65.82553855	0.00069092
65.85889496	0.00021197
65.89225137	-0.00073342
65.92560777	-0.00083476
65.95896418	-0.00122754
65.99232059	-0.00081423
66.02567700	-0.00059130
66.05903341	0.00058296
66.09238982	-0.00124589
66.12574623	0.00034963
66.15910264	-0.00003882
66.19245905	0.00017275
66.22581546	-0.00026558
66.25917187	-0.00099482
66.29252828	-0.00048336
66.32588469	-0.00005417
66.35924110	0.00044482
66.39259751	-0.00054760
66.42595392	-0.00106084
66.45931033	-0.00035853
66.49266674	0.00070417
66.52602315	0.00026953
66.55937956	0.00032476
66.59273597	0.00050052
66.62609237	0.00047724
66.65944878	-0.00016082
66.69280519	-0.00062703
66.72616160	0.00001591
66.75951801	-0.00100544
66.79287442	-0.00136110
66.82623083	-0.00077203
66.85958724	0.00010322
66.89294365	-0.00153426
66.92630006	-0.00006051
66.95965647	0.00156520
66.99301288	0.00058320
67.02636929	0.00002856
67.05972570	0.00017202
67.09308211	0.00002473
67.12643852	-0.00158532
67.15979493	0.00057556
67.19315134	-0.00069680
67.22650775	-0.00087228
67.25986416	-0.00069954
67.29322057	-0.00069642
67.32657697	0.00020554
67.35993338	0.00132066
67.39328979	0.00134452
67.42664620	-0.00020311
67.46000261	0.00069661
67.49335902	-0.00072006
67.52671543	-0.00058122
67.56007184	-0.00114122
67.59342825	-0.00081549
67.62678466	-0.00138047
67.66014107	-0.00052354
67.69349748	-0.00070862
67.72685389	-0.00124407
67.76021030	0.00095190
67.79356671	0.00187359
67.82692312	0.00060930
67.86027953	0.00070073
67.89363594	0.00061960
67.92699235	-0.00072598
67.96034876	0.00143780
67.99370517	-0.00023394
68.02706157	-0.00107050
68.06041798	-0.00067293
68.09377439	-0.00008263
68.12713080	0.00069397
68.16048721	0.00161912
68.19384362	0.00128113
68.22720003	0.00059103
68.26055644	0.00167085
68.29391285	0.00102426
68.32726926	0.00107033
68.36062567	0.00196524
68.39398208	0.00094480
68.42733849	0.00018101
68.46069490	0.00095299
68.49405131	0.00035907
68.52740772	0.00005264
68.56076413	0.00102787
68.59412054	0.00127713
68.62747695	0.00174901
68.66083336	0.00057894
68.69418977	0.00010521
68.72754617	-0.00065591
68.76090258	0.00041594
68.79425899	-0.00044349
68.82761540	0.00029811
68.86097181	-0.00006401
68.89432822	-0.00012201
68.92768463	0.00021275
68.96104104	0.00107340
68.99439745	0.00076859
69.02775386	0.00116266
69.06111027	0.00162727
69.09446668	0.00058852
69.12782309	0.00057699
69.16117950	0.00108422
69.19453591	-0.00025809
69.22789232	-0.00084855
69.26124873	0.00056261
69.29460514	-0.00040799
69.32796155	-0.00021552
69.36131796	0.00026269
69.39467437	0.00046104
69.42803077	0.00114334
69.46138718	0.00074710
69.49474359	0.00012362
69.52810000	-0.00036222
69.56145641	0.00033114
69.59481282	-0.00034909
69.62816923	0.00033728
69.66152564	0.00011685
69.69488205	-0.00161137
69.72823846	-0.00055423
69.76159487	0.00070924
69.79495128	-0.00017359
69.82830769	0.00037219
69.86166410	-0.00008948
69.89502051	-0.00045801
69.92837692	0.00024405
69.96173333	0.00034012
69.99508974	-0.00051175
70.02844615	-0.00039021
70.06180256	-0.00035564
70.09515896	0.00069832
70.12851537	0.00031930
70.16187178	-0.00000779
70.19522819	-0.00048367
70.22858460	0.00052057
70.26194101	0.00097536
70.29529742	0.00055546
70.32865383	0.00033436
70.36201024	0.00082221
70.39536665	0.00028094
70.42872306	0.00005573
70.46207947	0.00054564
70.49543588	0.00005901
70.52879229	-0.00007133
70.56214870	-0.00019798
70.59550511	0.00125074
70.62886152	-0.00026862
70.66221793	0.00069737
70.69557434	0.00122008
70.72893075	0.00125525
70.76228716	0.00090291
70.79564356	0.00006152
70.82899997	-0.00060729
70.86235638	0.00026380
70.89571279	-0.00004530
70.92906920	0.00042892
70.96242561	0.00154994
70.99578202	0.00122063
71.02913843	0.00189233
71.06249484	0.00173279
71.09585125	0.00160875
71.12920766	-0.00044487
71.16256407	0.00188512
71.19592048	0.00017755
71.22927689	-0.00042855
71.26263330	-0.00030328
71.29598971	0.00022495
71.32934612	0.00056840
71.36270253	0.00107159
71.39605894	0.00168483
71.42941535	0.00086029
71.46277176	0.00171631
71.49612816	0.00113863
71.52948457	0.00070947
71.56284098	-0.00046375
71.59619739	-0.00050232
71.62955380	-0.00060561
71.66291021	0.00003375
71.69626662	-0.00219590
71.72962303	-0.00039229
71.76297944	0.00177720
71.79633585	0.00111791
71.82969226	0.00062144
71.86304867	-0.00032660
71.89640508	-0.00192267
71.92976149	-0.00105559
71.96311790	-0.00146032
71.99647431	-0.00210022
72.02983072	-0.00175574
72.06318713	-0.00138752
72.09654354	-0.00084037
72.12989995	-0.00068650
72.16325636	-0.00052271
72.19661276	-0.00214040
72.22996917	-0.00122827
72.26332558	-0.00210654
72.29668199	-0.00335416
72.33003840	-0.00335556
72.36339481	-0.00287958
72.39675122	-0.00329082
72.43010763	-0.00264662
72.46346404	-0.00301135
72.49682045	-0.00240172
72.53017686	-0.00155944
72.56353327	-0.00259768
72.59688968	-0.00368627
72.63024609	-0.00413187
72.66360250	-0.00381404
72.69695891	-0.00356415
72.73031532	-0.00206154
72.76367173	-0.00279284
72.79702814	-0.00213583
72.83038455	-0.00188248
72.86374096	-0.00181017
72.89709736	-0.00167108
72.93045377	-0.00107830
72.96381018	-0.00185538
72.99716659	-0.00048515
73.03052300	-0.00103404
73.06387941	-0.00009267
73.09723582	0.00104847
73.13059223	0.00090808
73.16394864	0.00125809
73.19730505	0.00227523
73.23066146	0.00231240
73.26401787	0.00295538
73.29737428	0.00297585
73.33073069	0.00370070
73.36408710	0.00399370
73.39744351	0.00362530
73.43079992	0.00408212
73.46415633	0.00470807
73.49751274	0.00472235
73.53086915	0.00551020
73.56422556	0.00601424
73.59758196	0.00538612
73.63093837	0.00426959
73.66429478	0.00443508
73.69765119	0.00517721
73.73100760	0.00490504
73.76436401	0.00418436
73.79772042	0.00439010
73.83107683	0.00405687
73.86443324	0.00391078
73.89778965	0.00339200
73.93114606	0.00274160
73.96450247	0.00334365
73.99785888	0.00393754
74.03121529	0.00249467
74.06457170	0.00317675
74.09792811	0.00265197
74.13128452	0.00232191
74.16464093	0.00149979
74.19799734	0.00194672
74.23135375	0.00147824
74.26471015	0.00044595
74.29806656	0.00102069
74.33142297	0.00110408
74.36477938	0.00056378
74.39813579	0.00054397
74.43149220	0.00069990
74.46484861	0.00120012
74.49820502	0.00120530
74.53156143	0.00022534
74.56491784	-0.00073895
74.59827425	0.00133307
74.63163066	-0.00107684
74.66498707	0.00038397
74.69834348	0.00081799
74.73169989	0.00037908
74.76505630	-0.00015720
74.79841271	-0.00074431
74.83176912	-0.00192978
74.86512553	-0.00187594
74.89848194	-0.00230480
74.93183835	-0.00305175
74.96519475	-0.00224645
74.99855116	-0.00147613
75.03190757	-0.00221607
75.06526398	-0.00243637
75.09862039	-0.00191907
75.13197680	-0.00367214
75.16533321	-0.00312714
75.19868962	-0.00378308
75.23204603	-0.00405795
75.26540244	-0.00463969
75.29875885	-0.00362476
75.33211526	-0.00295000
75.36547167	-0.00292876
75.39882808	-0.00341359
75.43218449	-0.00257705
75.46554090	-0.00182994
75.49889731	-0.00180771
75.53225372	-0.00261142
75.56561013	-0.00254008
