# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
37.40587764	0.00045105
37.43923405	0.00046292
37.47259045	0.00059746
37.50594686	0.00039821
37.53930327	0.00039159
37.57265968	0.00105241
37.60601609	0.00151653
37.63937250	0.00043334
37.67272891	0.00145304
37.70608532	0.00185311
37.73944173	0.00081026
37.77279814	0.00013695
37.80615455	-0.00001264
37.83951096	0.00051742
37.87286737	0.00004080
37.90622378	0.00162122
37.93958019	0.00055425
37.97293660	0.00008100
38.00629301	0.00002576
38.03964942	0.00010479
38.07300583	0.00076520
38.10636224	0.00108429
38.13971864	0.00060193
38.17307505	0.00036411
38.20643146	0.00023141
38.23978787	0.00052313
38.27314428	0.00080714
38.30650069	0.00019858
38.33985710	-0.00015980
38.37321351	-0.00025493
38.40656992	0.00004218
38.43992633	0.00118323
38.47328274	0.00110780
38.50663915	0.00068595
38.53999556	0.00090097
38.57335197	0.00205924
38.60670838	0.00173699
38.64006479	-0.00001776
38.67342120	0.00033540
38.70677761	0.00058880
38.74013402	0.00085548
38.77349043	-0.00043446
38.80684684	0.00003269
38.84020324	0.00040672
38.87355965	0.00038044
38.90691606	0.00073578
38.94027247	0.00064589
38.97362888	0.00125843
39.00698529	-0.00025462
39.04034170	-0.00010168
39.07369811	0.00075783
39.10705452	0.00048689
39.14041093	0.00091523
39.17376734	0.00111260
39.20712375	0.00076240
39.24048016	0.00090158
39.27383657	0.00102117
39.30719298	0.00024354
39.34054939	0.00006173
39.37390580	-0.00047327
39.40726221	-0.00129696
39.44061862	-0.00030896
39.47397503	0.00103093
39.50733144	0.00143478
39.54068784	0.00065304
39.57404425	0.00125601
39.60740066	0.00159742
39.64075707	0.00072007
39.67411348	-0.00003412
39.70746989	-0.00004135
39.74082630	-0.00033986
39.77418271	-0.00007946
39.80753912	0.00037535
39.84089553	0.00058035
39.87425194	-0.00020904
39.90760835	-0.00024936
39.94096476	0.00096605
39.97432117	0.00133550
40.00767758	0.00087270
40.04103399	0.00054126
40.07439040	0.00120784
40.10774681	0.00151113
40.14110322	0.00161298
40.17445963	0.00061287
40.20781604	0.00043875
40.24117244	0.00064182
40.27452885	0.00090933
40.30788526	0.00029724
40.34124167	0.00008237
40.37459808	0.00044583
40.40795449	0.00012672
40.44131090	-0.00061989
40.47466731	-0.00001617
40.50802372	0.00122748
40.54138013	0.00063884
40.57473654	0.00059166
40.60809295	0.00064731
40.64144936	0.00107803
40.67480577	0.00078978
40.70816218	-0.00017309
40.74151859	-0.00001870
40.77487500	0.00092800
40.80823141	0.00139533
40.84158782	0.00060392
40.87494423	0.00161675
40.90830064	0.00097025
40.94165704	0.00024212
40.97501345	0.00026542
41.00836986	0.00067436
41.04172627	0.00136665
41.07508268	0.00097118
41.10843909	0.00065488
41.14179550	0.00093459
41.17515191	0.00056614
41.20850832	-0.00030005
41.24186473	-0.00000354
41.27522114	0.00095216
41.30857755	0.00050262
41.34193396	0.00066769
41.37529037	0.00067595
41.40864678	0.00071192
41.44200319	0.00012085
41.47535960	-0.00048536
41.50871601	-0.00055231
41.54207242	0.00025001
41.57542883	0.00117895
41.60878524	0.00015843
41.64214164	0.00097441
41.67549805	0.00118145
41.70885446	0.00192874
41.74221087	0.00208833
41.77556728	0.00150377
41.80892369	0.00177025
41.84228010	0.00171876
41.87563651	0.00028874
41.90899292	0.00152465
41.94234933	0.00042914
41.97570574	0.00045385
42.00906215	0.00135261
42.04241856	0.00107074
42.07577497	0.00026296
42.10913138	0.00030274
42.14248779	0.00167142
42.17584420	0.00040917
42.20920061	0.00127873
42.24255702	0.00052829
42.27591343	0.00009332
42.30926983	0.00043439
42.34262624	0.00057755
42.37598265	0.00106011
42.40933906	0.00151052
42.44269547	0.00054043
42.47605188	0.00133450
42.50940829	0.00134702
42.54276470	0.00103599
42.57612111	0.00078036
42.60947752	0.00062584
42.64283393	0.00128569
42.67619034	0.00082080
42.70954675	0.00061932
42.74290316	0.00042913
42.77625957	0.00130769
42.80961598	0.00144332
42.84297239	0.00097643
42.87632880	0.00077589
42.90968521	0.00071860
42.94304162	0.00072280
42.97639803	0.00126723
43.00975443	-0.00047820
43.04311084	-0.00055317
43.07646725	0.00117672
43.10982366	0.00096018
43.14318007	0.00046365
43.17653648	0.00034426
43.20989289	0.00077144
43.24324930	0.00108482
43.27660571	0.00073649
43.30996212	0.00109588
43.34331853	0.00145617
43.37667494	0.00091645
43.41003135	0.00085109
43.44338776	0.00175489
43.47674417	-0.00052050
43.51010058	0.00066940
43.54345699	0.00035461
43.57681340	-0.00032062
43.61016981	-0.00029342
43.64352622	0.00111332
43.67688263	0.00162841
43.71023903	0.00091209
43.74359544	0.00010647
43.77695185	-0.00018611
43.81030826	-0.00009797
43.84366467	-0.00025630
43.87702108	-0.00030207
43.91037749	0.00080734
43.94373390	0.00077905
43.97709031	0.00081235
44.01044672	0.00086467
44.04380313	0.00058508
44.07715954	0.00045410
44.11051595	-0.00000266
44.14387236	-0.00018929
44.17722877	0.00025910
44.21058518	0.00086964
44.24394159	0.00066038
44.27729800	0.00176042
44.31065441	0.00061357
44.34401082	0.00115328
44.37736723	0.00148075
44.41072363	0.00082376
44.44408004	0.00012015
44.47743645	0.00012702
44.51079286	0.00081293
44.54414927	0.00174851
44.57750568	0.00072984
44.61086209	0.00099297
44.64421850	0.00062856
44.67757491	0.00088306
44.71093132	0.00194105
44.74428773	0.00214311
44.77764414	0.00068378
44.81100055	0.00100058
44.84435696	0.00143519
44.87771337	0.00045969
44.91106978	0.00089072
44.94442619	0.00220693
44.97778260	0.00228875
45.01113901	0.00169742
45.04449542	0.00060473
45.07785183	0.00058218
45.11120823	0.00074094
45.14456464	0.00101912
45.17792105	0.00133246
45.21127746	0.00123221
45.24463387	0.00200364
45.27799028	0.00200618
45.31134669	0.00078670
45.34470310	0.00039720
45.37805951	0.00070802
45.41141592	0.00090151
45.44477233	0.00099981
45.47812874	0.00081311
45.51148515	-0.00006499
45.54484156	0.00066538
45.57819797	0.00202563
45.61155438	0.00031080
45.64491079	0.00099692
45.67826720	0.00081747
45.71162361	0.00028278
45.74498002	0.00105675
45.77833642	0.00009050
45.81169283	0.00040698
45.84504924	0.00131494
45.87840565	0.00089504
45.91176206	0.00028591
45.94511847	0.00038615
45.97847488	0.00034708
46.01183129	0.00022236
46.04518770	0.00052711
46.07854411	0.00082265
46.11190052	0.00090999
46.14525693	-0.00048401
46.17861334	0.00058612
46.21196975	0.00039016
46.24532616	0.00067460
46.27868257	0.00131800
46.31203898	0.00226308
46.34539539	0.00190120
46.37875180	0.00026966
46.41210821	0.00006342
46.44546462	0.00013847
46.47882102	0.00071244
46.51217743	0.00135304
46.54553384	0.00093732
46.57889025	0.00080246
46.61224666	0.00143803
46.64560307	0.00098769
46.67895948	-0.00012401
46.71231589	0.00081660
46.74567230	0.00172685
46.77902871	0.00189770
46.81238512	0.00115531
46.84574153	0.00112373
46.87909794	0.00164233
46.91245435	0.00142484
46.94581076	0.00087760
46.97916717	0.00256072
47.01252358	0.00269241
47.04587999	0.00226025
47.07923640	0.00116906
47.11259281	0.00159756
47.14594922	0.00206655
47.17930562	-0.00016085
47.21266203	0.00093639
47.24601844	0.00186808
47.27937485	0.00103885
47.31273126	0.00036123
47.34608767	0.00109461
47.37944408	0.00132904
47.41280049	0.00069702
47.44615690	-0.00007950
47.47951331	0.00137447
47.51286972	0.00103265
47.54622613	0.00088822
47.57958254	0.00125186
47.61293895	0.00197509
47.64629536	0.00183596
47.67965177	0.00102944
47.71300818	0.00005639
47.74636459	0.00152682
47.77972100	0.00109773
47.81307741	0.00120263
47.84643382	0.00104053
47.87979022	0.00149758
47.91314663	0.00128467
47.94650304	0.00002834
47.97985945	0.00031579
48.01321586	0.00032072
48.04657227	0.00021024
48.07992868	0.00031087
48.11328509	-0.00000714
48.14664150	-0.00084315
48.17999791	-0.00076333
48.21335432	0.00027576
48.24671073	0.00092868
48.28006714	0.00096869
48.31342355	0.00036309
48.34677996	0.00045280
48.38013637	0.00047651
48.41349278	0.00015999
48.44684919	0.00040289
48.48020560	0.00098469
48.51356201	0.00082675
48.54691842	0.00073990
48.58027482	-0.00047515
48.61363123	-0.00010142
48.64698764	0.00142862
48.68034405	0.00109641
48.71370046	0.00028637
48.74705687	0.00024552
48.78041328	0.00064175
48.81376969	0.00081892
48.84712610	0.00090998
48.88048251	0.00058259
48.91383892	-0.00004409
48.94719533	-0.00058159
48.98055174	0.00017408
49.01390815	0.00070821
49.04726456	0.00035325
49.08062097	-0.00081527
49.11397738	-0.00005729
49.14733379	0.00034832
49.18069020	-0.00006585
49.21404661	-0.00001838
49.24740302	0.00024817
49.28075942	0.00076115
49.31411583	0.00139451
49.34747224	-0.00000766
49.38082865	-0.00036561
49.41418506	-0.00006102
49.44754147	0.00010784
49.48089788	-0.00019333
49.51425429	0.00130164
49.54761070	0.00220066
49.58096711	0.00079365
49.61432352	0.00001649
49.64767993	-0.00017637
49.68103634	0.00021708
49.71439275	0.00096784
49.74774916	0.00128592
49.78110557	0.00134483
49.81446198	0.00149623
49.84781839	0.00052965
49.88117480	0.00136998
49.91453121	0.00056337
49.94788761	0.00039229
49.98124402	0.00077286
50.01460043	0.00075887
50.04795684	0.00024240
50.08131325	0.00066934
50.11466966	0.00074494
50.14802607	0.00178306
50.18138248	0.00074552
50.21473889	0.00036616
50.24809530	0.00110859
50.28145171	0.00078471
50.31480812	0.00056531
50.34816453	0.00118451
50.38152094	0.00059272
50.41487735	0.00074111
50.44823376	0.00118798
50.48159017	0.00110506
50.51494658	0.00127238
50.54830299	0.00175120
50.58165940	0.00079832
50.61501581	0.00041888
50.64837221	-0.00033383
50.68172862	0.00116319
50.71508503	0.00206028
50.74844144	0.00215252
50.78179785	0.00111871
50.81515426	0.00066741
50.84851067	0.00113264
50.88186708	0.00156248
50.91522349	0.00015474
50.94857990	0.00190209
50.98193631	0.00094088
51.01529272	0.00014280
51.04864913	-0.00010425
51.08200554	0.00049810
51.11536195	0.00066618
51.14871836	0.00088346
51.18207477	0.00066249
51.21543118	0.00096684
51.24878759	0.00025175
51.28214400	0.00069269
51.31550041	0.00152211
51.34885681	0.00200448
51.38221322	0.00160887
51.41556963	0.00129229
51.44892604	0.00042114
51.48228245	0.00150038
51.51563886	0.00109632
51.54899527	0.00101163
51.58235168	0.00163009
51.61570809	0.00229519
51.64906450	0.00090638
51.68242091	-0.00008636
51.71577732	0.00138896
51.74913373	0.00060049
51.78249014	0.00111482
51.81584655	0.00077768
51.84920296	-0.00037092
51.88255937	-0.00018951
51.91591578	0.00121455
51.94927219	0.00135367
51.98262860	0.00123879
52.01598501	0.00053557
52.04934141	0.00084251
52.08269782	0.00071721
52.11605423	0.00055488
52.14941064	0.00017031
52.18276705	0.00126253
52.21612346	0.00180937
52.24947987	0.00074495
52.28283628	0.00066347
52.31619269	0.00071780
52.34954910	0.00110913
52.38290551	0.00174250
52.41626192	0.00162096
52.44961833	0.00099853
52.48297474	0.00038634
52.51633115	0.00091987
52.54968756	0.00111407
52.58304397	0.00042687
52.61640038	0.00042404
52.64975679	0.00097465
52.68311320	0.00089026
52.71646961	0.00003263
52.74982601	-0.00040704
52.78318242	0.00124969
52.81653883	-0.00045280
52.84989524	-0.00000586
52.88325165	0.00027083
52.91660806	0.00035917
52.94996447	0.00065507
52.98332088	0.00131193
53.01667729	0.00141384
53.05003370	0.00019059
53.08339011	0.00138693
53.11674652	0.00139221
53.15010293	0.00094308
53.18345934	0.00155381
53.21681575	0.00235150
53.25017216	0.00182168
53.28352857	0.00052804
53.31688498	-0.00040957
53.35024139	0.00151479
53.38359780	0.00061728
53.41695421	0.00104108
53.45031061	0.00095659
53.48366702	0.00034428
53.51702343	0.00051462
53.55037984	0.00100214
53.58373625	0.00067815
53.61709266	0.00017142
53.65044907	0.00041905
53.68380548	0.00041494
53.71716189	-0.00001452
53.75051830	0.00044121
53.78387471	0.00029582
53.81723112	-0.00023837
53.85058753	0.00050213
53.88394394	0.00063557
53.91730035	0.00072191
53.95065676	0.00096827
53.98401317	0.00118539
54.01736958	0.00033278
54.05072599	-0.00002926
54.08408240	0.00070909
54.11743880	0.00066468
54.15079521	0.00034766
54.18415162	0.00015148
54.21750803	0.00012553
54.25086444	0.00002084
54.28422085	0.00074471
54.31757726	0.00088217
54.35093367	0.00026213
54.38429008	0.00058916
54.41764649	0.00023297
54.45100290	0.00030148
54.48435931	0.00025113
54.51771572	0.00057123
54.55107213	0.00107334
54.58442854	0.00097105
54.61778495	0.00077015
54.65114136	0.00008173
54.68449777	0.00102539
54.71785418	0.00143550
54.75121059	0.00157167
54.78456700	0.00092326
54.81792340	0.00057184
54.85127981	0.00042971
54.88463622	0.00106352
54.91799263	0.00071400
54.95134904	0.00047317
54.98470545	0.00038434
55.01806186	0.00114725
55.05141827	0.00024010
55.08477468	-0.00046799
55.11813109	-0.00055129
55.15148750	0.00113241
55.18484391	-0.00001172
55.21820032	0.00066652
55.25155673	0.00039585
55.28491314	0.00115132
55.31826955	0.00161173
55.35162596	0.00066964
55.38498237	0.00067098
55.41833878	0.00125451
55.45169519	0.00019539
55.48505160	0.00080302
55.51840800	0.00054308
55.55176441	0.00080150
55.58512082	0.00111715
55.61847723	0.00102535
55.65183364	0.00096010
55.68519005	0.00041831
55.71854646	0.00110397
55.75190287	0.00025934
55.78525928	0.00100234
55.81861569	0.00147151
55.85197210	0.00131491
55.88532851	0.00137690
55.91868492	0.00019343
55.95204133	-0.00037864
55.98539774	0.00044162
56.01875415	-0.00003364
56.05211056	0.00010293
56.08546697	0.00055374
56.11882338	0.00034175
56.15217979	0.00029598
56.18553620	0.00067004
56.21889260	0.00148962
56.25224901	0.00043454
56.28560542	0.00166940
56.31896183	0.00064867
56.35231824	0.00079928
56.38567465	0.00175309
56.41903106	0.00162643
56.45238747	-0.00008889
56.48574388	-0.00055025
56.51910029	0.00075609
56.55245670	0.00163638
56.58581311	0.00132433
56.61916952	0.00020429
56.65252593	-0.00034468
56.68588234	0.00019575
56.71923875	0.00080021
56.75259516	0.00080670
56.78595157	0.00017634
56.81930798	0.00130161
56.85266439	0.00135722
56.88602080	0.00121227
56.91937720	0.00128941
56.95273361	0.00029323
56.98609002	0.00057940
57.01944643	0.00094800
57.05280284	0.00183988
57.08615925	0.00117645
57.11951566	0.00000741
57.15287207	-0.00049711
57.18622848	0.00049902
57.21958489	0.00000266
57.25294130	-0.00037167
57.28629771	0.00113097
57.31965412	-0.00010799
57.35301053	0.00003130
57.38636694	0.00134291
57.41972335	0.00182242
57.45307976	0.00127963
57.48643617	0.00129625
57.51979258	0.00129476
57.55314899	0.00075878
57.58650540	0.00080054
57.61986180	0.00133808
57.65321821	0.00075830
57.68657462	0.00048214
57.71993103	0.00055764
57.75328744	0.00017850
57.78664385	0.00004430
57.82000026	0.00118405
57.85335667	0.00035366
57.88671308	0.00121676
57.92006949	0.00025796
57.95342590	0.00061317
57.98678231	0.00187031
58.02013872	0.00096130
58.05349513	-0.00030778
58.08685154	0.00033852
58.12020795	0.00047377
58.15356436	0.00058626
58.18692077	0.00056728
58.22027718	0.00067667
58.25363359	0.00070897
58.28698999	0.00080371
58.32034640	0.00052690
58.35370281	0.00018977
58.38705922	0.00104234
58.42041563	-0.00039733
58.45377204	-0.00093045
58.48712845	-0.00020479
58.52048486	-0.00016187
58.55384127	0.00105911
58.58719768	0.00150324
58.62055409	-0.00004927
58.65391050	-0.00017535
58.68726691	0.00037876
58.72062332	0.00094148
58.75397973	0.00043066
58.78733614	-0.00036909
58.82069255	0.00010684
58.85404896	0.00072133
58.88740537	0.00055087
58.92076178	-0.00039166
58.95411819	-0.00003006
58.98747459	0.00069906
59.02083100	0.00048220
59.05418741	-0.00048192
59.08754382	-0.00059848
59.12090023	0.00014541
59.15425664	0.00025360
59.18761305	0.00043104
59.22096946	0.00183950
59.25432587	0.00172847
59.28768228	0.00035809
59.32103869	-0.00040544
59.35439510	-0.00061094
59.38775151	0.00030642
59.42110792	-0.00001366
59.45446433	0.00066440
59.48782074	0.00015813
59.52117715	0.00046502
59.55453356	0.00039454
59.58788997	-0.00010514
59.62124638	-0.00064056
59.65460279	0.00038472
59.68795919	0.00075889
59.72131560	0.00047532
59.75467201	0.00104084
59.78802842	0.00158778
59.82138483	0.00147297
59.85474124	0.00067127
59.88809765	0.00072441
59.92145406	0.00075515
59.95481047	-0.00018184
59.98816688	0.00099299
60.02152329	0.00034260
60.05487970	0.00000980
60.08823611	-0.00002344
60.12159252	0.00007228
60.15494893	-0.00007567
60.18830534	0.00017839
60.22166175	0.00081301
60.25501816	0.00051424
60.28837457	0.00075973
60.32173098	0.00122681
60.35508739	0.00153348
60.38844379	0.00089789
60.42180020	0.00159357
60.45515661	0.00196759
60.48851302	0.00005732
60.52186943	0.00043192
60.55522584	-0.00031957
60.58858225	0.00011251
60.62193866	0.00015511
60.65529507	-0.00000380
60.68865148	-0.00015636
60.72200789	0.00015666
60.75536430	0.00028451
60.78872071	0.00041825
60.82207712	0.00040901
60.85543353	0.00051418
60.88878994	0.00073073
60.92214635	0.00105463
60.95550276	0.00045920
60.98885917	0.00053981
61.02221558	0.00018632
61.05557199	0.00090401
61.08892839	0.00078841
61.12228480	0.00042519
61.15564121	0.00001483
61.18899762	0.00026069
61.22235403	0.00041683
61.25571044	0.00030833
61.28906685	0.00069083
61.32242326	0.00002115
61.35577967	0.00036058
61.38913608	0.00042121
61.42249249	0.00025110
61.45584890	0.00016522
61.48920531	0.00017073
61.52256172	0.00068693
61.55591813	0.00094618
61.58927454	0.00124452
61.62263095	0.00077587
61.65598736	0.00049980
61.68934377	0.00095784
61.72270018	0.00090892
61.75605658	0.00116786
61.78941299	0.00051072
61.82276940	0.00043370
61.85612581	0.00083961
61.88948222	0.00004338
61.92283863	-0.00088982
61.95619504	-0.00066946
61.98955145	-0.00025167
62.02290786	0.00046808
62.05626427	0.00104800
62.08962068	0.00048117
62.12297709	-0.00017960
62.15633350	0.00103353
62.18968991	0.00092117
62.22304632	0.00009950
62.25640273	0.00057872
62.28975914	0.00105568
62.32311555	0.00026950
62.35647196	0.00110693
62.38982837	0.00120746
62.42318478	0.00038191
62.45654118	-0.00058286
62.48989759	-0.00005734
62.52325400	0.00076363
62.55661041	0.00121024
62.58996682	0.00149623
62.62332323	0.00034549
62.65667964	0.00043001
62.69003605	0.00099952
62.72339246	0.00086696
62.75674887	0.00100557
62.79010528	0.00096797
62.82346169	0.00016318
62.85681810	-0.00092120
62.89017451	0.00061585
62.92353092	0.00125521
62.95688733	0.00078637
62.99024374	0.00014812
63.02360015	0.00016919
63.05695656	0.00009816
63.09031297	0.00070241
63.12366938	0.00118203
63.15702578	0.00018935
63.19038219	0.00111778
63.22373860	0.00083016
63.25709501	-0.00005393
63.29045142	-0.00041706
63.32380783	-0.00017808
63.35716424	0.00031610
63.39052065	0.00107397
63.42387706	-0.00081285
63.45723347	0.00007299
63.49058988	-0.00011121
63.52394629	0.00042384
63.55730270	0.00067741
63.59065911	0.00062799
63.62401552	0.00003238
63.65737193	0.00054721
63.69072834	0.00028422
63.72408475	0.00051268
63.75744116	-0.00011204
63.79079757	0.00071019
63.82415398	0.00133968
63.85751038	0.00062286
63.89086679	0.00013223
63.92422320	0.00092908
63.95757961	0.00003442
63.99093602	-0.00019301
64.02429243	0.00042294
64.05764884	0.00093407
64.09100525	0.00077215
64.12436166	0.00048270
64.15771807	0.00014598
64.19107448	0.00021252
64.22443089	-0.00019656
64.25778730	-0.00003240
64.29114371	-0.00010638
64.32450012	0.00038515
64.35785653	0.00010439
64.39121294	-0.00013462
64.42456935	0.00035841
64.45792576	0.00107760
64.49128217	0.00063823
64.52463858	0.00075588
64.55799498	0.00020423
64.59135139	-0.00048463
64.62470780	0.00023387
64.65806421	0.00063695
64.69142062	0.00006355
64.72477703	-0.00019977
64.75813344	0.00024685
64.79148985	-0.00045108
64.82484626	-0.00038216
64.85820267	-0.00080007
64.89155908	-0.00117822
64.92491549	-0.00005554
64.95827190	0.00052651
64.99162831	0.00034083
65.02498472	-0.00048996
65.05834113	0.00060077
65.09169754	0.00061822
65.12505395	0.00025361
65.15841036	-0.00032721
65.19176677	0.00012182
65.22512318	0.00048567
65.25847958	0.00014856
65.29183599	-0.00040636
65.32519240	-0.00037966
65.35854881	-0.00084393
65.39190522	-0.00058660
65.42526163	0.00028124
65.45861804	0.00081279
65.49197445	0.00054687
65.52533086	-0.00055726
65.55868727	-0.00020069
65.59204368	0.00026598
65.62540009	-0.00050473
65.65875650	-0.00022449
65.69211291	-0.00033708
65.72546932	-0.00032512
65.75882573	0.00000305
65.79218214	0.00014951
65.82553855	0.00006613
65.85889496	-0.00054052
65.89225137	0.00036813
65.92560777	0.00032049
65.95896418	-0.00011165
65.99232059	-0.00020126
66.02567700	0.00006525
66.05903341	-0.00068400
66.09238982	0.00028723
66.12574623	-0.00062186
66.15910264	-0.00051430
66.19245905	-0.00000270
66.22581546	-0.00003730
66.25917187	-0.00076175
66.29252828	-0.00034344
66.32588469	0.00049795
66.35924110	0.00007090
66.39259751	-0.00036688
66.42595392	-0.00029486
66.45931033	-0.00014189
66.49266674	-0.00045893
66.52602315	-0.00050203
66.55937956	-0.00054460
66.59273597	-0.00050143
66.62609237	-0.00010355
66.65944878	-0.00087678
66.69280519	-0.00143802
66.72616160	-0.00113536
66.75951801	0.00003808
66.79287442	0.00062067
66.82623083	0.00067695
66.85958724	-0.00013042
66.89294365	-0.00014492
66.92630006	-0.00008178
66.95965647	0.00013855
66.99301288	0.00039564
67.02636929	-0.00034243
67.05972570	0.00002006
67.09308211	-0.00051106
67.12643852	-0.00087407
67.15979493	-0.00019018
67.19315134	-0.00005933
67.22650775	0.00071270
67.25986416	0.00100714
67.29322057	0.00110404
67.32657697	0.00002461
67.35993338	-0.00077995
67.39328979	-0.00036322
67.42664620	0.00044072
67.46000261	0.00008231
67.49335902	-0.00044579
67.52671543	-0.00024619
67.56007184	0.00101584
67.59342825	0.00071945
67.62678466	0.00164695
67.66014107	0.00185490
67.69349748	0.00067154
67.72685389	0.00157065
67.76021030	0.00101507
67.79356671	-0.00093087
67.82692312	-0.00117887
67.86027953	0.00010619
67.89363594	0.00007295
67.92699235	-0.00036649
67.96034876	-0.00108020
67.99370517	0.00096292
68.02706157	0.00176765
68.06041798	0.00141212
68.09377439	0.00118381
68.12713080	0.00089137
68.16048721	0.00003108
68.19384362	-0.00142957
68.22720003	0.00032470
68.26055644	-0.00068492
68.29391285	-0.00015165
68.32726926	-0.00045750
68.36062567	-0.00042542
68.39398208	-0.00025685
68.42733849	0.00117655
68.46069490	0.00115444
68.49405131	0.00040501
68.52740772	0.00181250
68.56076413	0.00039248
68.59412054	-0.00137311
68.62747695	-0.00123302
68.66083336	-0.00055848
68.69418977	-0.00119992
68.72754617	-0.00071789
68.76090258	-0.00172355
68.79425899	0.00050759
68.82761540	0.00182890
68.86097181	0.00099308
68.89432822	0.00009434
68.92768463	-0.00006752
68.96104104	-0.00045397
68.99439745	-0.00116345
69.02775386	0.00035932
69.06111027	-0.00142848
69.09446668	-0.00191908
69.12782309	-0.00115313
69.16117950	0.00005110
69.19453591	0.00095549
69.22789232	0.00126342
69.26124873	-0.00044627
69.29460514	0.00047880
69.32796155	-0.00036404
69.36131796	-0.00014676
69.39467437	-0.00005296
69.42803077	-0.00138832
69.46138718	-0.00224774
69.49474359	-0.00057761
69.52810000	0.00086688
69.56145641	-0.00035217
69.59481282	0.00144192
69.62816923	0.00078976
69.66152564	-0.00031669
69.69488205	0.00004954
69.72823846	-0.00071303
69.76159487	-0.00118603
69.79495128	-0.00020068
69.82830769	-0.00025974
69.86166410	0.00040695
69.89502051	0.00093633
69.92837692	0.00040773
69.96173333	0.00105155
69.99508974	0.00175071
70.02844615	0.00074789
70.06180256	0.00072305
70.09515896	0.00074791
70.12851537	0.00092893
70.16187178	0.00064858
70.19522819	0.00057335
70.22858460	0.00021008
70.26194101	0.00013198
70.29529742	0.00067457
70.32865383	-0.00000091
70.36201024	0.00139631
70.39536665	0.00082781
70.42872306	0.00014907
70.46207947	-0.00014418
70.49543588	0.00035759
70.52879229	0.00095469
70.56214870	0.00066410
70.59550511	0.00035578
70.62886152	0.00019718
70.66221793	0.00073252
70.69557434	0.00084713
70.72893075	0.00040626
70.76228716	0.00012120
70.79564356	0.00011441
70.82899997	-0.00033945
70.86235638	0.00042695
70.89571279	0.00057871
70.92906920	0.00003920
70.96242561	0.00022956
70.99578202	0.00147923
71.02913843	0.00176489
71.06249484	0.00099251
71.09585125	0.00050671
71.12920766	-0.00016810
71.16256407	-0.00032188
71.19592048	-0.00102477
71.22927689	-0.00000528
71.26263330	0.00070925
71.29598971	0.00012064
71.32934612	-0.00027624
71.36270253	0.00061985
71.39605894	-0.00034048
71.42941535	-0.00130037
71.46277176	-0.00170731
71.49612816	-0.00154416
71.52948457	-0.00121088
71.56284098	-0.00128096
71.59619739	-0.00172377
71.62955380	-0.00197013
71.66291021	-0.00114826
71.69626662	-0.00211045
71.72962303	-0.00069537
71.76297944	-0.00144999
71.79633585	-0.00252741
71.82969226	-0.00274259
71.86304867	-0.00277992
71.89640508	-0.00256191
71.92976149	-0.00241453
71.96311790	-0.00298196
71.99647431	-0.00314427
72.02983072	-0.00275453
72.06318713	-0.00232413
72.09654354	-0.00204876
72.12989995	-0.00229487
72.16325636	-0.00280674
72.19661276	-0.00336471
72.22996917	-0.00317573
72.26332558	-0.00256348
72.29668199	-0.00189644
72.33003840	-0.00235114
72.36339481	-0.00224322
72.39675122	-0.00127952
72.43010763	-0.00164696
72.46346404	-0.00179545
72.49682045	-0.00226955
72.53017686	-0.00069364
72.56353327	-0.00110026
72.59688968	-0.00215779
72.63024609	-0.00086729
72.66360250	-0.00024156
72.69695891	-0.00028873
72.73031532	0.00024978
72.76367173	0.00226663
72.79702814	0.00225494
72.83038455	0.00223075
72.86374096	0.00231553
72.89709736	0.00254251
72.93045377	0.00318360
72.96381018	0.00326726
72.99716659	0.00340130
73.03052300	0.00459710
73.06387941	0.00318746
73.09723582	0.00341572
73.13059223	0.00461725
73.16394864	0.00409609
73.19730505	0.00396175
73.23066146	0.00487671
73.26401787	0.00465098
73.29737428	0.00475885
73.33073069	0.00459001
73.36408710	0.00361370
73.39744351	0.00410522
73.43079992	0.00452735
73.46415633	0.00420279
73.49751274	0.00367651
73.53086915	0.00322514
73.56422556	0.00340532
73.59758196	0.00243661
73.63093837	0.00294485
73.66429478	0.00361587
73.69765119	0.00283571
73.73100760	0.00273537
73.76436401	0.00257765
73.79772042	0.00172092
73.83107683	0.00098344
73.86443324	0.00091013
73.89778965	0.00143528
73.93114606	0.00119343
73.96450247	0.00119491
73.99785888	0.00133472
74.03121529	0.00133468
74.06457170	-0.00005044
74.09792811	0.00047797
74.13128452	-0.00014132
74.16464093	-0.00015672
74.19799734	-0.00003614
74.23135375	-0.00081112
74.26471015	-0.00110897
74.29806656	0.00037162
74.33142297	-0.00156692
74.36477938	-0.00072434
74.39813579	-0.00125344
74.43149220	-0.00113473
74.46484861	-0.00128662
74.49820502	-0.00150457
74.53156143	-0.00193796
74.56491784	-0.00274886
74.59827425	-0.00248247
74.63163066	-0.00472455
74.66498707	-0.00299379
74.69834348	-0.00259509
74.73169989	-0.00360136
74.76505630	-0.00401576
74.79841271	-0.00402707
74.83176912	-0.00457046
74.86512553	-0.00293303
74.89848194	-0.00368749
74.93183835	-0.00381508
74.96519475	-0.00419727
74.99855116	-0.00368726
75.03190757	-0.00339059
75.06526398	-0.00267182
75.09862039	-0.00250614
75.13197680	-0.00235874
75.16533321	-0.00219174
75.19868962	-0.00220362
75.23204603	-0.00197419
