# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
36.60532381	0.00029320
36.63868022	0.00065258
36.67203663	0.00035297
36.70539304	0.00033942
36.73874945	0.00025665
36.77210585	0.00070786
36.80546226	0.00100928
36.83881867	-0.00007971
36.87217508	-0.00027117
36.90553149	0.00028974
36.93888790	0.00098325
36.97224431	0.00025987
37.00560072	-0.00060250
37.03895713	0.00003327
37.07231354	0.00066155
37.10566995	0.00042374
37.13902636	0.00053284
37.17238277	0.00075563
37.20573918	0.00099607
37.23909559	0.00149600
37.27245200	0.00138406
37.30580841	0.00019211
37.33916482	-0.00056105
37.37252123	0.00052156
37.40587764	-0.00067667
37.43923405	-0.00081403
37.47259045	-0.00099231
37.50594686	-0.00039972
37.53930327	0.00044245
37.57265968	0.00019973
37.60601609	-0.00034073
37.63937250	-0.00054331
37.67272891	0.00071349
37.70608532	0.00107024
37.73944173	0.00140895
37.77279814	0.00039196
37.80615455	-0.00005443
37.83951096	-0.00073059
37.87286737	-0.00115573
37.90622378	0.00010230
37.93958019	-0.00016061
37.97293660	-0.00073273
38.00629301	-0.00080797
38.03964942	0.00001418
38.07300583	0.00117508
38.10636224	0.00096498
38.13971864	-0.00028622
38.17307505	-0.00044090
38.20643146	0.00036811
38.23978787	-0.00002967
38.27314428	-0.00042366
38.30650069	-0.00041394
38.33985710	-0.00023639
38.37321351	0.00004595
38.40656992	0.00087134
38.43992633	0.00016788
38.47328274	0.00070184
38.50663915	0.00070119
38.53999556	0.00110988
38.57335197	0.00076509
38.60670838	0.00059957
38.64006479	0.00013445
38.67342120	-0.00027409
38.70677761	0.00023107
38.74013402	0.00029957
38.77349043	0.00131238
38.80684684	0.00042345
38.84020324	-0.00054363
38.87355965	-0.00034068
38.90691606	0.00023759
38.94027247	-0.00002447
38.97362888	0.00002848
39.00698529	0.00008573
39.04034170	-0.00021788
39.07369811	-0.00067414
39.10705452	-0.00031587
39.14041093	-0.00026894
39.17376734	-0.00008128
39.20712375	0.00054372
39.24048016	0.00068775
39.27383657	-0.00009618
39.30719298	0.00049425
39.34054939	0.00064723
39.37390580	-0.00008257
39.40726221	-0.00035521
39.44061862	-0.00024594
39.47397503	-0.00005019
39.50733144	0.00002212
39.54068784	0.00040293
39.57404425	0.00054565
39.60740066	-0.00008199
39.64075707	-0.00051447
39.67411348	0.00023129
39.70746989	0.00106888
39.74082630	0.00096001
39.77418271	-0.00043102
39.80753912	0.00040906
39.84089553	0.00032051
39.87425194	0.00029167
39.90760835	0.00019575
39.94096476	-0.00028723
39.97432117	-0.00084687
40.00767758	-0.00066108
40.04103399	0.00094176
40.07439040	0.00145919
40.10774681	0.00140548
40.14110322	0.00083401
40.17445963	0.00113444
40.20781604	0.00129371
40.24117244	0.00072915
40.27452885	-0.00033230
40.30788526	-0.00011745
40.34124167	-0.00057245
40.37459808	-0.00016549
40.40795449	0.00020074
40.44131090	0.00030770
40.47466731	0.00058821
40.50802372	0.00081480
40.54138013	0.00057983
40.57473654	-0.00015514
40.60809295	0.00047008
40.64144936	0.00000298
40.67480577	-0.00086369
40.70816218	-0.00109826
40.74151859	-0.00050027
40.77487500	0.00030054
40.80823141	0.00137565
40.84158782	0.00047149
40.87494423	0.00096528
40.90830064	0.00089622
40.94165704	0.00094924
40.97501345	0.00036830
41.00836986	-0.00090894
41.04172627	-0.00111388
41.07508268	0.00059482
41.10843909	0.00071211
41.14179550	0.00098072
41.17515191	0.00100377
41.20850832	0.00140984
41.24186473	0.00186280
41.27522114	0.00165818
41.30857755	0.00080273
41.34193396	-0.00017878
41.37529037	0.00075515
41.40864678	0.00068469
41.44200319	0.00114764
41.47535960	0.00110187
41.50871601	0.00142711
41.54207242	0.00100344
41.57542883	0.00118437
41.60878524	0.00136315
41.64214164	0.00024676
41.67549805	0.00035624
41.70885446	0.00102213
41.74221087	0.00093893
41.77556728	0.00061866
41.80892369	0.00075196
41.84228010	0.00105649
41.87563651	0.00109017
41.90899292	0.00051628
41.94234933	0.00180620
41.97570574	0.00096063
42.00906215	-0.00003594
42.04241856	0.00017865
42.07577497	0.00112385
42.10913138	0.00093865
42.14248779	0.00037905
42.17584420	0.00044317
42.20920061	0.00060255
42.24255702	0.00028114
42.27591343	0.00043439
42.30926983	0.00082444
42.34262624	0.00145851
42.37598265	0.00075048
42.40933906	-0.00001614
42.44269547	-0.00029213
42.47605188	0.00086598
42.50940829	0.00044020
42.54276470	0.00050909
42.57612111	0.00081962
42.60947752	-0.00025813
42.64283393	0.00013054
42.67619034	0.00095904
42.70954675	0.00100922
42.74290316	0.00119185
42.77625957	0.00134468
42.80961598	0.00055475
42.84297239	0.00049284
42.87632880	0.00137282
42.90968521	0.00134012
42.94304162	0.00002511
42.97639803	0.00064943
43.00975443	0.00018578
43.04311084	0.00031750
43.07646725	0.00062315
43.10982366	0.00055621
43.14318007	0.00123202
43.17653648	0.00119504
43.20989289	0.00056125
43.24324930	-0.00025391
43.27660571	-0.00008384
43.30996212	0.00021012
43.34331853	0.00090997
43.37667494	0.00077678
43.41003135	0.00173249
43.44338776	0.00134971
43.47674417	0.00011536
43.51010058	-0.00046024
43.54345699	-0.00030134
43.57681340	-0.00026018
43.61016981	0.00008023
43.64352622	-0.00032094
43.67688263	0.00041114
43.71023903	0.00143644
43.74359544	0.00066960
43.77695185	0.00009475
43.81030826	0.00002827
43.84366467	-0.00004561
43.87702108	-0.00027462
43.91037749	-0.00022205
43.94373390	0.00050502
43.97709031	0.00089212
44.01044672	0.00106298
44.04380313	-0.00040426
44.07715954	0.00004883
44.11051595	0.00040490
44.14387236	-0.00015223
44.17722877	-0.00084340
44.21058518	-0.00088519
44.24394159	0.00058141
44.27729800	0.00132074
44.31065441	0.00114370
44.34401082	0.00033258
44.37736723	-0.00039164
44.41072363	-0.00044212
44.44408004	-0.00051309
44.47743645	0.00017885
44.51079286	0.00112832
44.54414927	0.00134633
44.57750568	0.00064545
44.61086209	0.00108048
44.64421850	0.00005016
44.67757491	-0.00049905
44.71093132	-0.00071193
44.74428773	-0.00037440
44.77764414	0.00022373
44.81100055	0.00125379
44.84435696	0.00102151
44.87771337	0.00115805
44.91106978	0.00026308
44.94442619	-0.00042595
44.97778260	-0.00045898
45.01113901	-0.00066363
45.04449542	-0.00041956
45.07785183	0.00099226
45.11120823	0.00049970
45.14456464	0.00038307
45.17792105	0.00093304
45.21127746	0.00107400
45.24463387	0.00057831
45.27799028	-0.00053922
45.31134669	-0.00081130
45.34470310	0.00053829
45.37805951	0.00022939
45.41141592	0.00132612
45.44477233	0.00164849
45.47812874	0.00099691
45.51148515	0.00030941
45.54484156	0.00022196
45.57819797	0.00032844
45.61155438	0.00051343
45.64491079	0.00067270
45.67826720	-0.00026255
45.71162361	-0.00007207
45.74498002	0.00097757
45.77833642	0.00074908
45.81169283	0.00084034
45.84504924	0.00015495
45.87840565	0.00016003
45.91176206	0.00080567
45.94511847	0.00113532
45.97847488	0.00082362
46.01183129	0.00102423
46.04518770	0.00057140
46.07854411	0.00095262
46.11190052	0.00079540
46.14525693	0.00044507
46.17861334	-0.00022187
46.21196975	0.00081120
46.24532616	0.00052280
46.27868257	0.00054090
46.31203898	0.00122288
46.34539539	0.00120503
46.37875180	-0.00024018
46.41210821	0.00020786
46.44546462	-0.00013129
46.47882102	0.00069897
46.51217743	0.00137153
46.54553384	0.00127453
46.57889025	0.00081205
46.61224666	0.00112001
46.64560307	0.00043268
46.67895948	0.00009700
46.71231589	0.00196915
46.74567230	0.00209141
46.77902871	0.00107561
46.81238512	0.00105714
46.84574153	0.00133487
46.87909794	0.00072968
46.91245435	-0.00125100
46.94581076	0.00025268
46.97916717	0.00199892
47.01252358	0.00153780
47.04587999	0.00039185
47.07923640	0.00114373
47.11259281	0.00209548
47.14594922	0.00081709
47.17930562	-0.00093430
47.21266203	0.00022029
47.24601844	0.00019494
47.27937485	0.00058196
47.31273126	0.00105163
47.34608767	0.00070501
47.37944408	-0.00035566
47.41280049	-0.00123442
47.44615690	-0.00058836
47.47951331	0.00110249
47.51286972	-0.00054007
47.54622613	-0.00002187
47.57958254	0.00045807
47.61293895	-0.00048906
47.64629536	-0.00074792
47.67965177	0.00006320
47.71300818	0.00123497
47.74636459	0.00126461
47.77972100	-0.00043585
47.81307741	-0.00022008
47.84643382	0.00015510
47.87979022	-0.00035292
47.91314663	-0.00070377
47.94650304	-0.00116337
47.97985945	0.00021661
48.01321586	-0.00026648
48.04657227	-0.00071755
48.07992868	-0.00093393
48.11328509	-0.00097633
48.14664150	-0.00142623
48.17999791	-0.00158952
48.21335432	-0.00048638
48.24671073	0.00150372
48.28006714	-0.00026163
48.31342355	-0.00084693
48.34677996	-0.00082777
48.38013637	-0.00099088
48.41349278	-0.00087360
48.44684919	0.00011902
48.48020560	0.00161626
48.51356201	0.00224230
48.54691842	-0.00071226
48.58027482	-0.00037867
48.61363123	-0.00046595
48.64698764	-0.00034115
48.68034405	0.00038998
48.71370046	0.00078317
48.74705687	0.00043457
48.78041328	0.00038051
48.81376969	0.00000915
48.84712610	-0.00017411
48.88048251	-0.00023793
48.91383892	0.00002736
48.94719533	0.00044805
48.98055174	0.00038344
49.01390815	0.00091836
49.04726456	0.00100657
49.08062097	0.00004741
49.11397738	0.00131469
49.14733379	0.00100924
49.18069020	0.00041192
49.21404661	0.00037226
49.24740302	0.00031210
49.28075942	0.00063816
49.31411583	0.00031010
49.34747224	0.00137508
49.38082865	0.00029143
49.41418506	0.00043168
49.44754147	-0.00000583
49.48089788	0.00005154
49.51425429	0.00107060
49.54761070	0.00079036
49.58096711	-0.00023271
49.61432352	-0.00067143
49.64767993	0.00046364
49.68103634	-0.00021813
49.71439275	-0.00011400
49.74774916	0.00074257
49.78110557	0.00053770
49.81446198	0.00014306
49.84781839	0.00013167
49.88117480	0.00043787
49.91453121	0.00012573
49.94788761	-0.00029082
49.98124402	-0.00023034
50.01460043	0.00032286
50.04795684	0.00050949
50.08131325	0.00039208
50.11466966	0.00038261
50.14802607	-0.00008339
50.18138248	0.00034291
50.21473889	0.00032776
50.24809530	0.00038044
50.28145171	0.00036466
50.31480812	0.00001238
50.34816453	-0.00009680
50.38152094	-0.00001674
50.41487735	0.00156158
50.44823376	0.00033706
50.48159017	0.00085815
50.51494658	0.00101858
50.54830299	0.00068741
50.58165940	0.00030141
50.61501581	0.00097810
50.64837221	0.00112722
50.68172862	0.00002552
50.71508503	0.00062590
50.74844144	0.00126130
50.78179785	0.00091194
50.81515426	0.00034346
50.84851067	0.00051324
50.88186708	0.00102773
50.91522349	0.00095423
50.94857990	0.00053568
50.98193631	0.00059472
51.01529272	-0.00011253
51.04864913	0.00008304
51.08200554	0.00030906
51.11536195	0.00054904
51.14871836	0.00030467
51.18207477	0.00047693
51.21543118	0.00035889
51.24878759	-0.00011366
51.28214400	-0.00054303
51.31550041	0.00015804
51.34885681	0.00040062
51.38221322	-0.00039022
51.41556963	0.00024550
51.44892604	0.00184066
51.48228245	-0.00101014
51.51563886	-0.00016908
51.54899527	0.00017208
51.58235168	0.00041489
51.61570809	0.00028151
51.64906450	0.00005956
51.68242091	-0.00009731
51.71577732	0.00081015
51.74913373	0.00013684
51.78249014	0.00072144
51.81584655	0.00035099
51.84920296	0.00122605
51.88255937	0.00156795
51.91591578	0.00047542
51.94927219	0.00016623
51.98262860	0.00111416
52.01598501	0.00108618
52.04934141	0.00110008
52.08269782	0.00159957
52.11605423	0.00137276
52.14941064	0.00055348
52.18276705	0.00082822
52.21612346	0.00084514
52.24947987	-0.00030467
52.28283628	0.00139738
52.31619269	0.00163544
52.34954910	0.00100672
52.38290551	0.00027146
52.41626192	0.00011247
52.44961833	0.00026918
52.48297474	-0.00012070
52.51633115	0.00076469
52.54968756	0.00080767
52.58304397	0.00014642
52.61640038	0.00072036
52.64975679	0.00083357
52.68311320	0.00018238
52.71646961	0.00002576
52.74982601	0.00035380
52.78318242	0.00118999
52.81653883	-0.00001369
52.84989524	-0.00073343
52.88325165	-0.00037394
52.91660806	0.00085574
52.94996447	0.00107120
52.98332088	0.00092740
53.01667729	0.00127914
53.05003370	0.00072661
53.08339011	0.00050164
53.11674652	0.00048845
53.15010293	0.00093978
53.18345934	0.00067869
53.21681575	0.00051602
53.25017216	0.00015304
53.28352857	0.00070838
53.31688498	0.00063611
53.35024139	0.00151775
53.38359780	0.00063447
53.41695421	0.00009666
53.45031061	0.00033741
53.48366702	0.00087423
53.51702343	-0.00004165
53.55037984	-0.00091464
53.58373625	0.00060459
53.61709266	0.00139100
53.65044907	0.00049275
53.68380548	-0.00010448
53.71716189	0.00043401
53.75051830	0.00033008
53.78387471	0.00006979
53.81723112	-0.00008029
53.85058753	0.00104823
53.88394394	-0.00026988
53.91730035	0.00021009
53.95065676	0.00000544
53.98401317	-0.00035669
54.01736958	0.00022457
54.05072599	0.00148056
54.08408240	0.00127074
54.11743880	0.00001480
54.15079521	0.00113878
54.18415162	0.00002401
54.21750803	0.00009701
54.25086444	0.00128842
54.28422085	0.00114537
54.31757726	0.00060439
54.35093367	0.00081684
54.38429008	0.00036465
54.41764649	0.00102022
54.45100290	0.00069672
54.48435931	-0.00023594
54.51771572	-0.00027389
54.55107213	0.00054242
54.58442854	0.00065671
54.61778495	0.00020511
54.65114136	0.00056351
54.68449777	0.00012632
54.71785418	0.00047691
54.75121059	0.00024526
54.78456700	0.00009875
54.81792340	0.00043260
54.85127981	0.00021203
54.88463622	0.00036860
54.91799263	0.00061837
54.95134904	0.00006455
54.98470545	0.00054643
55.01806186	-0.00010000
55.05141827	-0.00020781
55.08477468	0.00057986
55.11813109	0.00100785
55.15148750	0.00081282
55.18484391	-0.00066390
55.21820032	0.00084656
55.25155673	0.00097500
55.28491314	0.00127894
55.31826955	0.00083188
55.35162596	0.00090243
55.38498237	0.00050993
55.41833878	-0.00064829
55.45169519	0.00049859
55.48505160	-0.00034469
55.51840800	-0.00107037
55.55176441	-0.00022141
55.58512082	0.00062745
55.61847723	0.00034621
55.65183364	0.00049031
55.68519005	0.00092368
55.71854646	0.00064899
55.75190287	0.00017765
55.78525928	0.00043268
55.81861569	0.00055559
55.85197210	0.00103567
55.88532851	0.00111263
55.91868492	0.00086437
55.95204133	0.00055065
55.98539774	0.00057666
56.01875415	0.00053803
56.05211056	0.00048452
56.08546697	0.00027545
56.11882338	0.00020865
56.15217979	0.00060893
56.18553620	0.00004193
56.21889260	-0.00024107
56.25224901	0.00046577
56.28560542	0.00013791
56.31896183	0.00055706
56.35231824	0.00073147
56.38567465	0.00057900
56.41903106	0.00034417
56.45238747	0.00006919
56.48574388	0.00037217
56.51910029	-0.00033888
56.55245670	0.00091913
56.58581311	0.00008928
56.61916952	0.00075825
56.65252593	0.00109017
56.68588234	-0.00010734
56.71923875	-0.00021061
56.75259516	0.00061137
56.78595157	0.00096231
56.81930798	0.00154825
56.85266439	0.00047751
56.88602080	-0.00027592
56.91937720	0.00143111
56.95273361	0.00158344
56.98609002	0.00059032
57.01944643	0.00024464
57.05280284	0.00105132
57.08615925	0.00059998
57.11951566	0.00081160
57.15287207	0.00041990
57.18622848	-0.00023085
57.21958489	-0.00042216
57.25294130	0.00008595
57.28629771	0.00083394
57.31965412	0.00031848
57.35301053	-0.00042704
57.38636694	-0.00005430
57.41972335	0.00116184
57.45307976	0.00099595
57.48643617	0.00017979
57.51979258	-0.00020384
57.55314899	0.00041191
57.58650540	0.00095652
57.61986180	-0.00011903
57.65321821	0.00074076
57.68657462	0.00124013
57.71993103	-0.00010227
57.75328744	-0.00135051
57.78664385	-0.00018971
57.82000026	0.00182096
57.85335667	-0.00013402
57.88671308	0.00058973
57.92006949	0.00010982
57.95342590	0.00067379
57.98678231	0.00174406
58.02013872	0.00077546
58.05349513	-0.00035166
58.08685154	-0.00017831
58.12020795	0.00052995
58.15356436	0.00060123
58.18692077	-0.00019021
58.22027718	-0.00068912
58.25363359	-0.00069784
58.28698999	-0.00022678
58.32034640	-0.00009446
58.35370281	0.00090859
58.38705922	-0.00038232
58.42041563	-0.00057415
58.45377204	0.00016673
58.48712845	-0.00024504
58.52048486	-0.00076710
58.55384127	0.00054202
58.58719768	0.00171107
58.62055409	0.00022770
58.65391050	0.00096650
58.68726691	0.00108867
58.72062332	0.00070245
58.75397973	-0.00013559
58.78733614	-0.00021014
58.82069255	-0.00058780
58.85404896	-0.00127887
58.88740537	-0.00054349
58.92076178	0.00032759
58.95411819	-0.00024365
58.98747459	-0.00070887
59.02083100	-0.00088209
59.05418741	-0.00026494
59.08754382	0.00007473
59.12090023	0.00112244
59.15425664	0.00082698
59.18761305	-0.00019819
59.22096946	0.00149891
59.25432587	0.00065973
59.28768228	-0.00052334
59.32103869	0.00028676
59.35439510	0.00093896
59.38775151	-0.00047228
59.42110792	-0.00180793
59.45446433	0.00051345
59.48782074	-0.00039751
59.52117715	-0.00059814
59.55453356	-0.00057153
59.58788997	-0.00010611
59.62124638	0.00031387
59.65460279	-0.00006957
59.68795919	0.00024248
59.72131560	-0.00068442
59.75467201	-0.00043708
59.78802842	-0.00028598
59.82138483	0.00108848
59.85474124	0.00139471
59.88809765	0.00080480
59.92145406	-0.00044910
59.95481047	-0.00100723
59.98816688	0.00084869
60.02152329	-0.00023652
60.05487970	-0.00060123
60.08823611	0.00025243
60.12159252	0.00043188
60.15494893	-0.00001449
60.18830534	0.00040035
60.22166175	0.00085606
60.25501816	0.00016840
60.28837457	0.00028956
60.32173098	0.00059829
60.35508739	0.00147125
60.38844379	0.00101932
60.42180020	-0.00064840
60.45515661	-0.00062045
60.48851302	0.00049332
60.52186943	0.00052829
60.55522584	-0.00083418
60.58858225	-0.00022182
60.62193866	-0.00006258
60.65529507	-0.00010329
60.68865148	-0.00066422
60.72200789	0.00005233
60.75536430	0.00138711
60.78872071	0.00025774
60.82207712	0.00089690
60.85543353	0.00008358
60.88878994	-0.00006598
60.92214635	-0.00010658
60.95550276	0.00023884
60.98885917	-0.00049407
61.02221558	-0.00101594
61.05557199	-0.00029165
61.08892839	-0.00076196
61.12228480	-0.00029445
61.15564121	0.00017044
61.18899762	0.00022099
61.22235403	0.00056660
61.25571044	0.00108749
61.28906685	0.00039494
61.32242326	0.00013815
61.35577967	-0.00001387
61.38913608	0.00001688
61.42249249	0.00056786
61.45584890	0.00058302
61.48920531	-0.00102312
61.52256172	-0.00101098
61.55591813	0.00114524
61.58927454	-0.00052249
61.62263095	-0.00033514
61.65598736	-0.00033186
61.68934377	-0.00016303
61.72270018	-0.00039985
61.75605658	-0.00058260
61.78941299	-0.00027555
61.82276940	-0.00017235
61.85612581	0.00075467
61.88948222	-0.00010981
61.92283863	-0.00011027
61.95619504	0.00046637
61.98955145	0.00036795
62.02290786	-0.00005235
62.05626427	-0.00019069
62.08962068	0.00045269
62.12297709	-0.00089057
62.15633350	0.00019221
62.18968991	0.00048624
62.22304632	0.00004724
62.25640273	0.00060849
62.28975914	-0.00002592
62.32311555	-0.00063852
62.35647196	0.00008106
62.38982837	0.00012326
62.42318478	-0.00009995
62.45654118	-0.00051784
62.48989759	-0.00065682
62.52325400	-0.00060674
62.55661041	-0.00033928
62.58996682	-0.00018236
62.62332323	0.00040194
62.65667964	0.00069328
62.69003605	0.00003678
62.72339246	-0.00016650
62.75674887	0.00090287
62.79010528	0.00118941
62.82346169	-0.00009208
62.85681810	-0.00082041
62.89017451	0.00002025
62.92353092	0.00096755
62.95688733	-0.00080201
62.99024374	-0.00081857
63.02360015	-0.00004726
63.05695656	-0.00056485
63.09031297	-0.00084145
63.12366938	-0.00004037
63.15702578	0.00097832
63.19038219	-0.00060802
63.22373860	0.00021410
63.25709501	0.00090465
63.29045142	0.00084487
63.32380783	0.00071141
63.35716424	0.00116738
63.39052065	0.00086607
63.42387706	0.00000463
63.45723347	0.00048043
63.49058988	0.00002084
63.52394629	0.00012901
63.55730270	-0.00000553
63.59065911	-0.00094991
63.62401552	-0.00117022
63.65737193	0.00040623
63.69072834	0.00099448
63.72408475	0.00064615
63.75744116	0.00061827
63.79079757	0.00054675
63.82415398	0.00099042
63.85751038	0.00126016
63.89086679	0.00124680
63.92422320	0.00059351
63.95757961	0.00081471
63.99093602	0.00080290
64.02429243	-0.00013655
64.05764884	-0.00029810
64.09100525	0.00014396
64.12436166	-0.00009859
64.15771807	-0.00016754
64.19107448	0.00051724
64.22443089	0.00097391
64.25778730	0.00063322
64.29114371	0.00060700
64.32450012	0.00054731
64.35785653	0.00136251
64.39121294	0.00125907
64.42456935	-0.00011805
64.45792576	-0.00105416
64.49128217	-0.00004677
64.52463858	-0.00121451
64.55799498	-0.00059093
64.59135139	0.00086554
64.62470780	-0.00026927
64.65806421	-0.00055920
64.69142062	0.00043723
64.72477703	0.00101575
64.75813344	-0.00068324
64.79148985	0.00028563
64.82484626	0.00034592
64.85820267	0.00029643
64.89155908	-0.00009041
64.92491549	-0.00053159
64.95827190	-0.00011879
64.99162831	-0.00061942
65.02498472	-0.00037357
65.05834113	-0.00151146
65.09169754	0.00015848
65.12505395	0.00099206
65.15841036	0.00007508
65.19176677	0.00014832
65.22512318	0.00048727
65.25847958	0.00072113
65.29183599	-0.00094398
65.32519240	-0.00043349
65.35854881	-0.00054270
65.39190522	-0.00064435
65.42526163	-0.00133445
65.45861804	-0.00118277
65.49197445	-0.00059835
65.52533086	-0.00068101
65.55868727	0.00076266
65.59204368	-0.00105223
65.62540009	0.00002148
65.65875650	0.00029182
65.69211291	0.00058107
65.72546932	0.00038049
65.75882573	0.00021658
65.79218214	-0.00041901
65.82553855	-0.00075329
65.85889496	-0.00098729
65.89225137	-0.00082052
65.92560777	-0.00057191
65.95896418	-0.00136374
65.99232059	-0.00124766
66.02567700	-0.00104301
66.05903341	-0.00052988
66.09238982	-0.00013960
66.12574623	0.00017158
66.15910264	0.00068848
66.19245905	-0.00018014
66.22581546	-0.00074846
66.25917187	-0.00025283
66.29252828	0.00002850
66.32588469	-0.00132987
66.35924110	0.00064580
66.39259751	-0.00143405
66.42595392	-0.00091709
66.45931033	-0.00062536
66.49266674	-0.00063702
66.52602315	-0.00154080
66.55937956	-0.00103067
66.59273597	-0.00005664
66.62609237	-0.00036426
66.65944878	-0.00048260
66.69280519	-0.00128098
66.72616160	-0.00134024
66.75951801	-0.00078840
66.79287442	-0.00050030
66.82623083	-0.00045906
66.85958724	0.00022731
66.89294365	-0.00149991
66.92630006	0.00026393
66.95965647	-0.00080927
66.99301288	-0.00063421
67.02636929	-0.00070212
67.05972570	-0.00164297
67.09308211	-0.00119211
67.12643852	0.00011696
67.15979493	-0.00032115
67.19315134	0.00029790
67.22650775	0.00055412
67.25986416	-0.00056171
67.29322057	-0.00046115
67.32657697	0.00038904
67.35993338	-0.00078703
67.39328979	-0.00228271
67.42664620	0.00051832
67.46000261	-0.00047483
67.49335902	-0.00098118
67.52671543	-0.00003750
67.56007184	0.00122377
67.59342825	0.00070256
67.62678466	0.00056438
67.66014107	0.00047335
67.69349748	0.00006015
67.72685389	0.00100220
67.76021030	-0.00013953
67.79356671	-0.00108493
67.82692312	-0.00113310
67.86027953	-0.00141175
67.89363594	-0.00149741
67.92699235	-0.00000444
67.96034876	0.00023238
67.99370517	-0.00037881
68.02706157	0.00005695
68.06041798	0.00029766
68.09377439	0.00093009
68.12713080	0.00020449
68.16048721	-0.00022638
68.19384362	-0.00107490
68.22720003	0.00104349
68.26055644	-0.00050174
68.29391285	-0.00013778
68.32726926	0.00025860
68.36062567	0.00068863
68.39398208	0.00030757
68.42733849	0.00021397
68.46069490	0.00027094
68.49405131	-0.00065817
68.52740772	0.00073575
68.56076413	-0.00016485
68.59412054	-0.00086157
68.62747695	-0.00109155
68.66083336	-0.00100872
68.69418977	-0.00222025
68.72754617	-0.00137392
68.76090258	-0.00177670
68.79425899	-0.00019669
68.82761540	-0.00073327
68.86097181	-0.00045837
68.89432822	-0.00028745
68.92768463	-0.00129132
68.96104104	-0.00149141
68.99439745	-0.00051529
69.02775386	-0.00058772
69.06111027	-0.00136800
69.09446668	-0.00108088
69.12782309	-0.00062853
69.16117950	-0.00110392
69.19453591	-0.00098165
69.22789232	-0.00042819
69.26124873	0.00002053
69.29460514	-0.00106280
69.32796155	-0.00070424
69.36131796	-0.00090591
69.39467437	-0.00070797
69.42803077	-0.00036647
69.46138718	-0.00081172
69.49474359	-0.00048688
69.52810000	-0.00010871
69.56145641	0.00025879
69.59481282	-0.00070903
69.62816923	-0.00019273
69.66152564	0.00012756
69.69488205	0.00045463
69.72823846	-0.00019217
69.76159487	-0.00012085
69.79495128	-0.00022773
69.82830769	0.00044182
69.86166410	0.00047652
69.89502051	-0.00021828
69.92837692	-0.00057391
69.96173333	-0.00025061
69.99508974	-0.00085137
70.02844615	-0.00073952
70.06180256	0.00029433
70.09515896	-0.00090499
70.12851537	-0.00018678
70.16187178	0.00012524
70.19522819	-0.00020164
70.22858460	-0.00033826
70.26194101	-0.00054162
70.29529742	-0.00097432
70.32865383	-0.00119333
70.36201024	0.00025732
70.39536665	-0.00058143
70.42872306	0.00074790
70.46207947	0.00120111
70.49543588	0.00104324
70.52879229	0.00072069
70.56214870	0.00074362
70.59550511	-0.00008499
70.62886152	0.00087865
70.66221793	-0.00058062
70.69557434	-0.00056857
70.72893075	-0.00050681
70.76228716	-0.00061963
70.79564356	0.00015952
70.82899997	0.00054167
70.86235638	0.00035146
70.89571279	-0.00022308
70.92906920	0.00116435
70.96242561	0.00004018
70.99578202	-0.00084917
71.02913843	-0.00074669
71.06249484	-0.00049143
71.09585125	-0.00025593
71.12920766	0.00016657
71.16256407	-0.00149223
71.19592048	-0.00052351
71.22927689	-0.00023947
71.26263330	-0.00010893
71.29598971	-0.00032746
71.32934612	-0.00171129
71.36270253	-0.00194400
71.39605894	-0.00144655
71.42941535	-0.00068609
71.46277176	-0.00118528
71.49612816	-0.00155438
71.52948457	-0.00174457
71.56284098	-0.00085321
71.59619739	-0.00170909
71.62955380	-0.00182395
71.66291021	-0.00166740
71.69626662	-0.00182111
71.72962303	-0.00341206
71.76297944	-0.00345034
71.79633585	-0.00322839
71.82969226	-0.00307915
71.86304867	-0.00275371
71.89640508	-0.00209406
71.92976149	-0.00230350
71.96311790	-0.00366861
71.99647431	-0.00255749
72.02983072	-0.00289054
72.06318713	-0.00349704
72.09654354	-0.00423616
72.12989995	-0.00467448
72.16325636	-0.00459772
72.19661276	-0.00282396
72.22996917	-0.00390391
72.26332558	-0.00189240
72.29668199	-0.00166892
72.33003840	-0.00182190
72.36339481	-0.00210524
72.39675122	-0.00251241
72.43010763	-0.00292754
72.46346404	-0.00289744
72.49682045	-0.00150311
72.53017686	-0.00215672
72.56353327	-0.00150623
72.59688968	-0.00090391
72.63024609	-0.00025781
72.66360250	0.00078857
72.69695891	0.00101768
72.73031532	0.00000633
72.76367173	0.00161148
72.79702814	0.00168745
72.83038455	0.00082041
72.86374096	0.00099169
72.89709736	0.00182035
72.93045377	0.00251118
72.96381018	0.00276713
72.99716659	0.00367557
73.03052300	0.00292073
73.06387941	0.00425707
73.09723582	0.00412132
73.13059223	0.00414411
73.16394864	0.00375652
73.19730505	0.00323784
73.23066146	0.00296101
73.26401787	0.00394455
73.29737428	0.00353199
73.33073069	0.00372407
73.36408710	0.00405866
73.39744351	0.00451359
73.43079992	0.00570060
73.46415633	0.00489493
73.49751274	0.00307672
73.53086915	0.00229857
73.56422556	0.00352618
73.59758196	0.00232658
73.63093837	0.00118257
73.66429478	0.00103853
73.69765119	0.00082748
73.73100760	0.00188900
73.76436401	0.00219807
73.79772042	0.00073675
73.83107683	0.00015723
73.86443324	0.00104959
73.89778965	0.00064253
73.93114606	0.00054243
73.96450247	0.00043332
73.99785888	0.00007318
