# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
37.10566995	-0.00105860
37.13902636	-0.00130490
37.17238277	-0.00118278
37.20573918	-0.00106879
37.23909559	-0.00087890
37.27245200	-0.00073810
37.30580841	0.00014281
37.33916482	-0.00012407
37.37252123	-0.00047989
37.40587764	-0.00029496
37.43923405	-0.00009951
37.47259045	0.00027345
37.50594686	0.00056682
37.53930327	0.00008849
37.57265968	0.00140832
37.60601609	0.00145363
37.63937250	0.00203038
37.67272891	0.00225609
37.70608532	0.00223527
37.73944173	0.00211695
37.77279814	0.00181550
37.80615455	0.00117102
37.83951096	0.00226279
37.87286737	0.00207522
37.90622378	0.00231350
37.93958019	0.00234563
37.97293660	0.00181091
38.00629301	0.00157828
38.03964942	0.00141593
38.07300583	0.00090774
38.10636224	0.00075311
38.13971864	0.00003266
38.17307505	-0.00027542
38.20643146	-0.00016012
38.23978787	0.00042882
38.27314428	-0.00010548
38.30650069	-0.00107760
38.33985710	-0.00115526
38.37321351	-0.00229923
38.40656992	-0.00234110
38.43992633	-0.00193901
38.47328274	-0.00244615
38.50663915	-0.00293267
38.53999556	-0.00221315
38.57335197	-0.00170148
38.60670838	-0.00237576
38.64006479	-0.00140759
38.67342120	-0.00068486
38.70677761	-0.00043400
38.74013402	-0.00062873
38.77349043	-0.00112358
38.80684684	-0.00045942
38.84020324	-0.00005201
38.87355965	-0.00037352
38.90691606	-0.00056267
38.94027247	0.00042508
38.97362888	0.00045059
39.00698529	0.00016967
39.04034170	0.00040761
39.07369811	0.00069641
39.10705452	0.00094292
39.14041093	0.00080340
39.17376734	0.00067915
39.20712375	0.00056523
39.24048016	0.00074280
39.27383657	0.00087696
39.30719298	0.00170143
39.34054939	0.00205173
39.37390580	0.00180318
39.40726221	0.00221628
39.44061862	0.00148067
39.47397503	0.00152861
39.50733144	0.00162991
39.54068784	0.00228321
39.57404425	0.00193487
39.60740066	0.00201715
39.64075707	0.00201586
39.67411348	0.00219983
39.70746989	0.00062707
39.74082630	0.00134528
39.77418271	0.00062531
39.80753912	0.00036729
39.84089553	0.00006363
39.87425194	-0.00001642
39.90760835	-0.00010842
39.94096476	-0.00022862
39.97432117	-0.00162848
40.00767758	-0.00202894
40.04103399	-0.00142725
40.07439040	-0.00249075
40.10774681	-0.00256724
40.14110322	-0.00190765
40.17445963	-0.00162085
40.20781604	-0.00112796
40.24117244	-0.00160994
40.27452885	-0.00124162
40.30788526	-0.00080993
40.34124167	-0.00049536
40.37459808	-0.00077543
40.40795449	-0.00120139
40.44131090	-0.00070065
40.47466731	-0.00076691
40.50802372	0.00037265
40.54138013	0.00015371
40.57473654	0.00011017
40.60809295	0.00075195
40.64144936	0.00049041
40.67480577	0.00051798
40.70816218	0.00091329
40.74151859	0.00009986
40.77487500	-0.00000338
40.80823141	0.00093842
40.84158782	0.00078264
40.87494423	0.00019760
40.90830064	0.00055283
40.94165704	0.00065149
40.97501345	0.00055751
41.00836986	0.00113054
41.04172627	0.00096983
41.07508268	0.00042521
41.10843909	-0.00001709
41.14179550	0.00005088
41.17515191	-0.00007244
41.20850832	0.00030014
41.24186473	0.00037405
41.27522114	0.00128774
41.30857755	0.00185819
41.34193396	0.00164249
41.37529037	0.00148683
41.40864678	0.00173664
41.44200319	0.00143058
41.47535960	0.00160166
41.50871601	0.00188486
41.54207242	0.00020102
41.57542883	0.00171525
41.60878524	0.00222768
41.64214164	0.00212546
41.67549805	0.00208512
41.70885446	0.00217810
41.74221087	0.00198994
41.77556728	0.00171425
41.80892369	0.00129362
41.84228010	-0.00065480
41.87563651	-0.00027365
41.90899292	-0.00029717
41.94234933	-0.00004875
41.97570574	0.00031076
42.00906215	0.00006070
42.04241856	0.00024750
42.07577497	0.00116381
42.10913138	-0.00063724
42.14248779	-0.00038251
42.17584420	-0.00062780
42.20920061	-0.00155952
42.24255702	-0.00163993
42.27591343	-0.00091573
42.30926983	-0.00081090
42.34262624	0.00012869
42.37598265	0.00022304
42.40933906	0.00095294
42.44269547	0.00013532
42.47605188	-0.00058136
42.50940829	0.00021987
42.54276470	0.00035234
42.57612111	-0.00048161
42.60947752	-0.00009701
42.64283393	0.00119084
42.67619034	0.00107753
42.70954675	0.00092100
42.74290316	0.00135825
42.77625957	0.00178012
42.80961598	0.00126726
42.84297239	0.00123059
42.87632880	0.00170858
42.90968521	0.00193447
42.94304162	0.00224658
42.97639803	0.00274441
43.00975443	0.00317633
43.04311084	0.00302590
43.07646725	0.00240983
43.10982366	0.00207935
43.14318007	0.00270930
43.17653648	0.00219006
43.20989289	0.00104357
43.24324930	0.00169342
43.27660571	0.00318900
43.30996212	0.00280641
43.34331853	0.00211660
43.37667494	0.00212290
43.41003135	0.00215873
43.44338776	0.00193026
43.47674417	0.00146741
43.51010058	0.00150347
43.54345699	0.00143416
43.57681340	0.00128604
43.61016981	0.00126861
43.64352622	0.00018238
43.67688263	-0.00001785
43.71023903	-0.00004606
43.74359544	0.00060332
43.77695185	-0.00027486
43.81030826	-0.00106627
43.84366467	-0.00015542
43.87702108	-0.00029894
43.91037749	-0.00111755
43.94373390	-0.00072625
43.97709031	-0.00080567
44.01044672	-0.00107889
44.04380313	-0.00106564
44.07715954	-0.00097377
44.11051595	-0.00074445
44.14387236	-0.00110920
44.17722877	-0.00154435
44.21058518	-0.00089868
44.24394159	-0.00034985
44.27729800	0.00000617
44.31065441	0.00066255
44.34401082	0.00051504
44.37736723	0.00064613
44.41072363	0.00092055
44.44408004	0.00121932
44.47743645	0.00031465
44.51079286	0.00163405
44.54414927	0.00196871
44.57750568	0.00212840
44.61086209	0.00182730
44.64421850	0.00191681
44.67757491	0.00126019
44.71093132	0.00083357
44.74428773	0.00194147
44.77764414	0.00202154
44.81100055	0.00244380
44.84435696	0.00226346
44.87771337	0.00205387
44.91106978	0.00236798
44.94442619	0.00195490
44.97778260	0.00156207
45.01113901	0.00059523
45.04449542	0.00069423
45.07785183	0.00008341
45.11120823	-0.00038532
45.14456464	0.00002570
45.17792105	0.00088014
45.21127746	0.00065684
45.24463387	-0.00025357
45.27799028	-0.00026826
45.31134669	-0.00127210
45.34470310	-0.00117357
45.37805951	-0.00075459
45.41141592	-0.00057033
45.44477233	-0.00009626
45.47812874	-0.00045922
45.51148515	-0.00091475
45.54484156	-0.00027103
45.57819797	-0.00156789
45.61155438	-0.00165982
45.64491079	-0.00099770
45.67826720	-0.00106805
45.71162361	-0.00072528
45.74498002	-0.00088881
45.77833642	-0.00091168
45.81169283	0.00017939
45.84504924	-0.00014751
45.87840565	-0.00067071
45.91176206	-0.00139445
45.94511847	-0.00095918
45.97847488	-0.00102797
46.01183129	-0.00086713
46.04518770	-0.00001646
46.07854411	0.00027873
46.11190052	-0.00057525
46.14525693	-0.00045068
46.17861334	-0.00065539
46.21196975	-0.00092948
46.24532616	-0.00030044
46.27868257	0.00030350
46.31203898	-0.00016819
46.34539539	0.00059051
46.37875180	-0.00055907
46.41210821	0.00054144
46.44546462	0.00044632
46.47882102	-0.00036315
46.51217743	0.00060262
46.54553384	0.00106370
46.57889025	0.00001275
46.61224666	0.00214556
46.64560307	0.00000549
46.67895948	0.00000501
46.71231589	0.00005935
46.74567230	0.00023374
46.77902871	-0.00015290
46.81238512	-0.00022472
46.84574153	0.00031788
46.87909794	0.00172340
46.91245435	0.00028824
46.94581076	0.00085436
46.97916717	0.00035989
47.01252358	0.00074539
47.04587999	0.00042171
47.07923640	0.00076852
47.11259281	0.00087058
47.14594922	0.00093995
47.17930562	-0.00045235
47.21266203	-0.00001486
47.24601844	0.00061189
47.27937485	-0.00002009
47.31273126	-0.00062892
47.34608767	0.00016792
47.37944408	0.00087539
47.41280049	0.00081920
47.44615690	-0.00047675
47.47951331	0.00023638
47.51286972	-0.00061407
47.54622613	-0.00201815
47.57958254	-0.00039101
47.61293895	-0.00005720
47.64629536	-0.00029951
47.67965177	-0.00080335
47.71300818	-0.00064596
47.74636459	0.00002163
47.77972100	-0.00060869
47.81307741	-0.00116299
47.84643382	-0.00031810
47.87979022	-0.00082271
47.91314663	-0.00090676
47.94650304	-0.00095480
47.97985945	-0.00040525
48.01321586	0.00036871
48.04657227	0.00086190
48.07992868	0.00046480
48.11328509	0.00050865
48.14664150	0.00057958
48.17999791	0.00054759
48.21335432	0.00002229
48.24671073	0.00102721
48.28006714	0.00088677
48.31342355	0.00116915
48.34677996	0.00068260
48.38013637	0.00040864
48.41349278	0.00106118
48.44684919	0.00127595
48.48020560	0.00232747
48.51356201	0.00163161
48.54691842	0.00149532
48.58027482	0.00084179
48.61363123	0.00065083
48.64698764	0.00115481
48.68034405	0.00093281
48.71370046	0.00099008
48.74705687	0.00054053
48.78041328	0.00002336
48.81376969	-0.00029532
48.84712610	-0.00022194
48.88048251	0.00037436
48.91383892	-0.00035322
48.94719533	-0.00036447
48.98055174	0.00060825
49.01390815	-0.00078458
49.04726456	-0.00085083
49.08062097	-0.00030936
49.11397738	-0.00070700
49.14733379	-0.00091418
49.18069020	-0.00057960
49.21404661	-0.00033222
49.24740302	-0.00048846
49.28075942	-0.00185658
49.31411583	-0.00100985
49.34747224	-0.00075934
49.38082865	-0.00017634
49.41418506	-0.00034833
49.44754147	-0.00098524
49.48089788	-0.00157555
49.51425429	-0.00122865
49.54761070	-0.00137549
49.58096711	0.00045906
49.61432352	0.00011352
49.64767993	-0.00007440
49.68103634	0.00052559
49.71439275	0.00136066
49.74774916	0.00128485
49.78110557	0.00011161
49.81446198	0.00157170
49.84781839	0.00173711
49.88117480	0.00113146
49.91453121	0.00054064
49.94788761	0.00060523
49.98124402	-0.00007670
50.01460043	-0.00020311
50.04795684	0.00064809
50.08131325	0.00141900
50.11466966	0.00108752
50.14802607	0.00092419
50.18138248	0.00131960
50.21473889	0.00136560
50.24809530	-0.00001576
50.28145171	-0.00021027
50.31480812	0.00084995
50.34816453	0.00202292
50.38152094	-0.00031753
50.41487735	0.00004481
50.44823376	0.00050518
50.48159017	0.00071845
50.51494658	0.00082992
50.54830299	0.00060060
50.58165940	0.00096375
50.61501581	0.00064672
50.64837221	0.00043104
50.68172862	0.00041749
50.71508503	0.00050387
50.74844144	0.00050832
50.78179785	0.00102533
50.81515426	0.00134246
50.84851067	0.00120021
50.88186708	-0.00023927
50.91522349	0.00144722
50.94857990	0.00070923
50.98193631	0.00081716
51.01529272	0.00067203
51.04864913	0.00045606
51.08200554	0.00081892
51.11536195	0.00043897
51.14871836	0.00021496
51.18207477	0.00114616
51.21543118	0.00030957
51.24878759	0.00072485
51.28214400	0.00165387
51.31550041	0.00137762
51.34885681	0.00081740
51.38221322	0.00122745
51.41556963	0.00074327
51.44892604	0.00114221
51.48228245	0.00169570
51.51563886	0.00115255
51.54899527	0.00037802
51.58235168	0.00079924
51.61570809	0.00091615
51.64906450	0.00144362
51.68242091	0.00098623
51.71577732	0.00130889
51.74913373	0.00133686
51.78249014	0.00217317
51.81584655	0.00214731
51.84920296	0.00249778
51.88255937	0.00282469
51.91591578	0.00281475
51.94927219	0.00182139
51.98262860	0.00270523
52.01598501	0.00239881
52.04934141	0.00212433
52.08269782	0.00271261
52.11605423	0.00259987
52.14941064	0.00204086
52.18276705	0.00159542
52.21612346	0.00159356
52.24947987	0.00223518
52.28283628	0.00171597
52.31619269	0.00157317
52.34954910	0.00134091
52.38290551	0.00151754
52.41626192	0.00166020
52.44961833	0.00115364
52.48297474	0.00314533
52.51633115	0.00124355
52.54968756	0.00095099
52.58304397	0.00058724
52.61640038	0.00064899
52.64975679	0.00057251
52.68311320	0.00131337
52.71646961	0.00135806
52.74982601	0.00188982
52.78318242	0.00094073
52.81653883	0.00085312
52.84989524	0.00015273
52.88325165	0.00114848
52.91660806	0.00090686
52.94996447	0.00052763
52.98332088	0.00067124
53.01667729	-0.00020668
53.05003370	0.00059407
53.08339011	-0.00009218
53.11674652	-0.00028412
53.15010293	-0.00044919
53.18345934	0.00026763
53.21681575	-0.00002431
53.25017216	-0.00092981
53.28352857	0.00027220
53.31688498	-0.00055406
53.35024139	-0.00095505
53.38359780	-0.00041578
53.41695421	0.00044722
53.45031061	0.00027202
53.48366702	0.00078460
53.51702343	0.00135156
53.55037984	0.00154173
53.58373625	0.00103909
53.61709266	0.00203948
53.65044907	0.00113458
53.68380548	0.00106169
53.71716189	0.00198556
53.75051830	0.00212576
53.78387471	0.00168252
53.81723112	0.00196563
53.85058753	0.00103084
53.88394394	0.00165580
53.91730035	0.00214389
53.95065676	0.00148003
53.98401317	0.00222585
54.01736958	0.00096518
54.05072599	-0.00004052
54.08408240	0.00153066
54.11743880	0.00023329
54.15079521	0.00004535
54.18415162	0.00041714
54.21750803	0.00008415
54.25086444	-0.00005409
54.28422085	-0.00002170
54.31757726	0.00012220
54.35093367	-0.00040909
54.38429008	-0.00028575
54.41764649	-0.00006698
54.45100290	-0.00013851
54.48435931	0.00001665
54.51771572	0.00007074
54.55107213	0.00014143
54.58442854	-0.00000098
54.61778495	-0.00058289
54.65114136	0.00061826
54.68449777	-0.00029506
54.71785418	-0.00058630
54.75121059	0.00042672
54.78456700	-0.00031532
54.81792340	-0.00092118
54.85127981	-0.00089205
54.88463622	-0.00003233
54.91799263	-0.00070281
54.95134904	-0.00104483
54.98470545	-0.00068241
55.01806186	-0.00028313
55.05141827	0.00016536
55.08477468	-0.00017304
55.11813109	-0.00090012
55.15148750	0.00084137
55.18484391	-0.00031780
55.21820032	-0.00000980
55.25155673	-0.00005730
55.28491314	-0.00004649
55.31826955	0.00023606
55.35162596	0.00096669
55.38498237	0.00181565
55.41833878	0.00014490
55.45169519	0.00075741
55.48505160	0.00122817
55.51840800	0.00188880
55.55176441	0.00168448
55.58512082	0.00110546
55.61847723	0.00104351
55.65183364	0.00126383
55.68519005	0.00032160
55.71854646	0.00009250
55.75190287	0.00036357
55.78525928	0.00091294
55.81861569	0.00008789
55.85197210	0.00040557
55.88532851	0.00040575
55.91868492	0.00021990
55.95204133	-0.00002226
55.98539774	0.00028830
56.01875415	0.00003398
56.05211056	-0.00028872
56.08546697	0.00023969
56.11882338	0.00036238
56.15217979	-0.00053256
56.18553620	-0.00089042
56.21889260	0.00011671
56.25224901	0.00022488
56.28560542	-0.00050133
56.31896183	-0.00038531
56.35231824	0.00019893
56.38567465	0.00011942
56.41903106	-0.00063115
56.45238747	-0.00002340
56.48574388	-0.00017287
56.51910029	0.00004231
56.55245670	-0.00022863
56.58581311	0.00017761
56.61916952	-0.00009674
56.65252593	0.00051834
56.68588234	0.00111808
56.71923875	0.00085931
56.75259516	-0.00020113
56.78595157	-0.00004306
56.81930798	-0.00052631
56.85266439	-0.00074615
56.88602080	0.00016764
56.91937720	0.00002461
56.95273361	-0.00030655
56.98609002	-0.00046494
57.01944643	0.00026493
57.05280284	0.00072219
57.08615925	0.00150244
57.11951566	0.00073988
57.15287207	-0.00012491
57.18622848	0.00012064
57.21958489	0.00004264
57.25294130	0.00032542
57.28629771	0.00132475
57.31965412	0.00070323
57.35301053	0.00117278
57.38636694	0.00115870
57.41972335	0.00068810
57.45307976	0.00104135
57.48643617	0.00150162
57.51979258	0.00143135
57.55314899	0.00079028
57.58650540	0.00120242
57.61986180	0.00127837
57.65321821	0.00081100
57.68657462	0.00122869
57.71993103	0.00078839
57.75328744	0.00078627
57.78664385	0.00051233
57.82000026	0.00187637
57.85335667	0.00074375
57.88671308	-0.00012002
57.92006949	-0.00082947
57.95342590	0.00004158
57.98678231	0.00069922
58.02013872	0.00106454
58.05349513	0.00100277
58.08685154	0.00049893
58.12020795	-0.00041547
58.15356436	0.00052512
58.18692077	0.00125719
58.22027718	0.00018835
58.25363359	0.00013777
58.28698999	0.00052893
58.32034640	0.00037653
58.35370281	0.00025839
58.38705922	-0.00021469
58.42041563	-0.00086077
58.45377204	-0.00034582
58.48712845	0.00010699
58.52048486	-0.00026806
58.55384127	-0.00003207
58.58719768	0.00076398
58.62055409	-0.00020797
58.65391050	0.00059497
58.68726691	0.00136996
58.72062332	0.00134667
58.75397973	0.00122408
58.78733614	0.00108545
58.82069255	0.00039123
58.85404896	-0.00031953
58.88740537	0.00191292
58.92076178	0.00029929
58.95411819	-0.00024507
58.98747459	-0.00018147
59.02083100	-0.00033000
59.05418741	0.00031907
59.08754382	0.00104225
59.12090023	0.00123558
59.15425664	0.00112842
59.18761305	0.00113545
59.22096946	0.00163220
59.25432587	0.00056770
59.28768228	0.00127881
59.32103869	0.00153793
59.35439510	0.00161432
59.38775151	0.00051939
59.42110792	0.00045282
59.45446433	-0.00029562
59.48782074	-0.00061787
59.52117715	-0.00058598
59.55453356	-0.00156154
59.58788997	-0.00068154
59.62124638	-0.00047785
59.65460279	-0.00038700
59.68795919	0.00008598
59.72131560	-0.00049274
59.75467201	0.00054334
59.78802842	0.00033057
59.82138483	0.00078880
59.85474124	0.00112576
59.88809765	0.00088948
59.92145406	-0.00082419
59.95481047	-0.00080239
59.98816688	0.00006811
60.02152329	-0.00159106
60.05487970	-0.00251546
60.08823611	-0.00212007
60.12159252	-0.00217881
60.15494893	-0.00205091
60.18830534	-0.00125519
60.22166175	-0.00058724
60.25501816	-0.00235518
60.28837457	0.00017480
60.32173098	0.00056953
60.35508739	0.00001014
60.38844379	0.00022619
60.42180020	-0.00019623
60.45515661	-0.00097325
60.48851302	-0.00089138
60.52186943	-0.00000392
60.55522584	-0.00051055
60.58858225	-0.00023749
60.62193866	-0.00053559
60.65529507	-0.00046536
60.68865148	0.00042285
60.72200789	0.00115978
60.75536430	-0.00012472
60.78872071	0.00115368
60.82207712	0.00166734
60.85543353	0.00159728
60.88878994	0.00090554
60.92214635	0.00089445
60.95550276	0.00082274
60.98885917	0.00051246
61.02221558	0.00102844
61.05557199	0.00046313
61.08892839	0.00031025
61.12228480	0.00091849
61.15564121	0.00093194
61.18899762	0.00083953
61.22235403	0.00197181
61.25571044	0.00215053
61.28906685	0.00131444
61.32242326	0.00221128
61.35577967	0.00270040
61.38913608	0.00178165
61.42249249	0.00092622
61.45584890	0.00078239
61.48920531	0.00159089
61.52256172	0.00180617
61.55591813	0.00295410
61.58927454	0.00165862
61.62263095	0.00150509
61.65598736	0.00195028
61.68934377	0.00347218
61.72270018	0.00349159
61.75605658	0.00371888
61.78941299	0.00361346
61.82276940	0.00175609
61.85612581	0.00309764
61.88948222	0.00250391
61.92283863	0.00196263
61.95619504	0.00136574
61.98955145	0.00118116
62.02290786	0.00061003
62.05626427	0.00095817
62.08962068	0.00276999
62.12297709	0.00123016
62.15633350	0.00063285
62.18968991	0.00150754
62.22304632	0.00309820
62.25640273	0.00313701
62.28975914	0.00243237
62.32311555	0.00178086
62.35647196	-0.00079818
62.38982837	0.00146377
62.42318478	0.00005064
62.45654118	-0.00056240
62.48989759	-0.00088761
62.52325400	-0.00014295
62.55661041	-0.00030536
62.58996682	-0.00025644
62.62332323	0.00068546
62.65667964	-0.00105366
62.69003605	-0.00066947
62.72339246	0.00073303
62.75674887	0.00140870
62.79010528	0.00085008
62.82346169	0.00018473
62.85681810	-0.00041380
62.89017451	-0.00116704
62.92353092	-0.00051260
62.95688733	-0.00103786
62.99024374	-0.00142784
63.02360015	-0.00175559
63.05695656	-0.00137370
63.09031297	-0.00092812
63.12366938	-0.00078009
63.15702578	-0.00107685
63.19038219	-0.00121722
63.22373860	-0.00076594
63.25709501	-0.00066504
63.29045142	0.00008753
63.32380783	0.00012395
63.35716424	-0.00124720
63.39052065	-0.00249427
63.42387706	-0.00131823
63.45723347	-0.00119609
63.49058988	-0.00254625
63.52394629	-0.00292711
63.55730270	-0.00195912
63.59065911	-0.00221788
63.62401552	-0.00245326
63.65737193	-0.00151438
63.69072834	-0.00266379
63.72408475	-0.00189123
63.75744116	-0.00146922
63.79079757	-0.00159690
63.82415398	-0.00207434
63.85751038	-0.00180466
63.89086679	-0.00204178
63.92422320	-0.00276478
63.95757961	-0.00133102
63.99093602	-0.00218409
64.02429243	-0.00241946
64.05764884	-0.00220294
64.09100525	-0.00158648
64.12436166	-0.00163161
64.15771807	-0.00139481
64.19107448	-0.00096585
64.22443089	-0.00164483
64.25778730	-0.00081885
64.29114371	-0.00051532
64.32450012	-0.00126912
64.35785653	-0.00173139
64.39121294	-0.00113269
64.42456935	-0.00145038
64.45792576	-0.00141846
64.49128217	-0.00012334
64.52463858	-0.00021406
64.55799498	0.00084295
64.59135139	0.00089575
64.62470780	0.00138495
64.65806421	0.00105271
64.69142062	0.00088215
64.72477703	0.00028345
64.75813344	0.00010605
64.79148985	0.00101450
64.82484626	-0.00059713
64.85820267	-0.00146003
64.89155908	-0.00065450
64.92491549	-0.00029029
64.95827190	-0.00038299
64.99162831	-0.00023520
65.02498472	-0.00007966
65.05834113	0.00027840
65.09169754	0.00051729
65.12505395	-0.00006610
65.15841036	0.00003509
65.19176677	-0.00108466
65.22512318	-0.00063708
65.25847958	-0.00038693
65.29183599	0.00014969
65.32519240	-0.00098744
65.35854881	-0.00090411
65.39190522	-0.00089449
65.42526163	-0.00071448
65.45861804	-0.00015061
65.49197445	0.00068541
65.52533086	0.00108559
65.55868727	-0.00103893
65.59204368	0.00127126
65.62540009	0.00105940
65.65875650	0.00009404
65.69211291	-0.00038166
65.72546932	0.00049253
65.75882573	0.00015644
65.79218214	-0.00004291
65.82553855	0.00058112
65.85889496	-0.00009682
65.89225137	0.00118651
65.92560777	0.00159756
65.95896418	0.00099879
65.99232059	0.00120226
66.02567700	0.00152703
66.05903341	0.00061846
66.09238982	0.00098341
66.12574623	0.00147105
66.15910264	0.00043587
66.19245905	-0.00041741
66.22581546	-0.00051864
66.25917187	0.00015138
66.29252828	0.00057922
66.32588469	0.00173387
66.35924110	0.00013632
66.39259751	0.00078407
66.42595392	0.00186803
66.45931033	0.00183611
66.49266674	0.00141168
66.52602315	0.00107185
66.55937956	0.00070875
66.59273597	0.00046762
66.62609237	0.00173536
66.65944878	0.00025310
66.69280519	0.00042044
66.72616160	0.00107815
66.75951801	0.00102390
66.79287442	0.00037425
66.82623083	0.00111628
66.85958724	0.00167912
66.89294365	0.00027753
66.92630006	0.00107057
66.95965647	0.00068677
66.99301288	0.00049817
67.02636929	0.00075228
67.05972570	0.00009010
67.09308211	-0.00015119
67.12643852	0.00009268
67.15979493	0.00099897
67.19315134	-0.00064165
67.22650775	0.00026600
67.25986416	0.00052443
67.29322057	0.00073010
67.32657697	0.00008152
67.35993338	-0.00061494
67.39328979	-0.00069258
67.42664620	0.00016282
67.46000261	-0.00081227
67.49335902	-0.00094025
67.52671543	-0.00059434
67.56007184	-0.00028528
67.59342825	-0.00029310
67.62678466	-0.00098772
67.66014107	-0.00053203
67.69349748	-0.00076034
67.72685389	0.00038420
67.76021030	0.00051211
67.79356671	0.00014546
67.82692312	-0.00038726
67.86027953	0.00045229
67.89363594	-0.00048029
67.92699235	-0.00092819
67.96034876	0.00028785
67.99370517	0.00000785
68.02706157	-0.00035139
68.06041798	0.00003897
68.09377439	0.00106974
68.12713080	0.00108304
68.16048721	0.00084066
68.19384362	0.00063294
68.22720003	0.00030132
68.26055644	0.00098672
68.29391285	0.00170874
68.32726926	0.00111396
68.36062567	0.00006832
68.39398208	0.00012767
68.42733849	0.00048673
68.46069490	0.00137470
68.49405131	0.00130045
68.52740772	0.00038381
68.56076413	0.00048672
68.59412054	0.00089361
68.62747695	0.00097896
68.66083336	0.00067810
68.69418977	0.00107980
68.72754617	0.00088760
68.76090258	0.00138199
68.79425899	0.00032520
68.82761540	0.00079230
68.86097181	0.00040301
68.89432822	0.00022015
68.92768463	-0.00039591
68.96104104	0.00021031
68.99439745	0.00067309
69.02775386	-0.00005682
69.06111027	-0.00101823
69.09446668	-0.00023817
69.12782309	-0.00002797
69.16117950	-0.00024437
69.19453591	0.00028422
69.22789232	0.00015849
69.26124873	-0.00041095
69.29460514	0.00065902
69.32796155	-0.00089601
69.36131796	-0.00039108
69.39467437	0.00048706
69.42803077	0.00056919
69.46138718	0.00017178
69.49474359	-0.00074138
69.52810000	-0.00012818
69.56145641	-0.00086929
69.59481282	0.00002103
69.62816923	0.00078141
69.66152564	0.00136906
69.69488205	0.00048047
69.72823846	0.00089695
69.76159487	-0.00021944
69.79495128	-0.00049445
69.82830769	0.00063726
69.86166410	0.00129013
69.89502051	0.00143577
69.92837692	0.00080466
69.96173333	0.00153932
69.99508974	0.00114325
70.02844615	0.00055443
70.06180256	0.00046615
70.09515896	0.00091469
70.12851537	-0.00002391
70.16187178	0.00088953
70.19522819	0.00201548
70.22858460	0.00147297
70.26194101	0.00126232
70.29529742	0.00120500
70.32865383	0.00113826
70.36201024	0.00056399
70.39536665	0.00113679
70.42872306	0.00069110
70.46207947	-0.00001039
70.49543588	-0.00033000
70.52879229	0.00091587
70.56214870	0.00018007
70.59550511	-0.00003859
70.62886152	-0.00122651
70.66221793	0.00108259
70.69557434	0.00033271
70.72893075	0.00004254
70.76228716	0.00008822
70.79564356	-0.00028885
70.82899997	-0.00032438
70.86235638	0.00030749
70.89571279	0.00063601
70.92906920	0.00036437
70.96242561	-0.00006641
70.99578202	0.00040720
71.02913843	0.00165734
71.06249484	0.00086855
71.09585125	0.00058182
71.12920766	-0.00030584
71.16256407	0.00073136
71.19592048	-0.00060762
71.22927689	-0.00160827
71.26263330	-0.00138347
71.29598971	-0.00062453
71.32934612	-0.00086786
71.36270253	0.00018986
71.39605894	0.00094657
71.42941535	-0.00135467
71.46277176	-0.00058865
71.49612816	-0.00079477
71.52948457	-0.00059154
71.56284098	-0.00083461
71.59619739	-0.00130816
71.62955380	-0.00194995
71.66291021	-0.00117635
71.69626662	-0.00097789
71.72962303	-0.00027518
71.76297944	0.00003974
71.79633585	-0.00068122
71.82969226	-0.00036314
71.86304867	-0.00065539
71.89640508	-0.00071956
71.92976149	-0.00082990
71.96311790	0.00004375
71.99647431	-0.00134208
72.02983072	-0.00089466
72.06318713	-0.00087348
72.09654354	-0.00052249
72.12989995	-0.00075755
72.16325636	-0.00063018
72.19661276	-0.00027816
72.22996917	-0.00099315
72.26332558	-0.00113683
72.29668199	-0.00098971
72.33003840	-0.00080479
72.36339481	-0.00173814
72.39675122	-0.00153194
72.43010763	-0.00114889
72.46346404	0.00006765
72.49682045	-0.00220879
72.53017686	0.00045273
72.56353327	-0.00016242
72.59688968	-0.00032924
72.63024609	-0.00053418
72.66360250	-0.00045404
72.69695891	-0.00073256
72.73031532	-0.00078820
72.76367173	0.00026835
72.79702814	-0.00005385
72.83038455	-0.00018505
72.86374096	-0.00069948
72.89709736	-0.00035154
72.93045377	-0.00012913
72.96381018	0.00034898
72.99716659	0.00016585
73.03052300	0.00006370
73.06387941	-0.00026971
73.09723582	-0.00025461
73.13059223	-0.00019361
73.16394864	-0.00021529
73.19730505	0.00019560
73.23066146	-0.00001794
73.26401787	-0.00026121
73.29737428	0.00073043
73.33073069	-0.00016067
73.36408710	-0.00022028
73.39744351	-0.00034586
73.43079992	-0.00001775
73.46415633	0.00058808
73.49751274	-0.00014416
73.53086915	-0.00086434
73.56422556	-0.00079563
73.59758196	-0.00012144
73.63093837	0.00029993
73.66429478	0.00006876
73.69765119	-0.00065998
73.73100760	-0.00123976
73.76436401	-0.00112698
73.79772042	-0.00066562
73.83107683	-0.00091344
73.86443324	-0.00086720
73.89778965	-0.00023919
73.93114606	0.00028822
73.96450247	-0.00013789
73.99785888	-0.00116015
74.03121529	-0.00182527
74.06457170	-0.00072649
74.09792811	-0.00126072
74.13128452	-0.00158377
74.16464093	-0.00193562
74.19799734	-0.00102013
74.23135375	-0.00013995
74.26471015	-0.00053436
74.29806656	-0.00072440
74.33142297	-0.00101193
74.36477938	-0.00080719
74.39813579	-0.00089673
74.43149220	-0.00127836
74.46484861	-0.00126171
