# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
37.17238277	0.00040773
37.20573918	0.00089180
37.23909559	-0.00037759
37.27245200	0.00021685
37.30580841	0.00055577
37.33916482	0.00130992
37.37252123	0.00139070
37.40587764	0.00164414
37.43923405	0.00198104
37.47259045	0.00129688
37.50594686	0.00142166
37.53930327	-0.00061118
37.57265968	0.00013510
37.60601609	0.00110362
37.63937250	0.00034630
37.67272891	-0.00051944
37.70608532	-0.00038155
37.73944173	-0.00016601
37.77279814	0.00063097
37.80615455	0.00184581
37.83951096	0.00165588
37.87286737	0.00084227
37.90622378	0.00075830
37.93958019	0.00160797
37.97293660	0.00201398
38.00629301	0.00167724
38.03964942	0.00042833
38.07300583	0.00009003
38.10636224	-0.00015649
38.13971864	-0.00052401
38.17307505	-0.00037533
38.20643146	-0.00024927
38.23978787	-0.00047455
38.27314428	-0.00048122
38.30650069	0.00082751
38.33985710	0.00002799
38.37321351	0.00025236
38.40656992	0.00119519
38.43992633	0.00107657
38.47328274	0.00044444
38.50663915	0.00038400
38.53999556	0.00037229
38.57335197	0.00056251
38.60670838	0.00025653
38.64006479	0.00101260
38.67342120	0.00019154
38.70677761	-0.00032144
38.74013402	-0.00014819
38.77349043	0.00029404
38.80684684	0.00040619
38.84020324	0.00149287
38.87355965	0.00018811
38.90691606	0.00020994
38.94027247	0.00168399
38.97362888	0.00150764
39.00698529	0.00068627
39.04034170	0.00009687
39.07369811	-0.00020175
39.10705452	-0.00040145
39.14041093	-0.00010565
39.17376734	0.00099892
39.20712375	0.00029640
39.24048016	0.00036951
39.27383657	0.00141390
39.30719298	0.00141522
39.34054939	0.00040782
39.37390580	0.00105387
39.40726221	-0.00056656
39.44061862	-0.00057561
39.47397503	-0.00043077
39.50733144	-0.00023159
39.54068784	0.00054737
39.57404425	0.00029587
39.60740066	0.00048939
39.64075707	0.00011458
39.67411348	0.00078906
39.70746989	-0.00005248
39.74082630	-0.00005199
39.77418271	0.00053310
39.80753912	0.00077817
39.84089553	0.00067426
39.87425194	0.00074803
39.90760835	0.00029555
39.94096476	0.00052969
39.97432117	0.00064602
40.00767758	0.00057934
40.04103399	0.00093837
40.07439040	0.00078424
40.10774681	0.00118408
40.14110322	0.00175525
40.17445963	0.00015675
40.20781604	-0.00067602
40.24117244	-0.00038832
40.27452885	0.00072277
40.30788526	0.00079201
40.34124167	-0.00002955
40.37459808	-0.00039215
40.40795449	0.00050001
40.44131090	0.00049581
40.47466731	-0.00001937
40.50802372	-0.00046555
40.54138013	0.00059168
40.57473654	0.00021042
40.60809295	0.00044997
40.64144936	0.00044892
40.67480577	0.00036222
40.70816218	-0.00050409
40.74151859	0.00044182
40.77487500	0.00144572
40.80823141	0.00159113
40.84158782	0.00172192
40.87494423	0.00062184
40.90830064	0.00023621
40.94165704	0.00059753
40.97501345	0.00033719
41.00836986	0.00044982
41.04172627	0.00057728
41.07508268	-0.00032303
41.10843909	-0.00027984
41.14179550	0.00045073
41.17515191	0.00078717
41.20850832	-0.00019823
41.24186473	0.00075012
41.27522114	-0.00034996
41.30857755	0.00059470
41.34193396	0.00066474
41.37529037	0.00002884
41.40864678	0.00059948
41.44200319	0.00096141
41.47535960	0.00066308
41.50871601	0.00055735
41.54207242	0.00140341
41.57542883	0.00077221
41.60878524	0.00039878
41.64214164	0.00051276
41.67549805	0.00065495
41.70885446	0.00092765
41.74221087	0.00064443
41.77556728	0.00021650
41.80892369	0.00051937
41.84228010	0.00102851
41.87563651	0.00067859
41.90899292	0.00118560
41.94234933	0.00113930
41.97570574	0.00073542
42.00906215	0.00138367
42.04241856	0.00094492
42.07577497	-0.00050080
42.10913138	-0.00028700
42.14248779	0.00094078
42.17584420	0.00013438
42.20920061	-0.00077131
42.24255702	-0.00001122
42.27591343	0.00097317
42.30926983	0.00121696
42.34262624	-0.00021501
42.37598265	-0.00031878
42.40933906	-0.00017465
42.44269547	0.00007524
42.47605188	0.00056102
42.50940829	0.00029976
42.54276470	-0.00093744
42.57612111	0.00037995
42.60947752	0.00053274
42.64283393	0.00085902
42.67619034	0.00095118
42.70954675	0.00173263
42.74290316	0.00136870
42.77625957	0.00048137
42.80961598	0.00015411
42.84297239	0.00067437
42.87632880	-0.00004958
42.90968521	0.00045418
42.94304162	0.00125830
42.97639803	0.00034028
43.00975443	-0.00075505
43.04311084	-0.00027699
43.07646725	0.00121864
43.10982366	0.00036230
43.14318007	0.00058656
43.17653648	0.00078852
43.20989289	0.00010088
43.24324930	0.00007424
43.27660571	0.00009233
43.30996212	0.00063072
43.34331853	0.00054578
43.37667494	0.00058313
43.41003135	0.00107128
43.44338776	0.00156896
43.47674417	0.00114489
43.51010058	0.00055847
43.54345699	-0.00090462
43.57681340	-0.00024603
43.61016981	0.00026598
43.64352622	0.00071618
43.67688263	0.00153892
43.71023903	0.00113451
43.74359544	0.00087086
43.77695185	0.00096481
43.81030826	0.00074306
43.84366467	0.00030247
43.87702108	-0.00035634
43.91037749	0.00003177
43.94373390	0.00141011
43.97709031	0.00218814
44.01044672	0.00161549
44.04380313	0.00096499
44.07715954	0.00103676
44.11051595	0.00079089
44.14387236	0.00076575
44.17722877	-0.00057481
44.21058518	0.00087642
44.24394159	0.00167369
44.27729800	0.00173462
44.31065441	0.00162459
44.34401082	0.00226585
44.37736723	0.00176697
44.41072363	0.00117045
44.44408004	-0.00021607
44.47743645	0.00154280
44.51079286	0.00128296
44.54414927	0.00177032
44.57750568	0.00208770
44.61086209	0.00177939
44.64421850	0.00157047
44.67757491	0.00131400
44.71093132	0.00056379
44.74428773	-0.00009339
44.77764414	0.00135898
44.81100055	0.00191828
44.84435696	0.00171285
44.87771337	0.00199609
44.91106978	0.00199437
44.94442619	0.00158314
44.97778260	0.00059544
45.01113901	0.00013218
45.04449542	-0.00013488
45.07785183	0.00036918
45.11120823	0.00087081
45.14456464	0.00097234
45.17792105	0.00163218
45.21127746	0.00121054
45.24463387	0.00079902
45.27799028	0.00012847
45.31134669	0.00005814
45.34470310	-0.00031634
45.37805951	0.00004558
45.41141592	0.00023524
45.44477233	-0.00028918
45.47812874	-0.00003942
45.51148515	0.00002284
45.54484156	0.00091850
45.57819797	-0.00013204
45.61155438	-0.00042439
45.64491079	0.00048851
45.67826720	-0.00028987
45.71162361	-0.00027579
45.74498002	0.00068440
45.77833642	0.00182410
45.81169283	0.00089009
45.84504924	0.00007228
45.87840565	-0.00038002
45.91176206	-0.00033067
45.94511847	-0.00038971
45.97847488	-0.00053388
46.01183129	0.00029773
46.04518770	0.00080441
46.07854411	0.00052751
46.11190052	0.00010024
46.14525693	-0.00005251
46.17861334	-0.00002541
46.21196975	-0.00002042
46.24532616	0.00001192
46.27868257	0.00035786
46.31203898	0.00041012
46.34539539	-0.00034208
46.37875180	-0.00027858
46.41210821	0.00081129
46.44546462	0.00057037
46.47882102	-0.00042494
46.51217743	-0.00033724
46.54553384	0.00070106
46.57889025	0.00056680
46.61224666	0.00112455
46.64560307	0.00096158
46.67895948	0.00019019
46.71231589	0.00083144
46.74567230	0.00058468
46.77902871	0.00057946
46.81238512	0.00126977
46.84574153	0.00089603
46.87909794	0.00053706
46.91245435	0.00079112
46.94581076	0.00118624
46.97916717	0.00053532
47.01252358	0.00056887
47.04587999	0.00059879
47.07923640	0.00013765
47.11259281	0.00021335
47.14594922	0.00079094
47.17930562	0.00139348
47.21266203	0.00133347
47.24601844	0.00072528
47.27937485	0.00037822
47.31273126	0.00070003
47.34608767	-0.00006136
47.37944408	0.00066486
47.41280049	0.00050099
47.44615690	0.00074092
47.47951331	0.00032213
47.51286972	0.00072259
47.54622613	0.00075656
47.57958254	0.00035855
47.61293895	-0.00029153
47.64629536	0.00081753
47.67965177	0.00074321
47.71300818	0.00012286
47.74636459	0.00071828
47.77972100	0.00007138
47.81307741	0.00006005
47.84643382	0.00055204
47.87979022	-0.00015562
47.91314663	0.00107834
47.94650304	0.00001914
47.97985945	0.00089381
48.01321586	0.00136677
48.04657227	0.00031988
48.07992868	-0.00011450
48.11328509	0.00051735
48.14664150	0.00116599
48.17999791	0.00130714
48.21335432	0.00021673
48.24671073	0.00072790
48.28006714	0.00087273
48.31342355	0.00048508
48.34677996	0.00039207
48.38013637	0.00051545
48.41349278	0.00097983
48.44684919	0.00020514
48.48020560	0.00020591
48.51356201	0.00065864
48.54691842	0.00040120
48.58027482	0.00061428
48.61363123	0.00177317
48.64698764	0.00154985
48.68034405	-0.00006099
48.71370046	0.00072096
48.74705687	-0.00016231
48.78041328	0.00066470
48.81376969	0.00086460
48.84712610	0.00016635
48.88048251	0.00012894
48.91383892	0.00042650
48.94719533	0.00051688
48.98055174	0.00031473
49.01390815	0.00075224
49.04726456	0.00102730
49.08062097	0.00092498
49.11397738	-0.00011670
49.14733379	0.00013311
49.18069020	0.00092994
49.21404661	0.00068973
49.24740302	0.00108973
49.28075942	0.00028354
49.31411583	0.00098964
49.34747224	0.00111479
49.38082865	0.00132362
49.41418506	0.00133689
49.44754147	0.00145196
49.48089788	0.00091716
49.51425429	0.00085501
49.54761070	-0.00038166
49.58096711	0.00044084
49.61432352	0.00092357
49.64767993	0.00077109
49.68103634	0.00139802
49.71439275	0.00161240
49.74774916	0.00027063
49.78110557	0.00063360
49.81446198	0.00061422
49.84781839	0.00153528
49.88117480	0.00119800
49.91453121	0.00107793
49.94788761	0.00063377
49.98124402	0.00087624
50.01460043	0.00097426
50.04795684	0.00085309
50.08131325	0.00113603
50.11466966	0.00143874
50.14802607	0.00039254
50.18138248	0.00017587
50.21473889	0.00110567
50.24809530	0.00120358
50.28145171	0.00025310
50.31480812	0.00133897
50.34816453	0.00059131
50.38152094	0.00024321
50.41487735	0.00029333
50.44823376	0.00041240
50.48159017	0.00039595
50.51494658	-0.00010626
50.54830299	0.00048018
50.58165940	0.00092498
50.61501581	0.00061540
50.64837221	0.00015719
50.68172862	0.00003161
50.71508503	0.00038129
50.74844144	0.00102941
50.78179785	0.00146943
50.81515426	0.00118475
50.84851067	0.00100476
50.88186708	-0.00051513
50.91522349	0.00043976
50.94857990	0.00123426
50.98193631	0.00115146
51.01529272	0.00134251
51.04864913	0.00149594
51.08200554	0.00102720
51.11536195	0.00041122
51.14871836	0.00071553
51.18207477	0.00054238
51.21543118	0.00021549
51.24878759	0.00122293
51.28214400	0.00183938
51.31550041	0.00180047
51.34885681	0.00093333
51.38221322	0.00037110
51.41556963	0.00087070
51.44892604	0.00107580
51.48228245	0.00046207
51.51563886	0.00076014
51.54899527	0.00153624
51.58235168	0.00171452
51.61570809	0.00078563
51.64906450	0.00082924
51.68242091	0.00118262
51.71577732	0.00154897
51.74913373	0.00096359
51.78249014	0.00037731
51.81584655	0.00076327
51.84920296	0.00101360
51.88255937	0.00031121
51.91591578	0.00117742
51.94927219	0.00110471
51.98262860	0.00096229
52.01598501	0.00099252
52.04934141	-0.00020717
52.08269782	-0.00015883
52.11605423	0.00006540
52.14941064	0.00032143
52.18276705	0.00026046
52.21612346	-0.00005154
52.24947987	0.00078438
52.28283628	0.00144188
52.31619269	0.00069803
52.34954910	0.00110109
52.38290551	0.00132372
52.41626192	0.00121453
52.44961833	0.00062382
52.48297474	0.00151798
52.51633115	0.00061109
52.54968756	0.00055026
52.58304397	0.00141197
52.61640038	0.00126647
52.64975679	0.00101160
52.68311320	0.00052927
52.71646961	0.00067507
52.74982601	0.00173962
52.78318242	0.00132964
52.81653883	-0.00008755
52.84989524	-0.00004249
52.88325165	0.00037176
52.91660806	0.00041464
52.94996447	0.00066162
52.98332088	0.00086867
53.01667729	0.00039989
53.05003370	0.00044660
53.08339011	0.00063190
53.11674652	0.00009632
53.15010293	0.00091642
53.18345934	0.00169371
53.21681575	0.00053320
53.25017216	0.00045870
53.28352857	0.00108007
53.31688498	0.00115871
53.35024139	0.00055543
53.38359780	0.00093474
53.41695421	0.00140181
53.45031061	0.00112360
53.48366702	0.00051939
53.51702343	0.00095692
53.55037984	0.00108114
53.58373625	0.00041551
53.61709266	0.00041338
53.65044907	0.00130063
53.68380548	0.00106876
53.71716189	0.00009309
53.75051830	-0.00000128
53.78387471	0.00071160
53.81723112	0.00077286
53.85058753	0.00076178
53.88394394	0.00106565
53.91730035	0.00073075
53.95065676	0.00056771
53.98401317	0.00073627
54.01736958	0.00115409
54.05072599	0.00018952
54.08408240	0.00163025
54.11743880	0.00091343
54.15079521	0.00026218
54.18415162	0.00145660
54.21750803	0.00110754
54.25086444	0.00094183
54.28422085	0.00069251
54.31757726	0.00115781
54.35093367	0.00148870
54.38429008	0.00131039
54.41764649	0.00023583
54.45100290	0.00029783
54.48435931	0.00105694
54.51771572	0.00125117
54.55107213	0.00058024
54.58442854	0.00105348
54.61778495	0.00098140
54.65114136	0.00104454
54.68449777	0.00062087
54.71785418	0.00098457
54.75121059	0.00101881
54.78456700	0.00077218
54.81792340	0.00168262
54.85127981	0.00072356
54.88463622	0.00111452
54.91799263	0.00107647
54.95134904	0.00100141
54.98470545	0.00063659
55.01806186	0.00022736
55.05141827	-0.00009841
55.08477468	-0.00002859
55.11813109	0.00103057
55.15148750	0.00089877
55.18484391	0.00015527
55.21820032	-0.00015890
55.25155673	0.00034480
55.28491314	0.00088669
55.31826955	0.00093314
55.35162596	0.00083902
55.38498237	-0.00019458
55.41833878	0.00046871
55.45169519	0.00089272
55.48505160	0.00065854
55.51840800	0.00099976
55.55176441	0.00109725
55.58512082	0.00139535
55.61847723	0.00082034
55.65183364	0.00071853
55.68519005	0.00170262
55.71854646	0.00120663
55.75190287	0.00067071
55.78525928	0.00062336
55.81861569	-0.00023985
55.85197210	-0.00003084
55.88532851	0.00116090
55.91868492	0.00145133
55.95204133	-0.00016766
55.98539774	-0.00109579
56.01875415	-0.00032988
56.05211056	0.00048439
56.08546697	0.00004806
56.11882338	-0.00010816
56.15217979	0.00085451
56.18553620	0.00076532
56.21889260	0.00036321
56.25224901	0.00170341
56.28560542	0.00212811
56.31896183	0.00175763
56.35231824	0.00088816
56.38567465	0.00092228
56.41903106	0.00149006
56.45238747	0.00114972
56.48574388	0.00122080
56.51910029	0.00073928
56.55245670	0.00057694
56.58581311	0.00026941
56.61916952	0.00063752
56.65252593	0.00035906
56.68588234	-0.00000198
56.71923875	0.00147245
56.75259516	0.00124160
56.78595157	0.00151239
56.81930798	0.00097021
56.85266439	0.00072851
56.88602080	0.00088916
56.91937720	0.00083474
56.95273361	0.00078864
56.98609002	0.00028335
57.01944643	0.00065881
57.05280284	0.00158158
57.08615925	0.00142744
57.11951566	0.00077752
57.15287207	0.00036988
57.18622848	0.00067554
57.21958489	0.00093661
57.25294130	0.00123347
57.28629771	0.00096342
57.31965412	0.00027275
57.35301053	0.00091410
57.38636694	0.00092951
57.41972335	0.00093284
57.45307976	0.00056180
57.48643617	0.00054555
57.51979258	0.00068214
57.55314899	0.00010212
57.58650540	0.00046104
57.61986180	0.00174372
57.65321821	0.00223178
57.68657462	0.00099563
57.71993103	0.00032523
57.75328744	0.00137690
57.78664385	-0.00031447
57.82000026	0.00179784
57.85335667	0.00122508
57.88671308	-0.00032294
57.92006949	0.00005597
57.95342590	0.00020079
57.98678231	-0.00011323
58.02013872	0.00059266
58.05349513	0.00032636
58.08685154	0.00024359
58.12020795	0.00032605
58.15356436	0.00039878
58.18692077	0.00041440
58.22027718	0.00010099
58.25363359	0.00028811
58.28698999	0.00083654
58.32034640	0.00014391
58.35370281	0.00186480
58.38705922	0.00100538
58.42041563	-0.00023219
58.45377204	0.00083553
58.48712845	0.00016494
58.52048486	-0.00077767
58.55384127	0.00002501
58.58719768	0.00096550
58.62055409	0.00011410
58.65391050	0.00096390
58.68726691	0.00115657
58.72062332	0.00033539
58.75397973	-0.00037765
58.78733614	0.00082742
58.82069255	0.00091082
58.85404896	0.00088936
58.88740537	0.00041299
58.92076178	0.00062912
58.95411819	0.00099459
58.98747459	0.00057831
59.02083100	0.00046047
59.05418741	0.00011931
59.08754382	-0.00030403
59.12090023	0.00061005
59.15425664	-0.00068249
59.18761305	-0.00001359
59.22096946	0.00059857
59.25432587	0.00060367
59.28768228	0.00141187
59.32103869	0.00098636
59.35439510	0.00017556
59.38775151	0.00012158
59.42110792	0.00177341
59.45446433	0.00110407
59.48782074	0.00028336
59.52117715	-0.00031647
59.55453356	-0.00031111
59.58788997	-0.00032602
59.62124638	-0.00002629
59.65460279	0.00055791
59.68795919	-0.00007357
59.72131560	-0.00007050
59.75467201	0.00024420
59.78802842	0.00057577
59.82138483	0.00008175
59.85474124	0.00021333
59.88809765	0.00022420
59.92145406	0.00059430
59.95481047	0.00069567
59.98816688	0.00105088
60.02152329	0.00089807
60.05487970	0.00044545
60.08823611	-0.00003500
60.12159252	0.00033554
60.15494893	0.00019422
60.18830534	0.00044539
60.22166175	0.00027637
60.25501816	0.00041382
60.28837457	0.00023266
60.32173098	-0.00009522
60.35508739	0.00028168
60.38844379	0.00117829
60.42180020	0.00115140
60.45515661	0.00030067
60.48851302	0.00085321
60.52186943	0.00044793
60.55522584	0.00030252
60.58858225	0.00067621
60.62193866	0.00069474
60.65529507	0.00053432
60.68865148	-0.00030407
60.72200789	0.00107792
60.75536430	-0.00006097
60.78872071	0.00024647
60.82207712	0.00060830
60.85543353	-0.00004943
60.88878994	-0.00025072
60.92214635	0.00027786
60.95550276	0.00086073
60.98885917	-0.00037083
61.02221558	0.00090963
61.05557199	0.00140513
61.08892839	0.00039762
61.12228480	-0.00031815
61.15564121	-0.00026441
61.18899762	0.00036344
61.22235403	0.00052320
61.25571044	0.00049193
61.28906685	0.00095860
61.32242326	-0.00014404
61.35577967	-0.00018093
61.38913608	0.00003035
61.42249249	0.00059537
61.45584890	-0.00007701
61.48920531	-0.00021074
61.52256172	-0.00025955
61.55591813	-0.00079268
61.58927454	0.00010466
61.62263095	0.00120642
61.65598736	0.00054750
61.68934377	0.00021695
61.72270018	0.00037754
61.75605658	-0.00020044
61.78941299	0.00020367
61.82276940	0.00098920
61.85612581	0.00037604
61.88948222	-0.00066360
61.92283863	-0.00110358
61.95619504	-0.00033920
61.98955145	0.00034849
62.02290786	0.00032508
62.05626427	0.00028543
62.08962068	-0.00003913
62.12297709	0.00006800
62.15633350	0.00009367
62.18968991	-0.00002394
62.22304632	0.00032789
62.25640273	-0.00002381
62.28975914	-0.00086172
62.32311555	0.00056510
62.35647196	0.00065540
62.38982837	-0.00044466
62.42318478	-0.00060245
62.45654118	0.00009284
62.48989759	0.00030044
62.52325400	-0.00058834
62.55661041	0.00031197
62.58996682	-0.00034119
62.62332323	0.00012309
62.65667964	0.00055040
62.69003605	0.00061467
62.72339246	0.00104854
62.75674887	0.00175408
62.79010528	0.00108729
62.82346169	-0.00012500
62.85681810	0.00068189
62.89017451	0.00057128
62.92353092	-0.00126018
62.95688733	-0.00024378
62.99024374	0.00130114
63.02360015	0.00092050
63.05695656	0.00004347
63.09031297	0.00207332
63.12366938	0.00005152
63.15702578	0.00113848
63.19038219	0.00028759
63.22373860	0.00064257
63.25709501	0.00168990
63.29045142	0.00111473
63.32380783	0.00028914
63.35716424	0.00009892
63.39052065	0.00119237
63.42387706	0.00079297
63.45723347	-0.00060676
63.49058988	-0.00061641
63.52394629	-0.00048487
63.55730270	0.00013454
63.59065911	0.00070046
63.62401552	0.00156925
63.65737193	-0.00064985
63.69072834	0.00099035
63.72408475	0.00179625
63.75744116	0.00154013
63.79079757	0.00043948
63.82415398	-0.00056275
63.85751038	-0.00047690
63.89086679	-0.00019480
63.92422320	0.00140423
63.95757961	0.00068794
63.99093602	0.00063238
64.02429243	0.00021655
64.05764884	0.00000165
64.09100525	0.00127575
64.12436166	0.00184293
64.15771807	0.00109010
64.19107448	0.00035724
64.22443089	0.00172244
64.25778730	0.00154008
64.29114371	0.00086646
64.32450012	-0.00006683
64.35785653	-0.00105879
64.39121294	-0.00042691
64.42456935	0.00057003
64.45792576	0.00069350
64.49128217	0.00103395
64.52463858	0.00081971
64.55799498	-0.00039736
64.59135139	-0.00018021
64.62470780	0.00001912
64.65806421	0.00007862
64.69142062	-0.00005985
64.72477703	0.00032944
64.75813344	0.00072013
64.79148985	0.00069802
64.82484626	0.00019631
64.85820267	0.00000472
64.89155908	0.00067113
64.92491549	0.00077692
64.95827190	-0.00036379
64.99162831	0.00127657
65.02498472	-0.00022983
65.05834113	-0.00000935
65.09169754	0.00060233
65.12505395	-0.00003705
65.15841036	-0.00069118
65.19176677	-0.00055496
65.22512318	0.00017249
65.25847958	0.00029815
65.29183599	0.00091381
65.32519240	0.00041251
65.35854881	0.00041947
65.39190522	0.00038125
65.42526163	0.00023275
65.45861804	-0.00015262
65.49197445	0.00040381
65.52533086	0.00010735
65.55868727	-0.00116574
65.59204368	-0.00088362
65.62540009	0.00032213
65.65875650	0.00007795
65.69211291	-0.00007958
65.72546932	0.00023517
65.75882573	0.00018539
65.79218214	0.00046241
65.82553855	0.00010891
65.85889496	-0.00023703
65.89225137	-0.00025666
65.92560777	-0.00053595
65.95896418	-0.00053908
65.99232059	-0.00007600
66.02567700	-0.00023448
66.05903341	0.00023696
66.09238982	-0.00001883
66.12574623	-0.00007321
66.15910264	0.00006263
66.19245905	-0.00003266
66.22581546	-0.00032881
66.25917187	0.00020987
66.29252828	-0.00047196
66.32588469	0.00075562
66.35924110	-0.00057318
66.39259751	0.00022477
66.42595392	0.00051947
66.45931033	-0.00100144
66.49266674	-0.00008417
66.52602315	0.00097003
66.55937956	-0.00015407
66.59273597	-0.00052029
66.62609237	0.00023734
66.65944878	0.00037706
66.69280519	-0.00022320
66.72616160	-0.00016289
66.75951801	0.00073258
66.79287442	0.00049327
66.82623083	-0.00090424
66.85958724	0.00003819
66.89294365	-0.00006820
66.92630006	-0.00005394
66.95965647	0.00005203
66.99301288	0.00005834
67.02636929	-0.00006791
67.05972570	-0.00011856
67.09308211	-0.00005771
67.12643852	-0.00044089
67.15979493	0.00066013
67.19315134	0.00038351
67.22650775	-0.00026498
67.25986416	-0.00051615
67.29322057	-0.00028745
67.32657697	0.00027247
67.35993338	0.00055134
67.39328979	0.00039080
67.42664620	0.00099177
67.46000261	0.00108499
67.49335902	0.00031403
67.52671543	-0.00053328
67.56007184	-0.00062497
67.59342825	-0.00059653
67.62678466	0.00016844
67.66014107	-0.00028543
67.69349748	0.00048090
67.72685389	0.00062552
67.76021030	0.00145264
67.79356671	0.00159196
67.82692312	0.00022664
67.86027953	-0.00088653
67.89363594	0.00045092
67.92699235	0.00109971
67.96034876	0.00041787
67.99370517	-0.00084469
68.02706157	-0.00058028
68.06041798	0.00050370
68.09377439	0.00087439
68.12713080	0.00071048
68.16048721	0.00127154
68.19384362	0.00021134
68.22720003	0.00059563
68.26055644	0.00062966
68.29391285	0.00147220
68.32726926	0.00150888
68.36062567	0.00077018
68.39398208	-0.00000462
68.42733849	0.00050968
68.46069490	0.00101404
68.49405131	-0.00087761
68.52740772	-0.00018503
68.56076413	0.00144673
68.59412054	0.00091775
68.62747695	0.00012804
68.66083336	0.00021190
68.69418977	0.00010771
68.72754617	0.00005247
68.76090258	0.00053182
68.79425899	0.00000872
68.82761540	-0.00096732
68.86097181	-0.00024909
68.89432822	0.00042133
68.92768463	0.00003576
68.96104104	0.00013147
68.99439745	-0.00010713
69.02775386	0.00054131
69.06111027	0.00019639
69.09446668	-0.00062916
69.12782309	-0.00059615
69.16117950	-0.00025043
69.19453591	-0.00030755
69.22789232	-0.00072695
69.26124873	0.00009027
69.29460514	-0.00058016
69.32796155	0.00054451
69.36131796	0.00111216
69.39467437	0.00041323
69.42803077	0.00030423
69.46138718	-0.00006212
69.49474359	-0.00081847
69.52810000	0.00021804
69.56145641	-0.00040329
69.59481282	-0.00043787
69.62816923	0.00020072
69.66152564	-0.00013826
69.69488205	-0.00073019
69.72823846	0.00006187
69.76159487	0.00030840
69.79495128	0.00006589
69.82830769	0.00150701
69.86166410	0.00189249
69.89502051	0.00053749
69.92837692	-0.00009034
69.96173333	-0.00008372
69.99508974	-0.00015599
70.02844615	-0.00071238
70.06180256	0.00014761
70.09515896	-0.00078816
70.12851537	0.00009171
70.16187178	0.00049042
70.19522819	0.00108795
70.22858460	0.00133276
70.26194101	0.00065695
70.29529742	-0.00039062
70.32865383	0.00081834
70.36201024	0.00011573
70.39536665	-0.00082177
70.42872306	-0.00063103
70.46207947	-0.00035956
70.49543588	0.00057925
70.52879229	0.00099240
70.56214870	0.00106293
70.59550511	-0.00050293
70.62886152	0.00073846
70.66221793	0.00038929
70.69557434	0.00011879
70.72893075	-0.00088291
70.76228716	-0.00173369
70.79564356	-0.00071417
70.82899997	0.00045693
70.86235638	0.00046401
70.89571279	-0.00024979
70.92906920	0.00106291
70.96242561	0.00095935
70.99578202	0.00061443
71.02913843	0.00079759
71.06249484	0.00018964
71.09585125	-0.00056205
71.12920766	0.00040410
71.16256407	-0.00038015
71.19592048	-0.00042126
71.22927689	-0.00033253
71.26263330	-0.00069976
71.29598971	-0.00007858
71.32934612	0.00010705
71.36270253	-0.00069148
71.39605894	-0.00131327
71.42941535	-0.00093012
71.46277176	-0.00192444
71.49612816	-0.00289449
71.52948457	-0.00299364
71.56284098	-0.00258073
71.59619739	-0.00222777
71.62955380	-0.00162078
71.66291021	-0.00264279
71.69626662	-0.00239178
71.72962303	-0.00171619
71.76297944	-0.00190240
71.79633585	-0.00220275
71.82969226	-0.00296147
71.86304867	-0.00280302
71.89640508	-0.00284211
71.92976149	-0.00220912
71.96311790	-0.00255507
71.99647431	-0.00267103
72.02983072	-0.00343482
72.06318713	-0.00402468
72.09654354	-0.00369412
72.12989995	-0.00286008
72.16325636	-0.00240828
72.19661276	-0.00389133
72.22996917	-0.00290335
72.26332558	-0.00218190
72.29668199	-0.00313332
72.33003840	-0.00350620
72.36339481	-0.00284629
72.39675122	-0.00241330
72.43010763	-0.00261925
72.46346404	-0.00153674
72.49682045	-0.00204488
72.53017686	-0.00103949
72.56353327	-0.00044496
72.59688968	-0.00070790
72.63024609	-0.00079048
72.66360250	-0.00017228
72.69695891	-0.00068780
72.73031532	0.00177056
72.76367173	0.00107359
72.79702814	0.00136933
72.83038455	0.00180318
72.86374096	0.00191108
72.89709736	0.00197451
72.93045377	0.00266659
72.96381018	0.00338695
72.99716659	0.00377203
73.03052300	0.00456575
73.06387941	0.00379305
73.09723582	0.00310842
73.13059223	0.00323033
73.16394864	0.00408986
73.19730505	0.00436891
73.23066146	0.00468915
73.26401787	0.00376530
73.29737428	0.00438543
73.33073069	0.00420115
73.36408710	0.00414484
73.39744351	0.00381028
73.43079992	0.00304789
73.46415633	0.00306971
73.49751274	0.00378266
73.53086915	0.00284872
73.56422556	0.00202977
73.59758196	0.00199653
73.63093837	0.00255772
73.66429478	0.00301152
73.69765119	0.00226560
73.73100760	0.00098979
73.76436401	0.00140091
73.79772042	0.00084567
73.83107683	0.00078891
73.86443324	0.00026313
73.89778965	0.00034292
73.93114606	0.00109427
73.96450247	0.00077381
73.99785888	0.00030797
74.03121529	0.00046908
74.06457170	0.00029911
74.09792811	0.00009725
74.13128452	-0.00071827
74.16464093	-0.00095005
74.19799734	-0.00090336
74.23135375	-0.00064866
74.26471015	-0.00057863
74.29806656	-0.00138863
74.33142297	-0.00192090
74.36477938	-0.00156966
74.39813579	-0.00175434
74.43149220	-0.00226281
74.46484861	-0.00130910
74.49820502	-0.00147062
74.53156143	-0.00244122
74.56491784	-0.00244642
74.59827425	-0.00339039
74.63163066	-0.00360152
74.66498707	-0.00376371
74.69834348	-0.00348539
74.73169989	-0.00381088
74.76505630	-0.00427153
74.79841271	-0.00459959
74.83176912	-0.00400629
74.86512553	-0.00420621
74.89848194	-0.00385206
74.93183835	-0.00414015
74.96519475	-0.00408297
