# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
37.57265968	0.00263207
37.60601609	0.00217564
37.63937250	0.00139566
37.67272891	0.00195965
37.70608532	0.00229248
37.73944173	0.00266529
37.77279814	0.00237717
37.80615455	0.00289902
37.83951096	0.00257551
37.87286737	0.00276980
37.90622378	0.00316703
37.93958019	0.00316447
37.97293660	0.00282794
38.00629301	0.00246976
38.03964942	0.00196233
38.07300583	0.00105543
38.10636224	0.00098085
38.13971864	0.00074704
38.17307505	0.00068338
38.20643146	0.00060510
38.23978787	0.00014877
38.27314428	-0.00072424
38.30650069	-0.00088595
38.33985710	-0.00074746
38.37321351	-0.00187548
38.40656992	-0.00152769
38.43992633	-0.00079823
38.47328274	-0.00085353
38.50663915	-0.00085265
38.53999556	-0.00013272
38.57335197	0.00010092
38.60670838	-0.00196935
38.64006479	-0.00116752
38.67342120	-0.00042919
38.70677761	-0.00046058
38.74013402	-0.00137431
38.77349043	-0.00120826
38.80684684	-0.00028749
38.84020324	0.00020630
38.87355965	0.00067478
38.90691606	0.00021641
38.94027247	0.00105620
38.97362888	0.00117493
39.00698529	0.00045250
39.04034170	-0.00011435
39.07369811	0.00074220
39.10705452	0.00128828
39.14041093	0.00209377
39.17376734	0.00253591
39.20712375	0.00271788
39.24048016	0.00215557
39.27383657	0.00219148
39.30719298	0.00311714
39.34054939	0.00295700
39.37390580	0.00248654
39.40726221	0.00117764
39.44061862	0.00322768
39.47397503	0.00343451
39.50733144	0.00331869
39.54068784	0.00279734
39.57404425	0.00319848
39.60740066	0.00341412
39.64075707	0.00251539
39.67411348	0.00184844
39.70746989	0.00018692
39.74082630	0.00109340
39.77418271	0.00203589
39.80753912	0.00143186
39.84089553	0.00049699
39.87425194	0.00018955
39.90760835	0.00051535
39.94096476	0.00045041
39.97432117	0.00020421
40.00767758	0.00051894
40.04103399	-0.00038329
40.07439040	-0.00085940
40.10774681	0.00005157
40.14110322	-0.00016154
40.17445963	-0.00088900
40.20781604	-0.00068436
40.24117244	0.00097365
40.27452885	0.00056324
40.30788526	0.00034660
40.34124167	-0.00032312
40.37459808	-0.00034275
40.40795449	-0.00016353
40.44131090	-0.00028286
40.47466731	0.00061147
40.50802372	0.00163697
40.54138013	0.00140442
40.57473654	0.00172806
40.60809295	0.00195600
40.64144936	0.00099368
40.67480577	0.00139481
40.70816218	0.00217425
40.74151859	0.00083433
40.77487500	0.00083796
40.80823141	0.00150053
40.84158782	0.00215657
40.87494423	0.00157892
40.90830064	0.00116245
40.94165704	0.00138433
40.97501345	0.00171361
41.00836986	0.00151452
41.04172627	0.00124041
41.07508268	0.00190198
41.10843909	0.00217127
41.14179550	0.00078888
41.17515191	0.00095879
41.20850832	0.00122251
41.24186473	0.00118457
41.27522114	0.00143969
41.30857755	0.00220854
41.34193396	0.00224131
41.37529037	0.00260237
41.40864678	0.00260066
41.44200319	0.00259191
41.47535960	0.00285522
41.50871601	0.00228020
41.54207242	0.00247483
41.57542883	0.00206694
41.60878524	0.00171867
41.64214164	0.00164715
41.67549805	0.00222511
41.70885446	0.00237919
41.74221087	0.00263746
41.77556728	0.00281493
41.80892369	0.00104436
41.84228010	0.00131020
41.87563651	0.00165075
41.90899292	0.00159044
41.94234933	0.00135115
41.97570574	0.00099102
42.00906215	0.00062929
42.04241856	0.00118814
42.07577497	0.00187312
42.10913138	-0.00089538
42.14248779	-0.00017742
42.17584420	-0.00047678
42.20920061	-0.00201320
42.24255702	-0.00155265
42.27591343	-0.00022511
42.30926983	0.00074373
42.34262624	0.00100869
42.37598265	0.00028177
42.40933906	-0.00001843
42.44269547	-0.00017864
42.47605188	-0.00037308
42.50940829	-0.00044121
42.54276470	-0.00078089
42.57612111	-0.00116538
42.60947752	0.00153525
42.64283393	0.00120813
42.67619034	0.00107731
42.70954675	0.00137039
42.74290316	0.00174634
42.77625957	0.00068363
42.80961598	0.00007578
42.84297239	0.00121662
42.87632880	0.00211556
42.90968521	0.00350658
42.94304162	0.00225855
42.97639803	0.00197939
43.00975443	0.00278875
43.04311084	0.00282273
43.07646725	0.00242432
43.10982366	0.00272529
43.14318007	0.00267354
43.17653648	0.00410934
43.20989289	0.00362836
43.24324930	0.00324914
43.27660571	0.00337936
43.30996212	0.00280497
43.34331853	0.00299094
43.37667494	0.00242523
43.41003135	0.00226979
43.44338776	0.00194631
43.47674417	0.00293826
43.51010058	0.00247567
43.54345699	0.00141868
43.57681340	0.00122816
43.61016981	0.00080838
43.64352622	0.00008358
43.67688263	0.00004617
43.71023903	0.00129619
43.74359544	0.00121847
43.77695185	0.00116269
43.81030826	0.00062608
43.84366467	0.00092833
43.87702108	0.00075553
43.91037749	-0.00014299
43.94373390	-0.00128220
43.97709031	-0.00020262
44.01044672	-0.00144238
44.04380313	-0.00049497
44.07715954	0.00037709
44.11051595	-0.00057866
44.14387236	-0.00049391
44.17722877	0.00012508
44.21058518	0.00018524
44.24394159	0.00006612
44.27729800	0.00010171
44.31065441	0.00074323
44.34401082	0.00107170
44.37736723	0.00094580
44.41072363	0.00113725
44.44408004	0.00159112
44.47743645	0.00176165
44.51079286	0.00191577
44.54414927	0.00186072
44.57750568	0.00200724
44.61086209	0.00285086
44.64421850	0.00333581
44.67757491	0.00270757
44.71093132	0.00262385
44.74428773	0.00283258
44.77764414	0.00128481
44.81100055	0.00211151
44.84435696	0.00294329
44.87771337	0.00246378
44.91106978	0.00169906
44.94442619	0.00084413
44.97778260	0.00119751
45.01113901	0.00138178
45.04449542	0.00009370
45.07785183	0.00064963
45.11120823	0.00100796
45.14456464	0.00120259
45.17792105	0.00040124
45.21127746	0.00057865
45.24463387	0.00103473
45.27799028	0.00046559
45.31134669	-0.00059360
45.34470310	-0.00000938
45.37805951	0.00025397
45.41141592	-0.00014037
45.44477233	0.00047706
45.47812874	0.00047843
45.51148515	0.00045082
45.54484156	-0.00016372
45.57819797	-0.00000548
45.61155438	0.00016938
45.64491079	0.00113174
45.67826720	0.00092396
45.71162361	0.00032679
45.74498002	0.00091309
45.77833642	0.00101065
45.81169283	-0.00008714
45.84504924	-0.00079065
45.87840565	-0.00075933
45.91176206	0.00071289
45.94511847	0.00119057
45.97847488	0.00027595
46.01183129	-0.00040216
46.04518770	0.00063875
46.07854411	-0.00029005
46.11190052	0.00048547
46.14525693	-0.00030727
46.17861334	0.00024696
46.21196975	0.00102124
46.24532616	0.00077294
46.27868257	0.00071954
46.31203898	0.00088568
46.34539539	0.00143522
46.37875180	-0.00047183
46.41210821	-0.00009884
46.44546462	0.00034862
46.47882102	-0.00005005
46.51217743	0.00117455
46.54553384	0.00198391
46.57889025	0.00092458
46.61224666	0.00113116
46.64560307	0.00137125
46.67895948	0.00072407
46.71231589	-0.00015963
46.74567230	0.00098888
46.77902871	0.00123962
46.81238512	0.00083742
46.84574153	0.00125343
46.87909794	0.00198830
46.91245435	0.00086368
46.94581076	0.00019171
46.97916717	-0.00010888
47.01252358	0.00027551
47.04587999	0.00146410
47.07923640	0.00131429
47.11259281	0.00044177
47.14594922	0.00137254
47.17930562	0.00136534
47.21266203	0.00116668
47.24601844	0.00014331
47.27937485	0.00023018
47.31273126	0.00031499
47.34608767	0.00061195
47.37944408	0.00087637
47.41280049	0.00112523
47.44615690	-0.00039848
47.47951331	-0.00063834
47.51286972	-0.00014834
47.54622613	-0.00008979
47.57958254	-0.00066584
47.61293895	-0.00024251
47.64629536	0.00039032
47.67965177	-0.00050005
47.71300818	0.00023842
47.74636459	-0.00069154
47.77972100	-0.00151412
47.81307741	-0.00096782
47.84643382	0.00002872
47.87979022	-0.00012042
47.91314663	0.00011524
47.94650304	-0.00093574
47.97985945	0.00028634
48.01321586	0.00002901
48.04657227	0.00048843
48.07992868	0.00066886
48.11328509	0.00061039
48.14664150	0.00095821
48.17999791	0.00146453
48.21335432	0.00139376
48.24671073	0.00136480
48.28006714	0.00159344
48.31342355	0.00200296
48.34677996	0.00274026
48.38013637	0.00340064
48.41349278	0.00277422
48.44684919	0.00181887
48.48020560	0.00127797
48.51356201	0.00243787
48.54691842	0.00277297
48.58027482	0.00223417
48.61363123	0.00264378
48.64698764	0.00245870
48.68034405	0.00218319
48.71370046	0.00179077
48.74705687	0.00091559
48.78041328	0.00176665
48.81376969	0.00180888
48.84712610	0.00130311
48.88048251	0.00150195
48.91383892	0.00095093
48.94719533	0.00081174
48.98055174	0.00068448
49.01390815	0.00027069
49.04726456	0.00081658
49.08062097	0.00041598
49.11397738	0.00027916
49.14733379	0.00069146
49.18069020	-0.00014166
49.21404661	-0.00069678
49.24740302	-0.00028315
49.28075942	-0.00064746
49.31411583	0.00033808
49.34747224	0.00053431
49.38082865	0.00022847
49.41418506	0.00047293
49.44754147	0.00036529
49.48089788	-0.00003227
49.51425429	-0.00046087
49.54761070	0.00117098
49.58096711	0.00117950
49.61432352	0.00030559
49.64767993	0.00001070
49.68103634	0.00040003
49.71439275	0.00083432
49.74774916	0.00118216
49.78110557	0.00050168
49.81446198	0.00260813
49.84781839	0.00216596
49.88117480	0.00160766
49.91453121	0.00148178
49.94788761	0.00222062
49.98124402	0.00245180
50.01460043	0.00116445
50.04795684	0.00093161
50.08131325	0.00190427
50.11466966	0.00100803
50.14802607	0.00160227
50.18138248	0.00204437
50.21473889	0.00172393
50.24809530	0.00226496
50.28145171	0.00201835
50.31480812	0.00178822
50.34816453	0.00166651
50.38152094	0.00030281
50.41487735	0.00124046
50.44823376	0.00228359
50.48159017	0.00197081
50.51494658	0.00218839
50.54830299	0.00168660
50.58165940	0.00157437
50.61501581	0.00051835
50.64837221	0.00114760
50.68172862	0.00110454
50.71508503	0.00119408
50.74844144	0.00195397
50.78179785	0.00295945
50.81515426	0.00320193
50.84851067	0.00157539
50.88186708	0.00062897
50.91522349	0.00246558
50.94857990	0.00237254
50.98193631	0.00162345
51.01529272	0.00155754
51.04864913	0.00139144
51.08200554	0.00123038
51.11536195	0.00048064
51.14871836	0.00172493
51.18207477	0.00219461
51.21543118	0.00097199
51.24878759	0.00079532
51.28214400	0.00148096
51.31550041	0.00144361
51.34885681	0.00084011
51.38221322	0.00126613
51.41556963	0.00205366
51.44892604	0.00143966
51.48228245	0.00108787
51.51563886	0.00080134
51.54899527	0.00054528
51.58235168	0.00173259
51.61570809	0.00214002
51.64906450	0.00189600
51.68242091	0.00200769
51.71577732	0.00161311
51.74913373	0.00219233
51.78249014	0.00229581
51.81584655	0.00185069
51.84920296	0.00195614
51.88255937	0.00187827
51.91591578	0.00277286
51.94927219	0.00149661
51.98262860	0.00159024
52.01598501	0.00136905
52.04934141	0.00287875
52.08269782	0.00314433
52.11605423	0.00276820
52.14941064	0.00211097
52.18276705	0.00232330
52.21612346	0.00303346
52.24947987	0.00187931
52.28283628	0.00298613
52.31619269	0.00308753
52.34954910	0.00220311
52.38290551	0.00207313
52.41626192	0.00284454
52.44961833	0.00342390
52.48297474	0.00206399
52.51633115	0.00355721
52.54968756	0.00265855
52.58304397	0.00164689
52.61640038	0.00203210
52.64975679	0.00156832
52.68311320	0.00140689
52.71646961	0.00202664
52.74982601	0.00151430
52.78318242	0.00301623
52.81653883	0.00183440
52.84989524	0.00069325
52.88325165	0.00126919
52.91660806	0.00089845
52.94996447	0.00097318
52.98332088	0.00119682
53.01667729	0.00147889
53.05003370	0.00105963
53.08339011	0.00054433
53.11674652	0.00046320
53.15010293	0.00018777
53.18345934	-0.00116300
53.21681575	-0.00117429
53.25017216	0.00013788
53.28352857	0.00137895
53.31688498	0.00052807
53.35024139	-0.00022431
53.38359780	-0.00046779
53.41695421	0.00088562
53.45031061	0.00100303
53.48366702	0.00068084
53.51702343	0.00153328
53.55037984	0.00208229
53.58373625	0.00204119
53.61709266	0.00335527
53.65044907	0.00314249
53.68380548	0.00313805
53.71716189	0.00199700
53.75051830	0.00218028
53.78387471	0.00276749
53.81723112	0.00185532
53.85058753	0.00247283
53.88394394	0.00270603
53.91730035	0.00245703
53.95065676	0.00215954
53.98401317	0.00111972
54.01736958	0.00097146
54.05072599	0.00123145
54.08408240	0.00219606
54.11743880	0.00139637
54.15079521	0.00051907
54.18415162	0.00078177
54.21750803	0.00137292
54.25086444	0.00088823
54.28422085	0.00018416
54.31757726	0.00088112
54.35093367	-0.00014191
54.38429008	0.00077185
54.41764649	0.00047672
54.45100290	0.00052693
54.48435931	0.00030316
54.51771572	-0.00063955
54.55107213	-0.00152744
54.58442854	-0.00072193
54.61778495	0.00080197
54.65114136	0.00034164
54.68449777	0.00003157
54.71785418	0.00005184
54.75121059	0.00042162
54.78456700	-0.00040145
54.81792340	0.00036271
54.85127981	0.00175833
54.88463622	-0.00077748
54.91799263	0.00029917
54.95134904	0.00065436
54.98470545	0.00146756
55.01806186	0.00137433
55.05141827	0.00078790
55.08477468	0.00146735
55.11813109	0.00136258
55.15148750	0.00127278
55.18484391	0.00170519
55.21820032	0.00181814
55.25155673	0.00140178
55.28491314	0.00133748
55.31826955	0.00162651
55.35162596	0.00135044
55.38498237	0.00076310
55.41833878	0.00203732
55.45169519	0.00143496
55.48505160	0.00173288
55.51840800	0.00151957
55.55176441	0.00130593
55.58512082	0.00123947
55.61847723	0.00183055
55.65183364	0.00202170
55.68519005	0.00121664
55.71854646	0.00131065
55.75190287	0.00213153
55.78525928	0.00217472
55.81861569	0.00145899
55.85197210	0.00105420
55.88532851	0.00123375
55.91868492	0.00167961
55.95204133	0.00001068
55.98539774	0.00140731
56.01875415	0.00107432
56.05211056	0.00065167
56.08546697	0.00007507
56.11882338	0.00010802
56.15217979	-0.00001999
56.18553620	-0.00138368
56.21889260	0.00114070
56.25224901	0.00045575
56.28560542	0.00072156
56.31896183	-0.00009269
56.35231824	-0.00052301
56.38567465	-0.00000241
56.41903106	0.00041706
56.45238747	0.00077224
56.48574388	0.00023386
56.51910029	0.00118346
56.55245670	0.00047330
56.58581311	-0.00023677
56.61916952	0.00072510
56.65252593	0.00105490
56.68588234	0.00111836
56.71923875	0.00077513
56.75259516	-0.00024912
56.78595157	-0.00005030
56.81930798	0.00008923
56.85266439	0.00039914
56.88602080	0.00076482
56.91937720	0.00080494
56.95273361	-0.00026336
56.98609002	-0.00047187
57.01944643	0.00049508
57.05280284	0.00103858
57.08615925	0.00085505
57.11951566	0.00026757
57.15287207	-0.00038365
57.18622848	0.00006303
57.21958489	0.00065478
57.25294130	0.00104317
57.28629771	0.00164798
57.31965412	0.00059235
57.35301053	0.00131381
57.38636694	0.00126388
57.41972335	0.00051755
57.45307976	0.00215612
57.48643617	0.00321880
57.51979258	0.00157011
57.55314899	0.00145362
57.58650540	0.00161416
57.61986180	0.00164980
57.65321821	0.00176647
57.68657462	0.00219637
57.71993103	0.00210406
57.75328744	0.00131317
57.78664385	0.00100208
57.82000026	0.00172220
57.85335667	0.00119348
57.88671308	0.00064178
57.92006949	0.00108632
57.95342590	0.00141548
57.98678231	0.00120057
58.02013872	0.00133458
58.05349513	0.00168967
58.08685154	0.00070246
58.12020795	0.00135368
58.15356436	0.00120971
58.18692077	0.00056451
58.22027718	0.00094605
58.25363359	0.00114436
58.28698999	0.00135729
58.32034640	0.00059249
58.35370281	0.00104511
58.38705922	0.00096357
58.42041563	0.00067129
58.45377204	-0.00061603
58.48712845	-0.00051295
58.52048486	0.00022690
58.55384127	0.00028598
58.58719768	0.00066844
58.62055409	0.00099238
58.65391050	0.00098771
58.68726691	0.00178793
58.72062332	0.00195084
58.75397973	0.00183235
58.78733614	0.00249616
58.82069255	0.00240728
58.85404896	0.00218135
58.88740537	0.00136605
58.92076178	0.00249088
58.95411819	0.00093237
58.98747459	0.00101931
59.02083100	0.00120916
59.05418741	0.00075552
59.08754382	0.00117307
59.12090023	0.00233285
59.15425664	0.00200848
59.18761305	0.00131995
59.22096946	0.00132736
59.25432587	0.00173367
59.28768228	0.00211556
59.32103869	0.00254135
59.35439510	0.00226892
59.38775151	0.00130164
59.42110792	0.00170074
59.45446433	0.00165975
59.48782074	0.00178207
59.52117715	0.00165705
59.55453356	0.00126672
59.58788997	0.00102456
59.62124638	0.00024423
59.65460279	-0.00030240
59.68795919	0.00125313
59.72131560	0.00030649
59.75467201	-0.00028351
59.78802842	0.00037313
59.82138483	0.00129052
59.85474124	0.00060638
59.88809765	-0.00039868
59.92145406	-0.00038700
59.95481047	-0.00033736
59.98816688	0.00043141
60.02152329	-0.00060119
60.05487970	-0.00083394
60.08823611	-0.00021047
60.12159252	-0.00074590
60.15494893	-0.00031598
60.18830534	0.00003532
60.22166175	-0.00030343
60.25501816	-0.00036294
60.28837457	0.00008941
60.32173098	-0.00043666
60.35508739	0.00003941
60.38844379	-0.00031184
60.42180020	-0.00069305
60.45515661	0.00007806
60.48851302	-0.00001297
60.52186943	0.00118058
60.55522584	0.00015082
60.58858225	-0.00073570
60.62193866	-0.00126047
60.65529507	-0.00010903
60.68865148	0.00076071
60.72200789	0.00089910
60.75536430	0.00010481
60.78872071	0.00095895
60.82207712	0.00184479
60.85543353	0.00183236
60.88878994	0.00184344
60.92214635	0.00130642
60.95550276	0.00079214
60.98885917	0.00072483
61.02221558	0.00166096
61.05557199	0.00137417
61.08892839	0.00062830
61.12228480	0.00097671
61.15564121	0.00128358
61.18899762	0.00111402
61.22235403	0.00157968
61.25571044	0.00311914
61.28906685	0.00164318
61.32242326	0.00322239
61.35577967	0.00311133
61.38913608	0.00212317
61.42249249	0.00288224
61.45584890	0.00279928
61.48920531	0.00213272
61.52256172	0.00189400
61.55591813	0.00341567
61.58927454	0.00249477
61.62263095	0.00255335
61.65598736	0.00303349
61.68934377	0.00268658
61.72270018	0.00220098
61.75605658	0.00280339
61.78941299	0.00458574
61.82276940	0.00141872
61.85612581	0.00330188
61.88948222	0.00337688
61.92283863	0.00390078
61.95619504	0.00344781
61.98955145	0.00257605
62.02290786	0.00118458
62.05626427	0.00130446
62.08962068	0.00326203
62.12297709	0.00088925
62.15633350	0.00153688
62.18968991	0.00242321
62.22304632	0.00121742
62.25640273	0.00169359
62.28975914	0.00273055
62.32311555	0.00195092
62.35647196	0.00011547
62.38982837	0.00146856
62.42318478	0.00112256
62.45654118	0.00058615
62.48989759	0.00007346
62.52325400	-0.00021077
62.55661041	0.00024388
62.58996682	0.00011890
62.62332323	0.00137899
62.65667964	-0.00063395
62.69003605	0.00009204
62.72339246	0.00080026
62.75674887	0.00063158
62.79010528	0.00003914
62.82346169	0.00040858
62.85681810	0.00008649
62.89017451	0.00099378
62.92353092	-0.00028262
62.95688733	-0.00040851
62.99024374	0.00023677
63.02360015	-0.00004708
63.05695656	-0.00078488
63.09031297	-0.00096243
63.12366938	0.00024661
63.15702578	-0.00072111
63.19038219	-0.00038474
63.22373860	0.00000845
63.25709501	-0.00025065
63.29045142	-0.00053265
63.32380783	-0.00056891
63.35716424	-0.00069623
63.39052065	-0.00132210
63.42387706	-0.00163369
63.45723347	-0.00136308
63.49058988	-0.00219756
63.52394629	-0.00184640
63.55730270	-0.00175747
63.59065911	-0.00164532
63.62401552	-0.00134249
63.65737193	-0.00021309
63.69072834	-0.00213819
63.72408475	-0.00110127
63.75744116	-0.00149780
63.79079757	-0.00147481
63.82415398	-0.00040559
63.85751038	-0.00087795
63.89086679	-0.00121400
63.92422320	-0.00180930
63.95757961	-0.00114144
63.99093602	-0.00083822
64.02429243	-0.00140138
64.05764884	-0.00210911
64.09100525	-0.00162085
64.12436166	-0.00161994
64.15771807	-0.00105000
64.19107448	0.00007836
64.22443089	-0.00064531
64.25778730	-0.00142511
64.29114371	-0.00100783
64.32450012	-0.00001486
64.35785653	0.00000538
64.39121294	0.00024183
64.42456935	-0.00011459
64.45792576	-0.00150054
64.49128217	0.00036965
64.52463858	-0.00000862
64.55799498	-0.00012304
64.59135139	-0.00023032
64.62470780	0.00027577
64.65806421	0.00189763
64.69142062	0.00161806
64.72477703	0.00023021
64.75813344	-0.00054480
64.79148985	0.00159825
64.82484626	0.00150750
64.85820267	0.00045485
64.89155908	-0.00031976
64.92491549	0.00015589
64.95827190	0.00043290
64.99162831	-0.00000439
65.02498472	0.00056984
65.05834113	0.00012752
65.09169754	-0.00040062
65.12505395	-0.00076613
65.15841036	0.00006222
65.19176677	0.00021195
65.22512318	0.00009893
65.25847958	-0.00008813
65.29183599	0.00105647
65.32519240	0.00022485
65.35854881	0.00014020
65.39190522	0.00049280
65.42526163	0.00065914
65.45861804	0.00024616
65.49197445	-0.00030503
65.52533086	0.00071016
65.55868727	0.00058879
65.59204368	0.00145630
65.62540009	0.00076837
65.65875650	-0.00032874
65.69211291	-0.00066713
65.72546932	0.00079296
65.75882573	0.00161683
65.79218214	0.00073817
65.82553855	0.00137389
65.85889496	0.00172487
65.89225137	0.00145219
65.92560777	0.00123805
65.95896418	0.00169775
65.99232059	0.00202663
66.02567700	0.00202390
66.05903341	0.00170292
66.09238982	0.00112360
66.12574623	0.00083253
66.15910264	0.00108743
66.19245905	0.00163027
66.22581546	0.00220617
66.25917187	0.00051394
66.29252828	0.00090262
66.32588469	0.00204053
66.35924110	0.00192461
66.39259751	0.00145380
66.42595392	0.00166940
66.45931033	0.00135264
66.49266674	0.00156969
66.52602315	0.00091150
66.55937956	0.00089282
66.59273597	0.00244276
66.62609237	0.00127565
66.65944878	0.00163326
66.69280519	0.00140045
66.72616160	0.00162493
66.75951801	0.00150359
66.79287442	0.00185855
66.82623083	0.00171686
66.85958724	0.00022018
66.89294365	0.00184733
66.92630006	0.00120927
66.95965647	0.00145484
66.99301288	0.00124187
67.02636929	0.00090811
67.05972570	0.00101136
67.09308211	0.00118604
67.12643852	0.00076090
67.15979493	0.00119262
67.19315134	0.00004481
67.22650775	-0.00007875
67.25986416	0.00018367
67.29322057	-0.00007636
67.32657697	-0.00013739
67.35993338	0.00024419
67.39328979	-0.00004800
67.42664620	0.00010349
67.46000261	-0.00043607
67.49335902	0.00034086
67.52671543	0.00070575
67.56007184	-0.00006100
67.59342825	0.00006318
67.62678466	0.00035894
67.66014107	0.00020443
67.69349748	0.00046494
67.72685389	-0.00047865
67.76021030	-0.00055343
67.79356671	0.00060414
67.82692312	0.00041738
67.86027953	0.00033397
67.89363594	0.00032899
67.92699235	0.00095485
67.96034876	0.00097699
67.99370517	0.00102569
68.02706157	0.00189650
68.06041798	0.00193171
68.09377439	0.00077858
68.12713080	0.00069690
68.16048721	0.00099873
68.19384362	0.00077863
68.22720003	0.00137582
68.26055644	0.00043406
68.29391285	0.00091962
68.32726926	0.00188285
68.36062567	0.00162458
68.39398208	0.00136189
68.42733849	0.00157274
68.46069490	0.00167298
68.49405131	0.00124153
68.52740772	0.00175425
68.56076413	0.00160943
68.59412054	0.00084336
68.62747695	-0.00008619
68.66083336	-0.00023104
68.69418977	-0.00020809
68.72754617	0.00067604
68.76090258	0.00109080
68.79425899	0.00004992
68.82761540	0.00094923
68.86097181	0.00175098
68.89432822	0.00157367
68.92768463	0.00121909
68.96104104	0.00127679
68.99439745	-0.00000781
69.02775386	0.00107872
69.06111027	-0.00016443
69.09446668	-0.00062602
69.12782309	-0.00026828
69.16117950	0.00005731
69.19453591	0.00039795
69.22789232	0.00014316
69.26124873	0.00140728
69.29460514	-0.00067707
69.32796155	0.00109885
69.36131796	0.00080837
69.39467437	0.00067017
69.42803077	-0.00036137
69.46138718	-0.00112749
69.49474359	-0.00069813
69.52810000	0.00015479
69.56145641	0.00046205
69.59481282	0.00049600
69.62816923	0.00113511
69.66152564	0.00098757
69.69488205	0.00115035
69.72823846	0.00174883
69.76159487	0.00153098
69.79495128	0.00041860
69.82830769	0.00125312
69.86166410	0.00140161
69.89502051	0.00105667
69.92837692	0.00080947
69.96173333	0.00119391
69.99508974	0.00144841
70.02844615	0.00166868
70.06180256	0.00145096
70.09515896	0.00115874
70.12851537	0.00167428
70.16187178	0.00198530
70.19522819	0.00145181
70.22858460	0.00060321
70.26194101	0.00088761
70.29529742	0.00177406
70.32865383	0.00110365
70.36201024	0.00137483
70.39536665	0.00008833
70.42872306	0.00110170
70.46207947	0.00180351
70.49543588	0.00158220
70.52879229	0.00180312
70.56214870	0.00134073
70.59550511	-0.00110238
70.62886152	0.00039471
70.66221793	-0.00011920
70.69557434	0.00000234
70.72893075	-0.00038711
70.76228716	0.00015001
70.79564356	-0.00032501
70.82899997	-0.00004388
70.86235638	0.00135477
70.89571279	-0.00012800
70.92906920	0.00101805
70.96242561	0.00030988
70.99578202	-0.00054973
71.02913843	0.00018312
71.06249484	0.00005207
71.09585125	-0.00026246
71.12920766	0.00099068
71.16256407	0.00000319
71.19592048	0.00075927
71.22927689	0.00079069
71.26263330	0.00083405
71.29598971	0.00106910
71.32934612	0.00100908
71.36270253	0.00003514
71.39605894	-0.00095683
71.42941535	-0.00052620
71.46277176	-0.00101139
71.49612816	-0.00140045
71.52948457	-0.00168947
71.56284098	-0.00091043
71.59619739	0.00032823
71.62955380	0.00005552
71.66291021	-0.00103263
71.69626662	-0.00122461
71.72962303	0.00065588
71.76297944	-0.00049521
71.79633585	-0.00140270
71.82969226	-0.00080753
71.86304867	-0.00086297
71.89640508	-0.00094945
71.92976149	-0.00039356
71.96311790	-0.00028716
71.99647431	-0.00045032
72.02983072	0.00005269
72.06318713	-0.00020441
72.09654354	-0.00075821
72.12989995	-0.00084850
72.16325636	-0.00119737
72.19661276	-0.00048878
72.22996917	-0.00050499
72.26332558	-0.00113596
72.29668199	-0.00042899
72.33003840	0.00039034
72.36339481	-0.00059882
72.39675122	-0.00012179
72.43010763	0.00013820
72.46346404	-0.00108442
72.49682045	-0.00006909
72.53017686	-0.00058504
72.56353327	-0.00041947
72.59688968	-0.00013858
72.63024609	-0.00015162
72.66360250	0.00036259
72.69695891	0.00036352
72.73031532	-0.00014772
72.76367173	-0.00033033
72.79702814	0.00100570
72.83038455	-0.00007496
72.86374096	0.00000817
72.89709736	0.00058493
72.93045377	-0.00007794
72.96381018	-0.00023607
72.99716659	0.00059324
73.03052300	0.00012613
73.06387941	0.00088329
73.09723582	0.00070567
73.13059223	0.00084048
73.16394864	0.00043185
73.19730505	0.00031930
73.23066146	0.00008668
73.26401787	-0.00010505
73.29737428	0.00052453
73.33073069	-0.00019342
73.36408710	-0.00000625
73.39744351	0.00075576
73.43079992	0.00114781
73.46415633	0.00046375
73.49751274	0.00058521
73.53086915	0.00056063
73.56422556	0.00074558
73.59758196	0.00059237
73.63093837	-0.00015422
73.66429478	-0.00067215
73.69765119	0.00005458
73.73100760	0.00041364
73.76436401	0.00043053
73.79772042	0.00021199
73.83107683	-0.00071076
73.86443324	0.00007364
73.89778965	0.00041151
73.93114606	-0.00033788
73.96450247	0.00036656
73.99785888	0.00067418
74.03121529	-0.00062691
74.06457170	-0.00034452
74.09792811	-0.00060710
74.13128452	-0.00025831
74.16464093	-0.00018725
74.19799734	-0.00067294
74.23135375	-0.00092869
74.26471015	-0.00106726
74.29806656	-0.00035375
74.33142297	-0.00113624
74.36477938	-0.00038346
74.39813579	-0.00020550
74.43149220	-0.00021352
74.46484861	-0.00154056
74.49820502	-0.00017428
74.53156143	-0.00089809
74.56491784	-0.00170679
74.59827425	-0.00047686
74.63163066	0.00002565
74.66498707	-0.00153494
74.69834348	-0.00148103
74.73169989	-0.00042175
74.76505630	0.00017321
74.79841271	0.00079109
74.83176912	0.00064612
74.86512553	-0.00026645
74.89848194	0.00025107
74.93183835	0.00028199
74.96519475	-0.00069629
74.99855116	-0.00093155
75.03190757	-0.00114695
75.06526398	-0.00022027
75.09862039	0.00014595
75.13197680	0.00028283
75.16533321	-0.00088666
75.19868962	0.00047906
75.23204603	0.00024582
75.26540244	-0.00051702
75.29875885	-0.00117541
75.33211526	-0.00089461
75.36547167	-0.00028832
75.39882808	-0.00025500
75.43218449	0.00008535
