# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
36.63868022	-0.00117279
36.67203663	-0.00168395
36.70539304	-0.00200256
36.73874945	-0.00212673
36.77210585	-0.00114543
36.80546226	-0.00109270
36.83881867	-0.00131365
36.87217508	-0.00108321
36.90553149	-0.00153323
36.93888790	-0.00236725
36.97224431	-0.00114179
37.00560072	-0.00160897
37.03895713	-0.00151824
37.07231354	-0.00124563
37.10566995	-0.00106816
37.13902636	-0.00216934
37.17238277	-0.00238146
37.20573918	-0.00240484
37.23909559	-0.00181654
37.27245200	-0.00098555
37.30580841	-0.00002201
37.33916482	-0.00041347
37.37252123	-0.00039515
37.40587764	-0.00062457
37.43923405	-0.00038922
37.47259045	-0.00035406
37.50594686	0.00010717
37.53930327	0.00012284
37.57265968	-0.00027400
37.60601609	-0.00054117
37.63937250	-0.00002458
37.67272891	-0.00024122
37.70608532	-0.00093722
37.73944173	-0.00112906
37.77279814	-0.00048137
37.80615455	0.00083097
37.83951096	0.00145779
37.87286737	0.00286066
37.90622378	0.00325976
37.93958019	0.00220205
37.97293660	0.00265988
38.00629301	0.00224941
38.03964942	0.00199679
38.07300583	-0.00150141
38.10636224	-0.00049973
38.13971864	-0.00155285
38.17307505	-0.00185658
38.20643146	-0.00130759
38.23978787	-0.00184105
38.27314428	-0.00258184
38.30650069	-0.00247674
38.33985710	-0.00066132
38.37321351	-0.00166717
38.40656992	-0.00152348
38.43992633	-0.00152241
38.47328274	-0.00258078
38.50663915	-0.00304661
38.53999556	-0.00229579
38.57335197	-0.00257536
38.60670838	-0.00307485
38.64006479	-0.00134001
38.67342120	-0.00126893
38.70677761	-0.00208162
38.74013402	-0.00202063
38.77349043	-0.00128779
38.80684684	-0.00121666
38.84020324	-0.00185281
38.87355965	-0.00180011
38.90691606	-0.00196851
38.94027247	-0.00210360
38.97362888	-0.00161595
39.00698529	-0.00067183
39.04034170	-0.00097488
39.07369811	-0.00156453
39.10705452	-0.00043068
39.14041093	-0.00051743
39.17376734	-0.00045787
39.20712375	-0.00046168
39.24048016	-0.00053080
39.27383657	-0.00030564
39.30719298	-0.00000921
39.34054939	-0.00041165
39.37390580	-0.00054378
39.40726221	0.00144165
39.44061862	0.00186520
39.47397503	0.00188314
39.50733144	0.00163801
39.54068784	0.00209438
39.57404425	0.00238616
39.60740066	0.00232332
39.64075707	0.00136564
39.67411348	0.00026950
39.70746989	0.00008074
39.74082630	0.00045547
39.77418271	0.00055494
39.80753912	0.00113955
39.84089553	0.00100993
39.87425194	0.00081322
39.90760835	0.00019385
39.94096476	-0.00111571
39.97432117	-0.00282446
40.00767758	-0.00279969
40.04103399	-0.00224370
40.07439040	-0.00249904
40.10774681	-0.00321157
40.14110322	-0.00317978
40.17445963	-0.00287098
40.20781604	-0.00044007
40.24117244	-0.00192504
40.27452885	-0.00228684
40.30788526	-0.00165216
40.34124167	-0.00114898
40.37459808	-0.00119163
40.40795449	-0.00077747
40.44131090	-0.00234457
40.47466731	-0.00010303
40.50802372	-0.00004520
40.54138013	0.00015798
40.57473654	0.00032780
40.60809295	0.00070985
40.64144936	0.00108369
40.67480577	0.00109489
40.70816218	0.00026853
40.74151859	-0.00053463
40.77487500	-0.00113321
40.80823141	-0.00124706
40.84158782	-0.00054987
40.87494423	-0.00044637
40.90830064	-0.00054342
40.94165704	-0.00037749
40.97501345	0.00041667
41.00836986	0.00080915
41.04172627	0.00028758
41.07508268	-0.00050337
41.10843909	-0.00036094
41.14179550	-0.00026391
41.17515191	-0.00105830
41.20850832	-0.00076431
41.24186473	-0.00062854
41.27522114	0.00115624
41.30857755	0.00016173
41.34193396	-0.00026225
41.37529037	0.00038655
41.40864678	0.00075040
41.44200319	0.00051652
41.47535960	0.00046375
41.50871601	-0.00114682
41.54207242	0.00092892
41.57542883	-0.00007268
41.60878524	0.00014472
41.64214164	0.00060079
41.67549805	0.00037718
41.70885446	0.00041382
41.74221087	0.00021688
41.77556728	-0.00048335
41.80892369	0.00099044
41.84228010	-0.00023138
41.87563651	-0.00015896
41.90899292	0.00027725
41.94234933	-0.00082966
41.97570574	-0.00106843
42.00906215	-0.00043332
42.04241856	-0.00121265
42.07577497	0.00003667
42.10913138	-0.00030726
42.14248779	-0.00087398
42.17584420	-0.00058381
42.20920061	-0.00043043
42.24255702	-0.00041916
42.27591343	-0.00045952
42.30926983	-0.00091673
42.34262624	-0.00142707
42.37598265	-0.00105903
42.40933906	-0.00062041
42.44269547	-0.00071569
42.47605188	-0.00007166
42.50940829	-0.00006489
42.54276470	0.00010497
42.57612111	-0.00026008
42.60947752	-0.00099459
42.64283393	-0.00075663
42.67619034	0.00064759
42.70954675	0.00002203
42.74290316	-0.00086035
42.77625957	-0.00158637
42.80961598	-0.00123384
42.84297239	0.00006579
42.87632880	0.00126655
42.90968521	0.00074738
42.94304162	0.00067724
42.97639803	0.00069586
43.00975443	-0.00033235
43.04311084	-0.00046392
43.07646725	0.00115386
43.10982366	-0.00006552
43.14318007	0.00313291
43.17653648	0.00304089
43.20989289	0.00281675
43.24324930	0.00244490
43.27660571	0.00211032
43.30996212	0.00194170
43.34331853	0.00238302
43.37667494	0.00043541
43.41003135	0.00204459
43.44338776	0.00289304
43.47674417	0.00196645
43.51010058	0.00085359
43.54345699	0.00208153
43.57681340	0.00281522
43.61016981	0.00193694
43.64352622	-0.00034103
43.67688263	-0.00036867
43.71023903	-0.00017271
43.74359544	0.00014107
43.77695185	0.00086952
43.81030826	0.00081879
43.84366467	0.00099396
43.87702108	0.00176340
43.91037749	-0.00106078
43.94373390	-0.00284346
43.97709031	-0.00185657
44.01044672	-0.00161701
44.04380313	-0.00109067
44.07715954	0.00089791
44.11051595	0.00090484
44.14387236	-0.00112430
44.17722877	0.00054175
44.21058518	-0.00157245
44.24394159	-0.00167829
44.27729800	-0.00196481
44.31065441	-0.00138551
44.34401082	-0.00055336
44.37736723	-0.00056934
44.41072363	-0.00043257
44.44408004	0.00106121
44.47743645	-0.00189129
44.51079286	-0.00071825
44.54414927	0.00050997
44.57750568	-0.00025425
44.61086209	-0.00014701
44.64421850	0.00056277
44.67757491	0.00052865
44.71093132	0.00199903
44.74428773	0.00039240
44.77764414	0.00060733
44.81100055	0.00123614
44.84435696	0.00129092
44.87771337	0.00021028
44.91106978	0.00039052
44.94442619	0.00115089
44.97778260	0.00009736
45.01113901	0.00045029
45.04449542	-0.00042499
45.07785183	-0.00148494
45.11120823	-0.00054353
45.14456464	0.00016629
45.17792105	-0.00020487
45.21127746	-0.00021434
45.24463387	-0.00043523
45.27799028	-0.00071804
45.31134669	-0.00141214
45.34470310	-0.00127562
45.37805951	-0.00067475
45.41141592	-0.00053173
45.44477233	-0.00081080
45.47812874	-0.00010573
45.51148515	-0.00106408
45.54484156	-0.00281413
45.57819797	-0.00206927
45.61155438	-0.00123127
45.64491079	-0.00152183
45.67826720	-0.00077990
45.71162361	-0.00053282
45.74498002	-0.00040475
45.77833642	-0.00048946
45.81169283	-0.00199587
45.84504924	-0.00301953
45.87840565	-0.00214075
45.91176206	-0.00147794
45.94511847	-0.00082426
45.97847488	-0.00043383
46.01183129	-0.00072695
46.04518770	-0.00078243
46.07854411	-0.00133017
46.11190052	-0.00183642
46.14525693	-0.00178244
46.17861334	-0.00156158
46.21196975	-0.00169066
46.24532616	-0.00119638
46.27868257	-0.00030503
46.31203898	0.00048374
46.34539539	-0.00099759
46.37875180	-0.00114673
46.41210821	-0.00083858
46.44546462	-0.00079185
46.47882102	-0.00111986
46.51217743	-0.00019779
46.54553384	-0.00033335
46.57889025	0.00159764
46.61224666	-0.00110062
46.64560307	-0.00145342
46.67895948	-0.00087949
46.71231589	-0.00050885
46.74567230	0.00007832
46.77902871	0.00064968
46.81238512	-0.00026782
46.84574153	0.00090451
46.87909794	-0.00054300
46.91245435	-0.00068294
46.94581076	-0.00049099
46.97916717	-0.00008773
47.01252358	0.00020199
47.04587999	0.00046149
47.07923640	0.00072961
47.11259281	0.00070760
47.14594922	-0.00106460
47.17930562	-0.00130154
47.21266203	-0.00115486
47.24601844	-0.00006326
47.27937485	0.00060893
47.31273126	0.00037067
47.34608767	0.00030484
47.37944408	-0.00016590
47.41280049	-0.00176943
47.44615690	-0.00122696
47.47951331	-0.00077577
47.51286972	-0.00033940
47.54622613	-0.00071298
47.57958254	-0.00024427
47.61293895	0.00102482
47.64629536	-0.00142790
47.67965177	-0.00145528
47.71300818	-0.00141707
47.74636459	-0.00122983
47.77972100	-0.00090222
47.81307741	-0.00049877
47.84643382	-0.00016148
47.87979022	-0.00083953
47.91314663	-0.00187181
47.94650304	-0.00098886
47.97985945	-0.00021384
48.01321586	-0.00060876
48.04657227	-0.00046075
48.07992868	-0.00023452
48.11328509	-0.00036735
48.14664150	-0.00066699
48.17999791	-0.00041177
48.21335432	0.00005607
48.24671073	-0.00007618
48.28006714	0.00146302
48.31342355	0.00098008
48.34677996	0.00027516
48.38013637	0.00028880
48.41349278	0.00026550
48.44684919	0.00190376
48.48020560	0.00174098
48.51356201	-0.00021812
48.54691842	-0.00010948
48.58027482	-0.00006180
48.61363123	0.00042840
48.64698764	0.00000383
48.68034405	-0.00069115
48.71370046	0.00085257
48.74705687	0.00054193
48.78041328	0.00034300
48.81376969	-0.00042399
48.84712610	-0.00072609
48.88048251	0.00000478
48.91383892	0.00031552
48.94719533	0.00057602
48.98055174	0.00017614
49.01390815	-0.00077499
49.04726456	-0.00134588
49.08062097	-0.00135788
49.11397738	-0.00092332
49.14733379	0.00025955
49.18069020	0.00024096
49.21404661	-0.00042467
49.24740302	-0.00170533
49.28075942	-0.00291376
49.31411583	-0.00147750
49.34747224	0.00026746
49.38082865	-0.00028581
49.41418506	-0.00107452
49.44754147	-0.00100498
49.48089788	-0.00079226
49.51425429	-0.00174710
49.54761070	-0.00125337
49.58096711	0.00038661
49.61432352	0.00050890
49.64767993	-0.00046543
49.68103634	-0.00055417
49.71439275	0.00006146
49.74774916	-0.00012801
49.78110557	0.00017722
49.81446198	0.00063324
49.84781839	0.00056760
49.88117480	0.00089108
49.91453121	0.00091866
49.94788761	0.00090070
49.98124402	0.00032076
50.01460043	0.00080790
50.04795684	0.00040529
50.08131325	0.00190319
50.11466966	0.00167365
50.14802607	0.00154483
50.18138248	0.00100717
50.21473889	0.00069013
50.24809530	0.00067914
50.28145171	0.00097041
50.31480812	0.00032823
50.34816453	0.00074932
50.38152094	0.00058510
50.41487735	-0.00017531
50.44823376	-0.00069983
50.48159017	0.00011755
50.51494658	0.00030780
50.54830299	0.00014548
50.58165940	0.00019204
50.61501581	-0.00057590
50.64837221	-0.00075557
50.68172862	-0.00066088
50.71508503	-0.00046548
50.74844144	-0.00041497
50.78179785	-0.00075987
50.81515426	0.00018500
50.84851067	-0.00061544
50.88186708	-0.00052450
50.91522349	0.00020428
50.94857990	0.00001466
50.98193631	-0.00042044
51.01529272	-0.00045950
51.04864913	0.00039070
51.08200554	0.00099265
51.11536195	-0.00032941
51.14871836	-0.00052521
51.18207477	0.00026906
51.21543118	0.00113659
51.24878759	0.00099431
51.28214400	0.00032076
51.31550041	0.00026482
51.34885681	0.00100009
51.38221322	0.00037348
51.41556963	0.00079477
51.44892604	0.00075174
51.48228245	0.00118344
51.51563886	0.00171960
51.54899527	0.00135332
51.58235168	0.00047896
51.61570809	0.00156919
51.64906450	0.00112693
51.68242091	0.00100963
51.71577732	0.00064882
51.74913373	0.00112871
51.78249014	0.00125561
51.81584655	0.00158721
51.84920296	0.00147318
51.88255937	0.00135251
51.91591578	0.00068314
51.94927219	0.00067271
51.98262860	0.00048389
52.01598501	0.00126256
52.04934141	0.00165848
52.08269782	0.00079855
52.11605423	0.00029113
52.14941064	0.00127230
52.18276705	0.00180584
52.21612346	0.00117967
52.24947987	0.00148158
52.28283628	0.00222276
52.31619269	0.00141069
52.34954910	0.00114382
52.38290551	0.00144491
52.41626192	0.00159534
52.44961833	0.00107495
52.48297474	0.00014339
52.51633115	0.00039159
52.54968756	0.00096394
52.58304397	0.00185466
52.61640038	0.00182125
52.64975679	0.00128046
52.68311320	0.00124331
52.71646961	0.00077984
52.74982601	0.00054037
52.78318242	0.00078226
52.81653883	0.00083705
52.84989524	0.00075009
52.88325165	0.00068809
52.91660806	0.00050113
52.94996447	-0.00044369
52.98332088	-0.00079061
53.01667729	-0.00083105
53.05003370	0.00042253
53.08339011	0.00068346
53.11674652	0.00000434
53.15010293	-0.00024667
53.18345934	0.00029229
53.21681575	-0.00037729
53.25017216	0.00032187
53.28352857	-0.00012838
53.31688498	-0.00061672
53.35024139	-0.00038765
53.38359780	-0.00001917
53.41695421	-0.00000877
53.45031061	-0.00016077
53.48366702	0.00066096
53.51702343	0.00031030
53.55037984	-0.00010334
53.58373625	0.00029034
53.61709266	0.00014415
53.65044907	-0.00029083
53.68380548	0.00014929
53.71716189	0.00095723
53.75051830	0.00163350
53.78387471	0.00109941
53.81723112	0.00130049
53.85058753	0.00102053
53.88394394	0.00052240
53.91730035	0.00099403
53.95065676	0.00100950
53.98401317	0.00034361
54.01736958	0.00132077
54.05072599	0.00112280
54.08408240	0.00039807
54.11743880	0.00043165
54.15079521	0.00074646
54.18415162	0.00005753
54.21750803	-0.00003833
54.25086444	0.00073923
54.28422085	0.00039843
54.31757726	-0.00026696
54.35093367	-0.00007191
54.38429008	0.00021059
54.41764649	0.00011330
54.45100290	-0.00024818
54.48435931	0.00002461
54.51771572	0.00014345
54.55107213	-0.00049636
54.58442854	-0.00126125
54.61778495	-0.00038858
54.65114136	0.00034948
54.68449777	0.00041868
54.71785418	0.00029733
54.75121059	-0.00021404
54.78456700	-0.00105608
54.81792340	-0.00088803
54.85127981	-0.00037819
54.88463622	0.00071755
54.91799263	0.00008264
54.95134904	-0.00104432
54.98470545	-0.00178072
55.01806186	-0.00122212
55.05141827	-0.00012969
55.08477468	-0.00106414
55.11813109	-0.00019551
55.15148750	-0.00094525
55.18484391	-0.00015426
55.21820032	0.00049950
55.25155673	0.00017995
55.28491314	-0.00014944
55.31826955	0.00037297
55.35162596	0.00082229
55.38498237	0.00015447
55.41833878	-0.00015688
55.45169519	0.00097209
55.48505160	0.00207040
55.51840800	0.00121238
55.55176441	0.00074885
55.58512082	0.00114048
55.61847723	0.00032761
55.65183364	0.00010741
55.68519005	0.00090243
55.71854646	0.00104470
55.75190287	0.00021612
55.78525928	-0.00054519
55.81861569	-0.00060282
55.85197210	-0.00011352
55.88532851	-0.00001531
55.91868492	-0.00034448
55.95204133	-0.00103621
55.98539774	-0.00066001
56.01875415	0.00031940
56.05211056	0.00050835
56.08546697	-0.00048725
56.11882338	-0.00076441
56.15217979	-0.00021831
56.18553620	-0.00102039
56.21889260	-0.00014614
56.25224901	0.00049669
56.28560542	0.00022897
56.31896183	-0.00028960
56.35231824	-0.00032536
56.38567465	-0.00057702
56.41903106	-0.00082065
56.45238747	0.00046760
56.48574388	0.00040873
56.51910029	-0.00038072
56.55245670	-0.00013935
56.58581311	-0.00045677
56.61916952	-0.00050190
56.65252593	-0.00024511
56.68588234	0.00051541
56.71923875	-0.00053555
56.75259516	-0.00064815
56.78595157	-0.00045209
56.81930798	-0.00011453
56.85266439	0.00050345
56.88602080	0.00070044
56.91937720	-0.00037919
56.95273361	-0.00073797
56.98609002	0.00011721
57.01944643	0.00037283
57.05280284	-0.00001271
57.08615925	-0.00034729
57.11951566	-0.00112945
57.15287207	-0.00140248
57.18622848	-0.00095363
57.21958489	0.00046810
57.25294130	0.00071966
57.28629771	-0.00082495
57.31965412	-0.00132342
57.35301053	0.00062728
57.38636694	0.00197606
57.41972335	0.00159615
57.45307976	0.00142550
57.48643617	0.00019752
57.51979258	-0.00065403
57.55314899	0.00150861
57.58650540	0.00142907
57.61986180	0.00017622
57.65321821	0.00067371
57.68657462	0.00058499
57.71993103	-0.00055270
57.75328744	0.00018797
57.78664385	0.00053341
57.82000026	-0.00085399
57.85335667	-0.00062727
57.88671308	-0.00036185
57.92006949	-0.00059463
57.95342590	0.00001151
57.98678231	0.00033881
58.02013872	0.00087816
58.05349513	-0.00137331
58.08685154	-0.00011861
58.12020795	0.00088760
58.15356436	0.00046932
58.18692077	-0.00005753
58.22027718	-0.00036371
58.25363359	-0.00061782
58.28698999	0.00033731
58.32034640	-0.00037117
58.35370281	-0.00105519
58.38705922	-0.00029678
58.42041563	-0.00016070
58.45377204	-0.00092450
58.48712845	-0.00083733
58.52048486	-0.00005977
58.55384127	-0.00021550
58.58719768	0.00012604
58.62055409	-0.00008613
58.65391050	-0.00035605
58.68726691	-0.00067716
58.72062332	-0.00074150
58.75397973	-0.00040735
58.78733614	-0.00029904
58.82069255	0.00044313
58.85404896	0.00010708
58.88740537	0.00051741
58.92076178	-0.00014495
58.95411819	-0.00026511
58.98747459	0.00114283
59.02083100	0.00142401
59.05418741	0.00127107
59.08754382	0.00045547
59.12090023	0.00017545
59.15425664	0.00068260
59.18761305	0.00168491
59.22096946	0.00147040
59.25432587	0.00091096
59.28768228	0.00007583
59.32103869	-0.00000242
59.35439510	0.00053523
59.38775151	0.00041764
59.42110792	-0.00075733
59.45446433	-0.00109234
59.48782074	-0.00038269
59.52117715	0.00094795
59.55453356	0.00102428
59.58788997	0.00055293
59.62124638	-0.00103699
59.65460279	-0.00121706
59.68795919	-0.00015600
59.72131560	0.00062315
59.75467201	0.00038161
59.78802842	-0.00062238
59.82138483	-0.00119207
59.85474124	-0.00188887
59.88809765	-0.00055322
59.92145406	-0.00178658
59.95481047	-0.00233726
59.98816688	-0.00229452
60.02152329	-0.00287217
60.05487970	-0.00241346
60.08823611	-0.00052464
60.12159252	-0.00040844
60.15494893	-0.00156738
60.18830534	-0.00129201
60.22166175	-0.00073593
60.25501816	-0.00093541
60.28837457	-0.00124713
60.32173098	-0.00187227
60.35508739	-0.00225140
60.38844379	-0.00243103
60.42180020	-0.00065072
60.45515661	-0.00150230
60.48851302	-0.00140472
60.52186943	-0.00087042
60.55522584	-0.00027101
60.58858225	-0.00080039
60.62193866	-0.00045704
60.65529507	0.00040593
60.68865148	-0.00032364
60.72200789	-0.00043941
60.75536430	0.00088151
60.78872071	0.00131164
60.82207712	0.00075419
60.85543353	-0.00044119
60.88878994	-0.00063049
60.92214635	-0.00052554
60.95550276	0.00134650
60.98885917	-0.00001468
61.02221558	-0.00009467
61.05557199	0.00063936
61.08892839	0.00095255
61.12228480	0.00102418
61.15564121	0.00135985
61.18899762	0.00145813
61.22235403	0.00056879
61.25571044	0.00174586
61.28906685	0.00165372
61.32242326	0.00114568
61.35577967	0.00074983
61.38913608	0.00126787
61.42249249	0.00113659
61.45584890	0.00170283
61.48920531	0.00173884
61.52256172	0.00195523
61.55591813	0.00229138
61.58927454	0.00273244
61.62263095	0.00308555
61.65598736	0.00246962
61.68934377	0.00192621
61.72270018	0.00188938
61.75605658	0.00173972
61.78941299	0.00280099
61.82276940	0.00285215
61.85612581	0.00219205
61.88948222	0.00207593
61.92283863	0.00223063
61.95619504	0.00246984
61.98955145	0.00247179
62.02290786	0.00119348
62.05626427	0.00180350
62.08962068	0.00234662
62.12297709	0.00179030
62.15633350	0.00166440
62.18968991	0.00168031
62.22304632	0.00128149
62.25640273	0.00109938
62.28975914	0.00143224
62.32311555	0.00103235
62.35647196	0.00071478
62.38982837	0.00048054
62.42318478	-0.00048816
62.45654118	0.00020280
62.48989759	0.00103730
62.52325400	0.00016028
62.55661041	-0.00059349
62.58996682	0.00079254
62.62332323	0.00050359
62.65667964	-0.00071233
62.69003605	-0.00040605
62.72339246	0.00031984
62.75674887	-0.00001969
62.79010528	-0.00050544
62.82346169	-0.00016385
62.85681810	-0.00019535
62.89017451	-0.00117785
62.92353092	-0.00193452
62.95688733	-0.00117468
62.99024374	0.00018576
63.02360015	-0.00002452
63.05695656	-0.00065487
63.09031297	-0.00091747
63.12366938	-0.00015520
63.15702578	-0.00102489
63.19038219	-0.00191633
63.22373860	-0.00208118
63.25709501	-0.00134519
63.29045142	-0.00082205
63.32380783	-0.00081765
63.35716424	-0.00247102
63.39052065	-0.00161367
63.42387706	-0.00084933
63.45723347	-0.00075630
63.49058988	-0.00060121
63.52394629	-0.00101557
63.55730270	-0.00215692
63.59065911	-0.00226993
63.62401552	-0.00054344
63.65737193	-0.00132880
63.69072834	-0.00274988
63.72408475	-0.00271726
63.75744116	-0.00164630
63.79079757	-0.00096090
63.82415398	-0.00103972
63.85751038	-0.00059393
63.89086679	-0.00238069
63.92422320	-0.00171100
63.95757961	-0.00185072
63.99093602	-0.00144497
64.02429243	-0.00177743
64.05764884	-0.00277565
64.09100525	-0.00301374
64.12436166	-0.00144404
64.15771807	-0.00144160
64.19107448	-0.00216913
64.22443089	-0.00270073
64.25778730	-0.00220593
64.29114371	-0.00090312
64.32450012	-0.00023931
64.35785653	-0.00134813
64.39121294	-0.00181863
64.42456935	-0.00083297
64.45792576	-0.00039065
64.49128217	-0.00110730
64.52463858	-0.00097394
64.55799498	-0.00124320
64.59135139	-0.00110957
64.62470780	-0.00011999
64.65806421	0.00001017
64.69142062	-0.00004731
64.72477703	-0.00051971
64.75813344	-0.00009399
64.79148985	0.00075954
64.82484626	0.00045398
64.85820267	-0.00029101
64.89155908	-0.00114980
64.92491549	0.00028605
64.95827190	0.00017171
64.99162831	-0.00011124
65.02498472	-0.00053587
65.05834113	-0.00037987
65.09169754	0.00028985
65.12505395	0.00025576
65.15841036	0.00001212
65.19176677	-0.00172544
65.22512318	0.00018133
65.25847958	-0.00047242
65.29183599	-0.00116357
65.32519240	-0.00128989
65.35854881	-0.00099585
65.39190522	-0.00037277
65.42526163	-0.00010532
65.45861804	0.00041298
65.49197445	-0.00131753
65.52533086	-0.00067154
65.55868727	0.00047782
65.59204368	0.00093379
65.62540009	-0.00044718
65.65875650	-0.00150309
65.69211291	-0.00083572
65.72546932	-0.00068677
65.75882573	0.00107724
65.79218214	-0.00145902
65.82553855	-0.00146706
65.85889496	0.00063294
65.89225137	0.00066140
65.92560777	0.00045153
65.95896418	0.00097181
65.99232059	0.00044042
66.02567700	0.00020046
66.05903341	0.00146823
66.09238982	0.00123884
66.12574623	0.00051501
66.15910264	0.00035651
66.19245905	0.00022563
66.22581546	-0.00013007
66.25917187	0.00140339
66.29252828	0.00016801
66.32588469	-0.00051692
66.35924110	0.00083546
66.39259751	0.00189695
66.42595392	0.00114999
66.45931033	-0.00037197
66.49266674	0.00011070
66.52602315	-0.00058547
66.55937956	0.00012120
66.59273597	-0.00003669
66.62609237	0.00060511
66.65944878	0.00014953
66.69280519	-0.00014747
66.72616160	0.00036376
66.75951801	0.00029466
66.79287442	-0.00000364
66.82623083	-0.00001435
66.85958724	-0.00018236
66.89294365	-0.00033910
66.92630006	-0.00003538
66.95965647	-0.00046634
66.99301288	-0.00032916
67.02636929	-0.00003452
67.05972570	-0.00015130
67.09308211	0.00004639
67.12643852	-0.00065077
67.15979493	-0.00036075
67.19315134	0.00070684
67.22650775	0.00041133
67.25986416	-0.00053346
67.29322057	-0.00074129
67.32657697	-0.00063697
67.35993338	-0.00015428
67.39328979	-0.00080217
67.42664620	-0.00072696
67.46000261	0.00016642
67.49335902	-0.00014374
67.52671543	-0.00092206
67.56007184	-0.00076541
67.59342825	-0.00056410
67.62678466	-0.00015612
67.66014107	-0.00136443
67.69349748	-0.00257365
67.72685389	-0.00207198
67.76021030	-0.00018256
67.79356671	-0.00065709
67.82692312	-0.00174377
67.86027953	-0.00143449
67.89363594	-0.00102415
67.92699235	-0.00107473
67.96034876	0.00008912
67.99370517	0.00011747
68.02706157	-0.00009223
68.06041798	-0.00062628
68.09377439	-0.00090108
68.12713080	0.00038164
68.16048721	-0.00032724
68.19384362	0.00060148
68.22720003	0.00081851
68.26055644	0.00050973
68.29391285	0.00042434
68.32726926	0.00017206
68.36062567	0.00007530
68.39398208	0.00049585
68.42733849	0.00066041
68.46069490	0.00014355
68.49405131	0.00004027
68.52740772	0.00093932
68.56076413	0.00132453
68.59412054	0.00064461
68.62747695	-0.00061945
68.66083336	0.00053397
68.69418977	0.00071033
68.72754617	0.00142255
68.76090258	-0.00012038
68.79425899	-0.00088581
68.82761540	-0.00070920
68.86097181	0.00026130
68.89432822	0.00107895
68.92768463	-0.00029089
68.96104104	-0.00017311
68.99439745	-0.00030506
69.02775386	-0.00092096
69.06111027	-0.00054225
69.09446668	-0.00021002
69.12782309	-0.00103036
69.16117950	-0.00124151
69.19453591	0.00028371
69.22789232	-0.00130460
69.26124873	-0.00165217
69.29460514	-0.00134795
69.32796155	-0.00084480
69.36131796	-0.00098264
69.39467437	-0.00144226
69.42803077	-0.00135708
69.46138718	-0.00172779
69.49474359	0.00025533
69.52810000	-0.00080730
69.56145641	-0.00169531
69.59481282	-0.00180011
69.62816923	-0.00085776
69.66152564	0.00020190
69.69488205	-0.00007048
69.72823846	-0.00097164
69.76159487	0.00018814
69.79495128	0.00049439
69.82830769	-0.00017676
69.86166410	-0.00099232
69.89502051	-0.00030199
69.92837692	0.00060468
69.96173333	0.00025797
69.99508974	0.00136717
70.02844615	-0.00036683
70.06180256	-0.00001360
70.09515896	0.00110048
70.12851537	0.00198179
70.16187178	0.00155681
70.19522819	0.00072471
70.22858460	-0.00012927
70.26194101	0.00043454
70.29529742	0.00120111
70.32865383	0.00058309
70.36201024	-0.00026163
70.39536665	0.00006240
70.42872306	-0.00047207
70.46207947	0.00026498
70.49543588	0.00101353
70.52879229	-0.00049588
70.56214870	-0.00047716
70.59550511	0.00004238
70.62886152	-0.00029250
70.66221793	-0.00096873
70.69557434	-0.00102847
70.72893075	-0.00060898
70.76228716	-0.00037901
70.79564356	-0.00010278
70.82899997	-0.00163416
70.86235638	-0.00073337
70.89571279	0.00007890
70.92906920	-0.00122496
70.96242561	-0.00151544
70.99578202	-0.00083086
71.02913843	-0.00072845
71.06249484	-0.00053939
71.09585125	-0.00114463
71.12920766	-0.00043575
71.16256407	-0.00148048
71.19592048	-0.00153285
71.22927689	-0.00090566
71.26263330	-0.00106601
71.29598971	-0.00132150
71.32934612	-0.00178356
71.36270253	-0.00118099
71.39605894	-0.00058464
71.42941535	-0.00036335
71.46277176	0.00011137
71.49612816	-0.00122478
71.52948457	-0.00219136
71.56284098	-0.00173029
71.59619739	-0.00181221
71.62955380	-0.00181701
71.66291021	-0.00175388
71.69626662	-0.00157471
71.72962303	-0.00223251
71.76297944	-0.00222401
71.79633585	-0.00208316
71.82969226	-0.00166558
71.86304867	-0.00179461
71.89640508	-0.00148971
71.92976149	-0.00185043
71.96311790	-0.00176899
71.99647431	-0.00132956
72.02983072	-0.00145668
72.06318713	-0.00127699
72.09654354	-0.00103649
72.12989995	-0.00115987
72.16325636	-0.00123694
72.19661276	-0.00076493
72.22996917	-0.00075769
72.26332558	-0.00167271
72.29668199	-0.00136332
72.33003840	-0.00121154
72.36339481	-0.00106989
72.39675122	-0.00089714
72.43010763	-0.00090698
72.46346404	-0.00093570
72.49682045	-0.00043242
72.53017686	-0.00039300
72.56353327	-0.00167315
72.59688968	-0.00161985
72.63024609	-0.00137251
72.66360250	-0.00023485
72.69695891	-0.00079560
72.73031532	-0.00049544
72.76367173	-0.00093648
72.79702814	-0.00077353
72.83038455	0.00001915
72.86374096	-0.00036282
72.89709736	-0.00124058
72.93045377	0.00008284
72.96381018	-0.00010793
72.99716659	-0.00137179
73.03052300	-0.00118542
73.06387941	-0.00088713
73.09723582	0.00030410
73.13059223	0.00060740
73.16394864	-0.00113224
73.19730505	-0.00078608
73.23066146	-0.00068244
73.26401787	-0.00113536
73.29737428	-0.00100450
73.33073069	0.00011899
73.36408710	-0.00029986
73.39744351	-0.00045102
73.43079992	-0.00023763
73.46415633	-0.00042835
