# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
37.60601609	0.00052355
37.63937250	0.00126138
37.67272891	0.00212482
37.70608532	0.00197976
37.73944173	0.00208393
37.77279814	0.00119289
37.80615455	0.00052331
37.83951096	0.00102324
37.87286737	0.00072630
37.90622378	0.00140459
37.93958019	0.00160612
37.97293660	0.00125843
38.00629301	0.00127381
38.03964942	0.00310937
38.07300583	0.00285059
38.10636224	0.00215447
38.13971864	0.00185581
38.17307505	0.00190740
38.20643146	0.00146817
38.23978787	0.00104523
38.27314428	-0.00045914
38.30650069	-0.00070031
38.33985710	0.00046886
38.37321351	0.00129415
38.40656992	0.00133135
38.43992633	0.00096899
38.47328274	0.00027864
38.50663915	0.00018534
38.53999556	-0.00056184
38.57335197	-0.00073617
38.60670838	-0.00119270
38.64006479	-0.00209788
38.67342120	-0.00212649
38.70677761	-0.00118792
38.74013402	-0.00090393
38.77349043	-0.00184311
38.80684684	-0.00041241
38.84020324	0.00083712
38.87355965	0.00139370
38.90691606	0.00065035
38.94027247	-0.00029687
38.97362888	-0.00052656
39.00698529	-0.00012638
39.04034170	-0.00021240
39.07369811	-0.00001557
39.10705452	0.00110014
39.14041093	0.00151435
39.17376734	0.00116825
39.20712375	0.00033417
39.24048016	0.00163964
39.27383657	0.00217363
39.30719298	0.00097318
39.34054939	0.00173975
39.37390580	0.00116140
39.40726221	0.00113423
39.44061862	0.00127553
39.47397503	0.00116173
39.50733144	0.00157680
39.54068784	0.00203311
39.57404425	0.00204561
39.60740066	0.00282487
39.64075707	0.00257823
39.67411348	0.00200054
39.70746989	0.00249163
39.74082630	0.00259743
39.77418271	0.00216138
39.80753912	0.00164776
39.84089553	0.00128955
39.87425194	0.00126434
39.90760835	0.00084961
39.94096476	0.00064252
39.97432117	0.00074672
40.00767758	0.00107501
40.04103399	0.00205888
40.07439040	0.00138722
40.10774681	-0.00004669
40.14110322	0.00035097
40.17445963	-0.00069747
40.20781604	-0.00101591
40.24117244	0.00008025
40.27452885	-0.00011329
40.30788526	-0.00047908
40.34124167	-0.00039014
40.37459808	-0.00119866
40.40795449	-0.00002783
40.44131090	0.00000718
40.47466731	-0.00081638
40.50802372	-0.00141859
40.54138013	-0.00013435
40.57473654	0.00085009
40.60809295	0.00016335
40.64144936	0.00027265
40.67480577	0.00082255
40.70816218	0.00101524
40.74151859	0.00135595
40.77487500	0.00137850
40.80823141	0.00095612
40.84158782	0.00057422
40.87494423	0.00062478
40.90830064	0.00108594
40.94165704	0.00041288
40.97501345	0.00057652
41.00836986	0.00099932
41.04172627	0.00114384
41.07508268	0.00168309
41.10843909	0.00134131
41.14179550	0.00076591
41.17515191	0.00201235
41.20850832	0.00128577
41.24186473	0.00126511
41.27522114	0.00110601
41.30857755	0.00052213
41.34193396	0.00044639
41.37529037	0.00064785
41.40864678	0.00135055
41.44200319	0.00116971
41.47535960	0.00139273
41.50871601	0.00170209
41.54207242	0.00208602
41.57542883	0.00187487
41.60878524	0.00123836
41.64214164	0.00088205
41.67549805	0.00102240
41.70885446	0.00096596
41.74221087	0.00201404
41.77556728	0.00173718
41.80892369	0.00148629
41.84228010	0.00137129
41.87563651	0.00136741
41.90899292	0.00149675
41.94234933	0.00146873
41.97570574	0.00133068
42.00906215	0.00076709
42.04241856	0.00044936
42.07577497	0.00070364
42.10913138	0.00084106
42.14248779	0.00114645
42.17584420	0.00123471
42.20920061	0.00160537
42.24255702	0.00063171
42.27591343	0.00104430
42.30926983	0.00020751
42.34262624	-0.00031058
42.37598265	-0.00038148
42.40933906	-0.00030903
42.44269547	-0.00030757
42.47605188	-0.00028433
42.50940829	0.00080447
42.54276470	0.00131428
42.57612111	0.00198999
42.60947752	0.00099582
42.64283393	0.00016497
42.67619034	0.00055092
42.70954675	0.00108646
42.74290316	0.00055336
42.77625957	-0.00016556
42.80961598	0.00067213
42.84297239	0.00100946
42.87632880	0.00188267
42.90968521	0.00205824
42.94304162	0.00135112
42.97639803	0.00163128
43.00975443	0.00142991
43.04311084	0.00127975
43.07646725	0.00140870
43.10982366	0.00130284
43.14318007	0.00204857
43.17653648	0.00324535
43.20989289	0.00276871
43.24324930	0.00250896
43.27660571	0.00303067
43.30996212	0.00185957
43.34331853	0.00252268
43.37667494	0.00115228
43.41003135	0.00063328
43.44338776	0.00218830
43.47674417	0.00282439
43.51010058	0.00243403
43.54345699	0.00319661
43.57681340	0.00216167
43.61016981	0.00188630
43.64352622	0.00122001
43.67688263	0.00074195
43.71023903	0.00036513
43.74359544	0.00025644
43.77695185	0.00078670
43.81030826	0.00108979
43.84366467	0.00081891
43.87702108	0.00077447
43.91037749	0.00069026
43.94373390	-0.00051176
43.97709031	-0.00130591
44.01044672	-0.00142100
44.04380313	-0.00094644
44.07715954	-0.00025526
44.11051595	-0.00174228
44.14387236	0.00007722
44.17722877	0.00108644
44.21058518	0.00059435
44.24394159	0.00063251
44.27729800	-0.00002989
44.31065441	-0.00098624
44.34401082	-0.00132770
44.37736723	0.00036334
44.41072363	0.00013847
44.44408004	0.00011585
44.47743645	0.00154063
44.51079286	0.00199568
44.54414927	0.00119910
44.57750568	0.00081471
44.61086209	0.00034945
44.64421850	0.00108714
44.67757491	0.00067135
44.71093132	0.00188214
44.74428773	0.00304701
44.77764414	0.00286762
44.81100055	0.00340766
44.84435696	0.00308465
44.87771337	0.00275690
44.91106978	0.00046049
44.94442619	0.00144577
44.97778260	0.00124942
45.01113901	0.00174079
45.04449542	0.00241318
45.07785183	0.00308099
45.11120823	0.00244308
45.14456464	0.00065077
45.17792105	0.00125494
45.21127746	0.00027309
45.24463387	-0.00009234
45.27799028	0.00079902
45.31134669	0.00194005
45.34470310	0.00195849
45.37805951	0.00098642
45.41141592	0.00055187
45.44477233	-0.00006606
45.47812874	-0.00061792
45.51148515	0.00024822
45.54484156	0.00114480
45.57819797	0.00069695
45.61155438	0.00125289
45.64491079	0.00127973
45.67826720	-0.00040904
45.71162361	-0.00193894
45.74498002	0.00040298
45.77833642	0.00038516
45.81169283	-0.00020101
45.84504924	0.00075579
45.87840565	0.00149649
45.91176206	0.00091235
45.94511847	-0.00018983
45.97847488	-0.00105760
46.01183129	-0.00016863
46.04518770	0.00064383
46.07854411	0.00061895
46.11190052	0.00085010
46.14525693	0.00097551
46.17861334	0.00061681
46.21196975	0.00011856
46.24532616	-0.00013352
46.27868257	-0.00011606
46.31203898	0.00048925
46.34539539	0.00130882
46.37875180	0.00113295
46.41210821	0.00131217
46.44546462	0.00125962
46.47882102	0.00032856
46.51217743	0.00094251
46.54553384	-0.00000891
46.57889025	0.00007409
46.61224666	0.00094673
46.64560307	0.00126442
46.67895948	0.00135789
46.71231589	0.00120780
46.74567230	0.00028013
46.77902871	0.00084330
46.81238512	0.00082574
46.84574153	0.00101304
46.87909794	0.00135594
46.91245435	0.00183704
46.94581076	0.00197792
46.97916717	0.00086938
47.01252358	0.00085979
47.04587999	0.00146071
47.07923640	0.00014431
47.11259281	0.00095946
47.14594922	0.00217393
47.17930562	0.00106011
47.21266203	0.00087028
47.24601844	0.00108289
47.27937485	0.00104471
47.31273126	0.00113480
47.34608767	0.00023749
47.37944408	0.00004809
47.41280049	0.00125923
47.44615690	0.00155668
47.47951331	0.00152336
47.51286972	0.00108327
47.54622613	0.00112051
47.57958254	0.00013526
47.61293895	0.00125372
47.64629536	0.00106401
47.67965177	0.00021762
47.71300818	0.00061608
47.74636459	0.00125736
47.77972100	0.00060911
47.81307741	0.00008553
47.84643382	-0.00030968
47.87979022	0.00022259
47.91314663	0.00051226
47.94650304	-0.00017559
47.97985945	-0.00111798
48.01321586	-0.00040771
48.04657227	0.00111611
48.07992868	0.00063327
48.11328509	0.00007355
48.14664150	0.00034845
48.17999791	0.00002311
48.21335432	-0.00035856
48.24671073	0.00125325
48.28006714	0.00227915
48.31342355	0.00163509
48.34677996	0.00142150
48.38013637	0.00221610
48.41349278	0.00124890
48.44684919	0.00118430
48.48020560	0.00229561
48.51356201	0.00297390
48.54691842	0.00245280
48.58027482	0.00183847
48.61363123	0.00276675
48.64698764	0.00158797
48.68034405	0.00047273
48.71370046	0.00039569
48.74705687	0.00239978
48.78041328	0.00364270
48.81376969	0.00270893
48.84712610	0.00137709
48.88048251	0.00125418
48.91383892	0.00070786
48.94719533	0.00065780
48.98055174	0.00082010
49.01390815	0.00124930
49.04726456	0.00179716
49.08062097	0.00169757
49.11397738	0.00079131
49.14733379	0.00039808
49.18069020	-0.00037478
49.21404661	-0.00068778
49.24740302	-0.00014174
49.28075942	0.00087715
49.31411583	0.00050319
49.34747224	-0.00075186
49.38082865	-0.00103204
49.41418506	-0.00174469
49.44754147	-0.00034439
49.48089788	0.00017901
49.51425429	0.00013678
49.54761070	-0.00047730
49.58096711	-0.00103217
49.61432352	-0.00052772
49.64767993	-0.00007597
49.68103634	0.00040083
49.71439275	0.00054112
49.74774916	0.00174554
49.78110557	0.00113755
49.81446198	-0.00028000
49.84781839	-0.00026011
49.88117480	0.00044678
49.91453121	0.00144412
49.94788761	0.00167438
49.98124402	0.00205739
50.01460043	0.00234632
50.04795684	0.00218099
50.08131325	0.00136250
50.11466966	0.00203541
50.14802607	0.00177252
50.18138248	0.00053082
50.21473889	0.00266915
50.24809530	0.00166936
50.28145171	0.00184614
50.31480812	0.00181529
50.34816453	0.00124416
50.38152094	0.00196819
50.41487735	0.00166229
50.44823376	0.00106753
50.48159017	0.00144527
50.51494658	0.00129734
50.54830299	0.00133813
50.58165940	0.00186642
50.61501581	0.00152524
50.64837221	0.00059394
50.68172862	0.00069670
50.71508503	0.00171224
50.74844144	0.00045746
50.78179785	0.00121218
50.81515426	0.00183440
50.84851067	0.00184116
50.88186708	0.00153124
50.91522349	0.00161584
50.94857990	0.00107602
50.98193631	0.00112785
51.01529272	0.00074733
51.04864913	0.00104418
51.08200554	0.00106183
51.11536195	0.00120037
51.14871836	0.00109755
51.18207477	0.00156890
51.21543118	0.00137407
51.24878759	0.00132312
51.28214400	0.00038795
51.31550041	0.00179268
51.34885681	0.00172770
51.38221322	0.00103657
51.41556963	0.00106998
51.44892604	0.00212701
51.48228245	0.00256056
51.51563886	0.00200630
51.54899527	0.00121601
51.58235168	0.00155697
51.61570809	0.00114595
51.64906450	0.00164663
51.68242091	0.00122702
51.71577732	0.00213621
51.74913373	0.00284263
51.78249014	0.00188621
51.81584655	0.00173779
51.84920296	0.00122659
51.88255937	0.00148340
51.91591578	0.00269388
51.94927219	0.00209315
51.98262860	0.00218045
52.01598501	0.00256785
52.04934141	0.00232397
52.08269782	0.00100482
52.11605423	0.00198167
52.14941064	0.00192701
52.18276705	0.00176121
52.21612346	0.00184027
52.24947987	0.00240684
52.28283628	0.00152430
52.31619269	0.00117782
52.34954910	0.00237613
52.38290551	0.00188766
52.41626192	0.00217906
52.44961833	0.00323004
52.48297474	0.00321483
52.51633115	0.00253504
52.54968756	0.00243418
52.58304397	0.00258801
52.61640038	0.00214336
52.64975679	0.00252285
52.68311320	0.00195960
52.71646961	0.00269077
52.74982601	0.00275093
52.78318242	0.00193714
52.81653883	0.00140719
52.84989524	0.00171833
52.88325165	0.00253179
52.91660806	0.00216460
52.94996447	0.00203924
52.98332088	0.00131215
53.01667729	-0.00005181
53.05003370	0.00009790
53.08339011	0.00115043
53.11674652	0.00162851
53.15010293	0.00141672
53.18345934	-0.00023671
53.21681575	-0.00062903
53.25017216	-0.00040018
53.28352857	-0.00053651
53.31688498	0.00054282
53.35024139	0.00127430
53.38359780	0.00034880
53.41695421	-0.00024137
53.45031061	-0.00061394
53.48366702	-0.00003005
53.51702343	0.00143874
53.55037984	0.00192148
53.58373625	0.00093884
53.61709266	0.00033975
53.65044907	0.00078909
53.68380548	0.00157486
53.71716189	0.00272212
53.75051830	0.00226447
53.78387471	0.00205128
53.81723112	0.00199384
53.85058753	0.00192149
53.88394394	0.00105941
53.91730035	0.00252759
53.95065676	0.00287506
53.98401317	0.00264424
54.01736958	0.00174098
54.05072599	0.00137498
54.08408240	0.00108944
54.11743880	0.00131576
54.15079521	0.00242413
54.18415162	0.00225806
54.21750803	0.00145026
54.25086444	-0.00013763
54.28422085	0.00058618
54.31757726	0.00119626
54.35093367	0.00025137
54.38429008	0.00061616
54.41764649	0.00095702
54.45100290	0.00016725
54.48435931	0.00084266
54.51771572	0.00114542
54.55107213	0.00069573
54.58442854	0.00083410
54.61778495	0.00085886
54.65114136	0.00085030
54.68449777	-0.00025125
54.71785418	0.00050615
54.75121059	0.00151240
54.78456700	-0.00035011
54.81792340	-0.00054241
54.85127981	0.00015220
54.88463622	-0.00086421
54.91799263	-0.00004421
54.95134904	0.00132342
54.98470545	0.00046066
55.01806186	-0.00055793
55.05141827	-0.00011962
55.08477468	-0.00032379
55.11813109	0.00014260
55.15148750	0.00120165
55.18484391	0.00125457
55.21820032	0.00034606
55.25155673	-0.00014793
55.28491314	0.00169283
55.31826955	0.00267538
55.35162596	0.00252394
55.38498237	0.00225031
55.41833878	0.00138190
55.45169519	0.00140943
55.48505160	0.00161118
55.51840800	0.00286152
55.55176441	0.00206302
55.58512082	0.00158325
55.61847723	0.00061546
55.65183364	0.00064026
55.68519005	0.00144263
55.71854646	0.00221560
55.75190287	0.00205094
55.78525928	0.00099510
55.81861569	0.00008081
55.85197210	0.00079428
55.88532851	0.00118978
55.91868492	0.00151962
55.95204133	0.00193483
55.98539774	0.00223704
56.01875415	0.00129961
56.05211056	0.00061640
56.08546697	0.00149177
56.11882338	0.00105812
56.15217979	0.00076379
56.18553620	0.00043547
56.21889260	-0.00048677
56.25224901	-0.00003694
56.28560542	0.00158323
56.31896183	0.00021804
56.35231824	0.00131379
56.38567465	-0.00030526
56.41903106	-0.00088779
56.45238747	0.00003169
56.48574388	0.00135396
56.51910029	0.00093880
56.55245670	-0.00014660
56.58581311	0.00061095
56.61916952	-0.00012269
56.65252593	0.00110954
56.68588234	0.00216773
56.71923875	0.00106977
56.75259516	0.00029628
56.78595157	-0.00026665
56.81930798	0.00021482
56.85266439	0.00087914
56.88602080	0.00077152
56.91937720	0.00061524
56.95273361	-0.00000881
56.98609002	-0.00049381
57.01944643	0.00067351
57.05280284	0.00137532
57.08615925	0.00076166
57.11951566	0.00022031
57.15287207	0.00037940
57.18622848	0.00042152
57.21958489	0.00097526
57.25294130	0.00199271
57.28629771	0.00194491
57.31965412	0.00100345
57.35301053	0.00036450
57.38636694	0.00081537
57.41972335	0.00168921
57.45307976	0.00058712
57.48643617	0.00079414
57.51979258	0.00190521
57.55314899	0.00173344
57.58650540	0.00088424
57.61986180	0.00120749
57.65321821	0.00157763
57.68657462	0.00105175
57.71993103	0.00045680
57.75328744	0.00027618
57.78664385	0.00107488
57.82000026	0.00136895
57.85335667	0.00094568
57.88671308	0.00111093
57.92006949	0.00156058
57.95342590	0.00167870
57.98678231	0.00100112
58.02013872	0.00091795
58.05349513	0.00146189
58.08685154	0.00179506
58.12020795	0.00171852
58.15356436	0.00124054
58.18692077	0.00129882
58.22027718	0.00165145
58.25363359	0.00193401
58.28698999	0.00160116
58.32034640	0.00122123
58.35370281	0.00074841
58.38705922	0.00082328
58.42041563	0.00085798
58.45377204	0.00177823
58.48712845	0.00052578
58.52048486	0.00013827
58.55384127	-0.00020691
58.58719768	-0.00013670
58.62055409	-0.00011273
58.65391050	0.00094707
58.68726691	0.00172736
58.72062332	-0.00049612
58.75397973	-0.00016400
58.78733614	0.00071255
58.82069255	0.00104977
58.85404896	0.00136767
58.88740537	0.00189572
58.92076178	0.00122453
58.95411819	-0.00076472
58.98747459	0.00183652
59.02083100	0.00139354
59.05418741	0.00125395
59.08754382	0.00146851
59.12090023	0.00106258
59.15425664	-0.00015678
59.18761305	0.00035309
59.22096946	0.00273543
59.25432587	0.00088097
59.28768228	0.00023578
59.32103869	0.00092175
59.35439510	0.00105021
59.38775151	0.00198160
59.42110792	0.00279804
59.45446433	0.00187377
59.48782074	0.00018293
59.52117715	0.00140872
59.55453356	0.00240729
59.58788997	0.00104917
59.62124638	0.00009374
59.65460279	-0.00049659
59.68795919	-0.00041657
59.72131560	0.00034527
59.75467201	0.00112215
59.78802842	-0.00042007
59.82138483	-0.00146171
59.85474124	-0.00109946
59.88809765	-0.00006030
59.92145406	0.00120803
59.95481047	0.00023837
59.98816688	-0.00155803
60.02152329	-0.00181796
60.05487970	0.00023134
60.08823611	0.00081194
60.12159252	0.00060761
60.15494893	-0.00031815
60.18830534	-0.00141838
60.22166175	-0.00126230
60.25501816	-0.00056512
60.28837457	0.00051835
60.32173098	-0.00049381
60.35508739	-0.00228011
60.38844379	-0.00189267
60.42180020	-0.00087396
60.45515661	0.00021960
60.48851302	0.00105081
60.52186943	-0.00057686
60.55522584	-0.00207417
60.58858225	-0.00030632
60.62193866	0.00074762
60.65529507	-0.00031790
60.68865148	-0.00032797
60.72200789	0.00020955
60.75536430	-0.00056308
60.78872071	-0.00081892
60.82207712	0.00102141
60.85543353	0.00012023
60.88878994	-0.00086166
60.92214635	-0.00064584
60.95550276	0.00056774
60.98885917	0.00199821
61.02221558	0.00212855
61.05557199	0.00138416
61.08892839	0.00075207
61.12228480	0.00141097
61.15564121	0.00210492
61.18899762	0.00179454
61.22235403	0.00120170
61.25571044	0.00073329
61.28906685	0.00140469
61.32242326	0.00219275
61.35577967	0.00194457
61.38913608	0.00146064
61.42249249	0.00137711
61.45584890	0.00190754
61.48920531	0.00217840
61.52256172	0.00234492
61.55591813	0.00187490
61.58927454	0.00202940
61.62263095	0.00229550
61.65598736	0.00375468
61.68934377	0.00347362
61.72270018	0.00346088
61.75605658	0.00310960
61.78941299	0.00339823
61.82276940	0.00356234
61.85612581	0.00328210
61.88948222	0.00260482
61.92283863	0.00296419
61.95619504	0.00319201
61.98955145	0.00362799
62.02290786	0.00295816
62.05626427	0.00279241
62.08962068	0.00255642
62.12297709	0.00256449
62.15633350	0.00316332
62.18968991	0.00252590
62.22304632	0.00195665
62.25640273	0.00121142
62.28975914	0.00131600
62.32311555	0.00209249
62.35647196	0.00237582
62.38982837	0.00194693
62.42318478	0.00134358
62.45654118	0.00221443
62.48989759	0.00133036
62.52325400	0.00021443
62.55661041	0.00036973
62.58996682	0.00069943
62.62332323	0.00062995
62.65667964	-0.00011794
62.69003605	0.00091626
62.72339246	0.00027984
62.75674887	0.00020600
62.79010528	0.00023218
62.82346169	0.00120708
62.85681810	0.00126179
62.89017451	0.00074013
62.92353092	-0.00016774
62.95688733	0.00062447
62.99024374	-0.00011262
63.02360015	-0.00008251
63.05695656	0.00019118
63.09031297	0.00034151
63.12366938	0.00003335
63.15702578	0.00009783
63.19038219	0.00059521
63.22373860	-0.00020666
63.25709501	-0.00074825
63.29045142	-0.00042565
63.32380783	0.00015870
63.35716424	0.00055272
63.39052065	0.00038611
63.42387706	-0.00112343
63.45723347	-0.00197920
63.49058988	0.00005033
63.52394629	-0.00016111
63.55730270	-0.00067737
63.59065911	-0.00132279
63.62401552	-0.00140983
63.65737193	-0.00158876
63.69072834	-0.00160838
63.72408475	-0.00120409
63.75744116	-0.00198957
63.79079757	-0.00125982
63.82415398	-0.00094902
63.85751038	-0.00170441
63.89086679	-0.00225205
63.92422320	-0.00183672
63.95757961	-0.00193370
63.99093602	-0.00210222
64.02429243	-0.00113135
64.05764884	-0.00228852
64.09100525	-0.00158193
64.12436166	-0.00124734
64.15771807	-0.00127983
64.19107448	-0.00129201
64.22443089	-0.00122652
64.25778730	-0.00206944
64.29114371	-0.00124611
64.32450012	-0.00061826
64.35785653	-0.00110503
64.39121294	-0.00100444
64.42456935	-0.00042828
64.45792576	-0.00025657
64.49128217	-0.00053165
64.52463858	-0.00020330
64.55799498	-0.00083655
64.59135139	0.00055746
64.62470780	0.00123748
64.65806421	0.00066680
64.69142062	-0.00029152
64.72477703	-0.00043253
64.75813344	-0.00046163
64.79148985	-0.00000266
64.82484626	0.00069378
64.85820267	0.00043149
64.89155908	-0.00066396
64.92491549	-0.00037939
64.95827190	0.00100433
64.99162831	0.00079858
65.02498472	0.00022552
65.05834113	0.00030629
65.09169754	0.00005558
65.12505395	0.00105121
65.15841036	0.00073011
65.19176677	0.00002003
65.22512318	-0.00070425
65.25847958	-0.00067690
65.29183599	0.00072712
65.32519240	0.00165570
65.35854881	-0.00063586
65.39190522	0.00074331
65.42526163	0.00032546
65.45861804	0.00045576
65.49197445	0.00027568
65.52533086	-0.00099524
65.55868727	-0.00125721
65.59204368	0.00014385
65.62540009	0.00063494
65.65875650	0.00060602
65.69211291	0.00099531
65.72546932	0.00104162
65.75882573	0.00110714
65.79218214	0.00165354
65.82553855	0.00144093
65.85889496	0.00090119
65.89225137	0.00087886
65.92560777	0.00157600
65.95896418	0.00156769
65.99232059	0.00112110
66.02567700	0.00078228
66.05903341	0.00111000
66.09238982	0.00161623
66.12574623	0.00180301
66.15910264	0.00094177
66.19245905	0.00176243
66.22581546	0.00195165
66.25917187	0.00206587
66.29252828	0.00166053
66.32588469	0.00086737
66.35924110	0.00033991
66.39259751	0.00137559
66.42595392	0.00111583
66.45931033	0.00102009
66.49266674	0.00114764
66.52602315	0.00203391
66.55937956	0.00154991
66.59273597	0.00033611
66.62609237	0.00101514
66.65944878	0.00186371
66.69280519	0.00194887
66.72616160	0.00101305
66.75951801	0.00103999
66.79287442	0.00071878
66.82623083	0.00044461
66.85958724	0.00098466
66.89294365	0.00162193
66.92630006	0.00216583
66.95965647	0.00060737
66.99301288	0.00176562
67.02636929	0.00200381
67.05972570	0.00202649
67.09308211	0.00117940
67.12643852	0.00044406
67.15979493	0.00010620
67.19315134	0.00150847
67.22650775	0.00120247
67.25986416	0.00052742
67.29322057	0.00108181
67.32657697	0.00087847
67.35993338	0.00045288
67.39328979	0.00072739
67.42664620	0.00062958
67.46000261	0.00008961
67.49335902	0.00005353
67.52671543	-0.00014741
67.56007184	0.00013115
67.59342825	0.00076762
67.62678466	-0.00087581
67.66014107	-0.00156831
67.69349748	0.00000137
67.72685389	0.00161578
67.76021030	-0.00023719
67.79356671	0.00111567
67.82692312	0.00003101
67.86027953	-0.00010828
67.89363594	0.00103337
67.92699235	0.00061741
67.96034876	-0.00008539
67.99370517	0.00055707
68.02706157	0.00042096
68.06041798	0.00064050
68.09377439	-0.00046574
68.12713080	-0.00138583
68.16048721	0.00029849
68.19384362	0.00238868
68.22720003	0.00135637
68.26055644	-0.00085847
68.29391285	0.00164661
68.32726926	0.00061071
68.36062567	-0.00020178
68.39398208	0.00002944
68.42733849	0.00038163
68.46069490	0.00026759
68.49405131	0.00102201
68.52740772	0.00118932
68.56076413	0.00105066
68.59412054	0.00158623
68.62747695	0.00129799
68.66083336	0.00100830
68.69418977	0.00196719
68.72754617	0.00099134
68.76090258	0.00035430
68.79425899	0.00155643
68.82761540	0.00129857
68.86097181	0.00085802
68.89432822	0.00051115
68.92768463	0.00074947
68.96104104	0.00120097
68.99439745	0.00170142
69.02775386	0.00143982
69.06111027	0.00061971
69.09446668	0.00017371
69.12782309	0.00008865
69.16117950	0.00003260
69.19453591	-0.00034521
69.22789232	-0.00054057
69.26124873	-0.00010879
69.29460514	0.00062308
69.32796155	-0.00025299
69.36131796	0.00068337
69.39467437	0.00026317
69.42803077	0.00002186
69.46138718	-0.00022063
69.49474359	0.00057806
69.52810000	0.00096019
69.56145641	0.00021018
69.59481282	0.00028418
69.62816923	-0.00061721
69.66152564	0.00108967
69.69488205	0.00014842
69.72823846	-0.00023724
69.76159487	0.00036768
69.79495128	0.00076833
69.82830769	0.00070780
69.86166410	0.00118425
69.89502051	0.00079486
69.92837692	0.00054026
69.96173333	0.00051634
69.99508974	0.00097968
70.02844615	0.00081918
70.06180256	0.00155346
70.09515896	0.00168583
70.12851537	0.00109839
70.16187178	0.00162387
70.19522819	0.00126057
70.22858460	0.00146616
70.26194101	0.00139925
70.29529742	0.00089307
70.32865383	0.00172047
70.36201024	0.00185373
70.39536665	0.00082007
70.42872306	0.00070205
70.46207947	0.00157881
70.49543588	0.00151188
70.52879229	0.00104987
70.56214870	0.00138458
70.59550511	0.00082926
70.62886152	0.00042012
70.66221793	0.00076092
70.69557434	0.00167243
70.72893075	0.00093530
70.76228716	-0.00023363
70.79564356	-0.00067126
70.82899997	0.00071141
70.86235638	0.00168949
70.89571279	0.00056135
70.92906920	-0.00072174
70.96242561	0.00066653
70.99578202	0.00102600
71.02913843	0.00093717
71.06249484	0.00027322
71.09585125	0.00044779
71.12920766	-0.00025375
71.16256407	-0.00018945
71.19592048	0.00106366
71.22927689	-0.00018127
71.26263330	0.00122310
71.29598971	0.00145412
71.32934612	0.00086425
71.36270253	0.00009949
71.39605894	-0.00122087
71.42941535	-0.00067881
71.46277176	0.00056163
71.49612816	-0.00169044
71.52948457	-0.00049828
71.56284098	0.00015103
71.59619739	-0.00129760
71.62955380	-0.00169645
71.66291021	-0.00044216
71.69626662	-0.00035365
71.72962303	-0.00138690
71.76297944	-0.00061762
71.79633585	-0.00145831
71.82969226	-0.00183882
71.86304867	-0.00123885
71.89640508	-0.00119703
71.92976149	-0.00080764
71.96311790	-0.00041697
71.99647431	-0.00008790
72.02983072	-0.00042614
72.06318713	-0.00083076
72.09654354	-0.00074819
72.12989995	0.00029980
72.16325636	-0.00027946
72.19661276	-0.00127411
72.22996917	-0.00070945
72.26332558	-0.00041926
72.29668199	-0.00080109
72.33003840	-0.00024891
72.36339481	-0.00005433
72.39675122	-0.00049497
72.43010763	0.00016440
72.46346404	-0.00075066
72.49682045	-0.00140035
72.53017686	0.00028995
72.56353327	-0.00022507
72.59688968	-0.00024703
72.63024609	-0.00007503
72.66360250	0.00010338
72.69695891	0.00025724
72.73031532	0.00048794
72.76367173	0.00002001
72.79702814	-0.00078647
72.83038455	0.00077471
72.86374096	0.00047165
72.89709736	0.00024942
72.93045377	-0.00012580
72.96381018	-0.00064590
72.99716659	-0.00014868
73.03052300	0.00072099
73.06387941	-0.00009859
73.09723582	-0.00015514
73.13059223	-0.00007055
73.16394864	0.00004861
73.19730505	-0.00096062
73.23066146	-0.00014339
73.26401787	-0.00020997
73.29737428	-0.00045215
73.33073069	0.00041424
73.36408710	-0.00019447
73.39744351	0.00100728
73.43079992	0.00099626
73.46415633	0.00013302
73.49751274	0.00040630
73.53086915	0.00018554
73.56422556	-0.00008826
73.59758196	0.00012820
73.63093837	-0.00024336
73.66429478	0.00008646
73.69765119	0.00104596
73.73100760	0.00072881
73.76436401	-0.00020564
73.79772042	0.00063010
73.83107683	0.00098535
73.86443324	-0.00007864
73.89778965	-0.00091326
73.93114606	-0.00041506
73.96450247	0.00022531
73.99785888	-0.00076250
74.03121529	-0.00009819
74.06457170	0.00096430
74.09792811	0.00047690
74.13128452	-0.00047846
74.16464093	0.00044838
74.19799734	-0.00099818
74.23135375	-0.00167581
74.26471015	-0.00099823
74.29806656	-0.00060208
74.33142297	-0.00090976
74.36477938	-0.00095379
74.39813579	-0.00109848
74.43149220	-0.00023430
74.46484861	-0.00053483
74.49820502	-0.00071884
74.53156143	-0.00059497
74.56491784	-0.00121825
74.59827425	-0.00129622
74.63163066	-0.00070483
74.66498707	0.00004104
74.69834348	-0.00139498
74.73169989	-0.00146393
74.76505630	-0.00084891
74.79841271	0.00038637
74.83176912	0.00038502
74.86512553	-0.00077221
74.89848194	-0.00139736
74.93183835	0.00000374
74.96519475	-0.00092965
74.99855116	-0.00099294
75.03190757	-0.00090271
75.06526398	-0.00018102
75.09862039	-0.00079986
75.13197680	-0.00129162
75.16533321	-0.00050731
75.19868962	-0.00115376
75.23204603	-0.00048587
75.26540244	-0.00101896
75.29875885	-0.00080094
75.33211526	-0.00028443
75.36547167	-0.00065554
75.39882808	0.00002290
75.43218449	0.00021539
