# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
37.57265968	0.00102487
37.60601609	0.00091018
37.63937250	0.00020861
37.67272891	0.00065511
37.70608532	0.00041855
37.73944173	0.00116154
37.77279814	0.00182456
37.80615455	0.00174972
37.83951096	0.00218457
37.87286737	0.00298748
37.90622378	0.00280520
37.93958019	0.00294763
37.97293660	0.00168696
38.00629301	0.00207973
38.03964942	0.00236797
38.07300583	0.00200045
38.10636224	0.00093776
38.13971864	0.00047658
38.17307505	0.00075279
38.20643146	-0.00020026
38.23978787	0.00024708
38.27314428	-0.00024430
38.30650069	-0.00093624
38.33985710	-0.00120568
38.37321351	-0.00045082
38.40656992	0.00006037
38.43992633	-0.00080865
38.47328274	-0.00115584
38.50663915	-0.00110139
38.53999556	-0.00130690
38.57335197	-0.00169164
38.60670838	-0.00167294
38.64006479	-0.00145062
38.67342120	-0.00117762
38.70677761	-0.00127700
38.74013402	-0.00131392
38.77349043	-0.00071343
38.80684684	-0.00073088
38.84020324	-0.00068335
38.87355965	-0.00011980
38.90691606	-0.00060116
38.94027247	-0.00080958
38.97362888	0.00081003
39.00698529	0.00014743
39.04034170	0.00114103
39.07369811	0.00075786
39.10705452	-0.00008356
39.14041093	-0.00006784
39.17376734	0.00024796
39.20712375	0.00099002
39.24048016	0.00100031
39.27383657	0.00134182
39.30719298	0.00194639
39.34054939	0.00265090
39.37390580	0.00197559
39.40726221	0.00173194
39.44061862	0.00262754
39.47397503	0.00239749
39.50733144	0.00137309
39.54068784	0.00211137
39.57404425	0.00202622
39.60740066	0.00213248
39.64075707	0.00236162
39.67411348	0.00197643
39.70746989	0.00194817
39.74082630	0.00181223
39.77418271	0.00147602
39.80753912	-0.00025812
39.84089553	0.00009885
39.87425194	-0.00025226
39.90760835	-0.00028434
39.94096476	0.00024902
39.97432117	0.00050581
40.00767758	0.00017497
40.04103399	-0.00065340
40.07439040	-0.00110084
40.10774681	-0.00022173
40.14110322	-0.00147388
40.17445963	-0.00303515
40.20781604	-0.00251193
40.24117244	-0.00131639
40.27452885	-0.00108804
40.30788526	-0.00004828
40.34124167	-0.00023313
40.37459808	-0.00041402
40.40795449	0.00053374
40.44131090	0.00148065
40.47466731	0.00101844
40.50802372	0.00006571
40.54138013	0.00009115
40.57473654	0.00050874
40.60809295	0.00044605
40.64144936	0.00044531
40.67480577	0.00024941
40.70816218	0.00050928
40.74151859	0.00030574
40.77487500	0.00072806
40.80823141	0.00135750
40.84158782	0.00130956
40.87494423	0.00121063
40.90830064	0.00067127
40.94165704	0.00122415
40.97501345	0.00174312
41.00836986	0.00137810
41.04172627	0.00093612
41.07508268	0.00039784
41.10843909	0.00074310
41.14179550	0.00071771
41.17515191	0.00025343
41.20850832	0.00044440
41.24186473	0.00078899
41.27522114	0.00037279
41.30857755	0.00069857
41.34193396	0.00095667
41.37529037	0.00086993
41.40864678	0.00028150
41.44200319	0.00089812
41.47535960	0.00076686
41.50871601	0.00055504
41.54207242	0.00097806
41.57542883	0.00203567
41.60878524	0.00277612
41.64214164	0.00289197
41.67549805	0.00179911
41.70885446	0.00163393
41.74221087	0.00152316
41.77556728	0.00053133
41.80892369	-0.00036942
41.84228010	-0.00022300
41.87563651	0.00039235
41.90899292	0.00209360
41.94234933	0.00193976
41.97570574	0.00201366
42.00906215	0.00229798
42.04241856	0.00185058
42.07577497	0.00080248
42.10913138	-0.00043230
42.14248779	-0.00082515
42.17584420	0.00013632
42.20920061	0.00039474
42.24255702	0.00040741
42.27591343	0.00069783
42.30926983	0.00114342
42.34262624	0.00136979
42.37598265	0.00143688
42.40933906	-0.00008404
42.44269547	-0.00051177
42.47605188	-0.00044892
42.50940829	0.00007542
42.54276470	0.00013421
42.57612111	0.00053107
42.60947752	0.00091384
42.64283393	0.00121248
42.67619034	0.00194498
42.70954675	0.00043896
42.74290316	0.00102960
42.77625957	0.00045924
42.80961598	0.00058651
42.84297239	0.00082502
42.87632880	0.00153572
42.90968521	0.00251628
42.94304162	0.00237020
42.97639803	0.00204857
43.00975443	0.00262221
43.04311084	0.00238584
43.07646725	0.00145446
43.10982366	0.00147300
43.14318007	0.00217414
43.17653648	0.00257401
43.20989289	0.00233705
43.24324930	0.00298673
43.27660571	0.00267333
43.30996212	0.00228405
43.34331853	0.00244316
43.37667494	0.00273277
43.41003135	0.00208416
43.44338776	0.00129428
43.47674417	0.00205873
43.51010058	0.00065392
43.54345699	0.00166672
43.57681340	0.00168383
43.61016981	0.00156364
43.64352622	0.00082072
43.67688263	0.00026772
43.71023903	0.00099994
43.74359544	0.00159132
43.77695185	0.00081472
43.81030826	-0.00053825
43.84366467	0.00064613
43.87702108	0.00042024
43.91037749	-0.00065949
43.94373390	-0.00039090
43.97709031	-0.00002381
44.01044672	-0.00003873
44.04380313	0.00042050
44.07715954	-0.00064944
44.11051595	-0.00029270
44.14387236	-0.00068447
44.17722877	-0.00100463
44.21058518	-0.00017983
44.24394159	-0.00012926
44.27729800	-0.00047518
44.31065441	0.00136221
44.34401082	0.00134653
44.37736723	0.00148506
44.41072363	0.00120486
44.44408004	0.00172304
44.47743645	0.00227803
44.51079286	0.00165575
44.54414927	0.00141494
44.57750568	0.00169103
44.61086209	0.00175583
44.64421850	0.00231731
44.67757491	0.00266910
44.71093132	0.00230795
44.74428773	0.00247231
44.77764414	0.00193096
44.81100055	0.00159109
44.84435696	0.00172536
44.87771337	0.00259299
44.91106978	0.00188217
44.94442619	0.00203696
44.97778260	0.00279605
45.01113901	0.00240490
45.04449542	0.00103602
45.07785183	0.00085886
45.11120823	0.00072818
45.14456464	0.00074924
45.17792105	0.00099232
45.21127746	0.00137178
45.24463387	0.00115409
45.27799028	0.00099860
45.31134669	0.00101088
45.34470310	0.00021311
45.37805951	0.00003668
45.41141592	-0.00037326
45.44477233	-0.00016180
45.47812874	0.00030921
45.51148515	-0.00003759
45.54484156	0.00043579
45.57819797	0.00065520
45.61155438	-0.00003983
45.64491079	-0.00019844
45.67826720	-0.00050314
45.71162361	-0.00006715
45.74498002	0.00027765
45.77833642	-0.00015117
45.81169283	0.00000341
45.84504924	0.00076253
45.87840565	0.00030339
45.91176206	0.00024503
45.94511847	-0.00092927
45.97847488	-0.00110678
46.01183129	-0.00003905
46.04518770	0.00047810
46.07854411	-0.00060742
46.11190052	-0.00035108
46.14525693	0.00075869
46.17861334	-0.00062290
46.21196975	-0.00089044
46.24532616	-0.00078335
46.27868257	0.00065193
46.31203898	0.00081545
46.34539539	0.00040685
46.37875180	0.00065468
46.41210821	0.00102423
46.44546462	-0.00072415
46.47882102	-0.00051974
46.51217743	0.00024629
46.54553384	0.00084426
46.57889025	0.00025015
46.61224666	0.00108335
46.64560307	0.00227277
46.67895948	0.00144347
46.71231589	0.00085503
46.74567230	-0.00035325
46.77902871	-0.00025624
46.81238512	0.00020971
46.84574153	0.00107864
46.87909794	0.00222406
46.91245435	0.00154624
46.94581076	0.00072435
46.97916717	-0.00039974
47.01252358	0.00008599
47.04587999	0.00005751
47.07923640	0.00034350
47.11259281	0.00046733
47.14594922	0.00130466
47.17930562	0.00168101
47.21266203	0.00096538
47.24601844	0.00119672
47.27937485	0.00060506
47.31273126	0.00040666
47.34608767	0.00025907
47.37944408	0.00019316
47.41280049	0.00035175
47.44615690	0.00160694
47.47951331	0.00159879
47.51286972	0.00070626
47.54622613	0.00069775
47.57958254	0.00086051
47.61293895	-0.00021869
47.64629536	-0.00068199
47.67965177	-0.00065775
47.71300818	0.00045460
47.74636459	0.00078752
47.77972100	0.00033775
47.81307741	-0.00001852
47.84643382	-0.00065663
47.87979022	-0.00050352
47.91314663	-0.00025247
47.94650304	-0.00053866
47.97985945	-0.00016323
48.01321586	0.00055953
48.04657227	0.00086878
48.07992868	0.00040518
48.11328509	0.00109619
48.14664150	0.00142100
48.17999791	0.00075736
48.21335432	0.00073604
48.24671073	0.00139974
48.28006714	0.00157391
48.31342355	0.00209451
48.34677996	0.00297286
48.38013637	0.00209777
48.41349278	0.00118934
48.44684919	0.00100326
48.48020560	0.00107398
48.51356201	0.00191547
48.54691842	0.00298821
48.58027482	0.00278284
48.61363123	0.00247712
48.64698764	0.00257101
48.68034405	0.00202442
48.71370046	0.00180050
48.74705687	0.00187589
48.78041328	0.00183061
48.81376969	0.00284427
48.84712610	0.00145957
48.88048251	0.00014242
48.91383892	-0.00094159
48.94719533	-0.00097650
48.98055174	-0.00045262
49.01390815	0.00101729
49.04726456	0.00173470
49.08062097	0.00065320
49.11397738	0.00016220
49.14733379	-0.00139724
49.18069020	-0.00152883
49.21404661	-0.00070068
49.24740302	-0.00050089
49.28075942	0.00047237
49.31411583	0.00127187
49.34747224	-0.00047182
49.38082865	-0.00093067
49.41418506	-0.00086444
49.44754147	-0.00103573
49.48089788	0.00014580
49.51425429	0.00140604
49.54761070	0.00071358
49.58096711	-0.00020905
49.61432352	-0.00034027
49.64767993	0.00059677
49.68103634	0.00107265
49.71439275	0.00094774
49.74774916	0.00088066
49.78110557	0.00135219
49.81446198	0.00096394
49.84781839	0.00066792
49.88117480	0.00146671
49.91453121	0.00202227
49.94788761	0.00164124
49.98124402	0.00090436
50.01460043	0.00147941
50.04795684	0.00198334
50.08131325	0.00201514
50.11466966	0.00186504
50.14802607	0.00217686
50.18138248	0.00134016
50.21473889	0.00141364
50.24809530	0.00115091
50.28145171	0.00140897
50.31480812	0.00220295
50.34816453	0.00223315
50.38152094	0.00179814
50.41487735	0.00164611
50.44823376	0.00158694
50.48159017	-0.00023636
50.51494658	0.00031953
50.54830299	0.00257936
50.58165940	0.00217117
50.61501581	0.00196431
50.64837221	0.00192608
50.68172862	0.00047549
50.71508503	0.00126904
50.74844144	0.00176166
50.78179785	0.00125201
50.81515426	0.00170639
50.84851067	0.00175566
50.88186708	0.00075465
50.91522349	0.00007873
50.94857990	0.00039916
50.98193631	0.00063445
51.01529272	0.00107414
51.04864913	0.00115496
51.08200554	0.00120232
51.11536195	0.00151203
51.14871836	0.00144781
51.18207477	0.00085305
51.21543118	0.00166202
51.24878759	0.00132483
51.28214400	0.00188671
51.31550041	0.00164390
51.34885681	0.00138401
51.38221322	0.00176118
51.41556963	0.00245311
51.44892604	0.00195448
51.48228245	0.00055445
51.51563886	0.00198357
51.54899527	0.00187756
51.58235168	0.00290450
51.61570809	0.00263931
51.64906450	0.00157312
51.68242091	0.00179935
51.71577732	0.00206439
51.74913373	0.00223558
51.78249014	0.00197145
51.81584655	0.00232506
51.84920296	0.00256409
51.88255937	0.00153847
51.91591578	0.00024363
51.94927219	0.00064275
51.98262860	0.00247079
52.01598501	0.00276714
52.04934141	0.00232996
52.08269782	0.00278619
52.11605423	0.00145772
52.14941064	0.00057353
52.18276705	0.00245310
52.21612346	0.00273037
52.24947987	0.00250688
52.28283628	0.00272590
52.31619269	0.00152109
52.34954910	0.00274126
52.38290551	0.00348994
52.41626192	0.00240369
52.44961833	0.00205592
52.48297474	0.00286340
52.51633115	0.00298038
52.54968756	0.00252378
52.58304397	0.00171285
52.61640038	0.00293353
52.64975679	0.00338978
52.68311320	0.00239995
52.71646961	0.00224532
52.74982601	0.00282134
52.78318242	0.00192378
52.81653883	0.00182258
52.84989524	0.00196764
52.88325165	0.00123998
52.91660806	0.00112070
52.94996447	0.00125939
52.98332088	0.00068306
53.01667729	0.00025917
53.05003370	0.00077635
53.08339011	0.00125561
53.11674652	0.00009849
53.15010293	-0.00023378
53.18345934	-0.00045684
53.21681575	-0.00061100
53.25017216	-0.00096514
53.28352857	0.00033832
53.31688498	0.00215348
53.35024139	0.00038555
53.38359780	0.00074169
53.41695421	0.00169173
53.45031061	0.00109428
53.48366702	0.00079019
53.51702343	0.00180546
53.55037984	0.00262189
53.58373625	0.00178345
53.61709266	0.00121634
53.65044907	0.00192148
53.68380548	0.00215987
53.71716189	0.00326833
53.75051830	0.00258966
53.78387471	0.00209610
53.81723112	0.00148624
53.85058753	0.00122593
53.88394394	0.00346057
53.91730035	0.00215208
53.95065676	0.00182125
53.98401317	0.00124415
54.01736958	0.00123175
54.05072599	0.00173517
54.08408240	0.00197028
54.11743880	0.00203324
54.15079521	0.00166593
54.18415162	0.00089360
54.21750803	0.00152133
54.25086444	0.00166949
54.28422085	0.00119191
54.31757726	0.00060432
54.35093367	0.00042783
54.38429008	0.00051433
54.41764649	0.00083435
54.45100290	0.00060919
54.48435931	0.00038612
54.51771572	0.00052957
54.55107213	0.00108663
54.58442854	0.00076742
54.61778495	-0.00001561
54.65114136	0.00036454
54.68449777	-0.00056231
54.71785418	-0.00043562
54.75121059	0.00013380
54.78456700	-0.00001886
54.81792340	-0.00036628
54.85127981	0.00090108
54.88463622	0.00133671
54.91799263	0.00016956
54.95134904	0.00048702
54.98470545	0.00142251
55.01806186	0.00155773
55.05141827	0.00130263
55.08477468	0.00055152
55.11813109	0.00015753
55.15148750	-0.00003728
55.18484391	0.00068044
55.21820032	0.00234820
55.25155673	0.00048302
55.28491314	0.00047160
55.31826955	0.00088808
55.35162596	0.00128825
55.38498237	0.00159365
55.41833878	0.00170017
55.45169519	0.00187514
55.48505160	0.00158060
55.51840800	0.00187358
55.55176441	0.00211139
55.58512082	0.00206515
55.61847723	0.00281653
55.65183364	0.00329961
55.68519005	0.00319234
55.71854646	0.00153297
55.75190287	0.00250030
55.78525928	0.00225086
55.81861569	0.00189139
55.85197210	0.00075025
55.88532851	0.00044914
55.91868492	0.00037399
55.95204133	0.00022105
55.98539774	0.00100320
56.01875415	0.00100621
56.05211056	-0.00091619
56.08546697	-0.00053599
56.11882338	-0.00011681
56.15217979	-0.00017193
56.18553620	0.00035741
56.21889260	0.00133425
56.25224901	0.00016853
56.28560542	0.00030834
56.31896183	0.00029931
56.35231824	0.00081343
56.38567465	0.00164369
56.41903106	0.00217824
56.45238747	0.00119606
56.48574388	0.00031403
56.51910029	0.00030602
56.55245670	0.00231777
56.58581311	0.00136170
56.61916952	0.00211831
56.65252593	0.00197664
56.68588234	0.00109972
56.71923875	-0.00009813
56.75259516	-0.00027662
56.78595157	0.00099816
56.81930798	0.00080614
56.85266439	0.00051699
56.88602080	0.00012199
56.91937720	-0.00046593
56.95273361	0.00082223
56.98609002	0.00161502
57.01944643	0.00118799
57.05280284	0.00018685
57.08615925	0.00006468
57.11951566	0.00059581
57.15287207	0.00126976
57.18622848	0.00168266
57.21958489	0.00155809
57.25294130	0.00166612
57.28629771	0.00150348
57.31965412	0.00026250
57.35301053	0.00234200
57.38636694	0.00153713
57.41972335	0.00059782
57.45307976	-0.00002416
57.48643617	0.00012007
57.51979258	0.00000448
57.55314899	0.00042079
57.58650540	0.00193988
57.61986180	0.00126595
57.65321821	0.00112845
57.68657462	0.00114095
57.71993103	0.00171063
57.75328744	0.00175612
57.78664385	0.00209223
57.82000026	0.00197252
57.85335667	0.00112697
57.88671308	0.00163860
57.92006949	0.00199583
57.95342590	0.00206141
57.98678231	0.00169143
58.02013872	0.00168421
58.05349513	0.00147377
58.08685154	0.00121113
58.12020795	0.00109525
58.15356436	0.00177628
58.18692077	0.00112397
58.22027718	0.00133657
58.25363359	0.00107843
58.28698999	0.00034310
58.32034640	0.00009202
58.35370281	0.00032654
58.38705922	0.00083633
58.42041563	0.00036195
58.45377204	0.00008804
58.48712845	0.00101885
58.52048486	0.00095249
58.55384127	0.00100942
58.58719768	0.00107373
58.62055409	0.00086749
58.65391050	0.00026637
58.68726691	0.00109224
58.72062332	0.00034080
58.75397973	0.00106548
58.78733614	0.00117751
58.82069255	0.00085527
58.85404896	0.00116334
58.88740537	0.00169529
58.92076178	0.00201683
58.95411819	0.00233939
58.98747459	0.00106920
59.02083100	0.00092039
59.05418741	0.00108434
59.08754382	0.00160060
59.12090023	0.00173308
59.15425664	0.00264850
59.18761305	0.00247500
59.22096946	0.00213192
59.25432587	0.00212943
59.28768228	0.00263647
59.32103869	0.00293647
59.35439510	0.00275286
59.38775151	0.00201312
59.42110792	0.00044741
59.45446433	0.00064187
59.48782074	0.00147438
59.52117715	0.00048651
59.55453356	-0.00014151
59.58788997	-0.00000031
59.62124638	-0.00002324
59.65460279	-0.00057978
59.68795919	0.00051252
59.72131560	0.00173081
59.75467201	-0.00044788
59.78802842	0.00005154
59.82138483	0.00010278
59.85474124	0.00095816
59.88809765	0.00066472
59.92145406	0.00124293
59.95481047	-0.00020661
59.98816688	-0.00075675
60.02152329	0.00008452
60.05487970	-0.00037361
60.08823611	-0.00107635
60.12159252	-0.00131764
60.15494893	-0.00200463
60.18830534	-0.00201479
60.22166175	-0.00048133
60.25501816	0.00107316
60.28837457	-0.00063297
60.32173098	0.00014512
60.35508739	0.00037089
60.38844379	0.00148450
60.42180020	0.00125619
60.45515661	0.00051737
60.48851302	-0.00000523
60.52186943	0.00011233
60.55522584	0.00170791
60.58858225	0.00109330
60.62193866	0.00063481
60.65529507	0.00035867
60.68865148	0.00062057
60.72200789	-0.00033231
60.75536430	0.00081435
60.78872071	0.00232481
60.82207712	0.00104512
60.85543353	0.00128243
60.88878994	0.00201709
60.92214635	0.00186354
60.95550276	0.00184754
60.98885917	0.00152245
61.02221558	0.00108416
61.05557199	0.00061901
61.08892839	0.00242342
61.12228480	0.00151952
61.15564121	0.00105219
61.18899762	0.00118973
61.22235403	0.00090199
61.25571044	0.00106491
61.28906685	0.00206535
61.32242326	0.00157518
61.35577967	0.00225010
61.38913608	0.00144130
61.42249249	0.00186488
61.45584890	0.00297175
61.48920531	0.00259532
61.52256172	0.00194128
61.55591813	0.00264374
61.58927454	0.00223818
61.62263095	0.00304719
61.65598736	0.00351696
61.68934377	0.00430923
61.72270018	0.00422272
61.75605658	0.00359313
61.78941299	0.00337622
61.82276940	0.00343887
61.85612581	0.00284193
61.88948222	0.00316548
61.92283863	0.00323972
61.95619504	0.00283294
61.98955145	0.00213930
62.02290786	0.00285933
62.05626427	0.00323659
62.08962068	0.00300789
62.12297709	0.00238373
62.15633350	0.00229987
62.18968991	0.00265665
62.22304632	0.00185855
62.25640273	0.00142280
62.28975914	0.00246056
62.32311555	0.00201115
62.35647196	0.00110374
62.38982837	0.00183764
62.42318478	0.00047197
62.45654118	0.00156515
62.48989759	0.00128934
62.52325400	0.00058841
62.55661041	0.00026404
62.58996682	0.00078895
62.62332323	0.00092183
62.65667964	0.00013177
62.69003605	0.00003740
62.72339246	-0.00042130
62.75674887	-0.00026527
62.79010528	0.00015691
62.82346169	-0.00000788
62.85681810	-0.00024181
62.89017451	-0.00023442
62.92353092	0.00045899
62.95688733	-0.00049838
62.99024374	-0.00047192
63.02360015	-0.00006591
63.05695656	0.00012168
63.09031297	-0.00025709
63.12366938	0.00043255
63.15702578	0.00085452
63.19038219	-0.00051592
63.22373860	0.00059955
63.25709501	-0.00028432
63.29045142	-0.00038249
63.32380783	0.00045227
63.35716424	0.00038701
63.39052065	-0.00092862
63.42387706	-0.00119395
63.45723347	-0.00069334
63.49058988	-0.00139057
63.52394629	-0.00122275
63.55730270	-0.00173238
63.59065911	-0.00262224
63.62401552	-0.00181354
63.65737193	-0.00001341
63.69072834	-0.00014292
63.72408475	-0.00197859
63.75744116	-0.00068588
63.79079757	-0.00165504
63.82415398	-0.00198605
63.85751038	-0.00202646
63.89086679	-0.00200566
63.92422320	-0.00137024
63.95757961	-0.00156028
63.99093602	-0.00094875
64.02429243	-0.00165221
64.05764884	-0.00153285
64.09100525	-0.00193609
64.12436166	-0.00160685
64.15771807	-0.00075721
64.19107448	-0.00067532
64.22443089	-0.00101118
64.25778730	-0.00118677
64.29114371	-0.00027926
64.32450012	-0.00026665
64.35785653	-0.00033643
64.39121294	-0.00006150
64.42456935	-0.00031134
64.45792576	-0.00141333
64.49128217	-0.00075815
64.52463858	0.00028943
64.55799498	-0.00046907
64.59135139	0.00030251
64.62470780	0.00082413
64.65806421	0.00065822
64.69142062	0.00138545
64.72477703	0.00132581
64.75813344	0.00055437
64.79148985	0.00071213
64.82484626	0.00144494
64.85820267	0.00194499
64.89155908	0.00137458
64.92491549	-0.00037331
64.95827190	-0.00114071
64.99162831	-0.00008718
65.02498472	0.00115137
65.05834113	0.00023539
65.09169754	0.00027459
65.12505395	-0.00002119
65.15841036	0.00080193
65.19176677	0.00208127
65.22512318	0.00178580
65.25847958	0.00113830
65.29183599	0.00046034
65.32519240	0.00076638
65.35854881	0.00021945
65.39190522	-0.00029680
65.42526163	0.00021180
65.45861804	-0.00003278
65.49197445	-0.00090319
65.52533086	-0.00041235
65.55868727	0.00126042
65.59204368	0.00001841
65.62540009	0.00060570
65.65875650	0.00100277
65.69211291	0.00199369
65.72546932	0.00182761
65.75882573	0.00130045
65.79218214	0.00053861
65.82553855	0.00085638
65.85889496	0.00095057
65.89225137	0.00083386
65.92560777	0.00027713
65.95896418	0.00142083
65.99232059	0.00219595
66.02567700	0.00220788
66.05903341	0.00160339
66.09238982	0.00142622
66.12574623	0.00106317
66.15910264	0.00246727
66.19245905	0.00165893
66.22581546	0.00106934
66.25917187	0.00090594
66.29252828	0.00112515
66.32588469	0.00197890
66.35924110	0.00184336
66.39259751	0.00155634
66.42595392	0.00201595
66.45931033	0.00164396
66.49266674	0.00195519
66.52602315	0.00309324
66.55937956	0.00307148
66.59273597	0.00213267
66.62609237	0.00149672
66.65944878	0.00167553
66.69280519	0.00193167
66.72616160	0.00139854
66.75951801	0.00036424
66.79287442	-0.00011777
66.82623083	0.00092514
66.85958724	0.00106755
66.89294365	0.00115728
66.92630006	0.00073446
66.95965647	0.00059244
66.99301288	0.00113533
67.02636929	0.00194025
67.05972570	0.00120090
67.09308211	0.00138730
67.12643852	0.00122682
67.15979493	0.00043506
67.19315134	0.00159888
67.22650775	0.00090037
67.25986416	0.00144225
67.29322057	0.00058450
67.32657697	-0.00014181
67.35993338	-0.00011743
67.39328979	0.00048364
67.42664620	0.00056296
67.46000261	0.00015745
67.49335902	-0.00001774
67.52671543	-0.00012791
67.56007184	0.00044883
67.59342825	0.00087936
67.62678466	-0.00054778
67.66014107	0.00042532
67.69349748	0.00127500
67.72685389	0.00133456
67.76021030	-0.00048750
67.79356671	0.00036652
67.82692312	0.00020036
67.86027953	-0.00015628
67.89363594	0.00081758
67.92699235	0.00150231
67.96034876	0.00001914
67.99370517	0.00153614
68.02706157	0.00052482
68.06041798	0.00027108
68.09377439	0.00079689
68.12713080	0.00144089
68.16048721	0.00074340
68.19384362	0.00112302
68.22720003	0.00176656
68.26055644	0.00182772
68.29391285	0.00126031
68.32726926	0.00142632
68.36062567	0.00144740
68.39398208	0.00124034
68.42733849	0.00128071
68.46069490	0.00117272
68.49405131	0.00109267
68.52740772	0.00226079
68.56076413	0.00070524
68.59412054	0.00102249
68.62747695	0.00140519
68.66083336	0.00182597
68.69418977	0.00166057
68.72754617	0.00216314
68.76090258	0.00165244
68.79425899	0.00212346
68.82761540	0.00101510
68.86097181	0.00051728
68.89432822	0.00003971
68.92768463	-0.00058811
68.96104104	0.00043458
68.99439745	0.00138468
69.02775386	0.00098233
69.06111027	-0.00041651
69.09446668	0.00095005
69.12782309	0.00036190
69.16117950	0.00029970
69.19453591	0.00042911
69.22789232	0.00039050
69.26124873	0.00010683
69.29460514	-0.00015738
69.32796155	0.00042610
69.36131796	0.00048048
69.39467437	0.00092810
69.42803077	0.00062247
69.46138718	0.00034638
69.49474359	0.00048294
69.52810000	0.00076190
69.56145641	-0.00019787
69.59481282	0.00074101
69.62816923	0.00051915
69.66152564	0.00029910
69.69488205	-0.00047473
69.72823846	0.00044149
69.76159487	0.00144577
69.79495128	0.00158074
69.82830769	0.00161002
69.86166410	0.00153654
69.89502051	0.00320531
69.92837692	0.00292577
69.96173333	0.00233817
69.99508974	0.00203276
70.02844615	0.00149966
70.06180256	0.00170555
70.09515896	0.00244725
70.12851537	0.00120554
70.16187178	0.00150608
70.19522819	0.00182979
70.22858460	0.00189496
70.26194101	0.00189490
70.29529742	0.00176243
70.32865383	0.00128355
70.36201024	0.00153104
70.39536665	0.00132608
70.42872306	0.00126384
70.46207947	0.00094464
70.49543588	0.00052088
70.52879229	0.00093757
70.56214870	0.00143725
70.59550511	0.00134466
70.62886152	0.00057466
70.66221793	0.00094667
70.69557434	0.00135033
70.72893075	0.00070969
70.76228716	0.00007166
70.79564356	0.00053172
70.82899997	0.00057374
70.86235638	0.00030795
70.89571279	0.00091754
70.92906920	0.00053192
70.96242561	0.00077326
70.99578202	0.00113036
71.02913843	0.00141395
71.06249484	0.00151825
71.09585125	0.00122794
71.12920766	0.00051528
71.16256407	0.00005442
71.19592048	0.00124999
71.22927689	0.00016712
71.26263330	0.00064825
71.29598971	0.00046041
71.32934612	-0.00024922
71.36270253	-0.00045817
71.39605894	0.00055112
71.42941535	-0.00046528
71.46277176	0.00063291
71.49612816	-0.00170382
71.52948457	-0.00185752
71.56284098	-0.00073639
71.59619739	-0.00077530
71.62955380	-0.00163825
71.66291021	-0.00179825
71.69626662	-0.00065340
71.72962303	-0.00144985
71.76297944	-0.00028044
71.79633585	0.00059702
71.82969226	0.00027185
71.86304867	0.00026423
71.89640508	0.00009332
71.92976149	-0.00190016
71.96311790	-0.00048599
71.99647431	-0.00112035
72.02983072	-0.00150637
72.06318713	-0.00207449
72.09654354	-0.00122619
72.12989995	-0.00027903
72.16325636	0.00056409
72.19661276	0.00046807
72.22996917	-0.00090571
72.26332558	0.00008496
72.29668199	-0.00030805
72.33003840	-0.00181331
72.36339481	-0.00266934
72.39675122	-0.00199358
72.43010763	-0.00093679
72.46346404	0.00001534
72.49682045	-0.00042273
72.53017686	-0.00106687
72.56353327	0.00072948
72.59688968	0.00053257
72.63024609	-0.00080908
72.66360250	-0.00065330
72.69695891	-0.00047823
72.73031532	-0.00103869
72.76367173	0.00026792
72.79702814	-0.00081644
72.83038455	-0.00074945
72.86374096	0.00033511
72.89709736	0.00044470
72.93045377	0.00036498
72.96381018	0.00049116
72.99716659	0.00015225
73.03052300	-0.00051408
73.06387941	0.00102740
73.09723582	-0.00024926
73.13059223	-0.00072589
73.16394864	-0.00048265
73.19730505	0.00011522
73.23066146	-0.00003075
73.26401787	0.00001523
73.29737428	-0.00061372
73.33073069	0.00099987
73.36408710	-0.00005070
73.39744351	-0.00001651
73.43079992	0.00070810
73.46415633	0.00016801
73.49751274	-0.00025866
73.53086915	0.00001056
73.56422556	0.00000438
73.59758196	0.00050949
73.63093837	0.00031166
73.66429478	0.00028906
73.69765119	-0.00055424
73.73100760	-0.00097287
73.76436401	0.00040861
73.79772042	0.00108148
73.83107683	0.00018294
73.86443324	-0.00066181
73.89778965	-0.00080695
73.93114606	-0.00026922
73.96450247	0.00005831
73.99785888	-0.00070021
74.03121529	-0.00088500
74.06457170	-0.00106592
74.09792811	-0.00088558
74.13128452	-0.00081315
74.16464093	-0.00060169
74.19799734	-0.00102375
74.23135375	-0.00074348
74.26471015	-0.00068100
74.29806656	-0.00068977
74.33142297	-0.00123648
74.36477938	0.00011187
74.39813579	-0.00156277
74.43149220	-0.00019788
74.46484861	-0.00060469
74.49820502	-0.00173411
74.53156143	-0.00093948
74.56491784	0.00020457
74.59827425	-0.00072260
74.63163066	-0.00064660
74.66498707	0.00001622
74.69834348	-0.00113378
74.73169989	-0.00189550
74.76505630	-0.00147721
74.79841271	-0.00136725
74.83176912	-0.00112130
74.86512553	-0.00014159
74.89848194	-0.00061378
74.93183835	-0.00002047
74.96519475	-0.00023813
74.99855116	-0.00090894
75.03190757	-0.00122609
75.06526398	-0.00085267
75.09862039	-0.00062841
75.13197680	0.00037913
75.16533321	0.00034496
75.19868962	-0.00069200
75.23204603	0.00103907
75.26540244	0.00067061
75.29875885	-0.00039681
75.33211526	-0.00134879
75.36547167	-0.00055151
75.39882808	-0.00050508
