# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
36.90553149	-0.00160243
36.93888790	-0.00223171
36.97224431	-0.00258402
37.00560072	-0.00229233
37.03895713	-0.00071446
37.07231354	-0.00033863
37.10566995	-0.00007417
37.13902636	-0.00023922
37.17238277	-0.00032918
37.20573918	-0.00087180
37.23909559	-0.00016607
37.27245200	-0.00055832
37.30580841	-0.00200346
37.33916482	-0.00212293
37.37252123	-0.00175209
37.40587764	-0.00103945
37.43923405	-0.00135424
37.47259045	-0.00092999
37.50594686	-0.00069831
37.53930327	0.00030514
37.57265968	0.00180728
37.60601609	0.00223779
37.63937250	0.00235811
37.67272891	0.00208604
37.70608532	0.00250124
37.73944173	0.00229584
37.77279814	0.00190569
37.80615455	0.00207201
37.83951096	0.00027198
37.87286737	0.00118589
37.90622378	0.00099382
37.93958019	0.00004086
37.97293660	-0.00004200
38.00629301	0.00054399
38.03964942	0.00128067
38.07300583	0.00081076
38.10636224	0.00127521
38.13971864	0.00053603
38.17307505	-0.00133705
38.20643146	-0.00221915
38.23978787	-0.00176890
38.27314428	-0.00129832
38.30650069	-0.00179990
38.33985710	-0.00201196
38.37321351	-0.00197562
38.40656992	-0.00166538
38.43992633	-0.00137313
38.47328274	-0.00172792
38.50663915	-0.00232593
38.53999556	-0.00257777
38.57335197	-0.00181168
38.60670838	-0.00234134
38.64006479	-0.00183298
38.67342120	-0.00200450
38.70677761	-0.00218777
38.74013402	-0.00233446
38.77349043	-0.00290810
38.80684684	-0.00275335
38.84020324	-0.00193188
38.87355965	-0.00015910
38.90691606	-0.00018858
38.94027247	-0.00040268
38.97362888	-0.00050545
39.00698529	-0.00043812
39.04034170	0.00005141
39.07369811	0.00026513
39.10705452	-0.00008405
39.14041093	-0.00014070
39.17376734	0.00104575
39.20712375	0.00201417
39.24048016	0.00204665
39.27383657	0.00155491
39.30719298	0.00093593
39.34054939	0.00117116
39.37390580	0.00280350
39.40726221	0.00167692
39.44061862	0.00046958
39.47397503	0.00144650
39.50733144	0.00123669
39.54068784	0.00037851
39.57404425	0.00082138
39.60740066	0.00076329
39.64075707	0.00056170
39.67411348	0.00124302
39.70746989	0.00111099
39.74082630	0.00108879
39.77418271	0.00068140
39.80753912	-0.00000962
39.84089553	-0.00083048
39.87425194	-0.00123927
39.90760835	-0.00085780
39.94096476	-0.00113265
39.97432117	-0.00225670
40.00767758	-0.00187543
40.04103399	-0.00116932
40.07439040	-0.00160250
40.10774681	-0.00192341
40.14110322	-0.00219066
40.17445963	-0.00208036
40.20781604	-0.00085020
40.24117244	-0.00069671
40.27452885	-0.00061929
40.30788526	-0.00124486
40.34124167	-0.00137499
40.37459808	-0.00138311
40.40795449	-0.00086725
40.44131090	-0.00051134
40.47466731	-0.00089107
40.50802372	0.00031747
40.54138013	0.00098755
40.57473654	0.00108132
40.60809295	0.00093754
40.64144936	0.00021909
40.67480577	-0.00003864
40.70816218	0.00076993
40.74151859	0.00089470
40.77487500	0.00083501
40.80823141	-0.00055855
40.84158782	-0.00064966
40.87494423	0.00003140
40.90830064	0.00047692
40.94165704	0.00094417
40.97501345	0.00040572
41.00836986	0.00193406
41.04172627	0.00048573
41.07508268	0.00022324
41.10843909	-0.00110589
41.14179550	-0.00025186
41.17515191	0.00038183
41.20850832	0.00046267
41.24186473	-0.00048802
41.27522114	0.00095807
41.30857755	0.00176364
41.34193396	0.00124404
41.37529037	0.00088534
41.40864678	0.00112108
41.44200319	0.00118849
41.47535960	0.00116321
41.50871601	0.00111647
41.54207242	0.00052906
41.57542883	0.00136006
41.60878524	0.00088282
41.64214164	0.00107760
41.67549805	0.00074860
41.70885446	0.00072161
41.74221087	0.00142826
41.77556728	0.00096581
41.80892369	0.00111923
41.84228010	-0.00034551
41.87563651	0.00031413
41.90899292	0.00029643
41.94234933	0.00017627
41.97570574	0.00011265
42.00906215	0.00054608
42.04241856	0.00050381
42.07577497	-0.00025540
42.10913138	0.00009945
42.14248779	0.00042957
42.17584420	-0.00025581
42.20920061	-0.00057433
42.24255702	-0.00057416
42.27591343	-0.00049180
42.30926983	-0.00010713
42.34262624	-0.00125115
42.37598265	-0.00003658
42.40933906	-0.00023304
42.44269547	-0.00015922
42.47605188	-0.00029244
42.50940829	-0.00017096
42.54276470	-0.00043834
42.57612111	-0.00020678
42.60947752	-0.00042177
42.64283393	0.00014755
42.67619034	0.00057328
42.70954675	0.00104829
42.74290316	0.00029130
42.77625957	0.00067800
42.80961598	0.00045828
42.84297239	0.00029187
42.87632880	0.00154359
42.90968521	0.00110151
42.94304162	0.00188510
42.97639803	0.00182263
43.00975443	0.00154958
43.04311084	0.00188071
43.07646725	0.00212337
43.10982366	0.00186769
43.14318007	0.00235382
43.17653648	0.00239561
43.20989289	0.00253408
43.24324930	0.00235001
43.27660571	0.00214823
43.30996212	0.00138896
43.34331853	0.00223586
43.37667494	0.00269852
43.41003135	0.00181923
43.44338776	0.00157902
43.47674417	0.00143084
43.51010058	0.00105511
43.54345699	0.00122599
43.57681340	0.00103119
43.61016981	0.00118874
43.64352622	0.00124353
43.67688263	-0.00054376
43.71023903	0.00007659
43.74359544	-0.00029721
43.77695185	-0.00055328
43.81030826	-0.00013337
43.84366467	-0.00051862
43.87702108	-0.00118520
43.91037749	-0.00056346
43.94373390	-0.00189665
43.97709031	-0.00095696
44.01044672	-0.00019287
44.04380313	0.00022705
44.07715954	-0.00028162
44.11051595	-0.00026862
44.14387236	-0.00009632
44.17722877	-0.00010078
44.21058518	-0.00129199
44.24394159	-0.00066665
44.27729800	0.00052883
44.31065441	0.00062785
44.34401082	0.00062299
44.37736723	0.00061971
44.41072363	0.00078061
44.44408004	0.00074959
44.47743645	0.00146050
44.51079286	0.00149698
44.54414927	0.00096951
44.57750568	0.00067686
44.61086209	0.00150287
44.64421850	0.00165440
44.67757491	0.00171343
44.71093132	0.00278099
44.74428773	0.00152349
44.77764414	0.00133315
44.81100055	0.00058660
44.84435696	0.00071488
44.87771337	0.00090275
44.91106978	0.00070634
44.94442619	0.00089860
44.97778260	0.00139048
45.01113901	0.00165573
45.04449542	0.00097579
45.07785183	0.00017991
45.11120823	-0.00003657
45.14456464	0.00102251
45.17792105	0.00086553
45.21127746	-0.00064281
45.24463387	-0.00087603
45.27799028	-0.00104935
45.31134669	-0.00045339
45.34470310	-0.00103778
45.37805951	-0.00065915
45.41141592	-0.00018384
45.44477233	-0.00058886
45.47812874	-0.00144982
45.51148515	-0.00113308
45.54484156	-0.00164580
45.57819797	-0.00096596
45.61155438	-0.00031669
45.64491079	-0.00070570
45.67826720	-0.00126042
45.71162361	-0.00040951
45.74498002	-0.00052287
45.77833642	-0.00114357
45.81169283	-0.00083878
45.84504924	-0.00117879
45.87840565	-0.00084705
45.91176206	-0.00113679
45.94511847	-0.00089228
45.97847488	0.00020124
46.01183129	0.00001175
46.04518770	-0.00089628
46.07854411	-0.00050706
46.11190052	-0.00198386
46.14525693	-0.00107291
46.17861334	-0.00025255
46.21196975	0.00073514
46.24532616	0.00106825
46.27868257	0.00028542
46.31203898	-0.00027138
46.34539539	-0.00080930
46.37875180	-0.00155047
46.41210821	-0.00044954
46.44546462	0.00063579
46.47882102	0.00007617
46.51217743	-0.00018746
46.54553384	0.00018468
46.57889025	0.00014129
46.61224666	0.00093577
46.64560307	0.00054988
46.67895948	0.00136901
46.71231589	0.00116831
46.74567230	0.00082277
46.77902871	0.00015276
46.81238512	0.00035148
46.84574153	0.00071680
46.87909794	0.00069115
46.91245435	-0.00021634
46.94581076	0.00035285
46.97916717	0.00028024
47.01252358	-0.00035605
47.04587999	0.00017039
47.07923640	0.00063121
47.11259281	0.00001490
47.14594922	0.00016783
47.17930562	-0.00039605
47.21266203	-0.00023411
47.24601844	0.00000296
47.27937485	0.00001162
47.31273126	-0.00082172
47.34608767	-0.00087195
47.37944408	-0.00025947
47.41280049	-0.00010846
47.44615690	-0.00061501
47.47951331	-0.00051822
47.51286972	-0.00062309
47.54622613	-0.00060853
47.57958254	-0.00077944
47.61293895	-0.00095073
47.64629536	-0.00081353
47.67965177	-0.00183978
47.71300818	-0.00136647
47.74636459	-0.00104089
47.77972100	-0.00110371
47.81307741	-0.00148963
47.84643382	-0.00187005
47.87979022	-0.00168779
47.91314663	-0.00105471
47.94650304	-0.00036937
47.97985945	-0.00028668
48.01321586	-0.00037215
48.04657227	-0.00079042
48.07992868	-0.00112951
48.11328509	-0.00115765
48.14664150	-0.00066512
48.17999791	0.00052395
48.21335432	-0.00032067
48.24671073	0.00094043
48.28006714	0.00051979
48.31342355	0.00074511
48.34677996	0.00130307
48.38013637	0.00119184
48.41349278	0.00051895
48.44684919	0.00063375
48.48020560	0.00090009
48.51356201	0.00105124
48.54691842	0.00029294
48.58027482	0.00097166
48.61363123	0.00077908
48.64698764	0.00048281
48.68034405	0.00052246
48.71370046	0.00066679
48.74705687	0.00065884
48.78041328	0.00020059
48.81376969	0.00098633
48.84712610	0.00112211
48.88048251	0.00034281
48.91383892	0.00016277
48.94719533	-0.00041651
48.98055174	-0.00068163
49.01390815	-0.00151443
49.04726456	0.00000256
49.08062097	-0.00067774
49.11397738	-0.00112879
49.14733379	-0.00153833
49.18069020	-0.00191869
49.21404661	-0.00120524
49.24740302	-0.00131296
49.28075942	-0.00131774
49.31411583	-0.00207535
49.34747224	-0.00154247
49.38082865	-0.00108290
49.41418506	-0.00140477
49.44754147	-0.00112502
49.48089788	-0.00173828
49.51425429	-0.00223809
49.54761070	-0.00086976
49.58096711	-0.00061749
49.61432352	-0.00109894
49.64767993	-0.00110411
49.68103634	-0.00126234
49.71439275	-0.00096456
49.74774916	0.00024616
49.78110557	0.00059460
49.81446198	0.00119083
49.84781839	0.00099610
49.88117480	0.00146295
49.91453121	0.00075705
49.94788761	-0.00045197
49.98124402	-0.00032266
50.01460043	0.00085409
50.04795684	0.00090133
50.08131325	0.00082651
50.11466966	-0.00034232
50.14802607	-0.00002568
50.18138248	0.00037002
50.21473889	0.00049517
50.24809530	0.00096486
50.28145171	0.00052939
50.31480812	0.00025153
50.34816453	-0.00042588
50.38152094	-0.00141822
50.41487735	-0.00074154
50.44823376	0.00057661
50.48159017	0.00007520
50.51494658	-0.00042972
50.54830299	-0.00039334
50.58165940	0.00054761
50.61501581	0.00026645
50.64837221	-0.00059910
50.68172862	0.00015080
50.71508503	0.00006524
50.74844144	-0.00026108
50.78179785	0.00030327
50.81515426	0.00071767
50.84851067	0.00022760
50.88186708	-0.00084986
50.91522349	-0.00003460
50.94857990	0.00030114
50.98193631	0.00028156
51.01529272	-0.00001862
51.04864913	-0.00058428
51.08200554	0.00004755
51.11536195	-0.00045121
51.14871836	0.00096029
51.18207477	0.00074397
51.21543118	0.00027828
51.24878759	-0.00037463
51.28214400	-0.00023362
51.31550041	-0.00049696
51.34885681	0.00020966
51.38221322	0.00066946
51.41556963	0.00098942
51.44892604	0.00128629
51.48228245	0.00106063
51.51563886	0.00085429
51.54899527	0.00064568
51.58235168	0.00009487
51.61570809	0.00032575
51.64906450	0.00153431
51.68242091	0.00047229
51.71577732	0.00071053
51.74913373	0.00056397
51.78249014	0.00140314
51.81584655	0.00181286
51.84920296	0.00147648
51.88255937	0.00206080
51.91591578	0.00181193
51.94927219	0.00250661
51.98262860	0.00168642
52.01598501	0.00178630
52.04934141	0.00154848
52.08269782	0.00173933
52.11605423	0.00192298
52.14941064	0.00154189
52.18276705	0.00077568
52.21612346	0.00186242
52.24947987	0.00261291
52.28283628	0.00145124
52.31619269	0.00063260
52.34954910	0.00125958
52.38290551	0.00198880
52.41626192	0.00126674
52.44961833	0.00104530
52.48297474	0.00091280
52.51633115	0.00128683
52.54968756	0.00063690
52.58304397	0.00080218
52.61640038	0.00076609
52.64975679	0.00049177
52.68311320	0.00094921
52.71646961	0.00097474
52.74982601	0.00156137
52.78318242	-0.00019442
52.81653883	0.00038065
52.84989524	-0.00002083
52.88325165	-0.00001394
52.91660806	0.00166075
52.94996447	0.00164106
52.98332088	0.00036339
53.01667729	-0.00055734
53.05003370	0.00110998
53.08339011	0.00110812
53.11674652	0.00098896
53.15010293	0.00138390
53.18345934	0.00096827
53.21681575	0.00067785
53.25017216	0.00015181
53.28352857	0.00009083
53.31688498	0.00094194
53.35024139	0.00050975
53.38359780	0.00016648
53.41695421	-0.00082393
53.45031061	-0.00172118
53.48366702	-0.00117943
53.51702343	-0.00051047
53.55037984	0.00204414
53.58373625	-0.00009568
53.61709266	0.00026947
53.65044907	0.00009757
53.68380548	0.00003307
53.71716189	0.00094791
53.75051830	0.00113595
53.78387471	0.00161913
53.81723112	0.00121494
53.85058753	0.00109725
53.88394394	0.00226440
53.91730035	0.00245504
53.95065676	0.00244563
53.98401317	0.00207147
54.01736958	0.00183772
54.05072599	0.00146350
54.08408240	0.00030499
54.11743880	0.00100641
54.15079521	0.00000534
54.18415162	-0.00005251
54.21750803	0.00081369
54.25086444	-0.00010150
54.28422085	-0.00085881
54.31757726	-0.00072325
54.35093367	-0.00010053
54.38429008	-0.00071601
54.41764649	-0.00107086
54.45100290	-0.00069752
54.48435931	-0.00130309
54.51771572	-0.00149855
54.55107213	-0.00184344
54.58442854	-0.00163428
54.61778495	0.00014830
54.65114136	-0.00130150
54.68449777	-0.00155292
54.71785418	-0.00134216
54.75121059	-0.00058422
54.78456700	-0.00020911
54.81792340	0.00007238
54.85127981	0.00071371
54.88463622	-0.00152179
54.91799263	0.00010357
54.95134904	0.00069104
54.98470545	0.00059062
55.01806186	-0.00070950
55.05141827	-0.00088307
55.08477468	-0.00027972
55.11813109	-0.00024626
55.15148750	-0.00009484
55.18484391	-0.00097425
55.21820032	-0.00052263
55.25155673	0.00022115
55.28491314	-0.00029992
55.31826955	-0.00044454
55.35162596	0.00012786
55.38498237	0.00125343
55.41833878	0.00065827
55.45169519	0.00064161
55.48505160	0.00047562
55.51840800	0.00065022
55.55176441	0.00078845
55.58512082	0.00136901
55.61847723	0.00093249
55.65183364	0.00028384
55.68519005	0.00124889
55.71854646	0.00089810
55.75190287	0.00071941
55.78525928	0.00063514
55.81861569	0.00053966
55.85197210	0.00059754
55.88532851	0.00028360
55.91868492	-0.00014331
55.95204133	-0.00035058
55.98539774	-0.00104833
56.01875415	-0.00141396
56.05211056	-0.00096324
56.08546697	-0.00009171
56.11882338	-0.00012607
56.15217979	-0.00036680
56.18553620	-0.00028232
56.21889260	0.00038813
56.25224901	0.00026312
56.28560542	0.00037226
56.31896183	0.00036033
56.35231824	0.00058002
56.38567465	-0.00012163
56.41903106	0.00033141
56.45238747	0.00108940
56.48574388	0.00012837
56.51910029	0.00040009
56.55245670	0.00054728
56.58581311	-0.00005698
56.61916952	-0.00044769
56.65252593	-0.00033874
56.68588234	0.00097521
56.71923875	0.00083666
56.75259516	0.00055700
56.78595157	0.00001993
56.81930798	-0.00011721
56.85266439	-0.00110528
56.88602080	-0.00122588
56.91937720	-0.00072740
56.95273361	-0.00053009
56.98609002	-0.00024587
57.01944643	-0.00000026
57.05280284	0.00009661
57.08615925	0.00072116
57.11951566	0.00096975
57.15287207	0.00048126
57.18622848	0.00026484
57.21958489	0.00055568
57.25294130	0.00127509
57.28629771	0.00036702
57.31965412	0.00003391
57.35301053	0.00032573
57.38636694	0.00081917
57.41972335	-0.00012765
57.45307976	-0.00022955
57.48643617	0.00022248
57.51979258	0.00011991
57.55314899	0.00148706
57.58650540	0.00044156
57.61986180	0.00160702
57.65321821	0.00105156
57.68657462	0.00021177
57.71993103	-0.00032840
57.75328744	0.00058239
57.78664385	0.00124548
57.82000026	0.00144508
57.85335667	0.00007124
57.88671308	0.00030285
57.92006949	0.00037467
57.95342590	0.00078609
57.98678231	0.00110257
58.02013872	0.00024906
58.05349513	0.00002763
58.08685154	-0.00037752
58.12020795	0.00032520
58.15356436	0.00004760
58.18692077	0.00010690
58.22027718	0.00015334
58.25363359	0.00041867
58.28698999	0.00058477
58.32034640	-0.00006135
58.35370281	0.00051475
58.38705922	0.00058140
58.42041563	0.00033091
58.45377204	-0.00033523
58.48712845	-0.00013410
58.52048486	-0.00075160
58.55384127	-0.00159065
58.58719768	-0.00062750
58.62055409	-0.00074288
58.65391050	0.00022686
58.68726691	0.00049848
58.72062332	0.00035939
58.75397973	0.00054980
58.78733614	0.00051437
58.82069255	0.00113251
58.85404896	0.00112979
58.88740537	0.00147909
58.92076178	0.00210866
58.95411819	0.00080340
58.98747459	-0.00019085
59.02083100	0.00008565
59.05418741	0.00022500
59.08754382	0.00013400
59.12090023	0.00025326
59.15425664	0.00133290
59.18761305	0.00108500
59.22096946	0.00174770
59.25432587	0.00107612
59.28768228	0.00103303
59.32103869	0.00157698
59.35439510	0.00132481
59.38775151	0.00113251
59.42110792	-0.00065347
59.45446433	0.00076036
59.48782074	-0.00024990
59.52117715	0.00044471
59.55453356	0.00024598
59.58788997	-0.00052605
59.62124638	-0.00074429
59.65460279	-0.00044990
59.68795919	-0.00005731
59.72131560	-0.00058171
59.75467201	0.00001294
59.78802842	0.00003669
59.82138483	0.00002057
59.85474124	-0.00053865
59.88809765	-0.00074127
59.92145406	-0.00126732
59.95481047	-0.00054486
59.98816688	-0.00131118
60.02152329	-0.00208175
60.05487970	-0.00292669
60.08823611	-0.00214297
60.12159252	-0.00177318
60.15494893	-0.00171544
60.18830534	-0.00156477
60.22166175	-0.00148294
60.25501816	-0.00074295
60.28837457	-0.00096929
60.32173098	-0.00071363
60.35508739	-0.00010963
60.38844379	-0.00039478
60.42180020	-0.00042311
60.45515661	-0.00061977
60.48851302	-0.00006434
60.52186943	-0.00043913
60.55522584	-0.00030819
60.58858225	-0.00078916
60.62193866	-0.00071952
60.65529507	-0.00035541
60.68865148	-0.00033080
60.72200789	-0.00021574
60.75536430	-0.00003056
60.78872071	-0.00062736
60.82207712	0.00025231
60.85543353	0.00123705
60.88878994	0.00064831
60.92214635	-0.00066481
60.95550276	-0.00079896
60.98885917	0.00038581
61.02221558	0.00044992
61.05557199	0.00099499
61.08892839	-0.00018439
61.12228480	-0.00049317
61.15564121	0.00038527
61.18899762	0.00092204
61.22235403	0.00096007
61.25571044	0.00076216
61.28906685	0.00069173
61.32242326	0.00181360
61.35577967	0.00260519
61.38913608	0.00167496
61.42249249	0.00083916
61.45584890	0.00179607
61.48920531	0.00179438
61.52256172	0.00119930
61.55591813	0.00147383
61.58927454	0.00090510
61.62263095	0.00200991
61.65598736	0.00288480
61.68934377	0.00234143
61.72270018	0.00178686
61.75605658	0.00155332
61.78941299	0.00207514
61.82276940	0.00222656
61.85612581	0.00220622
61.88948222	0.00213270
61.92283863	0.00254642
61.95619504	0.00249438
61.98955145	0.00234395
62.02290786	0.00225074
62.05626427	0.00198060
62.08962068	0.00202326
62.12297709	0.00061435
62.15633350	0.00124985
62.18968991	0.00183949
62.22304632	0.00112428
62.25640273	0.00052704
62.28975914	0.00070596
62.32311555	0.00076829
62.35647196	0.00048285
62.38982837	-0.00020815
62.42318478	0.00027925
62.45654118	0.00051797
62.48989759	0.00002030
62.52325400	-0.00010177
62.55661041	0.00061684
62.58996682	0.00049475
62.62332323	-0.00036286
62.65667964	-0.00082520
62.69003605	-0.00022490
62.72339246	-0.00007486
62.75674887	-0.00003451
62.79010528	0.00046597
62.82346169	-0.00057004
62.85681810	-0.00213963
62.89017451	-0.00094696
62.92353092	-0.00146989
62.95688733	-0.00136085
62.99024374	-0.00052356
63.02360015	-0.00067049
63.05695656	-0.00100844
63.09031297	-0.00098188
63.12366938	-0.00063600
63.15702578	-0.00157008
63.19038219	-0.00105017
63.22373860	-0.00120343
63.25709501	-0.00162308
63.29045142	-0.00181794
63.32380783	-0.00144716
63.35716424	-0.00169901
63.39052065	-0.00162985
63.42387706	-0.00199573
63.45723347	-0.00252697
63.49058988	-0.00190142
63.52394629	-0.00061676
63.55730270	-0.00122826
63.59065911	-0.00195790
63.62401552	-0.00216745
63.65737193	-0.00202986
63.69072834	-0.00188297
63.72408475	-0.00183205
63.75744116	-0.00258949
63.79079757	-0.00246288
63.82415398	-0.00113860
63.85751038	-0.00144933
63.89086679	-0.00195234
63.92422320	-0.00167762
63.95757961	-0.00242178
63.99093602	-0.00204847
64.02429243	-0.00173390
64.05764884	-0.00230101
64.09100525	-0.00289548
64.12436166	-0.00306528
64.15771807	-0.00323721
64.19107448	-0.00215957
64.22443089	-0.00240747
64.25778730	-0.00236778
64.29114371	-0.00163330
64.32450012	-0.00014848
64.35785653	-0.00061978
64.39121294	-0.00073094
64.42456935	-0.00022197
64.45792576	-0.00120487
64.49128217	-0.00014718
64.52463858	-0.00046737
64.55799498	-0.00078474
64.59135139	-0.00084259
64.62470780	-0.00091718
64.65806421	-0.00049818
64.69142062	-0.00149116
64.72477703	-0.00059036
64.75813344	-0.00123646
64.79148985	0.00099773
64.82484626	0.00029354
64.85820267	0.00057003
64.89155908	0.00117587
64.92491549	0.00075015
64.95827190	-0.00107293
64.99162831	-0.00198957
65.02498472	0.00011043
65.05834113	-0.00124322
65.09169754	-0.00125945
65.12505395	-0.00065541
65.15841036	0.00019131
65.19176677	-0.00028709
65.22512318	-0.00078875
65.25847958	0.00012860
65.29183599	-0.00082724
65.32519240	-0.00029747
65.35854881	-0.00048629
65.39190522	-0.00077441
65.42526163	-0.00158989
65.45861804	-0.00114212
65.49197445	-0.00093060
65.52533086	-0.00079002
65.55868727	-0.00007951
65.59204368	-0.00006554
65.62540009	-0.00022994
65.65875650	-0.00019981
65.69211291	0.00120178
65.72546932	0.00189718
65.75882573	0.00170576
65.79218214	0.00054701
65.82553855	0.00137181
65.85889496	0.00013883
65.89225137	-0.00088960
65.92560777	-0.00109547
65.95896418	-0.00129813
65.99232059	-0.00019102
66.02567700	0.00042826
66.05903341	0.00088387
66.09238982	-0.00054335
66.12574623	0.00142066
66.15910264	0.00165134
66.19245905	0.00137594
66.22581546	0.00043132
66.25917187	-0.00051406
66.29252828	0.00065021
66.32588469	0.00083651
66.35924110	0.00197244
66.39259751	0.00006847
66.42595392	0.00034572
66.45931033	0.00050584
66.49266674	0.00138212
66.52602315	0.00217400
66.55937956	0.00143854
66.59273597	0.00002147
66.62609237	0.00057103
66.65944878	0.00137447
66.69280519	0.00019992
66.72616160	-0.00007230
66.75951801	-0.00004346
66.79287442	-0.00010501
66.82623083	-0.00029409
66.85958724	0.00001362
66.89294365	0.00001831
66.92630006	-0.00030751
66.95965647	-0.00019019
66.99301288	-0.00005198
67.02636929	0.00023891
67.05972570	0.00050816
67.09308211	0.00049008
67.12643852	0.00055447
67.15979493	0.00011247
67.19315134	0.00029621
67.22650775	-0.00037160
67.25986416	-0.00059443
67.29322057	-0.00103685
67.32657697	-0.00049830
67.35993338	0.00048367
67.39328979	0.00025162
67.42664620	-0.00109620
67.46000261	-0.00058660
67.49335902	0.00050495
67.52671543	0.00037425
67.56007184	0.00035100
67.59342825	0.00036996
67.62678466	-0.00055547
67.66014107	-0.00165549
67.69349748	0.00056780
67.72685389	-0.00105228
67.76021030	-0.00107570
67.79356671	-0.00088349
67.82692312	-0.00026296
67.86027953	0.00036230
67.89363594	0.00091985
67.92699235	0.00106214
67.96034876	-0.00046710
67.99370517	0.00084667
68.02706157	-0.00030003
68.06041798	-0.00103349
68.09377439	-0.00102149
68.12713080	-0.00022508
68.16048721	-0.00055692
68.19384362	-0.00087696
68.22720003	-0.00014335
68.26055644	0.00052219
68.29391285	0.00142002
68.32726926	0.00147343
68.36062567	0.00170716
68.39398208	0.00143083
68.42733849	0.00102961
68.46069490	0.00025902
68.49405131	0.00155009
68.52740772	-0.00045934
68.56076413	-0.00134408
68.59412054	-0.00004514
68.62747695	0.00053382
68.66083336	0.00145433
68.69418977	0.00084359
68.72754617	0.00086625
68.76090258	-0.00112349
68.79425899	0.00205649
68.82761540	0.00112271
68.86097181	0.00052571
68.89432822	0.00000007
68.92768463	-0.00158660
68.96104104	-0.00275172
68.99439745	-0.00185659
69.02775386	-0.00003172
69.06111027	-0.00078564
69.09446668	-0.00018333
69.12782309	-0.00010129
69.16117950	0.00052890
69.19453591	0.00063683
69.22789232	0.00041626
69.26124873	-0.00086468
69.29460514	-0.00067214
69.32796155	-0.00124517
69.36131796	-0.00178453
69.39467437	-0.00234306
69.42803077	-0.00215945
69.46138718	-0.00118731
69.49474359	-0.00022306
69.52810000	0.00038167
69.56145641	-0.00135795
69.59481282	0.00006008
69.62816923	-0.00044330
69.66152564	-0.00038513
69.69488205	-0.00092356
69.72823846	-0.00087778
69.76159487	-0.00041521
69.79495128	-0.00073040
69.82830769	0.00046618
69.86166410	0.00053861
69.89502051	0.00047727
69.92837692	0.00024916
69.96173333	0.00096181
69.99508974	0.00093192
70.02844615	0.00077039
70.06180256	0.00001018
70.09515896	0.00084278
70.12851537	-0.00029187
70.16187178	-0.00009611
70.19522819	0.00017918
70.22858460	-0.00006483
70.26194101	0.00054851
70.29529742	0.00107783
70.32865383	0.00059058
70.36201024	-0.00069664
70.39536665	0.00091671
70.42872306	0.00041427
70.46207947	-0.00076980
70.49543588	-0.00079206
70.52879229	0.00004576
70.56214870	0.00083477
70.59550511	0.00042986
70.62886152	-0.00060041
70.66221793	0.00042590
70.69557434	0.00052650
70.72893075	-0.00042799
70.76228716	-0.00026760
70.79564356	-0.00018418
70.82899997	-0.00030556
70.86235638	0.00025660
70.89571279	-0.00065568
70.92906920	-0.00020563
70.96242561	0.00000791
70.99578202	0.00000949
71.02913843	-0.00033905
71.06249484	-0.00103074
71.09585125	-0.00064538
71.12920766	-0.00013892
71.16256407	-0.00000373
71.19592048	-0.00096744
71.22927689	-0.00061838
71.26263330	-0.00092830
71.29598971	-0.00112382
71.32934612	-0.00025352
71.36270253	0.00018524
71.39605894	-0.00143541
71.42941535	-0.00095911
71.46277176	-0.00115910
71.49612816	-0.00071721
71.52948457	-0.00111538
71.56284098	-0.00174487
71.59619739	-0.00285840
71.62955380	-0.00226999
71.66291021	-0.00082595
71.69626662	-0.00091743
71.72962303	-0.00208598
71.76297944	-0.00190409
71.79633585	-0.00120114
71.82969226	-0.00152846
71.86304867	-0.00165226
71.89640508	-0.00236566
71.92976149	-0.00203849
71.96311790	-0.00149040
71.99647431	-0.00124889
72.02983072	-0.00198124
72.06318713	-0.00123340
72.09654354	-0.00079639
72.12989995	-0.00162409
72.16325636	-0.00147149
72.19661276	-0.00119931
72.22996917	-0.00160521
72.26332558	-0.00075411
72.29668199	-0.00028645
72.33003840	-0.00155344
72.36339481	-0.00058723
72.39675122	-0.00063521
72.43010763	-0.00059061
72.46346404	-0.00069435
72.49682045	-0.00050698
72.53017686	-0.00114597
72.56353327	-0.00087123
72.59688968	-0.00087029
72.63024609	-0.00112758
72.66360250	-0.00046374
72.69695891	-0.00015434
72.73031532	-0.00102811
72.76367173	-0.00024867
72.79702814	0.00002631
72.83038455	-0.00020303
72.86374096	-0.00026321
72.89709736	-0.00086985
72.93045377	-0.00108599
72.96381018	-0.00047966
72.99716659	-0.00069179
73.03052300	0.00005802
73.06387941	-0.00097374
73.09723582	-0.00036736
73.13059223	-0.00014952
73.16394864	-0.00089924
73.19730505	-0.00059210
73.23066146	-0.00027122
73.26401787	-0.00046355
73.29737428	-0.00088505
73.33073069	0.00022259
73.36408710	0.00026668
73.39744351	0.00005945
73.43079992	-0.00018663
73.46415633	-0.00068701
73.49751274	-0.00054503
73.53086915	0.00027335
73.56422556	-0.00065087
73.59758196	-0.00106308
73.63093837	0.00002973
73.66429478	0.00002108
73.69765119	-0.00079727
73.73100760	0.00031563
73.76436401	0.00060613
73.79772042	-0.00174085
73.83107683	-0.00021400
73.86443324	-0.00112460
73.89778965	-0.00101025
73.93114606	-0.00102090
73.96450247	-0.00094949
