# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
36.83881867	-0.00206928
36.87217508	-0.00293888
36.90553149	-0.00204643
36.93888790	-0.00237229
36.97224431	-0.00183654
37.00560072	-0.00151124
37.03895713	-0.00072071
37.07231354	-0.00038038
37.10566995	-0.00009390
37.13902636	-0.00039271
37.17238277	-0.00074053
37.20573918	-0.00105399
37.23909559	-0.00087354
37.27245200	-0.00139475
37.30580841	-0.00049082
37.33916482	-0.00023009
37.37252123	-0.00176486
37.40587764	-0.00197252
37.43923405	-0.00118057
37.47259045	-0.00099831
37.50594686	-0.00150105
37.53930327	0.00001161
37.57265968	0.00067029
37.60601609	-0.00067484
37.63937250	-0.00078600
37.67272891	0.00036182
37.70608532	0.00104770
37.73944173	0.00162155
37.77279814	0.00089156
37.80615455	0.00091101
37.83951096	0.00145887
37.87286737	0.00189094
37.90622378	0.00167791
37.93958019	0.00128243
37.97293660	0.00112567
38.00629301	0.00041791
38.03964942	0.00034418
38.07300583	-0.00011773
38.10636224	0.00046866
38.13971864	0.00122271
38.17307505	0.00141989
38.20643146	0.00122904
38.23978787	0.00054308
38.27314428	-0.00019108
38.30650069	-0.00215472
38.33985710	-0.00301074
38.37321351	-0.00227043
38.40656992	-0.00192334
38.43992633	-0.00221114
38.47328274	-0.00230922
38.50663915	-0.00234200
38.53999556	-0.00287194
38.57335197	-0.00193220
38.60670838	-0.00256210
38.64006479	-0.00249434
38.67342120	-0.00213834
38.70677761	-0.00156208
38.74013402	-0.00102966
38.77349043	-0.00102875
38.80684684	-0.00233756
38.84020324	-0.00146996
38.87355965	-0.00160321
38.90691606	-0.00045540
38.94027247	-0.00066837
38.97362888	-0.00111733
39.00698529	-0.00079977
39.04034170	0.00012048
39.07369811	-0.00048900
39.10705452	0.00021082
39.14041093	-0.00016072
39.17376734	-0.00018606
39.20712375	-0.00023488
39.24048016	0.00012718
39.27383657	-0.00018471
39.30719298	-0.00027836
39.34054939	-0.00024125
39.37390580	0.00051613
39.40726221	0.00018070
39.44061862	0.00008240
39.47397503	0.00085256
39.50733144	0.00157285
39.54068784	0.00099940
39.57404425	0.00062839
39.60740066	0.00147117
39.64075707	0.00130823
39.67411348	0.00132848
39.70746989	0.00083856
39.74082630	0.00008564
39.77418271	-0.00032197
39.80753912	0.00017738
39.84089553	0.00033329
39.87425194	-0.00123803
39.90760835	-0.00056756
39.94096476	-0.00092412
39.97432117	-0.00037915
40.00767758	-0.00042217
40.04103399	-0.00080470
40.07439040	-0.00067252
40.10774681	-0.00121419
40.14110322	-0.00139798
40.17445963	-0.00185457
40.20781604	-0.00298203
40.24117244	-0.00288469
40.27452885	-0.00200246
40.30788526	-0.00215088
40.34124167	-0.00163181
40.37459808	-0.00071239
40.40795449	-0.00060801
40.44131090	-0.00097348
40.47466731	-0.00065284
40.50802372	-0.00031633
40.54138013	-0.00042503
40.57473654	-0.00045309
40.60809295	-0.00024840
40.64144936	-0.00018175
40.67480577	-0.00032553
40.70816218	-0.00024099
40.74151859	0.00008916
40.77487500	0.00008875
40.80823141	-0.00036003
40.84158782	-0.00014614
40.87494423	0.00035354
40.90830064	0.00000646
40.94165704	0.00036725
40.97501345	-0.00004802
41.00836986	0.00048870
41.04172627	0.00007622
41.07508268	-0.00063867
41.10843909	-0.00054403
41.14179550	-0.00003333
41.17515191	-0.00052046
41.20850832	0.00091007
41.24186473	0.00021633
41.27522114	0.00009829
41.30857755	0.00005513
41.34193396	-0.00007591
41.37529037	-0.00013001
41.40864678	0.00002067
41.44200319	0.00064254
41.47535960	0.00032094
41.50871601	0.00136643
41.54207242	0.00139737
41.57542883	0.00116014
41.60878524	0.00081433
41.64214164	0.00057143
41.67549805	0.00033379
41.70885446	0.00047022
41.74221087	0.00110696
41.77556728	0.00002892
41.80892369	0.00008403
41.84228010	0.00106006
41.87563651	0.00134273
41.90899292	0.00084191
41.94234933	0.00059532
41.97570574	-0.00021698
42.00906215	-0.00052522
42.04241856	-0.00055785
42.07577497	-0.00087526
42.10913138	-0.00065162
42.14248779	-0.00004813
42.17584420	-0.00017947
42.20920061	-0.00053216
42.24255702	-0.00105513
42.27591343	-0.00080217
42.30926983	-0.00026327
42.34262624	-0.00050072
42.37598265	-0.00128529
42.40933906	-0.00065039
42.44269547	-0.00015498
42.47605188	-0.00042970
42.50940829	0.00006387
42.54276470	-0.00023713
42.57612111	0.00004972
42.60947752	-0.00008556
42.64283393	-0.00035980
42.67619034	-0.00061847
42.70954675	-0.00035679
42.74290316	0.00050808
42.77625957	0.00000419
42.80961598	0.00137821
42.84297239	0.00153066
42.87632880	0.00045259
42.90968521	-0.00017021
42.94304162	0.00087730
42.97639803	0.00044484
43.00975443	-0.00045835
43.04311084	0.00150348
43.07646725	0.00112057
43.10982366	0.00227361
43.14318007	0.00251761
43.17653648	0.00164316
43.20989289	0.00029760
43.24324930	0.00148432
43.27660571	0.00256823
43.30996212	0.00131525
43.34331853	0.00107138
43.37667494	0.00106573
43.41003135	0.00181942
43.44338776	0.00233456
43.47674417	0.00159047
43.51010058	0.00174094
43.54345699	0.00166537
43.57681340	0.00058244
43.61016981	0.00103418
43.64352622	-0.00077023
43.67688263	-0.00130983
43.71023903	-0.00031405
43.74359544	0.00053639
43.77695185	0.00048406
43.81030826	0.00052149
43.84366467	-0.00043336
43.87702108	-0.00109809
43.91037749	-0.00155752
43.94373390	-0.00117152
43.97709031	-0.00084207
44.01044672	-0.00054782
44.04380313	-0.00111250
44.07715954	-0.00142566
44.11051595	-0.00152352
44.14387236	-0.00061248
44.17722877	-0.00160623
44.21058518	-0.00199483
44.24394159	-0.00099793
44.27729800	-0.00064543
44.31065441	-0.00049388
44.34401082	0.00014460
44.37736723	0.00069626
44.41072363	0.00039670
44.44408004	0.00115676
44.47743645	0.00138171
44.51079286	-0.00007876
44.54414927	-0.00105567
44.57750568	0.00037398
44.61086209	0.00244088
44.64421850	0.00124948
44.67757491	0.00158596
44.71093132	0.00174371
44.74428773	0.00161557
44.77764414	0.00122701
44.81100055	0.00095117
44.84435696	0.00178030
44.87771337	0.00170330
44.91106978	0.00093725
44.94442619	0.00044030
44.97778260	0.00078571
45.01113901	0.00155040
45.04449542	0.00137482
45.07785183	0.00117504
45.11120823	0.00019906
45.14456464	0.00026423
45.17792105	0.00012254
45.21127746	-0.00012829
45.24463387	0.00019486
45.27799028	-0.00052346
45.31134669	-0.00066870
45.34470310	-0.00076988
45.37805951	-0.00069028
45.41141592	-0.00049209
45.44477233	-0.00048679
45.47812874	-0.00080071
45.51148515	-0.00073859
45.54484156	-0.00088057
45.57819797	-0.00112002
45.61155438	-0.00143598
45.64491079	-0.00035160
45.67826720	0.00004470
45.71162361	-0.00011907
45.74498002	-0.00056576
45.77833642	-0.00053950
45.81169283	-0.00120429
45.84504924	-0.00175812
45.87840565	-0.00145804
45.91176206	-0.00068221
45.94511847	-0.00029689
45.97847488	-0.00032788
46.01183129	0.00001056
46.04518770	-0.00128954
46.07854411	-0.00109041
46.11190052	-0.00037733
46.14525693	-0.00095876
46.17861334	-0.00043081
46.21196975	0.00013557
46.24532616	0.00069104
46.27868257	-0.00006526
46.31203898	-0.00076537
46.34539539	-0.00122909
46.37875180	0.00003406
46.41210821	0.00087890
46.44546462	0.00085447
46.47882102	0.00051913
46.51217743	-0.00021393
46.54553384	-0.00050052
46.57889025	-0.00071160
46.61224666	-0.00012172
46.64560307	-0.00010073
46.67895948	0.00015615
46.71231589	0.00038363
46.74567230	0.00081347
46.77902871	-0.00042038
46.81238512	0.00120328
46.84574153	0.00013529
46.87909794	-0.00062023
46.91245435	-0.00015651
46.94581076	0.00001733
46.97916717	-0.00025118
47.01252358	-0.00044163
47.04587999	0.00068678
47.07923640	0.00009299
47.11259281	-0.00046332
47.14594922	-0.00007918
47.17930562	0.00038238
47.21266203	-0.00016532
47.24601844	-0.00089571
47.27937485	-0.00033722
47.31273126	0.00032796
47.34608767	0.00015781
47.37944408	0.00022672
47.41280049	-0.00029892
47.44615690	-0.00025206
47.47951331	0.00010654
47.51286972	0.00001152
47.54622613	-0.00067869
47.57958254	-0.00015003
47.61293895	-0.00070119
47.64629536	-0.00001520
47.67965177	-0.00080970
47.71300818	-0.00165532
47.74636459	-0.00159758
47.77972100	-0.00164141
47.81307741	-0.00128617
47.84643382	-0.00015625
47.87979022	-0.00116653
47.91314663	-0.00129924
47.94650304	-0.00058583
47.97985945	0.00005097
48.01321586	-0.00108666
48.04657227	-0.00121296
48.07992868	0.00004065
48.11328509	0.00004058
48.14664150	-0.00087619
48.17999791	-0.00052582
48.21335432	0.00013776
48.24671073	-0.00022435
48.28006714	-0.00028575
48.31342355	0.00072114
48.34677996	0.00131295
48.38013637	0.00075986
48.41349278	0.00079903
48.44684919	0.00096998
48.48020560	0.00154225
48.51356201	0.00147939
48.54691842	0.00145773
48.58027482	0.00160604
48.61363123	0.00138128
48.64698764	0.00087028
48.68034405	0.00124011
48.71370046	0.00160698
48.74705687	0.00068617
48.78041328	0.00074680
48.81376969	0.00057201
48.84712610	0.00074072
48.88048251	-0.00009450
48.91383892	0.00025729
48.94719533	-0.00064207
48.98055174	0.00008103
49.01390815	0.00056839
49.04726456	-0.00017499
49.08062097	-0.00120077
49.11397738	-0.00107234
49.14733379	-0.00054232
49.18069020	-0.00150559
49.21404661	-0.00020279
49.24740302	-0.00004795
49.28075942	-0.00122444
49.31411583	-0.00217393
49.34747224	-0.00225422
49.38082865	-0.00188848
49.41418506	-0.00077699
49.44754147	-0.00073861
49.48089788	-0.00027610
49.51425429	-0.00145856
49.54761070	-0.00138839
49.58096711	-0.00111384
49.61432352	-0.00071615
49.64767993	0.00024098
49.68103634	0.00141824
49.71439275	0.00004540
49.74774916	0.00090759
49.78110557	0.00041748
49.81446198	-0.00033899
49.84781839	0.00045573
49.88117480	0.00143644
49.91453121	0.00162677
49.94788761	0.00091313
49.98124402	0.00056542
50.01460043	0.00017735
50.04795684	0.00028618
50.08131325	0.00102916
50.11466966	0.00224929
50.14802607	0.00228191
50.18138248	0.00090366
50.21473889	0.00053218
50.24809530	0.00054767
50.28145171	0.00104218
50.31480812	0.00142973
50.34816453	0.00109433
50.38152094	0.00061330
50.41487735	0.00165613
50.44823376	0.00194533
50.48159017	0.00034303
50.51494658	0.00084840
50.54830299	0.00059600
50.58165940	0.00092421
50.61501581	0.00117570
50.64837221	0.00037647
50.68172862	0.00011547
50.71508503	0.00045255
50.74844144	0.00042094
50.78179785	0.00085786
50.81515426	0.00062315
50.84851067	0.00061211
50.88186708	0.00053810
50.91522349	0.00106068
50.94857990	0.00094375
50.98193631	0.00045283
51.01529272	0.00000203
51.04864913	0.00037514
51.08200554	0.00035021
51.11536195	0.00101946
51.14871836	0.00144064
51.18207477	0.00137726
51.21543118	0.00034958
51.24878759	-0.00039344
51.28214400	-0.00018430
51.31550041	0.00122982
51.34885681	0.00081426
51.38221322	0.00054980
51.41556963	0.00003300
51.44892604	-0.00023318
51.48228245	0.00088107
51.51563886	0.00085573
51.54899527	0.00078053
51.58235168	0.00152144
51.61570809	0.00168743
51.64906450	0.00070618
51.68242091	0.00024760
51.71577732	0.00155641
51.74913373	0.00177985
51.78249014	0.00128310
51.81584655	0.00154444
51.84920296	0.00195167
51.88255937	0.00232254
51.91591578	0.00232731
51.94927219	0.00188586
51.98262860	0.00111305
52.01598501	0.00180981
52.04934141	0.00233632
52.08269782	0.00202414
52.11605423	0.00183482
52.14941064	0.00091423
52.18276705	0.00154083
52.21612346	0.00199706
52.24947987	0.00204423
52.28283628	0.00198472
52.31619269	0.00159173
52.34954910	0.00165704
52.38290551	0.00181999
52.41626192	0.00245552
52.44961833	0.00273034
52.48297474	0.00249167
52.51633115	0.00210709
52.54968756	0.00166883
52.58304397	0.00159037
52.61640038	0.00156275
52.64975679	0.00200844
52.68311320	0.00154542
52.71646961	0.00111807
52.74982601	0.00059475
52.78318242	0.00076448
52.81653883	0.00099290
52.84989524	0.00058755
52.88325165	0.00120689
52.91660806	0.00068114
52.94996447	-0.00016531
52.98332088	-0.00058953
53.01667729	-0.00006440
53.05003370	0.00025735
53.08339011	0.00056567
53.11674652	0.00067959
53.15010293	0.00073099
53.18345934	-0.00066565
53.21681575	-0.00144074
53.25017216	-0.00108688
53.28352857	0.00054395
53.31688498	0.00166837
53.35024139	0.00146987
53.38359780	0.00027620
53.41695421	-0.00051035
53.45031061	0.00083111
53.48366702	0.00078989
53.51702343	0.00054079
53.55037984	0.00068025
53.58373625	0.00095243
53.61709266	0.00027992
53.65044907	-0.00028450
53.68380548	0.00067433
53.71716189	0.00209616
53.75051830	0.00198764
53.78387471	0.00175481
53.81723112	0.00103370
53.85058753	0.00085282
53.88394394	0.00126890
53.91730035	0.00184755
53.95065676	0.00176958
53.98401317	0.00124408
54.01736958	0.00010298
54.05072599	0.00066706
54.08408240	0.00122745
54.11743880	0.00185125
54.15079521	0.00146237
54.18415162	0.00116482
54.21750803	-0.00028991
54.25086444	0.00004280
54.28422085	0.00008772
54.31757726	0.00024594
54.35093367	-0.00048880
54.38429008	-0.00076191
54.41764649	-0.00023662
54.45100290	0.00009141
54.48435931	-0.00074376
54.51771572	-0.00019096
54.55107213	0.00022496
54.58442854	0.00041205
54.61778495	-0.00007440
54.65114136	-0.00096332
54.68449777	-0.00083191
54.71785418	-0.00042194
54.75121059	-0.00115679
54.78456700	-0.00036468
54.81792340	-0.00002064
54.85127981	-0.00032447
54.88463622	-0.00031176
54.91799263	-0.00054085
54.95134904	0.00016741
54.98470545	-0.00010818
55.01806186	-0.00003476
55.05141827	0.00069978
55.08477468	0.00158200
55.11813109	0.00027738
55.15148750	-0.00030777
55.18484391	-0.00001991
55.21820032	0.00028171
55.25155673	0.00014783
55.28491314	0.00064165
55.31826955	0.00097536
55.35162596	0.00106566
55.38498237	0.00051497
55.41833878	0.00045243
55.45169519	0.00148581
55.48505160	0.00157869
55.51840800	0.00101442
55.55176441	0.00134354
55.58512082	0.00062094
55.61847723	0.00132278
55.65183364	0.00189405
55.68519005	0.00123113
55.71854646	0.00111512
55.75190287	0.00078751
55.78525928	0.00061476
55.81861569	-0.00025179
55.85197210	0.00058413
55.88532851	0.00177915
55.91868492	0.00126431
55.95204133	0.00017088
55.98539774	0.00070878
56.01875415	0.00060334
56.05211056	-0.00050506
56.08546697	-0.00029684
56.11882338	0.00027935
56.15217979	-0.00013925
56.18553620	-0.00031056
56.21889260	-0.00058158
56.25224901	-0.00040807
56.28560542	-0.00043071
56.31896183	-0.00016962
56.35231824	-0.00033068
56.38567465	-0.00081734
56.41903106	-0.00073470
56.45238747	-0.00054077
56.48574388	-0.00012502
56.51910029	0.00005113
56.55245670	0.00039926
56.58581311	-0.00001190
56.61916952	-0.00016997
56.65252593	-0.00064222
56.68588234	0.00037460
56.71923875	0.00126802
56.75259516	-0.00044062
56.78595157	-0.00123144
56.81930798	-0.00029187
56.85266439	0.00009897
56.88602080	-0.00006619
56.91937720	-0.00039907
56.95273361	-0.00080943
56.98609002	-0.00083629
57.01944643	-0.00085306
57.05280284	-0.00049755
57.08615925	0.00006104
57.11951566	0.00000047
57.15287207	-0.00053207
57.18622848	-0.00012438
57.21958489	-0.00012274
57.25294130	0.00015694
57.28629771	0.00073664
57.31965412	0.00003104
57.35301053	-0.00022469
57.38636694	0.00006679
57.41972335	0.00092530
57.45307976	0.00016510
57.48643617	0.00053277
57.51979258	0.00065650
57.55314899	0.00110854
57.58650540	0.00081270
57.61986180	0.00042097
57.65321821	0.00010195
57.68657462	0.00071896
57.71993103	0.00175156
57.75328744	0.00155254
57.78664385	0.00003229
57.82000026	0.00027903
57.85335667	0.00084632
57.88671308	0.00081592
57.92006949	0.00097797
57.95342590	-0.00018161
57.98678231	-0.00019577
58.02013872	-0.00041074
58.05349513	-0.00035657
58.08685154	0.00042434
58.12020795	0.00035626
58.15356436	0.00061222
58.18692077	-0.00010815
58.22027718	0.00029851
58.25363359	-0.00003034
58.28698999	0.00020567
58.32034640	0.00090810
58.35370281	0.00069566
58.38705922	-0.00120353
58.42041563	-0.00116658
58.45377204	-0.00056955
58.48712845	0.00024545
58.52048486	0.00049690
58.55384127	0.00031180
58.58719768	-0.00048502
58.62055409	-0.00156050
58.65391050	-0.00058869
58.68726691	0.00059550
58.72062332	-0.00049432
58.75397973	0.00021661
58.78733614	-0.00023869
58.82069255	0.00027098
58.85404896	0.00125447
58.88740537	0.00185794
58.92076178	0.00186406
58.95411819	0.00093450
58.98747459	0.00081952
59.02083100	0.00084187
59.05418741	0.00145630
59.08754382	0.00169753
59.12090023	0.00079918
59.15425664	0.00080476
59.18761305	0.00110404
59.22096946	0.00134546
59.25432587	0.00169301
59.28768228	0.00088861
59.32103869	0.00028838
59.35439510	0.00015985
59.38775151	0.00071852
59.42110792	0.00045852
59.45446433	0.00037450
59.48782074	0.00067787
59.52117715	-0.00012756
59.55453356	-0.00036822
59.58788997	-0.00020860
59.62124638	0.00072431
59.65460279	0.00012088
59.68795919	-0.00131711
59.72131560	-0.00116564
59.75467201	-0.00022504
59.78802842	-0.00033578
59.82138483	-0.00077299
59.85474124	-0.00107579
59.88809765	-0.00088073
59.92145406	-0.00100494
59.95481047	-0.00143680
59.98816688	-0.00191353
60.02152329	-0.00155148
60.05487970	-0.00102113
60.08823611	-0.00196642
60.12159252	-0.00144480
60.15494893	-0.00134188
60.18830534	-0.00160549
60.22166175	-0.00160667
60.25501816	-0.00143460
60.28837457	-0.00158812
60.32173098	-0.00148779
60.35508739	-0.00110361
60.38844379	-0.00113669
60.42180020	-0.00081038
60.45515661	-0.00123276
60.48851302	-0.00185082
60.52186943	-0.00091598
60.55522584	0.00034775
60.58858225	-0.00080147
60.62193866	-0.00061881
60.65529507	-0.00095809
60.68865148	-0.00057061
60.72200789	0.00018837
60.75536430	-0.00044826
60.78872071	-0.00038117
60.82207712	0.00011928
60.85543353	0.00008109
60.88878994	0.00027048
60.92214635	-0.00020515
60.95550276	-0.00008887
60.98885917	-0.00011870
61.02221558	-0.00015262
61.05557199	0.00053114
61.08892839	0.00064839
61.12228480	-0.00002759
61.15564121	0.00030246
61.18899762	0.00034585
61.22235403	0.00001310
61.25571044	0.00084070
61.28906685	0.00148088
61.32242326	0.00094817
61.35577967	0.00039238
61.38913608	0.00094678
61.42249249	0.00198428
61.45584890	0.00135083
61.48920531	0.00157919
61.52256172	0.00195328
61.55591813	0.00140084
61.58927454	0.00163105
61.62263095	0.00227850
61.65598736	0.00259574
61.68934377	0.00140751
61.72270018	0.00209833
61.75605658	0.00239611
61.78941299	0.00277169
61.82276940	0.00256345
61.85612581	0.00250556
61.88948222	0.00233070
61.92283863	0.00216291
61.95619504	0.00226330
61.98955145	0.00193549
62.02290786	0.00029673
62.05626427	-0.00024359
62.08962068	0.00146766
62.12297709	0.00228755
62.15633350	0.00194232
62.18968991	0.00093004
62.22304632	0.00048433
62.25640273	0.00144400
62.28975914	0.00245355
62.32311555	0.00117018
62.35647196	-0.00003373
62.38982837	0.00025220
62.42318478	0.00101282
62.45654118	0.00066536
62.48989759	0.00039635
62.52325400	-0.00080836
62.55661041	-0.00140780
62.58996682	-0.00086564
62.62332323	-0.00040943
62.65667964	0.00014947
62.69003605	-0.00036445
62.72339246	-0.00103422
62.75674887	-0.00017637
62.79010528	-0.00002807
62.82346169	-0.00008042
62.85681810	-0.00037820
62.89017451	-0.00164993
62.92353092	-0.00209254
62.95688733	-0.00088074
62.99024374	-0.00080257
63.02360015	-0.00124668
63.05695656	-0.00154085
63.09031297	-0.00170293
63.12366938	-0.00075069
63.15702578	-0.00033026
63.19038219	-0.00058205
63.22373860	-0.00144072
63.25709501	-0.00178766
63.29045142	-0.00098865
63.32380783	-0.00027477
63.35716424	-0.00120258
63.39052065	-0.00201923
63.42387706	-0.00113842
63.45723347	-0.00162560
63.49058988	-0.00250388
63.52394629	-0.00305325
63.55730270	-0.00327058
63.59065911	-0.00302225
63.62401552	-0.00126727
63.65737193	-0.00142733
63.69072834	-0.00214757
63.72408475	-0.00164157
63.75744116	-0.00147603
63.79079757	-0.00143848
63.82415398	-0.00230054
63.85751038	-0.00247702
63.89086679	-0.00243539
63.92422320	-0.00261130
63.95757961	-0.00145840
63.99093602	-0.00115031
64.02429243	-0.00202914
64.05764884	-0.00210992
64.09100525	-0.00185300
64.12436166	-0.00262819
64.15771807	-0.00216208
64.19107448	-0.00118716
64.22443089	-0.00153902
64.25778730	-0.00238483
64.29114371	-0.00224776
64.32450012	-0.00144605
64.35785653	-0.00099773
64.39121294	-0.00144160
64.42456935	-0.00116106
64.45792576	-0.00152514
64.49128217	-0.00169985
64.52463858	-0.00106895
64.55799498	-0.00043860
64.59135139	-0.00075717
64.62470780	-0.00144266
64.65806421	-0.00006223
64.69142062	0.00082747
64.72477703	0.00027245
64.75813344	0.00028668
64.79148985	-0.00076455
64.82484626	-0.00041977
64.85820267	-0.00023911
64.89155908	0.00022896
64.92491549	0.00021991
64.95827190	-0.00035816
64.99162831	-0.00060522
65.02498472	0.00070647
65.05834113	0.00074065
65.09169754	0.00007526
65.12505395	-0.00108274
65.15841036	0.00011894
65.19176677	-0.00009819
65.22512318	0.00031494
65.25847958	0.00016758
65.29183599	-0.00135071
65.32519240	-0.00128825
65.35854881	0.00070485
65.39190522	-0.00039641
65.42526163	0.00005802
65.45861804	-0.00041280
65.49197445	-0.00024729
65.52533086	0.00052002
65.55868727	0.00036393
65.59204368	0.00028522
65.62540009	0.00022107
65.65875650	0.00151786
65.69211291	0.00089268
65.72546932	0.00172459
65.75882573	0.00044218
65.79218214	-0.00099958
65.82553855	0.00038429
65.85889496	0.00147354
65.89225137	0.00123295
65.92560777	-0.00048625
65.95896418	-0.00004435
65.99232059	0.00094802
66.02567700	0.00182246
66.05903341	0.00198388
66.09238982	0.00107566
66.12574623	0.00061226
66.15910264	0.00093703
66.19245905	0.00098071
66.22581546	0.00086050
66.25917187	0.00058571
66.29252828	0.00058246
66.32588469	0.00111902
66.35924110	0.00084897
66.39259751	0.00124105
66.42595392	0.00127847
66.45931033	0.00117180
66.49266674	0.00083340
66.52602315	0.00110818
66.55937956	0.00189708
66.59273597	0.00102441
66.62609237	0.00010766
66.65944878	0.00026090
66.69280519	0.00106048
66.72616160	0.00024702
66.75951801	0.00008257
66.79287442	0.00008730
66.82623083	0.00034726
66.85958724	0.00056610
66.89294365	0.00056924
66.92630006	0.00017664
66.95965647	0.00060020
66.99301288	-0.00020304
67.02636929	0.00014828
67.05972570	0.00019755
67.09308211	0.00014190
67.12643852	-0.00016657
67.15979493	0.00032035
67.19315134	0.00036597
67.22650775	0.00040204
67.25986416	-0.00054825
67.29322057	-0.00009165
67.32657697	-0.00005510
67.35993338	0.00051310
67.39328979	-0.00021321
67.42664620	-0.00089919
67.46000261	-0.00041503
67.49335902	-0.00031429
67.52671543	0.00069234
67.56007184	-0.00049156
67.59342825	0.00005187
67.62678466	-0.00008707
67.66014107	-0.00033001
67.69349748	-0.00062498
67.72685389	-0.00000997
67.76021030	-0.00022809
67.79356671	-0.00063244
67.82692312	0.00024539
67.86027953	0.00079719
67.89363594	0.00016623
67.92699235	-0.00059206
67.96034876	-0.00015798
67.99370517	0.00032737
68.02706157	0.00037183
68.06041798	0.00057660
68.09377439	0.00039900
68.12713080	0.00109996
68.16048721	0.00169202
68.19384362	0.00112850
68.22720003	-0.00003869
68.26055644	-0.00043142
68.29391285	0.00001048
68.32726926	0.00077336
68.36062567	0.00136043
68.39398208	0.00076698
68.42733849	-0.00073689
68.46069490	0.00066875
68.49405131	0.00135354
68.52740772	0.00038058
68.56076413	0.00122216
68.59412054	0.00039193
68.62747695	0.00107067
68.66083336	0.00117961
68.69418977	0.00082745
68.72754617	0.00075747
68.76090258	0.00067419
68.79425899	0.00091004
68.82761540	0.00169802
68.86097181	0.00026327
68.89432822	0.00086404
68.92768463	0.00123130
68.96104104	0.00060936
68.99439745	0.00019831
69.02775386	0.00011223
69.06111027	-0.00023482
69.09446668	0.00021395
69.12782309	-0.00027424
69.16117950	-0.00072267
69.19453591	-0.00135372
69.22789232	-0.00176414
69.26124873	-0.00138605
69.29460514	0.00016134
69.32796155	0.00047536
69.36131796	-0.00005085
69.39467437	0.00012398
69.42803077	0.00002392
69.46138718	-0.00083777
69.49474359	-0.00100401
69.52810000	0.00016857
69.56145641	-0.00067389
69.59481282	-0.00155566
69.62816923	-0.00052163
69.66152564	-0.00067763
69.69488205	-0.00005995
69.72823846	0.00056013
69.76159487	0.00062908
69.79495128	0.00005213
69.82830769	-0.00061926
69.86166410	-0.00036083
69.89502051	0.00083788
69.92837692	0.00074082
69.96173333	0.00019937
69.99508974	-0.00013899
70.02844615	0.00120497
70.06180256	0.00049354
70.09515896	0.00024112
70.12851537	0.00051406
70.16187178	0.00141823
70.19522819	0.00060688
70.22858460	0.00097240
70.26194101	0.00052295
70.29529742	0.00046768
70.32865383	0.00055409
70.36201024	0.00088164
70.39536665	0.00109891
70.42872306	-0.00096847
70.46207947	0.00038477
70.49543588	-0.00000911
70.52879229	0.00017034
70.56214870	-0.00019952
70.59550511	-0.00026130
70.62886152	-0.00001761
70.66221793	0.00008291
70.69557434	0.00009635
70.72893075	-0.00094187
70.76228716	-0.00032943
70.79564356	-0.00033526
70.82899997	0.00015402
70.86235638	0.00082745
70.89571279	0.00006182
70.92906920	-0.00144744
70.96242561	0.00050157
70.99578202	-0.00020324
71.02913843	-0.00066132
71.06249484	-0.00075442
71.09585125	-0.00040224
71.12920766	0.00039111
71.16256407	0.00033708
71.19592048	-0.00045950
71.22927689	-0.00072624
71.26263330	-0.00001474
71.29598971	0.00012315
71.32934612	-0.00017941
71.36270253	-0.00099602
71.39605894	-0.00091023
71.42941535	-0.00186097
71.46277176	-0.00197534
71.49612816	-0.00232688
71.52948457	-0.00124583
71.56284098	-0.00130312
71.59619739	-0.00215285
71.62955380	-0.00188919
71.66291021	-0.00125843
71.69626662	-0.00077055
71.72962303	-0.00212226
71.76297944	-0.00081630
71.79633585	-0.00101018
71.82969226	-0.00127514
71.86304867	-0.00229156
71.89640508	-0.00158873
71.92976149	-0.00067721
71.96311790	-0.00115313
71.99647431	-0.00162159
72.02983072	-0.00167587
72.06318713	-0.00083979
72.09654354	-0.00144673
72.12989995	-0.00165045
72.16325636	-0.00160023
72.19661276	-0.00116703
72.22996917	-0.00125674
72.26332558	-0.00112438
72.29668199	-0.00198509
72.33003840	-0.00064292
72.36339481	-0.00110124
72.39675122	-0.00108111
72.43010763	-0.00042752
72.46346404	-0.00034366
72.49682045	-0.00115597
72.53017686	-0.00139123
72.56353327	-0.00053065
72.59688968	-0.00129407
72.63024609	0.00005748
72.66360250	0.00026242
72.69695891	-0.00011907
72.73031532	-0.00098745
72.76367173	-0.00131058
72.79702814	-0.00065192
72.83038455	0.00022636
72.86374096	-0.00082117
72.89709736	-0.00096976
72.93045377	-0.00112845
72.96381018	-0.00051313
72.99716659	0.00051394
73.03052300	0.00055014
73.06387941	-0.00057126
73.09723582	-0.00065860
73.13059223	-0.00007023
73.16394864	-0.00072465
73.19730505	-0.00121955
73.23066146	-0.00113130
73.26401787	-0.00085669
73.29737428	-0.00009072
73.33073069	0.00025886
73.36408710	-0.00020669
73.39744351	0.00086206
73.43079992	-0.00023752
73.46415633	-0.00087094
73.49751274	-0.00065909
73.53086915	-0.00074901
73.56422556	-0.00039773
73.59758196	0.00079329
73.63093837	-0.00078303
73.66429478	-0.00033870
73.69765119	0.00037791
73.73100760	0.00043355
73.76436401	0.00030021
73.79772042	0.00008954
73.83107683	-0.00093434
73.86443324	-0.00095613
73.89778965	-0.00096233
73.93114606	-0.00106090
73.96450247	-0.00139679
