# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
36.47189817	0.00092581
36.50525458	0.00067395
36.53861099	0.00042623
36.57196740	0.00004472
36.60532381	0.00005157
36.63868022	-0.00001592
36.67203663	-0.00104787
36.70539304	-0.00071222
36.73874945	-0.00004566
36.77210585	-0.00001803
36.80546226	-0.00025055
36.83881867	0.00030162
36.87217508	0.00045952
36.90553149	0.00028337
36.93888790	0.00145095
36.97224431	0.00144540
37.00560072	0.00023869
37.03895713	0.00050554
37.07231354	0.00073913
37.10566995	-0.00037273
37.13902636	-0.00012112
37.17238277	0.00005445
37.20573918	-0.00049533
37.23909559	-0.00065413
37.27245200	-0.00076797
37.30580841	0.00007805
37.33916482	0.00032888
37.37252123	0.00044560
37.40587764	0.00004024
37.43923405	0.00086663
37.47259045	0.00055917
37.50594686	-0.00009057
37.53930327	-0.00013150
37.57265968	-0.00026934
37.60601609	-0.00056545
37.63937250	-0.00038027
37.67272891	-0.00037588
37.70608532	0.00027775
37.73944173	-0.00017337
37.77279814	-0.00104913
37.80615455	-0.00081708
37.83951096	0.00020007
37.87286737	0.00066739
37.90622378	0.00012504
37.93958019	-0.00074688
37.97293660	0.00016697
38.00629301	-0.00005311
38.03964942	-0.00029560
38.07300583	0.00012328
38.10636224	-0.00008697
38.13971864	-0.00014485
38.17307505	0.00118235
38.20643146	0.00005300
38.23978787	0.00037286
38.27314428	-0.00013961
38.30650069	-0.00071401
38.33985710	-0.00077964
38.37321351	-0.00097502
38.40656992	-0.00035032
38.43992633	-0.00001186
38.47328274	0.00013458
38.50663915	-0.00061642
38.53999556	-0.00014300
38.57335197	0.00037868
38.60670838	-0.00046079
38.64006479	-0.00118351
38.67342120	-0.00063053
38.70677761	-0.00024625
38.74013402	0.00027354
38.77349043	0.00083913
38.80684684	0.00045811
38.84020324	-0.00055560
38.87355965	-0.00054961
38.90691606	-0.00040261
38.94027247	-0.00046816
38.97362888	-0.00068681
39.00698529	-0.00077650
39.04034170	-0.00029490
39.07369811	-0.00036062
39.10705452	-0.00040749
39.14041093	0.00014859
39.17376734	0.00057689
39.20712375	0.00015156
39.24048016	-0.00053360
39.27383657	-0.00040176
39.30719298	0.00008568
39.34054939	0.00045530
39.37390580	-0.00012301
39.40726221	-0.00046188
39.44061862	0.00034854
39.47397503	0.00038561
39.50733144	0.00035835
39.54068784	-0.00019753
39.57404425	0.00013774
39.60740066	0.00024061
39.64075707	-0.00001108
39.67411348	-0.00037060
39.70746989	0.00040785
39.74082630	0.00092196
39.77418271	0.00040546
39.80753912	-0.00018694
39.84089553	0.00032114
39.87425194	0.00072515
39.90760835	0.00051719
39.94096476	0.00112596
39.97432117	0.00096255
40.00767758	0.00007974
40.04103399	0.00035603
40.07439040	0.00049414
40.10774681	0.00055397
40.14110322	-0.00029361
40.17445963	-0.00070297
40.20781604	0.00063290
40.24117244	0.00040460
40.27452885	-0.00035322
40.30788526	0.00089846
40.34124167	-0.00007231
40.37459808	0.00046863
40.40795449	-0.00003892
40.44131090	-0.00034227
40.47466731	-0.00041740
40.50802372	-0.00005525
40.54138013	0.00008013
40.57473654	0.00082427
40.60809295	-0.00071136
40.64144936	0.00009108
40.67480577	0.00048407
40.70816218	0.00014344
40.74151859	0.00064474
40.77487500	0.00089502
40.80823141	0.00031582
40.84158782	0.00068540
40.87494423	-0.00031713
40.90830064	-0.00017419
40.94165704	-0.00043553
40.97501345	-0.00021771
41.00836986	0.00060045
41.04172627	0.00101207
41.07508268	0.00082001
41.10843909	-0.00037521
41.14179550	-0.00043482
41.17515191	0.00011056
41.20850832	0.00079088
41.24186473	0.00043110
41.27522114	0.00028497
41.30857755	0.00013969
41.34193396	0.00028914
41.37529037	0.00013838
41.40864678	0.00086886
41.44200319	0.00054100
41.47535960	0.00070773
41.50871601	0.00089873
41.54207242	0.00106372
41.57542883	0.00084671
41.60878524	0.00085498
41.64214164	-0.00006195
41.67549805	0.00061461
41.70885446	-0.00076479
41.74221087	-0.00052051
41.77556728	0.00082565
41.80892369	0.00132312
41.84228010	0.00054535
41.87563651	-0.00035809
41.90899292	0.00001243
41.94234933	0.00096302
41.97570574	-0.00022165
42.00906215	-0.00020045
42.04241856	0.00105316
42.07577497	0.00102767
42.10913138	0.00032469
42.14248779	-0.00030242
42.17584420	-0.00003631
42.20920061	0.00064662
42.24255702	0.00032554
42.27591343	-0.00098294
42.30926983	0.00021702
42.34262624	0.00150394
42.37598265	0.00080138
42.40933906	0.00002153
42.44269547	-0.00196055
42.47605188	-0.00020530
42.50940829	-0.00052424
42.54276470	-0.00031342
42.57612111	-0.00009113
42.60947752	0.00024743
42.64283393	0.00073460
42.67619034	0.00050857
42.70954675	-0.00004310
42.74290316	-0.00066541
42.77625957	-0.00007163
42.80961598	-0.00016629
42.84297239	-0.00038401
42.87632880	0.00022667
42.90968521	0.00083007
42.94304162	0.00038266
42.97639803	0.00082045
43.00975443	0.00063494
43.04311084	-0.00024876
43.07646725	-0.00043441
43.10982366	0.00017773
43.14318007	0.00033773
43.17653648	0.00086671
43.20989289	0.00100247
43.24324930	0.00017141
43.27660571	-0.00057808
43.30996212	-0.00022703
43.34331853	-0.00013976
43.37667494	-0.00004075
43.41003135	-0.00022956
43.44338776	0.00059668
43.47674417	0.00146535
43.51010058	-0.00007623
43.54345699	-0.00012706
43.57681340	-0.00057166
43.61016981	-0.00115661
43.64352622	-0.00095470
43.67688263	-0.00067409
43.71023903	0.00006072
43.74359544	0.00107167
43.77695185	0.00099865
43.81030826	-0.00019728
43.84366467	-0.00062679
43.87702108	-0.00010781
43.91037749	0.00023030
43.94373390	0.00031111
43.97709031	0.00021838
44.01044672	0.00028323
44.04380313	0.00033536
44.07715954	0.00107574
44.11051595	0.00128065
44.14387236	0.00079546
44.17722877	0.00015671
44.21058518	0.00021037
44.24394159	-0.00010129
44.27729800	-0.00073251
44.31065441	0.00057286
44.34401082	0.00001251
44.37736723	-0.00039259
44.41072363	-0.00084282
44.44408004	-0.00043382
44.47743645	0.00058120
44.51079286	0.00019857
44.54414927	-0.00055046
44.57750568	-0.00126370
44.61086209	0.00002160
44.64421850	-0.00098075
44.67757491	-0.00045249
44.71093132	-0.00011474
44.74428773	0.00021616
44.77764414	0.00026124
44.81100055	0.00011874
44.84435696	-0.00058583
44.87771337	0.00042216
44.91106978	-0.00025149
44.94442619	-0.00014881
44.97778260	0.00014316
45.01113901	-0.00006903
45.04449542	-0.00001205
45.07785183	0.00008145
45.11120823	0.00047589
45.14456464	0.00053132
45.17792105	-0.00017129
45.21127746	-0.00123291
45.24463387	-0.00085134
45.27799028	0.00018309
45.31134669	-0.00011424
45.34470310	-0.00057681
45.37805951	-0.00044312
45.41141592	0.00023059
45.44477233	0.00031930
45.47812874	0.00036134
45.51148515	0.00037640
45.54484156	0.00008281
45.57819797	-0.00003612
45.61155438	0.00054460
45.64491079	-0.00003995
45.67826720	0.00073914
45.71162361	0.00045724
45.74498002	0.00080984
45.77833642	0.00109024
45.81169283	0.00012711
45.84504924	-0.00019750
45.87840565	0.00111268
45.91176206	-0.00063588
45.94511847	0.00019635
45.97847488	0.00007185
46.01183129	0.00008871
46.04518770	0.00045984
46.07854411	0.00040361
46.11190052	0.00027798
46.14525693	-0.00031403
46.17861334	-0.00029876
46.21196975	0.00008925
46.24532616	0.00057021
46.27868257	0.00041236
46.31203898	0.00072628
46.34539539	0.00062572
46.37875180	-0.00025418
46.41210821	-0.00045636
46.44546462	0.00035659
46.47882102	0.00028243
46.51217743	0.00035065
46.54553384	0.00018770
46.57889025	0.00011474
46.61224666	0.00044440
46.64560307	0.00055473
46.67895948	0.00043129
46.71231589	-0.00023018
46.74567230	0.00081831
46.77902871	0.00015694
46.81238512	-0.00004597
46.84574153	0.00001998
46.87909794	0.00024381
46.91245435	-0.00012323
46.94581076	-0.00079070
46.97916717	0.00070551
47.01252358	0.00064038
47.04587999	0.00021956
47.07923640	0.00004321
47.11259281	0.00033377
47.14594922	0.00048461
47.17930562	0.00018853
47.21266203	-0.00092149
47.24601844	0.00026717
47.27937485	0.00099570
47.31273126	0.00134459
47.34608767	0.00125897
47.37944408	0.00118274
47.41280049	0.00028608
47.44615690	-0.00021753
47.47951331	0.00033788
47.51286972	0.00075208
47.54622613	0.00101001
47.57958254	0.00116712
47.61293895	0.00086461
47.64629536	0.00068693
47.67965177	0.00007722
47.71300818	-0.00090330
47.74636459	-0.00044109
47.77972100	0.00168114
47.81307741	0.00167469
47.84643382	0.00145468
47.87979022	0.00084179
47.91314663	-0.00016762
47.94650304	-0.00038030
47.97985945	-0.00014790
48.01321586	0.00065276
48.04657227	0.00101034
48.07992868	0.00056272
48.11328509	0.00098743
48.14664150	0.00134988
48.17999791	0.00008121
48.21335432	-0.00084850
48.24671073	-0.00077563
48.28006714	0.00058775
48.31342355	0.00021046
48.34677996	-0.00009205
48.38013637	-0.00012195
48.41349278	-0.00085396
48.44684919	-0.00160562
48.48020560	-0.00094722
48.51356201	0.00040857
48.54691842	0.00073162
48.58027482	-0.00013768
48.61363123	-0.00103790
48.64698764	-0.00036970
48.68034405	-0.00023679
48.71370046	-0.00013549
48.74705687	-0.00012693
48.78041328	0.00039638
48.81376969	0.00002017
48.84712610	-0.00053612
48.88048251	-0.00153859
48.91383892	-0.00083607
48.94719533	0.00011357
48.98055174	-0.00032575
49.01390815	-0.00057430
49.04726456	0.00018319
49.08062097	-0.00005268
49.11397738	-0.00033934
49.14733379	-0.00034442
49.18069020	-0.00016520
49.21404661	-0.00019610
49.24740302	0.00019862
49.28075942	0.00161657
49.31411583	0.00170215
49.34747224	-0.00095361
49.38082865	0.00080285
49.41418506	0.00022537
49.44754147	0.00090444
49.48089788	0.00179288
49.51425429	0.00169329
49.54761070	-0.00002753
49.58096711	-0.00145802
49.61432352	-0.00069746
49.64767993	0.00107601
49.68103634	0.00084372
49.71439275	0.00076538
49.74774916	0.00071973
49.78110557	0.00072736
49.81446198	-0.00029418
49.84781839	-0.00076955
49.88117480	0.00110749
49.91453121	0.00007301
49.94788761	0.00043470
49.98124402	0.00083929
50.01460043	0.00035078
50.04795684	-0.00040716
50.08131325	-0.00146456
50.11466966	-0.00059581
50.14802607	0.00068285
50.18138248	-0.00048747
50.21473889	0.00017090
50.24809530	0.00040135
50.28145171	-0.00009862
50.31480812	0.00033953
50.34816453	-0.00075930
50.38152094	-0.00078292
50.41487735	0.00089897
50.44823376	-0.00087337
50.48159017	-0.00064404
50.51494658	-0.00023639
50.54830299	0.00033923
50.58165940	0.00142314
50.61501581	0.00069459
50.64837221	-0.00006967
50.68172862	0.00043583
50.71508503	0.00018835
50.74844144	-0.00082372
50.78179785	-0.00041330
50.81515426	0.00102133
50.84851067	0.00128861
50.88186708	0.00126035
50.91522349	0.00084610
50.94857990	-0.00037180
50.98193631	0.00082211
51.01529272	0.00038892
51.04864913	0.00032273
51.08200554	0.00130875
51.11536195	0.00173393
51.14871836	0.00128477
51.18207477	0.00029353
51.21543118	0.00092030
51.24878759	0.00006286
51.28214400	0.00047858
51.31550041	0.00150836
51.34885681	0.00182845
51.38221322	0.00036232
51.41556963	-0.00078120
51.44892604	-0.00034792
51.48228245	0.00064532
51.51563886	0.00154727
51.54899527	0.00120993
51.58235168	0.00083077
51.61570809	0.00068901
51.64906450	0.00018760
51.68242091	0.00045073
51.71577732	0.00069977
51.74913373	0.00132544
51.78249014	-0.00036461
51.81584655	-0.00076632
51.84920296	-0.00043739
51.88255937	0.00016015
51.91591578	0.00006175
51.94927219	0.00058218
51.98262860	0.00123666
52.01598501	0.00073669
52.04934141	-0.00040802
52.08269782	-0.00008886
52.11605423	-0.00008944
52.14941064	0.00023670
52.18276705	0.00060635
52.21612346	0.00065530
52.24947987	0.00041423
52.28283628	0.00094928
52.31619269	0.00068261
52.34954910	0.00015252
52.38290551	0.00037209
52.41626192	0.00141195
52.44961833	0.00140092
52.48297474	0.00014067
52.51633115	-0.00022378
52.54968756	-0.00012547
52.58304397	-0.00044295
52.61640038	-0.00004298
52.64975679	0.00102575
52.68311320	0.00048692
52.71646961	0.00026732
52.74982601	0.00041964
52.78318242	0.00019776
52.81653883	-0.00048947
52.84989524	0.00123611
52.88325165	0.00091400
52.91660806	0.00090653
52.94996447	0.00062364
52.98332088	-0.00038100
53.01667729	-0.00005896
53.05003370	0.00048140
53.08339011	-0.00007659
53.11674652	0.00113701
53.15010293	0.00115482
53.18345934	0.00063449
53.21681575	0.00056831
53.25017216	0.00064451
53.28352857	0.00026399
53.31688498	0.00032108
53.35024139	0.00079973
53.38359780	0.00062861
53.41695421	-0.00047649
53.45031061	-0.00020984
53.48366702	-0.00018639
53.51702343	-0.00032006
53.55037984	0.00042722
53.58373625	0.00108867
53.61709266	-0.00019897
53.65044907	-0.00019514
53.68380548	0.00035444
53.71716189	0.00052569
53.75051830	0.00067876
53.78387471	0.00176926
53.81723112	0.00175972
53.85058753	0.00057394
53.88394394	0.00011257
53.91730035	0.00057200
53.95065676	0.00095219
53.98401317	0.00079490
54.01736958	0.00035700
54.05072599	0.00039830
54.08408240	-0.00046461
54.11743880	-0.00035893
54.15079521	0.00018637
54.18415162	0.00083602
54.21750803	0.00014327
54.25086444	0.00038457
54.28422085	0.00045900
54.31757726	0.00002710
54.35093367	-0.00021980
54.38429008	0.00010190
54.41764649	-0.00000991
54.45100290	0.00009278
54.48435931	-0.00023232
54.51771572	-0.00003674
54.55107213	0.00033285
54.58442854	0.00020779
54.61778495	0.00040624
54.65114136	0.00039359
54.68449777	0.00022770
54.71785418	0.00066369
54.75121059	0.00105106
54.78456700	0.00091268
54.81792340	-0.00005800
54.85127981	-0.00025177
54.88463622	0.00006234
54.91799263	0.00065502
54.95134904	0.00053315
54.98470545	-0.00040405
55.01806186	-0.00025109
55.05141827	-0.00023222
55.08477468	-0.00085422
55.11813109	-0.00081401
55.15148750	0.00043343
55.18484391	0.00096313
55.21820032	-0.00014081
55.25155673	0.00002844
55.28491314	0.00052768
55.31826955	0.00115064
55.35162596	0.00001738
55.38498237	-0.00112276
55.41833878	-0.00040511
55.45169519	0.00007339
55.48505160	0.00096559
55.51840800	0.00019158
55.55176441	-0.00023324
55.58512082	-0.00115034
55.61847723	-0.00135204
55.65183364	-0.00067128
55.68519005	0.00041860
55.71854646	0.00070200
55.75190287	-0.00003834
55.78525928	-0.00076941
55.81861569	-0.00000838
55.85197210	0.00035799
55.88532851	-0.00006941
55.91868492	0.00008384
55.95204133	0.00015121
55.98539774	-0.00016856
56.01875415	-0.00018530
56.05211056	0.00111881
56.08546697	0.00046578
56.11882338	0.00010772
56.15217979	0.00041634
56.18553620	-0.00032834
56.21889260	-0.00083994
56.25224901	0.00012556
56.28560542	0.00034656
56.31896183	-0.00059556
56.35231824	-0.00009121
56.38567465	0.00081586
56.41903106	0.00089966
56.45238747	0.00002712
56.48574388	-0.00011034
56.51910029	0.00045732
56.55245670	0.00001964
56.58581311	-0.00010862
56.61916952	0.00058804
56.65252593	0.00053647
56.68588234	0.00086444
56.71923875	0.00107434
56.75259516	0.00041852
56.78595157	0.00018357
56.81930798	-0.00020495
56.85266439	0.00078929
56.88602080	0.00035147
56.91937720	0.00066461
56.95273361	0.00138281
56.98609002	0.00038106
57.01944643	-0.00108685
57.05280284	0.00024593
57.08615925	0.00007531
57.11951566	0.00097207
57.15287207	-0.00032567
57.18622848	-0.00077590
57.21958489	-0.00014205
57.25294130	-0.00016285
57.28629771	0.00012433
57.31965412	0.00096397
57.35301053	-0.00049578
57.38636694	0.00088356
57.41972335	0.00125668
57.45307976	0.00189215
57.48643617	0.00196706
57.51979258	0.00116324
57.55314899	0.00017385
57.58650540	-0.00051909
57.61986180	0.00124397
57.65321821	0.00063063
57.68657462	0.00011511
57.71993103	-0.00013506
57.75328744	-0.00049618
57.78664385	-0.00121977
57.82000026	-0.00144582
57.85335667	0.00090839
57.88671308	-0.00056180
57.92006949	-0.00156317
57.95342590	-0.00115050
57.98678231	0.00018616
58.02013872	-0.00000871
58.05349513	-0.00027638
58.08685154	0.00090020
58.12020795	0.00038083
58.15356436	0.00117443
58.18692077	0.00166015
58.22027718	0.00098603
58.25363359	0.00066435
58.28698999	0.00044283
58.32034640	-0.00057990
58.35370281	-0.00151471
58.38705922	0.00008987
58.42041563	-0.00010701
58.45377204	-0.00088403
58.48712845	-0.00113462
58.52048486	-0.00103680
58.55384127	-0.00101973
58.58719768	-0.00031802
58.62055409	0.00064008
58.65391050	-0.00010811
58.68726691	0.00070072
58.72062332	0.00050555
58.75397973	0.00059566
58.78733614	0.00046150
58.82069255	-0.00009191
58.85404896	0.00086675
58.88740537	0.00102006
58.92076178	-0.00064469
58.95411819	0.00090388
58.98747459	0.00018442
59.02083100	-0.00069215
59.05418741	-0.00038181
59.08754382	0.00005025
59.12090023	0.00018271
59.15425664	0.00006542
59.18761305	0.00003011
59.22096946	-0.00008408
59.25432587	0.00031226
59.28768228	0.00009749
59.32103869	-0.00000988
59.35439510	-0.00003287
59.38775151	-0.00012843
59.42110792	-0.00012839
59.45446433	-0.00017851
59.48782074	0.00049297
59.52117715	0.00080689
59.55453356	0.00051321
59.58788997	0.00016279
59.62124638	0.00117743
59.65460279	0.00141081
59.68795919	0.00066269
59.72131560	0.00033176
59.75467201	0.00038222
59.78802842	-0.00032109
59.82138483	0.00018002
59.85474124	0.00046735
59.88809765	-0.00004685
59.92145406	0.00041676
59.95481047	0.00066988
59.98816688	-0.00006551
60.02152329	0.00031229
60.05487970	0.00057945
60.08823611	0.00076031
60.12159252	0.00000204
60.15494893	-0.00102011
60.18830534	-0.00045923
60.22166175	0.00054873
60.25501816	0.00024640
60.28837457	0.00012924
60.32173098	0.00081477
60.35508739	0.00038361
60.38844379	0.00003609
60.42180020	0.00002552
60.45515661	0.00024008
60.48851302	-0.00008673
60.52186943	0.00029515
60.55522584	0.00036705
60.58858225	0.00051141
60.62193866	0.00030975
60.65529507	-0.00021328
60.68865148	-0.00082874
60.72200789	-0.00131436
60.75536430	-0.00015540
60.78872071	0.00027126
60.82207712	-0.00088806
60.85543353	0.00055551
60.88878994	0.00124285
60.92214635	0.00078388
60.95550276	0.00021046
60.98885917	0.00042390
61.02221558	0.00041163
61.05557199	-0.00130654
61.08892839	0.00059983
61.12228480	-0.00022444
61.15564121	-0.00093535
61.18899762	-0.00057693
61.22235403	0.00010693
61.25571044	-0.00091961
61.28906685	-0.00107891
61.32242326	0.00096959
61.35577967	-0.00023785
61.38913608	0.00053159
61.42249249	0.00106838
61.45584890	0.00109143
61.48920531	0.00097366
61.52256172	0.00033945
61.55591813	-0.00022677
61.58927454	-0.00028253
61.62263095	0.00049498
61.65598736	0.00116734
61.68934377	0.00080664
61.72270018	-0.00043868
61.75605658	-0.00159145
61.78941299	-0.00170424
61.82276940	-0.00035009
61.85612581	0.00042903
61.88948222	-0.00065581
61.92283863	-0.00028560
61.95619504	-0.00046744
61.98955145	-0.00060788
62.02290786	0.00008947
62.05626427	0.00116574
62.08962068	0.00075848
62.12297709	-0.00084247
62.15633350	0.00083197
62.18968991	0.00026156
62.22304632	-0.00092522
62.25640273	-0.00102671
62.28975914	-0.00038420
62.32311555	-0.00075251
62.35647196	-0.00098377
62.38982837	0.00014699
62.42318478	-0.00075617
62.45654118	-0.00022292
62.48989759	-0.00053999
62.52325400	-0.00057809
62.55661041	0.00030906
62.58996682	0.00099167
62.62332323	0.00006421
62.65667964	0.00032980
62.69003605	0.00058388
62.72339246	-0.00041466
62.75674887	-0.00065808
62.79010528	0.00037117
62.82346169	-0.00056682
62.85681810	-0.00138970
62.89017451	0.00010675
62.92353092	-0.00042220
62.95688733	-0.00002461
62.99024374	-0.00039129
63.02360015	0.00084634
63.05695656	0.00092524
63.09031297	0.00061446
63.12366938	-0.00004026
63.15702578	0.00027244
63.19038219	-0.00046501
63.22373860	0.00036711
63.25709501	-0.00018856
63.29045142	-0.00044133
63.32380783	-0.00036379
63.35716424	0.00017434
63.39052065	0.00110646
63.42387706	0.00072379
63.45723347	0.00011647
63.49058988	0.00047858
63.52394629	-0.00060145
63.55730270	-0.00162898
63.59065911	-0.00133711
63.62401552	-0.00035972
63.65737193	-0.00037129
63.69072834	-0.00051352
63.72408475	-0.00060273
63.75744116	0.00028132
63.79079757	0.00084218
63.82415398	0.00112009
63.85751038	0.00072183
63.89086679	0.00065620
63.92422320	0.00060053
63.95757961	-0.00032770
63.99093602	0.00122307
64.02429243	-0.00072630
64.05764884	-0.00058056
64.09100525	-0.00044354
64.12436166	-0.00092951
64.15771807	-0.00104940
64.19107448	-0.00046274
64.22443089	0.00106865
64.25778730	-0.00109416
64.29114371	0.00142170
64.32450012	0.00177336
64.35785653	0.00125433
64.39121294	0.00045982
64.42456935	0.00044785
64.45792576	-0.00151554
64.49128217	-0.00247875
64.52463858	-0.00013266
64.55799498	-0.00078730
64.59135139	-0.00144747
64.62470780	-0.00068191
64.65806421	0.00054295
64.69142062	0.00128029
64.72477703	0.00087043
64.75813344	-0.00008187
64.79148985	-0.00055960
64.82484626	0.00135991
64.85820267	-0.00000329
64.89155908	-0.00025181
64.92491549	0.00020264
64.95827190	-0.00095141
64.99162831	-0.00112092
65.02498472	0.00003386
65.05834113	-0.00010536
65.09169754	-0.00096913
65.12505395	-0.00016873
65.15841036	0.00012529
65.19176677	0.00027498
65.22512318	0.00051526
65.25847958	0.00065937
65.29183599	-0.00019746
65.32519240	0.00021315
65.35854881	-0.00055831
65.39190522	-0.00104313
65.42526163	-0.00068851
65.45861804	-0.00098851
65.49197445	-0.00108264
65.52533086	-0.00044759
65.55868727	0.00031400
65.59204368	-0.00096622
65.62540009	-0.00082937
65.65875650	0.00021764
65.69211291	-0.00025484
65.72546932	-0.00118478
65.75882573	-0.00021050
65.79218214	0.00007664
65.82553855	-0.00138037
65.85889496	0.00039204
65.89225137	-0.00109445
65.92560777	-0.00115050
65.95896418	-0.00142084
65.99232059	-0.00076161
66.02567700	-0.00011267
66.05903341	0.00027032
66.09238982	-0.00018339
66.12574623	-0.00019269
66.15910264	0.00064537
66.19245905	0.00055993
66.22581546	-0.00044438
66.25917187	-0.00124904
66.29252828	-0.00149656
66.32588469	-0.00168320
66.35924110	-0.00060678
66.39259751	-0.00044696
66.42595392	0.00003154
66.45931033	-0.00010240
66.49266674	-0.00027114
66.52602315	0.00018188
66.55937956	0.00031161
66.59273597	0.00014860
66.62609237	-0.00090049
66.65944878	0.00039362
66.69280519	-0.00123390
66.72616160	-0.00154844
66.75951801	-0.00130689
66.79287442	-0.00119948
66.82623083	-0.00094068
66.85958724	-0.00026374
66.89294365	0.00013059
66.92630006	-0.00106885
66.95965647	0.00032581
66.99301288	0.00006546
67.02636929	0.00012363
67.05972570	0.00022225
67.09308211	-0.00096986
67.12643852	-0.00152471
67.15979493	-0.00037652
67.19315134	-0.00037646
67.22650775	-0.00079849
67.25986416	0.00014570
67.29322057	0.00013294
67.32657697	0.00028015
67.35993338	0.00092329
67.39328979	0.00067930
67.42664620	-0.00080947
67.46000261	0.00011773
67.49335902	-0.00020447
67.52671543	-0.00140505
67.56007184	-0.00235955
67.59342825	-0.00188654
67.62678466	-0.00000545
67.66014107	0.00094418
67.69349748	0.00023478
67.72685389	-0.00079388
67.76021030	0.00084395
67.79356671	0.00048002
67.82692312	0.00048141
67.86027953	0.00076563
67.89363594	0.00028497
67.92699235	-0.00041515
67.96034876	-0.00009719
67.99370517	-0.00019730
68.02706157	-0.00028636
68.06041798	-0.00038997
68.09377439	-0.00042955
68.12713080	0.00051405
68.16048721	0.00042863
68.19384362	0.00049302
68.22720003	-0.00021227
68.26055644	0.00052584
68.29391285	-0.00107008
68.32726926	-0.00040764
68.36062567	-0.00066804
68.39398208	-0.00128020
68.42733849	-0.00114954
68.46069490	-0.00062417
68.49405131	-0.00088882
68.52740772	0.00004516
68.56076413	0.00023490
68.59412054	0.00079914
68.62747695	0.00026694
68.66083336	-0.00051861
68.69418977	-0.00021106
68.72754617	-0.00002985
68.76090258	-0.00039138
68.79425899	-0.00024843
68.82761540	-0.00037141
68.86097181	0.00013448
68.89432822	0.00040212
68.92768463	0.00025842
68.96104104	-0.00013971
68.99439745	-0.00013784
69.02775386	-0.00035277
69.06111027	0.00006578
69.09446668	0.00058461
69.12782309	0.00067558
69.16117950	-0.00074962
69.19453591	-0.00123018
69.22789232	-0.00076709
69.26124873	-0.00063512
69.29460514	-0.00060296
69.32796155	-0.00136884
69.36131796	-0.00012802
69.39467437	-0.00029171
69.42803077	-0.00144129
69.46138718	-0.00111232
69.49474359	-0.00018150
69.52810000	-0.00028470
69.56145641	-0.00031810
69.59481282	-0.00028674
69.62816923	-0.00084190
69.66152564	-0.00044969
69.69488205	0.00013058
69.72823846	-0.00039013
69.76159487	-0.00021745
69.79495128	0.00088496
69.82830769	0.00003112
69.86166410	0.00043280
69.89502051	0.00064374
69.92837692	0.00006196
69.96173333	-0.00055399
69.99508974	-0.00061385
70.02844615	-0.00145967
70.06180256	-0.00089207
70.09515896	-0.00000126
70.12851537	0.00025662
70.16187178	-0.00019378
70.19522819	0.00011239
70.22858460	0.00032698
70.26194101	-0.00051298
70.29529742	0.00027942
70.32865383	0.00000477
70.36201024	0.00017345
70.39536665	-0.00107653
70.42872306	-0.00132999
70.46207947	-0.00068855
70.49543588	0.00075803
70.52879229	0.00098883
70.56214870	-0.00011869
70.59550511	-0.00033477
70.62886152	-0.00019029
70.66221793	0.00040487
70.69557434	-0.00062308
70.72893075	-0.00077500
70.76228716	-0.00087316
70.79564356	-0.00057504
70.82899997	0.00037918
70.86235638	0.00187378
70.89571279	-0.00013465
70.92906920	0.00145100
70.96242561	0.00130269
70.99578202	0.00084565
71.02913843	-0.00046101
71.06249484	-0.00129820
71.09585125	-0.00108244
71.12920766	-0.00067506
71.16256407	0.00075857
71.19592048	-0.00103479
71.22927689	-0.00001355
71.26263330	0.00004117
71.29598971	0.00018068
71.32934612	-0.00062307
71.36270253	-0.00080346
71.39605894	-0.00097263
71.42941535	-0.00161019
71.46277176	-0.00144453
71.49612816	-0.00282958
71.52948457	-0.00273578
71.56284098	-0.00201966
71.59619739	-0.00163120
71.62955380	-0.00142204
71.66291021	-0.00037495
71.69626662	-0.00379616
71.72962303	-0.00174313
71.76297944	-0.00348691
71.79633585	-0.00363350
71.82969226	-0.00405763
71.86304867	-0.00277598
71.89640508	-0.00233460
71.92976149	-0.00271860
71.96311790	-0.00243898
71.99647431	-0.00263046
72.02983072	-0.00243210
72.06318713	-0.00258918
72.09654354	-0.00241394
72.12989995	-0.00314005
72.16325636	-0.00364648
72.19661276	-0.00399817
72.22996917	-0.00293828
72.26332558	-0.00440648
72.29668199	-0.00360403
72.33003840	-0.00232616
72.36339481	-0.00142486
72.39675122	-0.00123254
72.43010763	-0.00174138
72.46346404	-0.00284696
72.49682045	-0.00177764
72.53017686	-0.00106399
72.56353327	-0.00179705
72.59688968	-0.00205479
72.63024609	-0.00152376
72.66360250	-0.00089396
72.69695891	-0.00012685
72.73031532	0.00066240
72.76367173	-0.00043091
72.79702814	0.00185977
72.83038455	0.00201427
72.86374096	0.00137954
72.89709736	0.00132784
72.93045377	0.00276986
72.96381018	0.00286483
72.99716659	0.00234520
73.03052300	0.00363897
73.06387941	0.00291936
73.09723582	0.00409866
73.13059223	0.00405656
73.16394864	0.00296115
73.19730505	0.00320711
73.23066146	0.00380262
73.26401787	0.00406546
73.29737428	0.00413737
73.33073069	0.00447926
73.36408710	0.00372162
73.39744351	0.00362221
73.43079992	0.00419590
73.46415633	0.00408932
73.49751274	0.00346956
73.53086915	0.00308957
73.56422556	0.00339879
73.59758196	0.00260269
73.63093837	0.00305022
73.66429478	0.00278448
