# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
37.13902636	-0.00184156
37.17238277	-0.00055850
37.20573918	-0.00049625
37.23909559	-0.00071471
37.27245200	-0.00170197
37.30580841	-0.00072464
37.33916482	-0.00065735
37.37252123	-0.00046613
37.40587764	0.00027475
37.43923405	0.00051075
37.47259045	0.00002141
37.50594686	0.00014503
37.53930327	0.00150973
37.57265968	0.00083523
37.60601609	0.00114593
37.63937250	0.00124191
37.67272891	0.00130708
37.70608532	0.00103132
37.73944173	0.00098310
37.77279814	0.00113865
37.80615455	0.00165719
37.83951096	0.00223913
37.87286737	0.00242492
37.90622378	0.00149307
37.93958019	0.00099699
37.97293660	0.00073553
38.00629301	0.00097525
38.03964942	0.00115971
38.07300583	0.00112105
38.10636224	0.00067730
38.13971864	0.00025859
38.17307505	-0.00073671
38.20643146	-0.00076720
38.23978787	-0.00037392
38.27314428	-0.00074217
38.30650069	-0.00059603
38.33985710	-0.00061668
38.37321351	-0.00164437
38.40656992	-0.00314311
38.43992633	-0.00294130
38.47328274	-0.00299041
38.50663915	-0.00309364
38.53999556	-0.00323654
38.57335197	-0.00301710
38.60670838	-0.00185093
38.64006479	-0.00162934
38.67342120	-0.00061687
38.70677761	-0.00151961
38.74013402	-0.00120909
38.77349043	-0.00040892
38.80684684	-0.00029719
38.84020324	-0.00056838
38.87355965	-0.00050907
38.90691606	-0.00160580
38.94027247	0.00067225
38.97362888	-0.00064043
39.00698529	-0.00068227
39.04034170	0.00034465
39.07369811	0.00098120
39.10705452	0.00039571
39.14041093	0.00011439
39.17376734	0.00116448
39.20712375	0.00047646
39.24048016	0.00072359
39.27383657	0.00196819
39.30719298	0.00240121
39.34054939	0.00174788
39.37390580	0.00247751
39.40726221	0.00266308
39.44061862	0.00135109
39.47397503	0.00169634
39.50733144	0.00061306
39.54068784	0.00101919
39.57404425	0.00175438
39.60740066	0.00074951
39.64075707	0.00130276
39.67411348	0.00253205
39.70746989	0.00185063
39.74082630	0.00070884
39.77418271	0.00120776
39.80753912	0.00014374
39.84089553	-0.00073963
39.87425194	-0.00001750
39.90760835	-0.00063162
39.94096476	-0.00097904
39.97432117	-0.00042190
40.00767758	-0.00025602
40.04103399	-0.00122354
40.07439040	-0.00174457
40.10774681	-0.00213580
40.14110322	-0.00139550
40.17445963	-0.00045973
40.20781604	-0.00044482
40.24117244	-0.00137560
40.27452885	-0.00082960
40.30788526	-0.00094953
40.34124167	-0.00115303
40.37459808	-0.00099349
40.40795449	-0.00046076
40.44131090	-0.00054608
40.47466731	-0.00017037
40.50802372	0.00104143
40.54138013	-0.00008011
40.57473654	0.00033430
40.60809295	0.00078796
40.64144936	0.00036397
40.67480577	0.00000470
40.70816218	-0.00037678
40.74151859	-0.00014606
40.77487500	0.00095919
40.80823141	0.00023730
40.84158782	0.00088908
40.87494423	0.00153396
40.90830064	0.00167462
40.94165704	0.00086701
40.97501345	0.00160195
41.00836986	0.00088646
41.04172627	0.00054100
41.07508268	0.00043721
41.10843909	0.00106704
41.14179550	0.00167918
41.17515191	0.00112985
41.20850832	0.00102359
41.24186473	0.00094914
41.27522114	0.00097604
41.30857755	0.00025107
41.34193396	0.00177714
41.37529037	0.00177616
41.40864678	0.00137298
41.44200319	0.00089591
41.47535960	0.00078332
41.50871601	0.00148331
41.54207242	0.00162712
41.57542883	0.00106392
41.60878524	0.00068118
41.64214164	0.00086855
41.67549805	0.00104370
41.70885446	0.00089722
41.74221087	0.00090596
41.77556728	0.00035006
41.80892369	0.00017005
41.84228010	0.00062710
41.87563651	0.00167423
41.90899292	0.00141756
41.94234933	0.00086172
41.97570574	0.00092311
42.00906215	0.00123746
42.04241856	0.00069368
42.07577497	-0.00046243
42.10913138	-0.00061612
42.14248779	0.00045413
42.17584420	0.00101613
42.20920061	0.00063967
42.24255702	0.00051440
42.27591343	0.00094749
42.30926983	0.00097617
42.34262624	0.00082115
42.37598265	-0.00040929
42.40933906	-0.00001032
42.44269547	0.00056926
42.47605188	0.00064531
42.50940829	-0.00027561
42.54276470	-0.00092492
42.57612111	-0.00049781
42.60947752	0.00085070
42.64283393	0.00040521
42.67619034	-0.00005795
42.70954675	0.00056408
42.74290316	0.00149558
42.77625957	0.00169009
42.80961598	0.00195799
42.84297239	0.00213662
42.87632880	0.00158891
42.90968521	0.00082249
42.94304162	0.00176289
42.97639803	0.00183700
43.00975443	0.00203487
43.04311084	0.00185381
43.07646725	0.00143397
43.10982366	0.00228237
43.14318007	0.00322924
43.17653648	0.00169570
43.20989289	0.00219743
43.24324930	0.00145918
43.27660571	0.00168344
43.30996212	0.00133550
43.34331853	0.00197987
43.37667494	0.00187492
43.41003135	0.00233475
43.44338776	0.00133659
43.47674417	0.00129663
43.51010058	-0.00008088
43.54345699	0.00033332
43.57681340	0.00050743
43.61016981	0.00018171
43.64352622	0.00014506
43.67688263	0.00093325
43.71023903	-0.00022901
43.74359544	-0.00067751
43.77695185	-0.00157245
43.81030826	-0.00144955
43.84366467	-0.00083556
43.87702108	0.00042457
43.91037749	-0.00013874
43.94373390	-0.00118792
43.97709031	-0.00032661
44.01044672	-0.00108685
44.04380313	-0.00111386
44.07715954	-0.00035759
44.11051595	-0.00026701
44.14387236	-0.00003229
44.17722877	-0.00019277
44.21058518	-0.00059086
44.24394159	-0.00083583
44.27729800	0.00039218
44.31065441	-0.00030006
44.34401082	0.00063259
44.37736723	0.00169929
44.41072363	0.00139597
44.44408004	0.00195572
44.47743645	0.00159278
44.51079286	0.00046811
44.54414927	0.00301285
44.57750568	0.00205797
44.61086209	0.00173564
44.64421850	0.00351070
44.67757491	0.00371782
44.71093132	0.00312134
44.74428773	0.00157958
44.77764414	0.00138109
44.81100055	0.00090279
44.84435696	0.00212689
44.87771337	0.00225671
44.91106978	0.00150489
44.94442619	0.00062248
44.97778260	0.00166175
45.01113901	0.00217544
45.04449542	-0.00051099
45.07785183	0.00067190
45.11120823	0.00035244
45.14456464	0.00077860
45.17792105	0.00118901
45.21127746	0.00034025
45.24463387	0.00036938
45.27799028	0.00089471
45.31134669	-0.00040378
45.34470310	-0.00066355
45.37805951	0.00055257
45.41141592	-0.00066308
45.44477233	-0.00178775
45.47812874	-0.00087425
45.51148515	0.00001455
45.54484156	-0.00037476
45.57819797	-0.00122884
45.61155438	0.00009581
45.64491079	-0.00047800
45.67826720	-0.00018799
45.71162361	0.00031806
45.74498002	0.00036430
45.77833642	-0.00035314
45.81169283	-0.00022013
45.84504924	-0.00163065
45.87840565	0.00110622
45.91176206	0.00022239
45.94511847	0.00027329
45.97847488	0.00064137
46.01183129	0.00017159
46.04518770	0.00004221
46.07854411	-0.00028011
46.11190052	-0.00028574
46.14525693	0.00010070
46.17861334	-0.00008326
46.21196975	-0.00014210
46.24532616	-0.00034944
46.27868257	-0.00043864
46.31203898	-0.00011056
46.34539539	-0.00071051
46.37875180	0.00044051
46.41210821	0.00196812
46.44546462	0.00130709
46.47882102	0.00016216
46.51217743	0.00046602
46.54553384	0.00050113
46.57889025	-0.00005858
46.61224666	-0.00069811
46.64560307	0.00042319
46.67895948	0.00160009
46.71231589	0.00133784
46.74567230	0.00038844
46.77902871	0.00015490
46.81238512	0.00010953
46.84574153	-0.00000659
46.87909794	-0.00077490
46.91245435	0.00149460
46.94581076	0.00106106
46.97916717	0.00094253
47.01252358	0.00075338
47.04587999	0.00018491
47.07923640	0.00040323
47.11259281	0.00001036
47.14594922	-0.00031373
47.17930562	0.00107588
47.21266203	0.00079394
47.24601844	0.00126638
47.27937485	0.00133655
47.31273126	-0.00054443
47.34608767	-0.00042261
47.37944408	-0.00024331
47.41280049	-0.00045354
47.44615690	0.00057455
47.47951331	-0.00055789
47.51286972	-0.00041006
47.54622613	0.00008603
47.57958254	-0.00108123
47.61293895	-0.00127106
47.64629536	-0.00144810
47.67965177	-0.00130574
47.71300818	0.00042955
47.74636459	-0.00082573
47.77972100	-0.00124831
47.81307741	-0.00138944
47.84643382	-0.00118960
47.87979022	-0.00118342
47.91314663	-0.00122961
47.94650304	-0.00033960
47.97985945	-0.00112139
48.01321586	-0.00066805
48.04657227	-0.00076534
48.07992868	0.00003496
48.11328509	-0.00001854
48.14664150	0.00000492
48.17999791	-0.00021193
48.21335432	-0.00004981
48.24671073	0.00134164
48.28006714	0.00106208
48.31342355	0.00090039
48.34677996	0.00150224
48.38013637	0.00111415
48.41349278	0.00069090
48.44684919	0.00138232
48.48020560	0.00204979
48.51356201	0.00229325
48.54691842	0.00119000
48.58027482	0.00212727
48.61363123	0.00142315
48.64698764	0.00026831
48.68034405	0.00044127
48.71370046	0.00142544
48.74705687	0.00198570
48.78041328	0.00093787
48.81376969	0.00050590
48.84712610	0.00039369
48.88048251	0.00050230
48.91383892	0.00009489
48.94719533	-0.00035600
48.98055174	-0.00001334
49.01390815	0.00081857
49.04726456	-0.00030644
49.08062097	-0.00084424
49.11397738	-0.00152847
49.14733379	-0.00095703
49.18069020	-0.00005127
49.21404661	-0.00051849
49.24740302	-0.00183759
49.28075942	-0.00120158
49.31411583	-0.00162617
49.34747224	-0.00072132
49.38082865	-0.00064472
49.41418506	-0.00032525
49.44754147	-0.00084987
49.48089788	-0.00065197
49.51425429	0.00014098
49.54761070	0.00039021
49.58096711	-0.00009109
49.61432352	0.00034629
49.64767993	0.00010067
49.68103634	0.00062276
49.71439275	0.00114846
49.74774916	0.00083550
49.78110557	0.00055422
49.81446198	0.00040333
49.84781839	0.00173094
49.88117480	0.00088455
49.91453121	0.00166823
49.94788761	0.00183014
49.98124402	0.00156104
50.01460043	0.00121680
50.04795684	0.00118275
50.08131325	0.00117137
50.11466966	0.00147254
50.14802607	0.00221359
50.18138248	0.00105996
50.21473889	0.00094404
50.24809530	0.00193992
50.28145171	0.00096725
50.31480812	0.00055690
50.34816453	0.00096174
50.38152094	0.00119271
50.41487735	0.00109170
50.44823376	0.00116503
50.48159017	0.00087626
50.51494658	0.00075892
50.54830299	0.00016783
50.58165940	0.00014019
50.61501581	0.00108139
50.64837221	0.00047037
50.68172862	0.00081922
50.71508503	0.00014515
50.74844144	0.00080963
50.78179785	0.00106817
50.81515426	0.00020027
50.84851067	0.00036917
50.88186708	0.00077740
50.91522349	0.00084014
50.94857990	0.00080629
50.98193631	0.00069930
51.01529272	0.00008997
51.04864913	0.00157108
51.08200554	0.00165135
51.11536195	0.00088153
51.14871836	0.00072269
51.18207477	-0.00025254
51.21543118	0.00086142
51.24878759	0.00074246
51.28214400	0.00094220
51.31550041	0.00158040
51.34885681	0.00150638
51.38221322	0.00145328
51.41556963	0.00149375
51.44892604	0.00235438
51.48228245	0.00156187
51.51563886	0.00101455
51.54899527	0.00108675
51.58235168	0.00203375
51.61570809	0.00149587
51.64906450	0.00186883
51.68242091	0.00185535
51.71577732	0.00178723
51.74913373	0.00258863
51.78249014	0.00182207
51.81584655	0.00117815
51.84920296	0.00118668
51.88255937	0.00140198
51.91591578	0.00086628
51.94927219	0.00057447
51.98262860	0.00316671
52.01598501	0.00164844
52.04934141	0.00185140
52.08269782	0.00052212
52.11605423	0.00024739
52.14941064	0.00136047
52.18276705	0.00253953
52.21612346	0.00288369
52.24947987	0.00186478
52.28283628	0.00060622
52.31619269	0.00261289
52.34954910	0.00377491
52.38290551	0.00319359
52.41626192	0.00310271
52.44961833	0.00291278
52.48297474	0.00212744
52.51633115	0.00093606
52.54968756	0.00246626
52.58304397	0.00220173
52.61640038	0.00307698
52.64975679	0.00321539
52.68311320	0.00239089
52.71646961	0.00104939
52.74982601	0.00037549
52.78318242	0.00144832
52.81653883	0.00206960
52.84989524	0.00116389
52.88325165	0.00046928
52.91660806	0.00055897
52.94996447	0.00027850
52.98332088	0.00030136
53.01667729	0.00030388
53.05003370	0.00069380
53.08339011	-0.00004591
53.11674652	-0.00078385
53.15010293	-0.00085719
53.18345934	0.00066040
53.21681575	-0.00015825
53.25017216	-0.00099457
53.28352857	0.00012181
53.31688498	0.00070432
53.35024139	0.00078068
53.38359780	0.00047854
53.41695421	0.00049862
53.45031061	0.00104960
53.48366702	0.00093442
53.51702343	0.00075052
53.55037984	0.00156806
53.58373625	0.00034412
53.61709266	0.00112099
53.65044907	0.00145671
53.68380548	0.00285073
53.71716189	0.00214702
53.75051830	0.00184155
53.78387471	0.00218753
53.81723112	0.00218964
53.85058753	0.00157774
53.88394394	0.00338470
53.91730035	0.00278985
53.95065676	0.00179435
53.98401317	0.00191669
54.01736958	0.00171586
54.05072599	0.00163661
54.08408240	0.00111340
54.11743880	0.00240286
54.15079521	0.00063403
54.18415162	-0.00013879
54.21750803	-0.00024662
54.25086444	-0.00051293
54.28422085	-0.00112191
54.31757726	-0.00163221
54.35093367	-0.00029910
54.38429008	0.00092825
54.41764649	-0.00075452
54.45100290	0.00006861
54.48435931	0.00003461
54.51771572	-0.00056014
54.55107213	-0.00096408
54.58442854	-0.00010138
54.61778495	0.00035005
54.65114136	-0.00132174
54.68449777	-0.00015817
54.71785418	0.00015850
54.75121059	-0.00014872
54.78456700	-0.00033366
54.81792340	0.00041840
54.85127981	0.00003622
54.88463622	-0.00097857
54.91799263	0.00063741
54.95134904	0.00028158
54.98470545	0.00018889
55.01806186	0.00043456
55.05141827	0.00094332
55.08477468	0.00049787
55.11813109	0.00015533
55.15148750	0.00062534
55.18484391	0.00055300
55.21820032	0.00108450
55.25155673	0.00109040
55.28491314	0.00065227
55.31826955	0.00037714
55.35162596	0.00052115
55.38498237	0.00055893
55.41833878	0.00106042
55.45169519	0.00089335
55.48505160	0.00119420
55.51840800	0.00109163
55.55176441	0.00117686
55.58512082	0.00085454
55.61847723	0.00108721
55.65183364	0.00124102
55.68519005	0.00149198
55.71854646	-0.00012118
55.75190287	0.00132979
55.78525928	0.00116031
55.81861569	0.00125115
55.85197210	0.00192768
55.88532851	0.00150053
55.91868492	0.00063742
55.95204133	0.00018844
55.98539774	-0.00041248
56.01875415	0.00157412
56.05211056	0.00084548
56.08546697	0.00039096
56.11882338	-0.00014518
56.15217979	-0.00072896
56.18553620	-0.00131641
56.21889260	-0.00037421
56.25224901	-0.00043848
56.28560542	-0.00061285
56.31896183	-0.00009428
56.35231824	0.00049681
56.38567465	0.00012351
56.41903106	-0.00060634
56.45238747	0.00115546
56.48574388	0.00160592
56.51910029	0.00015237
56.55245670	0.00088740
56.58581311	0.00044287
56.61916952	0.00058693
56.65252593	0.00063330
56.68588234	0.00006079
56.71923875	0.00030197
56.75259516	0.00000779
56.78595157	0.00106605
56.81930798	-0.00023357
56.85266439	-0.00060186
56.88602080	-0.00086013
56.91937720	0.00001607
56.95273361	0.00019798
56.98609002	0.00008062
57.01944643	0.00058631
57.05280284	0.00016489
57.08615925	0.00057354
57.11951566	0.00032366
57.15287207	0.00096309
57.18622848	0.00096472
57.21958489	0.00058811
57.25294130	0.00122772
57.28629771	0.00127231
57.31965412	-0.00006299
57.35301053	0.00196141
57.38636694	0.00111288
57.41972335	0.00014046
57.45307976	-0.00041019
57.48643617	0.00085120
57.51979258	0.00140165
57.55314899	0.00128446
57.58650540	0.00154880
57.61986180	0.00041267
57.65321821	0.00037063
57.68657462	0.00095858
57.71993103	0.00133259
57.75328744	0.00159514
57.78664385	0.00197114
57.82000026	0.00177650
57.85335667	0.00076205
57.88671308	0.00184551
57.92006949	0.00195590
57.95342590	0.00138880
57.98678231	0.00108350
58.02013872	0.00029025
58.05349513	0.00049661
58.08685154	0.00099224
58.12020795	0.00122287
58.15356436	0.00084430
58.18692077	-0.00058191
58.22027718	-0.00054668
58.25363359	0.00053541
58.28698999	-0.00081120
58.32034640	0.00050201
58.35370281	0.00172542
58.38705922	-0.00041911
58.42041563	0.00033847
58.45377204	0.00090777
58.48712845	0.00087459
58.52048486	0.00146417
58.55384127	0.00013845
58.58719768	-0.00026244
58.62055409	0.00009646
58.65391050	0.00102530
58.68726691	0.00121906
58.72062332	0.00071573
58.75397973	-0.00012086
58.78733614	-0.00051560
58.82069255	-0.00098683
58.85404896	-0.00047374
58.88740537	0.00146879
58.92076178	0.00084267
58.95411819	0.00110758
58.98747459	0.00086259
59.02083100	0.00178453
59.05418741	0.00219054
59.08754382	0.00109092
59.12090023	0.00149180
59.15425664	0.00132416
59.18761305	0.00055554
59.22096946	0.00145588
59.25432587	0.00048792
59.28768228	0.00063576
59.32103869	0.00030941
59.35439510	0.00039473
59.38775151	0.00053075
59.42110792	0.00163131
59.45446433	0.00036533
59.48782074	-0.00017173
59.52117715	0.00062549
59.55453356	0.00140485
59.58788997	0.00068411
59.62124638	0.00038924
59.65460279	0.00077703
59.68795919	0.00043516
59.72131560	-0.00024193
59.75467201	0.00017368
59.78802842	-0.00003547
59.82138483	-0.00053315
59.85474124	-0.00021193
59.88809765	-0.00033051
59.92145406	-0.00046987
59.95481047	-0.00067720
59.98816688	-0.00053129
60.02152329	-0.00146251
60.05487970	-0.00139642
60.08823611	-0.00188242
60.12159252	-0.00130266
60.15494893	-0.00062432
60.18830534	-0.00078884
60.22166175	-0.00126919
60.25501816	-0.00070378
60.28837457	-0.00134274
60.32173098	0.00021615
60.35508739	0.00006042
60.38844379	-0.00065017
60.42180020	-0.00037097
60.45515661	0.00046583
60.48851302	-0.00045452
60.52186943	0.00049260
60.55522584	0.00019755
60.58858225	0.00028255
60.62193866	0.00022286
60.65529507	-0.00016525
60.68865148	-0.00045556
60.72200789	0.00115324
60.75536430	0.00226352
60.78872071	0.00040855
60.82207712	0.00027624
60.85543353	0.00085508
60.88878994	0.00107192
60.92214635	0.00055416
60.95550276	0.00048987
60.98885917	0.00061518
61.02221558	0.00117539
61.05557199	0.00022209
61.08892839	0.00168069
61.12228480	0.00086498
61.15564121	0.00113357
61.18899762	0.00110985
61.22235403	0.00092852
61.25571044	0.00085456
61.28906685	0.00176508
61.32242326	0.00121487
61.35577967	0.00125512
61.38913608	0.00228260
61.42249249	0.00234050
61.45584890	0.00148785
61.48920531	0.00164541
61.52256172	0.00223071
61.55591813	0.00227366
61.58927454	0.00242567
61.62263095	0.00277124
61.65598736	0.00163478
61.68934377	0.00186780
61.72270018	0.00215589
61.75605658	0.00180785
61.78941299	0.00243897
61.82276940	0.00280659
61.85612581	0.00224856
61.88948222	0.00268211
61.92283863	0.00386893
61.95619504	0.00321716
61.98955145	0.00257536
62.02290786	0.00266925
62.05626427	0.00212684
62.08962068	0.00142715
62.12297709	0.00309267
62.15633350	0.00089401
62.18968991	0.00092811
62.22304632	0.00097551
62.25640273	0.00134689
62.28975914	0.00119622
62.32311555	0.00122029
62.35647196	0.00122785
62.38982837	0.00126656
62.42318478	0.00036951
62.45654118	0.00111126
62.48989759	0.00093417
62.52325400	0.00069421
62.55661041	0.00128607
62.58996682	0.00029941
62.62332323	-0.00027906
62.65667964	-0.00004518
62.69003605	-0.00038202
62.72339246	-0.00096739
62.75674887	-0.00009395
62.79010528	0.00101479
62.82346169	0.00095228
62.85681810	0.00070307
62.89017451	-0.00026554
62.92353092	-0.00009925
62.95688733	0.00036018
62.99024374	0.00031398
63.02360015	-0.00020904
63.05695656	0.00001027
63.09031297	-0.00101833
63.12366938	-0.00095343
63.15702578	-0.00020271
63.19038219	-0.00040069
63.22373860	-0.00158307
63.25709501	-0.00106830
63.29045142	-0.00134276
63.32380783	-0.00094089
63.35716424	-0.00104954
63.39052065	-0.00133302
63.42387706	-0.00165496
63.45723347	-0.00133148
63.49058988	-0.00087233
63.52394629	-0.00126980
63.55730270	-0.00111744
63.59065911	-0.00180819
63.62401552	-0.00222193
63.65737193	-0.00236732
63.69072834	-0.00121346
63.72408475	-0.00252130
63.75744116	-0.00174248
63.79079757	-0.00079633
63.82415398	-0.00021900
63.85751038	-0.00118687
63.89086679	-0.00224017
63.92422320	-0.00161572
63.95757961	-0.00145047
63.99093602	-0.00083046
64.02429243	-0.00280410
64.05764884	-0.00230034
64.09100525	-0.00194863
64.12436166	-0.00207999
64.15771807	-0.00222201
64.19107448	-0.00172981
64.22443089	-0.00109628
64.25778730	-0.00232355
64.29114371	-0.00033754
64.32450012	-0.00046511
64.35785653	-0.00073388
64.39121294	-0.00087144
64.42456935	-0.00142361
64.45792576	-0.00125287
64.49128217	-0.00024615
64.52463858	0.00030330
64.55799498	-0.00112642
64.59135139	-0.00021202
64.62470780	0.00039117
64.65806421	0.00070262
64.69142062	0.00109754
64.72477703	0.00006896
64.75813344	-0.00044048
64.79148985	0.00016303
64.82484626	0.00028182
64.85820267	-0.00074541
64.89155908	-0.00068225
64.92491549	-0.00080592
64.95827190	-0.00045169
64.99162831	0.00082234
65.02498472	0.00092597
65.05834113	0.00050299
65.09169754	0.00015466
65.12505395	-0.00044411
65.15841036	-0.00119356
65.19176677	-0.00034555
65.22512318	0.00007078
65.25847958	-0.00028487
65.29183599	-0.00030864
65.32519240	0.00031485
65.35854881	-0.00042837
65.39190522	-0.00013140
65.42526163	0.00034905
65.45861804	0.00074083
65.49197445	0.00045737
65.52533086	0.00066266
65.55868727	0.00080967
65.59204368	0.00135584
65.62540009	0.00070385
65.65875650	0.00062708
65.69211291	0.00028963
65.72546932	0.00019141
65.75882573	0.00090840
65.79218214	0.00146214
65.82553855	0.00154954
65.85889496	0.00096169
65.89225137	0.00160327
65.92560777	0.00098882
65.95896418	0.00107540
65.99232059	0.00138667
66.02567700	0.00137761
66.05903341	0.00114798
66.09238982	0.00135817
66.12574623	0.00130044
66.15910264	0.00061532
66.19245905	0.00078443
66.22581546	0.00103992
66.25917187	0.00051162
66.29252828	0.00085408
66.32588469	0.00160917
66.35924110	0.00137888
66.39259751	0.00137047
66.42595392	0.00169097
66.45931033	0.00148791
66.49266674	0.00099067
66.52602315	0.00142647
66.55937956	0.00188383
66.59273597	0.00190591
66.62609237	0.00134900
66.65944878	0.00043254
66.69280519	0.00092881
66.72616160	0.00064821
66.75951801	0.00059224
66.79287442	0.00061766
66.82623083	0.00115597
66.85958724	0.00053954
66.89294365	0.00066837
66.92630006	0.00060260
66.95965647	0.00127292
66.99301288	0.00142867
67.02636929	0.00146668
67.05972570	0.00131783
67.09308211	0.00150165
67.12643852	-0.00023422
67.15979493	-0.00076402
67.19315134	0.00028212
67.22650775	-0.00038793
67.25986416	-0.00013617
67.29322057	-0.00048693
67.32657697	-0.00049479
67.35993338	-0.00021931
67.39328979	-0.00053454
67.42664620	-0.00125193
67.46000261	0.00081508
67.49335902	-0.00064528
67.52671543	-0.00062753
67.56007184	-0.00134375
67.59342825	-0.00084937
67.62678466	0.00047018
67.66014107	0.00026515
67.69349748	0.00023907
67.72685389	-0.00062482
67.76021030	0.00068172
67.79356671	0.00013284
67.82692312	-0.00028635
67.86027953	0.00001025
67.89363594	0.00073361
67.92699235	0.00003938
67.96034876	-0.00090598
67.99370517	0.00126935
68.02706157	-0.00051275
68.06041798	0.00081726
68.09377439	0.00048909
68.12713080	0.00058956
68.16048721	0.00184078
68.19384362	0.00095706
68.22720003	-0.00036225
68.26055644	0.00103098
68.29391285	0.00112356
68.32726926	0.00082506
68.36062567	0.00085130
68.39398208	0.00077299
68.42733849	0.00164688
68.46069490	0.00182489
68.49405131	0.00133404
68.52740772	0.00127401
68.56076413	0.00029251
68.59412054	0.00086326
68.62747695	0.00154548
68.66083336	0.00193378
68.69418977	0.00174739
68.72754617	0.00084541
68.76090258	0.00094193
68.79425899	0.00044223
68.82761540	0.00073997
68.86097181	0.00031208
68.89432822	0.00032847
68.92768463	0.00106283
68.96104104	0.00124682
68.99439745	0.00078171
69.02775386	0.00032184
69.06111027	0.00093717
69.09446668	0.00006438
69.12782309	-0.00017022
69.16117950	-0.00020467
69.19453591	0.00032197
69.22789232	0.00045453
69.26124873	0.00012774
69.29460514	-0.00013211
69.32796155	-0.00075258
69.36131796	-0.00020640
69.39467437	0.00004203
69.42803077	0.00032934
69.46138718	0.00029357
69.49474359	0.00042044
69.52810000	0.00064876
69.56145641	0.00009809
69.59481282	-0.00099373
69.62816923	-0.00093393
69.66152564	-0.00082277
69.69488205	-0.00003906
69.72823846	-0.00016612
69.76159487	0.00087316
69.79495128	0.00189723
69.82830769	0.00107035
69.86166410	0.00040548
69.89502051	0.00084230
69.92837692	0.00078568
69.96173333	0.00127262
69.99508974	0.00065607
70.02844615	0.00011922
70.06180256	0.00022274
70.09515896	0.00146651
70.12851537	0.00113982
70.16187178	0.00127148
70.19522819	0.00102816
70.22858460	0.00088948
70.26194101	0.00164068
70.29529742	0.00203739
70.32865383	0.00113645
70.36201024	-0.00021585
70.39536665	0.00119117
70.42872306	-0.00026949
70.46207947	0.00006809
70.49543588	0.00047373
70.52879229	0.00085331
70.56214870	0.00145507
70.59550511	0.00232836
70.62886152	0.00079913
70.66221793	0.00054614
70.69557434	0.00041631
70.72893075	0.00147341
70.76228716	0.00072753
70.79564356	-0.00051010
70.82899997	-0.00085420
70.86235638	-0.00019339
70.89571279	0.00050292
70.92906920	-0.00003100
70.96242561	0.00008051
70.99578202	0.00014556
71.02913843	-0.00024483
71.06249484	-0.00023524
71.09585125	0.00018952
71.12920766	-0.00141509
71.16256407	-0.00152076
71.19592048	-0.00128003
71.22927689	-0.00107515
71.26263330	0.00016756
71.29598971	0.00029847
71.32934612	-0.00101175
71.36270253	-0.00082436
71.39605894	-0.00047163
71.42941535	-0.00107523
71.46277176	0.00064569
71.49612816	-0.00142131
71.52948457	-0.00098080
71.56284098	-0.00126843
71.59619739	-0.00089351
71.62955380	-0.00011792
71.66291021	-0.00092467
71.69626662	-0.00144486
71.72962303	-0.00152450
71.76297944	-0.00104697
71.79633585	-0.00163665
71.82969226	-0.00059109
71.86304867	-0.00033674
71.89640508	-0.00029191
71.92976149	-0.00026408
71.96311790	-0.00035666
71.99647431	-0.00084389
72.02983072	-0.00074085
72.06318713	-0.00072172
72.09654354	-0.00111159
72.12989995	-0.00172578
72.16325636	-0.00095380
72.19661276	-0.00082946
72.22996917	-0.00063403
72.26332558	-0.00095626
72.29668199	-0.00043432
72.33003840	-0.00064982
72.36339481	-0.00117518
72.39675122	-0.00083185
72.43010763	-0.00052642
72.46346404	-0.00108558
72.49682045	-0.00103531
72.53017686	-0.00065746
72.56353327	-0.00161101
72.59688968	-0.00122479
72.63024609	-0.00048586
72.66360250	0.00012971
72.69695891	0.00070188
72.73031532	0.00017856
72.76367173	-0.00105249
72.79702814	0.00031340
72.83038455	-0.00113177
72.86374096	-0.00119351
72.89709736	-0.00038162
72.93045377	-0.00034564
72.96381018	-0.00014679
72.99716659	0.00083553
73.03052300	0.00023326
73.06387941	-0.00016083
73.09723582	0.00040145
73.13059223	-0.00097576
73.16394864	-0.00127872
73.19730505	-0.00127385
73.23066146	-0.00180773
73.26401787	0.00028671
73.29737428	0.00117328
73.33073069	0.00002498
73.36408710	0.00082569
73.39744351	0.00029789
73.43079992	-0.00037725
73.46415633	0.00009374
73.49751274	-0.00041020
73.53086915	-0.00082681
73.56422556	-0.00006451
73.59758196	0.00039323
73.63093837	-0.00061745
73.66429478	0.00040476
73.69765119	0.00062349
73.73100760	0.00035851
73.76436401	0.00062621
73.79772042	-0.00011972
73.83107683	-0.00113967
73.86443324	0.00025799
73.89778965	-0.00209836
73.93114606	-0.00130929
73.96450247	-0.00014991
73.99785888	0.00004300
74.03121529	-0.00025112
74.06457170	-0.00078674
74.09792811	-0.00027312
74.13128452	-0.00192202
74.16464093	-0.00073377
74.19799734	-0.00105010
74.23135375	-0.00051697
74.26471015	-0.00117307
74.29806656	-0.00195078
74.33142297	-0.00149777
74.36477938	-0.00055151
74.39813579	-0.00110006
74.43149220	0.00028057
74.46484861	-0.00040976
74.49820502	-0.00162933
74.53156143	-0.00145703
74.56491784	-0.00047697
74.59827425	-0.00147391
74.63163066	-0.00178872
74.66498707	-0.00118493
