# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
36.93888790	-0.00240101
36.97224431	-0.00076805
37.00560072	-0.00228435
37.03895713	-0.00008921
37.07231354	-0.00050219
37.10566995	-0.00053557
37.13902636	-0.00008519
37.17238277	0.00027378
37.20573918	-0.00072952
37.23909559	-0.00053720
37.27245200	-0.00082474
37.30580841	-0.00064941
37.33916482	-0.00112117
37.37252123	-0.00075265
37.40587764	-0.00094714
37.43923405	-0.00123242
37.47259045	-0.00072013
37.50594686	-0.00027777
37.53930327	0.00066005
37.57265968	0.00050446
37.60601609	0.00094811
37.63937250	0.00077207
37.67272891	0.00104832
37.70608532	0.00150727
37.73944173	0.00140162
37.77279814	0.00071719
37.80615455	0.00138920
37.83951096	0.00076021
37.87286737	0.00103374
37.90622378	0.00150856
37.93958019	0.00136007
37.97293660	0.00193310
38.00629301	0.00126085
38.03964942	0.00032810
38.07300583	0.00098958
38.10636224	-0.00006740
38.13971864	-0.00053472
38.17307505	-0.00076111
38.20643146	-0.00141134
38.23978787	-0.00068667
38.27314428	0.00012974
38.30650069	-0.00104106
38.33985710	-0.00063764
38.37321351	-0.00115746
38.40656992	-0.00124814
38.43992633	-0.00188969
38.47328274	-0.00120960
38.50663915	-0.00060749
38.53999556	-0.00118787
38.57335197	-0.00070969
38.60670838	-0.00274647
38.64006479	-0.00227078
38.67342120	-0.00128372
38.70677761	-0.00087617
38.74013402	-0.00135295
38.77349043	-0.00143621
38.80684684	-0.00161014
38.84020324	-0.00076824
38.87355965	0.00039182
38.90691606	-0.00003463
38.94027247	0.00002246
38.97362888	-0.00065722
39.00698529	-0.00185490
39.04034170	-0.00212765
39.07369811	-0.00086795
39.10705452	-0.00088436
39.14041093	-0.00017519
39.17376734	0.00097203
39.20712375	0.00148543
39.24048016	0.00198373
39.27383657	0.00208012
39.30719298	0.00156115
39.34054939	0.00199692
39.37390580	0.00189109
39.40726221	0.00105728
39.44061862	0.00063519
39.47397503	0.00153051
39.50733144	0.00089703
39.54068784	0.00099990
39.57404425	0.00060778
39.60740066	0.00028266
39.64075707	0.00103314
39.67411348	0.00276616
39.70746989	0.00159574
39.74082630	0.00000492
39.77418271	0.00032803
39.80753912	0.00090608
39.84089553	-0.00025671
39.87425194	-0.00093799
39.90760835	0.00007546
39.94096476	-0.00154202
39.97432117	-0.00054767
40.00767758	-0.00159764
40.04103399	-0.00165800
40.07439040	-0.00100753
40.10774681	-0.00000664
40.14110322	-0.00019699
40.17445963	-0.00027502
40.20781604	-0.00188416
40.24117244	-0.00160887
40.27452885	-0.00164707
40.30788526	-0.00163120
40.34124167	-0.00134351
40.37459808	-0.00091479
40.40795449	-0.00154157
40.44131090	-0.00126209
40.47466731	0.00062401
40.50802372	0.00010801
40.54138013	0.00048362
40.57473654	0.00046381
40.60809295	0.00001464
40.64144936	0.00029980
40.67480577	0.00033707
40.70816218	0.00033574
40.74151859	0.00032529
40.77487500	0.00040384
40.80823141	0.00091318
40.84158782	0.00076038
40.87494423	-0.00012278
40.90830064	-0.00002935
40.94165704	0.00095969
40.97501345	0.00027274
41.00836986	0.00062597
41.04172627	-0.00085115
41.07508268	0.00003174
41.10843909	0.00069828
41.14179550	0.00079264
41.17515191	-0.00004536
41.20850832	-0.00061947
41.24186473	-0.00001617
41.27522114	0.00078550
41.30857755	0.00137626
41.34193396	0.00180196
41.37529037	0.00188125
41.40864678	0.00050822
41.44200319	0.00078645
41.47535960	0.00169270
41.50871601	0.00080782
41.54207242	0.00121045
41.57542883	0.00083438
41.60878524	0.00056407
41.64214164	0.00160007
41.67549805	0.00212685
41.70885446	0.00135310
41.74221087	0.00100396
41.77556728	0.00154188
41.80892369	0.00116114
41.84228010	0.00004110
41.87563651	0.00013197
41.90899292	0.00030234
41.94234933	0.00055811
41.97570574	0.00059509
42.00906215	0.00021331
42.04241856	0.00004260
42.07577497	0.00028933
42.10913138	-0.00085167
42.14248779	-0.00061441
42.17584420	0.00011473
42.20920061	0.00042605
42.24255702	0.00094848
42.27591343	0.00014460
42.30926983	0.00001829
42.34262624	-0.00073287
42.37598265	0.00041712
42.40933906	0.00099196
42.44269547	0.00094411
42.47605188	0.00046473
42.50940829	0.00003573
42.54276470	0.00055850
42.57612111	0.00088812
42.60947752	-0.00062924
42.64283393	0.00006990
42.67619034	0.00044833
42.70954675	0.00057808
42.74290316	0.00033014
42.77625957	0.00007374
42.80961598	0.00100713
42.84297239	0.00102534
42.87632880	0.00078306
42.90968521	0.00055898
42.94304162	0.00137568
42.97639803	0.00111635
43.00975443	0.00150286
43.04311084	0.00140212
43.07646725	0.00148377
43.10982366	0.00248182
43.14318007	0.00199030
43.17653648	0.00093489
43.20989289	0.00081641
43.24324930	0.00107093
43.27660571	0.00118847
43.30996212	0.00147014
43.34331853	0.00176283
43.37667494	0.00117820
43.41003135	0.00164314
43.44338776	0.00012371
43.47674417	0.00000054
43.51010058	-0.00015381
43.54345699	0.00060068
43.57681340	0.00096110
43.61016981	0.00059019
43.64352622	-0.00063104
43.67688263	0.00086144
43.71023903	-0.00090638
43.74359544	-0.00129153
43.77695185	-0.00020554
43.81030826	-0.00014357
43.84366467	-0.00038911
43.87702108	-0.00068235
43.91037749	-0.00061116
43.94373390	-0.00152913
43.97709031	-0.00122444
44.01044672	-0.00089555
44.04380313	-0.00136098
44.07715954	-0.00137595
44.11051595	-0.00090454
44.14387236	-0.00058377
44.17722877	-0.00038479
44.21058518	-0.00065200
44.24394159	-0.00081203
44.27729800	-0.00034205
44.31065441	-0.00029723
44.34401082	-0.00070251
44.37736723	-0.00067847
44.41072363	-0.00037480
44.44408004	0.00036927
44.47743645	0.00114487
44.51079286	-0.00018112
44.54414927	0.00015337
44.57750568	0.00080429
44.61086209	0.00084965
44.64421850	0.00057005
44.67757491	0.00037476
44.71093132	0.00135579
44.74428773	0.00132060
44.77764414	0.00120625
44.81100055	0.00150258
44.84435696	0.00155640
44.87771337	0.00092447
44.91106978	0.00092125
44.94442619	0.00075971
44.97778260	-0.00050137
45.01113901	0.00108110
45.04449542	0.00083072
45.07785183	0.00031967
45.11120823	-0.00007566
45.14456464	0.00021091
45.17792105	0.00166116
45.21127746	0.00108469
45.24463387	-0.00075597
45.27799028	-0.00010732
45.31134669	0.00079179
45.34470310	0.00001533
45.37805951	0.00003746
45.41141592	-0.00031232
45.44477233	-0.00126390
45.47812874	-0.00112298
45.51148515	-0.00104968
45.54484156	-0.00133263
45.57819797	-0.00083768
45.61155438	-0.00054031
45.64491079	-0.00128269
45.67826720	-0.00070742
45.71162361	0.00039370
45.74498002	0.00030364
45.77833642	-0.00003764
45.81169283	-0.00024714
45.84504924	-0.00000440
45.87840565	-0.00049477
45.91176206	-0.00076742
45.94511847	-0.00011649
45.97847488	0.00049628
46.01183129	0.00000407
46.04518770	-0.00043599
46.07854411	0.00003467
46.11190052	-0.00054719
46.14525693	-0.00064974
46.17861334	-0.00100777
46.21196975	-0.00149449
46.24532616	-0.00032393
46.27868257	0.00011534
46.31203898	-0.00014280
46.34539539	0.00054442
46.37875180	-0.00016253
46.41210821	-0.00028129
46.44546462	0.00003882
46.47882102	-0.00029445
46.51217743	0.00038207
46.54553384	0.00069183
46.57889025	0.00021924
46.61224666	0.00015399
46.64560307	0.00037914
46.67895948	0.00032424
46.71231589	0.00013715
46.74567230	0.00025669
46.77902871	0.00035294
46.81238512	0.00021558
46.84574153	-0.00030982
46.87909794	0.00064638
46.91245435	0.00057545
46.94581076	0.00019366
46.97916717	0.00067048
47.01252358	0.00165145
47.04587999	0.00105665
47.07923640	0.00017757
47.11259281	-0.00120919
47.14594922	0.00001518
47.17930562	-0.00026111
47.21266203	0.00097207
47.24601844	0.00111713
47.27937485	0.00115850
47.31273126	0.00119159
47.34608767	0.00113209
47.37944408	-0.00049124
47.41280049	0.00029149
47.44615690	-0.00007140
47.47951331	0.00019761
47.51286972	-0.00095635
47.54622613	-0.00134607
47.57958254	-0.00010229
47.61293895	-0.00019357
47.64629536	-0.00135177
47.67965177	-0.00035350
47.71300818	-0.00052317
47.74636459	-0.00082497
47.77972100	-0.00032365
47.81307741	-0.00059156
47.84643382	-0.00106126
47.87979022	-0.00067726
47.91314663	-0.00106019
47.94650304	-0.00039498
47.97985945	-0.00083664
48.01321586	-0.00077559
48.04657227	-0.00095233
48.07992868	-0.00127002
48.11328509	-0.00078390
48.14664150	-0.00078222
48.17999791	0.00102324
48.21335432	0.00051627
48.24671073	0.00022721
48.28006714	0.00018150
48.31342355	0.00026719
48.34677996	0.00019904
48.38013637	0.00051347
48.41349278	0.00111904
48.44684919	0.00129687
48.48020560	0.00037353
48.51356201	0.00020598
48.54691842	0.00138016
48.58027482	0.00103961
48.61363123	0.00063205
48.64698764	0.00078896
48.68034405	0.00166668
48.71370046	0.00204959
48.74705687	0.00027569
48.78041328	-0.00018937
48.81376969	-0.00053163
48.84712610	-0.00007124
48.88048251	0.00069414
48.91383892	0.00048469
48.94719533	0.00051328
48.98055174	0.00098576
49.01390815	-0.00068998
49.04726456	-0.00069852
49.08062097	0.00042075
49.11397738	0.00030392
49.14733379	-0.00105845
49.18069020	-0.00041080
49.21404661	0.00030161
49.24740302	-0.00058502
49.28075942	-0.00154470
49.31411583	-0.00129132
49.34747224	-0.00135015
49.38082865	-0.00187367
49.41418506	-0.00111402
49.44754147	-0.00015999
49.48089788	-0.00011969
49.51425429	0.00010342
49.54761070	-0.00111900
49.58096711	0.00033892
49.61432352	0.00094891
49.64767993	0.00080253
49.68103634	0.00025520
49.71439275	0.00003291
49.74774916	0.00048376
49.78110557	-0.00029229
49.81446198	0.00123316
49.84781839	0.00164714
49.88117480	0.00118662
49.91453121	0.00136137
49.94788761	0.00069639
49.98124402	0.00017920
50.01460043	0.00096462
50.04795684	0.00078474
50.08131325	0.00151747
50.11466966	0.00150637
50.14802607	0.00141554
50.18138248	0.00156743
50.21473889	0.00071147
50.24809530	0.00069011
50.28145171	0.00121441
50.31480812	0.00112172
50.34816453	0.00059232
50.38152094	0.00025168
50.41487735	0.00061227
50.44823376	0.00049344
50.48159017	0.00036739
50.51494658	-0.00020201
50.54830299	0.00000485
50.58165940	0.00104099
50.61501581	0.00061234
50.64837221	-0.00041789
50.68172862	-0.00039630
50.71508503	0.00087668
50.74844144	0.00140848
50.78179785	0.00065681
50.81515426	0.00029376
50.84851067	0.00124808
50.88186708	0.00039160
50.91522349	-0.00035713
50.94857990	-0.00060247
50.98193631	-0.00027773
51.01529272	0.00067722
51.04864913	-0.00006454
51.08200554	-0.00015882
51.11536195	0.00052600
51.14871836	0.00077228
51.18207477	0.00010233
51.21543118	-0.00026317
51.24878759	0.00003425
51.28214400	0.00119851
51.31550041	0.00167628
51.34885681	0.00114489
51.38221322	0.00100356
51.41556963	0.00095139
51.44892604	0.00137705
51.48228245	0.00072117
51.51563886	0.00027597
51.54899527	0.00110275
51.58235168	0.00148800
51.61570809	0.00107330
51.64906450	0.00083598
51.68242091	0.00177181
51.71577732	0.00201601
51.74913373	0.00204648
51.78249014	0.00190214
51.81584655	0.00187820
51.84920296	0.00169542
51.88255937	0.00155043
51.91591578	0.00104835
51.94927219	0.00147937
51.98262860	0.00099316
52.01598501	0.00124531
52.04934141	0.00246872
52.08269782	0.00217384
52.11605423	0.00157564
52.14941064	0.00135807
52.18276705	0.00202976
52.21612346	0.00125251
52.24947987	0.00080263
52.28283628	0.00150421
52.31619269	0.00142296
52.34954910	0.00123712
52.38290551	0.00166698
52.41626192	0.00204695
52.44961833	0.00144840
52.48297474	0.00247904
52.51633115	0.00247076
52.54968756	0.00173195
52.58304397	0.00191491
52.61640038	0.00198289
52.64975679	0.00170078
52.68311320	0.00128991
52.71646961	0.00029803
52.74982601	0.00113883
52.78318242	0.00149905
52.81653883	0.00133803
52.84989524	0.00086406
52.88325165	0.00071599
52.91660806	0.00066237
52.94996447	0.00052620
52.98332088	0.00029352
53.01667729	0.00041608
53.05003370	0.00020028
53.08339011	0.00011947
53.11674652	0.00031342
53.15010293	-0.00047346
53.18345934	-0.00047791
53.21681575	-0.00000047
53.25017216	-0.00010432
53.28352857	-0.00014642
53.31688498	0.00075774
53.35024139	0.00070204
53.38359780	0.00014384
53.41695421	-0.00025519
53.45031061	0.00058317
53.48366702	0.00119535
53.51702343	0.00059852
53.55037984	0.00128610
53.58373625	0.00141186
53.61709266	0.00172655
53.65044907	0.00163407
53.68380548	0.00110234
53.71716189	0.00057663
53.75051830	0.00088208
53.78387471	0.00191258
53.81723112	0.00181266
53.85058753	0.00083621
53.88394394	0.00068909
53.91730035	0.00172196
53.95065676	0.00172564
53.98401317	0.00162972
54.01736958	0.00172228
54.05072599	0.00198015
54.08408240	0.00077179
54.11743880	0.00075387
54.15079521	0.00101093
54.18415162	0.00018921
54.21750803	-0.00023885
54.25086444	0.00049812
54.28422085	0.00139289
54.31757726	0.00020609
54.35093367	0.00024271
54.38429008	0.00066380
54.41764649	0.00081085
54.45100290	0.00035516
54.48435931	0.00003718
54.51771572	-0.00046093
54.55107213	-0.00094029
54.58442854	-0.00030770
54.61778495	-0.00014140
54.65114136	-0.00015076
54.68449777	-0.00039538
54.71785418	0.00042554
54.75121059	-0.00009138
54.78456700	-0.00066091
54.81792340	-0.00017514
54.85127981	-0.00050527
54.88463622	-0.00036479
54.91799263	-0.00102705
54.95134904	-0.00044817
54.98470545	0.00020492
55.01806186	-0.00040759
55.05141827	-0.00009231
55.08477468	0.00031612
55.11813109	0.00009311
55.15148750	0.00010892
55.18484391	0.00054442
55.21820032	0.00066244
55.25155673	0.00083732
55.28491314	0.00056698
55.31826955	0.00046542
55.35162596	0.00107950
55.38498237	0.00051999
55.41833878	0.00101743
55.45169519	0.00075791
55.48505160	0.00035308
55.51840800	0.00058133
55.55176441	0.00075944
55.58512082	0.00107770
55.61847723	0.00051999
55.65183364	0.00061048
55.68519005	0.00082305
55.71854646	0.00104397
55.75190287	0.00110956
55.78525928	0.00054302
55.81861569	-0.00021000
55.85197210	0.00038305
55.88532851	-0.00019294
55.91868492	0.00031879
55.95204133	0.00013080
55.98539774	0.00035499
56.01875415	0.00040027
56.05211056	0.00026443
56.08546697	0.00043789
56.11882338	0.00054514
56.15217979	-0.00050537
56.18553620	-0.00018157
56.21889260	0.00038388
56.25224901	0.00147760
56.28560542	0.00044807
56.31896183	-0.00070903
56.35231824	-0.00043837
56.38567465	0.00040557
56.41903106	-0.00012077
56.45238747	0.00024163
56.48574388	0.00025778
56.51910029	0.00010506
56.55245670	-0.00000309
56.58581311	-0.00026654
56.61916952	-0.00037205
56.65252593	-0.00056493
56.68588234	-0.00101821
56.71923875	-0.00039801
56.75259516	0.00065510
56.78595157	-0.00041033
56.81930798	-0.00115786
56.85266439	-0.00122007
56.88602080	-0.00062293
56.91937720	-0.00024676
56.95273361	-0.00012348
56.98609002	-0.00015310
57.01944643	-0.00069514
57.05280284	-0.00061692
57.08615925	-0.00046414
57.11951566	-0.00007101
57.15287207	0.00087951
57.18622848	0.00140318
57.21958489	0.00026862
57.25294130	0.00023807
57.28629771	0.00054202
57.31965412	0.00086480
57.35301053	0.00075871
57.38636694	0.00129560
57.41972335	0.00198876
57.45307976	0.00069238
57.48643617	-0.00012207
57.51979258	0.00096215
57.55314899	0.00041193
57.58650540	0.00041322
57.61986180	0.00079309
57.65321821	0.00054937
57.68657462	0.00046883
57.71993103	0.00007656
57.75328744	0.00124954
57.78664385	0.00137009
57.82000026	0.00105982
57.85335667	0.00199163
57.88671308	0.00292767
57.92006949	0.00301716
57.95342590	0.00232264
57.98678231	0.00194624
58.02013872	0.00026031
58.05349513	0.00137004
58.08685154	0.00117327
58.12020795	0.00116289
58.15356436	0.00050757
58.18692077	-0.00023673
58.22027718	-0.00024809
58.25363359	-0.00010701
58.28698999	0.00042960
58.32034640	0.00066369
58.35370281	-0.00037435
58.38705922	0.00000431
58.42041563	0.00128989
58.45377204	0.00091635
58.48712845	0.00025081
58.52048486	0.00024560
58.55384127	0.00067049
58.58719768	-0.00051183
58.62055409	-0.00031099
58.65391050	-0.00001322
58.68726691	0.00078047
58.72062332	0.00097737
58.75397973	-0.00024082
58.78733614	-0.00023866
58.82069255	0.00058847
58.85404896	0.00159528
58.88740537	0.00060096
58.92076178	0.00018691
58.95411819	-0.00012016
58.98747459	0.00120751
59.02083100	0.00205396
59.05418741	0.00211102
59.08754382	0.00169150
59.12090023	0.00083071
59.15425664	0.00111580
59.18761305	0.00198251
59.22096946	0.00159757
59.25432587	0.00036171
59.28768228	0.00072562
59.32103869	0.00104604
59.35439510	0.00022830
59.38775151	0.00091527
59.42110792	-0.00017529
59.45446433	0.00039042
59.48782074	0.00022589
59.52117715	-0.00007524
59.55453356	0.00085563
59.58788997	0.00141880
59.62124638	-0.00025501
59.65460279	-0.00051122
59.68795919	0.00082661
59.72131560	0.00007352
59.75467201	-0.00113015
59.78802842	-0.00115628
59.82138483	-0.00084524
59.85474124	-0.00160796
59.88809765	-0.00054023
59.92145406	-0.00060979
59.95481047	-0.00148760
59.98816688	-0.00184243
60.02152329	-0.00067917
60.05487970	-0.00002174
60.08823611	0.00046837
60.12159252	0.00049601
60.15494893	-0.00041578
60.18830534	-0.00191462
60.22166175	-0.00117368
60.25501816	-0.00091161
60.28837457	-0.00052529
60.32173098	-0.00115333
60.35508739	-0.00159047
60.38844379	-0.00188571
60.42180020	-0.00197640
60.45515661	-0.00062166
60.48851302	-0.00136553
60.52186943	-0.00124321
60.55522584	-0.00066549
60.58858225	-0.00147494
60.62193866	-0.00123735
60.65529507	0.00034656
60.68865148	0.00066945
60.72200789	-0.00136526
60.75536430	0.00098539
60.78872071	0.00205847
60.82207712	0.00128976
60.85543353	0.00142298
60.88878994	0.00044445
60.92214635	-0.00049231
60.95550276	-0.00091663
60.98885917	0.00054234
61.02221558	0.00066041
61.05557199	-0.00019790
61.08892839	-0.00089082
61.12228480	0.00066494
61.15564121	0.00163729
61.18899762	0.00109512
61.22235403	0.00190357
61.25571044	0.00027928
61.28906685	0.00157730
61.32242326	0.00209625
61.35577967	0.00122148
61.38913608	0.00121364
61.42249249	0.00107642
61.45584890	0.00179796
61.48920531	0.00078585
61.52256172	0.00290986
61.55591813	0.00178523
61.58927454	0.00140191
61.62263095	0.00225495
61.65598736	0.00182460
61.68934377	0.00276976
61.72270018	0.00375826
61.75605658	0.00254775
61.78941299	0.00208012
61.82276940	0.00166733
61.85612581	0.00257962
61.88948222	0.00305168
61.92283863	0.00242007
61.95619504	0.00250125
61.98955145	0.00269924
62.02290786	0.00199017
62.05626427	0.00226767
62.08962068	0.00181601
62.12297709	0.00204162
62.15633350	0.00216969
62.18968991	0.00089177
62.22304632	0.00132328
62.25640273	0.00223553
62.28975914	0.00066294
62.32311555	0.00138406
62.35647196	0.00156901
62.38982837	0.00140172
62.42318478	0.00026821
62.45654118	0.00019205
62.48989759	-0.00040498
62.52325400	-0.00011380
62.55661041	0.00165376
62.58996682	-0.00052594
62.62332323	-0.00027028
62.65667964	0.00019523
62.69003605	0.00048831
62.72339246	0.00098449
62.75674887	0.00009236
62.79010528	-0.00127061
62.82346169	-0.00092514
62.85681810	0.00035855
62.89017451	-0.00104759
62.92353092	-0.00140113
62.95688733	-0.00160642
62.99024374	-0.00118242
63.02360015	-0.00054261
63.05695656	0.00029710
63.09031297	-0.00025367
63.12366938	-0.00140608
63.15702578	-0.00008201
63.19038219	-0.00066375
63.22373860	-0.00119165
63.25709501	-0.00190653
63.29045142	-0.00186769
63.32380783	-0.00184946
63.35716424	-0.00078045
63.39052065	-0.00138701
63.42387706	-0.00246632
63.45723347	-0.00240048
63.49058988	-0.00147020
63.52394629	-0.00059235
63.55730270	-0.00018677
63.59065911	-0.00093736
63.62401552	-0.00219170
63.65737193	-0.00207799
63.69072834	-0.00118200
63.72408475	-0.00163565
63.75744116	-0.00246777
63.79079757	-0.00282246
63.82415398	-0.00273637
63.85751038	-0.00184107
63.89086679	-0.00192466
63.92422320	-0.00254216
63.95757961	-0.00270227
63.99093602	-0.00174504
64.02429243	-0.00159612
64.05764884	-0.00144301
64.09100525	-0.00144139
64.12436166	-0.00120077
64.15771807	-0.00313538
64.19107448	-0.00163232
64.22443089	-0.00203578
64.25778730	-0.00134626
64.29114371	-0.00087613
64.32450012	-0.00089132
64.35785653	-0.00059426
64.39121294	-0.00062940
64.42456935	-0.00042634
64.45792576	-0.00031096
64.49128217	-0.00029561
64.52463858	-0.00035263
64.55799498	-0.00065080
64.59135139	-0.00110193
64.62470780	-0.00101307
64.65806421	-0.00051148
64.69142062	0.00030305
64.72477703	0.00026307
64.75813344	-0.00046721
64.79148985	-0.00003471
64.82484626	0.00053133
64.85820267	0.00135699
64.89155908	0.00150796
64.92491549	0.00042453
64.95827190	0.00009341
64.99162831	0.00074151
65.02498472	0.00046728
65.05834113	-0.00023981
65.09169754	-0.00041929
65.12505395	0.00017174
65.15841036	0.00000580
65.19176677	-0.00036270
65.22512318	-0.00082510
65.25847958	-0.00085801
65.29183599	-0.00038623
65.32519240	0.00049675
65.35854881	0.00058662
65.39190522	0.00104434
65.42526163	0.00023872
65.45861804	-0.00099579
65.49197445	-0.00062422
65.52533086	0.00021632
65.55868727	0.00023283
65.59204368	-0.00002976
65.62540009	-0.00076540
65.65875650	-0.00070110
65.69211291	-0.00040259
65.72546932	0.00009105
65.75882573	-0.00020202
65.79218214	-0.00047298
65.82553855	0.00062026
65.85889496	0.00142683
65.89225137	0.00155726
65.92560777	0.00027480
65.95896418	-0.00012473
65.99232059	0.00083364
66.02567700	0.00011436
66.05903341	0.00131671
66.09238982	-0.00023705
66.12574623	0.00037500
66.15910264	0.00156588
66.19245905	0.00244584
66.22581546	0.00186073
66.25917187	0.00074055
66.29252828	0.00027219
66.32588469	0.00175673
66.35924110	0.00207289
66.39259751	0.00075181
66.42595392	0.00010950
66.45931033	0.00032651
66.49266674	0.00055568
66.52602315	0.00122460
66.55937956	0.00121319
66.59273597	0.00020923
66.62609237	0.00045785
66.65944878	0.00184527
66.69280519	0.00126080
66.72616160	0.00151719
66.75951801	0.00102912
66.79287442	0.00011414
66.82623083	0.00028755
66.85958724	0.00087141
66.89294365	0.00028427
66.92630006	0.00013506
66.95965647	-0.00067847
66.99301288	-0.00000165
67.02636929	0.00077299
67.05972570	0.00102829
67.09308211	0.00011336
67.12643852	0.00026527
67.15979493	0.00055567
67.19315134	0.00067626
67.22650775	0.00045278
67.25986416	-0.00016653
67.29322057	-0.00014137
67.32657697	0.00053837
67.35993338	0.00115138
67.39328979	-0.00045834
67.42664620	-0.00050305
67.46000261	-0.00031208
67.49335902	0.00007312
67.52671543	0.00019234
67.56007184	-0.00021721
67.59342825	-0.00077379
67.62678466	0.00030785
67.66014107	-0.00067441
67.69349748	-0.00099288
67.72685389	-0.00085421
67.76021030	-0.00019357
67.79356671	0.00077318
67.82692312	0.00076410
67.86027953	0.00019505
67.89363594	-0.00071941
67.92699235	0.00026417
67.96034876	0.00066659
67.99370517	0.00086418
68.02706157	0.00071114
68.06041798	-0.00050287
68.09377439	-0.00036420
68.12713080	0.00098217
68.16048721	0.00023538
68.19384362	0.00094898
68.22720003	0.00045804
68.26055644	0.00092055
68.29391285	0.00173929
68.32726926	0.00039203
68.36062567	-0.00005599
68.39398208	0.00041555
68.42733849	0.00067441
68.46069490	0.00065756
68.49405131	0.00044663
68.52740772	0.00151945
68.56076413	0.00184846
68.59412054	0.00141028
68.62747695	0.00109130
68.66083336	0.00087262
68.69418977	0.00095293
68.72754617	0.00077092
68.76090258	0.00077529
68.79425899	0.00022281
68.82761540	-0.00046440
68.86097181	0.00006695
68.89432822	0.00078224
68.92768463	0.00052092
68.96104104	-0.00022698
68.99439745	0.00048991
69.02775386	0.00014163
69.06111027	0.00073679
69.09446668	0.00059166
69.12782309	0.00048358
69.16117950	0.00028035
69.19453591	-0.00026508
69.22789232	-0.00027771
69.26124873	0.00021247
69.29460514	-0.00081291
69.32796155	-0.00209329
69.36131796	-0.00069709
69.39467437	0.00015817
69.42803077	-0.00023117
69.46138718	-0.00029468
69.49474359	0.00021669
69.52810000	-0.00067947
69.56145641	-0.00099871
69.59481282	-0.00032724
69.62816923	0.00008037
69.66152564	0.00056509
69.69488205	0.00014541
69.72823846	-0.00010964
69.76159487	0.00062956
69.79495128	0.00148333
69.82830769	-0.00024721
69.86166410	-0.00143255
69.89502051	0.00095160
69.92837692	0.00146810
69.96173333	0.00115647
69.99508974	0.00114497
70.02844615	-0.00018294
70.06180256	0.00100547
70.09515896	0.00071755
70.12851537	0.00107999
70.16187178	0.00141547
70.19522819	0.00009613
70.22858460	-0.00023184
70.26194101	0.00114851
70.29529742	0.00082675
70.32865383	0.00086654
70.36201024	0.00159363
70.39536665	0.00120185
70.42872306	0.00127095
70.46207947	-0.00001958
70.49543588	-0.00037641
70.52879229	0.00003513
70.56214870	0.00088455
70.59550511	-0.00032123
70.62886152	0.00018471
70.66221793	0.00102390
70.69557434	0.00178099
70.72893075	0.00146416
70.76228716	-0.00002049
70.79564356	-0.00025122
70.82899997	0.00038999
70.86235638	-0.00095346
70.89571279	-0.00020986
70.92906920	0.00110214
70.96242561	-0.00025211
70.99578202	0.00011335
71.02913843	0.00097254
71.06249484	0.00026261
71.09585125	-0.00040642
71.12920766	0.00035207
71.16256407	0.00021779
71.19592048	-0.00103944
71.22927689	-0.00083811
71.26263330	-0.00076280
71.29598971	-0.00041481
71.32934612	-0.00101296
71.36270253	-0.00031018
71.39605894	-0.00103810
71.42941535	-0.00127141
71.46277176	-0.00159504
71.49612816	-0.00155013
71.52948457	-0.00192837
71.56284098	-0.00127235
71.59619739	-0.00156087
71.62955380	-0.00190977
71.66291021	-0.00199392
71.69626662	-0.00063466
71.72962303	-0.00053130
71.76297944	-0.00066009
71.79633585	-0.00121159
71.82969226	-0.00161400
71.86304867	-0.00156050
71.89640508	-0.00114376
71.92976149	-0.00159192
71.96311790	-0.00122928
71.99647431	-0.00164329
72.02983072	-0.00119519
72.06318713	-0.00168143
72.09654354	-0.00252280
72.12989995	-0.00215230
72.16325636	-0.00108917
72.19661276	-0.00197782
72.22996917	-0.00137617
72.26332558	-0.00073960
72.29668199	-0.00091594
72.33003840	-0.00059562
72.36339481	-0.00042064
72.39675122	-0.00152632
72.43010763	-0.00114379
72.46346404	-0.00052485
72.49682045	-0.00125907
72.53017686	-0.00170375
72.56353327	-0.00136004
72.59688968	-0.00055902
72.63024609	-0.00027677
72.66360250	-0.00083056
72.69695891	-0.00187855
72.73031532	0.00031260
72.76367173	-0.00008312
72.79702814	-0.00119548
72.83038455	-0.00149562
72.86374096	-0.00037268
72.89709736	-0.00073605
72.93045377	-0.00049994
72.96381018	-0.00092113
72.99716659	-0.00092672
73.03052300	-0.00043634
73.06387941	0.00006847
73.09723582	-0.00058012
73.13059223	-0.00065359
73.16394864	-0.00046815
73.19730505	-0.00091881
73.23066146	0.00001414
73.26401787	-0.00074262
73.29737428	-0.00151217
73.33073069	-0.00060149
73.36408710	0.00034948
73.39744351	0.00050465
73.43079992	0.00005775
73.46415633	-0.00046052
73.49751274	0.00002063
73.53086915	-0.00040344
73.56422556	-0.00044103
73.59758196	-0.00077214
73.63093837	-0.00019000
73.66429478	-0.00005254
73.69765119	-0.00036161
73.73100760	-0.00039042
73.76436401	-0.00091338
73.79772042	-0.00022101
73.83107683	-0.00000333
73.86443324	-0.00140777
73.89778965	-0.00124396
73.93114606	-0.00021919
73.96450247	-0.00052516
73.99785888	-0.00061631
74.03121529	-0.00140337
74.06457170	-0.00133902
74.09792811	-0.00126264
74.13128452	-0.00171737
74.16464093	-0.00145712
74.19799734	-0.00214857
74.23135375	-0.00248294
