# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
36.43854176	0.00020282
36.47189817	0.00000362
36.50525458	-0.00006785
36.53861099	0.00068782
36.57196740	0.00059744
36.60532381	0.00072340
36.63868022	0.00018017
36.67203663	-0.00017472
36.70539304	0.00047096
36.73874945	0.00156959
36.77210585	0.00108298
36.80546226	-0.00010089
36.83881867	-0.00056408
36.87217508	-0.00039512
36.90553149	-0.00024516
36.93888790	0.00018078
36.97224431	-0.00003283
37.00560072	-0.00104476
37.03895713	-0.00127159
37.07231354	0.00078959
37.10566995	0.00036439
37.13902636	0.00074519
37.17238277	0.00132371
37.20573918	0.00095800
37.23909559	0.00066138
37.27245200	0.00085389
37.30580841	0.00088319
37.33916482	-0.00037446
37.37252123	0.00072014
37.40587764	0.00007476
37.43923405	-0.00058656
37.47259045	-0.00005209
37.50594686	-0.00050199
37.53930327	-0.00069997
37.57265968	0.00021086
37.60601609	-0.00021540
37.63937250	0.00014953
37.67272891	-0.00007091
37.70608532	0.00021207
37.73944173	0.00051859
37.77279814	0.00061860
37.80615455	0.00018437
37.83951096	0.00043535
37.87286737	-0.00005281
37.90622378	0.00021960
37.93958019	0.00051991
37.97293660	0.00038927
38.00629301	-0.00046186
38.03964942	-0.00149071
38.07300583	-0.00103137
38.10636224	0.00065490
38.13971864	0.00049856
38.17307505	0.00036841
38.20643146	0.00046494
38.23978787	0.00018477
38.27314428	-0.00007072
38.30650069	0.00056435
38.33985710	0.00073706
38.37321351	-0.00013859
38.40656992	-0.00034982
38.43992633	0.00042214
38.47328274	-0.00009605
38.50663915	0.00044709
38.53999556	0.00081623
38.57335197	0.00018344
38.60670838	0.00009107
38.64006479	0.00067124
38.67342120	-0.00002273
38.70677761	-0.00036077
38.74013402	-0.00031683
38.77349043	-0.00110263
38.80684684	-0.00134477
38.84020324	-0.00074252
38.87355965	0.00024743
38.90691606	0.00021718
38.94027247	-0.00001587
38.97362888	0.00008350
39.00698529	0.00029217
39.04034170	-0.00003240
39.07369811	0.00018523
39.10705452	0.00057052
39.14041093	0.00066014
39.17376734	-0.00000302
39.20712375	0.00042301
39.24048016	0.00085977
39.27383657	-0.00038258
39.30719298	-0.00051475
39.34054939	0.00106854
39.37390580	0.00095167
39.40726221	0.00025948
39.44061862	0.00004362
39.47397503	-0.00053548
39.50733144	0.00090798
39.54068784	0.00023612
39.57404425	-0.00052677
39.60740066	0.00029569
39.64075707	0.00018017
39.67411348	0.00012250
39.70746989	0.00016782
39.74082630	0.00012314
39.77418271	0.00067913
39.80753912	0.00064571
39.84089553	-0.00072317
39.87425194	-0.00063731
39.90760835	0.00041561
39.94096476	0.00072721
39.97432117	0.00058539
40.00767758	-0.00028555
40.04103399	-0.00017134
40.07439040	-0.00029277
40.10774681	0.00025286
40.14110322	0.00028292
40.17445963	-0.00004489
40.20781604	0.00058958
40.24117244	0.00042892
40.27452885	0.00183399
40.30788526	0.00101315
40.34124167	0.00102551
40.37459808	0.00081525
40.40795449	0.00097418
40.44131090	0.00071909
40.47466731	0.00042918
40.50802372	-0.00030667
40.54138013	0.00043247
40.57473654	-0.00037877
40.60809295	0.00007227
40.64144936	0.00031190
40.67480577	-0.00050580
40.70816218	0.00003603
40.74151859	0.00103354
40.77487500	0.00025804
40.80823141	0.00018513
40.84158782	-0.00043331
40.87494423	-0.00055152
40.90830064	-0.00020103
40.94165704	0.00027884
40.97501345	-0.00004871
41.00836986	-0.00060069
41.04172627	-0.00026013
41.07508268	0.00104235
41.10843909	-0.00026236
41.14179550	-0.00039992
41.17515191	-0.00042268
41.20850832	0.00027619
41.24186473	0.00040834
41.27522114	-0.00027748
41.30857755	-0.00051899
41.34193396	0.00069572
41.37529037	0.00083586
41.40864678	0.00165650
41.44200319	0.00161390
41.47535960	0.00041200
41.50871601	0.00110712
41.54207242	0.00141392
41.57542883	-0.00006130
41.60878524	0.00003394
41.64214164	0.00062832
41.67549805	-0.00001609
41.70885446	0.00011887
41.74221087	-0.00020656
41.77556728	0.00065402
41.80892369	0.00156382
41.84228010	0.00151923
41.87563651	-0.00010087
41.90899292	0.00061933
41.94234933	0.00005185
41.97570574	-0.00024879
42.00906215	-0.00024381
42.04241856	-0.00037352
42.07577497	0.00033934
42.10913138	0.00071598
42.14248779	-0.00049542
42.17584420	-0.00143819
42.20920061	-0.00052350
42.24255702	-0.00016166
42.27591343	-0.00063342
42.30926983	-0.00071368
42.34262624	-0.00033157
42.37598265	0.00140460
42.40933906	0.00055836
42.44269547	-0.00024534
42.47605188	0.00001785
42.50940829	0.00097954
42.54276470	0.00076216
42.57612111	0.00010689
42.60947752	-0.00060530
42.64283393	0.00069709
42.67619034	0.00126569
42.70954675	0.00036686
42.74290316	-0.00013117
42.77625957	0.00080467
42.80961598	0.00105007
42.84297239	0.00084329
42.87632880	0.00012504
42.90968521	-0.00028363
42.94304162	0.00069520
42.97639803	0.00150837
43.00975443	0.00140505
43.04311084	0.00074477
43.07646725	0.00043105
43.10982366	0.00110807
43.14318007	0.00065522
43.17653648	0.00006665
43.20989289	0.00015624
43.24324930	0.00047824
43.27660571	-0.00002708
43.30996212	-0.00050484
43.34331853	0.00044838
43.37667494	0.00063356
43.41003135	0.00051662
43.44338776	0.00011458
43.47674417	0.00040912
43.51010058	0.00019382
43.54345699	0.00026157
43.57681340	0.00029233
43.61016981	0.00071719
43.64352622	0.00000980
43.67688263	-0.00048958
43.71023903	0.00054182
43.74359544	-0.00017922
43.77695185	0.00047694
43.81030826	0.00079388
43.84366467	0.00018307
43.87702108	-0.00096210
43.91037749	-0.00067425
43.94373390	0.00036806
43.97709031	0.00024150
44.01044672	0.00126264
44.04380313	0.00014706
44.07715954	0.00017249
44.11051595	0.00065295
44.14387236	0.00058422
44.17722877	0.00076164
44.21058518	0.00042907
44.24394159	0.00020620
44.27729800	0.00026633
44.31065441	-0.00086696
44.34401082	-0.00051597
44.37736723	0.00057366
44.41072363	0.00001890
44.44408004	-0.00020566
44.47743645	-0.00006337
44.51079286	-0.00020048
44.54414927	0.00025101
44.57750568	0.00073706
44.61086209	0.00094542
44.64421850	0.00066895
44.67757491	0.00113187
44.71093132	0.00043411
44.74428773	-0.00016548
44.77764414	0.00007705
44.81100055	0.00009390
44.84435696	0.00067988
44.87771337	0.00116811
44.91106978	0.00070389
44.94442619	0.00023476
44.97778260	-0.00008304
45.01113901	-0.00040265
45.04449542	0.00131634
45.07785183	0.00006648
45.11120823	0.00099374
45.14456464	0.00093590
45.17792105	0.00079187
45.21127746	0.00094162
45.24463387	-0.00017608
45.27799028	0.00008312
45.31134669	-0.00036252
45.34470310	0.00126938
45.37805951	0.00025287
45.41141592	-0.00034516
45.44477233	-0.00054934
45.47812874	-0.00004734
45.51148515	0.00081535
45.54484156	0.00098027
45.57819797	0.00047804
45.61155438	-0.00041804
45.64491079	0.00026562
45.67826720	0.00049567
45.71162361	0.00024302
45.74498002	0.00031952
45.77833642	0.00060484
45.81169283	0.00079873
45.84504924	0.00046550
45.87840565	-0.00120771
45.91176206	-0.00019024
45.94511847	0.00052433
45.97847488	0.00023614
46.01183129	0.00036583
46.04518770	0.00026655
46.07854411	0.00002726
46.11190052	0.00096230
46.14525693	-0.00076895
46.17861334	-0.00086793
46.21196975	-0.00005232
46.24532616	0.00052081
46.27868257	0.00024177
46.31203898	0.00038168
46.34539539	0.00048113
46.37875180	0.00113369
46.41210821	0.00019120
46.44546462	0.00010985
46.47882102	-0.00049048
46.51217743	-0.00032259
46.54553384	-0.00070880
46.57889025	-0.00053467
46.61224666	0.00091742
46.64560307	0.00016604
46.67895948	0.00049669
46.71231589	0.00082245
46.74567230	0.00040130
46.77902871	-0.00028501
46.81238512	-0.00062561
46.84574153	-0.00001191
46.87909794	0.00070125
46.91245435	0.00022742
46.94581076	-0.00087222
46.97916717	-0.00063583
47.01252358	-0.00062522
47.04587999	0.00038580
47.07923640	0.00056438
47.11259281	0.00025207
47.14594922	0.00096919
47.17930562	-0.00021089
47.21266203	0.00022703
47.24601844	0.00074705
47.27937485	0.00089563
47.31273126	0.00095494
47.34608767	0.00101526
47.37944408	0.00191841
47.41280049	0.00170894
47.44615690	-0.00031411
47.47951331	0.00022055
47.51286972	0.00116032
47.54622613	0.00166658
47.57958254	0.00123643
47.61293895	0.00120051
47.64629536	0.00144972
47.67965177	0.00104946
47.71300818	-0.00056935
47.74636459	0.00095822
47.77972100	0.00087569
47.81307741	0.00118490
47.84643382	0.00136949
47.87979022	0.00085334
47.91314663	0.00115378
47.94650304	0.00097252
47.97985945	0.00075604
48.01321586	0.00130554
48.04657227	0.00114310
48.07992868	0.00146443
48.11328509	0.00131799
48.14664150	0.00130743
48.17999791	0.00092199
48.21335432	-0.00057996
48.24671073	0.00116185
48.28006714	0.00078232
48.31342355	0.00101966
48.34677996	0.00110051
48.38013637	0.00130585
48.41349278	0.00143341
48.44684919	0.00062877
48.48020560	0.00064545
48.51356201	0.00028218
48.54691842	-0.00003742
48.58027482	-0.00011091
48.61363123	0.00038941
48.64698764	-0.00008740
48.68034405	0.00040048
48.71370046	0.00012890
48.74705687	-0.00028934
48.78041328	0.00053071
48.81376969	-0.00018412
48.84712610	0.00036503
48.88048251	0.00052930
48.91383892	-0.00024653
48.94719533	-0.00007033
48.98055174	0.00024368
49.01390815	0.00095375
49.04726456	-0.00098342
49.08062097	-0.00018755
49.11397738	-0.00019852
49.14733379	-0.00096891
49.18069020	-0.00109287
49.21404661	-0.00043325
49.24740302	0.00078568
49.28075942	0.00055768
49.31411583	0.00030527
49.34747224	0.00037489
49.38082865	0.00059164
49.41418506	0.00101312
49.44754147	0.00125008
49.48089788	0.00134336
49.51425429	0.00099892
49.54761070	0.00088659
49.58096711	-0.00012316
49.61432352	0.00031294
49.64767993	-0.00012760
49.68103634	0.00061808
49.71439275	0.00100239
49.74774916	0.00028326
49.78110557	0.00036037
49.81446198	0.00089411
49.84781839	0.00061816
49.88117480	0.00098181
49.91453121	0.00103536
49.94788761	0.00108017
49.98124402	0.00039751
50.01460043	0.00095464
50.04795684	0.00107693
50.08131325	-0.00006271
50.11466966	0.00072375
50.14802607	0.00130419
50.18138248	0.00076272
50.21473889	0.00081597
50.24809530	0.00146732
50.28145171	0.00104893
50.31480812	0.00054564
50.34816453	-0.00018328
50.38152094	0.00083244
50.41487735	0.00135517
50.44823376	0.00188717
50.48159017	0.00111839
50.51494658	0.00030169
50.54830299	0.00017852
50.58165940	0.00026587
50.61501581	0.00025391
50.64837221	0.00099564
50.68172862	0.00010739
50.71508503	-0.00030301
50.74844144	0.00071716
50.78179785	0.00058415
50.81515426	-0.00047751
50.84851067	0.00002088
50.88186708	0.00119085
50.91522349	0.00129449
50.94857990	0.00130595
50.98193631	0.00030459
51.01529272	0.00011500
51.04864913	0.00083325
51.08200554	0.00051908
51.11536195	0.00041000
51.14871836	0.00017705
51.18207477	0.00071015
51.21543118	0.00132649
51.24878759	0.00198280
51.28214400	0.00186256
51.31550041	0.00145006
51.34885681	0.00037222
51.38221322	0.00050076
51.41556963	0.00075656
51.44892604	0.00135760
51.48228245	0.00102751
51.51563886	0.00059509
51.54899527	0.00053580
51.58235168	0.00060739
51.61570809	0.00101998
51.64906450	0.00127007
51.68242091	0.00032554
51.71577732	0.00149436
51.74913373	0.00169534
51.78249014	0.00068698
51.81584655	0.00044959
51.84920296	0.00066409
51.88255937	0.00078052
51.91591578	0.00002107
51.94927219	-0.00050868
51.98262860	0.00079100
52.01598501	-0.00037871
52.04934141	0.00038054
52.08269782	0.00118307
52.11605423	0.00009395
52.14941064	0.00044391
52.18276705	0.00017486
52.21612346	0.00059426
52.24947987	-0.00007592
52.28283628	-0.00022014
52.31619269	-0.00068461
52.34954910	-0.00070653
52.38290551	0.00049073
52.41626192	0.00047592
52.44961833	0.00022703
52.48297474	0.00098818
52.51633115	-0.00100277
52.54968756	0.00036611
52.58304397	0.00103634
52.61640038	0.00041093
52.64975679	0.00066643
52.68311320	0.00078963
52.71646961	0.00076668
52.74982601	0.00010662
52.78318242	0.00079033
52.81653883	0.00039759
52.84989524	0.00071819
52.88325165	0.00128907
52.91660806	0.00125472
52.94996447	0.00129416
52.98332088	0.00160424
53.01667729	-0.00093815
53.05003370	0.00108758
53.08339011	0.00120425
53.11674652	0.00055014
53.15010293	-0.00075012
53.18345934	0.00019202
53.21681575	0.00061440
53.25017216	-0.00049394
53.28352857	0.00055707
53.31688498	0.00084259
53.35024139	0.00022866
53.38359780	-0.00000775
53.41695421	0.00010059
53.45031061	0.00046248
53.48366702	0.00041509
53.51702343	0.00012568
53.55037984	0.00205724
53.58373625	-0.00058638
53.61709266	0.00072647
53.65044907	0.00045799
53.68380548	0.00092927
53.71716189	0.00102994
53.75051830	0.00067964
53.78387471	0.00079876
53.81723112	-0.00078236
53.85058753	0.00213052
53.88394394	0.00155334
53.91730035	0.00080007
53.95065676	0.00045760
53.98401317	0.00085037
54.01736958	0.00110942
54.05072599	-0.00026830
54.08408240	0.00126322
54.11743880	0.00087736
54.15079521	0.00030853
54.18415162	0.00016501
54.21750803	-0.00029094
54.25086444	-0.00099277
54.28422085	-0.00068615
54.31757726	0.00022139
54.35093367	0.00148594
54.38429008	-0.00175664
54.41764649	-0.00122633
54.45100290	-0.00029320
54.48435931	0.00077590
54.51771572	0.00048629
54.55107213	0.00036836
54.58442854	0.00188091
54.61778495	-0.00113375
54.65114136	0.00080678
54.68449777	0.00213302
54.71785418	0.00200309
54.75121059	0.00083434
54.78456700	0.00160789
54.81792340	0.00141604
54.85127981	-0.00067812
54.88463622	0.00077786
54.91799263	0.00071999
54.95134904	-0.00068946
54.98470545	-0.00077564
55.01806186	-0.00051982
55.05141827	-0.00074739
55.08477468	-0.00059903
55.11813109	0.00010512
55.15148750	0.00053455
55.18484391	-0.00057188
55.21820032	-0.00015983
55.25155673	0.00029116
55.28491314	0.00083900
55.31826955	0.00117670
55.35162596	0.00127029
55.38498237	0.00126309
55.41833878	-0.00103824
55.45169519	0.00039679
55.48505160	0.00139874
55.51840800	0.00172701
55.55176441	0.00141995
55.58512082	-0.00010668
55.61847723	0.00008976
55.65183364	0.00017322
55.68519005	0.00121323
55.71854646	-0.00029191
55.75190287	-0.00042759
55.78525928	-0.00092276
55.81861569	-0.00121201
55.85197210	-0.00012925
55.88532851	0.00031473
55.91868492	-0.00011645
55.95204133	0.00027434
55.98539774	-0.00057786
56.01875415	-0.00033455
56.05211056	0.00016586
56.08546697	0.00043083
56.11882338	0.00113934
56.15217979	0.00170719
56.18553620	0.00135624
56.21889260	-0.00079460
56.25224901	-0.00050240
56.28560542	-0.00064788
56.31896183	0.00017211
56.35231824	0.00048941
56.38567465	0.00038758
56.41903106	0.00092486
56.45238747	0.00012707
56.48574388	0.00068907
56.51910029	0.00051957
56.55245670	0.00066930
56.58581311	-0.00074134
56.61916952	-0.00187234
56.65252593	-0.00078677
56.68588234	0.00021890
56.71923875	0.00024014
56.75259516	-0.00029900
56.78595157	0.00002454
56.81930798	-0.00033694
56.85266439	-0.00029597
56.88602080	-0.00040731
56.91937720	0.00073812
56.95273361	0.00061998
56.98609002	0.00005557
57.01944643	-0.00029062
57.05280284	0.00066693
57.08615925	0.00058533
57.11951566	0.00075908
57.15287207	0.00037914
57.18622848	0.00057372
57.21958489	0.00066592
57.25294130	0.00039764
57.28629771	0.00066584
57.31965412	0.00035556
57.35301053	-0.00060876
57.38636694	-0.00057764
57.41972335	-0.00011369
57.45307976	-0.00020643
57.48643617	-0.00088879
57.51979258	-0.00096179
57.55314899	0.00033492
57.58650540	-0.00006757
57.61986180	-0.00038334
57.65321821	-0.00031738
57.68657462	0.00010415
57.71993103	-0.00043235
57.75328744	-0.00090522
57.78664385	0.00059247
57.82000026	-0.00021495
57.85335667	0.00118449
57.88671308	0.00069733
57.92006949	-0.00014692
57.95342590	0.00007080
57.98678231	0.00101848
58.02013872	0.00067319
58.05349513	-0.00090812
58.08685154	0.00042944
58.12020795	0.00042233
58.15356436	0.00008032
58.18692077	-0.00033926
58.22027718	-0.00067546
58.25363359	-0.00115851
58.28698999	-0.00022638
58.32034640	0.00019681
58.35370281	-0.00023061
58.38705922	0.00022802
58.42041563	0.00078771
58.45377204	0.00054770
58.48712845	0.00103532
58.52048486	0.00064249
58.55384127	0.00015787
58.58719768	0.00046355
58.62055409	0.00018831
58.65391050	0.00202007
58.68726691	0.00062435
58.72062332	-0.00074013
58.75397973	-0.00055285
58.78733614	-0.00063229
58.82069255	-0.00091611
58.85404896	-0.00009486
58.88740537	0.00040798
58.92076178	-0.00060858
58.95411819	-0.00060354
58.98747459	-0.00060549
59.02083100	-0.00009204
59.05418741	0.00017372
59.08754382	-0.00010422
59.12090023	-0.00059647
59.15425664	-0.00041912
59.18761305	0.00027804
59.22096946	0.00069574
59.25432587	0.00043367
59.28768228	0.00030651
59.32103869	0.00058808
59.35439510	0.00013385
59.38775151	-0.00033502
59.42110792	-0.00004832
59.45446433	-0.00047030
59.48782074	-0.00087553
59.52117715	-0.00089669
59.55453356	-0.00072946
59.58788997	-0.00082118
59.62124638	-0.00086407
59.65460279	-0.00001845
59.68795919	-0.00033617
59.72131560	-0.00017016
59.75467201	0.00062136
59.78802842	0.00059320
59.82138483	-0.00073130
59.85474124	-0.00045350
59.88809765	0.00032691
59.92145406	-0.00040291
59.95481047	0.00006500
59.98816688	0.00034491
60.02152329	0.00026971
60.05487970	-0.00009714
60.08823611	-0.00042927
60.12159252	-0.00050658
60.15494893	-0.00012968
60.18830534	-0.00011445
60.22166175	-0.00015407
60.25501816	-0.00042441
60.28837457	-0.00056810
60.32173098	-0.00098692
60.35508739	-0.00125060
60.38844379	-0.00111921
60.42180020	-0.00045333
60.45515661	0.00087035
60.48851302	0.00037955
60.52186943	0.00015309
60.55522584	-0.00029875
60.58858225	0.00007848
60.62193866	-0.00029010
60.65529507	-0.00042593
60.68865148	-0.00054023
60.72200789	0.00035049
60.75536430	-0.00045613
60.78872071	0.00056920
60.82207712	-0.00000228
60.85543353	-0.00085750
60.88878994	-0.00065880
60.92214635	0.00013577
60.95550276	0.00028645
60.98885917	0.00006343
61.02221558	-0.00013702
61.05557199	-0.00008657
61.08892839	-0.00042852
61.12228480	-0.00074684
61.15564121	-0.00011653
61.18899762	0.00012259
61.22235403	-0.00008811
61.25571044	0.00003857
61.28906685	-0.00065529
61.32242326	-0.00054433
61.35577967	-0.00024350
61.38913608	-0.00026898
61.42249249	-0.00042255
61.45584890	-0.00095480
61.48920531	-0.00020353
61.52256172	-0.00053311
61.55591813	0.00062902
61.58927454	0.00045300
61.62263095	-0.00001239
61.65598736	-0.00055885
61.68934377	-0.00121550
61.72270018	-0.00106295
61.75605658	0.00020352
61.78941299	0.00020777
61.82276940	0.00020747
61.85612581	0.00066285
61.88948222	-0.00006818
61.92283863	0.00017046
61.95619504	0.00003010
61.98955145	-0.00075828
62.02290786	-0.00110856
62.05626427	-0.00020111
62.08962068	-0.00006804
62.12297709	-0.00100292
62.15633350	-0.00120548
62.18968991	-0.00066692
62.22304632	0.00000123
62.25640273	0.00001055
62.28975914	-0.00070621
62.32311555	0.00011850
62.35647196	-0.00022633
62.38982837	0.00025441
62.42318478	-0.00038269
62.45654118	-0.00039882
62.48989759	-0.00005323
62.52325400	-0.00083053
62.55661041	-0.00126491
62.58996682	-0.00070892
62.62332323	-0.00041498
62.65667964	-0.00106719
62.69003605	-0.00107016
62.72339246	-0.00014813
62.75674887	0.00031115
62.79010528	-0.00027597
62.82346169	-0.00085577
62.85681810	0.00013164
62.89017451	-0.00103219
62.92353092	-0.00027334
62.95688733	0.00072799
62.99024374	0.00012310
63.02360015	-0.00007102
63.05695656	-0.00004485
63.09031297	0.00030700
63.12366938	-0.00094343
63.15702578	0.00006236
63.19038219	0.00025601
63.22373860	0.00008411
63.25709501	0.00004199
63.29045142	-0.00005599
63.32380783	-0.00083592
63.35716424	-0.00034332
63.39052065	0.00025398
63.42387706	-0.00046967
63.45723347	-0.00031356
63.49058988	-0.00002614
63.52394629	0.00006590
63.55730270	0.00039565
63.59065911	0.00017371
63.62401552	0.00021674
63.65737193	-0.00050078
63.69072834	0.00049620
63.72408475	-0.00062247
63.75744116	-0.00036551
63.79079757	-0.00038910
63.82415398	-0.00069043
63.85751038	0.00003394
63.89086679	0.00076449
63.92422320	-0.00059449
63.95757961	0.00030314
63.99093602	0.00124612
64.02429243	-0.00002203
64.05764884	-0.00013696
64.09100525	0.00008932
64.12436166	0.00000688
64.15771807	-0.00065223
64.19107448	-0.00000722
64.22443089	-0.00097089
64.25778730	-0.00162579
64.29114371	-0.00078324
64.32450012	0.00008758
64.35785653	0.00060462
64.39121294	0.00038270
64.42456935	0.00015329
64.45792576	-0.00108607
64.49128217	-0.00003779
64.52463858	-0.00032794
64.55799498	0.00002017
64.59135139	-0.00030925
64.62470780	-0.00123371
64.65806421	-0.00144702
64.69142062	-0.00053883
64.72477703	-0.00008994
64.75813344	-0.00083611
64.79148985	-0.00055044
64.82484626	-0.00084871
64.85820267	0.00030660
64.89155908	0.00063840
64.92491549	0.00062065
64.95827190	-0.00046961
64.99162831	-0.00004962
65.02498472	-0.00012295
65.05834113	-0.00006204
65.09169754	-0.00047742
65.12505395	-0.00139221
65.15841036	-0.00133898
65.19176677	-0.00062116
65.22512318	-0.00096741
65.25847958	-0.00079117
65.29183599	-0.00024473
65.32519240	0.00129568
65.35854881	0.00041655
65.39190522	-0.00033640
65.42526163	-0.00037682
65.45861804	-0.00067865
65.49197445	-0.00121283
65.52533086	-0.00029280
65.55868727	-0.00133765
65.59204368	-0.00155062
65.62540009	-0.00115084
65.65875650	-0.00136115
65.69211291	-0.00070278
65.72546932	0.00022362
65.75882573	0.00015469
65.79218214	-0.00141186
65.82553855	-0.00039140
65.85889496	-0.00011710
65.89225137	-0.00067398
65.92560777	-0.00115898
65.95896418	-0.00113884
65.99232059	-0.00076180
66.02567700	-0.00092443
66.05903341	-0.00055580
66.09238982	-0.00037926
66.12574623	-0.00054374
66.15910264	-0.00058892
66.19245905	-0.00026527
66.22581546	-0.00020621
66.25917187	-0.00086743
66.29252828	-0.00097757
66.32588469	-0.00007993
66.35924110	-0.00155474
66.39259751	-0.00099622
66.42595392	-0.00021867
66.45931033	-0.00137234
66.49266674	-0.00190483
66.52602315	-0.00093482
66.55937956	-0.00075938
66.59273597	-0.00083045
66.62609237	-0.00124124
66.65944878	-0.00074185
66.69280519	-0.00055081
66.72616160	-0.00036816
66.75951801	-0.00081451
66.79287442	-0.00121520
66.82623083	-0.00148632
66.85958724	-0.00015401
66.89294365	-0.00090257
66.92630006	-0.00126385
66.95965647	-0.00090834
66.99301288	-0.00062852
67.02636929	-0.00020788
67.05972570	-0.00008771
67.09308211	-0.00019050
67.12643852	-0.00095346
67.15979493	-0.00000969
67.19315134	-0.00027207
67.22650775	-0.00090847
67.25986416	-0.00136611
67.29322057	-0.00107013
67.32657697	-0.00101513
67.35993338	-0.00122866
67.39328979	0.00009688
67.42664620	-0.00052896
67.46000261	-0.00108124
67.49335902	-0.00072977
67.52671543	0.00062120
67.56007184	0.00087517
67.59342825	0.00042883
67.62678466	-0.00107507
67.66014107	0.00122466
67.69349748	-0.00081829
67.72685389	-0.00099547
67.76021030	-0.00016348
67.79356671	-0.00146143
67.82692312	-0.00165462
67.86027953	0.00011070
67.89363594	0.00038594
67.92699235	-0.00143762
67.96034876	0.00020457
67.99370517	0.00091865
68.02706157	-0.00021396
68.06041798	-0.00088640
68.09377439	-0.00087027
68.12713080	0.00009034
68.16048721	-0.00065377
68.19384362	-0.00065388
68.22720003	-0.00098157
68.26055644	-0.00092695
68.29391285	-0.00121365
68.32726926	-0.00016835
68.36062567	0.00179403
68.39398208	0.00115717
68.42733849	0.00009678
68.46069490	0.00075490
68.49405131	0.00074672
68.52740772	-0.00074077
68.56076413	-0.00068851
68.59412054	-0.00041969
68.62747695	-0.00043546
68.66083336	-0.00021387
68.69418977	0.00059511
68.72754617	-0.00098479
68.76090258	-0.00015116
68.79425899	0.00010944
68.82761540	0.00019408
68.86097181	-0.00024692
68.89432822	-0.00137760
68.92768463	-0.00170265
68.96104104	-0.00038880
68.99439745	-0.00051555
69.02775386	-0.00086721
69.06111027	-0.00067316
69.09446668	0.00006467
69.12782309	0.00063816
69.16117950	-0.00010428
69.19453591	-0.00106419
69.22789232	-0.00068614
69.26124873	-0.00038488
69.29460514	-0.00016634
69.32796155	-0.00022329
69.36131796	-0.00048024
69.39467437	-0.00129879
69.42803077	-0.00033091
69.46138718	0.00059789
69.49474359	-0.00004847
69.52810000	-0.00053628
69.56145641	-0.00014850
69.59481282	-0.00003190
69.62816923	-0.00008781
69.66152564	-0.00025192
69.69488205	-0.00041767
69.72823846	-0.00120870
69.76159487	-0.00028603
69.79495128	-0.00049922
69.82830769	-0.00101418
69.86166410	-0.00087919
69.89502051	-0.00004629
69.92837692	0.00015009
69.96173333	0.00022729
69.99508974	0.00028185
70.02844615	-0.00085058
70.06180256	-0.00078393
70.09515896	-0.00019772
70.12851537	-0.00026613
70.16187178	-0.00089854
70.19522819	-0.00087561
70.22858460	-0.00054629
70.26194101	-0.00014619
70.29529742	0.00012727
70.32865383	-0.00092868
70.36201024	-0.00006750
70.39536665	0.00048698
70.42872306	0.00032582
70.46207947	0.00066262
70.49543588	-0.00049503
70.52879229	-0.00140784
70.56214870	-0.00044930
70.59550511	-0.00046748
70.62886152	-0.00113377
70.66221793	0.00000795
70.69557434	0.00029673
70.72893075	-0.00008070
70.76228716	-0.00016909
70.79564356	-0.00050569
70.82899997	-0.00058926
70.86235638	0.00044379
70.89571279	-0.00019600
70.92906920	-0.00099375
70.96242561	-0.00123181
70.99578202	-0.00042020
71.02913843	-0.00064918
71.06249484	-0.00054160
71.09585125	-0.00122641
71.12920766	-0.00072052
71.16256407	-0.00004840
71.19592048	0.00013565
71.22927689	-0.00061030
71.26263330	-0.00077711
71.29598971	-0.00024291
71.32934612	-0.00054993
71.36270253	-0.00051681
71.39605894	-0.00147897
71.42941535	-0.00260196
71.46277176	-0.00242157
71.49612816	-0.00073080
71.52948457	-0.00087996
71.56284098	-0.00202489
71.59619739	-0.00232245
71.62955380	-0.00233769
71.66291021	-0.00177524
71.69626662	-0.00282842
71.72962303	-0.00379139
71.76297944	-0.00336385
71.79633585	-0.00285671
71.82969226	-0.00339221
71.86304867	-0.00353777
71.89640508	-0.00379808
71.92976149	-0.00340330
71.96311790	-0.00310404
71.99647431	-0.00355168
72.02983072	-0.00413364
72.06318713	-0.00363874
72.09654354	-0.00345253
72.12989995	-0.00428890
72.16325636	-0.00385155
72.19661276	-0.00331152
72.22996917	-0.00343080
72.26332558	-0.00342676
72.29668199	-0.00266096
72.33003840	-0.00283581
72.36339481	-0.00316068
72.39675122	-0.00256129
72.43010763	-0.00294582
72.46346404	-0.00181209
72.49682045	-0.00244269
72.53017686	-0.00216928
72.56353327	-0.00175927
72.59688968	-0.00190088
72.63024609	-0.00166847
72.66360250	-0.00048693
72.69695891	-0.00035768
72.73031532	0.00067347
72.76367173	0.00144309
72.79702814	0.00178196
72.83038455	0.00091135
72.86374096	0.00066566
72.89709736	0.00116986
72.93045377	0.00202849
72.96381018	0.00352341
72.99716659	0.00337429
73.03052300	0.00354073
73.06387941	0.00368642
73.09723582	0.00382304
73.13059223	0.00425995
73.16394864	0.00503958
73.19730505	0.00478697
73.23066146	0.00380080
73.26401787	0.00459372
73.29737428	0.00432405
73.33073069	0.00428341
73.36408710	0.00475673
73.39744351	0.00416104
73.43079992	0.00351760
73.46415633	0.00352386
73.49751274	0.00343435
73.53086915	0.00184158
73.56422556	0.00205022
73.59758196	0.00280280
73.63093837	0.00246445
