# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
36.93888790	0.00024617
36.97224431	-0.00097896
37.00560072	-0.00127452
37.03895713	0.00017005
37.07231354	0.00020315
37.10566995	-0.00015893
37.13902636	-0.00005159
37.17238277	0.00111913
37.20573918	-0.00035708
37.23909559	0.00012564
37.27245200	0.00089275
37.30580841	0.00015701
37.33916482	0.00009588
37.37252123	-0.00035613
37.40587764	-0.00069476
37.43923405	-0.00084170
37.47259045	-0.00028179
37.50594686	-0.00061431
37.53930327	-0.00058629
37.57265968	-0.00022338
37.60601609	-0.00001341
37.63937250	0.00052189
37.67272891	0.00136077
37.70608532	0.00141796
37.73944173	-0.00026070
37.77279814	-0.00105508
37.80615455	-0.00058033
37.83951096	-0.00014812
37.87286737	0.00060855
37.90622378	0.00035808
37.93958019	-0.00017320
37.97293660	-0.00040046
38.00629301	-0.00074431
38.03964942	-0.00004757
38.07300583	0.00043679
38.10636224	0.00034842
38.13971864	0.00048813
38.17307505	0.00019387
38.20643146	-0.00070966
38.23978787	0.00034362
38.27314428	-0.00081732
38.30650069	0.00070029
38.33985710	0.00210343
38.37321351	0.00097963
38.40656992	-0.00032734
38.43992633	-0.00054531
38.47328274	0.00011411
38.50663915	0.00016403
38.53999556	-0.00024946
38.57335197	-0.00084755
38.60670838	-0.00063669
38.64006479	-0.00031508
38.67342120	-0.00009059
38.70677761	0.00086500
38.74013402	0.00079575
38.77349043	0.00159290
38.80684684	0.00019318
38.84020324	-0.00115749
38.87355965	-0.00133405
38.90691606	-0.00137981
38.94027247	-0.00076242
38.97362888	-0.00006319
39.00698529	0.00025677
39.04034170	0.00013524
39.07369811	0.00078402
39.10705452	0.00083177
39.14041093	0.00056420
39.17376734	0.00079892
39.20712375	0.00052140
39.24048016	0.00001504
39.27383657	-0.00011355
39.30719298	0.00058968
39.34054939	0.00025831
39.37390580	0.00014225
39.40726221	0.00020086
39.44061862	0.00046426
39.47397503	0.00067436
39.50733144	0.00154004
39.54068784	0.00146048
39.57404425	0.00027749
39.60740066	0.00037012
39.64075707	0.00009365
39.67411348	-0.00055400
39.70746989	-0.00136149
39.74082630	-0.00011974
39.77418271	0.00078111
39.80753912	0.00137207
39.84089553	0.00072769
39.87425194	0.00051357
39.90760835	0.00002653
39.94096476	0.00137286
39.97432117	0.00135797
40.00767758	-0.00025469
40.04103399	-0.00029097
40.07439040	-0.00035260
40.10774681	0.00012319
40.14110322	0.00037528
40.17445963	0.00094889
40.20781604	0.00126249
40.24117244	0.00125775
40.27452885	0.00042583
40.30788526	0.00035129
40.34124167	0.00028240
40.37459808	0.00033836
40.40795449	-0.00024669
40.44131090	0.00058784
40.47466731	0.00076008
40.50802372	0.00056283
40.54138013	0.00095470
40.57473654	0.00057227
40.60809295	0.00046631
40.64144936	0.00125685
40.67480577	0.00004587
40.70816218	0.00041275
40.74151859	0.00066360
40.77487500	0.00004405
40.80823141	-0.00009865
40.84158782	0.00115771
40.87494423	0.00060245
40.90830064	0.00007929
40.94165704	-0.00017387
40.97501345	0.00066603
41.00836986	0.00045255
41.04172627	-0.00048301
41.07508268	-0.00068157
41.10843909	0.00016078
41.14179550	-0.00016552
41.17515191	-0.00015008
41.20850832	0.00089335
41.24186473	0.00135910
41.27522114	0.00113650
41.30857755	0.00058174
41.34193396	0.00054850
41.37529037	0.00067561
41.40864678	-0.00012518
41.44200319	0.00036678
41.47535960	0.00085244
41.50871601	0.00079467
41.54207242	0.00020678
41.57542883	0.00090958
41.60878524	0.00098079
41.64214164	0.00092841
41.67549805	-0.00000237
41.70885446	0.00115023
41.74221087	0.00015697
41.77556728	-0.00041922
41.80892369	0.00042421
41.84228010	0.00073318
41.87563651	0.00076994
41.90899292	0.00103401
41.94234933	0.00114924
41.97570574	0.00105964
42.00906215	0.00095618
42.04241856	0.00047739
42.07577497	-0.00044917
42.10913138	-0.00019438
42.14248779	0.00019679
42.17584420	0.00022810
42.20920061	0.00101278
42.24255702	0.00099857
42.27591343	0.00112286
42.30926983	0.00027941
42.34262624	-0.00063445
42.37598265	-0.00073637
42.40933906	-0.00012819
42.44269547	0.00031083
42.47605188	-0.00044537
42.50940829	0.00077657
42.54276470	0.00179176
42.57612111	0.00181799
42.60947752	0.00067266
42.64283393	0.00066141
42.67619034	0.00049763
42.70954675	0.00042239
42.74290316	-0.00022581
42.77625957	0.00049719
42.80961598	0.00091151
42.84297239	0.00064049
42.87632880	0.00020674
42.90968521	0.00085884
42.94304162	0.00048453
42.97639803	-0.00059680
43.00975443	0.00036414
43.04311084	-0.00093642
43.07646725	-0.00032803
43.10982366	-0.00018041
43.14318007	0.00030150
43.17653648	0.00129659
43.20989289	0.00060768
43.24324930	-0.00033522
43.27660571	-0.00007303
43.30996212	0.00102303
43.34331853	0.00061182
43.37667494	0.00008682
43.41003135	-0.00001746
43.44338776	0.00070396
43.47674417	0.00099417
43.51010058	0.00107040
43.54345699	0.00107485
43.57681340	0.00100752
43.61016981	0.00029411
43.64352622	-0.00030169
43.67688263	-0.00042309
43.71023903	-0.00032916
43.74359544	0.00027467
43.77695185	0.00100447
43.81030826	0.00086985
43.84366467	0.00150535
43.87702108	0.00084009
43.91037749	0.00006562
43.94373390	-0.00005907
43.97709031	0.00016244
44.01044672	0.00043998
44.04380313	-0.00005625
44.07715954	0.00132869
44.11051595	-0.00032288
44.14387236	0.00069931
44.17722877	0.00080645
44.21058518	-0.00018932
44.24394159	-0.00019327
44.27729800	-0.00020752
44.31065441	0.00013485
44.34401082	0.00010029
44.37736723	0.00077823
44.41072363	0.00148480
44.44408004	0.00128184
44.47743645	-0.00058407
44.51079286	-0.00056771
44.54414927	-0.00029185
44.57750568	0.00010687
44.61086209	0.00056084
44.64421850	0.00065287
44.67757491	0.00024055
44.71093132	0.00039269
44.74428773	0.00054573
44.77764414	-0.00005590
44.81100055	-0.00035387
44.84435696	0.00037448
44.87771337	-0.00014133
44.91106978	-0.00007349
44.94442619	-0.00015344
44.97778260	-0.00028519
45.01113901	0.00003370
45.04449542	0.00073860
45.07785183	0.00132987
45.11120823	0.00038365
45.14456464	0.00027514
45.17792105	-0.00063084
45.21127746	-0.00003874
45.24463387	0.00035913
45.27799028	0.00024007
45.31134669	0.00049970
45.34470310	0.00066310
45.37805951	0.00047357
45.41141592	0.00051484
45.44477233	-0.00041928
45.47812874	0.00010313
45.51148515	-0.00008736
45.54484156	-0.00019854
45.57819797	0.00074081
45.61155438	0.00071853
45.64491079	0.00038008
45.67826720	-0.00109794
45.71162361	0.00115619
45.74498002	0.00087880
45.77833642	-0.00021481
45.81169283	0.00051314
45.84504924	0.00114617
45.87840565	0.00106677
45.91176206	0.00058865
45.94511847	0.00033737
45.97847488	0.00019142
46.01183129	0.00027197
46.04518770	0.00038825
46.07854411	0.00004007
46.11190052	-0.00060118
46.14525693	0.00012653
46.17861334	-0.00000198
46.21196975	0.00045114
46.24532616	-0.00019778
46.27868257	0.00053470
46.31203898	0.00066964
46.34539539	0.00043819
46.37875180	0.00039115
46.41210821	-0.00000861
46.44546462	-0.00012209
46.47882102	-0.00031710
46.51217743	0.00075353
46.54553384	-0.00051522
46.57889025	-0.00036484
46.61224666	0.00071115
46.64560307	0.00099291
46.67895948	0.00048220
46.71231589	-0.00037916
46.74567230	-0.00014744
46.77902871	-0.00045442
46.81238512	0.00032635
46.84574153	0.00037459
46.87909794	0.00093082
46.91245435	0.00122486
46.94581076	0.00082734
46.97916717	0.00022966
47.01252358	0.00043273
47.04587999	0.00068875
47.07923640	0.00019665
47.11259281	0.00002819
47.14594922	0.00098807
47.17930562	0.00084925
47.21266203	0.00078612
47.24601844	0.00037361
47.27937485	0.00061705
47.31273126	0.00059676
47.34608767	0.00038201
47.37944408	-0.00072976
47.41280049	-0.00055750
47.44615690	0.00039782
47.47951331	0.00145303
47.51286972	0.00122257
47.54622613	0.00009248
47.57958254	0.00067604
47.61293895	0.00000249
47.64629536	-0.00097161
47.67965177	-0.00051124
47.71300818	0.00117493
47.74636459	0.00190942
47.77972100	0.00163598
47.81307741	0.00081199
47.84643382	-0.00019427
47.87979022	-0.00008235
47.91314663	0.00024719
47.94650304	-0.00024845
47.97985945	0.00077163
48.01321586	0.00209956
48.04657227	0.00077047
48.07992868	0.00010596
48.11328509	0.00050075
48.14664150	0.00078077
48.17999791	-0.00046965
48.21335432	0.00017505
48.24671073	0.00142725
48.28006714	0.00195564
48.31342355	0.00135170
48.34677996	0.00072219
48.38013637	-0.00064529
48.41349278	-0.00119420
48.44684919	-0.00016471
48.48020560	0.00007048
48.51356201	0.00077800
48.54691842	0.00088311
48.58027482	0.00106245
48.61363123	-0.00064265
48.64698764	-0.00026669
48.68034405	-0.00072599
48.71370046	0.00008998
48.74705687	0.00122838
48.78041328	0.00105160
48.81376969	0.00076012
48.84712610	0.00006472
48.88048251	0.00052909
48.91383892	-0.00021170
48.94719533	-0.00052633
48.98055174	0.00042407
49.01390815	0.00122289
49.04726456	0.00156676
49.08062097	0.00106647
49.11397738	0.00007672
49.14733379	-0.00001968
49.18069020	0.00021094
49.21404661	0.00001597
49.24740302	0.00027779
49.28075942	0.00070957
49.31411583	0.00090940
49.34747224	0.00056907
49.38082865	0.00081202
49.41418506	0.00093924
49.44754147	0.00067949
49.48089788	0.00018474
49.51425429	0.00086047
49.54761070	0.00075378
49.58096711	-0.00017467
49.61432352	-0.00085438
49.64767993	0.00096769
49.68103634	0.00077703
49.71439275	0.00053066
49.74774916	0.00058639
49.78110557	0.00171062
49.81446198	0.00175956
49.84781839	0.00177506
49.88117480	0.00100188
49.91453121	0.00109448
49.94788761	-0.00046337
49.98124402	-0.00007226
50.01460043	0.00038855
50.04795684	0.00075611
50.08131325	0.00057270
50.11466966	0.00084011
50.14802607	0.00161385
50.18138248	0.00057749
50.21473889	-0.00023428
50.24809530	0.00024074
50.28145171	0.00068973
50.31480812	0.00042908
50.34816453	0.00144047
50.38152094	0.00118424
50.41487735	0.00016795
50.44823376	-0.00044002
50.48159017	-0.00052345
50.51494658	0.00095412
50.54830299	0.00174633
50.58165940	0.00099321
50.61501581	0.00136126
50.64837221	0.00167727
50.68172862	0.00077238
50.71508503	0.00079147
50.74844144	0.00125394
50.78179785	0.00046685
50.81515426	0.00052854
50.84851067	0.00170333
50.88186708	0.00072402
50.91522349	-0.00023028
50.94857990	0.00010248
50.98193631	0.00148515
51.01529272	0.00206395
51.04864913	0.00115046
51.08200554	0.00002196
51.11536195	0.00059776
51.14871836	0.00134334
51.18207477	0.00105759
51.21543118	0.00139151
51.24878759	0.00166837
51.28214400	0.00043301
51.31550041	0.00078398
51.34885681	0.00074383
51.38221322	0.00016971
51.41556963	0.00092475
51.44892604	0.00158117
51.48228245	0.00108360
51.51563886	0.00071689
51.54899527	-0.00051195
51.58235168	-0.00070495
51.61570809	0.00033501
51.64906450	0.00158356
51.68242091	0.00199006
51.71577732	0.00135399
51.74913373	0.00035708
51.78249014	0.00089579
51.81584655	0.00076224
51.84920296	0.00075420
51.88255937	0.00085197
51.91591578	0.00066326
51.94927219	0.00036178
51.98262860	0.00107047
52.01598501	0.00140599
52.04934141	0.00119628
52.08269782	0.00099697
52.11605423	0.00089916
52.14941064	0.00084156
52.18276705	0.00143030
52.21612346	0.00236268
52.24947987	0.00085312
52.28283628	-0.00052505
52.31619269	0.00110200
52.34954910	0.00071342
52.38290551	0.00091381
52.41626192	0.00094824
52.44961833	0.00096348
52.48297474	0.00067717
52.51633115	0.00062487
52.54968756	0.00063795
52.58304397	0.00091139
52.61640038	0.00024049
52.64975679	0.00097819
52.68311320	0.00158565
52.71646961	0.00098857
52.74982601	0.00031977
52.78318242	0.00052996
52.81653883	0.00182968
52.84989524	-0.00052265
52.88325165	0.00073955
52.91660806	0.00015323
52.94996447	0.00038976
52.98332088	0.00019089
53.01667729	0.00118364
53.05003370	0.00173809
53.08339011	0.00083582
53.11674652	0.00077286
53.15010293	0.00091073
53.18345934	0.00028152
53.21681575	0.00030226
53.25017216	0.00100509
53.28352857	0.00120085
53.31688498	0.00139155
53.35024139	0.00048001
53.38359780	0.00173917
53.41695421	0.00131878
53.45031061	0.00211744
53.48366702	0.00123553
53.51702343	0.00104199
53.55037984	0.00084993
53.58373625	0.00013522
53.61709266	-0.00048021
53.65044907	0.00028434
53.68380548	0.00160253
53.71716189	0.00136157
53.75051830	0.00078557
53.78387471	0.00017742
53.81723112	0.00006803
53.85058753	-0.00002234
53.88394394	0.00084730
53.91730035	0.00018444
53.95065676	-0.00034797
53.98401317	-0.00023659
54.01736958	0.00092333
54.05072599	0.00142877
54.08408240	0.00215547
54.11743880	0.00184047
54.15079521	0.00097143
54.18415162	-0.00065255
54.21750803	0.00028446
54.25086444	-0.00009866
54.28422085	0.00054618
54.31757726	0.00098155
54.35093367	0.00100196
54.38429008	0.00038672
54.41764649	-0.00018900
54.45100290	0.00069433
54.48435931	0.00110738
54.51771572	0.00104050
54.55107213	0.00093051
54.58442854	0.00082445
54.61778495	0.00032768
54.65114136	0.00020806
54.68449777	0.00085301
54.71785418	0.00059326
54.75121059	-0.00156910
54.78456700	-0.00064001
54.81792340	0.00044489
54.85127981	0.00033053
54.88463622	0.00028169
54.91799263	0.00133349
54.95134904	0.00104758
54.98470545	-0.00030077
55.01806186	0.00028230
55.05141827	-0.00043765
55.08477468	0.00039237
55.11813109	0.00183144
55.15148750	0.00166746
55.18484391	0.00024414
55.21820032	-0.00053249
55.25155673	0.00135405
55.28491314	0.00059528
55.31826955	0.00090059
55.35162596	0.00039773
55.38498237	-0.00031472
55.41833878	-0.00007190
55.45169519	0.00075214
55.48505160	0.00152577
55.51840800	0.00057474
55.55176441	0.00036188
55.58512082	0.00024604
55.61847723	-0.00002887
55.65183364	0.00006167
55.68519005	0.00180890
55.71854646	0.00163997
55.75190287	-0.00037488
55.78525928	-0.00010753
55.81861569	0.00011167
55.85197210	0.00146766
55.88532851	0.00167917
55.91868492	0.00114064
55.95204133	0.00151293
55.98539774	0.00061681
56.01875415	-0.00036241
56.05211056	0.00161423
56.08546697	0.00081314
56.11882338	0.00064205
56.15217979	0.00096814
56.18553620	0.00047625
56.21889260	-0.00019590
56.25224901	0.00041161
56.28560542	0.00177761
56.31896183	0.00032840
56.35231824	0.00005074
56.38567465	-0.00024486
56.41903106	0.00056312
56.45238747	0.00072642
56.48574388	0.00056150
56.51910029	0.00113720
56.55245670	0.00059199
56.58581311	0.00078981
56.61916952	0.00149000
56.65252593	0.00131446
56.68588234	0.00137243
56.71923875	0.00185957
56.75259516	0.00093516
56.78595157	0.00018750
56.81930798	0.00060442
56.85266439	0.00097839
56.88602080	0.00142082
56.91937720	0.00050591
56.95273361	-0.00061565
56.98609002	-0.00038472
57.01944643	0.00013187
57.05280284	0.00058152
57.08615925	0.00078238
57.11951566	-0.00040571
57.15287207	0.00050269
57.18622848	-0.00093759
57.21958489	-0.00128899
57.25294130	0.00021676
57.28629771	0.00006693
57.31965412	-0.00022332
57.35301053	0.00000794
57.38636694	0.00085194
57.41972335	0.00070308
57.45307976	0.00098278
57.48643617	0.00040161
57.51979258	0.00060591
57.55314899	0.00052454
57.58650540	0.00034195
57.61986180	0.00084307
57.65321821	0.00037869
57.68657462	0.00113786
57.71993103	0.00084179
57.75328744	0.00027437
57.78664385	-0.00032718
57.82000026	0.00039114
57.85335667	0.00053618
57.88671308	0.00035175
57.92006949	-0.00010706
57.95342590	0.00014726
57.98678231	0.00006166
58.02013872	0.00008316
58.05349513	-0.00036776
58.08685154	0.00022035
58.12020795	0.00009391
58.15356436	-0.00019022
58.18692077	0.00093472
58.22027718	-0.00047081
58.25363359	-0.00061942
58.28698999	0.00058370
58.32034640	0.00057447
58.35370281	-0.00000269
58.38705922	-0.00012316
58.42041563	0.00029737
58.45377204	0.00054425
58.48712845	0.00032754
58.52048486	0.00031814
58.55384127	0.00031180
58.58719768	0.00063571
58.62055409	0.00033539
58.65391050	0.00015572
58.68726691	0.00065170
58.72062332	0.00089802
58.75397973	-0.00039790
58.78733614	-0.00012729
58.82069255	0.00122838
58.85404896	0.00107859
58.88740537	0.00021326
58.92076178	0.00065320
58.95411819	-0.00006370
58.98747459	0.00130499
59.02083100	0.00155791
59.05418741	0.00124358
59.08754382	0.00039340
59.12090023	0.00041321
59.15425664	-0.00048524
59.18761305	-0.00103443
59.22096946	0.00067185
59.25432587	-0.00016671
59.28768228	0.00025734
59.32103869	-0.00014623
59.35439510	-0.00052896
59.38775151	0.00024116
59.42110792	-0.00004701
59.45446433	-0.00021756
59.48782074	0.00006374
59.52117715	0.00007741
59.55453356	0.00040845
59.58788997	0.00024042
59.62124638	0.00017286
59.65460279	0.00036288
59.68795919	0.00062415
59.72131560	0.00012316
59.75467201	-0.00030111
59.78802842	-0.00003766
59.82138483	0.00004099
59.85474124	0.00069273
59.88809765	0.00051617
59.92145406	-0.00031000
59.95481047	-0.00036405
59.98816688	0.00099318
60.02152329	-0.00026818
60.05487970	0.00064288
60.08823611	-0.00012225
60.12159252	0.00055628
60.15494893	0.00088081
60.18830534	0.00037627
60.22166175	0.00085423
60.25501816	0.00078793
60.28837457	0.00093050
60.32173098	0.00056259
60.35508739	0.00053109
60.38844379	-0.00029481
60.42180020	-0.00005422
60.45515661	0.00039625
60.48851302	-0.00037399
60.52186943	0.00042863
60.55522584	-0.00077468
60.58858225	0.00046739
60.62193866	-0.00013327
60.65529507	0.00066247
60.68865148	0.00114966
60.72200789	0.00151555
60.75536430	0.00034294
60.78872071	-0.00085645
60.82207712	0.00111818
60.85543353	-0.00020201
60.88878994	0.00006715
60.92214635	-0.00017290
60.95550276	-0.00053553
60.98885917	-0.00029757
61.02221558	0.00002362
61.05557199	-0.00005637
61.08892839	0.00051881
61.12228480	-0.00050642
61.15564121	0.00066287
61.18899762	0.00088439
61.22235403	0.00030581
61.25571044	0.00014289
61.28906685	-0.00012671
61.32242326	0.00005177
61.35577967	-0.00033689
61.38913608	0.00009306
61.42249249	0.00094428
61.45584890	0.00126221
61.48920531	0.00067895
61.52256172	-0.00026200
61.55591813	-0.00056590
61.58927454	0.00049966
61.62263095	0.00033595
61.65598736	0.00007781
61.68934377	0.00052449
61.72270018	0.00118488
61.75605658	0.00144592
61.78941299	0.00122642
61.82276940	0.00059089
61.85612581	0.00026729
61.88948222	-0.00003136
61.92283863	0.00030464
61.95619504	-0.00103245
61.98955145	-0.00090088
62.02290786	0.00006723
62.05626427	-0.00007422
62.08962068	-0.00055275
62.12297709	0.00034405
62.15633350	0.00045807
62.18968991	-0.00014592
62.22304632	0.00077398
62.25640273	0.00046632
62.28975914	-0.00054663
62.32311555	-0.00060559
62.35647196	-0.00031352
62.38982837	-0.00067841
62.42318478	-0.00029251
62.45654118	-0.00169600
62.48989759	-0.00070342
62.52325400	0.00002210
62.55661041	-0.00072712
62.58996682	-0.00074832
62.62332323	-0.00000742
62.65667964	0.00061507
62.69003605	-0.00033869
62.72339246	0.00000424
62.75674887	0.00055546
62.79010528	0.00029259
62.82346169	0.00069759
62.85681810	0.00080539
62.89017451	-0.00014543
62.92353092	-0.00071117
62.95688733	0.00105724
62.99024374	-0.00058407
63.02360015	-0.00021275
63.05695656	-0.00025925
63.09031297	-0.00000350
63.12366938	0.00108922
63.15702578	0.00114489
63.19038219	0.00034396
63.22373860	0.00023237
63.25709501	0.00124825
63.29045142	0.00139427
63.32380783	0.00044025
63.35716424	0.00022894
63.39052065	-0.00009551
63.42387706	-0.00036619
63.45723347	0.00045878
63.49058988	0.00006505
63.52394629	0.00038267
63.55730270	-0.00005885
63.59065911	0.00004878
63.62401552	0.00051387
63.65737193	0.00049585
63.69072834	0.00066148
63.72408475	0.00045194
63.75744116	0.00015567
63.79079757	0.00009989
63.82415398	0.00006577
63.85751038	0.00087787
63.89086679	0.00073416
63.92422320	0.00067743
63.95757961	0.00028504
63.99093602	0.00057791
64.02429243	0.00014479
64.05764884	0.00005465
64.09100525	-0.00033590
64.12436166	0.00011103
64.15771807	0.00055821
64.19107448	0.00070282
64.22443089	-0.00003626
64.25778730	-0.00010444
64.29114371	-0.00065681
64.32450012	0.00041542
64.35785653	-0.00102631
64.39121294	-0.00035395
64.42456935	0.00055860
64.45792576	-0.00037301
64.49128217	-0.00052465
64.52463858	0.00048499
64.55799498	0.00070013
64.59135139	-0.00002606
64.62470780	0.00017705
64.65806421	-0.00030954
64.69142062	0.00037358
64.72477703	0.00025552
64.75813344	-0.00001744
64.79148985	0.00036601
64.82484626	0.00035040
64.85820267	-0.00087695
64.89155908	-0.00014215
64.92491549	0.00108032
64.95827190	0.00070333
64.99162831	0.00023766
65.02498472	-0.00012249
65.05834113	-0.00036400
65.09169754	0.00051798
65.12505395	-0.00032561
65.15841036	0.00034813
65.19176677	0.00090247
65.22512318	-0.00020608
65.25847958	-0.00050727
65.29183599	0.00000688
65.32519240	-0.00003213
65.35854881	0.00031195
65.39190522	0.00049656
65.42526163	0.00069846
65.45861804	0.00013683
65.49197445	0.00034201
65.52533086	0.00069289
65.55868727	-0.00012829
65.59204368	-0.00040026
65.62540009	0.00036332
65.65875650	-0.00039265
65.69211291	-0.00039671
65.72546932	-0.00028919
65.75882573	-0.00036134
65.79218214	-0.00091122
65.82553855	-0.00045643
65.85889496	0.00003576
65.89225137	-0.00006408
65.92560777	-0.00042287
65.95896418	-0.00000008
65.99232059	0.00003362
66.02567700	-0.00054921
66.05903341	-0.00006547
66.09238982	-0.00031159
66.12574623	0.00016908
66.15910264	-0.00107285
66.19245905	-0.00156828
66.22581546	-0.00171373
66.25917187	-0.00048868
66.29252828	-0.00053592
66.32588469	0.00035118
66.35924110	0.00025091
66.39259751	-0.00068862
66.42595392	-0.00032238
66.45931033	-0.00058110
66.49266674	-0.00098253
66.52602315	-0.00054079
66.55937956	-0.00080484
66.59273597	-0.00140152
66.62609237	0.00012090
66.65944878	0.00032932
66.69280519	-0.00001722
66.72616160	0.00034752
66.75951801	0.00009914
66.79287442	-0.00070541
66.82623083	-0.00078344
66.85958724	-0.00049592
66.89294365	-0.00053948
66.92630006	0.00018044
66.95965647	-0.00140037
66.99301288	-0.00051110
67.02636929	-0.00070494
67.05972570	-0.00019370
67.09308211	-0.00037858
67.12643852	-0.00100980
67.15979493	-0.00038864
67.19315134	-0.00039940
67.22650775	0.00077355
67.25986416	-0.00033990
67.29322057	-0.00106426
67.32657697	-0.00080176
67.35993338	-0.00103684
67.39328979	-0.00178179
67.42664620	-0.00158033
67.46000261	-0.00008030
67.49335902	-0.00112976
67.52671543	-0.00021696
67.56007184	0.00052463
67.59342825	0.00054063
67.62678466	-0.00001326
67.66014107	0.00012481
67.69349748	-0.00015343
67.72685389	-0.00044065
67.76021030	0.00050929
67.79356671	-0.00116542
67.82692312	-0.00153859
67.86027953	-0.00055703
67.89363594	0.00016226
67.92699235	0.00019954
67.96034876	0.00063791
67.99370517	-0.00037273
68.02706157	0.00074923
68.06041798	0.00069576
68.09377439	0.00009863
68.12713080	-0.00053398
68.16048721	-0.00059077
68.19384362	-0.00070601
68.22720003	-0.00028026
68.26055644	0.00090233
68.29391285	-0.00044973
68.32726926	-0.00038229
68.36062567	-0.00075969
68.39398208	0.00022269
68.42733849	0.00132541
68.46069490	0.00187705
68.49405131	0.00015690
68.52740772	-0.00084376
68.56076413	0.00063113
68.59412054	-0.00111358
68.62747695	-0.00195553
68.66083336	-0.00169756
68.69418977	-0.00095467
68.72754617	0.00008419
68.76090258	0.00039199
68.79425899	-0.00096320
68.82761540	0.00061584
68.86097181	0.00122494
68.89432822	0.00067807
68.92768463	0.00037245
68.96104104	-0.00050897
68.99439745	-0.00131414
69.02775386	-0.00096616
69.06111027	0.00059777
69.09446668	-0.00178336
69.12782309	-0.00075209
69.16117950	0.00087667
69.19453591	0.00115239
69.22789232	0.00025022
69.26124873	0.00007825
69.29460514	-0.00095838
69.32796155	-0.00088203
69.36131796	-0.00050848
69.39467437	-0.00138329
69.42803077	-0.00194641
69.46138718	-0.00187657
69.49474359	-0.00110619
69.52810000	0.00052390
69.56145641	0.00118054
69.59481282	-0.00096714
69.62816923	0.00067406
69.66152564	-0.00008200
69.69488205	-0.00037384
69.72823846	-0.00049682
69.76159487	-0.00057714
69.79495128	-0.00120138
69.82830769	-0.00046816
69.86166410	0.00037320
69.89502051	-0.00055676
69.92837692	0.00005561
69.96173333	0.00035675
69.99508974	0.00035033
70.02844615	-0.00004655
70.06180256	0.00031233
70.09515896	-0.00058532
70.12851537	0.00023730
70.16187178	-0.00082154
70.19522819	-0.00169135
70.22858460	-0.00238259
70.26194101	-0.00107660
70.29529742	0.00058143
70.32865383	0.00078708
70.36201024	0.00033899
70.39536665	-0.00091239
70.42872306	0.00067693
70.46207947	0.00060760
70.49543588	0.00004947
70.52879229	-0.00129329
70.56214870	-0.00207139
70.59550511	-0.00135754
70.62886152	0.00021013
70.66221793	-0.00197358
70.69557434	-0.00116635
70.72893075	0.00006739
70.76228716	0.00118682
70.79564356	0.00051078
70.82899997	0.00019715
70.86235638	0.00004884
70.89571279	-0.00017227
70.92906920	-0.00024734
70.96242561	-0.00032609
70.99578202	-0.00033595
71.02913843	-0.00022125
71.06249484	-0.00064498
71.09585125	0.00006016
71.12920766	0.00112452
71.16256407	0.00033670
71.19592048	-0.00073906
71.22927689	-0.00000769
71.26263330	-0.00113525
71.29598971	-0.00176234
71.32934612	-0.00142708
71.36270253	-0.00081587
71.39605894	-0.00152404
71.42941535	-0.00144836
71.46277176	-0.00153085
71.49612816	-0.00168997
71.52948457	-0.00137417
71.56284098	-0.00169982
71.59619739	-0.00138741
71.62955380	-0.00167619
71.66291021	-0.00239149
71.69626662	-0.00282845
71.72962303	-0.00138866
71.76297944	-0.00344239
71.79633585	-0.00382803
71.82969226	-0.00349646
71.86304867	-0.00265750
71.89640508	-0.00254299
71.92976149	-0.00237269
71.96311790	-0.00311647
71.99647431	-0.00319653
72.02983072	-0.00332517
72.06318713	-0.00404749
72.09654354	-0.00350333
72.12989995	-0.00358018
72.16325636	-0.00314661
72.19661276	-0.00365126
72.22996917	-0.00324454
72.26332558	-0.00480701
72.29668199	-0.00290471
72.33003840	-0.00264997
72.36339481	-0.00276199
72.39675122	-0.00375430
72.43010763	-0.00351574
72.46346404	-0.00352684
72.49682045	-0.00275805
72.53017686	-0.00339292
72.56353327	-0.00384607
72.59688968	-0.00222067
72.63024609	-0.00033319
72.66360250	-0.00057249
72.69695891	-0.00113527
72.73031532	-0.00104279
72.76367173	-0.00124431
72.79702814	0.00085380
72.83038455	-0.00044736
72.86374096	0.00070611
72.89709736	0.00095929
72.93045377	0.00161897
72.96381018	0.00149593
72.99716659	0.00233589
73.03052300	0.00333327
73.06387941	0.00314052
73.09723582	0.00310508
73.13059223	0.00288772
73.16394864	0.00373599
73.19730505	0.00291763
73.23066146	0.00281103
73.26401787	0.00386206
73.29737428	0.00467297
73.33073069	0.00373997
73.36408710	0.00431636
73.39744351	0.00433327
73.43079992	0.00404255
73.46415633	0.00377751
73.49751274	0.00304575
73.53086915	0.00236923
73.56422556	0.00343250
73.59758196	0.00342425
73.63093837	0.00300463
73.66429478	0.00376461
73.69765119	0.00298803
73.73100760	0.00271644
73.76436401	0.00282735
73.79772042	0.00144105
73.83107683	0.00038535
73.86443324	0.00126960
73.89778965	0.00009884
73.93114606	0.00023612
73.96450247	0.00108734
73.99785888	0.00091216
74.03121529	0.00073158
74.06457170	0.00083893
74.09792811	0.00043414
74.13128452	0.00006662
74.16464093	-0.00080528
74.19799734	-0.00200221
74.23135375	-0.00119248
74.26471015	-0.00089638
74.29806656	-0.00135114
74.33142297	-0.00047180
74.36477938	0.00065151
74.39813579	-0.00099068
74.43149220	-0.00044861
