# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
37.17238277	0.00050364
37.20573918	0.00135215
37.23909559	0.00044296
37.27245200	-0.00044840
37.30580841	-0.00042621
37.33916482	-0.00001078
37.37252123	0.00007216
37.40587764	0.00019637
37.43923405	0.00028317
37.47259045	0.00028355
37.50594686	0.00136675
37.53930327	0.00208885
37.57265968	0.00150487
37.60601609	0.00131624
37.63937250	0.00095245
37.67272891	0.00091856
37.70608532	0.00084383
37.73944173	0.00124056
37.77279814	0.00079561
37.80615455	-0.00004009
37.83951096	-0.00042357
37.87286737	0.00012053
37.90622378	0.00065672
37.93958019	0.00059271
37.97293660	0.00086681
38.00629301	0.00124895
38.03964942	0.00098708
38.07300583	0.00125779
38.10636224	0.00148232
38.13971864	0.00062107
38.17307505	-0.00027696
38.20643146	-0.00077496
38.23978787	0.00038900
38.27314428	0.00111104
38.30650069	0.00078731
38.33985710	-0.00012310
38.37321351	0.00098572
38.40656992	0.00066154
38.43992633	0.00014949
38.47328274	0.00051210
38.50663915	0.00031929
38.53999556	0.00016501
38.57335197	0.00014758
38.60670838	0.00091937
38.64006479	0.00079982
38.67342120	0.00042759
38.70677761	0.00096697
38.74013402	0.00133158
38.77349043	0.00180529
38.80684684	0.00032322
38.84020324	0.00012013
38.87355965	0.00021781
38.90691606	0.00004432
38.94027247	0.00021861
38.97362888	0.00055350
39.00698529	0.00030879
39.04034170	0.00011454
39.07369811	0.00070038
39.10705452	0.00149854
39.14041093	0.00083240
39.17376734	0.00046759
39.20712375	0.00078605
39.24048016	0.00059270
39.27383657	-0.00014899
39.30719298	0.00043036
39.34054939	-0.00099285
39.37390580	-0.00076919
39.40726221	-0.00050600
39.44061862	-0.00041326
39.47397503	0.00039128
39.50733144	0.00125993
39.54068784	0.00085156
39.57404425	0.00210286
39.60740066	0.00174763
39.64075707	0.00181183
39.67411348	0.00121529
39.70746989	0.00040763
39.74082630	-0.00060764
39.77418271	-0.00060458
39.80753912	0.00050063
39.84089553	-0.00055926
39.87425194	0.00073430
39.90760835	0.00136171
39.94096476	0.00141701
39.97432117	0.00192260
40.00767758	0.00198303
40.04103399	0.00208879
40.07439040	0.00130729
40.10774681	0.00182324
40.14110322	0.00123644
40.17445963	-0.00024459
40.20781604	-0.00148852
40.24117244	-0.00100607
40.27452885	-0.00088316
40.30788526	-0.00052531
40.34124167	-0.00006702
40.37459808	0.00105412
40.40795449	0.00073401
40.44131090	0.00122415
40.47466731	0.00117303
40.50802372	0.00031392
40.54138013	0.00005384
40.57473654	0.00003865
40.60809295	-0.00065073
40.64144936	-0.00063096
40.67480577	-0.00033393
40.70816218	0.00036691
40.74151859	0.00109418
40.77487500	0.00077813
40.80823141	0.00075256
40.84158782	0.00096278
40.87494423	0.00110097
40.90830064	0.00104849
40.94165704	0.00016504
40.97501345	0.00018610
41.00836986	0.00054202
41.04172627	0.00048424
41.07508268	0.00013520
41.10843909	0.00014778
41.14179550	0.00070997
41.17515191	0.00074570
41.20850832	0.00102800
41.24186473	0.00046983
41.27522114	0.00024573
41.30857755	0.00078043
41.34193396	0.00090530
41.37529037	0.00005520
41.40864678	-0.00044590
41.44200319	0.00019881
41.47535960	0.00013564
41.50871601	0.00047091
41.54207242	0.00076495
41.57542883	0.00079730
41.60878524	0.00127909
41.64214164	0.00126354
41.67549805	0.00046575
41.70885446	0.00030467
41.74221087	-0.00034477
41.77556728	-0.00009152
41.80892369	0.00024580
41.84228010	0.00052377
41.87563651	0.00098400
41.90899292	0.00176783
41.94234933	0.00162732
41.97570574	0.00181996
42.00906215	0.00035681
42.04241856	-0.00042903
42.07577497	-0.00071962
42.10913138	-0.00020017
42.14248779	0.00048878
42.17584420	0.00034881
42.20920061	0.00075651
42.24255702	0.00120124
42.27591343	0.00105787
42.30926983	0.00117520
42.34262624	0.00147958
42.37598265	0.00126895
42.40933906	0.00115316
42.44269547	0.00035366
42.47605188	0.00060396
42.50940829	-0.00040661
42.54276470	0.00076452
42.57612111	0.00114656
42.60947752	0.00108297
42.64283393	0.00021120
42.67619034	0.00111107
42.70954675	0.00190040
42.74290316	0.00014024
42.77625957	0.00050105
42.80961598	0.00029325
42.84297239	-0.00040306
42.87632880	-0.00031040
42.90968521	0.00055348
42.94304162	0.00103631
42.97639803	0.00122319
43.00975443	0.00175230
43.04311084	0.00114697
43.07646725	0.00144214
43.10982366	0.00116459
43.14318007	0.00089920
43.17653648	-0.00004143
43.20989289	0.00023623
43.24324930	0.00098083
43.27660571	0.00048949
43.30996212	0.00088643
43.34331853	0.00117056
43.37667494	0.00125002
43.41003135	0.00077096
43.44338776	0.00034531
43.47674417	-0.00010306
43.51010058	-0.00011533
43.54345699	-0.00012227
43.57681340	0.00048757
43.61016981	0.00061450
43.64352622	0.00079045
43.67688263	0.00138071
43.71023903	0.00090160
43.74359544	0.00052439
43.77695185	-0.00045932
43.81030826	-0.00009668
43.84366467	0.00014185
43.87702108	0.00080639
43.91037749	0.00157255
43.94373390	0.00145544
43.97709031	0.00068139
44.01044672	0.00060486
44.04380313	0.00115059
44.07715954	0.00074264
44.11051595	0.00076329
44.14387236	0.00040987
44.17722877	-0.00016213
44.21058518	0.00023886
44.24394159	0.00055421
44.27729800	0.00092546
44.31065441	0.00139632
44.34401082	0.00073814
44.37736723	0.00052051
44.41072363	0.00013500
44.44408004	-0.00009970
44.47743645	-0.00044493
44.51079286	-0.00032414
44.54414927	0.00012638
44.57750568	0.00076836
44.61086209	0.00089981
44.64421850	0.00174714
44.67757491	0.00154563
44.71093132	0.00048116
44.74428773	0.00007689
44.77764414	-0.00022177
44.81100055	-0.00029035
44.84435696	0.00053585
44.87771337	0.00065282
44.91106978	0.00161794
44.94442619	0.00117425
44.97778260	0.00067907
45.01113901	0.00043078
45.04449542	-0.00020903
45.07785183	0.00030326
45.11120823	0.00079297
45.14456464	0.00045446
45.17792105	0.00111324
45.21127746	0.00059285
45.24463387	0.00053417
45.27799028	0.00092492
45.31134669	0.00115969
45.34470310	0.00072599
45.37805951	0.00051349
45.41141592	-0.00009851
45.44477233	0.00031020
45.47812874	-0.00000824
45.51148515	0.00047741
45.54484156	0.00098313
45.57819797	0.00201383
45.61155438	0.00136753
45.64491079	-0.00005274
45.67826720	0.00065401
45.71162361	0.00004888
45.74498002	-0.00007211
45.77833642	0.00013456
45.81169283	0.00045685
45.84504924	0.00064326
45.87840565	0.00081161
45.91176206	0.00090892
45.94511847	0.00028727
45.97847488	0.00008902
46.01183129	0.00060740
46.04518770	0.00081228
46.07854411	-0.00029606
46.11190052	0.00034484
46.14525693	0.00139634
46.17861334	0.00074652
46.21196975	0.00077001
46.24532616	0.00035487
46.27868257	0.00083477
46.31203898	0.00048028
46.34539539	0.00003675
46.37875180	0.00065530
46.41210821	0.00143933
46.44546462	0.00139033
46.47882102	0.00055975
46.51217743	0.00054560
46.54553384	0.00083332
46.57889025	0.00039466
46.61224666	0.00046779
46.64560307	0.00078444
46.67895948	0.00111669
46.71231589	0.00034569
46.74567230	0.00126970
46.77902871	0.00034043
46.81238512	0.00020067
46.84574153	0.00062525
46.87909794	0.00104849
46.91245435	0.00058115
46.94581076	0.00037656
46.97916717	0.00100659
47.01252358	0.00060654
47.04587999	0.00083150
47.07923640	0.00073024
47.11259281	0.00056039
47.14594922	0.00146719
47.17930562	0.00153079
47.21266203	0.00035866
47.24601844	0.00004776
47.27937485	0.00070126
47.31273126	0.00092347
47.34608767	0.00045767
47.37944408	0.00032939
47.41280049	0.00100686
47.44615690	0.00107795
47.47951331	0.00103387
47.51286972	0.00069353
47.54622613	0.00008555
47.57958254	0.00056684
47.61293895	0.00116317
47.64629536	0.00071551
47.67965177	0.00062456
47.71300818	0.00023543
47.74636459	-0.00017113
47.77972100	-0.00034059
47.81307741	0.00064186
47.84643382	0.00027594
47.87979022	0.00060425
47.91314663	0.00060148
47.94650304	0.00052378
47.97985945	0.00028540
48.01321586	0.00028559
48.04657227	0.00032092
48.07992868	0.00032379
48.11328509	0.00025423
48.14664150	0.00050718
48.17999791	0.00113196
48.21335432	-0.00038239
48.24671073	-0.00034862
48.28006714	0.00047249
48.31342355	-0.00016574
48.34677996	0.00044231
48.38013637	0.00061436
48.41349278	0.00075891
48.44684919	0.00040044
48.48020560	-0.00047547
48.51356201	0.00012524
48.54691842	0.00108194
48.58027482	0.00070337
48.61363123	0.00045945
48.64698764	-0.00017527
48.68034405	0.00066906
48.71370046	0.00098737
48.74705687	0.00053179
48.78041328	0.00057288
48.81376969	0.00063827
48.84712610	0.00040644
48.88048251	0.00018058
48.91383892	-0.00010905
48.94719533	-0.00023751
48.98055174	0.00004909
49.01390815	0.00031888
49.04726456	0.00060300
49.08062097	0.00016343
49.11397738	0.00012010
49.14733379	-0.00048793
49.18069020	0.00044907
49.21404661	0.00016496
49.24740302	0.00025756
49.28075942	0.00055556
49.31411583	0.00066242
49.34747224	-0.00011070
49.38082865	0.00012159
49.41418506	-0.00000843
49.44754147	-0.00012849
49.48089788	0.00039924
49.51425429	0.00063585
49.54761070	0.00028193
49.58096711	0.00148846
49.61432352	0.00158074
49.64767993	0.00026333
49.68103634	-0.00015519
49.71439275	0.00069246
49.74774916	0.00099029
49.78110557	0.00062423
49.81446198	0.00036633
49.84781839	0.00115953
49.88117480	0.00090130
49.91453121	-0.00025926
49.94788761	0.00013473
49.98124402	0.00001452
50.01460043	0.00131634
50.04795684	0.00227907
50.08131325	0.00183251
50.11466966	0.00043061
50.14802607	-0.00061712
50.18138248	-0.00089066
50.21473889	0.00036434
50.24809530	0.00013168
50.28145171	0.00068135
50.31480812	0.00098652
50.34816453	0.00043302
50.38152094	-0.00024778
50.41487735	-0.00070650
50.44823376	0.00031300
50.48159017	0.00216800
50.51494658	0.00107726
50.54830299	0.00055705
50.58165940	0.00073096
50.61501581	-0.00041469
50.64837221	-0.00044201
50.68172862	0.00045695
50.71508503	0.00091860
50.74844144	0.00122817
50.78179785	0.00043561
50.81515426	0.00030449
50.84851067	-0.00023649
50.88186708	-0.00050014
50.91522349	0.00061069
50.94857990	0.00127004
50.98193631	0.00086794
51.01529272	0.00084285
51.04864913	0.00075257
51.08200554	0.00053153
51.11536195	-0.00000657
51.14871836	0.00013314
51.18207477	0.00154204
51.21543118	0.00216974
51.24878759	0.00072700
51.28214400	0.00058293
51.31550041	0.00063737
51.34885681	-0.00051131
51.38221322	-0.00056217
51.41556963	0.00123810
51.44892604	0.00141544
51.48228245	0.00080833
51.51563886	-0.00057982
51.54899527	0.00147800
51.58235168	0.00031942
51.61570809	0.00112530
51.64906450	0.00148803
51.68242091	0.00073517
51.71577732	0.00055561
51.74913373	0.00125704
51.78249014	0.00091793
51.81584655	0.00149307
51.84920296	0.00072433
51.88255937	0.00066962
51.91591578	0.00075562
51.94927219	0.00099627
51.98262860	0.00040450
52.01598501	0.00053956
52.04934141	0.00007401
52.08269782	0.00012990
52.11605423	-0.00015197
52.14941064	0.00029032
52.18276705	0.00087827
52.21612346	0.00101719
52.24947987	0.00157922
52.28283628	0.00141092
52.31619269	0.00081867
52.34954910	0.00083045
52.38290551	0.00038090
52.41626192	0.00000008
52.44961833	0.00102870
52.48297474	0.00038734
52.51633115	-0.00067531
52.54968756	-0.00037330
52.58304397	0.00085065
52.61640038	0.00185703
52.64975679	0.00143461
52.68311320	0.00083660
52.71646961	0.00041803
52.74982601	0.00015680
52.78318242	-0.00043167
52.81653883	-0.00017778
52.84989524	0.00093680
52.88325165	0.00106986
52.91660806	0.00014664
52.94996447	-0.00075851
52.98332088	0.00013943
53.01667729	0.00068790
53.05003370	0.00068997
53.08339011	0.00048489
53.11674652	0.00066865
53.15010293	-0.00024175
53.18345934	-0.00012646
53.21681575	0.00042098
53.25017216	0.00028938
53.28352857	-0.00002756
53.31688498	0.00035068
53.35024139	0.00041593
53.38359780	0.00055486
53.41695421	-0.00031008
53.45031061	0.00060514
53.48366702	0.00129875
53.51702343	0.00093936
53.55037984	0.00069544
53.58373625	0.00075648
53.61709266	0.00032770
53.65044907	0.00122621
53.68380548	0.00082991
53.71716189	0.00120625
53.75051830	0.00128471
53.78387471	0.00034028
53.81723112	-0.00085118
53.85058753	-0.00047973
53.88394394	0.00107464
53.91730035	0.00108976
53.95065676	-0.00063426
53.98401317	0.00014374
54.01736958	0.00084015
54.05072599	0.00094838
54.08408240	0.00103723
54.11743880	0.00094901
54.15079521	0.00039252
54.18415162	0.00058408
54.21750803	0.00000271
54.25086444	0.00073982
54.28422085	0.00021418
54.31757726	-0.00024278
54.35093367	0.00010168
54.38429008	-0.00005494
54.41764649	-0.00017954
54.45100290	0.00092374
54.48435931	-0.00051902
54.51771572	0.00088128
54.55107213	0.00101409
54.58442854	-0.00007584
54.61778495	0.00067149
54.65114136	0.00091712
54.68449777	0.00028959
54.71785418	0.00098354
54.75121059	0.00021686
54.78456700	0.00007431
54.81792340	-0.00028190
54.85127981	0.00004782
54.88463622	0.00071104
54.91799263	0.00094653
54.95134904	0.00064601
54.98470545	-0.00115929
55.01806186	0.00010951
55.05141827	0.00032078
55.08477468	0.00044401
55.11813109	0.00043180
55.15148750	0.00061416
55.18484391	0.00005059
55.21820032	-0.00046730
55.25155673	-0.00022399
55.28491314	0.00059738
55.31826955	0.00049820
55.35162596	0.00072046
55.38498237	0.00003244
55.41833878	-0.00024981
55.45169519	-0.00008318
55.48505160	0.00053063
55.51840800	0.00035666
55.55176441	-0.00025625
55.58512082	0.00010301
55.61847723	0.00088598
55.65183364	0.00033434
55.68519005	-0.00006887
55.71854646	0.00043227
55.75190287	0.00087735
55.78525928	0.00048248
55.81861569	-0.00042013
55.85197210	-0.00013897
55.88532851	0.00016203
55.91868492	0.00041977
55.95204133	0.00101826
55.98539774	-0.00005469
56.01875415	-0.00041838
56.05211056	0.00072548
56.08546697	0.00075472
56.11882338	0.00024401
56.15217979	0.00046380
56.18553620	0.00049470
56.21889260	0.00073694
56.25224901	0.00053962
56.28560542	0.00057272
56.31896183	0.00042576
56.35231824	0.00012205
56.38567465	-0.00002271
56.41903106	0.00052113
56.45238747	0.00038010
56.48574388	0.00003159
56.51910029	0.00078187
56.55245670	0.00106888
56.58581311	0.00068664
56.61916952	0.00149362
56.65252593	0.00031139
56.68588234	-0.00007444
56.71923875	0.00042113
56.75259516	0.00030362
56.78595157	0.00039117
56.81930798	0.00065352
56.85266439	0.00072698
56.88602080	0.00083431
56.91937720	0.00023994
56.95273361	0.00009344
56.98609002	0.00016618
57.01944643	0.00062066
57.05280284	0.00121934
57.08615925	0.00114137
57.11951566	0.00026870
57.15287207	-0.00010430
57.18622848	0.00028755
57.21958489	-0.00010259
57.25294130	-0.00017814
57.28629771	0.00073644
57.31965412	0.00088489
57.35301053	0.00000456
57.38636694	0.00062814
57.41972335	0.00064143
57.45307976	0.00024263
57.48643617	0.00084586
57.51979258	0.00180189
57.55314899	0.00140645
57.58650540	-0.00005039
57.61986180	0.00010329
57.65321821	0.00033688
57.68657462	0.00049868
57.71993103	0.00073738
57.75328744	0.00050843
57.78664385	-0.00035241
57.82000026	-0.00032072
57.85335667	0.00070001
57.88671308	0.00073445
57.92006949	0.00036343
57.95342590	0.00008778
57.98678231	0.00005380
58.02013872	-0.00001571
58.05349513	0.00040433
58.08685154	0.00086917
58.12020795	0.00111387
58.15356436	0.00055684
58.18692077	0.00029971
58.22027718	0.00012431
58.25363359	0.00047009
58.28698999	0.00038465
58.32034640	0.00014650
58.35370281	0.00032312
58.38705922	0.00056920
58.42041563	0.00050668
58.45377204	0.00060562
58.48712845	-0.00052559
58.52048486	-0.00031782
58.55384127	0.00055748
58.58719768	0.00059884
58.62055409	0.00017097
58.65391050	0.00005821
58.68726691	0.00000806
58.72062332	0.00087961
58.75397973	0.00078949
58.78733614	0.00015730
58.82069255	0.00042178
58.85404896	0.00073568
58.88740537	0.00055924
58.92076178	0.00025824
58.95411819	0.00008289
58.98747459	-0.00018932
59.02083100	0.00053540
59.05418741	0.00019918
59.08754382	0.00002833
59.12090023	0.00058448
59.15425664	0.00034085
59.18761305	0.00018405
59.22096946	0.00015533
59.25432587	0.00024274
59.28768228	0.00044019
59.32103869	0.00031465
59.35439510	-0.00019897
59.38775151	-0.00009835
59.42110792	0.00034053
59.45446433	0.00028933
59.48782074	-0.00027147
59.52117715	-0.00000128
59.55453356	0.00011428
59.58788997	0.00082023
59.62124638	0.00071098
59.65460279	0.00040952
59.68795919	0.00022334
59.72131560	0.00072409
59.75467201	0.00023968
59.78802842	0.00020788
59.82138483	0.00042185
59.85474124	0.00104140
59.88809765	0.00009499
59.92145406	-0.00009770
59.95481047	0.00013386
59.98816688	-0.00018165
60.02152329	-0.00041613
60.05487970	0.00031095
60.08823611	0.00019746
60.12159252	0.00049055
60.15494893	0.00028713
60.18830534	0.00012863
60.22166175	-0.00020598
60.25501816	-0.00026774
60.28837457	0.00079797
60.32173098	-0.00107842
60.35508739	0.00022832
60.38844379	0.00131193
60.42180020	0.00068853
60.45515661	0.00024484
60.48851302	-0.00009938
60.52186943	0.00001621
60.55522584	-0.00100667
60.58858225	0.00185487
60.62193866	0.00072096
60.65529507	0.00088198
60.68865148	0.00100994
60.72200789	-0.00012292
60.75536430	0.00001442
60.78872071	0.00016697
60.82207712	0.00002163
60.85543353	-0.00047444
60.88878994	-0.00064735
60.92214635	-0.00057442
60.95550276	-0.00049513
60.98885917	-0.00032501
61.02221558	0.00043990
61.05557199	0.00058119
61.08892839	-0.00102920
61.12228480	0.00127660
61.15564121	0.00054729
61.18899762	0.00035867
61.22235403	0.00060795
61.25571044	-0.00040311
61.28906685	-0.00107004
61.32242326	-0.00069865
61.35577967	0.00073904
61.38913608	-0.00094206
61.42249249	-0.00021479
61.45584890	-0.00028517
61.48920531	-0.00048995
61.52256172	0.00015520
61.55591813	0.00057539
61.58927454	0.00013012
61.62263095	-0.00087459
61.65598736	0.00041522
61.68934377	-0.00025492
61.72270018	0.00061606
61.75605658	0.00088088
61.78941299	-0.00050436
61.82276940	-0.00047597
61.85612581	0.00024144
61.88948222	0.00005000
61.92283863	-0.00101859
61.95619504	-0.00052878
61.98955145	0.00063699
62.02290786	-0.00012326
62.05626427	-0.00049125
62.08962068	0.00052266
62.12297709	0.00072408
62.15633350	-0.00016697
62.18968991	0.00066453
62.22304632	0.00005883
62.25640273	0.00005396
62.28975914	0.00068274
62.32311555	0.00066696
62.35647196	0.00047455
62.38982837	0.00023297
62.42318478	0.00080051
62.45654118	0.00094709
62.48989759	0.00029147
62.52325400	-0.00064462
62.55661041	0.00021893
62.58996682	0.00077379
62.62332323	0.00083458
62.65667964	0.00044238
62.69003605	0.00046786
62.72339246	0.00025328
62.75674887	0.00030914
62.79010528	-0.00080471
62.82346169	-0.00053957
62.85681810	0.00065502
62.89017451	0.00013510
62.92353092	-0.00026399
62.95688733	-0.00003348
62.99024374	-0.00000004
63.02360015	0.00000049
63.05695656	0.00030399
63.09031297	-0.00007833
63.12366938	-0.00012343
63.15702578	0.00030037
63.19038219	0.00094068
63.22373860	0.00033861
63.25709501	-0.00056673
63.29045142	-0.00008544
63.32380783	0.00053701
63.35716424	0.00120627
63.39052065	0.00152639
63.42387706	0.00080007
63.45723347	-0.00015710
63.49058988	0.00077754
63.52394629	0.00070645
63.55730270	-0.00017754
63.59065911	-0.00077390
63.62401552	-0.00030383
63.65737193	-0.00032783
63.69072834	0.00037962
63.72408475	0.00118927
63.75744116	-0.00037535
63.79079757	0.00130522
63.82415398	0.00155651
63.85751038	0.00181540
63.89086679	0.00207372
63.92422320	0.00151719
63.95757961	0.00002280
63.99093602	0.00028217
64.02429243	0.00079543
64.05764884	0.00071976
64.09100525	0.00110646
64.12436166	0.00078356
64.15771807	0.00056371
64.19107448	0.00099500
64.22443089	0.00115698
64.25778730	0.00019170
64.29114371	0.00052694
64.32450012	0.00054862
64.35785653	0.00133911
64.39121294	0.00100201
64.42456935	-0.00050875
64.45792576	-0.00044804
64.49128217	0.00051802
64.52463858	0.00076211
64.55799498	-0.00000749
64.59135139	-0.00028217
64.62470780	0.00043517
64.65806421	0.00108279
64.69142062	0.00063072
64.72477703	0.00076781
64.75813344	0.00084103
64.79148985	0.00000830
64.82484626	0.00031989
64.85820267	0.00025406
64.89155908	0.00013642
64.92491549	-0.00013189
64.95827190	-0.00045308
64.99162831	-0.00026903
65.02498472	0.00085088
65.05834113	0.00095678
65.09169754	-0.00050501
65.12505395	0.00115651
65.15841036	0.00008978
65.19176677	-0.00058011
65.22512318	-0.00036706
65.25847958	-0.00105656
65.29183599	-0.00087937
65.32519240	0.00022097
65.35854881	-0.00086324
65.39190522	-0.00071260
65.42526163	-0.00126459
65.45861804	-0.00051572
65.49197445	-0.00023098
65.52533086	-0.00003874
65.55868727	-0.00014196
65.59204368	-0.00065289
65.62540009	0.00152979
65.65875650	-0.00079456
65.69211291	-0.00082712
65.72546932	-0.00148345
65.75882573	-0.00111110
65.79218214	-0.00063143
65.82553855	-0.00015802
65.85889496	-0.00012581
65.89225137	-0.00007137
65.92560777	0.00044353
65.95896418	0.00062268
65.99232059	0.00037650
66.02567700	-0.00019179
66.05903341	-0.00085396
66.09238982	-0.00065903
66.12574623	0.00073710
66.15910264	-0.00039023
66.19245905	-0.00028971
66.22581546	0.00029001
66.25917187	0.00042769
66.29252828	0.00098080
66.32588469	0.00061212
66.35924110	0.00014940
66.39259751	-0.00053014
66.42595392	0.00028676
66.45931033	0.00004646
66.49266674	0.00032810
66.52602315	0.00006493
66.55937956	-0.00010478
66.59273597	0.00056214
66.62609237	0.00049711
66.65944878	-0.00003879
66.69280519	-0.00060045
66.72616160	-0.00015771
66.75951801	0.00023435
66.79287442	0.00009995
66.82623083	-0.00068027
66.85958724	-0.00162332
66.89294365	-0.00152150
66.92630006	-0.00001653
66.95965647	-0.00018401
66.99301288	-0.00045601
67.02636929	0.00039365
67.05972570	0.00009774
67.09308211	-0.00054257
67.12643852	0.00042346
67.15979493	0.00080228
67.19315134	-0.00024150
67.22650775	-0.00006087
67.25986416	0.00025557
67.29322057	-0.00056362
67.32657697	-0.00037290
67.35993338	0.00038647
67.39328979	-0.00053790
67.42664620	0.00000420
67.46000261	0.00155258
67.49335902	-0.00031837
67.52671543	0.00112210
67.56007184	0.00113947
67.59342825	0.00056969
67.62678466	0.00078051
67.66014107	0.00073365
67.69349748	0.00027846
67.72685389	0.00146429
67.76021030	-0.00009354
67.79356671	0.00088725
67.82692312	0.00068236
67.86027953	0.00018862
67.89363594	0.00085809
67.92699235	0.00183184
67.96034876	0.00163025
67.99370517	-0.00026735
68.02706157	0.00122227
68.06041798	0.00124246
68.09377439	0.00088397
68.12713080	0.00038792
68.16048721	-0.00020956
68.19384362	-0.00056653
68.22720003	0.00060747
68.26055644	0.00099882
68.29391285	-0.00007036
68.32726926	0.00065627
68.36062567	0.00082677
68.39398208	0.00092427
68.42733849	0.00133291
68.46069490	0.00069944
68.49405131	-0.00015513
68.52740772	0.00042456
68.56076413	0.00076114
68.59412054	-0.00016529
68.62747695	-0.00019113
68.66083336	0.00054205
68.69418977	0.00101175
68.72754617	0.00087716
68.76090258	0.00037174
68.79425899	-0.00063005
68.82761540	0.00078696
68.86097181	0.00069522
68.89432822	0.00057769
68.92768463	-0.00052330
68.96104104	-0.00127383
68.99439745	-0.00108088
69.02775386	0.00003361
69.06111027	0.00045490
69.09446668	-0.00074698
69.12782309	0.00015876
69.16117950	0.00095960
69.19453591	0.00112967
69.22789232	0.00069801
69.26124873	-0.00017407
69.29460514	-0.00091719
69.32796155	0.00036083
69.36131796	-0.00045960
69.39467437	-0.00078505
69.42803077	-0.00004954
69.46138718	0.00016125
69.49474359	0.00090791
69.52810000	0.00153935
69.56145641	0.00081604
69.59481282	-0.00086089
69.62816923	0.00162802
69.66152564	0.00021086
69.69488205	-0.00018356
69.72823846	-0.00004197
69.76159487	-0.00016372
69.79495128	-0.00050292
69.82830769	0.00083058
69.86166410	0.00101083
69.89502051	0.00049638
69.92837692	0.00035816
69.96173333	0.00125061
69.99508974	0.00161113
70.02844615	0.00034752
70.06180256	-0.00003077
70.09515896	-0.00031119
70.12851537	0.00042880
70.16187178	-0.00046784
70.19522819	-0.00000607
70.22858460	0.00028847
70.26194101	0.00062224
70.29529742	0.00059499
70.32865383	0.00046218
70.36201024	-0.00028422
70.39536665	0.00009665
70.42872306	0.00054928
70.46207947	-0.00038338
70.49543588	-0.00027917
70.52879229	-0.00009022
70.56214870	-0.00007058
70.59550511	0.00017061
70.62886152	0.00132854
70.66221793	0.00100030
70.69557434	0.00091605
70.72893075	0.00115105
70.76228716	0.00203166
70.79564356	0.00234744
70.82899997	0.00101256
70.86235638	0.00035012
70.89571279	0.00081894
70.92906920	0.00134196
70.96242561	0.00051390
70.99578202	0.00099829
71.02913843	0.00021397
71.06249484	0.00006898
71.09585125	0.00065959
71.12920766	0.00068501
71.16256407	0.00001680
71.19592048	-0.00046539
71.22927689	0.00040770
71.26263330	-0.00062973
71.29598971	-0.00171208
71.32934612	-0.00144035
71.36270253	-0.00044777
71.39605894	-0.00087031
71.42941535	-0.00156058
71.46277176	-0.00083966
71.49612816	0.00022965
71.52948457	-0.00201394
71.56284098	-0.00325209
71.59619739	-0.00177534
71.62955380	-0.00100463
71.66291021	-0.00227114
71.69626662	-0.00209116
71.72962303	-0.00229930
71.76297944	-0.00205559
71.79633585	-0.00260615
71.82969226	-0.00154253
71.86304867	-0.00185414
71.89640508	-0.00322896
71.92976149	-0.00276354
71.96311790	-0.00222494
71.99647431	-0.00370928
72.02983072	-0.00349494
72.06318713	-0.00348764
72.09654354	-0.00304858
72.12989995	-0.00329962
72.16325636	-0.00361380
72.19661276	-0.00323245
72.22996917	-0.00347227
72.26332558	-0.00332294
72.29668199	-0.00257731
72.33003840	-0.00286891
72.36339481	-0.00284594
72.39675122	-0.00224149
72.43010763	-0.00229868
72.46346404	-0.00292741
72.49682045	-0.00309931
72.53017686	-0.00145992
72.56353327	-0.00127040
72.59688968	-0.00186099
72.63024609	-0.00171567
72.66360250	-0.00070474
72.69695891	0.00034772
72.73031532	0.00127202
72.76367173	0.00098917
72.79702814	0.00004765
72.83038455	0.00295229
72.86374096	0.00199708
72.89709736	0.00187868
72.93045377	0.00227623
72.96381018	0.00252428
72.99716659	0.00322398
73.03052300	0.00386811
73.06387941	0.00457188
73.09723582	0.00502428
73.13059223	0.00581869
73.16394864	0.00593799
73.19730505	0.00630366
73.23066146	0.00601210
73.26401787	0.00475709
73.29737428	0.00407264
73.33073069	0.00605311
73.36408710	0.00364387
73.39744351	0.00564520
73.43079992	0.00574470
73.46415633	0.00468249
73.49751274	0.00466615
73.53086915	0.00540050
73.56422556	0.00359099
73.59758196	0.00463556
73.63093837	0.00280756
73.66429478	0.00145580
73.69765119	0.00036808
73.73100760	0.00108108
73.76436401	0.00208749
73.79772042	0.00227640
73.83107683	0.00197817
73.86443324	0.00058140
73.89778965	0.00111810
73.93114606	0.00051785
73.96450247	0.00105440
73.99785888	0.00049488
74.03121529	0.00042131
74.06457170	-0.00042811
74.09792811	-0.00049116
74.13128452	0.00057011
74.16464093	-0.00076530
74.19799734	0.00034873
74.23135375	0.00048554
74.26471015	0.00021853
74.29806656	0.00013915
74.33142297	-0.00076744
74.36477938	-0.00153173
74.39813579	-0.00018437
74.43149220	-0.00193688
74.46484861	-0.00244443
74.49820502	-0.00190778
74.53156143	-0.00149126
74.56491784	-0.00286322
74.59827425	-0.00290956
74.63163066	-0.00232620
74.66498707	-0.00297829
74.69834348	-0.00419882
74.73169989	-0.00476950
74.76505630	-0.00371984
74.79841271	-0.00382566
74.83176912	-0.00451404
74.86512553	-0.00387407
74.89848194	-0.00303484
