# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
36.93888790	-0.00130319
36.97224431	-0.00165471
37.00560072	-0.00092660
37.03895713	-0.00104782
37.07231354	-0.00134255
37.10566995	-0.00137412
37.13902636	-0.00125954
37.17238277	-0.00084431
37.20573918	-0.00123262
37.23909559	-0.00107178
37.27245200	-0.00086481
37.30580841	-0.00197154
37.33916482	-0.00149931
37.37252123	0.00017436
37.40587764	-0.00015131
37.43923405	-0.00012574
37.47259045	0.00070195
37.50594686	0.00001280
37.53930327	0.00131733
37.57265968	0.00042169
37.60601609	0.00022998
37.63937250	0.00067450
37.67272891	0.00061935
37.70608532	0.00020735
37.73944173	0.00028345
37.77279814	0.00108975
37.80615455	0.00105436
37.83951096	0.00171148
37.87286737	0.00159619
37.90622378	0.00152000
37.93958019	0.00158584
37.97293660	0.00157227
38.00629301	0.00147539
38.03964942	0.00160998
38.07300583	-0.00003905
38.10636224	0.00051478
38.13971864	-0.00025430
38.17307505	-0.00067936
38.20643146	-0.00043420
38.23978787	-0.00000214
38.27314428	-0.00038745
38.30650069	-0.00104531
38.33985710	-0.00123351
38.37321351	-0.00160935
38.40656992	-0.00150337
38.43992633	-0.00137911
38.47328274	-0.00192707
38.50663915	-0.00098147
38.53999556	-0.00151098
38.57335197	-0.00236806
38.60670838	-0.00336510
38.64006479	-0.00160375
38.67342120	-0.00180179
38.70677761	-0.00134358
38.74013402	-0.00095727
38.77349043	-0.00155771
38.80684684	-0.00115906
38.84020324	0.00026749
38.87355965	-0.00013969
38.90691606	0.00035591
38.94027247	0.00019114
38.97362888	-0.00033906
39.00698529	-0.00056014
39.04034170	-0.00061200
39.07369811	-0.00015089
39.10705452	-0.00022451
39.14041093	0.00055237
39.17376734	0.00136051
39.20712375	0.00112600
39.24048016	0.00023331
39.27383657	0.00045020
39.30719298	0.00175317
39.34054939	0.00200529
39.37390580	0.00091061
39.40726221	0.00189111
39.44061862	0.00162424
39.47397503	0.00043725
39.50733144	0.00019352
39.54068784	0.00138408
39.57404425	0.00148364
39.60740066	0.00169341
39.64075707	0.00105930
39.67411348	0.00132344
39.70746989	0.00105697
39.74082630	0.00135269
39.77418271	0.00145215
39.80753912	0.00112494
39.84089553	0.00063208
39.87425194	-0.00030408
39.90760835	-0.00021585
39.94096476	-0.00173942
39.97432117	-0.00078923
40.00767758	-0.00078851
40.04103399	-0.00101934
40.07439040	-0.00132884
40.10774681	-0.00121281
40.14110322	-0.00072189
40.17445963	-0.00134440
40.20781604	-0.00058318
40.24117244	-0.00124294
40.27452885	-0.00109516
40.30788526	-0.00113731
40.34124167	-0.00107564
40.37459808	-0.00144277
40.40795449	-0.00114994
40.44131090	-0.00052896
40.47466731	0.00036517
40.50802372	-0.00010027
40.54138013	0.00048879
40.57473654	0.00032031
40.60809295	-0.00012419
40.64144936	0.00004415
40.67480577	0.00043438
40.70816218	0.00035880
40.74151859	0.00101356
40.77487500	0.00142374
40.80823141	0.00141901
40.84158782	0.00050335
40.87494423	0.00003553
40.90830064	0.00001719
40.94165704	0.00044035
40.97501345	0.00124680
41.00836986	-0.00023577
41.04172627	0.00038025
41.07508268	0.00060314
41.10843909	0.00070247
41.14179550	0.00098910
41.17515191	0.00118152
41.20850832	0.00071517
41.24186473	0.00017491
41.27522114	0.00105930
41.30857755	0.00033579
41.34193396	0.00037813
41.37529037	0.00072118
41.40864678	0.00158675
41.44200319	0.00119181
41.47535960	0.00085025
41.50871601	0.00094359
41.54207242	0.00116998
41.57542883	0.00112044
41.60878524	0.00072672
41.64214164	0.00038962
41.67549805	0.00111946
41.70885446	0.00168754
41.74221087	0.00124711
41.77556728	0.00056937
41.80892369	0.00064555
41.84228010	0.00106529
41.87563651	0.00082403
41.90899292	0.00063569
41.94234933	0.00067439
41.97570574	0.00062760
42.00906215	0.00115699
42.04241856	0.00060265
42.07577497	0.00043367
42.10913138	-0.00002966
42.14248779	-0.00019540
42.17584420	0.00052937
42.20920061	0.00105879
42.24255702	-0.00029286
42.27591343	-0.00070668
42.30926983	0.00013182
42.34262624	0.00016915
42.37598265	0.00011102
42.40933906	-0.00053546
42.44269547	-0.00097765
42.47605188	-0.00003277
42.50940829	0.00053737
42.54276470	0.00008250
42.57612111	-0.00029458
42.60947752	-0.00002980
42.64283393	-0.00011729
42.67619034	-0.00043654
42.70954675	-0.00009692
42.74290316	0.00063489
42.77625957	0.00044337
42.80961598	0.00063466
42.84297239	0.00146232
42.87632880	0.00169753
42.90968521	0.00139844
42.94304162	0.00047957
42.97639803	0.00062311
43.00975443	0.00151134
43.04311084	0.00182211
43.07646725	0.00232715
43.10982366	0.00235218
43.14318007	0.00195254
43.17653648	0.00223711
43.20989289	0.00190317
43.24324930	0.00155939
43.27660571	0.00182142
43.30996212	0.00145844
43.34331853	0.00153510
43.37667494	0.00227869
43.41003135	0.00145846
43.44338776	0.00169751
43.47674417	0.00068864
43.51010058	0.00075055
43.54345699	0.00137392
43.57681340	0.00110502
43.61016981	0.00060187
43.64352622	0.00119806
43.67688263	-0.00042795
43.71023903	-0.00032841
43.74359544	-0.00020333
43.77695185	0.00011250
43.81030826	0.00049674
43.84366467	0.00048145
43.87702108	-0.00047659
43.91037749	-0.00097323
43.94373390	-0.00188862
43.97709031	-0.00195556
44.01044672	-0.00158054
44.04380313	-0.00160891
44.07715954	-0.00252748
44.11051595	-0.00192150
44.14387236	-0.00108976
44.17722877	-0.00134168
44.21058518	-0.00081687
44.24394159	-0.00039307
44.27729800	-0.00028317
44.31065441	-0.00061505
44.34401082	-0.00051782
44.37736723	0.00031687
44.41072363	0.00044496
44.44408004	0.00009824
44.47743645	0.00075567
44.51079286	0.00060287
44.54414927	0.00070612
44.57750568	0.00084678
44.61086209	0.00162676
44.64421850	0.00269662
44.67757491	0.00210769
44.71093132	0.00154634
44.74428773	0.00038324
44.77764414	0.00082456
44.81100055	0.00095888
44.84435696	0.00102267
44.87771337	0.00183437
44.91106978	0.00192826
44.94442619	0.00089437
44.97778260	0.00030575
45.01113901	0.00096991
45.04449542	-0.00034666
45.07785183	-0.00087626
45.11120823	-0.00070714
45.14456464	-0.00074177
45.17792105	-0.00002157
45.21127746	-0.00087747
45.24463387	-0.00167822
45.27799028	-0.00095515
45.31134669	-0.00029877
45.34470310	-0.00091954
45.37805951	-0.00134094
45.41141592	-0.00197128
45.44477233	-0.00154479
45.47812874	-0.00077542
45.51148515	-0.00077824
45.54484156	-0.00046844
45.57819797	-0.00059604
45.61155438	-0.00086613
45.64491079	-0.00101451
45.67826720	-0.00085997
45.71162361	-0.00031298
45.74498002	-0.00064020
45.77833642	-0.00132078
45.81169283	0.00004555
45.84504924	-0.00037607
45.87840565	-0.00082828
45.91176206	-0.00105902
45.94511847	-0.00017636
45.97847488	0.00004458
46.01183129	-0.00037433
46.04518770	-0.00027044
46.07854411	-0.00084636
46.11190052	-0.00032698
46.14525693	-0.00009118
46.17861334	-0.00035119
46.21196975	-0.00023963
46.24532616	0.00040321
46.27868257	0.00023138
46.31203898	0.00001858
46.34539539	-0.00072257
46.37875180	0.00080307
46.41210821	0.00027128
46.44546462	-0.00077326
46.47882102	0.00015494
46.51217743	0.00119847
46.54553384	0.00106118
46.57889025	0.00035934
46.61224666	0.00049773
46.64560307	0.00079260
46.67895948	0.00115160
46.71231589	0.00124844
46.74567230	0.00100816
46.77902871	0.00024752
46.81238512	0.00044141
46.84574153	0.00077628
46.87909794	-0.00008451
46.91245435	0.00043975
46.94581076	-0.00004688
46.97916717	0.00016457
47.01252358	0.00061067
47.04587999	0.00160045
47.07923640	0.00171383
47.11259281	0.00019495
47.14594922	0.00068170
47.17930562	0.00034680
47.21266203	0.00012835
47.24601844	0.00117139
47.27937485	0.00127047
47.31273126	-0.00003694
47.34608767	-0.00006978
47.37944408	0.00017210
47.41280049	-0.00079078
47.44615690	0.00066829
47.47951331	0.00106144
47.51286972	0.00031889
47.54622613	-0.00011186
47.57958254	-0.00118243
47.61293895	-0.00138765
47.64629536	-0.00072634
47.67965177	-0.00132226
47.71300818	-0.00027208
47.74636459	-0.00046660
47.77972100	-0.00036143
47.81307741	0.00000672
47.84643382	-0.00029490
47.87979022	-0.00067622
47.91314663	-0.00106761
47.94650304	-0.00100288
47.97985945	-0.00008989
48.01321586	0.00017338
48.04657227	0.00046629
48.07992868	-0.00004793
48.11328509	-0.00038364
48.14664150	-0.00037661
48.17999791	-0.00050997
48.21335432	0.00103365
48.24671073	0.00144125
48.28006714	0.00073191
48.31342355	0.00072619
48.34677996	0.00102489
48.38013637	0.00191538
48.41349278	0.00188167
48.44684919	0.00080285
48.48020560	0.00149987
48.51356201	0.00079115
48.54691842	0.00092466
48.58027482	0.00163078
48.61363123	0.00174983
48.64698764	0.00119978
48.68034405	0.00110298
48.71370046	0.00145659
48.74705687	0.00108169
48.78041328	0.00116564
48.81376969	0.00111898
48.84712610	0.00087956
48.88048251	0.00045724
48.91383892	0.00068066
48.94719533	0.00117381
48.98055174	-0.00015433
49.01390815	-0.00020241
49.04726456	-0.00037861
49.08062097	0.00035279
49.11397738	-0.00019078
49.14733379	-0.00080315
49.18069020	-0.00058337
49.21404661	-0.00009125
49.24740302	-0.00096410
49.28075942	-0.00208533
49.31411583	-0.00020383
49.34747224	-0.00070273
49.38082865	-0.00162295
49.41418506	-0.00170759
49.44754147	-0.00035874
49.48089788	-0.00014593
49.51425429	-0.00211371
49.54761070	-0.00029524
49.58096711	-0.00030132
49.61432352	-0.00074964
49.64767993	-0.00054515
49.68103634	0.00021513
49.71439275	0.00006217
49.74774916	-0.00020572
49.78110557	0.00043616
49.81446198	0.00060072
49.84781839	0.00103694
49.88117480	0.00034043
49.91453121	0.00027589
49.94788761	0.00041438
49.98124402	0.00079650
50.01460043	0.00065385
50.04795684	0.00041009
50.08131325	0.00128855
50.11466966	0.00150742
50.14802607	0.00154325
50.18138248	0.00142481
50.21473889	0.00157788
50.24809530	0.00151159
50.28145171	0.00155690
50.31480812	0.00086828
50.34816453	0.00107885
50.38152094	0.00099653
50.41487735	0.00101512
50.44823376	0.00111177
50.48159017	0.00080774
50.51494658	0.00112327
50.54830299	0.00129533
50.58165940	0.00038255
50.61501581	0.00045871
50.64837221	0.00017428
50.68172862	0.00043128
50.71508503	0.00059794
50.74844144	0.00000435
50.78179785	-0.00118949
50.81515426	-0.00150425
50.84851067	-0.00012297
50.88186708	0.00084888
50.91522349	-0.00019317
50.94857990	-0.00003018
50.98193631	0.00049418
51.01529272	-0.00038208
51.04864913	-0.00081362
51.08200554	-0.00078498
51.11536195	-0.00096656
51.14871836	0.00126800
51.18207477	-0.00034689
51.21543118	-0.00002524
51.24878759	0.00004176
51.28214400	0.00017530
51.31550041	0.00090900
51.34885681	0.00033309
51.38221322	0.00029184
51.41556963	-0.00010566
51.44892604	0.00139103
51.48228245	0.00120126
51.51563886	0.00028486
51.54899527	0.00033311
51.58235168	0.00218520
51.61570809	0.00198321
51.64906450	0.00127445
51.68242091	-0.00001054
51.71577732	0.00247687
51.74913373	0.00237406
51.78249014	0.00232427
51.81584655	0.00229054
51.84920296	0.00204759
51.88255937	0.00131624
51.91591578	0.00142941
51.94927219	0.00110158
51.98262860	0.00182725
52.01598501	0.00199377
52.04934141	0.00189089
52.08269782	0.00183220
52.11605423	0.00246125
52.14941064	0.00242913
52.18276705	0.00176332
52.21612346	0.00153040
52.24947987	0.00235456
52.28283628	0.00256014
52.31619269	0.00197833
52.34954910	0.00131315
52.38290551	0.00111002
52.41626192	0.00148001
52.44961833	0.00183215
52.48297474	0.00179949
52.51633115	0.00173432
52.54968756	0.00237927
52.58304397	0.00177195
52.61640038	0.00091102
52.64975679	0.00094722
52.68311320	0.00174814
52.71646961	0.00084843
52.74982601	0.00177521
52.78318242	0.00001839
52.81653883	0.00042020
52.84989524	0.00061312
52.88325165	0.00058275
52.91660806	0.00014845
52.94996447	0.00002403
52.98332088	-0.00029867
53.01667729	0.00082403
53.05003370	-0.00122981
53.08339011	-0.00073949
53.11674652	-0.00038828
53.15010293	-0.00009965
53.18345934	-0.00017119
53.21681575	0.00005262
53.25017216	0.00012877
53.28352857	-0.00027066
53.31688498	0.00004634
53.35024139	0.00047895
53.38359780	0.00010403
53.41695421	-0.00012903
53.45031061	-0.00008118
53.48366702	0.00054574
53.51702343	0.00141058
53.55037984	0.00038674
53.58373625	0.00211480
53.61709266	0.00225256
53.65044907	0.00219319
53.68380548	0.00309916
53.71716189	0.00268131
53.75051830	0.00218234
53.78387471	0.00165758
53.81723112	0.00221747
53.85058753	0.00269841
53.88394394	0.00179040
53.91730035	0.00149196
53.95065676	0.00143420
53.98401317	0.00092866
54.01736958	0.00060919
54.05072599	0.00048580
54.08408240	0.00213349
54.11743880	-0.00074040
54.15079521	-0.00033779
54.18415162	0.00031447
54.21750803	0.00031597
54.25086444	-0.00073717
54.28422085	-0.00016689
54.31757726	0.00145545
54.35093367	-0.00100459
54.38429008	-0.00020510
54.41764649	-0.00016896
54.45100290	0.00029122
54.48435931	0.00023808
54.51771572	0.00003796
54.55107213	0.00057912
54.58442854	0.00003892
54.61778495	-0.00085616
54.65114136	0.00032021
54.68449777	0.00011771
54.71785418	-0.00003655
54.75121059	-0.00005767
54.78456700	-0.00027578
54.81792340	-0.00106200
54.85127981	-0.00105482
54.88463622	-0.00050020
54.91799263	-0.00080118
54.95134904	0.00017933
54.98470545	0.00106490
55.01806186	0.00068785
55.05141827	0.00084405
55.08477468	0.00062370
55.11813109	0.00003263
55.15148750	-0.00066791
55.18484391	0.00047727
55.21820032	0.00063546
55.25155673	0.00086469
55.28491314	0.00081863
55.31826955	0.00070719
55.35162596	0.00003367
55.38498237	0.00001700
55.41833878	0.00107327
55.45169519	0.00148683
55.48505160	0.00144932
55.51840800	0.00040673
55.55176441	-0.00068009
55.58512082	0.00032857
55.61847723	0.00108781
55.65183364	0.00090054
55.68519005	0.00089854
55.71854646	0.00059567
55.75190287	0.00193361
55.78525928	0.00159293
55.81861569	0.00090063
55.85197210	0.00158100
55.88532851	0.00214722
55.91868492	0.00153263
55.95204133	-0.00138317
55.98539774	0.00102364
56.01875415	0.00017036
56.05211056	0.00027209
56.08546697	-0.00024546
56.11882338	-0.00066320
56.15217979	-0.00075898
56.18553620	-0.00108369
56.21889260	0.00087532
56.25224901	-0.00078662
56.28560542	-0.00084188
56.31896183	-0.00064971
56.35231824	-0.00022582
56.38567465	-0.00012256
56.41903106	0.00037396
56.45238747	0.00026930
56.48574388	0.00077036
56.51910029	-0.00039997
56.55245670	0.00032643
56.58581311	0.00080775
56.61916952	0.00105925
56.65252593	0.00044296
56.68588234	0.00081951
56.71923875	0.00019452
56.75259516	0.00008129
56.78595157	-0.00030315
56.81930798	-0.00041872
56.85266439	-0.00090934
56.88602080	-0.00047141
56.91937720	-0.00059525
56.95273361	-0.00097675
56.98609002	-0.00076911
57.01944643	-0.00003107
57.05280284	0.00013683
57.08615925	0.00002716
57.11951566	-0.00015034
57.15287207	0.00041850
57.18622848	0.00064403
57.21958489	-0.00047913
57.25294130	0.00016457
57.28629771	-0.00040142
57.31965412	0.00080751
57.35301053	0.00141859
57.38636694	0.00176701
57.41972335	0.00157769
57.45307976	0.00097313
57.48643617	0.00057244
57.51979258	0.00002473
57.55314899	0.00139713
57.58650540	0.00107466
57.61986180	0.00124872
57.65321821	0.00143299
57.68657462	0.00097121
57.71993103	0.00042287
57.75328744	0.00049755
57.78664385	0.00093582
57.82000026	0.00158994
57.85335667	0.00004860
57.88671308	0.00076221
57.92006949	0.00082606
57.95342590	0.00094897
57.98678231	0.00136239
58.02013872	0.00152674
58.05349513	0.00155280
58.08685154	0.00073400
58.12020795	0.00101096
58.15356436	0.00153190
58.18692077	0.00125010
58.22027718	0.00065067
58.25363359	-0.00053066
58.28698999	-0.00039360
58.32034640	0.00017389
58.35370281	0.00086651
58.38705922	-0.00011852
58.42041563	0.00051761
58.45377204	-0.00000167
58.48712845	-0.00035989
58.52048486	-0.00041837
58.55384127	-0.00011591
58.58719768	-0.00019648
58.62055409	-0.00019204
58.65391050	0.00108034
58.68726691	0.00016246
58.72062332	0.00007250
58.75397973	0.00076904
58.78733614	0.00061285
58.82069255	0.00045554
58.85404896	0.00100886
58.88740537	0.00118264
58.92076178	0.00042607
58.95411819	0.00136766
58.98747459	0.00148938
59.02083100	0.00042460
59.05418741	0.00082836
59.08754382	0.00062975
59.12090023	0.00077184
59.15425664	0.00027363
59.18761305	0.00118554
59.22096946	0.00070438
59.25432587	0.00070362
59.28768228	0.00031319
59.32103869	0.00020901
59.35439510	0.00108792
59.38775151	0.00093698
59.42110792	0.00068077
59.45446433	0.00035512
59.48782074	-0.00004390
59.52117715	-0.00020452
59.55453356	0.00100018
59.58788997	0.00118643
59.62124638	-0.00004542
59.65460279	-0.00079472
59.68795919	-0.00072646
59.72131560	-0.00092940
59.75467201	-0.00063151
59.78802842	-0.00040985
59.82138483	-0.00094214
59.85474124	-0.00060160
59.88809765	-0.00063573
59.92145406	-0.00097450
59.95481047	-0.00118380
59.98816688	-0.00039081
60.02152329	-0.00063246
60.05487970	-0.00116260
60.08823611	-0.00104038
60.12159252	-0.00193170
60.15494893	-0.00118734
60.18830534	-0.00033893
60.22166175	-0.00073079
60.25501816	-0.00171655
60.28837457	-0.00132215
60.32173098	-0.00103089
60.35508739	-0.00160202
60.38844379	-0.00190111
60.42180020	-0.00103805
60.45515661	-0.00063020
60.48851302	-0.00030989
60.52186943	-0.00021616
60.55522584	-0.00051538
60.58858225	-0.00069798
60.62193866	-0.00011484
60.65529507	-0.00008642
60.68865148	-0.00071454
60.72200789	0.00004852
60.75536430	-0.00044809
60.78872071	-0.00000405
60.82207712	0.00005721
60.85543353	0.00089821
60.88878994	0.00121656
60.92214635	0.00075775
60.95550276	0.00046208
60.98885917	0.00059811
61.02221558	0.00128697
61.05557199	0.00107083
61.08892839	0.00160067
61.12228480	0.00154822
61.15564121	0.00126212
61.18899762	0.00086203
61.22235403	0.00172292
61.25571044	0.00190635
61.28906685	0.00195137
61.32242326	0.00204328
61.35577967	0.00159171
61.38913608	0.00134852
61.42249249	0.00174722
61.45584890	0.00159531
61.48920531	0.00169947
61.52256172	0.00230184
61.55591813	0.00197152
61.58927454	0.00173964
61.62263095	0.00198932
61.65598736	0.00332442
61.68934377	0.00365998
61.72270018	0.00269340
61.75605658	0.00206223
61.78941299	0.00265783
61.82276940	0.00150167
61.85612581	0.00267682
61.88948222	0.00184558
61.92283863	0.00182562
61.95619504	0.00204185
61.98955145	0.00169814
62.02290786	0.00164482
62.05626427	0.00127281
62.08962068	0.00235192
62.12297709	0.00134858
62.15633350	0.00115795
62.18968991	-0.00003926
62.22304632	0.00022669
62.25640273	0.00063671
62.28975914	0.00105908
62.32311555	0.00047015
62.35647196	0.00161242
62.38982837	-0.00040628
62.42318478	-0.00006469
62.45654118	0.00046122
62.48989759	-0.00003525
62.52325400	0.00012430
62.55661041	-0.00036574
62.58996682	-0.00053211
62.62332323	-0.00066807
62.65667964	-0.00032733
62.69003605	-0.00070907
62.72339246	-0.00101236
62.75674887	-0.00054167
62.79010528	-0.00085506
62.82346169	-0.00055368
62.85681810	-0.00018822
62.89017451	-0.00197393
62.92353092	-0.00127718
62.95688733	-0.00222007
62.99024374	-0.00070133
63.02360015	-0.00006935
63.05695656	-0.00090412
63.09031297	-0.00152788
63.12366938	-0.00134236
63.15702578	-0.00069783
63.19038219	-0.00089853
63.22373860	-0.00153479
63.25709501	-0.00211141
63.29045142	-0.00135752
63.32380783	-0.00134337
63.35716424	-0.00213066
63.39052065	-0.00228857
63.42387706	-0.00194464
63.45723347	-0.00270679
63.49058988	-0.00119715
63.52394629	-0.00046613
63.55730270	-0.00141062
63.59065911	-0.00184777
63.62401552	-0.00235648
63.65737193	-0.00303727
63.69072834	-0.00200722
63.72408475	-0.00145080
63.75744116	-0.00197972
63.79079757	-0.00250799
63.82415398	-0.00261739
63.85751038	-0.00213876
63.89086679	-0.00172909
63.92422320	-0.00197690
63.95757961	-0.00234794
63.99093602	-0.00207770
64.02429243	-0.00138317
64.05764884	-0.00147335
64.09100525	-0.00227942
64.12436166	-0.00247429
64.15771807	-0.00227585
64.19107448	-0.00147391
64.22443089	-0.00121304
64.25778730	-0.00097125
64.29114371	-0.00077297
64.32450012	-0.00088504
64.35785653	-0.00024437
64.39121294	-0.00008798
64.42456935	-0.00025168
64.45792576	-0.00069804
64.49128217	-0.00111482
64.52463858	-0.00046052
64.55799498	-0.00067163
64.59135139	-0.00052237
64.62470780	-0.00044588
64.65806421	-0.00025429
64.69142062	-0.00015374
64.72477703	-0.00003681
64.75813344	0.00035884
64.79148985	-0.00006115
64.82484626	0.00008026
64.85820267	-0.00048193
64.89155908	-0.00065097
64.92491549	-0.00003740
64.95827190	0.00017069
64.99162831	-0.00054742
65.02498472	-0.00101255
65.05834113	0.00024376
65.09169754	-0.00075423
65.12505395	-0.00076739
65.15841036	-0.00043333
65.19176677	-0.00098940
65.22512318	-0.00150135
65.25847958	-0.00057459
65.29183599	-0.00070827
65.32519240	-0.00026025
65.35854881	-0.00043734
65.39190522	-0.00028828
65.42526163	0.00011917
65.45861804	-0.00006273
65.49197445	0.00014773
65.52533086	0.00009792
65.55868727	0.00009848
65.59204368	-0.00016344
65.62540009	0.00032757
65.65875650	0.00028310
65.69211291	-0.00045276
65.72546932	0.00031944
65.75882573	0.00024876
65.79218214	-0.00006785
65.82553855	0.00106671
65.85889496	0.00088977
65.89225137	0.00080013
65.92560777	0.00029872
65.95896418	0.00107333
65.99232059	0.00032015
66.02567700	-0.00003771
66.05903341	0.00044920
66.09238982	0.00066902
66.12574623	-0.00015214
66.15910264	0.00007289
66.19245905	0.00119062
66.22581546	0.00080917
66.25917187	0.00065705
66.29252828	0.00102419
66.32588469	0.00104008
66.35924110	-0.00034902
66.39259751	0.00100869
66.42595392	0.00128331
66.45931033	0.00073024
66.49266674	-0.00031238
66.52602315	-0.00005271
66.55937956	0.00071689
66.59273597	0.00060792
66.62609237	0.00062094
66.65944878	0.00066486
66.69280519	0.00098842
66.72616160	0.00016475
66.75951801	0.00022328
66.79287442	0.00128724
66.82623083	0.00085854
66.85958724	-0.00051021
66.89294365	0.00025874
66.92630006	0.00065111
66.95965647	0.00021366
66.99301288	0.00023698
67.02636929	0.00041363
67.05972570	0.00050612
67.09308211	0.00054975
67.12643852	0.00027409
67.15979493	0.00000093
67.19315134	-0.00001648
67.22650775	-0.00073207
67.25986416	-0.00071406
67.29322057	-0.00070990
67.32657697	-0.00044552
67.35993338	-0.00038611
67.39328979	-0.00052664
67.42664620	-0.00045109
67.46000261	-0.00047045
67.49335902	-0.00073418
67.52671543	-0.00070174
67.56007184	-0.00049045
67.59342825	-0.00088207
67.62678466	-0.00109646
67.66014107	-0.00012818
67.69349748	-0.00058900
67.72685389	-0.00025297
67.76021030	0.00010498
67.79356671	-0.00012691
67.82692312	-0.00067275
67.86027953	0.00050169
67.89363594	-0.00006916
67.92699235	-0.00125217
67.96034876	0.00056779
67.99370517	0.00041244
68.02706157	-0.00031802
68.06041798	-0.00101503
68.09377439	0.00002672
68.12713080	0.00019973
68.16048721	0.00024938
68.19384362	0.00076667
68.22720003	-0.00074842
68.26055644	0.00148937
68.29391285	0.00021895
68.32726926	-0.00004276
68.36062567	0.00083610
68.39398208	0.00096533
68.42733849	0.00013463
68.46069490	0.00022388
68.49405131	0.00086266
68.52740772	0.00083756
68.56076413	0.00122476
68.59412054	0.00090594
68.62747695	0.00135861
68.66083336	0.00282089
68.69418977	0.00178361
68.72754617	-0.00041895
68.76090258	0.00044361
68.79425899	0.00084970
68.82761540	-0.00033351
68.86097181	-0.00017292
68.89432822	0.00008641
68.92768463	0.00003055
68.96104104	-0.00017917
68.99439745	0.00030819
69.02775386	-0.00131434
69.06111027	-0.00085681
69.09446668	-0.00046452
69.12782309	-0.00009217
69.16117950	-0.00120227
69.19453591	-0.00134749
69.22789232	-0.00109398
69.26124873	-0.00074798
69.29460514	-0.00079159
69.32796155	-0.00091608
69.36131796	0.00027836
69.39467437	0.00047165
69.42803077	-0.00052098
69.46138718	-0.00164320
69.49474359	-0.00034873
69.52810000	0.00003631
69.56145641	0.00036150
69.59481282	-0.00059277
69.62816923	-0.00048705
69.66152564	-0.00041902
69.69488205	-0.00001484
69.72823846	0.00016117
69.76159487	0.00048628
69.79495128	0.00049068
69.82830769	-0.00046017
69.86166410	0.00107256
69.89502051	-0.00022799
69.92837692	0.00047935
69.96173333	0.00209839
69.99508974	0.00139970
70.02844615	0.00021293
70.06180256	0.00070775
70.09515896	0.00117134
70.12851537	-0.00046319
70.16187178	0.00064801
70.19522819	0.00156696
70.22858460	0.00037548
70.26194101	0.00080805
70.29529742	0.00100207
70.32865383	0.00091958
70.36201024	-0.00115257
70.39536665	-0.00014470
70.42872306	-0.00021117
70.46207947	0.00120394
70.49543588	0.00080474
70.52879229	0.00019807
70.56214870	0.00038195
70.59550511	0.00025274
70.62886152	-0.00020847
70.66221793	0.00046387
70.69557434	-0.00003097
70.72893075	-0.00005736
70.76228716	0.00008789
70.79564356	-0.00055834
70.82899997	-0.00127382
70.86235638	-0.00024051
70.89571279	-0.00096250
70.92906920	-0.00013237
70.96242561	0.00046635
70.99578202	0.00073066
71.02913843	0.00018410
71.06249484	-0.00016289
71.09585125	-0.00076768
71.12920766	-0.00103422
71.16256407	-0.00072404
71.19592048	-0.00101177
71.22927689	-0.00136332
71.26263330	-0.00119519
71.29598971	-0.00107236
71.32934612	-0.00032594
71.36270253	-0.00040328
71.39605894	-0.00104453
71.42941535	-0.00130597
71.46277176	-0.00097155
71.49612816	-0.00164444
71.52948457	-0.00232881
71.56284098	-0.00174362
71.59619739	-0.00078621
71.62955380	-0.00118041
71.66291021	-0.00184863
71.69626662	-0.00195629
71.72962303	-0.00125443
71.76297944	-0.00084952
71.79633585	-0.00081462
71.82969226	-0.00138363
71.86304867	-0.00134246
71.89640508	-0.00127636
71.92976149	-0.00087176
71.96311790	-0.00095062
71.99647431	-0.00080561
72.02983072	-0.00002280
72.06318713	-0.00084410
72.09654354	-0.00145806
72.12989995	-0.00116468
72.16325636	-0.00131112
72.19661276	-0.00104875
72.22996917	-0.00107404
72.26332558	-0.00189076
72.29668199	-0.00031192
72.33003840	0.00026918
72.36339481	-0.00082930
72.39675122	-0.00079619
72.43010763	-0.00028709
72.46346404	-0.00110999
72.49682045	-0.00040537
72.53017686	-0.00125216
72.56353327	-0.00110920
72.59688968	-0.00071842
72.63024609	-0.00069109
72.66360250	-0.00104215
72.69695891	-0.00087894
72.73031532	-0.00051892
72.76367173	-0.00001116
72.79702814	-0.00119804
72.83038455	-0.00082678
72.86374096	-0.00057968
72.89709736	-0.00063270
72.93045377	-0.00134754
72.96381018	-0.00044736
72.99716659	0.00038390
73.03052300	-0.00029564
73.06387941	0.00110468
73.09723582	0.00089905
73.13059223	-0.00073320
73.16394864	-0.00093183
73.19730505	0.00011593
73.23066146	-0.00028039
73.26401787	-0.00041552
73.29737428	-0.00017266
73.33073069	0.00031747
73.36408710	-0.00035557
73.39744351	-0.00031106
73.43079992	0.00030275
73.46415633	-0.00063973
73.49751274	-0.00086857
73.53086915	-0.00039925
73.56422556	-0.00056390
73.59758196	-0.00060862
73.63093837	-0.00058555
73.66429478	-0.00048255
73.69765119	-0.00096733
73.73100760	-0.00064746
73.76436401	-0.00052777
73.79772042	-0.00056355
73.83107683	-0.00080873
73.86443324	-0.00020616
73.89778965	-0.00083112
73.93114606	-0.00138058
73.96450247	-0.00122222
73.99785888	-0.00126242
74.03121529	-0.00052687
74.06457170	-0.00083856
74.09792811	-0.00096074
