# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
37.37252123	0.00039605
37.40587764	-0.00014088
37.43923405	0.00013074
37.47259045	0.00033800
37.50594686	-0.00013125
37.53930327	0.00124268
37.57265968	0.00180581
37.60601609	0.00215809
37.63937250	0.00292546
37.67272891	0.00340581
37.70608532	0.00381367
37.73944173	0.00350445
37.77279814	0.00271276
37.80615455	0.00183356
37.83951096	0.00214541
37.87286737	0.00279226
37.90622378	0.00232623
37.93958019	0.00180261
37.97293660	0.00227100
38.00629301	0.00228846
38.03964942	0.00097848
38.07300583	0.00202161
38.10636224	0.00118953
38.13971864	0.00051016
38.17307505	0.00048847
38.20643146	0.00022916
38.23978787	-0.00054827
38.27314428	0.00012637
38.30650069	0.00010164
38.33985710	-0.00095846
38.37321351	-0.00036551
38.40656992	-0.00071701
38.43992633	-0.00180901
38.47328274	-0.00111603
38.50663915	-0.00031171
38.53999556	-0.00084514
38.57335197	-0.00129927
38.60670838	-0.00081192
38.64006479	-0.00147118
38.67342120	-0.00174537
38.70677761	-0.00163543
38.74013402	-0.00147900
38.77349043	-0.00125295
38.80684684	-0.00139128
38.84020324	-0.00169809
38.87355965	0.00142651
38.90691606	-0.00015455
38.94027247	0.00034860
38.97362888	0.00039364
39.00698529	0.00012824
39.04034170	0.00053543
39.07369811	0.00119342
39.10705452	0.00073178
39.14041093	-0.00013195
39.17376734	0.00251441
39.20712375	0.00134522
39.24048016	0.00148242
39.27383657	0.00185207
39.30719298	0.00124033
39.34054939	0.00179401
39.37390580	0.00311190
39.40726221	0.00163075
39.44061862	0.00219947
39.47397503	0.00228017
39.50733144	0.00192710
39.54068784	0.00236058
39.57404425	0.00307002
39.60740066	0.00245376
39.64075707	0.00194202
39.67411348	0.00158445
39.70746989	0.00059478
39.74082630	0.00085525
39.77418271	0.00047779
39.80753912	0.00026475
39.84089553	-0.00064709
39.87425194	-0.00147123
39.90760835	-0.00070696
39.94096476	-0.00032564
39.97432117	0.00077992
40.00767758	-0.00020663
40.04103399	-0.00045626
40.07439040	-0.00102036
40.10774681	-0.00059023
40.14110322	-0.00033822
40.17445963	-0.00089941
40.20781604	-0.00132998
40.24117244	0.00010398
40.27452885	0.00069150
40.30788526	0.00050972
40.34124167	0.00100487
40.37459808	0.00097303
40.40795449	0.00050438
40.44131090	0.00029755
40.47466731	-0.00037019
40.50802372	-0.00055587
40.54138013	0.00026970
40.57473654	0.00049085
40.60809295	0.00119905
40.64144936	0.00209054
40.67480577	0.00143721
40.70816218	0.00068970
40.74151859	0.00019844
40.77487500	0.00006744
40.80823141	-0.00017500
40.84158782	-0.00038178
40.87494423	0.00000585
40.90830064	0.00142238
40.94165704	0.00002149
40.97501345	-0.00170409
41.00836986	0.00114219
41.04172627	0.00064879
41.07508268	-0.00032752
41.10843909	0.00000648
41.14179550	0.00054226
41.17515191	0.00064344
41.20850832	0.00085838
41.24186473	0.00106425
41.27522114	0.00158383
41.30857755	0.00151321
41.34193396	0.00078913
41.37529037	0.00073658
41.40864678	0.00249194
41.44200319	0.00222951
41.47535960	0.00135589
41.50871601	0.00092727
41.54207242	0.00169547
41.57542883	0.00055506
41.60878524	0.00137183
41.64214164	0.00145613
41.67549805	0.00150727
41.70885446	0.00130062
41.74221087	0.00100039
41.77556728	0.00049718
41.80892369	0.00180135
41.84228010	0.00045192
41.87563651	0.00069922
41.90899292	0.00030407
41.94234933	0.00016041
41.97570574	0.00018655
42.00906215	0.00022961
42.04241856	0.00028632
42.07577497	0.00096930
42.10913138	0.00108799
42.14248779	0.00015066
42.17584420	-0.00019663
42.20920061	-0.00041669
42.24255702	0.00008188
42.27591343	0.00047599
42.30926983	-0.00045104
42.34262624	-0.00001076
42.37598265	0.00079591
42.40933906	0.00030685
42.44269547	0.00009600
42.47605188	-0.00009369
42.50940829	-0.00000822
42.54276470	-0.00032419
42.57612111	0.00050372
42.60947752	-0.00080110
42.64283393	0.00066222
42.67619034	0.00163185
42.70954675	0.00273263
42.74290316	0.00301118
42.77625957	0.00205973
42.80961598	0.00075200
42.84297239	0.00190082
42.87632880	0.00084435
42.90968521	0.00216498
42.94304162	0.00198509
42.97639803	0.00262125
43.00975443	0.00285585
43.04311084	0.00242895
43.07646725	0.00261202
43.10982366	0.00321300
43.14318007	0.00274394
43.17653648	0.00111834
43.20989289	0.00094844
43.24324930	0.00199260
43.27660571	0.00284790
43.30996212	0.00343523
43.34331853	0.00314059
43.37667494	0.00309865
43.41003135	0.00206891
43.44338776	0.00098820
43.47674417	0.00145621
43.51010058	0.00231964
43.54345699	0.00152971
43.57681340	0.00116176
43.61016981	0.00100141
43.64352622	0.00087721
43.67688263	0.00080737
43.71023903	-0.00032911
43.74359544	-0.00010215
43.77695185	0.00009808
43.81030826	-0.00060257
43.84366467	-0.00069263
43.87702108	-0.00035785
43.91037749	-0.00025019
43.94373390	-0.00065248
43.97709031	-0.00067948
44.01044672	-0.00066887
44.04380313	-0.00078003
44.07715954	-0.00025392
44.11051595	-0.00017116
44.14387236	-0.00084480
44.17722877	-0.00016699
44.21058518	-0.00087612
44.24394159	0.00084155
44.27729800	0.00077524
44.31065441	0.00075614
44.34401082	0.00077603
44.37736723	0.00032840
44.41072363	0.00007880
44.44408004	0.00081842
44.47743645	0.00182168
44.51079286	0.00143298
44.54414927	0.00197915
44.57750568	0.00151339
44.61086209	0.00129341
44.64421850	0.00125235
44.67757491	0.00185409
44.71093132	0.00241925
44.74428773	0.00201139
44.77764414	0.00099606
44.81100055	0.00059128
44.84435696	0.00112398
44.87771337	0.00180668
44.91106978	0.00088516
44.94442619	0.00080831
44.97778260	0.00187585
45.01113901	0.00096628
45.04449542	-0.00027000
45.07785183	-0.00029989
45.11120823	-0.00009473
45.14456464	0.00046393
45.17792105	0.00084390
45.21127746	0.00025378
45.24463387	0.00023633
45.27799028	-0.00069014
45.31134669	-0.00075689
45.34470310	-0.00024317
45.37805951	-0.00022708
45.41141592	-0.00064446
45.44477233	-0.00036265
45.47812874	-0.00041719
45.51148515	-0.00003305
45.54484156	-0.00069279
45.57819797	-0.00018563
45.61155438	-0.00045982
45.64491079	-0.00049861
45.67826720	-0.00033484
45.71162361	-0.00029453
45.74498002	-0.00004809
45.77833642	-0.00013490
45.81169283	0.00012048
45.84504924	0.00010322
45.87840565	0.00004966
45.91176206	0.00027437
45.94511847	0.00039595
45.97847488	0.00027541
46.01183129	0.00054592
46.04518770	-0.00000873
46.07854411	0.00030312
46.11190052	0.00125379
46.14525693	0.00061134
46.17861334	0.00035741
46.21196975	0.00046316
46.24532616	0.00047252
46.27868257	0.00054750
46.31203898	0.00054928
46.34539539	0.00009969
46.37875180	0.00154450
46.41210821	0.00176389
46.44546462	0.00176872
46.47882102	0.00097863
46.51217743	0.00043269
46.54553384	0.00050163
46.57889025	0.00044805
46.61224666	0.00106144
46.64560307	0.00162740
46.67895948	0.00138530
46.71231589	0.00108467
46.74567230	0.00145143
46.77902871	0.00111344
46.81238512	0.00028318
46.84574153	-0.00007412
46.87909794	0.00148471
46.91245435	0.00140703
46.94581076	0.00080259
46.97916717	0.00030954
47.01252358	0.00024731
47.04587999	0.00088911
47.07923640	0.00080442
47.11259281	-0.00042320
47.14594922	0.00086130
47.17930562	0.00161695
47.21266203	0.00149937
47.24601844	0.00054533
47.27937485	-0.00005048
47.31273126	0.00004428
47.34608767	0.00145458
47.37944408	0.00124140
47.41280049	0.00070390
47.44615690	-0.00045576
47.47951331	0.00054631
47.51286972	0.00079992
47.54622613	0.00063130
47.57958254	0.00037782
47.61293895	0.00005643
47.64629536	-0.00028477
47.67965177	-0.00038263
47.71300818	0.00085906
47.74636459	0.00162894
47.77972100	0.00049860
47.81307741	0.00010896
47.84643382	0.00048715
47.87979022	0.00001401
47.91314663	-0.00083946
47.94650304	-0.00009021
47.97985945	0.00015932
48.01321586	0.00179242
48.04657227	0.00136205
48.07992868	0.00007463
48.11328509	0.00004638
48.14664150	0.00103104
48.17999791	0.00068202
48.21335432	0.00167760
48.24671073	0.00147097
48.28006714	0.00228567
48.31342355	0.00268639
48.34677996	0.00172061
48.38013637	0.00126245
48.41349278	0.00083360
48.44684919	0.00064544
48.48020560	0.00263660
48.51356201	0.00150834
48.54691842	0.00207230
48.58027482	0.00171549
48.61363123	0.00092435
48.64698764	0.00158703
48.68034405	0.00193136
48.71370046	0.00082594
48.74705687	0.00157306
48.78041328	0.00002737
48.81376969	0.00002772
48.84712610	0.00042740
48.88048251	0.00006173
48.91383892	0.00164399
48.94719533	0.00161772
48.98055174	0.00008070
49.01390815	-0.00057402
49.04726456	-0.00009941
49.08062097	-0.00005431
49.11397738	0.00026037
49.14733379	0.00011197
49.18069020	0.00001150
49.21404661	0.00032140
49.24740302	-0.00047518
49.28075942	-0.00102174
49.31411583	-0.00153288
49.34747224	-0.00020372
49.38082865	0.00042286
49.41418506	-0.00040777
49.44754147	-0.00055393
49.48089788	-0.00041806
49.51425429	-0.00102876
49.54761070	0.00054439
49.58096711	0.00071940
49.61432352	0.00050495
49.64767993	0.00035196
49.68103634	0.00052493
49.71439275	0.00102476
49.74774916	0.00122903
49.78110557	0.00060403
49.81446198	0.00164326
49.84781839	0.00132134
49.88117480	0.00133207
49.91453121	0.00162089
49.94788761	0.00121246
49.98124402	0.00115816
50.01460043	0.00144302
50.04795684	0.00118431
50.08131325	0.00254684
50.11466966	0.00197394
50.14802607	0.00169623
50.18138248	0.00116100
50.21473889	0.00076683
50.24809530	0.00116299
50.28145171	0.00080015
50.31480812	0.00074359
50.34816453	0.00137109
50.38152094	0.00206525
50.41487735	0.00155760
50.44823376	0.00034757
50.48159017	0.00015723
50.51494658	0.00065274
50.54830299	0.00128149
50.58165940	0.00140739
50.61501581	0.00128944
50.64837221	0.00077091
50.68172862	0.00137360
50.71508503	0.00097703
50.74844144	0.00131820
50.78179785	0.00233427
50.81515426	0.00182959
50.84851067	0.00095971
50.88186708	0.00041055
50.91522349	0.00008968
50.94857990	0.00062886
50.98193631	0.00147762
51.01529272	0.00132751
51.04864913	0.00075590
51.08200554	0.00063573
51.11536195	0.00023000
51.14871836	0.00156888
51.18207477	0.00202066
51.21543118	0.00180778
51.24878759	0.00086521
51.28214400	0.00100746
51.31550041	0.00147719
51.34885681	0.00186611
51.38221322	0.00102831
51.41556963	0.00230695
51.44892604	0.00141754
51.48228245	0.00074099
51.51563886	0.00054017
51.54899527	0.00014600
51.58235168	0.00052871
51.61570809	0.00140002
51.64906450	0.00137182
51.68242091	0.00266691
51.71577732	0.00170404
51.74913373	0.00136981
51.78249014	0.00129024
51.81584655	0.00195874
51.84920296	0.00211461
51.88255937	0.00229426
51.91591578	0.00285753
51.94927219	0.00162079
51.98262860	0.00167023
52.01598501	0.00207552
52.04934141	0.00254206
52.08269782	0.00234711
52.11605423	0.00241405
52.14941064	0.00342290
52.18276705	0.00341006
52.21612346	0.00219226
52.24947987	0.00311900
52.28283628	0.00272909
52.31619269	0.00359859
52.34954910	0.00395817
52.38290551	0.00257319
52.41626192	0.00159167
52.44961833	0.00158658
52.48297474	0.00353399
52.51633115	0.00198743
52.54968756	0.00208916
52.58304397	0.00220016
52.61640038	0.00130376
52.64975679	0.00047952
52.68311320	0.00139583
52.71646961	0.00239798
52.74982601	0.00198085
52.78318242	0.00024802
52.81653883	0.00075921
52.84989524	0.00146470
52.88325165	0.00191635
52.91660806	0.00168212
52.94996447	0.00080180
52.98332088	0.00095203
53.01667729	0.00011007
53.05003370	0.00050567
53.08339011	0.00117160
53.11674652	0.00117243
53.15010293	-0.00017036
53.18345934	-0.00070554
53.21681575	-0.00010157
53.25017216	-0.00001749
53.28352857	0.00111100
53.31688498	0.00068060
53.35024139	0.00034596
53.38359780	0.00035755
53.41695421	0.00020889
53.45031061	0.00105231
53.48366702	0.00082979
53.51702343	0.00131523
53.55037984	0.00179539
53.58373625	0.00185623
53.61709266	0.00136009
53.65044907	0.00246971
53.68380548	0.00241483
53.71716189	0.00215476
53.75051830	0.00285494
53.78387471	0.00324982
53.81723112	0.00245627
53.85058753	0.00255446
53.88394394	0.00176987
53.91730035	0.00152483
53.95065676	0.00158405
53.98401317	0.00177126
54.01736958	0.00165393
54.05072599	0.00114094
54.08408240	0.00144670
54.11743880	0.00100510
54.15079521	0.00148510
54.18415162	0.00126824
54.21750803	0.00062161
54.25086444	-0.00000164
54.28422085	0.00069366
54.31757726	0.00173649
54.35093367	0.00037477
54.38429008	0.00121917
54.41764649	0.00022160
54.45100290	0.00009495
54.48435931	0.00101890
54.51771572	0.00010764
54.55107213	-0.00069138
54.58442854	0.00051256
54.61778495	0.00044026
54.65114136	-0.00069185
54.68449777	-0.00061645
54.71785418	-0.00011742
54.75121059	-0.00009575
54.78456700	-0.00067408
54.81792340	-0.00107423
54.85127981	0.00075706
54.88463622	-0.00072550
54.91799263	0.00054041
54.95134904	0.00063118
54.98470545	0.00000628
55.01806186	0.00098033
55.05141827	0.00097597
55.08477468	0.00109505
55.11813109	0.00101429
55.15148750	0.00065297
55.18484391	0.00069593
55.21820032	0.00120452
55.25155673	0.00093612
55.28491314	0.00043753
55.31826955	0.00087478
55.35162596	0.00065219
55.38498237	-0.00005495
55.41833878	0.00210084
55.45169519	0.00077354
55.48505160	0.00090891
55.51840800	0.00102559
55.55176441	0.00042532
55.58512082	0.00045851
55.61847723	0.00103477
55.65183364	0.00098629
55.68519005	0.00097074
55.71854646	0.00051133
55.75190287	0.00105519
55.78525928	0.00079967
55.81861569	0.00060604
55.85197210	0.00113236
55.88532851	0.00043226
55.91868492	-0.00067957
55.95204133	-0.00039294
55.98539774	0.00081016
56.01875415	0.00053661
56.05211056	0.00018148
56.08546697	0.00036511
56.11882338	-0.00001302
56.15217979	-0.00043751
56.18553620	-0.00045252
56.21889260	0.00072835
56.25224901	-0.00002458
56.28560542	0.00008563
56.31896183	-0.00040663
56.35231824	-0.00087774
56.38567465	0.00042708
56.41903106	0.00114090
56.45238747	-0.00014924
56.48574388	0.00036968
56.51910029	-0.00052636
56.55245670	-0.00043646
56.58581311	-0.00072346
56.61916952	-0.00013010
56.65252593	0.00108447
56.68588234	0.00086668
56.71923875	0.00065355
56.75259516	-0.00081695
56.78595157	0.00051488
56.81930798	0.00010118
56.85266439	0.00030423
56.88602080	-0.00011563
56.91937720	0.00012725
56.95273361	0.00031628
56.98609002	0.00007328
57.01944643	0.00057612
57.05280284	0.00050568
57.08615925	0.00048256
57.11951566	0.00035463
57.15287207	0.00009862
57.18622848	-0.00030847
57.21958489	-0.00046343
57.25294130	-0.00004704
57.28629771	0.00107333
57.31965412	0.00024357
57.35301053	0.00074529
57.38636694	0.00090793
57.41972335	0.00120637
57.45307976	0.00214086
57.48643617	0.00302927
57.51979258	0.00217003
57.55314899	0.00169143
57.58650540	0.00250650
57.61986180	0.00086228
57.65321821	0.00018347
57.68657462	0.00023877
57.71993103	0.00026991
57.75328744	0.00045050
57.78664385	0.00007770
57.82000026	0.00151698
57.85335667	-0.00050578
57.88671308	0.00002284
57.92006949	0.00024741
57.95342590	0.00081579
57.98678231	0.00172936
58.02013872	0.00219294
58.05349513	0.00177147
58.08685154	-0.00036929
58.12020795	0.00242058
58.15356436	0.00243990
58.18692077	0.00055512
58.22027718	0.00017369
58.25363359	0.00141781
58.28698999	0.00071532
58.32034640	-0.00127781
58.35370281	0.00059250
58.38705922	-0.00062306
58.42041563	-0.00112164
58.45377204	-0.00090227
58.48712845	-0.00129101
58.52048486	-0.00045439
58.55384127	0.00005705
58.58719768	0.00000299
58.62055409	-0.00044503
58.65391050	0.00050479
58.68726691	0.00080353
58.72062332	0.00061938
58.75397973	0.00030458
58.78733614	0.00043438
58.82069255	0.00111291
58.85404896	0.00041290
58.88740537	0.00124236
58.92076178	0.00105390
58.95411819	0.00164414
58.98747459	0.00138562
59.02083100	0.00050940
59.05418741	0.00188012
59.08754382	0.00196647
59.12090023	0.00093238
59.15425664	0.00085964
59.18761305	0.00127777
59.22096946	0.00067483
59.25432587	0.00112059
59.28768228	0.00140440
59.32103869	0.00108752
59.35439510	0.00052691
59.38775151	0.00046860
59.42110792	0.00090355
59.45446433	0.00008498
59.48782074	0.00070401
59.52117715	0.00059085
59.55453356	0.00011262
59.58788997	0.00070324
59.62124638	0.00111928
59.65460279	0.00062946
59.68795919	-0.00030281
59.72131560	-0.00029673
59.75467201	-0.00035635
59.78802842	0.00005026
59.82138483	-0.00018054
59.85474124	-0.00048245
59.88809765	-0.00158710
59.92145406	-0.00172447
59.95481047	-0.00013473
59.98816688	-0.00218092
60.02152329	-0.00220632
60.05487970	-0.00153080
60.08823611	-0.00111166
60.12159252	-0.00032582
60.15494893	-0.00027671
60.18830534	-0.00042823
60.22166175	-0.00096757
60.25501816	-0.00008383
60.28837457	-0.00023578
60.32173098	0.00009534
60.35508739	-0.00037287
60.38844379	-0.00082546
60.42180020	-0.00135954
60.45515661	-0.00074397
60.48851302	-0.00043435
60.52186943	-0.00092799
60.55522584	-0.00048038
60.58858225	0.00057292
60.62193866	0.00103354
60.65529507	0.00079560
60.68865148	-0.00000764
60.72200789	-0.00012492
60.75536430	0.00015143
60.78872071	0.00086332
60.82207712	0.00081799
60.85543353	0.00020210
60.88878994	0.00052590
60.92214635	0.00069109
60.95550276	0.00090628
60.98885917	0.00070964
61.02221558	0.00066502
61.05557199	0.00086651
61.08892839	0.00112210
61.12228480	0.00108457
61.15564121	0.00156709
61.18899762	0.00150782
61.22235403	0.00077772
61.25571044	0.00051379
61.28906685	0.00173265
61.32242326	0.00111166
61.35577967	0.00070919
61.38913608	0.00092882
61.42249249	0.00152261
61.45584890	0.00222586
61.48920531	0.00268815
61.52256172	0.00254765
61.55591813	0.00256621
61.58927454	0.00311306
61.62263095	0.00247689
61.65598736	0.00199637
61.68934377	0.00212518
61.72270018	0.00235200
61.75605658	0.00232829
61.78941299	0.00208373
61.82276940	0.00291614
61.85612581	0.00244184
61.88948222	0.00214289
61.92283863	0.00192455
61.95619504	0.00248131
61.98955145	0.00275966
62.02290786	0.00327807
62.05626427	0.00213272
62.08962068	0.00247798
62.12297709	0.00181275
62.15633350	0.00238163
62.18968991	0.00169222
62.22304632	0.00056350
62.25640273	0.00079726
62.28975914	0.00137172
62.32311555	0.00072645
62.35647196	0.00142558
62.38982837	0.00055468
62.42318478	0.00110659
62.45654118	0.00108661
62.48989759	0.00126505
62.52325400	0.00096664
62.55661041	0.00113764
62.58996682	0.00074890
62.62332323	0.00135188
62.65667964	0.00058422
62.69003605	-0.00094031
62.72339246	-0.00100249
62.75674887	-0.00071618
62.79010528	-0.00117084
62.82346169	-0.00085571
62.85681810	0.00029588
62.89017451	-0.00060228
62.92353092	-0.00116641
62.95688733	0.00024794
62.99024374	0.00050552
63.02360015	-0.00055188
63.05695656	-0.00084866
63.09031297	-0.00107752
63.12366938	-0.00062155
63.15702578	-0.00021448
63.19038219	-0.00084522
63.22373860	-0.00214052
63.25709501	-0.00131827
63.29045142	-0.00053858
63.32380783	-0.00035048
63.35716424	-0.00080654
63.39052065	-0.00008596
63.42387706	-0.00171035
63.45723347	-0.00130479
63.49058988	-0.00104681
63.52394629	-0.00116170
63.55730270	-0.00263843
63.59065911	-0.00243924
63.62401552	-0.00160453
63.65737193	-0.00154586
63.69072834	-0.00111946
63.72408475	-0.00152896
63.75744116	-0.00199566
63.79079757	-0.00219868
63.82415398	-0.00187525
63.85751038	-0.00123746
63.89086679	-0.00053405
63.92422320	-0.00126329
63.95757961	-0.00137498
63.99093602	-0.00121936
64.02429243	-0.00153060
64.05764884	-0.00178970
64.09100525	-0.00142661
64.12436166	-0.00168122
64.15771807	-0.00191689
64.19107448	-0.00174412
64.22443089	-0.00151378
64.25778730	-0.00111743
64.29114371	-0.00107006
64.32450012	-0.00146889
64.35785653	-0.00065890
64.39121294	-0.00029317
64.42456935	-0.00011826
64.45792576	-0.00067544
64.49128217	0.00030275
64.52463858	-0.00001792
64.55799498	0.00031840
64.59135139	-0.00026479
64.62470780	-0.00006001
64.65806421	0.00044923
64.69142062	0.00039327
64.72477703	0.00024833
64.75813344	0.00024364
64.79148985	0.00007936
64.82484626	-0.00026480
64.85820267	-0.00013987
64.89155908	0.00002485
64.92491549	0.00004066
64.95827190	0.00037568
64.99162831	0.00042628
65.02498472	-0.00026079
65.05834113	-0.00097243
65.09169754	-0.00069201
65.12505395	-0.00048777
65.15841036	-0.00048900
65.19176677	-0.00010717
65.22512318	0.00016553
65.25847958	-0.00049783
65.29183599	0.00030151
65.32519240	-0.00059317
65.35854881	-0.00030931
65.39190522	0.00036716
65.42526163	0.00121325
65.45861804	0.00104123
65.49197445	0.00032289
65.52533086	0.00129061
65.55868727	0.00020707
65.59204368	0.00093797
65.62540009	0.00012029
65.65875650	0.00003262
65.69211291	0.00040114
65.72546932	0.00071860
65.75882573	0.00096380
65.79218214	0.00116284
65.82553855	0.00100977
65.85889496	0.00013403
65.89225137	0.00123876
65.92560777	0.00170489
65.95896418	0.00092286
65.99232059	0.00128499
66.02567700	0.00095203
66.05903341	-0.00009304
66.09238982	0.00125069
66.12574623	0.00105197
66.15910264	0.00069216
66.19245905	0.00092481
66.22581546	0.00178267
66.25917187	0.00167507
66.29252828	0.00150280
66.32588469	0.00170384
66.35924110	0.00091981
66.39259751	0.00198720
66.42595392	0.00103711
66.45931033	0.00021318
66.49266674	0.00025655
66.52602315	0.00010242
66.55937956	0.00096260
66.59273597	0.00154594
66.62609237	0.00096724
66.65944878	0.00146112
66.69280519	0.00208782
66.72616160	0.00119944
66.75951801	0.00112612
66.79287442	0.00158740
66.82623083	0.00163261
66.85958724	0.00036517
66.89294365	0.00154982
66.92630006	0.00066501
66.95965647	0.00024966
66.99301288	-0.00018017
67.02636929	-0.00040447
67.05972570	0.00038690
67.09308211	0.00123655
67.12643852	0.00142182
67.15979493	-0.00020757
67.19315134	0.00149795
67.22650775	0.00107843
67.25986416	-0.00006661
67.29322057	-0.00094688
67.32657697	-0.00135262
67.35993338	-0.00087918
67.39328979	-0.00019996
67.42664620	-0.00015828
67.46000261	-0.00008406
67.49335902	0.00048332
67.52671543	0.00033211
67.56007184	0.00112440
67.59342825	0.00130273
67.62678466	0.00093009
67.66014107	0.00013148
67.69349748	0.00084178
67.72685389	-0.00044917
67.76021030	-0.00067780
67.79356671	-0.00047063
67.82692312	-0.00067310
67.86027953	-0.00020268
67.89363594	0.00054606
67.92699235	0.00105501
67.96034876	0.00022807
67.99370517	0.00097190
68.02706157	0.00058074
68.06041798	0.00035479
68.09377439	-0.00024728
68.12713080	-0.00069849
68.16048721	-0.00031044
68.19384362	0.00021775
68.22720003	0.00008178
68.26055644	0.00109522
68.29391285	0.00196944
68.32726926	0.00094482
68.36062567	0.00187852
68.39398208	0.00204299
68.42733849	0.00164515
68.46069490	0.00060464
68.49405131	0.00240844
68.52740772	0.00086511
68.56076413	0.00031334
68.59412054	0.00088190
68.62747695	0.00123038
68.66083336	0.00081184
68.69418977	0.00105181
68.72754617	0.00160973
68.76090258	0.00036220
68.79425899	0.00062165
68.82761540	0.00095767
68.86097181	0.00092755
68.89432822	-0.00048670
68.92768463	-0.00027576
68.96104104	-0.00001703
68.99439745	0.00016922
69.02775386	-0.00037211
69.06111027	-0.00033782
69.09446668	0.00030643
69.12782309	0.00096523
69.16117950	0.00019284
69.19453591	0.00009367
69.22789232	-0.00002486
69.26124873	-0.00081671
69.29460514	-0.00041015
69.32796155	-0.00059478
69.36131796	-0.00035595
69.39467437	-0.00023859
69.42803077	-0.00001467
69.46138718	-0.00051620
69.49474359	-0.00003250
69.52810000	0.00098294
69.56145641	0.00002115
69.59481282	-0.00007969
69.62816923	0.00088578
69.66152564	0.00162141
69.69488205	-0.00008259
69.72823846	-0.00097588
69.76159487	-0.00077499
69.79495128	0.00054795
69.82830769	0.00017650
69.86166410	0.00031396
69.89502051	0.00069673
69.92837692	0.00154903
69.96173333	0.00115517
69.99508974	0.00058659
70.02844615	0.00059987
70.06180256	0.00084081
70.09515896	0.00072978
70.12851537	0.00084187
70.16187178	0.00044133
70.19522819	0.00004475
70.22858460	0.00092153
70.26194101	0.00121288
70.29529742	0.00114243
70.32865383	0.00020574
70.36201024	0.00140156
70.39536665	-0.00001853
70.42872306	-0.00046907
70.46207947	0.00037323
70.49543588	0.00109868
70.52879229	0.00065645
70.56214870	0.00017582
70.59550511	0.00098390
70.62886152	0.00042934
70.66221793	0.00067787
70.69557434	-0.00029639
70.72893075	-0.00038267
70.76228716	-0.00073116
70.79564356	-0.00001030
70.82899997	-0.00051065
70.86235638	-0.00091041
70.89571279	-0.00029695
70.92906920	0.00011680
70.96242561	0.00149157
70.99578202	0.00112479
71.02913843	-0.00053748
71.06249484	-0.00148218
71.09585125	-0.00031078
71.12920766	-0.00024605
71.16256407	0.00080364
71.19592048	-0.00064963
71.22927689	0.00001081
71.26263330	0.00035367
71.29598971	0.00019270
71.32934612	-0.00074329
71.36270253	-0.00022424
71.39605894	-0.00101674
71.42941535	-0.00012397
71.46277176	-0.00133269
71.49612816	-0.00133193
71.52948457	-0.00213470
71.56284098	-0.00218275
71.59619739	-0.00030580
71.62955380	0.00008408
71.66291021	-0.00131358
71.69626662	-0.00099832
71.72962303	-0.00034806
71.76297944	-0.00107751
71.79633585	-0.00153747
71.82969226	-0.00194642
71.86304867	-0.00222203
71.89640508	-0.00227082
71.92976149	-0.00054732
71.96311790	-0.00228060
71.99647431	-0.00107587
72.02983072	0.00016830
72.06318713	0.00039066
72.09654354	0.00072877
72.12989995	-0.00004264
72.16325636	-0.00078980
72.19661276	-0.00135938
72.22996917	0.00002803
72.26332558	-0.00228513
72.29668199	-0.00168466
72.33003840	-0.00086124
72.36339481	-0.00137772
72.39675122	-0.00091489
72.43010763	-0.00014882
72.46346404	-0.00107880
72.49682045	0.00012858
72.53017686	-0.00055506
72.56353327	-0.00143735
72.59688968	-0.00085969
72.63024609	-0.00080145
72.66360250	-0.00058009
72.69695891	-0.00036477
72.73031532	-0.00004766
72.76367173	-0.00009102
72.79702814	0.00088985
72.83038455	0.00095260
72.86374096	0.00036977
72.89709736	-0.00051599
72.93045377	-0.00077558
72.96381018	-0.00030575
72.99716659	-0.00007527
73.03052300	0.00058935
73.06387941	0.00083168
73.09723582	0.00106404
73.13059223	0.00122073
73.16394864	0.00119391
73.19730505	0.00037150
73.23066146	0.00002109
73.26401787	-0.00071621
73.29737428	0.00066657
73.33073069	-0.00153002
73.36408710	-0.00097524
73.39744351	0.00033098
73.43079992	0.00064765
73.46415633	0.00028583
73.49751274	0.00012893
73.53086915	0.00003533
73.56422556	0.00009171
73.59758196	0.00026156
73.63093837	-0.00034187
73.66429478	-0.00081336
73.69765119	-0.00034091
73.73100760	-0.00013327
73.76436401	-0.00025356
73.79772042	-0.00077758
73.83107683	-0.00076196
73.86443324	-0.00012672
73.89778965	0.00060886
73.93114606	-0.00023358
73.96450247	-0.00095709
73.99785888	-0.00081391
74.03121529	-0.00081480
74.06457170	-0.00103588
74.09792811	-0.00164796
74.13128452	-0.00115701
74.16464093	0.00058747
74.19799734	0.00057353
74.23135375	-0.00126525
74.26471015	-0.00047047
74.29806656	0.00013929
74.33142297	-0.00158789
74.36477938	-0.00079953
74.39813579	-0.00024624
74.43149220	-0.00037440
74.46484861	-0.00037778
74.49820502	-0.00022807
74.53156143	-0.00030966
74.56491784	-0.00100640
74.59827425	-0.00112825
74.63163066	-0.00042631
74.66498707	-0.00065198
74.69834348	-0.00010311
74.73169989	-0.00026951
74.76505630	-0.00114282
74.79841271	-0.00119958
74.83176912	-0.00037417
74.86512553	0.00018102
74.89848194	-0.00005007
74.93183835	-0.00024190
74.96519475	-0.00106279
